,dec temp,habitual tendency,subject
279,1.7042294,3.4700487,7
280,0.45409793,2.1863875,0
281,2.5887334,3.0547276,1
282,0.91693187,0.9847865,2
283,0.92428815,6.4134207,3
284,1.1171746,1.313036,4
285,0.80033606,5.5514407,5
286,1.1550708,5.5134544,6
287,0.5052121,5.4653997,7
288,0.7278902,1.6291869,0
289,2.1128478,2.6340363,1
290,1.6988208,0.8235857,2
291,1.9228103,2.2156744,3
292,0.7478545,1.8287576,4
293,0.77757704,6.100388,5
294,1.6944089,3.256292,6
295,3.8384187,5.1023893,7
296,0.7341312,1.8679175,0
297,3.1684124,4.810913,1
298,0.9633353,2.5285158,2
299,2.4524336,0.6848932,3
300,0.950052,1.4603119,4
301,1.2334125,6.788247,5
302,0.52866566,6.2639117,6
303,1.7186854,3.1681929,7
304,0.8647693,1.102391,0
305,2.5294101,3.480705,1
306,0.940715,1.8956866,2
307,1.3922961,4.5576034,3
308,1.0794307,1.3008893,4
309,1.0336862,6.713693,5
310,1.8640728,6.754977,6
311,3.6838725,6.7183323,7
312,0.5009288,1.4510086,0
313,2.4311996,4.3844814,1
314,1.0363137,1.1916083,2
315,2.3747869,0.5016652,3
316,1.8592943,0.80173767,4
317,0.9606364,7.848534,5
318,2.158317,2.6023505,6
319,2.9082038,6.7871814,7
320,0.9876626,1.8448856,0
321,1.4331554,5.522869,1
322,0.6856832,3.29837,2
323,2.1017423,1.3247848,3
324,0.7222403,5.526375,4
325,1.1155045,7.109804,5
326,0.5601281,6.7937937,6
327,1.3455446,7.784639,7
328,0.63098544,3.0762706,0
329,2.1347852,5.146413,1
330,0.86506915,2.0063813,2
331,1.6205459,1.478028,3
332,0.82157695,1.952604,4
333,2.0344958,6.417365,5
334,0.91347903,4.769365,6
335,2.0734992,3.2967722,7
336,0.76747787,1.6169825,0
337,1.5573959,1.5803791,1
338,0.6617508,2.1369781,2
339,2.3287935,4.6628175,3
340,0.89968956,2.6927483,4
341,0.78537345,8.019044,5
342,2.1416812,2.6451828,6
343,1.8223689,2.6134589,7
344,0.82689583,0.5078909,0
345,2.6714745,8.533083,1
346,1.3327026,0.8463753,2
347,3.3965147,4.4282427,3
348,1.0935453,1.109772,4
349,0.95025903,5.315872,5
350,0.85468924,6.9306374,6
351,2.172917,3.216174,7
352,0.852545,1.6947362,0
353,2.5561876,4.550709,1
354,1.121857,1.495201,2
355,2.067444,2.589468,3
356,1.077558,1.5893923,4
357,0.7858504,4.684642,5
358,1.3177204,5.045188,6
359,1.720098,2.5625753,7
360,0.8358128,1.1839567,0
361,2.8984008,6.173899,1
362,1.3933955,0.5954912,2
363,2.2390995,5.338052,3
364,0.7788197,1.3518121,4
365,1.4089478,6.0670576,5
366,1.8192134,2.8126135,6
367,2.2325494,3.827227,7
368,0.63912064,3.6137009,0
369,1.662024,5.4257274,1
370,0.95060253,2.0378761,2
371,1.9856567,4.576475,3
372,1.103184,1.0644771,4
373,1.0997049,6.616854,5
374,0.8158544,7.0941377,6
375,2.2008982,4.554001,7
376,0.9235792,0.9166094,0
377,2.8091347,3.818247,1
378,1.4636557,0.9069513,2
379,2.6073494,2.9382942,3
380,1.1189075,0.83621556,4
381,1.009364,6.615784,5
382,0.25913054,7.0231843,6
383,2.4892578,1.568948,7
384,1.1367728,0.6098332,0
385,2.268203,4.9263034,1
386,0.82081056,2.467918,2
387,1.0296668,8.085173,3
388,0.6682477,1.7472908,4
389,0.4986209,4.59031,5
390,1.8892,2.5789943,6
391,2.5838838,4.8345447,7
392,0.70525396,6.901967,0
393,2.0389543,3.9864922,1
394,0.7356244,1.430993,2
395,1.1517684,3.1617355,3
396,0.71852773,2.681293,4
397,0.5000516,5.2691174,5
398,0.61667573,5.1795626,6
399,1.2950873,7.864764,7
400,0.8171428,1.348002,0
401,1.4117671,4.7905607,1
402,0.46989822,4.2321115,2
403,2.2103539,1.4691811,3
404,0.6491992,2.9496236,4
405,1.4237958,6.988517,5
406,1.0889401,3.9526863,6
407,1.4935839,4.460142,7
408,0.49097207,2.6728165,0
409,1.715164,4.3157916,1
410,1.0075005,1.213773,2
411,2.1493092,2.6802578,3
412,1.2525885,1.3307021,4
413,1.405766,7.9266615,5
414,0.99808264,4.001837,6
415,2.8182821,2.596145,7
416,0.9640317,1.0411015,0
417,2.0623524,8.004195,1
418,1.0187579,1.8535206,2
419,1.1028101,4.9817505,3
420,0.97891796,1.0206106,4
421,1.5661616,7.4065614,5
422,0.9649608,3.537748,6
423,2.490479,4.259842,7
424,0.3485611,2.5468912,0
425,2.6254735,2.8803704,1
426,1.2955016,0.59127295,2
427,2.5127115,1.71,3
428,1.1464508,1.720407,4
429,0.90812373,5.003149,5
430,2.155173,2.7904072,6
431,2.0572557,1.5954257,7
432,0.70192885,2.071806,0
433,1.5835516,6.4377117,1
434,1.0716763,1.7966058,2
435,2.5941095,2.8276541,3
436,0.8859822,2.9312847,4
437,1.0981823,8.129167,5
438,1.7072425,3.2655764,6
439,0.86573184,1.8063917,7
440,0.87809384,1.0671713,0
441,1.3572085,7.087009,1
442,0.6293256,1.356952,2
443,1.6822419,4.278824,3
444,1.1937215,0.7735826,4
445,1.1427325,7.6762056,5
446,1.288506,3.8016114,6
447,1.8269053,2.1895022,7
448,0.74448216,0.45527786,0
449,2.1930215,2.6952753,1
450,0.7564702,1.2132661,2
451,2.7707717,1.469161,3
452,0.5062678,2.8633263,4
453,0.982252,8.166181,5
454,2.596518,3.084899,6
455,2.6489854,5.1352224,7
456,0.6807563,0.72659546,0
457,2.7049866,5.3278136,1
458,1.122374,2.265674,2
459,1.5110917,5.5194445,3
460,1.1529003,2.556546,4
461,1.2900108,6.337972,5
462,1.375536,3.2701848,6
463,3.4283602,1.584896,7
464,0.6182982,1.8255295,0
465,2.6897047,2.4750104,1
466,0.8309638,1.786875,2
467,1.528675,4.5938725,3
468,0.58990186,1.2181412,4
469,0.44521806,4.836923,5
470,1.3474625,2.4465349,6
471,2.974807,1.1576833,7
472,0.35740632,2.7914138,0
473,2.2290807,2.8713906,1
474,0.770503,2.91295,2
475,1.913034,2.169604,3
476,0.6762711,1.5057932,4
477,1.277369,5.627776,5
478,1.2038821,7.055037,6
479,1.2471995,5.231552,7
480,0.56349033,3.3315399,0
481,1.7256333,2.6766043,1
482,1.1468985,1.4497962,2
483,4.3772297,0.71568316,3
484,1.0606784,1.1614418,4
485,2.4113164,5.168297,5
486,1.4297531,1.4475634,6
487,1.1940624,8.348663,7
488,0.76008946,0.9056327,0
489,1.9489734,3.275274,1
490,0.6087642,2.8642366,2
491,2.198667,5.6559496,3
492,0.59593904,3.5781708,4
493,0.8686931,6.9117284,5
494,1.5115187,2.995826,6
495,0.65869516,5.6590405,7
496,0.74561894,4.0234575,0
497,1.6720994,7.2843957,1
498,1.0756984,0.9925845,2
499,0.9357259,4.7794228,3
500,0.7298511,2.6355646,4
501,0.6877525,6.800182,5
502,0.6693727,5.0653596,6
503,1.2153505,3.4359837,7
504,0.6437111,1.5372567,0
505,1.3840854,4.9346504,1
506,1.0260705,1.3712249,2
507,4.177288,1.7479334,3
508,0.68190104,2.647909,4
509,1.2426015,6.2074447,5
510,1.2849119,4.4080696,6
511,2.5722375,4.128009,7
512,0.6185961,1.7778282,0
513,1.3686329,2.8348913,1
514,0.84697896,3.467426,2
515,2.2939284,1.6003451,3
516,0.68266124,1.4954557,4
517,2.024557,3.7619572,5
518,2.0696952,2.1679845,6
519,2.0263357,5.7370796,7
520,0.3974464,3.518777,0
521,3.5897744,6.663465,1
522,0.8146595,1.5111345,2
523,1.377502,1.6379498,3
524,1.3203312,1.9898366,4
525,2.9898932,6.787529,5
526,1.0185416,4.3227487,6
527,1.5486863,3.7234185,7
528,0.5388245,2.2329545,0
529,3.5513396,3.5731726,1
530,0.795528,2.6992583,2
531,1.9129207,4.514166,3
532,1.5157485,0.85942006,4
533,1.1490891,7.328396,5
534,1.0613899,4.030164,6
535,0.6393436,8.8313465,7
536,0.59511393,3.0314696,0
537,1.5649455,3.8008926,1
538,0.6790498,1.4080406,2
539,2.4048388,2.223003,3
540,0.80216134,1.9069232,4
541,0.9096783,3.3192632,5
542,2.1381392,2.3645062,6
543,2.592856,3.046095,7
544,0.51160157,1.1760707,0
545,2.083471,4.4840307,1
546,1.2993884,1.5272093,2
547,2.11579,2.581779,3
548,1.2762339,1.2380623,4
549,0.90961283,6.9158287,5
550,1.169313,1.309632,6
551,1.8575491,5.268211,7
552,0.5842279,3.7936532,0
553,2.1941898,9.286051,1
554,0.5658429,3.6079967,2
555,1.4198143,4.9966288,3
556,0.54518235,4.470289,4
557,0.753832,7.8467445,5
558,1.4163914,3.9115858,6
559,1.4411849,7.412116,7
560,0.6185696,2.4849567,0
561,2.2333972,3.1507034,1
562,1.1185591,1.2599788,2
563,2.2499828,5.1057267,3
564,0.70814574,1.0809603,4
565,0.7592523,6.7877145,5
566,1.3079867,4.362965,6
567,1.6883905,4.02919,7
568,0.72720134,0.99106276,0
569,2.4211411,4.069194,1
570,0.9288425,2.111406,2
571,1.6619616,5.7202716,3
572,0.8556697,1.4857882,4
573,1.500083,6.5088086,5
574,1.81888,3.0865014,6
575,1.6187601,5.0568967,7
576,0.75111395,2.10395,0
577,2.1788201,5.634138,1
578,0.83735454,2.8937283,2
579,3.047105,3.7096977,3
580,0.75516117,2.6259165,4
581,1.3022037,5.890062,5
582,1.2236919,2.3636017,6
583,3.6760092,1.4162898,7
584,0.6137253,1.8705113,0
585,2.1746433,4.837159,1
586,0.71814024,4.367742,2
587,1.7934251,1.4739282,3
588,0.82680523,2.2600117,4
589,1.4149739,6.1399198,5
590,2.8360937,1.0008792,6
591,4.27532,2.2884479,7
592,0.64404035,1.570328,0
593,2.4332116,4.6304793,1
594,0.35539773,4.668293,2
595,2.6544726,6.0411634,3
596,0.76955324,3.8199136,4
597,1.1807647,5.638257,5
598,0.7880987,3.231779,6
599,1.4393212,1.737773,7
600,0.7762078,1.1083003,0
601,1.5147389,3.249686,1
602,0.9025036,2.4588141,2
603,2.1058018,3.4580817,3
604,0.9997762,1.0373015,4
605,1.1427336,7.015157,5
606,1.0030935,1.9095201,6
607,0.9429627,4.3080997,7
608,0.5998094,3.2835438,0
609,2.240139,6.9226246,1
610,1.2331872,0.65628195,2
611,0.75475764,5.9022975,3
612,1.9644254,0.37136403,4
613,0.35174537,6.097349,5
614,0.92404157,2.5730565,6
615,2.0207694,4.451354,7
616,0.6044105,0.64024156,0
617,1.1800756,5.4397225,1
618,0.7264962,0.9675245,2
619,2.9408445,2.821256,3
620,0.92918575,1.3107998,4
621,1.4810712,7.8301406,5
622,1.74253,2.7715955,6
623,1.1328112,8.3076515,7
624,0.5421297,2.6988573,0
625,2.7420971,4.267779,1
626,2.2476563,0.16557005,2
627,2.0584033,6.0504036,3
628,0.6352958,2.0854137,4
629,0.6529925,6.911454,5
630,1.3374093,6.9897194,6
631,1.1644357,7.6218443,7
632,0.60284567,2.2540646,0
633,1.825651,4.725644,1
634,0.56362915,2.5894856,2
635,1.987945,1.4871454,3
636,0.6599727,2.8083346,4
637,1.3640743,4.98487,5
638,0.99390006,2.108831,6
639,1.2403888,4.638751,7
640,0.7741931,1.0920795,0
641,1.2870597,0.92384505,1
642,0.87669504,1.0252931,2
643,1.4608448,6.005226,3
644,0.58413047,4.111294,4
645,1.0054867,5.2306085,5
646,2.0268424,1.9550374,6
647,1.6261377,6.9746656,7
648,0.5604528,2.3976336,0
649,1.941474,6.690609,1
650,1.1081845,0.49533474,2
651,2.8256817,4.7501955,3
652,0.95784914,2.4465714,4
653,0.71670616,5.8443236,5
654,0.8857188,3.1671896,6
655,2.037867,6.232143,7
656,0.83183616,1.6652633,0
657,1.6050965,2.5482807,1
658,1.0763555,0.78501153,2
659,2.1769884,4.642134,3
660,0.9951317,2.2045844,4
661,1.5137632,6.2205863,5
662,1.0208108,3.8707032,6
663,1.4438624,8.895008,7
664,0.54856044,1.6420473,0
665,1.5894036,4.5611806,1
666,0.7383996,2.3641927,2
667,1.487646,3.7260966,3
668,0.45020238,2.204695,4
669,0.47057226,5.2320867,5
670,1.6242738,4.8577356,6
671,0.9971401,1.7231692,7
672,0.8674472,1.1221347,0
673,1.2607732,3.8556647,1
674,1.1933713,1.3171054,2
675,1.8043859,3.1810884,3
676,1.1290915,1.0040524,4
677,0.98456514,5.3586454,5
678,0.93107337,1.7927605,6
679,1.5999775,3.0800748,7
680,0.91419935,1.001501,0
681,3.453868,5.9527254,1
682,0.710639,2.3339114,2
683,3.052589,0.59718823,3
684,0.71014947,1.9596708,4
685,2.0022397,7.237588,5
686,1.0766318,1.8663418,6
687,2.0455775,4.555278,7
688,0.6350907,1.2065468,0
689,1.4836253,1.4997096,1
690,1.364925,0.7444005,2
691,1.9463594,1.7500311,3
692,0.7158725,1.6144273,4
693,0.6888196,6.5746646,5
694,1.5043075,2.5639079,6
695,1.8747559,3.1345546,7
696,0.4805373,2.7136552,0
697,1.4661231,3.7651243,1
698,0.98726743,0.69667345,2
699,1.4519937,2.2649105,3
700,1.3893975,1.9902816,4
701,1.8038325,7.1053667,5
702,2.019799,2.260821,6
703,1.7805693,0.91410136,7
704,0.49712017,2.2599158,0
705,2.058391,6.6029735,1
706,0.8234639,0.45656294,2
707,1.4298564,1.8478694,3
708,0.8734801,2.137198,4
709,0.7948101,3.7345507,5
710,0.8643859,5.7335806,6
711,0.9978276,3.9763966,7
712,0.49967304,1.3446544,0
713,2.131599,3.8466594,1
714,1.0465803,2.4435053,2
715,1.4031206,4.958784,3
716,1.5533402,0.50822294,4
717,0.73430455,6.9402122,5
718,1.2539095,1.7390996,6
719,1.7667788,2.2362819,7
720,0.80031013,0.4978282,0
721,2.8699164,5.9441853,1
722,1.1610625,0.7336863,2
723,2.122424,4.942075,3
724,1.0002811,5.7192063,4
725,1.8213627,5.8550634,5
726,1.0110828,3.647652,6
727,1.4054148,5.7703867,7
728,0.61453855,1.207221,0
729,1.0179025,5.307243,1
730,0.8671698,1.1335591,2
731,3.0672174,1.3379413,3
732,1.5136086,0.9623083,4
733,0.8686006,4.9864945,5
734,0.81988746,5.106241,6
735,1.8933393,5.1550584,7
736,0.6525595,1.4142783,0
737,1.8542931,6.9994316,1
738,1.0380294,1.2634499,2
739,1.5806317,5.4395475,3
740,0.93795705,2.2039385,4
741,0.9516952,5.4109707,5
742,3.520153,4.593378,6
743,1.1076616,3.957108,7
744,0.52957684,2.1620867,0
745,2.254576,4.134227,1
746,1.067712,3.1563342,2
747,2.783496,6.369276,3
748,1.0665661,2.7117302,4
749,1.1841471,8.077513,5
750,1.2298284,4.7933645,6
751,1.9104373,2.6951914,7
752,0.66231644,2.7533174,0
753,2.1769004,3.728304,1
754,0.9710907,2.72871,2
755,2.2130163,5.574121,3
756,1.5997261,0.5919901,4
757,1.5280563,7.9719234,5
758,1.2771578,4.135638,6
759,1.9363124,3.587306,7
760,0.53357697,1.2194011,0
761,2.5477817,1.9423507,1
762,0.7817242,6.3723555,2
763,3.5432127,5.3885736,3
764,1.3285365,1.620921,4
765,1.6446971,5.6781797,5
766,2.1421912,0.7331917,6
767,2.1634166,5.387932,7
768,0.76072764,2.149478,0
769,2.3218417,4.4555516,1
770,1.2543437,2.2373917,2
771,1.3973676,3.740243,3
772,0.7691004,0.7593087,4
773,1.4038407,5.743416,5
774,1.4778005,2.7682867,6
775,2.8584754,1.5023003,7
776,0.5424277,3.4611707,0
777,2.1417837,7.047439,1
778,1.1670293,0.5257421,2
779,1.8796453,1.5923387,3
780,1.5109689,0.38402575,4
781,1.4380381,7.761571,5
782,1.5768765,2.824367,6
783,2.0488498,3.4004755,7
784,0.6327419,2.6873126,0
785,2.3608546,7.689736,1
786,1.0921742,2.24376,2
787,3.7090077,2.0867352,3
788,0.6737224,1.9154058,4
789,1.1584622,5.6276274,5
790,0.80551827,2.7834573,6
791,0.9430793,4.979238,7
792,0.77536225,0.36784413,0
793,2.2685473,4.5567923,1
794,1.0022138,1.5439771,2
795,2.2716753,4.7794113,3
796,1.5113782,1.0375475,4
797,0.68137646,6.305295,5
798,1.297318,2.9171393,6
799,0.66423917,7.1353636,7
800,0.65220225,1.2275875,0
801,3.2429962,5.791977,1
802,0.8023248,2.6941614,2
803,1.6458917,4.7141724,3
804,1.1595178,0.90482414,4
805,1.3782023,6.1408596,5
806,1.7424799,1.6487385,6
807,0.67418087,7.757666,7
808,0.63328415,1.9721284,0
809,3.273861,3.934391,1
810,1.1597457,0.50155157,2
811,3.4734569,2.9946005,3
812,1.0340456,1.3252722,4
813,0.6650945,5.0124063,5
814,0.73936194,4.069112,6
815,1.3296552,9.098311,7
816,0.93005764,1.3398696,0
817,2.339304,3.028678,1
818,1.8270093,0.35175827,2
819,4.978176,0.70887434,3
820,1.1892097,1.832046,4
821,1.2369508,7.8407946,5
822,1.950497,2.8907604,6
823,1.4387984,4.418584,7
824,0.3953512,1.306343,0
825,2.0483532,3.495452,1
826,1.1598208,1.1163414,2
827,1.5851139,6.2181606,3
828,0.8645377,1.8874521,4
829,0.83823645,4.679119,5
830,1.5914922,1.8072417,6
831,1.8214215,4.5611124,7
832,0.7377658,2.7769973,0
833,3.0174632,3.2823162,1
834,0.7063947,2.586319,2
835,2.1748729,1.0960509,3
836,0.9970277,1.0841538,4
837,1.9417987,6.989159,5
838,0.67398417,4.710376,6
839,3.3226585,1.3707525,7
840,0.393112,3.1622264,0
841,2.2056122,5.0311804,1
842,1.6208029,0.6919277,2
843,0.74846125,5.186391,3
844,0.8313587,0.9399997,4
845,0.9055892,7.268214,5
846,0.85845834,7.8123784,6
847,3.587348,1.8251811,7
848,0.4255818,1.2701063,0
849,1.1520514,4.9187417,1
850,0.95181537,0.7485893,2
851,1.2796997,6.9415736,3
852,1.0583742,1.07309,4
853,2.0890603,7.0636854,5
854,1.8529993,4.1845026,6
855,1.5735263,6.8159986,7
856,0.70591563,1.4949489,0
857,1.6306151,7.075949,1
858,1.0328381,0.7940328,2
859,2.0448995,3.9819045,3
860,1.7411284,0.2504121,4
861,0.7482415,5.418126,5
862,1.3232789,3.4116602,6
863,2.4850936,3.5311213,7
864,0.5608024,1.8247865,0
865,1.5884649,3.196353,1
866,0.971778,1.4526539,2
867,3.473222,1.690589,3
868,0.6480408,1.6121291,4
869,1.2449216,6.6215916,5
870,1.2968613,3.3488235,6
871,2.0257094,2.9986575,7
872,0.46928704,1.0989995,0
873,2.195366,5.2700806,1
874,0.8879652,1.6026837,2
875,2.6873765,4.8519588,3
876,1.910933,0.8396132,4
877,1.0821599,6.2690997,5
878,1.0937067,3.4128819,6
879,1.3851225,2.5131745,7
880,0.7427529,2.1112468,0
881,1.7817044,4.857701,1
882,0.77208555,0.985846,2
883,1.15739,3.8829813,3
884,1.1294422,1.4848177,4
885,1.4255972,6.386408,5
886,1.7857211,3.6421406,6
887,1.7095429,4.9943204,7
888,0.78787756,1.0407581,0
889,2.544577,5.5371256,1
890,0.9794464,2.4267926,2
891,1.698032,6.6271906,3
892,1.7875841,0.44069904,4
893,1.0748814,6.9954405,5
894,0.76083004,7.7335553,6
895,3.8818636,3.593944,7
