,dec temp,habitual tendency,subject
98,5.0567856,3.1537032,2
99,6.636245,3.7832127,3
100,3.5271697,2.2122972,4
101,2.3969572,6.2625604,5
102,2.3853126,4.717354,6
103,2.610466,2.6678028,7
104,1.2883185,3.3878903,0
105,1.3926597,3.517338,1
106,2.3582551,5.074554,2
107,1.9484091,3.5704913,3
108,3.960473,2.762979,4
109,3.4017134,8.073923,5
110,4.925437,6.606286,6
111,2.8190408,8.173005,7
112,0.8262564,3.8548932,0
113,3.592211,6.2837315,1
114,0.805982,8.524402,2
115,3.8071656,8.313575,3
116,4.060059,3.4718447,4
117,2.096504,5.522306,5
118,3.255239,5.7758565,6
119,2.1964595,3.6424472,7
120,4.0784874,4.0419188,0
121,1.0763627,4.3016987,1
122,2.3729582,0.93171215,2
123,1.1229379,4.309691,3
124,1.0959737,1.754846,4
125,3.9942477,7.9838905,5
126,3.1349099,2.0578501,6
127,6.1660166,5.608464,7
128,1.2230717,6.2514668,0
129,3.9013867,7.0733023,1
130,3.9610026,7.2864585,2
131,5.0045657,2.3784676,3
132,4.880963,3.2596028,4
133,1.9771348,3.600349,5
134,3.7773683,7.5032325,6
135,4.023379,8.691091,7
136,1.16875,3.4944048,0
137,3.455757,6.587057,1
138,4.0314,6.804628,2
139,8.573733,5.068678,3
140,2.8691206,3.8673398,4
141,3.1598184,8.00693,5
142,1.1925714,4.5136204,6
143,3.1412344,8.518153,7
144,3.562702,2.9016142,0
145,4.520536,5.5264564,1
146,4.429654,3.565956,2
147,2.946758,4.7841496,3
148,2.0150106,2.1960192,4
149,1.931279,8.5254965,5
150,2.4591756,3.8489804,6
151,1.3416475,6.064869,7
152,4.7796173,3.429286,0
153,3.414763,6.0442996,1
154,2.7802525,4.747548,2
155,6.5098386,3.2161937,3
156,1.9752752,5.225898,4
157,3.726802,6.2246537,5
158,1.3701855,2.7413821,6
159,1.6739105,6.529627,7
160,6.9664245,2.2625353,0
161,3.492584,4.951871,1
162,2.649758,7.3636827,2
163,4.472719,7.309794,3
164,8.004232,1.0491549,4
165,4.556693,8.505386,5
166,4.2537165,7.984059,6
167,2.9213872,3.3055398,7
168,2.0788894,5.700795,0
169,2.991598,8.368789,1
170,1.8694199,5.802896,2
171,5.917596,3.9211438,3
172,0.30381525,6.1598024,4
173,1.8114966,5.6110086,5
174,4.5480328,2.4574246,6
175,1.296447,4.888222,7
176,4.1744537,1.719322,0
177,3.235549,8.207815,1
178,0.9104433,5.6468387,2
179,6.3288946,7.013039,3
180,1.965662,4.740642,4
181,3.6464958,6.645604,5
182,4.8548546,4.645062,6
183,1.1476989,2.64674,7
184,1.3754143,3.4194324,0
185,2.295874,5.6366787,1
186,3.6227412,8.129836,2
187,4.524476,5.1694875,3
188,1.7763493,2.445897,4
189,2.2181334,4.295329,5
190,5.519787,6.9207387,6
191,2.0601425,4.1692767,7
192,0.9451899,5.184674,0
193,3.3932254,4.2932997,1
194,2.2950013,5.9605503,2
195,6.8702736,5.192156,3
196,0.77303165,5.4619117,4
197,3.0544581,7.0347977,5
198,6.235762,2.9904304,6
199,2.5362456,4.1819105,7
200,1.8388855,3.4780216,0
201,3.9939425,8.262365,1
202,4.1029606,6.422127,2
203,4.11645,4.449415,3
204,5.5862856,4.616706,4
205,3.9402344,8.712444,5
206,5.825673,3.7303572,6
207,1.1414384,2.5594175,7
208,1.0441911,7.626207,0
209,2.253913,5.3640203,1
210,2.8940248,4.6329255,2
211,5.2902703,5.4401965,3
212,4.615188,3.3925722,4
213,1.9443953,6.8758206,5
214,0.2479572,8.003129,6
215,3.1606526,3.4689217,7
216,3.3800297,2.4017727,0
217,2.8563747,7.821243,1
218,3.4829996,2.648807,2
219,2.7270336,7.1923637,3
220,0.7884079,3.1080344,4
221,2.349649,6.165829,5
222,1.3348119,3.201735,6
223,5.639332,7.446732,7
224,3.7437558,2.8177466,0
225,5.224189,5.0161095,1
226,4.8785715,3.007152,2
227,4.8084483,4.703152,3
228,0.891808,3.6919162,4
229,4.015629,8.378847,5
230,4.8526797,2.5004313,6
231,5.2085214,7.8292065,7
232,1.3153518,4.250182,0
233,6.0624084,6.7963524,1
234,1.9034104,3.899245,2
235,9.362887,4.139091,3
236,4.7218475,4.6607695,4
237,2.3813207,6.4256973,5
238,6.6804385,5.097518,6
239,3.8702047,3.7934067,7
240,1.7236831,3.1248677,0
241,5.8293953,7.3943515,1
242,3.0355618,5.157528,2
243,6.3288584,7.281828,3
244,4.2407727,3.413346,4
245,3.7275114,6.967192,5
246,1.858058,5.129023,6
247,2.6387372,5.9011693,7
248,3.30622,2.9729059,0
249,1.9398315,6.6623793,1
250,3.1062465,5.3804493,2
251,6.554613,2.8013396,3
252,1.4523767,4.6795983,4
253,3.862561,6.467512,5
254,1.6259326,7.184971,6
255,2.3176227,4.0497594,7
256,3.5350707,4.5891933,0
257,3.8664756,3.1680272,1
258,4.3212767,4.078443,2
259,7.6338863,3.0187206,3
260,1.7901335,5.0391726,4
261,2.0432093,5.8902817,5
262,4.7846985,1.8015919,6
263,2.487888,4.571704,7
264,4.860726,2.564144,0
265,5.1628437,7.065295,1
266,3.3852262,5.079503,2
267,5.8700995,1.2499928,3
268,1.1203932,3.300147,4
269,2.014767,6.600613,5
270,6.9501085,5.1049156,6
271,4.0836196,4.440918,7
272,1.4809427,3.9124415,0
273,4.4189334,4.446995,1
274,3.441242,4.1643753,2
275,6.732773,4.6643744,3
276,1.2082223,2.4088256,4
277,2.199035,4.999788,5
278,3.0446908,5.6956387,6
279,3.0757065,1.7306392,7
280,3.8077834,1.6261973,0
281,4.207033,4.9305587,1
282,2.1761677,6.3970184,2
283,4.4503508,4.6018996,3
284,3.9655616,3.1795974,4
285,2.798364,6.981367,5
286,3.2939286,2.3623998,6
287,5.150114,5.843667,7
288,2.9881573,1.6976037,0
289,6.02999,8.144724,1
290,4.603238,3.3482823,2
291,4.716081,2.8130198,3
292,0.59652394,4.3619504,4
293,4.7530637,7.989716,5
294,3.9993176,2.8558211,6
295,3.3241377,5.640231,7
296,2.2707984,4.1021185,0
297,3.747292,4.605719,1
298,5.335526,4.5831337,2
299,6.022107,5.9785895,3
300,3.1189373,2.3419938,4
301,3.8117025,8.123649,5
302,2.5470815,1.9888809,6
303,3.1639802,4.0620484,7
304,5.8001494,3.827612,0
305,5.6562085,3.8647757,1
306,3.5069418,5.558447,2
307,4.54721,3.3085797,3
308,3.7292376,1.7553225,4
309,3.9454465,6.3958144,5
310,2.945582,5.2752137,6
311,5.6359816,3.7400308,7
312,2.5857272,2.7824998,0
313,2.7516026,4.4419847,1
314,4.5989885,3.593639,2
315,6.4621453,7.913292,3
316,2.8463843,2.7923677,4
317,3.6694417,7.470508,5
318,1.3437607,5.2951717,6
319,4.0819864,3.2668872,7
320,0.41797832,7.3770247,0
321,6.779733,6.6697435,1
322,4.8219275,4.7037597,2
323,2.7438354,2.9753413,3
324,3.3384933,3.4310741,4
325,2.675211,5.848056,5
326,3.054035,4.931029,6
327,6.277309,8.451218,7
328,1.4985712,5.562262,0
329,7.2708178,7.2947054,1
330,2.8943107,3.2638798,2
331,6.928001,6.302911,3
332,7.230947,0.9510186,4
333,2.298768,5.3947396,5
334,1.5911412,1.4625275,6
335,1.8499839,5.6320233,7
336,1.96261,5.1194754,0
337,4.3922596,3.0936952,1
338,4.99706,5.4335175,2
339,3.938933,4.4374123,3
340,0.72186595,2.5655107,4
341,4.199953,8.055492,5
342,0.6386537,4.0734086,6
343,2.3267434,1.7030836,7
344,2.667406,4.091767,0
345,3.8867025,6.697929,1
346,2.870408,7.7690787,2
347,7.508271,2.6926472,3
348,5.551467,2.0400188,4
349,4.1809483,7.5159254,5
350,0.98837173,3.0449712,6
351,3.8277607,8.621002,7
352,6.456387,2.2018995,0
353,3.8491225,6.426578,1
354,0.36057654,5.984936,2
355,6.8601913,4.832387,3
356,7.0851517,5.836195,4
357,6.3217564,8.868011,5
358,1.2096823,7.413299,6
359,5.450601,5.5591445,7
360,2.6785321,6.224957,0
361,2.9238172,6.3005047,1
362,3.1575818,2.5159285,2
363,6.4956827,6.8395433,3
364,6.642303,1.4777071,4
365,5.105326,7.6497927,5
366,2.2951782,2.8503406,6
367,2.39627,3.6812115,7
368,1.9210072,6.068939,0
369,2.4586694,4.1512523,1
370,1.2795408,3.677185,2
371,4.683108,5.656294,3
372,1.639004,4.6871595,4
373,4.265918,8.176393,5
374,4.1443496,1.739764,6
375,3.6871383,7.8228264,7
376,1.9131746,2.6656082,0
377,3.8372698,2.7699673,1
378,3.4045508,4.500251,2
379,3.477228,3.3446596,3
380,4.611651,2.2739959,4
381,2.3597815,4.520924,5
382,3.4305134,5.187559,6
383,5.536831,5.822836,7
384,1.0176163,6.0812182,0
385,3.5036807,6.100693,1
386,2.1777692,4.540142,2
387,3.7429645,0.6236396,3
388,1.8393081,3.8953564,4
389,3.5847144,7.3640966,5
390,5.2656527,6.185975,6
391,2.8019502,7.1738696,7
392,4.332526,4.327959,0
393,3.0586412,8.727793,1
394,3.7809997,7.6240864,2
395,8.624249,2.184349,3
396,2.3061242,3.1608846,4
397,2.6065655,5.271793,5
398,4.1889925,8.163292,6
399,3.2141857,6.595108,7
400,3.6763477,4.4054556,0
401,6.7044144,6.86517,1
402,3.6387367,5.642529,2
403,5.107532,1.1766341,3
404,1.4874823,5.505257,4
405,1.6881258,3.8572483,5
406,6.070983,2.4178047,6
407,2.7909465,5.069831,7
408,2.2419002,4.923571,0
409,1.8297565,8.251621,1
410,5.6395965,2.0307856,2
411,7.0638375,7.8240304,3
412,6.1728153,2.5127456,4
413,2.8566744,6.1456056,5
414,2.9943562,5.618518,6
415,6.2478013,6.3697853,7
416,0.65907145,6.4388313,0
417,5.296873,5.8918023,1
418,3.3150795,8.052771,2
419,7.6102424,3.1614137,3
420,5.2394114,0.9840849,4
421,3.0606928,5.4087615,5
422,3.4902847,3.7775588,6
423,2.4270194,7.956631,7
424,2.7255702,3.371142,0
425,5.6909137,5.8779116,1
426,4.004665,8.152558,2
427,1.3815565,5.3268914,3
428,4.917957,2.0795617,4
429,1.6710399,6.3287992,5
430,1.4626676,5.713248,6
431,3.3423023,3.673904,7
432,5.7002788,2.1502686,0
433,3.4532282,6.7995877,1
434,0.70886344,6.1043625,2
435,8.052474,5.3664513,3
436,6.252131,5.3403387,4
437,1.9865085,4.1369925,5
438,2.7985027,7.2915926,6
439,3.9794896,6.910721,7
440,2.8726528,5.1628423,0
441,3.3373783,3.6942265,1
442,3.5716174,6.962247,2
443,3.2008612,5.7812448,3
444,4.8577557,2.705917,4
445,3.6409774,4.6154823,5
446,4.915572,4.7822294,6
447,4.223941,2.5634038,7
448,3.277276,2.3695717,0
449,3.604429,4.601266,1
450,3.4231672,4.997322,2
451,7.6442075,5.1285353,3
452,0.6683577,3.2873275,4
453,5.245075,8.845463,5
454,1.5820382,5.0620885,6
455,3.3259068,6.795282,7
456,3.030263,1.3683366,0
457,3.039163,8.188285,1
458,5.2711062,5.7857866,2
459,5.139454,5.7289004,3
460,1.252727,3.1832438,4
461,1.967557,5.483999,5
462,4.1119156,8.043438,6
463,5.290994,3.3788576,7
464,2.8444016,2.343278,0
465,4.4280643,5.708513,1
466,2.0537841,8.1741295,2
467,7.3354363,8.990167,3
468,0.9112757,5.2484756,4
469,1.5075569,4.410686,5
470,5.724887,5.10374,6
471,7.7401037,4.9316044,7
472,5.7448106,3.2457647,0
473,6.4661703,6.396391,1
474,3.2950215,5.4960833,2
475,4.830118,7.755649,3
476,1.9623408,4.4582095,4
477,1.7314876,4.473075,5
478,2.0080814,3.7290452,6
479,5.338643,5.4142838,7
480,2.9076385,2.8312633,0
481,3.0154982,6.8597603,1
482,2.138792,8.369761,2
483,4.550355,1.2089199,3
484,5.8009195,1.7887849,4
485,1.4422553,3.8782105,5
486,1.0476232,2.5332499,6
487,4.6058397,2.828782,7
488,3.6854422,1.37516,0
489,3.6006699,3.1535437,1
490,1.9221392,1.9616003,2
491,5.227957,6.512118,3
492,1.2262943,4.4390903,4
493,3.3837895,4.535642,5
494,6.549404,3.5971694,6
495,3.811276,1.7954004,7
496,5.2082276,0.6385418,0
497,2.2497444,2.6397176,1
498,4.6987705,4.491748,2
499,8.656083,3.333371,3
500,4.1155505,2.3192258,4
501,2.4136589,5.0260677,5
502,2.0507915,2.463365,6
503,3.032051,1.6590644,7
504,2.4480286,2.286882,0
505,6.6442566,6.7771387,1
506,2.6469276,7.76326,2
507,4.606328,3.4479866,3
508,2.9854803,3.442571,4
509,3.4102118,7.6917033,5
510,1.4187291,1.5419881,6
511,2.3053946,8.314933,7
512,1.9287652,3.7434726,0
513,2.1130114,4.0581427,1
514,4.9789,4.8963895,2
515,7.507506,7.9931602,3
516,3.7443326,2.8271933,4
517,3.3653636,6.910503,5
518,6.3369994,2.7582004,6
519,4.7294483,3.8497558,7
520,3.24933,4.63091,0
521,1.3122414,5.437933,1
522,2.7548943,4.679709,2
523,3.6152003,4.9265604,3
524,0.8215562,4.21487,4
525,4.5831404,9.033269,5
526,4.7730584,3.603411,6
527,7.8304167,6.2927475,7
528,1.9295354,4.346625,0
529,3.9740267,6.984914,1
530,1.5709479,3.0564344,2
531,6.559127,2.5711122,3
532,1.0423913,5.049551,4
533,2.8604577,6.461361,5
534,1.9144654,5.108801,6
535,3.4390795,8.890974,7
536,1.3666878,4.7393017,0
537,4.799456,3.7451096,1
538,3.7392077,3.2277431,2
539,5.454037,2.3002079,3
540,3.6933522,3.2892256,4
541,2.2500134,5.8915396,5
542,1.3389933,2.0901446,6
543,5.348509,5.607512,7
544,1.1449078,3.3021426,0
545,3.7314427,5.951801,1
546,1.6561025,5.8315682,2
547,3.2864714,2.2670038,3
548,4.139921,1.7012851,4
549,1.4156199,4.55949,5
550,1.6959904,3.0609488,6
551,1.4765149,4.3929343,7
552,1.4221065,6.5564437,0
553,4.4426756,7.8926773,1
554,5.686786,2.4618979,2
555,6.50465,1.4520175,3
556,0.6662353,5.2750325,4
557,2.023473,8.298845,5
558,2.4899242,4.420404,6
559,5.1416354,6.1955543,7
560,2.988198,4.2448435,0
561,5.9564724,3.5503294,1
562,5.6346083,3.484275,2
563,5.6306143,3.076397,3
564,1.25492,2.851124,4
565,3.311462,7.175712,5
566,0.5889618,2.311379,6
567,3.5980675,9.649075,7
568,5.584452,2.730579,0
569,3.4730122,5.66755,1
570,3.0920026,3.6660004,2
571,8.226015,4.384671,3
572,1.1802964,6.248477,4
573,2.1222897,7.581665,5
574,2.2560968,4.6312075,6
575,3.5092635,7.515585,7
576,1.5896735,3.2280314,0
577,2.931488,4.8634367,1
578,5.42954,5.277863,2
579,5.6826763,5.663886,3
580,6.2884016,2.4736924,4
581,3.1690917,7.612891,5
582,2.3781703,5.008528,6
583,3.9478507,8.40027,7
584,2.1963089,3.0955007,0
585,4.6246347,6.7993712,1
586,2.097465,1.7193377,2
587,7.8705807,5.991828,3
588,1.396591,2.5455918,4
589,3.5298839,8.520755,5
590,2.5122216,4.2839327,6
591,3.444278,3.080486,7
592,2.9864094,1.8901737,0
593,3.851212,7.709579,1
594,3.237166,8.879075,2
595,6.9295063,5.5312862,3
596,3.2899404,3.7090385,4
597,2.5956092,5.0909467,5
598,2.4054363,5.528135,6
599,1.9031246,3.3805132,7
600,2.1254513,3.233994,0
601,1.7957889,5.285432,1
602,2.6121411,3.4539196,2
603,5.337582,4.3188066,3
604,1.3949507,1.3485813,4
605,4.142929,7.498459,5
606,0.8077748,4.715776,6
607,2.9472888,6.218137,7
608,1.292515,4.8329372,0
609,4.928363,7.9279327,1
610,0.6844341,8.75788,2
611,5.2471523,4.059582,3
612,5.121658,1.1920497,4
613,2.3304832,6.822564,5
614,3.2433276,5.085946,6
615,3.5765088,8.426151,7
616,2.85991,4.1957846,0
617,2.452122,2.8419347,1
618,2.5402722,4.3928423,2
619,7.4474964,6.331834,3
620,1.3289969,3.600563,4
621,3.6850688,7.819569,5
622,1.3190359,5.4982543,6
623,2.422021,6.5704107,7
624,4.3762803,4.2771273,0
625,2.5828087,3.754804,1
626,0.7906561,4.5319743,2
627,5.495977,1.325346,3
628,1.4953662,3.4024084,4
629,3.406077,6.936612,5
630,3.9270635,3.0860991,6
631,1.5751448,6.041655,7
632,4.053833,3.9958146,0
633,2.9161181,5.073862,1
634,4.3906374,6.378951,2
635,7.585535,1.0161445,3
636,4.8134537,1.3740983,4
637,2.7936907,8.3999,5
638,5.971919,2.5770216,6
639,4.2659345,5.628128,7
640,3.2777479,3.4526684,0
641,5.080926,5.119871,1
642,3.4639611,6.6942544,2
643,5.9773088,4.682652,3
644,3.8270497,3.0160565,4
645,3.7465656,6.6611814,5
646,1.1256968,4.9084578,6
647,0.83632815,2.4883647,7
648,4.662959,4.11328,0
649,6.156023,6.996009,1
650,0.99366045,8.082462,2
651,4.404836,5.482007,3
652,0.4155752,6.3289156,4
653,2.3392713,6.8490705,5
654,1.7806218,2.4402213,6
655,6.4113646,2.2082846,7
656,2.9258564,3.8415287,0
657,4.099709,6.0081587,1
658,2.8382375,4.025528,2
659,6.3152695,5.345189,3
660,2.8838992,1.5694052,4
661,5.7690816,6.5900617,5
662,5.1477604,4.3363624,6
663,4.1439657,8.626724,7
664,1.2636497,5.2051325,0
665,1.7170911,6.6593504,1
666,2.4499843,1.3183652,2
667,2.895227,2.9252818,3
668,2.1798081,2.9536347,4
669,4.407418,6.965914,5
670,3.6875696,4.387727,6
671,2.920883,1.9535528,7
672,4.0445857,6.465423,0
673,3.6565115,7.3069553,1
674,2.5310729,4.2193456,2
675,6.785042,2.6487148,3
676,2.4828305,2.155862,4
677,2.6140618,5.9990387,5
678,1.9590557,6.9690585,6
679,1.9292368,2.549833,7
680,3.6891618,2.6754317,0
681,2.0855775,7.2421813,1
682,0.48834592,5.4384956,2
683,4.944435,2.8765657,3
684,2.0763726,3.366581,4
685,2.6431892,6.541195,5
686,5.5786347,8.100232,6
687,4.8739944,4.1104555,7
688,5.55063,2.6453736,0
689,4.1016417,3.4596226,1
690,0.9070683,5.2589183,2
691,6.56798,6.674397,3
692,3.2606971,3.4633293,4
693,1.7463546,7.9701014,5
694,0.7955555,4.2448015,6
695,3.4854598,7.1917763,7
696,0.96165156,2.6224792,0
697,3.2378154,4.878969,1
698,1.3261961,6.063529,2
699,8.194122,1.6300406,3
700,4.109761,1.5211234,4
701,2.3997648,6.30887,5
702,1.3315215,3.8069751,6
703,1.5313126,3.5304294,7
704,2.1063216,2.6852348,0
705,3.8966238,7.1952987,1
706,1.732191,4.12729,2
707,1.8369179,4.7189846,3
708,2.7309372,4.06732,4
709,2.007345,4.7860713,5
710,1.5681134,5.8129387,6
711,2.1789691,6.8136683,7
712,4.0931945,5.110559,0
713,2.2084231,4.8339696,1
714,2.754544,6.753173,2
715,8.01515,3.04117,3
716,1.7490201,2.2096553,4
717,3.1712618,6.464431,5
718,3.8964725,4.4049807,6
719,3.4273248,5.0619755,7
720,2.7804112,1.2168953,0
721,3.9558835,4.8957787,1
722,3.5083857,3.602147,2
723,5.573347,0.19717292,3
724,2.591863,5.6442537,4
725,3.563673,4.8467264,5
726,3.811222,6.032942,6
727,3.1090674,6.314414,7
728,3.0499685,1.9233208,0
729,2.6446152,3.7402651,1
730,2.037402,7.4512525,2
731,5.6333303,2.7442577,3
732,3.121334,4.7210174,4
733,2.24666,5.825239,5
734,0.979554,7.2776933,6
735,6.684093,7.087445,7
736,0.7652312,7.6924057,0
737,4.267916,8.638387,1
738,2.3901865,3.0425801,2
739,6.742993,1.6668965,3
740,2.7772973,1.7699449,4
741,2.8182056,5.18182,5
742,2.5505092,2.9935503,6
743,2.801444,2.3119283,7
744,4.25268,1.5172452,0
745,5.577856,6.762306,1
746,4.8275414,5.1687055,2
747,6.62235,8.795227,3
748,3.955974,4.5333962,4
749,2.3228886,5.6310034,5
750,1.8806527,1.6455489,6
751,4.2524586,4.11487,7
752,1.4693501,2.3512132,0
753,4.6481533,4.8207755,1
754,0.7155509,7.059081,2
755,3.628636,6.238119,3
756,3.0282092,5.319726,4
757,2.9460654,6.829722,5
758,5.715223,6.1419272,6
759,4.0446887,4.903626,7
760,3.692213,2.857602,0
761,3.8162363,7.7154617,1
762,4.2283907,5.2933617,2
763,6.329874,7.2312284,3
764,1.7039106,2.8786442,4
765,2.6396582,5.922184,5
766,4.039721,5.2880926,6
767,3.0166707,5.7556634,7
768,1.0809486,4.9657855,0
769,3.1402535,2.6207576,1
770,1.7271394,7.177943,2
771,6.8806076,3.9466844,3
772,4.0458684,3.559781,4
773,2.3352852,5.8562465,5
774,3.502824,1.765219,6
775,2.334344,7.6236777,7
776,1.8224893,4.990369,0
777,2.1832445,7.1123595,1
778,3.0719414,5.0253987,2
779,3.9955833,4.709956,3
780,2.3233032,4.2042136,4
781,1.0651048,1.5970235,5
782,7.0718546,4.110239,6
783,1.4569788,8.321978,7
784,2.1978555,5.136183,0
785,4.4142156,6.849074,1
786,2.3470619,3.550645,2
787,6.859116,7.777975,3
788,3.3737245,2.6102796,4
789,2.7745948,7.638989,5
790,6.8498015,4.855768,6
791,1.0330449,6.057967,7
792,0.34334075,6.5056925,0
793,4.0527196,7.2940392,1
794,2.6811666,3.0393577,2
795,3.8086596,4.4421787,3
796,6.378836,2.121688,4
797,2.6583862,8.585426,5
798,2.399379,4.667825,6
799,3.1385865,4.6206293,7
800,1.5958271,2.7968395,0
801,2.3605962,6.0547404,1
802,5.379835,5.7206335,2
803,6.017681,5.9216633,3
804,4.357938,2.3494456,4
805,4.428745,7.4243445,5
806,1.3137668,6.9859333,6
807,4.697425,2.0667472,7
808,3.6728776,3.144288,0
809,5.737186,6.242833,1
810,0.85888267,3.520575,2
811,4.3825965,2.9651341,3
812,7.089331,1.9019778,4
813,2.4285889,4.910903,5
814,0.72845215,4.5149617,6
815,5.5848274,0.9670036,7
816,3.0237021,3.4008515,0
817,3.5401092,4.24065,1
818,2.8578422,5.807571,2
819,3.4443793,6.044707,3
820,5.3583593,4.021824,4
821,3.5987434,7.797263,5
822,2.5017972,6.2554793,6
823,5.366722,4.5959125,7
824,1.5784912,2.784854,0
825,5.3080482,5.5450277,1
826,2.3877861,2.4436924,2
827,5.330522,1.9814533,3
828,4.3610516,2.8167124,4
829,3.7393112,8.285117,5
830,3.5715408,2.9565697,6
831,1.2084737,4.9527993,7
832,2.0383103,2.9078207,0
833,5.5392933,7.387073,1
834,5.2449408,2.9107761,2
835,5.9219246,2.8844712,3
836,2.1605105,3.6623693,4
837,3.5978367,8.198244,5
838,1.2934982,3.0356364,6
839,3.7863371,7.7452083,7
840,4.7496686,4.4140716,0
841,3.1795466,2.8083148,1
842,2.6151192,8.155914,2
843,7.9508786,4.7025743,3
844,2.8759992,1.4516995,4
845,1.461452,5.8349037,5
846,4.5111365,4.1951323,6
847,3.5522141,8.100385,7
848,2.0389159,1.3927274,0
849,3.7168179,7.1187215,1
850,2.3635974,9.297585,2
851,4.2646165,2.6480677,3
852,4.7863803,3.6388307,4
853,2.642643,7.285776,5
854,1.818865,1.3720992,6
855,3.9405847,6.955243,7
856,2.1743019,7.3017435,0
857,2.4558764,4.7466745,1
858,3.1081772,6.634918,2
859,5.9299173,2.6204352,3
860,3.031318,1.145509,4
861,2.452994,5.0026984,5
862,6.664835,4.34453,6
863,1.1808213,5.775217,7
864,3.4560978,5.3208246,0
865,5.1038504,5.425912,1
866,1.7123972,8.376447,2
867,4.9671226,4.052691,3
868,5.661655,4.2318506,4
869,4.344329,7.446527,5
870,4.4105673,2.9382696,6
871,5.45905,6.893588,7
872,2.4079084,7.2499847,0
873,4.818024,4.486676,1
874,2.7463226,5.0014305,2
875,2.258494,4.844353,3
876,5.949383,2.1405075,4
877,4.8010197,9.072835,5
878,3.0171642,3.6437144,6
879,1.0163615,5.3750143,7
880,2.1736786,5.848318,0
881,5.291447,3.401783,1
882,4.9308534,4.5286365,2
883,7.9407377,6.6998153,3
884,4.060765,2.635597,4
885,4.3651133,7.8479075,5
886,4.3728266,5.462385,6
887,4.869096,2.434912,7
888,1.2846227,4.610232,0
889,1.8855791,7.150155,1
890,4.0646877,6.1611786,2
891,4.2916884,5.640049,3
892,3.332313,0.9198848,4
893,1.8088664,7.045092,5
894,1.6931081,5.0390577,6
895,0.7713941,6.869174,7
896,2.4113245,4.2831087,0
897,2.3538396,5.350802,1
898,2.8455374,5.2729745,2
899,2.4656422,6.151836,3
900,6.5190287,2.133222,4
901,2.507137,7.188237,5
902,0.9551375,4.721104,6
903,3.6448133,5.68771,7
904,2.577957,4.4063325,0
905,3.2202954,3.2674942,1
906,3.802321,7.3837147,2
907,7.5961537,6.0513854,3
908,2.3629408,6.0815983,4
909,2.1674278,5.5409236,5
910,1.2886959,3.8634505,6
911,2.1542265,3.4936376,7
912,3.662012,3.3680816,0
