,dec temp,habitual tendency,subject
263,1.8570818,8.39619,7
264,0.63684464,1.5472524,0
265,3.1422222,6.667022,1
266,0.597127,3.1918492,2
267,2.2139726,5.8465695,3
268,0.5380219,3.4888875,4
269,2.906796,7.3048725,5
270,1.242218,6.2352915,6
271,0.7780169,4.669563,7
272,0.6235515,1.2504044,0
273,1.7009567,2.2765965,1
274,0.81342256,1.8792187,2
275,2.811779,4.821263,3
276,0.9737217,2.9614172,4
277,0.81306756,6.080231,5
278,1.0050598,6.4757175,6
279,2.9335763,2.049163,7
280,0.7353706,1.8187379,0
281,2.2266536,6.783151,1
282,1.0863975,6.6153097,2
283,2.561893,3.4967403,3
284,1.0926945,1.1547769,4
285,1.1870949,7.1729536,5
286,1.6587243,1.6926568,6
287,2.1589468,3.7747285,7
288,0.93663394,1.2046396,0
289,1.7303334,5.0804605,1
290,1.2275302,0.98823726,2
291,1.4233528,2.2818444,3
292,1.0376993,0.8109487,4
293,0.8298129,5.3108478,5
294,3.109364,3.5974743,6
295,1.1062799,8.1002655,7
296,0.5092836,1.8693084,0
297,1.8660372,3.0157378,1
298,0.87433517,6.592359,2
299,2.706827,6.428046,3
300,0.68054795,1.7128993,4
301,0.9404032,6.3831716,5
302,1.5725218,1.9002814,6
303,1.8010252,3.9415386,7
304,0.8575508,1.9516088,0
305,3.5454187,5.9205112,1
306,1.2979068,4.8902435,2
307,1.87473,5.0606112,3
308,1.4464853,0.5858712,4
309,1.2668777,7.4615,5
310,1.4781004,2.363012,6
311,2.0679047,4.128122,7
312,0.55667156,1.6694014,0
313,2.5971315,4.299057,1
314,1.7961602,7.6931686,2
315,1.2623928,4.60788,3
316,0.99577004,2.2615051,4
317,1.2412595,7.388241,5
318,0.887857,1.1505017,6
319,0.36176908,8.633309,7
320,0.65967506,2.8054023,0
321,3.3132706,3.8740525,1
322,1.4530838,5.3032064,2
323,1.1953653,3.183212,3
324,1.1172941,1.1035349,4
325,2.5157425,6.9723883,5
326,1.7450979,0.98498255,6
327,2.0033858,5.621124,7
328,0.46746042,4.093929,0
329,4.779217,8.932229,1
330,0.95719546,4.8507166,2
331,1.5491253,4.348903,3
332,0.90277135,1.8885412,4
333,0.95904285,6.358767,5
334,1.6315148,2.2628477,6
335,0.8623948,1.5414082,7
336,0.8819049,1.1023573,0
337,3.2926693,7.562557,1
338,1.2041023,6.4414554,2
339,3.6563823,2.3837118,3
340,1.14939,3.2147365,4
341,1.5631325,7.5158806,5
342,0.8486874,4.7874007,6
343,2.3359087,4.43507,7
344,0.78944594,2.4152973,0
345,4.4284515,7.668736,1
346,0.766996,0.35473153,2
347,2.6968946,4.018629,3
348,0.73422945,1.7340939,4
349,0.92970455,7.0529838,5
350,1.5500073,3.1856995,6
351,0.48479968,8.508064,7
352,0.7444483,0.45781252,0
353,3.5242996,5.6915812,1
354,1.2386336,8.340242,2
355,2.4941363,3.3690462,3
356,0.48888588,4.155431,4
357,1.1199816,5.8435154,5
358,1.4159316,1.8509278,6
359,1.2260336,1.4918063,7
360,1.562544,0.35275924,0
361,1.6508995,4.5774117,1
362,0.49210188,0.8394926,2
363,4.9237795,6.069011,3
364,2.11438,0.5314558,4
365,1.7173645,4.4064546,5
366,1.3071795,4.7971625,6
367,1.055875,2.8058763,7
368,0.49372137,2.9648588,0
369,2.256815,6.676939,1
370,1.3439847,3.086797,2
371,5.964814,2.958356,3
372,0.9061544,1.8185371,4
373,2.7594635,5.891408,5
374,1.7042446,7.612438,6
375,2.7896075,5.4366736,7
376,0.8311718,1.7724477,0
377,0.97993726,1.9837527,1
378,1.2031851,6.100416,2
379,3.5917335,2.1959887,3
380,0.8838973,3.2604408,4
381,1.5831804,6.450465,5
382,2.1390705,2.4215982,6
383,1.0788385,8.536333,7
384,0.77996373,2.301906,0
385,3.0435467,6.17436,1
386,0.9247613,2.3931665,2
387,4.345916,2.9505,3
388,1.809356,1.3112844,4
389,2.270791,6.9437413,5
390,2.1479752,3.9726565,6
391,2.803708,3.111459,7
392,0.8072198,1.2521433,0
393,3.9951649,6.3074546,1
394,1.2757854,4.6762547,2
395,3.8986187,1.7771274,3
396,1.3631159,1.6189256,4
397,1.408683,7.463087,5
398,2.2260287,5.4834867,6
399,1.6461612,3.2590773,7
400,0.6089089,1.8147296,0
401,3.032014,4.809694,1
402,0.77221835,3.3757603,2
403,3.5245192,2.6503525,3
404,0.58668846,2.82843,4
405,1.2441077,3.7521646,5
406,1.231262,5.5005903,6
407,0.77363914,5.3100996,7
408,0.5568372,3.10588,0
409,2.5274513,4.7340627,1
410,1.3295401,8.193575,2
411,0.6490192,2.7854717,3
412,1.7017637,0.7501655,4
413,1.6278148,8.345609,5
414,1.4923947,2.6278963,6
415,1.6621429,1.3685209,7
416,0.7567079,1.1680447,0
417,2.4626164,2.9860952,1
418,0.8612368,2.0328636,2
419,1.107124,4.2525663,3
420,1.0741124,1.3887401,4
421,2.0938382,7.5336123,5
422,1.3397217,6.866311,6
423,2.3529518,4.3971686,7
424,0.7238091,2.350746,0
425,1.5163994,4.2072496,1
426,1.3143611,2.5941718,2
427,1.8056276,5.5315075,3
428,1.1183057,0.89787817,4
429,2.466362,6.333763,5
430,1.3996203,4.407415,6
431,2.5214472,4.169573,7
432,0.5542891,1.4863509,0
433,3.0537257,4.019845,1
434,0.95737106,4.084852,2
435,2.2947657,5.543639,3
436,0.9959915,0.9685593,4
437,2.0414016,6.9949627,5
438,1.0878394,2.889399,6
439,0.599447,5.3490343,7
440,0.6223242,1.9669769,0
441,2.2973914,2.745667,1
442,1.204178,2.2078166,2
443,2.9966161,2.6061068,3
444,0.9227567,1.1002955,4
445,1.9721769,6.4065485,5
446,0.9919708,4.058424,6
447,1.6511474,7.6612253,7
448,0.6764283,2.390255,0
449,2.7205193,4.338712,1
450,0.55955535,0.738418,2
451,2.3952458,2.7706628,3
452,0.55597925,3.4376023,4
453,1.6362097,6.7206573,5
454,2.0573199,1.7195541,6
455,2.3475666,4.4148846,7
456,0.76389915,3.2050767,0
457,1.9052649,5.9519954,1
458,1.2667702,0.30795974,2
459,3.3484387,4.310478,3
460,1.4152275,0.9766776,4
461,1.7393576,5.7510843,5
462,0.82091963,2.3456647,6
463,1.6267645,5.524458,7
464,0.8608263,0.819509,0
465,2.9035668,3.529603,1
466,0.5351268,0.63579017,2
467,2.4564104,4.2295628,3
468,1.0631083,2.4613132,4
469,0.79075766,7.400699,5
470,1.1566062,3.1470094,6
471,2.8383822,5.978553,7
472,0.5089218,3.319769,0
473,2.5560358,7.082981,1
474,0.7455591,3.6674955,2
475,4.810871,1.3364649,3
476,1.2998638,1.7343566,4
477,2.3394856,7.7574353,5
478,0.5764552,3.852837,6
479,2.2020946,6.9644237,7
480,0.91153514,2.2154217,0
481,2.8422008,6.1259823,1
482,1.1651409,2.7551527,2
483,1.270845,5.2829075,3
484,1.1596729,2.0286183,4
485,1.9464507,6.449738,5
486,2.7859073,0.24312752,6
487,1.0529784,5.427671,7
488,0.5965466,1.1645657,0
489,2.8811727,5.289174,1
490,1.4359115,5.23421,2
491,4.703066,0.7210946,3
492,0.56011987,1.446008,4
493,1.8120291,7.420655,5
494,0.8964374,3.748267,6
495,1.1741204,3.5740118,7
496,0.67160785,3.5149872,0
497,3.583956,3.5908852,1
498,1.0565785,1.573138,2
499,2.3505507,7.1130466,3
500,1.0082611,0.80818343,4
501,2.7144144,6.987724,5
502,1.0906575,7.071259,6
503,0.6319017,7.1451864,7
504,0.8558517,0.50363714,0
505,3.5405445,7.503889,1
506,1.1579709,2.1526597,2
507,2.7091932,1.5287807,3
508,0.41986004,3.312763,4
509,1.3590217,7.806062,5
510,0.6743882,5.546259,6
511,1.1533691,8.8158655,7
512,0.58711606,2.8194242,0
513,2.0390806,6.6959124,1
514,0.86840475,3.6222208,2
515,3.8139427,5.0381985,3
516,1.0315698,1.518686,4
517,2.1988773,8.312937,5
518,0.9733213,3.3967087,6
519,1.6890969,7.3024125,7
520,0.62744313,1.7428322,0
521,3.8140993,6.7719774,1
522,0.9435824,5.006134,2
523,1.1278112,5.93274,3
524,0.5711407,1.8984331,4
525,2.2604556,7.876926,5
526,0.90750587,5.52349,6
527,0.6402442,5.674923,7
528,1.2611763,1.4124346,0
529,3.7584252,5.6494274,1
530,0.9342524,1.0560665,2
531,5.012516,4.389947,3
532,1.3909273,1.7286557,4
533,1.8040302,6.0911007,5
534,1.943052,4.836001,6
535,3.1560829,3.5178244,7
536,0.62516934,1.0048482,0
537,1.4755659,4.3734555,1
538,1.0190182,1.0541588,2
539,2.3204894,5.935997,3
540,1.0181621,0.93678045,4
541,0.99680257,5.370529,5
542,1.2078338,0.8544957,6
543,1.4738629,1.918574,7
544,0.7925323,1.2641077,0
545,1.1278561,2.2427764,1
546,1.3820673,5.6177807,2
547,3.752872,5.4406605,3
548,1.2419548,1.0470852,4
549,3.2103887,8.207216,5
550,1.5777025,1.198936,6
551,2.4009917,2.4255815,7
552,0.5712012,0.8673298,0
553,3.2085803,6.3629208,1
554,0.9182537,4.8867664,2
555,1.9590356,2.001957,3
556,0.85760975,1.7185249,4
557,1.1949235,7.988992,5
558,1.3173782,5.898661,6
559,2.8311696,2.3828917,7
560,0.9037732,1.8823245,0
561,1.283262,5.1905723,1
562,1.2011849,5.14773,2
563,2.307243,3.0539813,3
564,1.2760577,2.2307775,4
565,1.1118917,8.501362,5
566,1.1964148,1.2361586,6
567,1.9681209,4.85373,7
568,0.5401368,0.87246406,0
569,2.95238,5.057807,1
570,0.75783837,5.960639,2
571,2.1237485,1.0592588,3
572,1.1134562,2.7769053,4
573,0.71062654,6.4859576,5
574,2.4785526,1.755974,6
575,4.805213,3.578537,7
576,0.44470015,2.1137803,0
577,3.4819438,8.024454,1
578,1.1061045,2.054347,2
579,1.812921,3.918888,3
580,0.70840013,1.3460021,4
581,1.7048125,6.9662676,5
582,0.28548357,6.7542386,6
583,0.44492066,3.9585276,7
584,0.7803941,0.58958495,0
585,1.9513743,6.3146186,1
586,1.3858988,2.6338933,2
587,2.897937,5.2171097,3
588,2.3089237,0.7157985,4
589,1.8265753,7.658823,5
590,1.3618872,4.9489155,6
591,1.9125985,7.257509,7
592,0.59381145,1.1983762,0
593,2.8788688,4.0640635,1
594,1.6603155,1.8969986,2
595,1.1451249,4.751994,3
596,0.72219306,1.0987134,4
597,0.7579997,7.6707625,5
598,1.6655047,4.398053,6
599,0.8499378,8.550666,7
600,0.8347645,1.5701661,0
601,1.698044,3.0368674,1
602,0.8844781,5.4208784,2
603,4.2288904,1.3540381,3
604,1.627727,0.48651272,4
605,1.2999738,5.9704027,5
606,0.7958226,3.5142326,6
607,1.4650542,6.4433055,7
608,0.68369055,1.334275,0
609,0.8060738,0.73461837,1
610,0.700022,7.27093,2
611,2.8874228,1.9991179,3
612,0.5616186,3.172038,4
613,0.9802655,5.478547,5
614,0.9926039,8.220111,6
615,1.3524909,2.8298979,7
616,0.9055477,0.4542534,0
617,2.2214699,5.942721,1
618,0.86572117,4.312422,2
619,3.675741,1.295007,3
620,0.51398325,1.7912266,4
621,3.1480842,8.455937,5
622,1.7968304,3.824945,6
623,2.1443694,6.3840513,7
624,0.73441863,1.3894548,0
625,3.0840268,5.7794714,1
626,0.73086476,2.1825657,2
627,1.4454112,3.105227,3
628,0.8300254,3.0870342,4
629,1.8676224,7.593239,5
630,1.5668617,1.4765428,6
631,3.088006,4.9574475,7
632,0.53726745,1.3367679,0
633,1.8849697,6.461563,1
634,1.0146,2.8768477,2
635,4.936759,2.9373436,3
636,0.9590176,2.1312542,4
637,2.0336242,7.774694,5
638,1.2135726,5.5056996,6
639,2.5040073,2.0228677,7
640,0.642384,1.8369756,0
641,3.0604923,5.320017,1
642,0.6582684,2.9614959,2
643,3.1054468,6.9995093,3
644,1.5528052,1.496306,4
645,1.3102825,7.4737077,5
646,0.85677296,2.9423304,6
647,1.1117187,8.618337,7
648,0.94149196,0.80441535,0
649,2.777916,5.1371055,1
650,0.9571946,2.9283335,2
651,4.151613,1.0661781,3
652,1.1182487,2.2743587,4
653,2.7871304,7.672296,5
654,1.497817,1.5790164,6
655,1.7946265,7.136463,7
656,0.6507963,1.6044241,0
657,2.792615,8.215636,1
658,0.97092026,2.0435066,2
659,3.264957,4.5975556,3
660,1.5456349,0.6540148,4
661,2.07088,7.638467,5
662,0.97485423,4.0631256,6
663,2.4084253,5.067793,7
664,0.6958586,2.1984158,0
665,2.9049973,3.3583012,1
666,1.4164792,6.408699,2
667,4.9852405,1.2320325,3
668,0.75480056,1.9062482,4
669,1.6963463,6.486149,5
670,1.4702487,4.5483127,6
671,3.2189825,2.3852782,7
672,1.0698806,1.3921446,0
673,1.6051772,2.542343,1
674,0.9207628,4.6861796,2
675,3.3209524,1.1724117,3
676,0.723887,2.0750299,4
677,1.7236588,7.67095,5
678,1.0520991,1.4162221,6
679,1.9178461,4.8459635,7
680,0.6549385,3.4144309,0
681,1.438316,5.795472,1
682,1.4373424,3.1245973,2
683,2.4954314,2.1988702,3
684,0.7401261,1.1394094,4
685,1.9548514,7.5716777,5
686,1.3440473,4.3614383,6
687,1.3602548,3.947488,7
688,0.60828567,1.185858,0
689,3.7977867,3.4116602,1
690,1.299529,6.5924244,2
691,1.1954865,2.128463,3
692,1.8962663,1.9797553,4
693,1.7126136,7.7334642,5
694,0.7010745,5.9390807,6
695,1.5714372,3.2381532,7
696,0.46342537,1.321022,0
697,2.1961384,5.476223,1
698,0.959773,5.078264,2
699,5.6168375,2.533094,3
700,0.37120777,3.9032803,4
701,1.1967621,7.5990767,5
702,1.561048,1.3521504,6
703,1.2280458,4.561151,7
704,0.9107259,0.68518317,0
705,1.475846,6.2749643,1
706,1.7853092,1.4524117,2
707,4.1521688,1.5275567,3
708,0.47448024,3.4258013,4
709,1.1205008,7.470863,5
710,1.1657878,3.3296874,6
711,1.191133,7.398533,7
712,0.6863681,1.2626894,0
713,1.5650795,3.1537912,1
714,1.6296108,3.565147,2
715,1.1796094,4.513657,3
716,1.241133,1.5062847,4
717,1.0794126,7.248728,5
718,1.2005996,3.2056317,6
719,0.8906031,5.313645,7
720,1.1241343,0.5015532,0
721,1.9250612,3.1915739,1
722,0.65309197,6.721491,2
723,1.1235303,3.573769,3
724,0.887912,1.285744,4
725,1.7312446,7.4753475,5
726,1.9592451,7.147565,6
727,0.8050443,6.801019,7
728,0.6131134,1.7313697,0
729,1.0550449,5.040636,1
730,1.1400986,1.5274495,2
731,0.95108205,2.917,3
732,1.6637868,1.7237918,4
733,2.5165594,7.9491687,5
734,1.0840871,2.6457815,6
735,0.32092884,9.186958,7
736,0.641116,1.2285299,0
737,2.4707572,5.6341577,1
738,0.8798462,6.067199,2
739,0.5248884,5.955491,3
740,2.720265,0.3626669,4
741,1.3692932,6.6131334,5
742,0.998162,3.9406884,6
743,2.8568265,4.155108,7
744,0.81497246,1.4898164,0
745,1.8207188,5.645151,1
746,0.9823955,8.972531,2
747,2.403832,1.6543567,3
748,0.6458766,4.6866193,4
749,0.89932346,6.140995,5
750,1.1206254,5.2952724,6
751,1.4146553,4.080642,7
752,0.6070343,1.3946515,0
753,1.9751816,7.091432,1
754,0.6498301,0.8857007,2
755,1.0462435,2.083125,3
756,0.6721335,4.4063654,4
757,1.6687257,8.070983,5
758,1.0129467,1.4781859,6
759,1.2460808,5.207674,7
760,0.6068275,1.464215,0
761,2.928109,2.7853754,1
762,1.0488714,6.9493155,2
763,3.9055977,3.9103312,3
764,1.0121249,1.2566352,4
765,1.5110388,6.8831086,5
766,1.0536674,4.206004,6
767,1.7613875,7.8661327,7
768,0.40014687,1.0982091,0
769,2.174843,6.344371,1
770,1.5983381,7.807743,2
771,3.198435,2.2171679,3
772,0.69839895,1.8710628,4
773,1.4545157,6.0994096,5
774,0.99153817,4.6775656,6
775,1.9234216,3.7768745,7
776,0.5315312,2.5640583,0
777,2.7588537,5.679182,1
778,1.2100792,3.152834,2
779,2.741652,3.9803483,3
780,0.8519732,1.0779734,4
781,1.2897487,7.073972,5
782,1.6434793,2.0961876,6
783,1.8890347,5.1878576,7
784,0.46660268,1.9211012,0
785,2.3404727,7.4130435,1
786,0.60369474,5.1317096,2
787,4.1182084,4.106831,3
788,1.2836338,0.93054867,4
789,1.364293,7.6907063,5
790,1.2931396,5.3298783,6
791,1.8939309,3.5334566,7
792,1.0448442,1.8372209,0
793,1.9227185,5.085435,1
794,1.3024784,1.1993898,2
795,2.3213167,6.855193,3
796,1.623574,1.1399988,4
797,2.8183985,7.6366544,5
798,1.4284676,3.9788046,6
799,1.1735488,5.0010133,7
800,0.6015932,1.047087,0
801,1.7884134,5.2289867,1
802,0.9158726,2.4545665,2
803,4.917075,1.4422419,3
804,1.357368,0.7490505,4
805,1.7987962,7.8580685,5
806,0.67528373,1.5964781,6
807,1.0278971,5.5369525,7
808,0.64252007,1.3581187,0
809,2.0360084,3.4942698,1
810,2.0535047,6.669427,2
811,2.457272,3.8148327,3
812,1.2448533,1.3009799,4
813,0.8640328,3.9555788,5
814,1.4532961,6.2822623,6
815,1.7734362,4.157361,7
816,0.9794632,1.8604647,0
817,3.5940597,4.5891337,1
818,1.2024047,1.0654091,2
819,4.0141773,1.2636945,3
820,1.066996,1.6683977,4
821,2.322925,8.004153,5
822,1.4962732,4.7001762,6
823,2.573166,5.135848,7
824,1.107877,0.9744717,0
825,2.9599717,2.9751089,1
826,1.0337858,2.0089839,2
827,1.5735024,3.3826008,3
828,1.3662026,1.0256579,4
829,2.3343794,6.9764132,5
830,1.7809753,3.0140016,6
831,1.9246341,2.8414044,7
832,0.5353999,3.2248316,0
833,1.6612624,5.350168,1
834,1.3281622,1.8646203,2
835,2.1211486,3.7894068,3
836,0.95002705,1.423584,4
837,1.5121391,7.1299114,5
838,0.4761362,6.4398623,6
839,2.5216618,4.497137,7
840,0.5052865,0.6749142,0
841,4.0034394,4.964271,1
842,1.0761292,6.9184155,2
843,1.46078,8.450105,3
844,0.55993974,3.5130086,4
845,2.1197062,6.717886,5
846,1.1119138,4.4855304,6
847,1.438348,2.8996606,7
848,0.98433113,1.3242872,0
849,2.9606173,2.291927,1
850,1.0415053,6.092853,2
851,3.550327,6.5579205,3
852,2.2717228,0.43815774,4
853,1.7590127,8.218144,5
854,1.5044675,3.8348446,6
855,1.5494882,7.62656,7
856,1.0798612,2.681045,0
857,3.3993464,5.240989,1
858,1.3001883,3.7781458,2
859,2.3805256,2.8676324,3
860,0.89752585,0.8067168,4
861,3.1280627,7.6631413,5
862,0.61098784,6.2815723,6
863,2.1146605,5.214222,7
864,0.5293714,0.70550394,0
865,3.1716285,4.136181,1
866,1.6150821,1.08564,2
867,2.2511182,4.129287,3
868,0.7189567,1.9100534,4
869,1.944346,7.0166273,5
870,1.1356957,5.2652884,6
871,1.3239622,5.4948006,7
872,0.583967,2.0360024,0
873,2.8934991,5.5380735,1
874,0.75602615,1.149751,2
875,3.1967828,2.0801017,3
876,0.43035603,4.171216,4
877,2.4025767,8.505287,5
878,1.70754,5.052777,6
879,2.7010295,4.215542,7
880,0.6365385,0.73604053,0
881,1.3445591,1.59513,1
882,1.1746551,6.115114,2
883,1.1300167,5.966067,3
884,0.7999342,1.0709668,4
885,0.90704787,6.36801,5
886,1.7163885,4.2768993,6
887,2.2929478,2.8963926,7
888,0.6455356,1.5656358,0
889,1.4733574,6.418168,1
890,1.272707,2.4202423,2
891,4.401872,2.6203096,3
892,0.63252556,1.6318728,4
893,0.9045368,5.87615,5
894,2.0903387,4.314241,6
895,2.9167309,7.529396,7
896,1.0169266,1.2002857,0
897,3.154152,5.071895,1
898,0.88230085,4.6291027,2
899,1.4932032,5.2490096,3
