,dec temp,habitual tendency,subject
286,0.9286391,2.4121509,6
287,3.1249466,8.449034,7
288,0.51991403,2.5479043,0
289,2.0026083,5.469598,1
290,0.5691036,0.6161373,2
291,3.717415,3.6402986,3
292,1.6619827,1.6448164,4
293,2.623758,7.9663887,5
294,0.7850763,4.5532594,6
295,3.0678904,4.123476,7
296,0.8183069,2.44488,0
297,0.8889419,2.348556,1
298,1.2359984,1.5694951,2
299,2.3806832,6.6874547,3
300,1.5919988,1.66402,4
301,2.913907,8.620622,5
302,1.3607413,3.2473059,6
303,0.7520714,9.527188,7
304,1.0720166,1.6683066,0
305,3.7489686,4.6966605,1
306,1.2547882,3.9387133,2
307,2.5548034,3.9348516,3
308,1.6016827,0.836817,4
309,2.781362,7.765769,5
310,2.8485498,2.13139,6
311,1.54933,6.4696302,7
312,0.4320041,1.8570244,0
313,0.96502423,4.9833407,1
314,1.2663767,5.9217877,2
315,3.982774,2.909384,3
316,2.09605,0.7084254,4
317,1.3316215,7.258609,5
318,1.33654,3.8948298,6
319,2.0227172,5.991773,7
320,0.57862484,1.8663632,0
321,3.392625,7.166561,1
322,1.3871784,5.6876793,2
323,7.286036,3.0017185,3
324,0.9344011,2.7543044,4
325,1.3566854,6.2326345,5
326,2.2247477,2.473119,6
327,1.3459756,6.9491053,7
328,0.7357922,2.3443651,0
329,3.2767506,7.9796653,1
330,1.2263227,2.5504386,2
331,5.0738792,3.1773722,3
332,0.7095747,1.7270802,4
333,2.7570539,8.173213,5
334,1.0956804,7.435105,6
335,1.2024136,3.229186,7
336,0.9377247,0.6797776,0
337,2.5894113,7.0675335,1
338,0.90620804,1.7054543,2
339,2.656004,7.332862,3
340,0.97277594,1.0408089,4
341,2.6224823,7.5565805,5
342,0.8536937,6.4546022,6
343,2.4562917,3.230094,7
344,1.286551,1.3332974,0
345,2.32374,4.3099527,1
346,1.2832913,5.1239157,2
347,2.734032,1.8810421,3
348,0.9712796,1.2455903,4
349,1.1181889,5.618539,5
350,1.1065483,3.1817217,6
351,3.1434176,2.5991063,7
352,0.6700654,4.1139646,0
353,3.6911993,5.303082,1
354,1.5161657,2.6829739,2
355,2.6065125,4.0521855,3
356,0.7062335,5.03284,4
357,1.2784128,6.91253,5
358,2.0027092,4.0568213,6
359,0.7640774,4.0812373,7
360,0.64981246,2.9333236,0
361,5.604004,5.5846143,1
362,1.1667467,5.7855563,2
363,1.8111895,1.8535807,3
364,0.5493707,1.4333944,4
365,1.7124913,6.853112,5
366,1.7279953,2.8164408,6
367,1.4323401,5.7837963,7
368,1.0878038,0.66744125,0
369,3.903692,3.1611826,1
370,1.8414652,5.2947135,2
371,1.2677747,2.987317,3
372,2.4507103,1.6809566,4
373,3.10956,8.670009,5
374,0.8715906,5.0201406,6
375,2.6485186,3.401141,7
376,0.6407634,0.93755674,0
377,2.1389868,8.248821,1
378,0.8379951,4.2264524,2
379,3.8367267,6.801555,3
380,2.5816097,0.74261576,4
381,1.1401632,7.2992907,5
382,0.7891431,2.4042268,6
383,1.3233184,8.472933,7
384,0.54460156,3.5055387,0
385,2.1777205,5.773256,1
386,0.8493502,3.236145,2
387,1.707854,3.8275504,3
388,1.1386676,1.7165601,4
389,2.261231,8.656779,5
390,1.9502225,5.108972,6
391,2.0109913,5.027484,7
392,0.92988455,2.9712162,0
393,2.5996304,4.252339,1
394,0.67331135,4.3454413,2
395,3.0135093,2.1054187,3
396,0.6342242,4.9488034,4
397,1.4600081,7.5882215,5
398,2.0064228,4.221233,6
399,2.1211245,5.161545,7
400,0.5586568,1.2677258,0
401,3.082825,4.760692,1
402,1.1871864,3.3280203,2
403,1.9143145,5.195892,3
404,1.4846307,0.7770052,4
405,1.6041063,6.760544,5
406,2.295616,1.266591,6
407,2.222973,5.707203,7
408,0.77496177,1.2813933,0
409,1.5465047,3.5154872,1
410,2.6182027,9.322985,2
411,0.3989747,2.8732846,3
412,1.0145131,3.7239006,4
413,2.2872927,8.351378,5
414,1.1444647,2.591158,6
415,3.5259733,5.4816413,7
416,0.9079426,3.4386027,0
417,2.85485,4.577598,1
418,0.96468693,5.0100427,2
419,4.5264845,1.5264573,3
420,0.7292176,1.3525956,4
421,2.614142,7.8761587,5
422,2.091364,3.3175,6
423,1.4944935,3.7926137,7
424,1.003847,1.5158802,0
425,4.292427,6.2942266,1
426,1.8878711,4.390225,2
427,1.2980503,6.9865174,3
428,2.321319,0.41143838,4
429,1.6761236,6.7210727,5
430,0.6949452,5.896744,6
431,2.1308036,4.7864304,7
432,1.1169379,3.721243,0
433,1.1904006,5.696852,1
434,2.3266258,9.066292,2
435,3.150052,4.6438,3
436,0.9786308,2.0909724,4
437,2.4123418,7.0394874,5
438,1.8171935,3.3628387,6
439,2.838152,2.279561,7
440,0.8733208,0.56754124,0
441,3.094479,5.167759,1
442,0.7900291,1.3737104,2
443,1.3065554,6.3303576,3
444,0.7658238,3.363609,4
445,2.2401204,8.523155,5
446,1.1581684,3.8467395,6
447,2.9819264,5.234726,7
448,0.5300624,1.2406541,0
449,3.1306872,2.4745855,1
450,2.704648,5.410786,2
451,0.9647176,7.165752,3
452,0.74727035,1.4507717,4
453,4.113314,8.107924,5
454,1.1734556,3.5350988,6
455,1.5877137,6.7419577,7
456,0.8946035,2.5101905,0
457,3.920739,5.467016,1
458,0.66635025,7.448949,2
459,1.8772267,2.8807213,3
460,1.7547208,0.92529106,4
461,1.3772268,7.1804123,5
462,0.9358335,2.33099,6
463,2.3101125,5.682308,7
464,0.78045523,1.4253147,0
465,2.3709056,5.13647,1
466,1.7560182,5.601859,2
467,5.7685895,2.550911,3
468,0.74811846,2.111146,4
469,1.4819357,7.315668,5
470,0.58658075,8.718179,6
471,1.5301107,6.027375,7
472,1.4533741,1.7953026,0
473,4.534627,5.0771017,1
474,1.7310603,1.9854795,2
475,2.282292,5.935497,3
476,1.5045356,1.0980552,4
477,1.9678675,8.876152,5
478,1.1871411,2.0839539,6
479,2.8008075,3.3975616,7
480,0.65364605,1.0351033,0
481,2.912723,6.469165,1
482,1.2468721,8.756075,2
483,3.3218815,3.6388264,3
484,1.0122216,1.0759689,4
485,2.5806742,6.996108,5
486,0.9456238,3.930628,6
487,0.41136694,7.3017244,7
488,1.0210322,1.2304245,0
489,2.7257462,6.527154,1
490,1.0660096,1.2209113,2
491,4.4097114,2.5720973,3
492,0.8722793,1.8929607,4
493,1.7891824,7.2147036,5
494,2.0250676,3.2749085,6
495,1.2395741,7.066502,7
496,0.9690135,1.5861427,0
497,3.2155352,5.1235113,1
498,0.63834083,2.9469342,2
499,2.1002178,7.804882,3
500,1.132863,0.67248994,4
501,2.8683352,8.319009,5
502,0.6494322,3.07534,6
503,0.73267645,5.151779,7
504,1.1526562,2.0840316,0
505,2.719014,3.6227717,1
506,1.0168319,6.1311073,2
507,3.4675617,2.249703,3
508,1.8633225,2.2139158,4
509,1.8263931,4.9637,5
510,0.9436429,2.0443828,6
511,2.7303064,1.7944556,7
512,0.67846483,1.1229215,0
513,3.55329,9.184866,1
514,1.6067286,1.2273654,2
515,1.4501469,6.9114914,3
516,0.9104837,2.6243281,4
517,2.8726542,8.47446,5
518,2.4078124,1.9850338,6
519,2.3065553,4.56876,7
520,0.608934,0.98828375,0
521,2.3465261,5.3298407,1
522,1.299578,3.8202953,2
523,2.8393838,2.0838258,3
524,0.39071307,4.437581,4
525,2.0283852,7.8373976,5
526,1.3558056,7.2332788,6
527,2.3080406,4.507811,7
528,0.77531725,2.3964543,0
529,3.6067605,6.9109526,1
530,1.7997437,3.3310544,2
531,3.010101,5.885458,3
532,2.6259542,0.8885374,4
533,1.6093576,4.594591,5
534,0.76203644,5.948287,6
535,2.6731849,4.7906594,7
536,0.54985094,2.01151,0
537,2.3259494,5.530352,1
538,1.4807004,8.512102,2
539,4.3440475,1.8215988,3
540,1.9627757,0.9198774,4
541,2.8537679,8.542101,5
542,1.0154922,6.3753915,6
543,1.6640514,3.1208463,7
544,0.6449071,1.4383514,0
545,3.3106651,6.2856097,1
546,2.2920635,7.379092,2
547,3.3908243,2.6128492,3
548,0.39910302,1.1849134,4
549,2.2849479,8.166883,5
550,1.075791,4.4049387,6
551,0.7823449,7.8328266,7
552,1.4878561,1.6578519,0
553,3.6032562,4.8626595,1
554,1.8889465,7.364406,2
555,1.756364,2.0862975,3
556,1.0914483,1.8112363,4
557,2.6070163,8.360544,5
558,1.9531225,4.303771,6
559,3.1524587,2.329773,7
560,0.7588715,2.9176145,0
561,2.9376938,7.2350354,1
562,1.094428,2.8007574,2
563,5.142317,2.9944718,3
564,2.5168896,0.37712133,4
565,2.7034757,8.127824,5
566,0.97490346,5.9732385,6
567,2.159775,5.314055,7
568,0.6688795,1.5628077,0
569,1.9708694,3.8525794,1
570,1.049828,4.368273,2
571,3.8050292,2.071536,3
572,0.8252856,1.6445901,4
573,1.0744481,5.110816,5
574,1.400722,3.9902902,6
575,1.8544627,4.6495237,7
576,0.51687217,0.6354391,0
577,1.4247233,6.393626,1
578,1.5024948,7.441432,2
579,2.8500512,8.358425,3
580,0.93215656,2.62061,4
581,1.5732694,7.9378657,5
582,0.5263543,7.9982796,6
583,2.5966945,4.8264723,7
584,1.0928724,0.72322077,0
585,4.499231,4.7944646,1
586,0.9677622,7.102565,2
587,2.0056028,3.9421263,3
588,1.1968582,2.920632,4
589,1.6312132,6.302165,5
590,1.6080879,2.2024443,6
591,0.91967374,6.3417625,7
592,0.7545388,0.9019667,0
593,2.7606087,4.8009768,1
594,1.2666495,4.01882,2
595,2.6987567,0.38747728,3
596,1.6411662,0.30408683,4
597,1.8207861,6.8990746,5
598,0.8899065,4.8364105,6
599,2.932123,6.8559794,7
600,1.1728054,1.7230915,0
601,3.5140946,3.191822,1
602,1.7374659,8.333131,2
603,2.4050653,2.3345854,3
604,1.0195768,2.6181355,4
605,1.30108,5.181074,5
606,2.3415172,1.575476,6
607,4.7189336,6.783477,7
608,0.5719629,1.8040617,0
609,1.9294786,4.36093,1
610,1.2870575,5.7700353,2
611,4.525455,1.2831472,3
612,1.2775172,2.7202318,4
613,2.1213841,7.2339873,5
614,0.8892491,3.340347,6
615,2.1715496,3.879972,7
616,1.3391898,1.9348214,0
617,2.0838895,4.2664566,1
618,1.0991858,7.459258,2
619,5.9236197,2.8453555,3
620,0.9099231,2.0452733,4
621,1.7501618,7.5357656,5
622,2.457988,0.9937748,6
623,2.8784475,2.996059,7
624,0.87663263,2.1487155,0
625,4.44284,7.791189,1
626,1.7789781,3.033506,2
627,1.8526149,1.7836688,3
628,1.4947429,0.74451035,4
629,1.5288205,7.694131,5
630,0.7066706,7.1936703,6
631,1.3540512,6.064603,7
632,0.67531854,1.1116071,0
633,1.2222908,5.799255,1
634,2.291145,5.002627,2
635,1.0295389,3.5434322,3
636,0.6050733,2.0735595,4
637,2.2075138,8.729731,5
638,1.2814398,3.2850435,6
639,0.7981311,1.9178401,7
640,0.83792955,2.4187927,0
641,2.1899297,3.289881,1
642,1.0856022,5.4136653,2
643,0.88294744,0.97118866,3
644,1.4273443,1.4457753,4
645,1.6950244,6.1127234,5
646,1.9803001,3.8331819,6
647,3.0981734,2.674303,7
648,0.82279617,1.404726,0
649,3.3343685,6.814069,1
650,1.3782324,4.9406157,2
651,2.5287952,3.4824448,3
652,1.5977675,1.4837486,4
653,1.3408623,6.6086817,5
654,1.3474966,6.7638454,6
655,1.0464466,7.0593495,7
656,0.6708559,2.2706516,0
657,4.070318,6.625017,1
658,1.2532859,6.217323,2
659,3.145865,4.0546627,3
660,0.58773947,2.5714712,4
661,0.70856833,4.998011,5
662,1.3646227,5.841763,6
663,0.91980636,6.6374636,7
664,0.61749583,1.5196867,0
665,2.3578956,5.6317873,1
666,1.4959333,9.342083,2
667,3.3696775,1.2930037,3
668,1.2130966,1.4501036,4
669,1.489721,6.8717566,5
670,1.9643555,3.7718985,6
671,1.1285655,4.9267964,7
672,0.8537313,2.582696,0
673,5.027484,3.179535,1
674,0.59112036,4.159602,2
675,6.1347384,1.5298574,3
676,2.413898,1.6001332,4
677,1.3241683,8.102475,5
678,2.6928024,1.0491351,6
679,1.6107672,7.8203545,7
680,0.77019036,2.267114,0
681,1.1663784,5.0035324,1
682,1.0015991,2.8617933,2
683,4.9184,7.0295544,3
684,1.3763083,2.0778246,4
685,1.6211164,7.6182485,5
686,1.351928,3.372704,6
687,1.9291835,5.349594,7
688,0.36183286,3.2584429,0
689,5.635927,3.2478137,1
690,2.0611444,6.578985,2
691,2.0126357,7.583087,3
692,0.54214543,2.0971491,4
693,1.370758,7.9757786,5
694,0.87460554,3.5583065,6
695,0.97282684,4.992487,7
696,0.61263984,4.755854,0
697,2.7383752,5.434096,1
698,1.6318076,2.932761,2
699,1.8146157,8.273769,3
700,0.60020775,1.6200079,4
701,1.7587184,6.4446445,5
702,2.410653,3.3214357,6
703,2.095422,4.148114,7
704,0.8021599,4.3700485,0
705,4.9210525,7.108556,1
706,1.3526163,1.5200919,2
707,1.7149665,6.5562344,3
708,2.0355484,0.93840516,4
709,1.9541159,6.588482,5
710,0.58101195,3.319059,6
711,1.1977874,6.85476,7
712,0.7836627,3.1994028,0
713,1.6309028,3.570209,1
714,0.8177051,4.076377,2
715,3.0254662,2.4174597,3
716,0.77188843,1.9725895,4
717,3.3769875,8.54509,5
718,1.1062201,7.985793,6
719,1.701908,4.3803596,7
720,0.8740032,1.477468,0
721,2.610691,6.656461,1
722,0.77900046,5.242536,2
723,2.9566789,4.6889825,3
724,1.1424809,1.8094887,4
725,2.2262774,8.591197,5
726,1.9861232,3.4467041,6
727,4.337943,7.7841263,7
728,1.0176741,2.285547,0
729,4.0937195,3.5715203,1
730,0.7102874,2.2250657,2
731,5.3014946,0.44595647,3
732,2.093305,0.5287505,4
733,1.6295598,7.158966,5
734,2.0885115,6.679671,6
735,1.631559,2.3747714,7
736,0.56274104,1.8716758,0
737,3.7118578,6.5123124,1
738,1.031338,1.9004805,2
739,1.8298863,3.6234674,3
740,1.9018123,0.43113318,4
741,1.8524144,7.064412,5
742,0.9777934,5.786793,6
743,0.758655,4.817276,7
744,0.94504786,5.953617,0
745,1.6183205,3.8097742,1
746,1.0611998,4.851898,2
747,3.873596,2.6474726,3
748,0.69298637,1.4222317,4
749,3.491252,7.0060973,5
750,1.2243387,4.025627,6
751,0.88815975,8.778236,7
752,0.6606725,1.3887653,0
753,2.1593919,5.8512936,1
754,0.73549366,2.3908563,2
755,5.061816,1.5261065,3
756,1.5905678,2.5820198,4
757,3.123702,6.6594076,5
758,0.5358871,5.596812,6
759,1.2333287,5.7415447,7
760,0.532658,2.3287084,0
761,1.2263563,9.050624,1
762,1.0865164,5.427756,2
763,1.9626259,3.1885142,3
764,1.2389328,4.368621,4
765,2.3415608,7.1248617,5
766,1.903204,5.3314543,6
767,3.1015017,1.4535303,7
768,0.69149023,2.586118,0
769,4.6125565,5.323734,1
770,1.7533089,6.431086,2
771,0.9338844,4.075873,3
772,0.77096844,1.2306725,4
773,1.2700195,6.449296,5
774,1.0033844,6.853783,6
775,2.0980124,8.205059,7
776,1.2451051,1.6651471,0
777,2.5804636,6.73127,1
778,0.6170111,1.9632246,2
779,1.2719132,5.998537,3
780,0.8602368,2.5555303,4
781,1.7022336,6.123542,5
782,1.0123417,4.460582,6
783,3.6022184,6.571942,7
784,0.9116969,1.3958087,0
785,1.2793062,3.8055148,1
786,1.3922534,8.467017,2
787,2.8332055,4.2563376,3
788,0.9147677,1.7120419,4
789,1.9940006,8.398832,5
790,2.123365,4.1698556,6
791,2.533965,4.085226,7
792,0.6714797,1.7190435,0
793,4.1724544,5.3750224,1
794,2.6270766,6.476736,2
795,1.5388407,2.5500455,3
796,0.72688997,2.2137568,4
797,1.3976521,7.1048803,5
798,0.5476072,1.6576673,6
799,1.4997529,3.7654428,7
800,0.8601468,2.7579193,0
801,1.6523863,8.968731,1
802,1.6513045,5.1583095,2
803,4.6655946,2.2347813,3
804,0.9967874,1.3382859,4
805,1.3127286,7.79043,5
806,1.1732634,5.510981,6
807,1.4903567,7.6380496,7
808,0.85891014,4.7071924,0
809,5.0890117,1.2423476,1
810,1.1596065,2.9922845,2
811,5.6946335,2.9298499,3
812,1.1073729,0.5785833,4
813,1.639708,7.756239,5
814,1.2403516,5.5972176,6
815,0.43723705,7.9458356,7
816,0.57478005,0.80424726,0
817,3.4429991,5.559951,1
818,1.6228033,6.95003,2
819,3.3549204,4.420682,3
820,0.8418046,0.96244305,4
821,2.9813478,7.8878837,5
822,1.6029956,1.5947418,6
823,2.0844908,3.1577656,7
824,0.91456836,1.9921606,0
825,2.5185509,5.2822723,1
826,0.82410806,3.699577,2
827,4.951146,6.945806,3
828,1.471187,1.9702525,4
829,1.8312731,6.8815928,5
830,2.4886308,2.5331993,6
831,2.4523625,6.6691184,7
832,0.55338675,3.331677,0
833,2.3505027,8.531549,1
834,0.7921055,2.20298,2
835,2.0572915,3.61132,3
836,0.63754404,2.6652784,4
837,1.8623406,6.59287,5
838,1.1366599,3.1358037,6
839,3.8984766,0.9504752,7
840,1.1329235,1.2475052,0
841,5.3104916,8.863753,1
842,1.3769782,1.7214955,2
843,5.4423294,6.0827503,3
844,0.88536793,2.117745,4
845,1.6304307,7.810869,5
846,1.9729145,4.8309526,6
847,3.3188586,3.0401993,7
848,0.98817164,1.642068,0
849,3.0130136,4.528839,1
850,1.0525429,3.469966,2
851,5.1694202,3.7417011,3
852,0.9908584,2.2422292,4
853,1.5852444,4.823177,5
854,0.83980197,4.561308,6
855,1.7998172,3.25943,7
856,0.3841101,1.3075371,0
857,3.057774,6.5884533,1
858,0.7476985,0.8951099,2
859,1.4283464,7.3840322,3
860,1.2828757,1.348276,4
861,1.4612646,6.2722545,5
862,1.7398275,6.217494,6
863,1.2999302,6.9111347,7
864,1.0772231,1.9067965,0
865,3.9994118,7.046384,1
866,1.5136755,5.030544,2
867,6.219669,4.509895,3
868,1.7234741,1.5735525,4
869,2.6342657,7.3722367,5
870,0.9562016,5.8707275,6
871,1.2637265,6.6733546,7
872,0.68736637,1.8598833,0
873,4.469299,3.8699028,1
874,1.0966824,3.6888435,2
875,6.3554597,3.3852692,3
876,2.0595698,0.78226197,4
877,1.8163905,3.165316,5
878,1.5226359,2.6139429,6
879,1.9614229,6.533373,7
880,1.0128174,0.7680929,0
881,3.1772616,8.127718,1
882,0.6119733,4.895695,2
883,3.8232884,0.51068306,3
884,1.3100455,1.6753147,4
885,1.9642923,8.651924,5
886,1.3710868,3.0176702,6
887,1.6708959,6.40671,7
888,0.5028227,0.9944468,0
889,2.4519715,7.8630667,1
890,1.1619962,3.4697442,2
891,5.0501127,6.050753,3
892,1.184649,1.6163845,4
893,1.7511003,7.337577,5
894,2.5796733,2.7837925,6
895,3.1257505,2.2090185,7
896,0.8913841,1.8950002,0
897,1.0615681,3.4907043,1
898,1.050488,2.4303665,2
899,5.1065216,5.058797,3
900,1.4562536,2.8280673,4
901,2.5326753,6.969721,5
