,dec temp,habitual tendency,subject
118,1.6476856,4.328857,6
119,4.666539,5.130686,0
120,0.695475,5.0475926,1
121,1.5338331,3.583236,2
122,3.6228106,4.265891,3
123,3.7490396,3.0722694,4
124,2.5775208,3.4170074,5
125,5.2323837,4.474004,6
126,1.2136319,7.4942803,0
127,4.497212,3.5328035,1
128,2.574898,4.638129,2
129,0.8309755,5.5456676,3
130,1.2103027,2.414927,4
131,1.4288718,4.932694,5
132,2.1726923,1.4038415,6
133,4.9185805,1.5055715,0
134,8.89894,3.5463538,1
135,1.1044894,3.3103683,2
136,1.8501542,1.1968572,3
137,1.114651,1.1532124,4
138,1.7812521,4.164215,5
139,4.738588,5.4186273,6
140,1.3965902,4.7117567,0
141,4.3985524,2.8568754,1
142,7.167305,2.5740314,2
143,4.4445486,2.8216612,3
144,1.9512867,3.1001415,4
145,3.886547,4.3395815,5
146,0.3029162,3.3507805,6
147,3.7828944,1.806907,0
148,5.716978,2.9941707,1
149,4.68383,2.3611445,2
150,3.5940847,3.4251828,3
151,4.1480107,3.4007118,4
152,3.5344017,4.5004597,5
153,1.1381129,5.8506465,6
154,8.270542,0.92508024,0
155,4.9145164,1.7308159,1
156,4.2990627,3.5621147,2
157,3.9302948,3.430437,3
158,3.5829997,2.9947376,4
159,4.219337,3.5820532,5
160,1.8490218,5.883741,6
161,3.144337,7.082926,0
162,8.332678,3.0072403,1
163,2.6537013,6.159453,2
164,0.8534756,2.6445131,3
165,3.8938782,5.156968,4
166,3.578591,5.7892447,5
167,1.7187054,3.5195427,6
168,1.5167744,5.802514,0
169,0.53288007,3.3437486,1
170,7.4254904,3.8099644,2
171,1.220731,3.0978003,3
172,2.086687,2.2521799,4
173,1.005732,7.058294,5
174,1.4303286,1.8387038,6
175,0.98883814,6.279809,0
176,4.4144545,4.2648907,1
177,1.332904,4.206491,2
178,5.0629597,2.907713,3
179,3.180728,7.17926,4
180,3.6614275,2.3238354,5
181,3.320923,1.618082,6
182,4.833791,2.2494602,0
183,0.55882066,3.7780871,1
184,0.40812775,1.4285572,2
185,1.1405303,3.2997966,3
186,3.5993934,3.297627,4
187,2.463129,0.9312862,5
188,5.1506386,3.1228795,6
189,2.8029835,4.569549,0
190,0.27594095,6.1271667,1
191,0.15406033,4.634211,2
192,2.6989894,3.642621,3
193,2.427415,2.664061,4
194,6.9348197,0.60116065,5
195,2.9035285,1.9289476,6
196,1.924771,4.330574,0
197,1.2562792,4.349821,1
198,2.899842,1.0523189,2
199,1.8693112,6.843005,3
200,2.3285358,2.7573223,4
201,2.1749802,4.6414456,5
202,2.4160945,2.8005016,6
203,7.0731754,1.0259293,0
204,8.301383,2.67544,1
205,1.487367,4.2414136,2
206,6.3901114,1.9472502,3
207,5.319283,6.034631,4
208,4.1987233,2.37978,5
209,1.4171667,2.289164,6
210,6.1068254,2.4439795,0
211,0.5768077,3.8408687,1
212,1.7384603,3.875754,2
213,0.40427896,1.9004495,3
214,4.4608235,5.378462,4
215,3.5171313,3.7309155,5
216,5.3539743,4.4203296,6
217,1.3352644,4.385936,0
218,2.529409,3.4767838,1
219,9.25511,0.89603275,2
220,2.834395,7.0387883,3
221,1.7468661,8.726975,4
222,2.089899,4.108652,5
223,5.4793835,2.952166,6
224,2.2726355,3.3127513,0
225,0.5546142,4.989952,1
226,6.447286,3.1134844,2
227,0.19021668,2.500678,3
228,3.8991747,5.822403,4
229,6.677679,0.862916,5
230,3.50201,5.103882,6
231,0.25792098,5.661716,0
232,5.4888797,4.3753595,1
233,1.9928505,2.8798833,2
234,3.6711824,4.4866757,3
235,1.6668231,4.520716,4
236,0.4059317,7.5602727,5
237,1.5405693,3.3749876,6
238,0.20301366,5.8419456,0
239,3.1212351,2.5168781,1
240,5.7938647,2.8596706,2
241,5.446333,3.0267823,3
242,4.813662,3.2896283,4
243,2.709918,1.6278898,5
244,1.7714001,3.5571835,6
245,3.0342007,3.8449433,0
246,2.6911793,1.6135619,1
247,5.969167,2.309379,2
248,5.0946655,2.9584904,3
249,1.6429613,0.8145188,4
250,5.4347615,2.2610707,5
251,3.8618355,2.3625119,6
252,1.4967006,3.085427,0
253,3.700274,1.5527521,1
254,9.051347,2.4591987,2
255,5.503564,3.4317555,3
256,2.2149258,2.2530494,4
257,1.2172815,3.3262339,5
258,3.1831658,5.2630835,6
259,5.5660434,4.3186655,0
260,2.2930565,4.009923,1
261,8.855599,1.4947928,2
262,3.2303004,2.257822,3
263,1.6839744,8.483921,4
264,4.267764,2.9487033,5
265,7.753872,5.7183695,6
266,8.163019,0.84944135,0
267,0.4987747,4.534068,1
268,0.43196544,4.8145676,2
269,6.118413,6.2846365,3
270,2.465187,5.8856483,4
271,0.071002595,7.4062967,5
272,0.94588315,1.730715,6
273,5.943747,1.424303,0
274,3.8609233,4.3632646,1
275,2.5895262,3.0604115,2
276,4.2727857,4.1748934,3
277,1.49114,4.9962096,4
278,8.659652,1.7942297,5
279,4.15868,2.194069,6
280,6.0017853,2.4957445,0
281,0.03568891,4.790851,1
282,6.295481,1.9522676,2
283,1.493365,2.904018,3
284,5.389291,2.9707327,4
285,1.9677534,3.95836,5
286,3.1813846,3.2634661,6
287,1.4410383,3.2262194,0
288,4.925873,2.3932288,1
289,3.0918682,4.636246,2
290,3.3999748,2.5559201,3
291,1.8419474,1.9549279,4
292,4.6274037,3.7872121,5
293,2.5096571,4.384646,6
294,7.9171667,1.4128861,0
295,0.6289521,3.8812208,1
296,6.619287,2.4691055,2
297,2.1048317,3.0611455,3
298,3.3941236,2.981646,4
299,7.527377,2.6710677,5
300,1.0775203,3.3083608,6
301,0.49028462,5.753224,0
302,1.654231,2.8220887,1
303,8.754371,2.1425261,2
304,3.0777068,5.369265,3
305,3.4582086,2.4008956,4
306,1.8688409,1.7877617,5
307,5.4735985,5.0572987,6
308,7.288165,1.3887908,0
309,5.4879637,1.3776236,1
310,0.22892304,4.152574,2
311,4.6775346,3.3779926,3
312,3.2711363,6.536899,4
313,1.3115722,1.9156886,5
314,4.0636387,3.4670873,6
315,2.5738122,2.8870454,0
316,8.928423,1.3370646,1
317,7.030464,3.6951642,2
318,0.11021894,2.9453874,3
319,2.4986575,3.2332957,4
320,1.8619177,4.601843,5
321,3.74924,6.677416,6
322,8.368126,2.0373936,0
323,0.28684843,4.6216483,1
324,3.2522626,3.960493,2
325,3.6196733,3.4952393,3
326,2.4278264,1.5609114,4
327,0.5922944,7.6414557,5
328,0.56599367,3.1136143,6
329,4.9981933,1.3014818,0
330,0.31288192,4.912959,1
331,2.3671756,6.0894575,2
332,5.1080604,5.13651,3
333,3.1591046,0.7173079,4
334,3.5917904,5.587055,5
335,6.246338,2.9306617,6
336,7.8767943,2.4004853,0
337,6.2605095,5.392656,1
338,1.2597126,5.504555,2
339,0.21692398,1.8994612,3
340,4.599745,4.8759656,4
341,4.782166,2.1263967,5
342,8.258735,2.7428188,6
343,1.3945878,4.2940927,0
344,2.2870233,3.5957003,1
345,9.374602,2.8253767,2
346,5.4850774,6.2014093,3
347,3.1399455,6.292897,4
348,3.3876398,1.5594444,5
349,2.6870599,3.4270983,6
350,1.3341964,7.0773573,0
351,7.4535174,3.6467276,1
352,1.8979838,3.585601,2
353,6.9510746,4.821324,3
354,2.178212,0.9302121,4
355,2.2939517,3.0316985,5
356,7.7481146,6.1035833,6
357,1.7737005,4.1554103,0
358,7.321253,1.2843777,1
359,1.0441439,3.3035498,2
360,2.4530323,5.9811063,3
361,2.1991124,2.658851,4
362,2.5250766,2.4333556,5
363,0.48767352,4.3886523,6
364,2.3078437,5.139866,0
365,7.973481,2.6575196,1
366,6.454392,2.034375,2
367,7.443004,5.800648,3
368,5.007713,1.7634453,4
369,3.3488822,5.1199884,5
370,8.5973015,5.910124,6
371,1.4566996,5.2299504,0
372,0.868046,2.5856316,1
373,4.048505,3.0387065,2
374,2.2175293,2.0419683,3
375,1.3642349,3.138763,4
376,1.7803462,3.954342,5
377,1.6484482,3.8071811,6
378,4.01984,4.0350313,0
379,5.5967436,3.5404599,1
380,6.7943497,2.1795435,2
381,3.4301615,4.3714433,3
382,1.9308902,0.8019126,4
383,8.404949,1.334769,5
384,4.530773,3.6052032,6
385,2.71963,2.4639063,0
386,0.58594644,5.6889033,1
387,5.5814524,1.8951921,2
388,2.997089,4.9089327,3
389,4.0403,2.554357,4
390,1.222347,2.287043,5
391,3.7917182,2.4081805,6
392,5.2155185,4.3868937,0
393,7.051717,1.7978415,1
394,1.8003132,5.0081973,2
395,1.0565081,2.7644646,3
396,3.014162,4.7915916,4
397,1.7768798,5.5551004,5
398,4.7879124,3.1205347,6
399,1.0416725,1.7132983,0
400,1.5166104,4.736342,1
401,1.4012898,4.2568645,2
402,0.6104665,2.6263628,3
403,3.982553,1.3126546,4
404,3.0442426,4.5136566,5
405,2.4795315,1.4268934,6
406,1.2904818,4.206124,0
407,1.6807902,5.3929615,1
408,1.5409433,5.772746,2
409,4.245611,5.814209,3
410,4.5053034,3.873677,4
411,8.5845995,2.888738,5
412,1.7547107,1.2746776,6
413,2.6377378,1.1782584,0
414,0.7675277,3.618577,1
415,5.535729,2.1213973,2
416,4.074331,3.0510428,3
417,2.5140655,2.9237795,4
418,1.4617879,2.7075646,5
419,7.406907,2.457769,6
420,5.3698006,1.7017379,0
421,6.101403,1.8676543,1
422,4.5673637,3.9977102,2
423,0.81573075,3.887346,3
424,4.094791,5.4063787,4
425,1.7243029,3.0193677,5
426,8.269958,3.8732293,6
427,2.1174862,3.6559591,0
428,7.2795935,4.255976,1
429,4.4779873,2.0889978,2
430,2.7408414,2.7863212,3
431,2.5916715,5.8428106,4
432,5.991812,2.2578528,5
433,1.2260315,1.4568362,6
434,5.9604235,1.7250919,0
435,1.5757563,3.3402112,1
436,8.58522,1.6815472,2
437,6.372447,1.2742614,3
438,1.5592346,7.1099877,4
439,4.999122,2.5340023,5
440,4.2189293,5.1145773,6
441,2.0357296,3.52361,0
442,7.556072,2.8208513,1
443,8.5280695,1.8584623,2
444,3.1484199,6.7131,3
445,2.0542617,5.9321404,4
446,3.2664814,5.172804,5
447,4.195144,4.499821,6
448,2.960863,3.8987775,0
449,0.9689561,3.367528,1
450,1.4716686,7.0930953,2
451,3.0606642,4.1861563,3
452,2.45334,1.1566839,4
453,1.0567127,5.286184,5
454,0.8887595,2.2432125,6
455,1.4668496,4.5766263,0
456,6.4253325,2.5711432,1
457,6.0439024,2.6512492,2
458,2.1755269,5.7973866,3
459,3.0931907,7.9991536,4
460,1.0408677,6.4710464,5
461,6.019981,3.807294,6
462,2.9451308,4.5307074,0
463,3.8751647,1.9602869,1
464,3.4201517,4.0344725,2
465,3.677125,2.1833782,3
466,3.556251,4.502614,4
467,1.059977,2.520052,5
468,4.1751366,1.2017845,6
469,5.0172215,2.5676477,0
470,8.712858,3.1468713,1
471,1.5383829,3.2664144,2
472,3.9453151,2.6414921,3
473,2.0874572,3.2427332,4
474,4.679546,3.6843548,5
475,2.035568,3.34373,6
476,1.7639495,4.740905,0
477,1.6766255,3.860401,1
478,1.6741128,4.321539,2
479,5.921008,5.8554497,3
480,1.9946251,3.9649858,4
481,2.9391408,4.857646,5
482,6.1383414,2.8669095,6
483,6.073166,0.8219963,0
484,4.455754,2.271565,1
485,0.8242191,5.239667,2
486,1.9087734,3.3075714,3
487,2.856492,3.3203168,4
488,1.5735604,3.9670496,5
489,1.0551835,5.4107304,6
490,0.5341095,5.931818,0
491,7.0720077,2.626111,1
492,7.7030854,2.7172968,2
493,3.8025782,4.338147,3
494,2.725879,5.5260906,4
495,2.1114001,2.7060797,5
496,2.0412922,5.3199487,6
497,1.2868197,3.2333698,0
498,0.3764341,3.9988258,1
499,6.644868,4.762065,2
500,1.2413352,2.2011175,3
501,3.0452023,8.541029,4
502,3.028638,4.7452774,5
503,1.883948,0.5162282,6
504,4.443238,3.491356,0
505,4.4550457,2.2367613,1
506,3.3758907,3.4668255,2
507,1.2798507,4.013552,3
508,2.8234715,5.569511,4
509,2.552719,3.3238068,5
510,0.7737354,3.7936106,6
511,3.5940933,2.2014084,0
512,2.2121968,4.938614,1
513,2.9953744,6.085708,2
514,3.694264,4.830721,3
515,1.9217703,7.84226,4
516,3.8427126,1.7011248,5
517,3.512285,2.5486896,6
518,8.874892,1.2727368,0
519,1.7313172,5.8021555,1
520,0.31625003,2.562021,2
521,0.38664466,1.0988845,3
522,4.5240297,2.5119495,4
523,7.8623676,2.7048535,5
524,4.4009542,2.2743125,6
525,0.4171702,6.322489,0
526,1.9717512,3.7440205,1
527,1.9380417,4.019703,2
528,2.8056746,3.5576482,3
529,2.3733354,5.9918737,4
530,1.9846187,3.6397219,5
531,1.0293977,2.9148915,6
532,1.4645226,3.3434515,0
533,0.35766885,3.5685322,1
534,0.56144273,3.6453855,2
535,2.7271404,3.5553946,3
536,1.1969626,7.1746964,4
537,1.5306319,5.1342964,5
538,2.615805,3.5385835,6
539,4.6940665,3.3615515,0
540,5.0606723,3.6953237,1
541,0.84045124,3.746757,2
542,4.131292,2.573669,3
543,4.0515776,3.9772053,4
544,4.6775107,3.697072,5
545,3.0605373,2.0781136,6
546,0.6736609,7.411479,0
547,0.28093684,3.7686095,1
548,1.2014345,3.4792466,2
549,4.959509,3.3995774,3
550,2.7459276,6.5381284,4
551,2.5651,5.498848,5
552,3.9747117,3.9989657,6
553,0.81869864,4.479849,0
554,3.828963,3.8448641,1
555,4.640421,2.80967,2
556,2.188084,3.25942,3
557,2.240403,5.900264,4
558,0.6612855,5.8184977,5
559,3.1882942,4.518591,6
560,0.97712666,5.350196,0
561,2.7140906,4.1705627,1
562,7.9598374,2.6374712,2
563,3.0034592,4.2898545,3
564,2.297845,1.5007322,4
565,3.9331713,3.0619166,5
566,5.946516,1.7169966,6
567,0.93517154,5.6077366,0
568,4.5468388,3.0671027,1
569,6.656888,3.9440753,2
570,5.5904346,4.2350497,3
571,2.4478467,3.6633718,4
572,0.33978462,5.2392526,5
573,3.6480665,1.9995482,6
574,0.40182844,4.8100924,0
575,7.1544023,4.7669115,1
576,1.9566634,5.073426,2
577,0.971207,2.828567,3
578,3.0908408,7.864065,4
579,2.047105,2.1513705,5
580,3.4663556,6.511656,6
581,0.099971056,6.804985,0
582,4.4641314,3.410376,1
583,1.0716759,5.1984415,2
584,2.669498,2.3484297,3
585,4.8146963,5.289972,4
586,2.2924783,4.399442,5
587,3.6108673,1.4123887,6
588,3.3214374,5.100965,0
589,2.2762258,2.8190958,1
590,1.2208858,4.9114056,2
591,1.7875241,3.6046317,3
592,3.594438,0.75109214,4
593,2.831848,2.6957831,5
594,8.16033,4.68926,6
595,2.774354,3.075252,0
596,0.8405627,4.504265,1
597,2.5386915,4.003626,2
598,7.329338,3.7756433,3
599,4.1303687,2.2519617,4
600,3.98677,1.5972989,5
601,2.8451695,2.1780922,6
602,5.0006847,3.7085814,0
603,0.37599134,5.221281,1
604,7.885145,1.7596314,2
605,7.3494473,3.5605507,3
606,2.5723364,4.6975527,4
607,3.7722313,1.3030995,5
608,1.8733073,5.2009015,6
609,0.8747376,5.3816056,0
610,6.426977,2.2871926,1
611,3.7777414,2.3757718,2
612,2.4036028,3.100407,3
613,2.8569999,2.7118638,4
614,2.7716491,6.9999647,5
615,0.2624202,3.536022,6
616,6.8539915,1.3341873,0
617,0.9165042,4.7513113,1
618,5.9611626,2.0433235,2
619,5.444655,6.586559,3
620,1.4709618,5.3260756,4
621,4.4750032,2.5032187,5
622,3.0911212,2.3226914,6
623,1.7272532,1.3942171,0
624,2.1772153,2.953342,1
625,4.606857,4.2645288,2
626,2.6585128,2.2049265,3
627,2.7522013,3.9277039,4
628,0.82005465,6.8447423,5
629,0.20922975,3.5941985,6
630,2.8656273,3.2453444,0
631,1.3666998,3.3165965,1
632,1.5218413,3.1142144,2
633,3.7563558,3.049355,3
634,2.6880245,3.4832754,4
635,1.5077026,4.893589,5
636,6.394723,3.3209074,6
637,1.1623225,6.5584974,0
638,5.1116104,4.5487614,1
639,3.8978186,2.137158,2
640,7.294045,3.5680864,3
641,1.8364501,5.4160304,4
642,8.609382,0.6109964,5
643,2.9422126,1.6487397,6
644,0.8425423,6.0206366,0
645,2.384877,4.2284036,1
646,3.5830817,3.9772654,2
647,1.2063917,3.4609828,3
648,4.38476,6.412356,4
649,0.7614047,5.977791,5
650,1.417959,1.2331675,6
651,8.041478,0.6288647,0
652,2.897613,4.8870673,1
653,3.3052661,4.996986,2
654,2.666954,5.213161,3
655,1.8573208,4.5647316,4
656,4.608166,2.4303901,5
657,2.9120455,1.018503,6
658,5.6210737,1.0248646,0
659,0.5196427,4.6416802,1
660,0.78047264,4.55296,2
661,8.216089,6.6419864,3
662,3.2911901,1.6862874,4
663,5.11296,6.294611,5
664,8.851548,2.7689977,6
665,6.9121985,3.8689895,0
666,0.9099123,3.8094025,1
667,5.006452,4.5539455,2
668,1.790643,1.5780431,3
669,2.3588839,4.5293283,4
670,5.9751487,1.552487,5
671,1.9295524,2.1837087,6
672,6.0577936,2.766224,0
673,6.4839835,4.281927,1
674,7.874431,2.8469634,2
675,4.0162816,5.4507675,3
676,2.5327733,2.7143965,4
677,1.4181366,3.5201602,5
678,4.993742,1.9248675,6
679,1.9908555,7.2698708,0
680,8.157573,4.0259485,1
681,0.853045,5.895051,2
682,0.7225276,2.3435574,3
683,1.3665893,8.513061,4
684,0.43265983,4.5959525,5
685,2.4531875,4.285844,6
686,2.5064683,3.27203,0
687,4.6181645,3.167679,1
688,1.337064,5.0710583,2
689,3.7496698,6.6247916,3
690,1.7309821,8.156437,4
691,4.3861065,6.0865927,5
692,0.542459,1.9169129,6
693,9.092657,0.8806449,0
694,2.3300173,2.1939228,1
695,2.007885,4.0891204,2
696,3.911773,2.3680182,3
697,5.3275805,4.772701,4
698,0.71213967,4.3456273,5
699,0.29427516,0.8447648,6
700,3.4625034,2.7627463,0
701,2.4838707,3.57336,1
702,9.508513,2.4258,2
703,1.2493858,3.222618,3
704,1.8695438,8.6892605,4
705,5.757062,4.1523232,5
706,4.492017,3.71016,6
707,5.601297,3.7470028,0
708,4.9306664,4.2223253,1
709,5.9873714,2.6031127,2
710,0.36084148,5.856332,3
711,4.8599205,3.1995592,4
712,1.3753932,4.662341,5
713,0.18358545,3.4301841,6
714,2.2379384,2.342997,0
715,3.0004811,4.186845,1
716,6.2997146,2.7737734,2
717,1.2013428,3.2921789,3
718,1.7520787,2.593126,4
719,5.096626,2.4385664,5
720,4.6595488,3.8571165,6
721,3.6185286,2.5950613,0
722,3.863417,2.3931355,1
723,2.2138216,2.9990175,2
724,3.4670935,4.119329,3
725,3.969912,2.5776885,4
726,4.576504,3.550056,5
727,2.329918,4.7480845,6
728,4.3841257,2.5494468,0
729,3.6179113,3.2294636,1
730,2.2195973,5.8341827,2
731,7.0000963,7.188704,3
732,5.4108577,1.9727468,4
733,0.4321276,3.844106,5
734,2.6086006,5.129135,6
735,0.40579522,3.1474974,0
736,5.027954,2.7394106,1
737,1.46636,5.284128,2
738,2.1035142,3.229556,3
739,5.345379,2.3054614,4
740,4.101377,2.1666822,5
741,9.074663,3.6739042,6
742,3.3460188,1.9683609,0
743,1.7259951,5.873006,1
744,1.5047115,4.6391215,2
745,4.342924,2.4993641,3
746,2.6388931,0.9422404,4
747,1.8759425,3.7353384,5
748,2.5841901,3.9347167,6
749,1.6515137,5.314951,0
750,2.8285131,4.3895283,1
751,1.6777775,4.948703,2
752,2.1690102,5.4090405,3
753,2.66707,2.8017144,4
754,1.8226141,5.7458553,5
755,2.358713,3.5225916,6
756,2.4462929,1.261307,0
757,3.8724895,2.8592768,1
758,0.9322515,6.3914685,2
759,5.1766067,5.413603,3
760,4.9835486,1.0876708,4
761,2.5939085,1.2370778,5
762,1.3429492,2.3448272,6
763,5.1848655,1.3532256,0
764,4.2310314,1.8110011,1
765,6.403738,3.093505,2
766,6.1044188,3.8680077,3
767,5.114711,7.2975054,4
768,1.7383025,2.605903,5
769,2.26226,4.818237,6
770,3.0066895,3.594469,0
771,5.4141927,2.82397,1
772,1.9290973,6.3922863,2
773,6.7240405,3.4591043,3
774,3.7084632,5.972491,4
775,1.4364429,4.555005,5
776,4.91111,4.0941677,6
777,4.357361,1.4620526,0
778,3.1522155,4.8174734,1
779,1.0046396,3.4051564,2
780,0.54651916,2.8043807,3
781,2.527592,6.912637,4
782,2.1887257,6.668454,5
783,5.0175543,5.635846,6
784,5.832299,1.9730483,0
785,0.58256036,3.6910117,1
786,5.8279476,2.1977894,2
787,1.9549162,1.3102045,3
788,3.7959337,1.5057819,4
789,2.2504494,2.2547083,5
790,2.492353,1.3716214,6
791,6.920024,2.5314956,0
792,2.0444326,5.096185,1
793,1.5382032,2.43858,2
794,4.68863,2.7000947,3
795,2.9219708,4.8843093,4
796,1.4298923,2.1627288,5
797,3.0776944,2.4186864,6
798,0.41833758,4.1263804,0
799,0.78634536,5.7114716,1
800,6.6831403,2.5248833,2
801,0.773291,3.0717235,3
802,3.2317238,1.2612134,4
803,1.5846317,5.440655,5
804,3.6047401,2.4595995,6
805,3.3450723,2.5939221,0
806,0.9175786,4.860333,1
807,2.7248216,4.862211,2
808,3.3251967,1.6577066,3
809,2.9176571,5.665767,4
810,5.574008,4.6671386,5
811,2.2778966,3.1925697,6
812,0.42627776,6.449402,0
813,4.80373,3.1090136,1
814,1.3699315,3.673098,2
815,7.114381,4.3750873,3
816,3.599274,3.5935612,4
817,1.9359113,7.390676,5
818,7.941594,1.7367604,6
819,2.4417014,2.6737375,0
820,6.2841396,2.533034,1
821,2.699587,3.834957,2
822,0.9897307,4.4557605,3
823,1.5117561,1.0122459,4
824,0.74502134,7.3376856,5
825,4.407704,4.263418,6
826,2.6090658,2.515627,0
827,1.1342715,4.9480705,1
828,0.48431224,5.7336226,2
829,0.23554128,0.6643784,3
830,3.0677986,5.0435753,4
831,2.2547295,3.8796735,5
832,3.8104413,5.3421793,6
833,0.43933845,5.5897307,0
834,6.0854883,4.8315325,1
835,2.2251005,4.457149,2
836,2.2321165,4.713143,3
837,3.4227147,2.825427,4
838,3.048431,3.6530044,5
839,0.50028414,4.0710955,6
840,0.46225148,4.2375755,0
841,7.1745358,3.2831912,1
842,3.1613076,5.3272986,2
843,1.634338,4.87007,3
844,3.1572037,4.2756224,4
845,5.1951985,2.0486665,5
846,6.089306,4.699178,6
847,5.9720845,1.6545998,0
848,6.4697194,4.1433134,1
849,1.3584998,4.2872376,2
850,3.7954068,2.1279283,3
851,2.0424623,3.4339752,4
852,3.7772326,5.3797064,5
853,6.951983,2.8606472,6
854,3.5380435,3.4941802,0
855,7.205819,2.4955437,1
856,3.3923378,2.3263254,2
857,1.3224614,6.4765525,3
858,3.305605,3.9334955,4
859,2.876129,3.4889534,5
860,4.7430987,5.263283,6
861,4.5123706,2.803691,0
862,1.9453208,2.9328713,1
863,8.132502,3.359299,2
864,2.1804783,3.0003605,3
865,3.3394089,6.3198385,4
866,1.9159284,1.7033893,5
867,8.760495,7.804151,6
868,2.5245018,3.0178804,0
869,0.7164527,4.335309,1
870,1.0484565,3.392602,2
871,3.6631484,3.2973294,3
872,3.5967662,1.8776858,4
873,5.5215864,0.9476134,5
874,7.6612687,3.7226474,6
875,1.1207454,3.7614555,0
876,8.419063,1.5361513,1
877,4.1162353,3.1217852,2
878,1.6627901,4.0658493,3
879,3.0286644,3.5785983,4
880,0.6799502,1.783217,5
881,3.4697094,2.130734,6
882,3.6655064,2.7124696,0
883,0.20742731,3.9527729,1
884,1.938715,3.1717324,2
885,7.521158,5.243721,3
886,1.2377038,6.669117,4
887,4.4657884,3.4467793,5
888,0.92633456,3.0918493,6
889,1.1090138,8.354272,0
890,5.125895,1.5358279,1
891,9.607821,1.4885861,2
892,2.4941962,2.676811,3
893,3.610188,4.352426,4
894,5.954075,3.2370808,5
895,8.2533245,2.945199,6
896,8.047735,1.0562562,0
897,6.0377445,1.8499659,1
898,0.26442614,6.044886,2
899,2.1405644,2.8082392,3
900,3.53475,1.1883031,4
901,4.9488564,2.2053494,5
902,4.0151734,4.9078197,6
903,6.977704,2.1796877,0
904,4.459903,3.8813736,1
905,6.2091694,1.7124735,2
906,1.5520442,5.301014,3
