,dec temp,habitual tendency,subject
201,0.97894347,2.9819462,5
202,0.9119806,3.5657833,6
203,0.99930155,3.519885,0
204,1.0257835,3.5990992,1
205,0.61747944,3.4318721,2
206,0.5494826,3.2361016,3
207,1.7793045,2.959305,4
208,0.8482709,3.8430324,5
209,0.45988902,1.8426298,6
210,1.08588,2.9029531,0
211,0.45837796,4.370142,1
212,0.34693593,2.2206535,2
213,0.46751943,2.2611685,3
214,0.7668718,2.2755022,4
215,0.8465345,3.058786,5
216,0.5580569,3.655686,6
217,0.5549028,3.2800274,0
218,0.9454489,4.170768,1
219,0.73421013,2.4559708,2
220,0.66871023,2.0216289,3
221,0.7939007,2.986786,4
222,1.1555548,2.6087973,5
223,0.5758978,3.5617826,6
224,0.7356905,2.021508,0
225,0.5483313,2.9901216,1
226,0.39245543,3.0919046,2
227,0.6504465,3.148551,3
228,1.2781422,2.5399427,4
229,0.88151073,2.8023064,5
230,0.5446417,2.7849677,6
231,0.39445734,1.8463011,0
232,1.1731671,4.7761674,1
233,1.0357468,3.0853796,2
234,0.4253561,4.7685404,3
235,0.7028857,3.1489582,4
236,0.914118,3.2442582,5
237,0.4130413,3.2200978,6
238,0.6111412,3.448024,0
239,1.4617727,3.235393,1
240,1.2150855,2.9816306,2
241,0.8418366,3.027791,3
242,1.7629664,3.7266386,4
243,0.74708706,2.926032,5
244,0.7253003,2.3423674,6
245,0.522403,4.3678656,0
246,0.37585792,3.5228362,1
247,0.67406887,3.5041735,2
248,0.922349,3.1258676,3
249,0.6402317,2.5924876,4
250,0.38641953,3.4769502,5
251,0.7555486,1.6116166,6
252,1.524298,2.2829885,0
253,0.8403305,2.2472928,1
254,0.9276614,3.451502,2
255,1.5303123,1.464039,3
256,0.8500984,1.8447429,4
257,0.67820585,4.7466526,5
258,0.87676,2.3031929,6
259,0.80709124,3.6358106,0
260,0.8837675,2.4810205,1
261,1.8225287,2.4693317,2
262,0.7369756,1.1242663,3
263,0.85268205,3.312718,4
264,0.77636766,4.041086,5
265,0.55704343,1.4720691,6
266,0.49155676,3.4147918,0
267,0.52243,3.3287497,1
268,1.2763977,2.4556751,2
269,1.3680036,1.1240699,3
270,1.9458069,4.560773,4
271,0.43366885,3.0372355,5
272,0.57746565,2.4178014,6
273,0.78345746,2.2179918,0
274,0.42204505,3.19318,1
275,0.6037878,2.421661,2
276,0.71263486,5.5337524,3
277,0.810476,3.169553,4
278,0.675691,3.0682569,5
279,2.1381235,0.8422789,6
280,1.0148889,5.3419614,0
281,0.7330608,4.1200275,1
282,0.5034505,3.7218957,2
283,0.75326,2.8552904,3
284,0.8703114,2.450909,4
285,0.6935418,2.5704856,5
286,0.64032364,2.604183,6
287,1.7757318,2.9503098,0
288,1.1956439,5.2931185,1
289,0.69207615,2.1149478,2
290,0.5614073,3.4777799,3
291,1.1698152,3.3669927,4
292,0.54540956,3.124814,5
293,1.222623,3.4268835,6
294,0.79852176,3.6096907,0
295,0.44947523,2.6011596,1
296,1.6996711,5.315036,2
297,0.835629,2.3209999,3
298,0.95310175,2.7008712,4
299,0.5531963,2.2438684,5
300,0.48033,4.6247826,6
301,1.9273934,1.4195323,0
302,0.57681686,3.186793,1
303,1.7832167,3.215613,2
304,1.1510445,1.6357969,3
305,1.0929643,3.1184645,4
306,0.49475643,2.1679385,5
307,0.6844835,2.6837442,6
308,0.94961774,2.792925,0
309,0.6648077,3.3311818,1
310,1.4062978,4.84061,2
311,0.949914,1.8984892,3
312,0.68331313,1.9821177,4
313,0.7786638,3.4862309,5
314,1.0460987,3.309113,6
315,0.7494383,2.932789,0
316,0.75506854,2.719598,1
317,0.67505574,2.8038325,2
318,1.0943232,2.176414,3
319,0.58646643,3.3919168,4
320,1.3881984,4.827604,5
321,0.74005353,3.4484324,6
322,1.065103,2.6614,0
323,0.5847528,2.5605407,1
324,2.895175,2.6010654,2
325,1.0788478,1.2806573,3
326,0.6318518,1.8058771,4
327,0.4752472,3.9846568,5
328,0.766955,1.4138578,6
329,0.9762064,3.0913248,0
330,0.5568857,2.336691,1
331,0.7114592,2.582653,2
332,0.7478441,1.7811852,3
333,1.0797757,3.4461546,4
334,1.2761319,3.9657393,5
335,0.8702822,2.3479047,6
336,0.30212304,3.9035969,0
337,0.34856197,2.1026776,1
338,0.32011694,2.6595962,2
339,1.0414866,2.5285606,3
340,1.0468037,4.127618,4
341,1.0325183,4.544934,5
342,0.7515837,1.823218,6
343,0.9754524,2.9213042,0
344,0.3965202,3.3734193,1
345,0.42962041,3.5401158,2
346,0.846638,2.7363544,3
347,1.1748514,3.5200999,4
348,0.9808158,4.3056755,5
349,0.7661492,2.7182655,6
350,0.6616019,1.581696,0
351,1.143396,2.9985058,1
352,0.7306497,3.2358098,2
353,0.9567721,3.6325512,3
354,0.84779215,3.6133764,4
355,0.7851269,4.2817254,5
356,1.376139,1.1484631,6
357,0.409909,3.7680638,0
358,0.80064416,3.3226016,1
359,1.0991533,3.2559612,2
360,0.57833743,3.5048625,3
361,1.3035803,4.4240055,4
362,0.43187755,2.7751029,5
363,0.5767174,2.1481698,6
364,1.2283974,3.7108936,0
365,0.9445821,3.5625753,1
366,0.19648021,1.4164345,2
367,0.8337769,1.828717,3
368,0.5065723,2.3397624,4
369,1.0073125,3.8559017,5
370,0.6274357,2.7218413,6
371,0.9974731,1.8937869,0
372,0.65484494,3.1546054,1
373,0.79827905,4.1217737,2
374,0.7452014,3.5155878,3
375,1.206999,3.1796012,4
376,0.6923994,2.4857054,5
377,0.75066495,1.376455,6
378,1.2956126,2.8045835,0
379,0.37097734,2.5278237,1
380,1.0033867,4.6557913,2
381,0.62426573,1.4202316,3
382,1.0276208,2.7764473,4
383,0.58397096,3.952093,5
384,0.31464994,4.393195,6
385,1.0720395,2.6666288,0
386,1.0569267,4.500017,1
387,1.3245641,3.4408545,2
388,0.6838074,2.854602,3
389,1.5508319,4.031634,4
390,0.7510302,3.3986716,5
391,0.48738393,3.071835,6
392,0.55218524,3.7247958,0
393,0.91530687,3.1526475,1
394,0.4866667,2.5416753,2
395,0.59607244,1.5527695,3
396,0.79176956,2.6890998,4
397,1.0150685,4.112103,5
398,0.76243514,2.5551457,6
399,1.5665032,1.7637727,0
400,0.81874555,4.273794,1
401,0.78406745,4.5957847,2
402,1.2342148,1.8308544,3
403,1.1067097,3.9896111,4
404,0.5405328,3.9570909,5
405,0.48407438,2.5402708,6
406,0.5031331,2.4306939,0
407,0.70509386,2.2579641,1
408,1.235771,1.8096554,2
409,0.5271332,1.6008395,3
410,0.6265608,2.619766,4
411,0.33557162,3.891064,5
412,0.52809274,1.378192,6
413,0.56320465,3.9955,0
414,0.6544746,2.43865,1
415,0.3603773,1.2539154,2
416,0.37623283,4.302656,3
417,0.8769769,2.9159656,4
418,1.1534486,5.077482,5
419,1.454692,1.971605,6
420,0.4082116,3.7859986,0
421,0.7519214,3.580131,1
422,0.88379437,2.438069,2
423,1.1261616,1.3939172,3
424,0.9262434,3.4039664,4
425,0.7719168,4.167722,5
426,0.44423428,2.8144944,6
427,1.0334047,2.2936993,0
428,0.69726944,3.1815357,1
429,0.9787425,3.949342,2
430,0.9117695,0.7134149,3
431,0.92289513,2.4549806,4
432,0.59634686,3.7950256,5
433,0.4485532,3.8306694,6
434,0.9596194,4.60691,0
435,0.40280372,3.394221,1
436,0.50001097,2.81764,2
437,0.92874694,3.5274549,3
438,1.3083222,4.0414133,4
439,0.93531334,3.520957,5
440,0.53865474,1.9648304,6
441,0.71503043,3.2144833,0
442,0.893338,4.8707385,1
443,0.5153208,2.3023672,2
444,0.69145286,3.3302298,3
445,0.8603016,1.9544803,4
446,0.64304745,4.1535516,5
447,0.3869921,3.2490194,6
448,0.5427453,2.7689967,0
449,1.1480912,4.1215415,1
450,0.70946395,2.975759,2
451,0.6001998,4.93139,3
452,0.85294974,2.6106853,4
453,0.6849315,3.9745035,5
454,0.5458706,1.4363002,6
455,0.94956034,0.9022958,0
456,0.3055989,3.352672,1
457,1.13851,3.6092844,2
458,0.70263124,1.9104471,3
459,1.0474731,3.8744073,4
460,1.0071982,2.3514583,5
461,1.5014412,1.7695175,6
462,1.1752942,3.9693484,0
463,0.9424474,4.6672807,1
464,1.1177418,2.9195843,2
465,0.62411004,3.0247273,3
466,0.57392514,2.4916165,4
467,0.5010255,3.600042,5
468,0.76061857,2.5253634,6
469,0.24363615,4.1198435,0
470,1.4757372,4.020842,1
471,1.029113,2.7391279,2
472,1.0532396,1.5576577,3
473,0.66757506,2.8630197,4
474,0.39491946,4.479369,5
475,0.7423907,1.9770422,6
476,0.5241995,2.7653015,0
477,0.71244144,2.6972384,1
478,0.18049705,2.2045448,2
479,0.99429417,1.7585503,3
480,1.0244424,2.6918297,4
481,0.7419741,2.897561,5
482,0.28981656,4.420473,6
483,0.63548565,3.4863746,0
484,0.763662,2.3970559,1
485,1.0149359,4.1334944,2
486,1.0269226,3.4219642,3
487,0.6949197,2.8303123,4
488,0.648933,3.2808132,5
489,0.78565025,2.2560277,6
490,1.3461609,3.5601637,0
491,1.0020554,3.7216532,1
492,0.37103826,2.844946,2
493,0.64710015,1.8219898,3
494,1.0512431,3.192724,4
495,0.84680194,3.9368563,5
496,0.76856196,3.6380265,6
497,0.8001094,4.2397285,0
498,1.1184342,3.0312152,1
499,0.8466927,4.742088,2
500,0.5195168,4.7622013,3
501,0.7691055,2.5736318,4
502,0.96968544,3.8526657,5
503,1.1878983,2.0762393,6
504,1.1425129,3.5645535,0
505,0.9096987,3.5360482,1
506,0.33426318,1.7603717,2
507,1.1328595,2.2477312,3
508,0.9461055,2.5461066,4
509,0.76915,4.0633183,5
510,1.0478892,0.6718237,6
511,0.6105088,2.561833,0
512,0.6302053,3.9047356,1
513,0.5544952,3.466728,2
514,0.7705731,3.8579628,3
515,0.7411561,3.6675363,4
516,1.2996007,3.4488225,5
517,1.008961,3.5441926,6
518,0.5233885,1.3815551,0
519,0.8777429,2.510696,1
520,0.45097825,2.9177537,2
521,0.6016699,3.051426,3
522,0.7328887,1.5458286,4
523,0.8603901,5.681519,5
524,1.3723617,1.0690384,6
525,0.6397821,2.2724595,0
526,0.7053318,3.0924554,1
527,0.8165544,2.8869367,2
528,0.41441754,4.429263,3
529,0.56476474,2.764749,4
530,1.0119126,2.5349936,5
531,0.41026238,1.8671502,6
532,0.82549065,5.048416,0
533,0.88385946,4.112473,1
534,0.7654744,2.8338897,2
535,0.64608663,2.813864,3
536,0.5388073,3.3357635,4
537,0.6070364,3.8248978,5
538,0.6935476,1.3577483,6
539,0.9537154,2.815293,0
540,0.34814778,1.6618919,1
541,0.29074937,2.7252662,2
542,0.828035,2.2432683,3
543,0.89501446,2.5707984,4
544,0.6613531,3.2243552,5
545,0.5696886,3.5897374,6
546,0.838455,2.5250077,0
547,0.5479383,2.8917825,1
548,0.84984934,3.9540412,2
549,1.0313152,2.4505541,3
550,0.8932735,3.4726682,4
551,0.8214787,3.81892,5
552,1.5213634,1.0444529,6
553,1.4427735,1.4393725,0
554,0.91690445,2.757356,1
555,0.6467363,2.8647041,2
556,0.7016969,2.9916224,3
557,0.6065831,2.8832376,4
558,1.0128083,6.073477,5
559,1.1602018,4.8777065,6
560,0.55828774,1.8676252,0
561,0.9066076,3.3313208,1
562,0.8552131,3.432171,2
563,0.46203867,3.3809247,3
564,1.1468904,2.6432676,4
565,1.1608522,4.775456,5
566,0.74811286,3.0985248,6
567,0.7078574,4.5714984,0
568,0.73036814,3.2321982,1
569,1.1293869,3.4552348,2
570,0.65547556,4.210477,3
571,1.0554731,3.0753448,4
572,0.4948687,3.7291243,5
573,0.6642911,2.8821268,6
574,0.6729325,2.8467135,0
575,0.3873417,1.8835186,1
576,0.56090707,1.9915266,2
577,0.5795122,2.4345877,3
578,0.9745562,2.4729314,4
579,0.39712965,3.1518302,5
580,0.9392888,2.974352,6
581,0.51417017,3.442411,0
582,1.2927742,4.8491173,1
583,0.795294,1.9179493,2
584,0.6909751,3.046245,3
585,0.79615325,2.8483984,4
586,0.6655109,2.7909052,5
587,0.3998755,3.6876822,6
588,0.928385,1.3055415,0
589,1.0410686,3.9733462,1
590,0.4080457,3.6446033,2
591,0.5950384,2.8066673,3
592,1.3893228,4.3178215,4
593,0.6597618,4.3457437,5
594,0.8502989,1.9018577,6
595,0.967612,1.9347762,0
596,1.0081692,3.0952156,1
597,0.49927458,3.0895338,2
598,0.7395863,2.256367,3
599,0.89914787,4.1407933,4
600,0.49207163,3.0435336,5
601,0.95825195,2.8771653,6
602,0.6276971,2.5614424,0
603,0.7820517,3.6939254,1
604,0.7529021,4.3438606,2
605,1.7572498,1.0303082,3
606,1.0010399,2.9162307,4
607,0.5001999,2.9543996,5
608,1.0054244,1.0406597,6
609,0.6282549,2.1954994,0
610,0.8326968,4.0735717,1
611,0.4963735,2.3727193,2
612,0.6270402,4.063941,3
613,0.725634,2.8994682,4
614,1.4951501,3.987306,5
615,0.8389709,1.4516935,6
616,0.5428617,3.6755779,0
617,0.44340092,3.3255954,1
618,0.57808197,5.9150305,2
619,0.5638102,2.4487808,3
620,1.1002492,3.2341838,4
621,0.9573496,3.415979,5
622,0.41273507,2.116726,6
623,0.5330998,3.4988358,0
624,0.41346025,1.8421091,1
625,0.38723397,2.2852128,2
626,0.6394699,4.046076,3
627,0.7762635,3.8238697,4
628,0.7186488,5.7907367,5
629,0.40092605,3.9460375,6
630,0.5198495,2.3707552,0
631,0.8014921,2.5308437,1
632,0.3033132,3.8948572,2
633,0.9330977,2.062449,3
634,1.4367368,2.8490152,4
635,0.8937491,2.7902212,5
636,0.87251997,2.8107371,6
637,0.7166039,2.5053406,0
638,0.9180392,2.3033862,1
639,1.0526518,2.9516706,2
640,0.6881708,2.7194695,3
641,0.90241396,2.774394,4
642,1.2312597,5.1046047,5
643,0.7134599,1.1733117,6
644,0.52614605,3.5750208,0
645,0.95779985,2.577057,1
646,0.8276304,2.1078014,2
647,1.2160815,1.9999326,3
648,0.55572635,3.1662006,4
649,0.539796,4.2653103,5
650,0.96365523,1.8911892,6
651,0.9386245,3.320626,0
652,0.6714373,2.753239,1
653,0.67864704,3.5617666,2
654,0.5411043,4.022394,3
655,0.72271913,2.2570632,4
656,1.2633393,4.863458,5
657,0.6154288,5.3103642,6
658,1.1653498,2.998681,0
659,0.679795,3.203313,1
660,0.41528925,2.8343227,2
661,0.370107,3.718235,3
662,0.835708,3.9294982,4
663,0.69824314,1.9950428,5
664,1.1671786,1.746509,6
665,0.5949266,5.968456,0
666,0.492323,2.3190346,1
667,0.7675939,2.4578223,2
668,0.86406744,1.7246518,3
669,1.0514026,2.7979615,4
670,0.60645944,4.905825,5
671,0.6980245,4.096617,6
672,0.59233713,3.9141824,0
673,0.55130243,4.140369,1
674,0.82443476,2.805035,2
675,0.9185154,2.0402157,3
676,0.7086507,2.2728732,4
677,1.1025305,4.8019323,5
678,0.41456398,4.412296,6
679,0.47409254,3.7806072,0
680,0.38103563,2.4062624,1
681,0.13255076,2.4247317,2
682,0.6404931,3.6902962,3
683,0.5523791,3.3712854,4
684,1.0866462,2.882477,5
685,0.5218861,4.3295927,6
686,0.36785606,4.536769,0
687,0.7378202,1.9456663,1
688,0.4694823,2.901492,2
689,0.71654105,2.945303,3
690,1.0259913,2.2744954,4
691,0.8387382,2.833684,5
692,1.1631669,1.9419024,6
693,0.657129,4.503113,0
694,0.49225986,2.1768584,1
695,0.93142676,3.2556024,2
696,0.6748984,3.428458,3
697,0.775378,3.7658045,4
698,0.89825046,3.589229,5
699,0.61198497,4.2736034,6
700,0.36924285,2.733851,0
701,0.83413386,3.9337134,1
702,0.7091924,1.8263423,2
703,0.51595676,2.0246,3
704,0.944509,3.5928771,4
705,0.69902784,3.15021,5
706,1.5886198,1.1228421,6
707,0.7207442,2.771028,0
708,1.3602006,3.8938925,1
709,1.3056824,3.2545834,2
710,1.1983457,1.5071046,3
711,0.94961673,3.0259533,4
712,0.85576606,2.2585597,5
713,0.8659662,2.1831164,6
714,0.8380072,5.2419953,0
715,1.2582815,3.4719899,1
716,0.46064588,2.9545295,2
717,0.63576365,2.2617369,3
718,0.94415903,3.8512812,4
719,1.2178849,2.4328516,5
720,0.50447786,0.99958056,6
721,0.5503409,3.533535,0
722,0.49044526,1.8922131,1
723,0.36305225,2.941372,2
724,0.68235934,3.3457935,3
725,0.6516213,2.7032993,4
726,1.0381525,3.4856548,5
727,0.85567737,1.4375606,6
728,0.94501686,3.8427303,0
729,0.58577305,1.912719,1
730,0.9272492,3.9501798,2
731,0.94761705,5.1604347,3
732,1.1530044,3.62434,4
733,1.0641685,2.333174,5
734,0.9321742,2.1361992,6
735,0.48595345,2.0179176,0
736,0.72787493,1.8393464,1
737,0.72564304,3.667774,2
738,0.54796076,3.4764457,3
739,1.0367473,3.6390188,4
740,0.99119115,4.4449625,5
741,0.46010497,4.1288013,6
742,1.0038002,2.4584928,0
743,0.5737037,4.237016,1
744,0.5463775,3.193633,2
745,0.82581455,4.301153,3
746,1.2961032,2.795963,4
747,0.57226455,3.8394368,5
748,0.35049838,2.6513317,6
749,0.43842536,1.8227463,0
750,0.4291734,2.851875,1
751,1.5754075,3.3622744,2
752,0.59417814,3.5826943,3
753,0.94499916,2.2086957,4
754,1.4390101,3.0751438,5
755,0.49666262,4.10999,6
756,0.9181147,1.9361014,0
757,0.8859217,2.6361215,1
758,0.48525345,2.2901483,2
759,0.663604,1.7620575,3
760,1.1200867,3.837626,4
761,0.91587895,3.351112,5
762,0.49948677,1.6521494,6
763,0.60431933,5.018503,0
764,0.69231856,4.477163,1
765,0.53462934,2.1738074,2
766,1.0035912,5.265423,3
767,0.55758774,2.6933339,4
768,0.8613924,2.7542038,5
769,0.7038891,1.7670758,6
770,0.47110662,3.2149801,0
771,0.5207834,3.181271,1
772,0.49189463,2.3945286,2
773,1.3677217,2.3382738,3
774,0.91124946,2.8964736,4
775,1.1623614,3.729091,5
776,0.44131345,3.7676306,6
777,0.69145775,4.9651356,0
778,1.5680535,5.2659445,1
779,0.26863483,2.5016942,2
780,0.47371727,1.8033197,3
781,0.9214307,2.7678585,4
782,0.97442263,3.310579,5
783,0.6509658,2.9591968,6
784,0.7167882,4.0112796,0
785,0.64563334,1.9764163,1
786,1.2389003,2.8229952,2
787,1.0728738,1.4597064,3
788,0.87765455,3.182179,4
789,0.7783658,2.8545365,5
790,0.60878724,2.2832654,6
791,0.41866827,5.1110973,0
792,1.1013657,2.4001033,1
793,1.0272014,3.7084105,2
794,0.30466554,5.1070347,3
795,0.85849,3.3478951,4
796,0.45554566,3.8732681,5
797,0.1997695,6.6994543,6
798,0.9183223,3.3014739,0
799,0.79711884,2.0657432,1
800,2.5772576,4.0451574,2
801,0.8170029,1.5197675,3
802,0.75337416,3.2344093,4
803,0.4117286,2.9129395,5
804,0.6815359,1.9243422,6
805,0.9777701,3.3471587,0
806,0.7982007,2.6852932,1
807,0.33809394,1.8941495,2
808,0.6153953,1.8028164,3
809,0.51242834,2.3985531,4
810,0.91559494,1.9868658,5
811,0.5867151,2.1401281,6
812,0.54923666,4.591311,0
813,0.574723,3.744832,1
814,0.867085,2.3831255,2
815,0.7905742,1.723337,3
816,0.73989445,2.6130853,4
817,0.9478828,4.2085166,5
818,1.40589,1.1008055,6
819,0.94340706,2.8267848,0
820,0.94806343,4.8216577,1
821,1.6694162,3.7203813,2
822,0.63767564,2.446085,3
823,0.6518718,2.9461489,4
824,0.76471496,2.899609,5
825,0.7426722,3.2073638,6
826,0.8385961,4.6407123,0
827,0.67215085,3.9542105,1
828,0.37273276,2.7929637,2
829,0.64869696,1.4678042,3
830,0.98306805,3.5511446,4
831,1.0790461,2.959912,5
832,1.1107,0.7675671,6
833,0.77101237,2.3732772,0
834,0.480569,2.8034277,1
835,0.27819723,3.081645,2
836,0.796873,1.6200137,3
837,0.6348399,2.3684638,4
838,0.86440265,2.1893287,5
839,0.4426059,2.2982428,6
840,0.86928546,2.3069828,0
841,0.96963394,3.5230396,1
842,0.17829323,2.614009,2
843,0.5505131,3.5137825,3
844,1.1219047,2.9952943,4
845,1.2343998,2.4639666,5
846,0.52055705,3.2753367,6
847,0.6902336,1.941356,0
848,0.56109786,2.7809944,1
849,0.40771377,4.0072317,2
850,1.1567701,2.8299913,3
851,0.8492409,2.511188,4
852,0.77205485,3.510446,5
853,0.4183007,3.0209537,6
854,1.2936759,2.8265243,0
855,0.617693,2.5030448,1
856,0.47961685,1.7362039,2
857,0.8842364,2.664621,3
858,1.3178914,3.6509883,4
859,0.5224768,4.544471,5
860,0.5000805,1.2997944,6
861,0.6928549,4.307421,0
862,0.90685755,3.2054496,1
863,0.7723281,3.722277,2
864,0.9160208,0.9901701,3
865,0.7927918,3.9501052,4
866,0.97746617,3.4011996,5
867,0.4999895,1.740221,6
868,0.58837855,2.7852166,0
869,0.7564574,3.7070184,1
870,0.7079675,4.6376576,2
871,0.645113,2.5819328,3
872,1.1154919,2.8323128,4
873,0.85994905,3.7763796,5
874,1.7125709,1.7966057,6
875,0.4214437,1.234373,0
876,0.60648704,3.5153975,1
877,0.7155692,3.8091364,2
878,0.5000699,4.044494,3
879,0.9933404,3.4104252,4
880,0.60745543,2.434329,5
881,0.54668915,1.820035,6
882,0.9409788,5.7548027,0
883,0.51055217,3.791231,1
884,1.1088662,3.3568237,2
885,0.7386118,3.0037918,3
886,0.78991985,4.0468373,4
887,0.9041512,3.2594976,5
888,0.50416595,3.5363498,6
889,0.84662414,2.7541854,0
890,0.51809764,4.1074424,1
