,dec temp,habitual tendency,subject
221,0.3338267,2.5791476,4
222,0.5228832,3.2593896,5
223,0.4922324,3.760777,6
224,0.39280924,4.5443273,0
225,0.46591556,2.5556347,1
226,0.5416546,3.2829545,2
227,0.30221924,3.0179615,3
228,0.6089167,3.3684585,4
229,0.5946715,3.261192,5
230,0.47457087,2.2674556,6
231,0.58390385,4.0885677,0
232,0.7182076,4.3476124,1
233,0.49527687,3.9458325,2
234,0.38521236,3.1419208,3
235,0.5953666,3.481364,4
236,0.5845585,3.316749,5
237,0.6331371,2.8778555,6
238,0.3525104,2.624581,0
239,0.44849396,3.5906672,1
240,0.2337619,2.4151182,2
241,0.45292097,4.0688868,3
242,0.51427394,1.8679633,4
243,0.64933056,2.3724856,5
244,0.5861157,2.3655775,6
245,0.5392396,3.3849764,0
246,0.5955559,2.9136395,1
247,0.3285821,1.8862702,2
248,0.6891073,3.216261,3
249,0.5854864,2.9285693,4
250,0.33450705,1.6773973,5
251,0.4159769,2.3324766,6
252,0.83513737,5.2876043,0
253,0.46119523,4.236664,1
254,0.576464,3.0876968,2
255,0.8971305,1.7181754,3
256,0.45514953,2.5150614,4
257,0.48983264,3.6721578,5
258,0.24316663,3.8429844,6
259,0.4909247,3.7556627,0
260,0.5622964,3.4535332,1
261,0.4249904,1.9933541,2
262,0.48633564,4.6283565,3
263,1.119846,3.1534052,4
264,0.63431716,3.29109,5
265,0.360841,3.6030416,6
266,0.32430467,4.2886877,0
267,0.4953153,2.1668828,1
268,0.70169514,2.2555318,2
269,0.42935315,4.0788093,3
270,0.5036721,2.0988827,4
271,0.8491987,2.6933722,5
272,0.6415057,2.0228515,6
273,0.48266298,4.2663975,0
274,0.62562025,2.473292,1
275,0.6157615,2.9949527,2
276,0.433509,3.2641222,3
277,0.8067381,3.1573389,4
278,0.59620255,4.0711017,5
279,0.43205827,3.6180916,6
280,0.35701448,2.4656038,0
281,0.4089946,2.5446754,1
282,0.6497688,1.7234604,2
283,0.80058664,2.851093,3
284,0.70562756,2.7143323,4
285,0.40440875,3.0134954,5
286,0.76076955,3.7213418,6
287,0.5998447,3.355289,0
288,0.51504725,2.4934788,1
289,0.41055176,3.0698965,2
290,0.75886965,3.0664988,3
291,0.8462187,3.6013665,4
292,0.62011486,3.8711762,5
293,0.53101516,4.48966,6
294,0.49104297,4.458842,0
295,0.46694863,2.1951385,1
296,0.32051083,1.5094228,2
297,0.7508648,3.378293,3
298,0.6000427,2.7969015,4
299,0.6525074,2.1465023,5
300,0.39268914,2.5138566,6
301,0.67539465,3.2940664,0
302,0.8525406,4.167942,1
303,0.32657433,4.4360237,2
304,0.798119,2.603671,3
305,0.5574192,2.5510168,4
306,0.328283,1.6816573,5
307,0.37452403,3.6827455,6
308,0.4020028,4.5688143,0
309,0.6651721,3.2127733,1
310,0.53241336,3.0366387,2
311,0.4099616,4.516763,3
312,0.5934439,2.7007575,4
313,0.46126452,3.4390469,5
314,0.6281016,3.2943013,6
315,0.53742385,2.5111938,0
316,0.49052027,2.9383945,1
317,1.1791918,3.002564,2
318,0.5228067,2.421899,3
319,0.7701076,2.6461043,4
320,0.34676716,2.8033977,5
321,0.42294875,1.7584442,6
322,0.35049006,3.3572104,0
323,0.44248378,3.2061725,1
324,0.4464324,3.3242126,2
325,0.42728186,3.1037755,3
326,0.72510624,3.4247007,4
327,0.5011119,3.501313,5
328,0.5307465,1.8190746,6
329,0.45321673,3.1618955,0
330,0.43573564,2.6113534,1
331,0.9140376,4.39826,2
332,0.3589755,1.9400109,3
333,0.5697651,2.6292644,4
334,0.48925608,3.0800676,5
335,0.25021893,3.112646,6
336,0.5994717,3.1952372,0
337,0.43571326,3.58679,1
338,0.34443396,3.0114856,2
339,0.5199926,2.920265,3
340,0.85496676,2.503574,4
341,0.7872579,2.7899287,5
342,0.95149964,2.0016737,6
343,0.29326084,1.5507275,0
344,0.48935872,3.0114386,1
345,0.41650027,2.7100077,2
346,0.46429235,2.8070264,3
347,0.58525157,2.5501208,4
348,0.43274733,3.1462278,5
349,0.5125544,3.622375,6
350,0.4255933,4.257983,0
351,0.5326841,3.647122,1
352,0.92844003,4.106747,2
353,0.42599595,4.773191,3
354,0.41685236,3.0140593,4
355,0.79613155,3.527165,5
356,0.36158568,2.3585818,6
357,0.38567334,2.96662,0
358,0.39228725,3.3897262,1
359,0.55791104,2.079104,2
360,0.4402542,3.8330877,3
361,0.5940231,2.9553306,4
362,0.44057223,2.9998527,5
363,0.36475903,3.7492695,6
364,0.7413838,3.8396745,0
365,0.41896313,2.6865556,1
366,0.28281355,3.3493319,2
367,0.51510733,4.0510283,3
368,0.4581945,2.4120502,4
369,0.3740402,3.0629575,5
370,0.42943683,2.376454,6
371,0.28265846,2.0863814,0
372,0.53826207,3.5643525,1
373,0.56940746,4.03446,2
374,0.8014046,2.908248,3
375,0.4900275,2.6638153,4
376,0.43239382,2.9339714,5
377,0.15787664,3.23643,6
378,0.5258445,4.4911847,0
379,0.4251577,4.03117,1
380,0.395858,3.485609,2
381,0.401306,4.206137,3
382,0.4274748,2.653444,4
383,0.74259067,4.0314,5
384,0.5152876,1.4474355,6
385,0.4760894,5.0430984,0
386,0.32578576,2.2874556,1
387,0.41840163,1.7671256,2
388,0.564172,2.7080746,3
389,0.65157825,2.129809,4
390,0.3373351,1.4478371,5
391,0.46218547,2.6414573,6
392,0.3399878,2.762505,0
393,0.7125192,2.568028,1
394,0.43746382,1.9767188,2
395,0.56999165,2.257222,3
396,0.57870764,2.2104952,4
397,0.76841855,3.540431,5
398,0.684649,2.020873,6
399,0.7071216,4.5272837,0
400,0.50277656,2.7147589,1
401,0.40973696,3.1429744,2
402,0.6386782,2.4408405,3
403,0.53050506,2.4394667,4
404,0.60197943,3.9587293,5
405,0.6313756,2.647817,6
406,0.3131287,3.518056,0
407,0.39954388,1.9161713,1
408,0.46253318,2.8084745,2
409,0.63083893,3.5880601,3
410,0.6375431,2.9124122,4
411,0.43237793,2.0905933,5
412,0.54105663,2.3886168,6
413,0.4853354,5.1134276,0
414,0.6019628,2.7128472,1
415,0.3872347,2.2159247,2
416,0.33656436,3.300556,3
417,0.44803292,2.3164513,4
418,0.6065779,4.396013,5
419,0.68506527,3.2616448,6
420,0.26550838,4.5543804,0
421,0.3565433,2.3659525,1
422,0.32489592,3.2360146,2
423,0.5260536,3.2600584,3
424,0.5447816,2.2740927,4
425,0.6574101,3.0587208,5
426,0.55512136,2.1848972,6
427,0.56216073,3.624467,0
428,0.60223186,2.7845273,1
429,0.48806334,1.5071669,2
430,0.43577638,4.427811,3
431,0.7272614,2.4949498,4
432,0.67948705,3.1479862,5
433,0.76561725,4.1819563,6
434,0.27516198,2.8995876,0
435,0.4686089,2.7251122,1
436,0.6851261,2.880382,2
437,0.8203432,3.790432,3
438,0.58140683,2.7556996,4
439,0.499417,2.7637365,5
440,0.44314894,1.7880709,6
441,0.45479935,3.1887248,0
442,0.4946977,3.4706595,1
443,0.59093356,2.928227,2
444,0.6573206,3.6582465,3
445,0.7204985,2.601411,4
446,0.72275347,3.5801291,5
447,0.38503158,2.8765235,6
448,0.36797792,3.205532,0
449,0.518915,2.3668957,1
450,0.6035367,2.190695,2
451,0.23094244,2.717225,3
452,0.47574982,2.8988268,4
453,0.65492475,4.331478,5
454,0.43208408,2.2801242,6
455,0.9654448,3.6584811,0
456,0.5314668,3.2790155,1
457,0.28233197,2.2178423,2
458,0.5072408,3.055542,3
459,0.67148894,3.27441,4
460,0.35598594,2.4850392,5
461,0.7529142,2.6106884,6
462,0.7218329,4.728993,0
463,0.48657286,1.5821315,1
464,0.9922189,4.805096,2
465,0.3814155,3.6022904,3
466,0.7595551,2.2509418,4
467,0.5362742,2.377977,5
468,0.3494711,2.1494772,6
469,0.45541948,3.1053088,0
470,0.39833605,3.0630035,1
471,0.2971718,1.9624149,2
472,0.34698945,3.631942,3
473,0.45673645,1.8773983,4
474,0.72684383,3.448617,5
475,0.72341895,2.4354265,6
476,0.33630672,3.450397,0
477,0.6405823,3.3759105,1
478,0.3913961,2.8876638,2
479,0.5007853,2.6828103,3
480,0.56776947,3.4534037,4
481,0.5653722,4.1516333,5
482,0.73276275,2.0669146,6
483,0.43292013,2.4813132,0
484,0.52164626,3.1090417,1
485,0.49564308,2.3901253,2
486,0.429606,3.0226626,3
487,0.49280524,3.2718682,4
488,0.4904512,4.409506,5
489,0.32042038,3.5206938,6
490,0.26493114,3.269303,0
491,0.4770504,2.2725592,1
492,0.83872354,2.651882,2
493,0.5908965,1.9770604,3
494,0.4744454,2.3829641,4
495,0.5031887,2.8538284,5
496,0.5670266,3.173231,6
497,0.49196047,4.59468,0
498,0.23569076,2.7880838,1
499,0.2829041,3.0541565,2
500,0.5614943,3.4344819,3
501,0.50859237,2.6522982,4
502,0.78657657,2.8883173,5
503,0.5962229,4.050742,6
504,0.5726052,6.126122,0
505,0.3160665,1.9945567,1
506,0.24932578,2.0337467,2
507,0.363119,3.533043,3
508,0.49382743,1.6217992,4
509,0.4569034,3.3912039,5
510,1.0906028,1.5891781,6
511,0.74069893,4.4075584,0
512,0.44503477,2.073232,1
513,0.69567233,1.551124,2
514,0.8442991,2.5607002,3
515,0.47201607,2.3131554,4
516,0.42861164,3.0837893,5
517,0.3616709,2.6883051,6
518,0.42750594,3.656289,0
519,0.53480744,3.2211912,1
520,0.513977,2.0148659,2
521,0.49265635,2.7042868,3
522,0.5111981,2.2509654,4
523,0.4175306,2.7281163,5
524,0.56396073,3.652317,6
525,0.36726987,1.1991425,0
526,0.35329017,2.5543764,1
527,0.34700182,2.8817668,2
528,0.31083667,3.104898,3
529,0.50043505,2.5107126,4
530,0.32996953,3.6681292,5
531,0.9885167,3.4077919,6
532,0.21526082,1.7432458,0
533,0.6281361,1.6068234,1
534,0.3800153,3.5351458,2
535,0.3761709,3.1289816,3
536,0.6517565,2.8284194,4
537,0.71024305,3.0052257,5
538,0.7654275,2.6530523,6
539,0.4242083,2.5349612,0
540,0.44731987,2.652271,1
541,0.99881417,3.211597,2
542,0.72937346,3.0042129,3
543,0.81955695,2.5475101,4
544,0.57864255,2.9626222,5
545,0.37818962,3.935451,6
546,0.28979778,3.0445228,0
547,0.8966419,2.503756,1
548,0.46709436,2.1433113,2
549,0.5038974,3.0768266,3
550,0.81083834,2.7809582,4
551,0.4233352,3.9866748,5
552,0.3152414,4.8483353,6
553,0.5107171,4.345186,0
554,0.650452,2.6012316,1
555,0.56180453,2.63355,2
556,0.22417419,1.8559169,3
557,0.5806722,3.4644818,4
558,0.56478786,4.0412893,5
559,0.305138,3.5009446,6
560,0.5871241,3.5142372,0
561,0.5354104,3.53721,1
562,0.12163832,3.0724897,2
563,0.29773894,2.6773963,3
564,0.4690079,2.3282142,4
565,0.35486054,3.2763686,5
566,0.44854686,3.842401,6
567,0.5374094,2.8242328,0
568,0.45916623,1.9257957,1
569,0.4307018,2.4622111,2
570,0.48462254,3.5964718,3
571,0.6113497,2.785685,4
572,0.60267603,3.2706478,5
573,0.50854474,3.158368,6
574,0.50660604,4.4743443,0
575,0.64497346,2.2333426,1
576,0.23389837,2.5067046,2
577,0.5712225,2.523686,3
578,0.45845434,3.0226338,4
579,0.31969112,2.2550573,5
580,0.6058551,1.5676262,6
581,0.2996632,2.4498043,0
582,0.73912704,3.4000251,1
583,0.5861519,2.298421,2
584,0.42376566,2.5012038,3
585,0.5371033,3.546237,4
586,0.532671,3.140019,5
587,0.7242886,3.3637624,6
588,0.37757057,2.5376549,0
589,0.47020602,1.9022785,1
590,0.37451622,4.5871453,2
591,0.31445855,2.783411,3
592,0.39243287,3.0877857,4
593,0.62904114,2.3466454,5
594,0.6415249,1.3528014,6
595,1.0245111,4.174805,0
596,0.41133776,2.8500233,1
597,0.46669546,1.7269534,2
598,0.77654743,3.2342365,3
599,0.43485525,3.1316137,4
600,0.42353207,2.1332765,5
601,0.31423664,3.8897572,6
602,0.3587212,4.4657016,0
603,0.50302947,2.293978,1
604,0.3662202,2.1144934,2
605,0.3737074,2.6296866,3
606,0.68920976,3.1096702,4
607,0.4277214,2.5031483,5
608,0.5737516,3.306548,6
609,0.42268053,5.5521126,0
610,0.80369484,2.9982498,1
611,0.5506349,2.8409648,2
612,0.39860708,4.5108695,3
613,0.5380264,2.035261,4
614,0.5837671,3.6435387,5
615,0.7421917,1.4167428,6
616,0.28577894,3.8373117,0
617,0.2789919,2.1416025,1
618,0.6198425,2.8451655,2
619,0.4364195,4.18638,3
620,0.5180157,3.531078,4
621,0.72599506,4.786646,5
622,0.41137952,2.9143834,6
623,0.4468996,4.13691,0
624,0.5838312,2.87708,1
625,0.43582177,2.5613916,2
626,0.6876243,2.2796106,3
627,0.604063,2.726955,4
628,0.5425418,2.5535316,5
629,0.4041682,2.8691194,6
630,0.413001,5.365155,0
631,0.48724532,2.4968626,1
632,0.32813597,2.347871,2
633,0.3475151,2.9851267,3
634,0.45033813,1.8518091,4
635,0.54493374,4.1179028,5
636,0.74217,2.612374,6
637,0.45081043,4.49861,0
638,0.31479537,1.8648584,1
639,0.8693027,3.4126985,2
640,0.39385888,4.094276,3
641,0.44483078,2.0367362,4
642,0.7348308,2.359321,5
643,0.6502,1.8876368,6
644,0.33594823,5.652442,0
645,0.37031472,2.888529,1
646,0.39753482,2.9900215,2
647,0.37372833,2.07024,3
648,0.6413225,2.9242575,4
649,0.7649773,2.222598,5
650,0.50668985,2.2606013,6
651,0.4404186,3.6082723,0
652,0.43811783,3.2953358,1
653,0.48846102,1.802674,2
654,0.34930885,3.5832381,3
655,0.65615535,2.6431274,4
656,0.70767665,4.318611,5
657,0.46293616,2.7395658,6
658,0.5837419,2.6407852,0
659,0.78707343,2.4660394,1
660,0.22669749,1.8534552,2
661,0.60648394,3.6366181,3
662,0.6364682,2.831693,4
663,0.4505426,2.7405968,5
664,0.37249964,2.6692698,6
665,0.38776603,2.7259328,0
666,0.42941636,3.4380226,1
667,0.6195944,2.24737,2
668,0.39865214,3.1054778,3
669,0.686911,3.3091066,4
670,0.5528702,3.0962107,5
671,0.5460978,3.5200114,6
672,0.5383228,5.1788926,0
673,0.35791126,2.1421046,1
674,0.6245223,2.3866339,2
675,0.8431706,3.9653733,3
676,0.6951026,2.5956097,4
677,0.72127616,3.0741785,5
678,0.3659181,3.1535223,6
679,0.32944754,2.6060386,0
680,0.61761147,2.431138,1
681,0.41668132,2.5960681,2
682,0.46165144,2.4783154,3
683,0.46386802,3.1093807,4
684,0.38960075,2.6481662,5
685,0.49277496,1.847817,6
686,0.4344657,3.8654711,0
687,0.66586125,2.2784417,1
688,0.29213282,2.3553128,2
689,0.5441811,2.3857718,3
690,0.5401314,2.173042,4
691,0.4039331,3.2819552,5
692,0.45969698,2.4731505,6
693,0.55836314,5.0596895,0
694,0.7840805,3.2331476,1
695,0.32729834,1.9182851,2
696,1.2027059,2.8983483,3
697,0.44893846,2.6126454,4
698,0.57396835,2.5677905,5
699,0.63215363,2.7429876,6
700,0.42261183,3.9767168,0
701,0.49305853,2.8569636,1
702,0.38785052,3.1640644,2
703,0.82140315,3.1106396,3
704,0.9918762,2.882041,4
705,0.5652738,2.5458577,5
706,0.62111646,1.4978573,6
707,0.34137502,2.4361596,0
708,0.62766194,3.703562,1
709,0.6175066,2.58237,2
710,0.68170613,2.9754627,3
711,0.5894923,2.9727998,4
712,0.4946571,4.172442,5
713,0.6955899,3.6176026,6
714,0.44271234,2.7889686,0
715,0.4395816,2.161993,1
716,0.36041343,1.4170525,2
717,0.443418,3.2621229,3
718,0.65230477,2.876344,4
719,0.62146115,2.6305077,5
720,0.27645853,3.1508386,6
721,0.490084,2.8509588,0
722,0.53134406,2.6818979,1
723,0.27013785,2.4246101,2
724,0.42546815,4.015089,3
725,0.79999995,2.7658358,4
726,0.57115704,2.5286078,5
727,0.6908009,4.1793013,6
728,0.61661834,4.785605,0
729,0.38592374,2.850585,1
730,0.6076006,2.6561964,2
731,0.68802744,2.119974,3
732,0.5375255,2.8431585,4
733,0.5017141,2.7836869,5
734,0.4105011,2.2034142,6
735,0.5205266,2.609217,0
736,0.52543986,2.7519417,1
737,0.46358818,2.2515855,2
738,0.4436748,4.3781796,3
739,0.5285363,3.2028017,4
740,0.5798439,3.6315136,5
741,0.47298837,4.076,6
742,0.28518802,2.6999717,0
743,0.5735981,1.7659636,1
744,0.8109995,1.7115973,2
745,0.7862792,2.5872467,3
746,0.693642,3.2076428,4
747,0.95454365,4.2915998,5
748,0.6114688,3.491329,6
749,0.3497453,3.6274624,0
750,0.47353384,3.1692543,1
751,0.43389425,2.707549,2
752,0.45882198,4.7394314,3
753,0.5600233,2.170332,4
754,0.61963993,3.4383497,5
755,0.24727249,3.5791364,6
756,0.5996542,3.5060608,0
757,0.73747784,2.8532264,1
758,0.4551025,3.7427607,2
759,0.8135842,2.2639756,3
760,0.44398323,2.5956986,4
761,0.48220432,3.1223526,5
762,1.3066493,1.3113804,6
763,0.5923699,2.9749236,0
764,0.25490862,2.210835,1
765,0.21954751,2.1217108,2
766,0.356289,4.3281374,3
767,0.65358126,3.1711779,4
768,0.4558644,3.887421,5
769,0.4299243,1.4225771,6
770,0.47043192,4.037947,0
771,0.7581724,3.9052434,1
772,0.27152625,2.7329443,2
773,0.6325108,2.005796,3
774,0.40315273,1.9277735,4
775,0.4453146,1.3099852,5
776,0.45314816,3.5306385,6
777,0.30874586,2.2390745,0
778,0.43365085,1.8820943,1
779,0.6540048,3.2886233,2
780,0.4970321,1.9936222,3
781,0.5561383,2.874755,4
782,0.43419647,1.7668682,5
783,0.36433697,2.906908,6
784,0.6044208,4.5131507,0
785,0.47424945,2.315564,1
786,0.62208915,2.0489829,2
787,0.5559888,2.6049016,3
788,0.56492794,3.0723276,4
789,1.05645,4.371266,5
790,0.6548679,1.7399353,6
791,0.5307983,3.524954,0
792,0.5279129,2.3248053,1
793,0.5394468,2.6946797,2
794,0.38753834,2.2320776,3
795,0.55465055,2.5964403,4
796,0.7553313,4.5850873,5
797,0.50508255,2.9600344,6
798,0.40534127,3.4958348,0
799,0.4252198,2.8272355,1
800,0.48180008,2.3003461,2
801,0.66371506,2.6417742,3
802,0.9099622,3.76588,4
803,0.3908779,2.88471,5
804,0.4028681,2.2548847,6
805,0.29362825,4.934949,0
806,0.6816857,3.8825462,1
807,0.49983358,1.983379,2
808,0.53638583,2.7703686,3
809,0.7584275,3.2019162,4
810,0.5122728,2.7879858,5
811,0.43625164,3.9186285,6
812,0.4486431,4.430706,0
813,0.434125,1.8045707,1
814,0.3140928,2.2043867,2
815,0.4289737,3.7072864,3
816,0.6206853,3.1888416,4
817,0.28895614,2.10862,5
818,0.4082869,2.6127834,6
819,0.5532203,4.7699456,0
820,0.46030667,2.5794349,1
821,1.0140307,3.6181693,2
822,0.37123942,2.7266133,3
823,0.5983474,2.4368935,4
824,0.4292679,2.3691769,5
825,0.74623,3.6195114,6
826,0.29095012,3.0110445,0
827,0.3980263,4.0016646,1
828,0.3822826,2.2533681,2
829,0.7687383,3.6427867,3
830,0.7074252,1.6402436,4
831,0.4543853,2.6280174,5
832,0.599512,3.0558443,6
833,0.54663205,4.6090484,0
834,0.3406394,2.8440986,1
835,0.36993325,2.6544955,2
836,0.4194414,4.179316,3
837,0.5065341,2.5412974,4
838,0.666464,2.8602161,5
839,0.8266326,2.736118,6
840,0.31282637,3.4674134,0
841,0.30247048,3.0412295,1
842,0.49224454,3.4747396,2
843,0.86027086,2.696059,3
844,0.49049187,2.647878,4
845,0.4203515,3.2243009,5
846,0.26269287,3.8970509,6
847,0.6013924,3.8768911,0
848,0.41698325,1.496196,1
849,0.4856083,1.6978191,2
850,0.40727413,4.0653133,3
851,0.51407325,2.3703768,4
852,0.51242375,4.060449,5
853,0.31952766,4.702707,6
854,0.4166817,2.932503,0
855,0.6384586,2.7892427,1
856,0.40001833,3.045421,2
857,0.29908675,4.6822505,3
858,0.58402336,3.2632074,4
859,0.69168997,2.660948,5
860,0.14315417,3.0530043,6
861,0.95528674,4.4805417,0
862,0.5897316,1.8749105,1
863,0.32164824,2.7513175,2
864,0.55973387,2.8571556,3
865,0.57209826,2.4062648,4
866,0.6244881,3.2602777,5
867,0.31423223,4.0917807,6
868,0.46827257,2.2748091,0
869,0.4309757,2.9521217,1
870,0.34224853,1.6434597,2
871,0.43747538,4.200183,3
872,0.5453897,2.7815008,4
873,0.7711468,4.03016,5
874,0.9636647,2.070296,6
875,0.3384716,3.301517,0
876,0.5165928,3.371112,1
877,0.5465223,3.5401955,2
878,0.41498247,2.5156503,3
879,0.76303095,2.8742573,4
880,0.3608586,3.5953724,5
881,0.63180333,1.717425,6
882,0.6668773,4.99029,0
883,0.45970884,2.199437,1
884,0.982081,1.8525838,2
885,1.2259115,3.1867912,3
886,0.39767355,2.2283885,4
887,0.5109609,3.6581733,5
888,0.52309304,2.2435038,6
