,dec temp,habitual tendency,subject
681,3.4768238,3.8763807,2
682,0.73458755,3.0035124,3
683,0.77608234,3.351861,4
684,0.8995405,3.1929505,5
685,0.9159565,2.6081288,6
686,0.838828,4.0494323,0
687,2.4460905,2.3695776,1
688,2.2020917,2.268099,2
689,0.63295275,1.6170627,3
690,0.853868,1.224743,4
691,1.0160046,2.466735,5
692,1.0912924,2.5440307,6
693,0.34583604,3.0923538,0
694,1.2295395,4.055749,1
695,1.488159,2.4321249,2
696,0.8136574,1.2218226,3
697,1.3789934,3.9342966,4
698,1.0984235,4.3119645,5
699,0.9170089,0.95897144,6
700,1.3126793,2.303284,0
701,0.86852276,2.2410617,1
702,1.0610716,3.1703758,2
703,0.93818724,3.3395023,3
704,0.6236117,3.0801892,4
705,0.45450592,2.5321584,5
706,0.72786754,0.74411994,6
707,1.0371552,1.7521304,0
708,2.8217437,3.778017,1
709,2.3720584,3.5226798,2
710,1.4156451,2.3451114,3
711,1.1413453,2.2915006,4
712,0.444485,3.2362142,5
713,0.3391163,2.2974482,6
714,1.3647285,2.6118147,0
715,0.46364427,4.7656827,1
716,2.599636,2.563145,2
717,0.5106039,1.9836712,3
718,1.2074453,2.9933124,4
719,2.4912415,3.820429,5
720,0.8069832,1.8565428,6
721,1.0721875,2.2973073,0
722,1.3788766,2.9930785,1
723,0.54804635,2.9616876,2
724,1.0022942,1.5155125,3
725,0.81440777,3.2166023,4
726,0.84469426,2.924705,5
727,0.7688185,2.0682006,6
728,2.0254467,1.3943816,0
729,1.4257376,2.817383,1
730,0.47948524,3.4988701,2
731,0.61970526,2.021524,3
732,0.74933314,2.9128165,4
733,1.7311084,1.7854908,5
734,0.45923728,1.0920248,6
735,0.82693577,4.7746234,0
736,0.7713925,3.7731748,1
737,1.1901938,3.587078,2
738,0.5368742,4.030697,3
739,1.308371,3.1222029,4
740,0.8944384,5.1572447,5
741,0.71438366,2.8674922,6
742,1.656529,3.315492,0
743,0.81390256,2.4338086,1
744,1.4113389,3.7574701,2
745,0.84879667,4.1407685,3
746,1.231647,3.8444123,4
747,1.2595286,3.4476528,5
748,0.5473483,4.8884983,6
749,1.3987213,3.8515382,0
750,0.9437591,3.874631,1
751,1.344528,1.6229348,2
752,0.79206413,4.617035,3
753,1.302933,3.691804,4
754,0.5618881,4.920066,5
755,1.6417124,1.1078173,6
756,1.2068048,3.370514,0
757,1.3069208,4.281419,1
758,1.6583385,2.2999415,2
759,0.9149035,2.2168567,3
760,1.0912868,3.5142636,4
761,0.5096673,4.5177555,5
762,0.24973615,2.4616308,6
763,1.3425837,1.5339329,0
764,1.1060706,3.489254,1
765,0.4599968,1.2131101,2
766,0.54174596,2.2528868,3
767,1.5739915,4.1684885,4
768,1.4459143,4.473619,5
769,1.4269115,2.3043516,6
770,0.4483561,1.8229108,0
771,0.9260943,2.4216435,1
772,0.38241673,2.099897,2
773,0.69624776,2.9318943,3
774,0.9871988,3.4380915,4
775,1.4955788,3.6912313,5
776,0.95154,2.6904156,6
777,1.5404559,1.8236452,0
778,1.8820622,4.649268,1
779,1.2251749,3.43469,2
780,1.0005977,1.9432645,3
781,0.8463471,3.9095914,4
782,0.95562196,3.0634108,5
783,1.3734512,1.0875633,6
784,0.942135,4.056222,0
785,0.45473725,1.6555021,1
786,4.051979,3.622267,2
787,1.1428609,2.9369662,3
788,0.8285191,4.4709187,4
789,0.9179693,2.5443912,5
790,1.1209722,1.9108443,6
791,0.51742756,4.0100403,0
792,1.3877164,2.8362834,1
793,1.7085931,4.2069755,2
794,0.36010426,3.0836346,3
795,0.89862496,1.6134641,4
796,1.3357897,3.154861,5
797,0.52558297,3.4611802,6
798,0.3907711,3.7835865,0
799,1.1853162,3.7475326,1
800,0.2016925,2.1493814,2
801,1.3336763,1.2136266,3
802,1.6399705,2.8466084,4
803,0.96564186,2.1891365,5
804,1.0396086,4.217468,6
805,1.6234635,1.1751442,0
806,0.943937,3.8828933,1
807,0.23538633,2.5801997,2
808,0.8605928,5.6867514,3
809,0.8274354,2.315099,4
810,0.3428632,5.0474005,5
811,1.1437137,1.8225569,6
812,0.26159328,2.957413,0
813,1.5877639,5.0642014,1
814,0.5937045,3.868387,2
815,1.1643876,4.924745,3
816,1.8378807,4.6888666,4
817,1.793441,2.0394464,5
818,0.5290768,1.233214,6
819,1.2411659,3.5813985,0
820,1.9058995,3.7219844,1
821,0.8927307,3.2846391,2
822,1.2626452,1.3765996,3
823,0.89092124,2.7619243,4
824,1.1340613,2.7052097,5
825,2.1685152,3.2688663,6
826,0.31914836,4.8347178,0
827,1.4416445,4.6918864,1
828,1.1989672,3.2247899,2
829,0.5360027,1.9559782,3
830,1.0676936,4.470314,4
831,0.9326525,4.8736567,5
832,0.5281765,2.589853,6
833,0.412408,4.9035244,0
834,1.2139367,2.7864077,1
835,3.6063526,3.3493805,2
836,0.769689,1.6646256,3
837,1.5102396,2.3836257,4
838,0.8602148,4.660801,5
839,0.7003146,1.3015832,6
840,0.77403075,3.0497313,0
841,0.84532744,3.5172868,1
842,3.929027,3.3063345,2
843,1.3776737,2.8664806,3
844,1.3284109,4.488531,4
845,0.977006,2.4858992,5
846,0.2448166,1.2598215,6
847,0.8637505,4.1666694,0
848,1.0815119,3.007358,1
849,1.2179661,1.6844509,2
850,0.53045547,2.0072498,3
851,1.47503,2.5543249,4
852,1.1461799,3.2170858,5
853,0.4184051,2.7811537,6
854,0.95152426,2.0729706,0
855,1.0607474,3.3019776,1
856,1.0814383,3.509121,2
857,1.3035811,1.9109095,3
858,1.471011,2.537695,4
859,1.0329275,2.530334,5
860,0.874919,1.4396017,6
861,1.2194215,3.167319,0
862,1.0462784,1.8332939,1
863,1.7815052,3.7872682,2
864,0.68485904,3.2584343,3
865,1.7873396,4.7081337,4
866,0.7161569,3.0451393,5
867,0.7802579,3.8577259,6
868,0.66520625,2.7163281,0
869,1.7332008,3.600151,1
870,0.2730919,2.7777,2
871,0.8589673,1.8821232,3
872,1.2403129,3.9254332,4
873,0.8867478,4.126697,5
874,1.07685,1.1030496,6
875,1.7758356,2.0635946,0
876,0.5548234,2.616935,1
877,0.915377,3.476187,2
878,0.7154298,2.8825047,3
879,1.1322942,2.1246006,4
880,1.3858538,2.0408747,5
881,0.7078091,2.4833932,6
882,0.5948298,2.8946187,0
883,1.0794779,3.0736115,1
884,2.504624,3.5410128,2
885,0.79354477,2.3090346,3
886,1.1036723,3.0907652,4
887,1.1040255,3.3821259,5
888,0.77028394,4.7890406,6
889,2.3101552,1.2541233,0
890,1.4630234,2.7816012,1
891,1.4359066,2.7425175,2
