,dec temp,habitual tendency,subject
176,2.9267285,2.1404345,1
177,1.3143497,2.1896598,2
178,1.8624223,0.9586462,3
179,1.477604,2.7548313,4
180,1.2944998,3.3586895,5
181,1.395792,3.427894,6
182,1.2299604,4.532998,0
183,0.41800404,3.0213065,1
184,1.9658215,2.972658,2
185,0.7051951,1.8393059,3
186,1.361385,3.8257504,4
187,1.4917804,3.4957209,5
188,0.71011156,3.137135,6
189,0.7539367,2.948078,0
190,2.23251,3.2492375,1
191,3.9294097,1.8925359,2
192,0.79152435,2.4397311,3
193,1.6241379,2.3827262,4
194,4.071985,2.152633,5
195,2.2595546,3.4353411,6
196,0.4214081,5.6751404,0
197,0.6244653,3.1425261,1
198,1.3524306,3.9856565,2
199,1.0984226,2.416139,3
200,2.1691706,2.619082,4
201,1.4865451,2.6810446,5
202,0.8413679,3.2018125,6
203,2.772746,3.3938887,0
204,1.722945,3.3570914,1
205,0.6121565,2.7204201,2
206,0.63531965,1.4219954,3
207,0.8745469,3.4872327,4
208,2.6416695,2.187607,5
209,1.5265136,1.3302233,6
210,0.32289487,4.081046,0
211,1.0238829,3.8767445,1
212,0.994376,2.4949675,2
213,1.73982,2.6730862,3
214,1.0854945,4.3923936,4
215,0.5696072,4.7122116,5
216,3.1707363,2.8033714,6
217,0.6968326,3.7257128,0
218,2.166413,4.174705,1
219,0.22224137,2.4021986,2
220,1.8028893,6.1609883,3
221,2.3677697,3.8833141,4
222,1.6083432,3.4603965,5
223,1.1529713,1.4219803,6
224,3.516884,1.6064299,0
225,0.69418323,3.1765592,1
226,1.257696,2.916814,2
227,0.78520834,1.1964825,3
228,2.1037052,3.4300966,4
229,6.564594,1.1189867,5
230,0.8684957,3.5301616,6
231,1.3011332,2.5743475,0
232,4.8862557,2.5353794,1
233,0.62863743,2.4429626,2
234,1.4455287,4.871176,3
235,0.8741153,3.0337267,4
236,0.9406433,5.1510773,5
237,0.53068626,1.0489855,6
238,0.18822387,4.3593745,0
239,1.2596536,3.7499092,1
240,1.0946515,3.5294607,2
241,0.90531325,3.4881644,3
242,2.3263278,3.337792,4
243,0.86577487,4.6628847,5
244,1.4938642,2.7688532,6
245,1.5378298,3.4081988,0
246,0.6592483,3.7095728,1
247,1.5792454,2.0175002,2
248,2.1143653,5.889161,3
249,1.1663971,4.145863,4
250,1.057192,4.0270243,5
251,0.4855191,1.7160106,6
252,1.8984007,2.1859615,0
253,0.5760764,2.6479368,1
254,4.680076,4.5230885,2
255,1.2035154,3.161829,3
256,0.9480215,2.361547,4
257,1.0856061,2.8395605,5
258,0.64282036,1.8712275,6
259,2.240488,1.3702203,0
260,1.8177633,3.3389866,1
261,0.35834733,4.2684383,2
262,2.1388144,2.089862,3
263,1.5195209,3.8007603,4
264,0.81207323,4.709007,5
265,1.8578075,3.1768522,6
266,2.1080728,2.1307778,0
267,1.019847,4.0844216,1
268,1.9555876,2.7265742,2
269,0.55285084,2.9902842,3
270,1.5484363,3.3531275,4
271,0.51561445,3.6859407,5
272,0.8775436,4.6976266,6
273,0.9051507,2.4351091,0
274,1.4541781,4.4461575,1
275,4.8315725,3.7187793,2
276,1.2492712,3.361204,3
277,0.9359292,3.5888395,4
278,1.8001785,3.1566775,5
279,2.6667886,3.6944475,6
280,1.4099668,2.765696,0
281,1.8288101,1.4167705,1
282,0.2976563,2.9325323,2
283,0.63208187,3.5241122,3
284,1.3448685,2.1408226,4
285,4.4712553,2.1624546,5
286,2.1224072,2.7258384,6
287,1.4897265,1.7696736,0
288,0.29047933,2.9842453,1
289,2.094096,2.5712414,2
290,3.0430083,4.360793,3
291,1.4123616,5.207734,4
292,2.168885,2.2026637,5
293,0.69222593,3.3698244,6
294,0.8331013,3.7408743,0
295,4.963042,3.0960882,1
296,1.2262429,2.762824,2
297,1.2992325,4.731255,3
298,1.56178,3.7415676,4
299,0.9652536,4.458269,5
300,1.6396658,1.8703077,6
301,1.5480971,1.4400477,0
302,2.2617936,2.4122765,1
303,6.741872,3.795578,2
304,1.3340925,2.8018808,3
305,1.1398413,3.09901,4
306,1.8716798,3.590734,5
307,2.0435522,2.888014,6
308,0.822576,5.2475605,0
309,1.150495,2.4004314,1
310,1.8181708,3.814796,2
311,0.37209404,1.8840231,3
312,1.8588469,3.9509332,4
313,1.270143,3.4562683,5
314,0.80936706,3.0360003,6
315,1.4095974,3.8235874,0
316,0.54748625,3.8532808,1
317,2.7600908,3.70924,2
318,1.298872,1.6585617,3
319,1.3806801,2.19241,4
320,3.9481673,3.122693,5
321,1.906514,3.4177063,6
322,0.4251303,6.2362185,0
323,1.4691697,4.0880833,1
324,0.48738793,3.4486008,2
325,0.6540046,0.3988294,3
326,1.085418,2.6070728,4
327,1.0968242,2.4022815,5
328,1.5117154,2.128107,6
329,1.8199086,3.4380374,0
330,1.4543177,3.538165,1
331,0.31374806,2.5808742,2
332,0.7376298,2.2149477,3
333,1.589132,5.333308,4
334,0.31511545,5.105593,5
335,1.0527668,1.8879554,6
336,0.58354264,2.8375616,0
337,1.1296095,2.1042464,1
338,3.443698,2.986662,2
339,1.0965807,5.7207336,3
340,1.2673141,3.9209056,4
341,1.4351153,2.047793,5
342,0.9222543,2.8022692,6
343,0.9278876,2.0778747,0
344,0.6970124,4.393315,1
345,3.3276987,4.2335215,2
346,0.9345707,2.0404415,3
347,2.0257254,4.3027797,4
348,1.2499533,2.5776777,5
349,0.70980334,1.8507533,6
350,1.7340486,1.7312453,0
351,0.87710506,3.0267968,1
352,1.6498189,2.716381,2
353,0.4358885,4.3680162,3
354,1.3197206,5.215748,4
355,1.4150959,4.2349825,5
356,0.3139539,2.74644,6
357,0.54613256,4.416824,0
358,0.7670408,3.908005,1
359,1.6055303,2.741242,2
360,0.60414714,3.305222,3
361,0.9338366,4.551454,4
362,2.870718,3.0590174,5
363,1.6947074,1.5149658,6
364,0.55808884,5.4433494,0
365,0.21561645,3.0512953,1
366,0.9919458,3.9282331,2
367,2.6795032,3.8489137,3
368,1.5696377,3.0352602,4
369,1.183959,3.523351,5
370,1.8105464,0.98032326,6
371,2.2778506,2.464602,0
372,2.7161314,1.79025,1
373,1.1748445,5.082328,2
374,1.107039,4.27432,3
375,1.7888408,2.595569,4
376,3.1107335,3.0243251,5
377,1.4654765,0.8790851,6
378,2.7935112,2.641788,0
379,0.9570019,2.9336772,1
380,0.40218028,4.785077,2
381,0.97714514,2.9824233,3
382,1.5840799,3.9559138,4
383,0.39047864,4.236952,5
384,0.98849505,4.172633,6
385,0.7822279,2.5850115,0
386,0.79541296,3.7588441,1
387,1.0091398,2.5220847,2
388,0.29058027,1.0554128,3
389,2.573472,3.4980774,4
390,0.8361125,3.7510533,5
391,0.56697255,2.259077,6
392,1.8159713,2.261166,0
393,3.2769275,3.1337988,1
394,0.6938582,3.9426458,2
395,1.3342363,6.702896,3
396,1.3966825,2.966772,4
397,1.6809379,3.6712441,5
398,1.9641299,2.9562688,6
399,1.7540879,2.5680175,0
400,1.9221979,3.0306268,1
401,0.39690778,3.8046348,2
402,0.9921736,2.8010802,3
403,1.629555,2.4389937,4
404,1.0237567,3.3673716,5
405,1.5558624,1.1262392,6
406,2.5938997,0.91399384,0
407,0.8757592,3.2486322,1
408,6.298377,4.199517,2
409,2.211579,2.687503,3
410,1.3231456,3.0105925,4
411,0.49466217,1.4414264,5
412,1.371671,1.714202,6
413,2.1848328,2.1951997,0
414,0.34723613,3.9573684,1
415,1.3005404,4.5236454,2
416,0.6065121,3.3626385,3
417,0.8821923,1.687339,4
418,1.1563739,3.1927676,5
419,1.0831337,2.379687,6
420,2.4111986,3.0528924,0
421,4.757566,1.7751756,1
422,0.8285631,2.978873,2
423,1.8904339,2.9510734,3
424,1.109946,3.3290792,4
425,2.5544574,1.726728,5
426,0.85305095,2.9733467,6
427,0.57266855,3.6556892,0
428,0.7001502,4.776818,1
429,0.9109787,4.3164067,2
430,1.0085096,3.1524858,3
431,1.1462846,3.7742486,4
432,1.3988792,2.1666172,5
433,0.5715512,0.9167054,6
434,1.2186888,2.5981584,0
435,1.1630123,1.9295632,1
436,1.3468077,1.4125782,2
437,3.1596146,2.3733597,3
438,2.4103372,2.649323,4
439,0.4215851,4.7666163,5
440,0.63915634,3.0565996,6
441,2.7013793,1.3321258,0
442,0.78177863,2.2905216,1
443,2.4001157,3.1863024,2
444,0.9364343,1.925945,3
445,1.7456095,5.401683,4
446,1.273554,4.280912,5
447,2.4210198,2.1345289,6
448,2.4258678,1.8964916,0
449,0.58021253,3.6407294,1
450,3.0378036,3.5905933,2
451,1.348984,2.589481,3
452,1.325618,3.5540419,4
453,0.65109277,3.9959583,5
454,1.8866445,3.731837,6
455,2.6308892,1.2530905,0
456,1.7401066,3.192822,1
457,1.3791634,2.033244,2
458,1.0286773,1.1657388,3
459,0.72298294,2.9925861,4
460,1.7393582,1.5351567,5
461,1.4034994,2.3034554,6
462,1.2591087,3.2087038,0
463,2.057504,2.1321855,1
464,1.9449542,2.4926012,2
465,1.482382,2.9173553,3
466,1.2854384,3.7646148,4
467,1.4470999,2.3727136,5
468,1.3615006,2.767999,6
469,1.5284728,4.2927804,0
470,2.5796306,3.040205,1
471,3.303468,2.1832366,2
472,1.4206617,1.4865767,3
473,0.8996264,3.087604,4
474,1.2095584,3.231402,5
475,0.3221586,1.1988075,6
476,0.52264506,6.3242455,0
477,0.81589013,3.9188125,1
478,0.93120825,4.277774,2
479,1.514638,3.3172414,3
480,0.9506948,3.2358387,4
481,0.9352508,2.6667538,5
482,0.34614894,2.1869326,6
483,2.1539915,3.8184147,0
484,0.2970283,1.4537957,1
485,0.74791074,1.4711227,2
486,0.71719563,4.93568,3
487,1.0949444,4.231237,4
488,1.7750406,2.3986247,5
489,0.33188182,4.10734,6
490,0.507127,3.2271056,0
491,3.5437999,3.0940304,1
492,1.0290499,3.2789996,2
493,1.0157237,1.6370331,3
494,1.8593382,3.005984,4
495,1.482589,4.1718082,5
496,0.9595742,2.074447,6
497,1.3778181,2.3922527,0
498,1.4316573,2.7393875,1
499,1.1191175,4.2151494,2
500,1.978957,2.5594244,3
501,1.6332092,2.593378,4
502,1.1633779,3.514806,5
503,1.2820798,1.6870303,6
504,0.6745341,3.796348,0
505,0.9700617,4.857493,1
506,7.155383,2.4094114,2
507,0.5792904,2.0911245,3
508,1.7104269,4.5401487,4
509,1.1086187,4.577494,5
510,5.546877,2.772174,6
511,3.083553,3.1654665,0
512,1.1000364,2.987906,1
513,1.1482689,3.743315,2
514,1.5040927,2.9039671,3
515,2.228039,2.1841288,4
516,1.8177277,2.4828851,5
517,1.8863227,3.8905284,6
518,1.3368636,2.7374234,0
519,1.0070863,3.869709,1
520,0.2071142,3.3959846,2
521,1.0051404,4.8428316,3
522,1.3238671,4.5528517,4
523,0.82034945,4.0496163,5
524,3.2888684,2.3939397,6
525,2.2413664,3.0921302,0
526,2.7474592,1.8162489,1
527,2.2115777,2.930688,2
528,0.4910846,1.5449009,3
529,2.1062298,3.6094532,4
530,0.9885117,3.2020247,5
531,1.3245664,2.6069856,6
532,2.1646543,3.136269,0
533,2.8376951,1.7787577,1
534,2.3961964,2.5438187,2
535,0.57739383,1.1267478,3
536,2.1813064,5.2873397,4
537,0.6229069,3.581458,5
538,1.2660575,2.5946739,6
539,1.0883102,5.55718,0
540,1.5865481,3.1979804,1
541,1.3390434,2.4130013,2
542,0.82814395,2.1099799,3
543,1.6024458,2.3279681,4
544,1.5054089,3.0754309,5
545,2.825328,2.8884113,6
546,1.0386825,3.2349613,0
547,0.25896537,2.7400618,1
548,0.6253066,3.2375884,2
549,2.531463,5.284918,3
550,1.5823638,5.0222735,4
551,1.931873,2.1494772,5
552,0.6577312,1.9580787,6
553,3.2733214,1.5634131,0
554,1.3635296,4.9050336,1
555,0.64632237,2.740122,2
556,0.6839918,3.0389926,3
557,1.9444585,2.391347,4
558,2.1964698,2.3227792,5
559,1.7423751,3.4827795,6
560,1.228966,5.3057413,0
561,0.7522162,2.828046,1
562,7.071022,2.4616199,2
563,1.0379581,1.6482406,3
564,1.0053558,4.2668467,4
565,0.78712165,2.8655014,5
566,1.0747571,1.6007757,6
567,1.7492077,4.126281,0
568,0.3551283,4.1724987,1
569,2.7732148,2.462211,2
570,0.6738555,1.5346419,3
571,1.4251659,4.980261,4
572,2.4229233,3.725018,5
573,0.5022948,3.1435692,6
574,4.64991,1.4703529,0
575,1.8171924,2.2507098,1
576,1.1635315,3.0180643,2
577,0.8994132,1.9556452,3
578,1.1811984,4.118988,4
579,2.636402,4.669778,5
580,2.9068902,3.4342475,6
581,1.1921757,2.534297,0
582,1.2224057,2.9630208,1
583,0.5737892,2.8435686,2
584,1.2696325,3.6988392,3
585,1.4739842,3.7120519,4
586,0.9133569,3.1969423,5
587,0.82668734,3.2226763,6
588,1.0795972,3.8256164,0
589,1.6973517,5.085459,1
590,1.2167159,3.0483174,2
591,1.4814496,2.3727572,3
592,1.4749402,2.896618,4
593,1.5107603,2.706051,5
594,1.0674789,1.1675345,6
595,2.2539713,3.21342,0
596,1.3660241,4.3197293,1
597,0.11442688,4.5304193,2
598,2.3715236,3.1797166,3
599,1.0301075,1.8216807,4
600,1.6723968,3.369337,5
601,0.64532214,1.6391294,6
602,2.4882998,0.9357029,0
603,4.0839047,4.2674894,1
604,2.3376973,2.4911723,2
605,1.6046673,2.4217114,3
606,1.2910435,3.773943,4
607,1.4778858,4.4102116,5
608,0.76214904,3.954193,6
609,2.5919628,1.48897,0
610,0.6219543,3.812273,1
611,3.4668076,1.6743827,2
612,0.6114635,1.894384,3
613,1.2808048,3.4024763,4
614,2.5116787,2.9189003,5
615,1.3778013,3.5130038,6
616,3.929404,0.90186125,0
617,1.2816453,4.506474,1
618,0.45103163,3.3429985,2
619,2.8146858,6.090102,3
620,1.4682527,1.8501425,4
621,1.405776,3.9163413,5
622,0.5804188,2.3941004,6
623,0.4328155,4.3798037,0
624,4.4763474,3.6348152,1
625,2.194934,2.9890478,2
626,1.5615227,5.763365,3
627,1.1860209,2.9892159,4
628,0.96267074,4.4864826,5
629,1.0808849,3.1920729,6
630,5.7659507,1.5204473,0
631,0.47512114,1.8435218,1
632,0.46756464,4.118113,2
633,0.910647,4.3985095,3
634,1.3247154,3.877019,4
635,0.8348925,3.5444918,5
636,1.7120068,3.1741233,6
637,2.260334,2.114539,0
638,0.4760441,3.202648,1
639,2.41713,3.025552,2
640,0.66955096,1.914659,3
641,2.2926877,4.175833,4
642,0.60939884,5.3055763,5
643,1.6259964,0.706048,6
644,2.3696427,3.3107324,0
645,1.522137,2.405066,1
646,0.2872718,3.1458826,2
647,0.90015435,1.7100072,3
648,2.0829175,2.234864,4
649,1.0252234,5.311279,5
650,2.4103584,4.8898015,6
651,1.2378489,2.1099803,0
652,1.9427497,3.191085,1
653,1.3092315,4.488147,2
654,1.1049227,3.9323637,3
655,2.031209,3.4495127,4
656,0.6965837,3.4558325,5
657,2.3629062,1.7312918,6
658,1.2996085,4.0570765,0
659,4.4686775,1.7344333,1
660,3.2404342,3.273911,2
661,1.2916614,1.6961528,3
662,0.8790389,3.3831315,4
663,2.0025768,2.9161181,5
664,1.2043121,4.5084667,6
665,1.7208507,2.057765,0
666,0.85041463,2.0758958,1
667,0.92839754,1.8163567,2
668,1.3298318,2.0334918,3
669,0.8802657,3.803246,4
670,1.9571656,4.748767,5
671,0.67267394,4.0828295,6
672,0.4338531,4.9081526,0
673,2.3051813,4.244427,1
674,5.7546334,2.7443955,2
675,1.8931097,1.8544875,3
676,2.0404098,3.416163,4
677,0.63784,4.6915364,5
678,2.232725,2.0541027,6
679,0.5251748,5.519081,0
680,0.9817611,3.0159278,1
681,1.8685696,4.0443215,2
682,0.92698044,2.7395253,3
683,2.6374044,3.808814,4
684,0.59877366,3.9933023,5
685,0.85769325,1.9406976,6
686,1.8971989,1.3865662,0
687,5.084611,4.9623094,1
688,2.8447666,3.730261,2
689,1.0134573,2.8090148,3
690,1.0032504,2.1022942,4
691,0.4138124,3.787444,5
692,0.6209883,1.3351251,6
693,2.9700258,2.0710883,0
694,0.41750446,2.583438,1
695,1.471302,2.3415425,2
696,1.3080515,5.9304314,3
697,1.1514784,1.5731761,4
698,2.7126005,2.268367,5
699,1.2452375,3.3807611,6
700,1.2874076,3.267116,0
701,1.5339189,3.5004497,1
702,0.7088759,2.5175989,2
703,1.0468291,3.1487248,3
704,2.264203,5.946231,4
705,1.160407,3.3464649,5
706,1.2565448,2.481088,6
707,0.55127335,4.198556,0
708,1.7443728,3.2743075,1
709,3.9974034,2.7496097,2
710,0.7925654,1.9206928,3
711,1.3353944,5.7659364,4
712,1.7049681,2.6150525,5
713,0.49571797,2.8979394,6
714,2.4296997,2.7845848,0
715,3.36092,3.7620485,1
716,0.84966236,2.7994385,2
717,1.8789544,1.123702,3
718,0.69385695,2.316657,4
719,1.6752052,3.0716515,5
720,1.7177068,1.8681847,6
721,1.8578731,3.2264354,0
722,1.5603347,3.9058056,1
723,1.2203132,2.4429057,2
724,1.6838247,0.79516745,3
725,1.3709879,2.854529,4
726,2.2297072,3.6369872,5
727,1.3086159,1.1774968,6
728,2.2827492,1.8691626,0
729,0.48238185,2.1892889,1
730,1.2213299,3.7008934,2
731,2.110562,4.7042766,3
732,1.2802339,5.028167,4
733,0.94140875,4.454685,5
734,2.73509,0.643543,6
735,1.4522649,2.7931058,0
736,0.76075983,5.0842433,1
737,1.4577093,2.041004,2
738,1.5673803,1.7709508,3
739,2.0513978,5.3623238,4
740,1.6060581,1.6556695,5
741,0.6112372,1.1223503,6
742,1.0312907,3.6363916,0
743,0.8550132,4.327134,1
744,1.8206272,4.7405896,2
745,1.501271,4.2960587,3
746,1.2755299,3.3329263,4
747,0.45259562,2.753439,5
748,0.85854894,5.6763964,6
749,1.6895335,2.1809587,0
750,4.1258945,4.448522,1
751,0.23149163,3.0985167,2
752,1.6804694,2.518643,3
753,2.121655,4.2102184,4
754,2.7554247,1.961187,5
755,0.23699486,3.0590296,6
756,1.9735978,2.0488772,0
757,1.0977659,2.612668,1
758,4.685412,3.0267406,2
759,0.8914639,2.4285545,3
760,2.4001222,4.5317593,4
761,1.4129713,3.8916035,5
762,1.3462871,2.451417,6
763,1.7179118,3.3190596,0
764,1.4686065,2.7297993,1
765,7.893434,1.7065917,2
766,0.8852134,3.4458857,3
767,1.6006358,3.2930944,4
768,1.3266705,3.6645598,5
769,2.1276217,3.948859,6
770,2.359505,1.2550329,0
771,0.3777136,3.5627344,1
772,4.640077,4.3917046,2
773,0.81329834,1.9194052,3
774,1.0942678,3.6815224,4
775,2.7226524,3.4945974,5
776,1.1482918,1.98965,6
777,0.8301307,4.127098,0
778,0.40870792,3.294036,1
779,6.6645885,3.2015052,2
780,0.6543577,1.3493806,3
781,1.4279162,2.9737802,4
782,3.017726,3.5904136,5
783,1.925247,2.200533,6
784,0.5557432,3.0804386,0
785,3.6350486,3.7674952,1
786,7.3518753,3.790924,2
787,1.4170493,3.365389,3
788,2.4365444,3.2624557,4
789,2.4264843,2.6159296,5
790,0.105837226,1.7854788,6
791,2.3621018,1.8229765,0
792,0.28689188,3.114936,1
793,0.83609134,4.2002635,2
794,0.7300843,0.9732122,3
795,1.0540267,4.9245396,4
796,1.5493733,3.1271698,5
797,2.030283,0.8152164,6
798,0.44772896,3.0955253,0
799,1.952065,2.783762,1
800,0.94834733,2.7208962,2
801,1.1859174,1.8053944,3
802,1.4235706,5.5256343,4
803,1.1007562,1.92636,5
804,0.59565413,1.7011918,6
805,0.95870906,3.5192738,0
806,1.1708574,3.7786472,1
807,2.552732,3.9723454,2
808,1.0354246,3.1122866,3
809,1.3027439,2.8322353,4
810,1.9967084,2.8993425,5
811,3.352274,2.16143,6
812,1.0160879,3.335222,0
813,1.9796015,4.3680925,1
814,1.0929683,2.1038098,2
815,1.8475602,1.8430116,3
816,1.3051732,2.7475393,4
817,3.222075,3.7443671,5
818,1.9450374,3.1156387,6
819,1.3066428,2.7864745,0
820,1.1076534,3.0146408,1
821,3.0860627,2.3586621,2
822,1.8120562,2.013138,3
823,1.1287823,3.9756436,4
824,1.9089037,2.4214892,5
825,0.5480573,2.3679347,6
826,0.8849112,1.946779,0
827,4.2379003,3.2429686,1
828,2.9829085,2.8976436,2
829,3.3730173,2.4660478,3
830,1.4312333,2.9211998,4
831,0.91829723,2.2748427,5
832,1.9379991,1.0495489,6
833,2.2073119,1.6654695,0
834,0.58412915,3.169602,1
835,1.2817152,3.1926534,2
836,1.0861114,2.067282,3
837,1.3526583,4.0501876,4
838,1.9183244,2.8910952,5
839,0.90402627,1.5804782,6
840,1.9123299,2.5937784,0
841,1.1494138,4.3019066,1
842,2.3277993,1.3290309,2
843,1.6085799,3.5448525,3
844,1.617632,2.7463698,4
845,1.7508307,2.6363328,5
846,1.1948838,0.32228678,6
847,2.1522248,1.871454,0
848,0.69187355,2.68021,1
849,3.9045868,3.1953096,2
850,3.0407069,3.659178,3
851,1.4611871,3.990366,4
852,1.1744506,4.6600366,5
853,2.7451358,4.4245644,6
854,1.2004645,3.3373606,0
855,2.561223,2.2576408,1
856,0.9297892,2.6761649,2
857,1.7033559,6.5311666,3
858,1.4610368,3.363103,4
859,1.9627768,4.7267613,5
860,1.8058178,6.190833,6
861,1.5659493,2.8516505,0
862,0.59292835,3.406308,1
863,1.4459679,1.7986517,2
864,1.2264993,2.8906682,3
865,1.2539282,4.0025544,4
866,2.195415,2.5694287,5
867,1.4215391,2.4080174,6
868,1.7204802,4.3487315,0
869,1.0759925,3.606163,1
870,0.97480285,3.0630307,2
871,1.1360724,1.5914191,3
872,0.91609776,3.0253973,4
873,1.45786,4.378824,5
874,0.74698806,4.2204733,6
875,0.12274137,5.1312923,0
876,0.44623226,3.1011786,1
877,1.3304296,4.9142995,2
878,0.35065266,1.7369587,3
879,0.8778233,3.9296727,4
880,2.1538274,1.8042959,5
881,1.3980888,3.086985,6
882,3.5708432,2.7429857,0
883,1.0791558,2.3819656,1
884,0.40173298,4.2159643,2
885,2.5913856,1.662184,3
886,1.7972627,2.4760897,4
887,1.3869638,3.3173676,5
888,0.32781333,1.0790126,6
889,2.6102653,1.2966024,0
890,3.618364,2.0563517,1
891,1.9281858,3.7530982,2
892,0.6813011,4.9447026,3
893,1.5685302,2.3158543,4
894,0.9755534,3.5637379,5
895,0.6178979,1.027193,6
