,dec temp,habitual tendency,subject
212,0.33496797,1.8729805,2
213,0.79578906,3.5120556,3
214,0.590608,3.5602221,4
215,0.4288574,2.551704,5
216,0.6360208,2.0621376,6
217,0.5586991,4.5950956,0
218,0.5102183,2.4568496,1
219,0.4416671,2.0764997,2
220,0.84342784,2.3610048,3
221,0.41247204,3.0485942,4
222,0.47822282,2.9076836,5
223,0.51660126,2.6608248,6
224,0.32706112,3.9203758,0
225,0.35117224,2.7384582,1
226,0.48918396,2.5783286,2
227,0.33276778,4.0656085,3
228,0.6393296,2.274827,4
229,0.44097555,3.5057054,5
230,1.0308481,2.7181168,6
231,0.55331296,3.4701064,0
232,0.4749711,1.4680315,1
233,0.60280097,3.5485325,2
234,0.33859476,5.11146,3
235,0.88765085,3.5153594,4
236,0.7392497,3.0748723,5
237,0.44339,3.451581,6
238,0.5146183,4.1083193,0
239,0.38160968,3.6628675,1
240,0.2824653,2.4406676,2
241,0.42489845,3.410647,3
242,0.60081613,2.6000907,4
243,0.4972415,2.0597663,5
244,0.34837365,3.0287647,6
245,0.5128536,5.290837,0
246,0.5668538,3.30099,1
247,0.36120462,2.5576463,2
248,0.38178062,3.7175636,3
249,0.41102248,2.0468507,4
250,0.7005188,3.8333404,5
251,0.5768887,3.6648355,6
252,0.58088577,3.045882,0
253,0.7223538,3.3865132,1
254,0.7374117,3.525116,2
255,0.529749,4.1718545,3
256,0.6104496,2.1409514,4
257,0.4559673,2.577137,5
258,0.855107,1.6725371,6
259,0.32719854,3.1315904,0
260,1.0136188,2.7122664,1
261,0.38192952,3.486517,2
262,0.4211007,3.1031566,3
263,0.45745832,2.8067615,4
264,0.6786693,2.5106966,5
265,0.803028,2.9679332,6
266,0.65527683,3.9081762,0
267,0.7817623,2.8444061,1
268,0.4566364,3.128899,2
269,0.47931615,2.1234689,3
270,0.6685025,2.6551661,4
271,0.7672369,4.3536286,5
272,0.62230486,2.5275574,6
273,0.42061496,3.652906,0
274,0.39510307,1.6797245,1
275,0.3744739,2.1411016,2
276,0.43636018,3.839826,3
277,0.5120208,2.3159406,4
278,0.5015848,2.8277755,5
279,1.2500815,2.062709,6
280,0.38736162,3.811939,0
281,0.47336727,3.137994,1
282,0.33493546,3.3766067,2
283,0.43189037,3.3456073,3
284,0.6447269,2.9784238,4
285,0.53309417,2.4471035,5
286,0.61627024,1.5800447,6
287,0.4723894,5.035324,0
288,0.8253271,3.104576,1
289,0.48145753,3.1944814,2
290,0.3875138,4.0150375,3
291,0.79363906,2.787565,4
292,0.6978878,3.3595095,5
293,0.64031714,2.07696,6
294,0.4185049,2.9146638,0
295,0.47422913,1.7835951,1
296,0.38731438,2.8279188,2
297,0.3346727,3.122928,3
298,0.65541655,2.7832105,4
299,0.5919159,3.2296247,5
300,0.98068863,2.2345362,6
301,0.3100441,4.2293925,0
302,0.83009315,3.8744092,1
303,0.5692239,2.7069879,2
304,0.4985645,3.114039,3
305,0.5108226,2.359206,4
306,0.8331242,3.0729823,5
307,0.6687874,3.236513,6
308,0.5105369,3.6919334,0
309,0.46769398,2.2755914,1
310,0.53989667,2.4734964,2
311,0.5071027,2.8791573,3
312,0.8024119,3.4799938,4
313,0.6486017,3.4875824,5
314,0.261502,3.14764,6
315,0.79447246,4.4790087,0
316,0.37080303,1.9810294,1
317,0.37902945,2.683477,2
318,0.9396178,2.8112414,3
319,0.53541315,2.6595304,4
320,0.3736137,2.7467494,5
321,0.5228168,1.9043499,6
322,0.54870546,3.059,0
323,0.38055852,3.9736805,1
324,0.45154274,2.210088,2
325,0.9341383,1.3311026,3
326,0.8530986,3.0039577,4
327,0.42284158,2.6184678,5
328,0.45921218,2.7174547,6
329,0.21696675,1.8345411,0
330,0.69963276,2.0475054,1
331,0.48940217,3.2448564,2
332,0.59563655,4.674211,3
333,0.52152944,3.0745804,4
334,0.95090634,5.2928143,5
335,0.787291,2.6103294,6
336,0.57836,2.9808078,0
337,0.6330145,2.0926516,1
338,0.46424213,3.3376102,2
339,0.8804944,3.59933,3
340,0.56034887,2.797115,4
341,0.43287322,2.0985081,5
342,0.41050717,3.2350063,6
343,0.54959226,3.0285645,0
344,0.5997493,2.3251941,1
345,0.3558329,4.329438,2
346,0.4420833,3.5510433,3
347,0.61311513,3.84187,4
348,0.6655442,3.545609,5
349,0.3711306,3.0973866,6
350,0.4669118,3.579723,0
351,0.5409963,3.4916072,1
352,0.3698731,4.022879,2
353,0.41568065,3.3264196,3
354,0.46082214,3.0639997,4
355,0.7260767,3.012951,5
356,0.40461087,2.7441738,6
357,0.5537002,4.167589,0
358,0.44465303,1.6945097,1
359,0.4248285,3.22683,2
360,0.73412347,1.1488842,3
361,0.6174373,3.051622,4
362,0.7242453,2.9847832,5
363,0.4990265,1.9092236,6
364,0.45286384,2.414725,0
365,0.73972553,3.979433,1
366,0.42868412,2.0105615,2
367,0.3609914,3.265895,3
368,0.6128223,2.618432,4
369,0.6516881,2.6054654,5
370,0.5879063,2.8412905,6
371,0.61152667,1.2033354,0
372,0.5737556,1.7896487,1
373,0.43918028,2.7562988,2
374,0.8152776,3.2394972,3
375,0.53870374,2.7509985,4
376,0.5747681,2.5534468,5
377,0.44973624,3.33107,6
378,0.72301877,1.8224938,0
379,0.6213015,3.5439312,1
380,0.6944582,3.6903977,2
381,0.39516333,3.7609675,3
382,0.6165395,2.1326833,4
383,0.7529565,4.428648,5
384,0.57297516,3.8182821,6
385,0.6214165,5.6294246,0
386,0.54750353,2.3831046,1
387,0.50547934,2.3195024,2
388,0.900068,3.5774877,3
389,0.50218654,2.2817092,4
390,0.593865,2.5516758,5
391,0.59066945,2.9574754,6
392,0.5964079,2.9651282,0
393,0.47448474,1.8801271,1
394,0.30626827,1.9210951,2
395,0.8121454,1.5207559,3
396,0.5255438,2.1526134,4
397,0.56157386,3.7015102,5
398,0.30194515,5.414857,6
399,0.63056576,3.6588984,0
400,0.3856328,2.072133,1
401,0.4589339,2.3701138,2
402,0.4873219,2.7502177,3
403,0.50364584,2.8446136,4
404,0.38356483,2.7434583,5
405,0.5867009,3.3251812,6
406,0.5934837,5.059564,0
407,0.37566322,3.5474513,1
408,0.329975,2.8301313,2
409,0.5564312,4.2775364,3
410,0.48717767,2.9109788,4
411,0.4151568,2.500769,5
412,0.30243656,2.8170087,6
413,0.55522877,4.7127714,0
414,0.41348633,2.622789,1
415,0.4318367,2.6803448,2
416,0.42294905,3.8009608,3
417,0.5463377,3.0126572,4
418,0.9648459,3.511821,5
419,0.6193215,2.0624294,6
420,0.6029535,3.225559,0
421,0.36843568,1.8642213,1
422,0.76947325,3.4018784,2
423,0.32554305,3.8369596,3
424,0.5792112,2.4064248,4
425,0.66841316,4.2246256,5
426,0.46338037,1.681987,6
427,0.5100954,2.9796395,0
428,0.8520707,4.971522,1
429,0.6418475,2.757994,2
430,0.28543782,2.7878807,3
431,0.6271356,2.9090152,4
432,0.46172673,2.9984226,5
433,0.7748309,1.4682728,6
434,0.56502515,5.4878764,0
435,0.36445206,3.7779286,1
436,0.5083592,3.1364756,2
437,0.6263329,3.3623388,3
438,0.58255625,3.3887923,4
439,0.6233934,2.5717692,5
440,0.4634146,2.5278556,6
441,0.5660809,4.915161,0
442,0.46054095,3.4383955,1
443,0.41701037,1.6668178,2
444,0.5031892,2.2629645,3
445,0.5747526,3.9878836,4
446,0.7569826,5.1972103,5
447,0.7950666,2.7636542,6
448,0.253518,2.4109957,0
449,0.39838296,2.8381922,1
450,0.42766744,2.9961267,2
451,0.50538325,3.3553174,3
452,0.7031465,2.6553168,4
453,0.69965667,2.5857801,5
454,0.80980986,1.6398865,6
455,0.3779635,5.039485,0
456,0.73381305,2.4951053,1
457,0.37545726,3.4785852,2
458,0.5106603,2.4193492,3
459,0.50267094,1.7215978,4
460,0.675123,3.624998,5
461,0.98140484,2.1129484,6
462,0.2786206,1.780195,0
463,0.2769248,3.8133585,1
464,0.4253225,2.7907727,2
465,0.6757916,3.8106177,3
466,0.70122415,2.8787982,4
467,0.6236542,6.009767,5
468,0.40405095,2.2388937,6
469,0.49853754,2.886479,0
470,0.45319414,2.3925545,1
471,0.51687497,2.5623984,2
472,0.5875559,1.370348,3
473,0.50501263,2.7215335,4
474,0.5168105,4.359164,5
475,0.64310545,2.6620145,6
476,0.40422022,2.7342799,0
477,0.5802156,2.2519732,1
478,0.36167294,3.7456808,2
479,0.41403478,2.1417756,3
480,0.527361,2.3321786,4
481,0.65249735,4.218983,5
482,0.7364058,2.7103062,6
483,0.2456606,2.0679717,0
484,0.73369735,1.1620103,1
485,0.2959371,3.037806,2
486,0.5542174,3.4905972,3
487,0.49422783,2.3553905,4
488,0.613509,4.2923446,5
489,0.9388269,4.0541945,6
490,0.9022078,5.6574626,0
491,0.7051604,2.8868113,1
492,0.27723753,2.4337409,2
493,0.59662294,3.2681527,3
494,0.64636534,2.9050055,4
495,0.5532454,2.637217,5
496,0.38846916,5.664303,6
497,0.4808292,2.6910295,0
498,0.44791055,3.3888383,1
499,0.38258287,1.7719924,2
500,0.4397624,3.0669737,3
501,0.52136433,2.7734308,4
502,0.6589409,3.7549882,5
503,0.6841341,3.0821645,6
504,0.43926072,3.513835,0
505,0.85083866,2.657961,1
506,0.35263285,3.190911,2
507,0.46578225,2.7466793,3
508,0.6873831,3.3945098,4
509,0.6925663,3.6911669,5
510,0.37011558,2.35007,6
511,0.8333572,5.1357365,0
512,0.54658914,1.8084097,1
513,1.0190525,3.1300137,2
514,0.39412594,2.7401319,3
515,0.6938021,3.1594243,4
516,0.49241632,2.893286,5
517,0.6756327,2.6168957,6
518,0.5499183,3.6682131,0
519,0.41243044,1.7398205,1
520,0.6295958,4.258889,2
521,0.67939276,2.673912,3
522,0.65431535,3.3078887,4
523,0.5012362,2.579031,5
524,0.5294903,2.538326,6
525,0.3854903,4.2577543,0
526,0.458385,3.1439521,1
527,0.47802895,3.4107246,2
528,0.7239195,2.5259244,3
529,0.80617523,3.665972,4
530,0.73123634,3.493161,5
531,0.2754444,3.3559809,6
532,0.66610104,2.51147,0
533,0.44352645,2.800889,1
534,0.4048094,3.0618203,2
535,0.6177845,2.001414,3
536,0.44697928,2.8409824,4
537,0.57817334,2.5467005,5
538,0.8668036,2.7738988,6
539,0.33176488,3.5900843,0
540,0.5402244,4.0485888,1
541,0.21428882,3.031838,2
542,0.48369026,4.4993644,3
543,0.66275185,2.42096,4
544,1.0133724,2.8771665,5
545,0.5800465,2.873251,6
546,0.4315791,2.5475576,0
547,0.4778895,3.3415546,1
548,0.569405,3.0143843,2
549,0.47123587,4.1393447,3
550,0.45078906,2.9491262,4
551,0.9914544,5.2567444,5
552,0.7493392,2.017741,6
553,0.29008916,3.7633533,0
554,0.49133205,2.0435,1
555,0.44803935,2.3451927,2
556,0.43040347,4.608624,3
557,0.50085163,3.4113655,4
558,0.54862016,2.0375712,5
559,0.47509524,1.6342919,6
560,0.4438802,2.290093,0
561,0.39717478,2.7386017,1
562,0.7025527,4.1392784,2
563,0.7751365,3.8900363,3
564,0.6627728,2.7289667,4
565,0.46743706,2.4484415,5
566,0.8499697,2.85851,6
567,0.4079515,4.520756,0
568,0.6298637,2.9354076,1
569,1.0107799,3.025196,2
570,0.3755605,3.0607228,3
571,0.66739583,2.5266812,4
572,0.66983014,3.1381927,5
573,0.6060452,2.4088864,6
574,0.5922615,3.3883672,0
575,0.6114516,3.5504522,1
576,0.19807875,1.6352755,2
577,0.4576149,2.6124558,3
578,0.44084108,2.1111445,4
579,0.44900388,3.4581823,5
580,0.43219,3.1209764,6
581,0.61806923,3.2891402,0
582,0.45550212,2.8795326,1
583,0.53718543,3.2804747,2
584,0.70167947,2.6185205,3
585,0.55098385,1.4664304,4
586,0.6827582,2.2900257,5
587,0.55063534,1.8128592,6
588,0.35115913,3.7549999,0
589,0.62672204,2.3435924,1
590,0.37790906,4.410694,2
591,0.5785758,5.198044,3
592,0.43386197,1.5045894,4
593,0.8460558,3.1269822,5
594,1.1020954,2.5656357,6
595,0.5005425,5.007971,0
596,0.37700552,2.512852,1
597,0.2984741,2.6180146,2
598,1.0070724,2.56679,3
599,0.798102,2.5341856,4
600,0.6178203,3.3317108,5
601,0.78925383,1.1946096,6
602,0.5170622,1.9224114,0
603,0.53718406,1.8240502,1
604,0.46131164,2.757966,2
605,1.45226,2.4531188,3
606,0.45428798,2.3199267,4
607,0.43740478,2.6165943,5
608,0.67943203,1.8207872,6
609,0.48809382,3.9848137,0
610,0.5575279,2.7568781,1
611,0.34048325,2.323559,2
612,0.38438636,3.9218748,3
613,0.64023066,2.9630134,4
614,0.54450923,2.8328834,5
615,0.50355387,2.9465127,6
616,0.38623136,1.6133404,0
617,0.4568559,1.6470561,1
618,0.3448174,1.8778872,2
619,0.67592895,3.487111,3
620,0.9025151,2.268239,4
621,0.48053148,1.3105431,5
622,0.4115304,2.4340994,6
623,0.3273408,3.0898106,0
624,0.62975645,3.2658458,1
625,0.5050239,3.2097454,2
626,0.5723885,2.6925123,3
627,0.6299958,3.0091572,4
628,0.61610854,2.997263,5
629,0.44073433,5.126042,6
630,0.41505027,5.2860994,0
631,0.8746954,3.869216,1
632,0.68051136,2.4095962,2
633,0.5316422,2.3548572,3
634,0.6767378,3.3590703,4
635,0.6558726,3.0045316,5
636,0.5132765,3.9774287,6
637,0.64949703,5.0325375,0
638,0.6474054,2.2062654,1
639,0.2770287,2.5986698,2
640,0.551868,2.0177767,3
641,0.7309937,2.0283742,4
642,0.860503,3.8962393,5
643,0.29597017,1.9133015,6
644,0.78784174,2.8377101,0
645,0.89225596,3.0703464,1
646,0.351702,2.47963,2
647,0.57789385,2.6253076,3
648,0.5352451,1.7347293,4
649,0.74402964,2.6900826,5
650,0.5337383,2.8136466,6
651,0.2936886,3.4954963,0
652,0.61631536,2.7710848,1
653,0.81477994,2.1116464,2
654,0.5893117,4.075953,3
655,0.4888981,1.9781293,4
656,0.4671259,1.0572844,5
657,0.4875127,3.1750226,6
658,0.8534173,3.7085724,0
659,0.39710042,1.7278612,1
660,0.4367343,1.9504564,2
661,0.5377177,3.3782516,3
662,0.6709709,2.4916956,4
663,0.70929587,3.964132,5
664,0.58228546,2.1812234,6
665,0.38765174,3.468658,0
666,0.5787892,1.9365611,1
667,0.84822476,3.1439648,2
668,0.70465416,5.0780272,3
669,0.5891148,3.8112566,4
670,0.3775361,3.035056,5
671,0.52491796,2.516782,6
672,0.39521977,3.8390884,0
673,0.46075237,2.4220557,1
674,0.41087008,2.959824,2
675,0.39309764,2.2316105,3
676,0.8129328,3.053586,4
677,0.46110594,3.3867433,5
678,0.50956005,2.018434,6
679,0.42860314,1.9223638,0
680,0.548447,1.3461568,1
681,0.67178714,1.649086,2
682,0.4200204,4.3582506,3
683,0.6628336,3.0338953,4
684,0.76326245,4.3513875,5
685,0.32966986,2.2699158,6
686,0.8910769,5.1855793,0
687,0.5200846,3.4190989,1
688,0.45088667,3.3443456,2
689,0.5867616,2.4526474,3
690,0.503737,3.035956,4
691,0.6801096,4.182948,5
692,0.59791094,1.8688918,6
693,0.41708535,2.1125448,0
694,0.6083757,3.6114872,1
695,0.71434224,2.7798784,2
696,0.7851785,1.1988099,3
697,0.46956435,2.185066,4
698,0.6588438,1.728755,5
699,0.34854698,3.3936305,6
700,0.29238668,2.038068,0
701,0.52976125,3.6989489,1
702,0.41740727,2.0816483,2
703,0.2750317,5.06598,3
704,0.51230365,2.3989806,4
705,0.51447296,3.4512994,5
706,0.3386166,1.3616421,6
707,0.49115285,3.6743581,0
708,0.5470967,3.8420854,1
709,0.9597893,2.3124795,2
710,0.59595776,2.561177,3
711,0.64281726,2.9825125,4
712,0.5347657,4.2474275,5
713,0.3117863,4.0806828,6
714,0.62090904,3.6601164,0
715,0.45216158,4.1572595,1
716,0.32865432,2.3073142,2
717,0.5400248,2.4084086,3
718,0.5819904,2.0404167,4
719,0.45621815,4.596542,5
720,0.49980152,3.3670819,6
721,0.34743115,3.5797992,0
722,0.52869624,1.9752301,1
723,0.23594981,2.1438096,2
724,0.4020031,2.9115486,3
725,0.5452595,2.8436599,4
726,0.47173128,2.6395946,5
727,0.4065562,2.6019335,6
728,0.23496747,4.2637477,0
729,0.34390613,2.1183226,1
730,0.36896807,2.2990663,2
731,0.48759001,2.909799,3
732,0.5915062,3.4188204,4
733,0.41395652,2.4231648,5
734,0.52682114,3.0748222,6
735,0.59430885,4.8111877,0
736,0.831744,3.3635166,1
737,0.9764597,4.3068347,2
738,0.70921993,2.876372,3
739,0.6151624,2.5118268,4
740,0.56802213,3.2062402,5
741,0.42001092,4.6967707,6
742,0.46215355,2.21419,0
743,0.4544665,2.1374402,1
744,0.3102577,2.173577,2
745,0.6804836,2.9027736,3
746,0.5084038,1.8136294,4
747,0.7464472,3.8126001,5
748,0.8657354,2.8094878,6
749,0.443608,4.262453,0
750,0.74009633,3.866643,1
751,0.4357749,2.6105728,2
752,0.36433038,4.1340404,3
753,0.5293699,2.5121298,4
754,0.6583049,4.1945257,5
755,0.4725653,2.8325648,6
756,0.72486234,3.8037398,0
757,0.48341256,2.639761,1
758,0.46859682,2.9010172,2
759,0.7016849,2.7710915,3
760,0.409435,1.7550819,4
761,0.4712872,2.811093,5
762,1.0718106,2.352681,6
763,0.59551394,3.5559378,0
764,0.54113424,2.9540215,1
765,0.5811946,3.975878,2
766,0.6343833,3.3124206,3
767,0.54115623,2.2565575,4
768,0.6439173,3.3375347,5
769,0.64803946,2.6524112,6
770,0.3546619,2.8858125,0
771,0.5110367,3.4577026,1
772,0.8959122,3.9478505,2
773,0.54651713,2.6131604,3
774,0.98665977,3.1267838,4
775,0.9163994,2.664683,5
776,0.58870804,3.0628238,6
777,0.3386393,2.799888,0
778,0.49619508,2.4020765,1
779,0.31174082,3.5998914,2
780,0.7142391,2.264913,3
781,0.5820123,2.983328,4
782,0.698382,4.6167393,5
783,0.34534383,3.226887,6
784,0.40917173,5.800429,0
785,0.6022329,3.4858022,1
786,0.545467,2.4370637,2
787,0.35942918,4.526863,3
788,0.5448194,2.9100392,4
789,0.88234293,3.899324,5
790,0.55596286,2.3212137,6
791,0.46218836,2.7144752,0
792,0.5085599,1.900986,1
793,0.47204152,2.170795,2
794,0.42788887,4.2573447,3
795,0.5289038,2.6782153,4
796,0.6847253,4.771663,5
797,0.77543795,1.3427641,6
798,0.534141,4.8170996,0
799,0.52211213,3.143056,1
800,0.58000946,3.2672098,2
801,0.51407397,2.3124073,3
802,0.66557693,2.410951,4
803,0.87196326,3.3189032,5
804,0.77683485,2.9779887,6
805,0.5084404,3.9216337,0
806,0.36430943,2.94369,1
807,0.3431548,1.8313689,2
808,1.2206454,2.5532677,3
809,0.5434917,1.8482239,4
810,0.7002494,2.3764985,5
811,0.6318213,3.4220812,6
812,0.27489743,6.1471806,0
813,0.6230811,3.2439203,1
814,0.29102322,2.2457435,2
815,0.45199528,5.3868604,3
816,0.6648925,2.3215034,4
817,0.42941362,3.744868,5
818,0.50956845,2.0577047,6
819,0.28480014,3.6716473,0
820,0.5735686,1.4702432,1
821,0.6759257,2.7549913,2
822,0.55768025,3.3342183,3
823,0.7570469,3.1327982,4
824,0.6187947,2.8180668,5
825,0.5775988,4.110491,6
826,0.31042957,1.7851149,0
827,0.7185434,4.1211786,1
828,0.5763268,2.9955916,2
829,0.42180115,2.937007,3
830,0.55337405,2.1403565,4
831,0.6001952,3.4251733,5
832,0.49914885,3.8180754,6
833,0.29894236,3.6658454,0
834,0.39337906,2.0433922,1
835,0.46070302,2.4379506,2
836,0.6143991,2.267661,3
837,0.7753421,3.4990406,4
838,0.5295293,2.9735553,5
839,0.6612993,3.7060425,6
840,0.80765396,4.164829,0
841,0.6029321,3.3314767,1
842,0.50481606,3.1803226,2
843,0.57376677,3.778658,3
844,0.71321464,2.5499697,4
845,0.8475889,3.9489458,5
846,0.6662417,3.9549532,6
847,0.42620704,4.278786,0
848,0.31004378,2.899215,1
849,0.37736413,1.8133758,2
850,0.48773023,2.386178,3
851,0.5692624,3.8575265,4
852,0.45156106,4.066106,5
853,0.405908,4.281738,6
854,0.45055953,3.4704666,0
855,0.3485757,2.6428814,1
856,0.3748512,3.2605429,2
857,0.5205016,2.6359012,3
858,0.67708254,2.7329855,4
859,0.49225986,4.1970077,5
860,0.32159454,2.6156986,6
861,0.71661776,2.8270311,0
862,0.8210328,3.6121988,1
863,0.4276195,3.1502879,2
864,0.60197824,1.8716862,3
865,0.85664105,3.384948,4
866,0.566849,4.406006,5
867,0.8310712,2.8421798,6
868,0.66061264,4.456502,0
869,0.48554245,2.8952405,1
870,0.54187405,2.5617087,2
871,0.49245113,3.5723276,3
872,0.8211653,2.964385,4
873,0.5965917,2.9974577,5
874,0.6123636,3.3325505,6
875,0.35818386,2.2832463,0
876,0.43071634,4.0915346,1
877,0.5083585,2.3165503,2
878,0.8191946,0.9053629,3
879,0.82853305,3.3502462,4
880,0.6427579,5.337086,5
881,0.3678733,2.8567102,6
882,0.5276247,5.6232743,0
883,0.5315034,2.607732,1
884,0.26600572,2.6871264,2
885,0.47418594,1.5538538,3
886,0.57067704,2.512229,4
887,0.46877012,1.9991453,5
888,0.60354185,2.6357121,6
