,dec temp,habitual tendency,subject
693,1.159547,3.9312906,0
694,1.1312337,2.2826855,1
695,0.8266633,2.9221907,2
696,0.6365652,1.748723,3
697,0.21159416,2.46501,4
698,0.584275,2.2861907,5
699,0.36567393,1.335982,6
700,0.7817569,2.416007,0
701,0.7442907,2.0689313,1
702,0.66954964,2.169986,2
703,1.1992576,4.14878,3
704,0.60963625,1.9144304,4
705,0.21662506,2.4187176,5
706,0.7339687,4.173784,6
707,1.3808212,5.554354,0
708,0.49914998,2.0428445,1
709,0.82433796,2.3567219,2
710,0.6853998,3.6646514,3
711,0.36846793,2.8695128,4
712,0.5143414,3.8861203,5
713,0.33787864,4.442466,6
714,1.4252219,3.8321197,0
715,0.46868873,2.9313316,1
716,0.84563065,2.0025897,2
717,0.37238762,3.742348,3
718,0.53838193,3.7176921,4
719,0.69434375,1.4219756,5
720,0.21156551,3.7481978,6
721,0.9183754,3.6795423,0
722,0.796426,3.7719421,1
723,0.80704474,1.9296527,2
724,0.7181836,2.0168817,3
725,0.27305102,4.1667676,4
726,0.6114087,1.8598616,5
727,0.7990098,2.685545,6
728,1.3155252,4.3244834,0
729,0.72997004,3.630304,1
730,0.66150904,2.6771142,2
731,0.7175389,1.8866446,3
732,1.5031903,0.5682863,4
733,0.49011838,1.5807047,5
734,0.6837466,4.746599,6
735,1.7309706,4.9010696,0
736,0.6758172,2.9467442,1
737,1.0718784,1.7587521,2
738,0.5431303,4.413753,3
739,0.44616163,2.9797647,4
740,0.51106447,2.1848645,5
741,0.57752657,4.0583773,6
742,1.498472,4.2272153,0
743,0.68398887,4.775009,1
744,0.5918242,2.1494536,2
745,1.0119636,3.879933,3
746,0.62921596,1.7766268,4
747,0.54367816,3.5570457,5
748,0.18095477,0.97520465,6
749,0.7398706,2.9607306,0
750,0.5036392,2.219213,1
751,0.63888973,1.9547783,2
752,0.7985186,4.9736176,3
753,0.3572959,4.01202,4
754,0.9012009,1.1345296,5
755,0.31187546,3.6244268,6
756,0.95685124,3.6373103,0
757,0.62431216,2.8445008,1
758,0.54412884,1.901587,2
759,0.7888484,1.972726,3
760,0.4483414,1.8567418,4
761,0.60193413,2.7626748,5
762,0.2968793,2.9887998,6
763,0.9257262,3.682344,0
764,0.772543,2.2806613,1
765,0.8304651,2.340209,2
766,0.64691895,2.9827776,3
767,1.6521682,1.4222898,4
768,0.36617127,2.477877,5
769,0.22145262,2.7384844,6
770,0.6299737,2.0847175,0
771,0.5800479,2.657591,1
772,0.8004104,2.2177906,2
773,0.7688776,1.5430512,3
774,0.37921503,2.021524,4
775,0.39132133,2.9965868,5
776,0.37548956,3.1859815,6
777,1.6994106,5.6810617,0
778,0.38710147,3.3094976,1
779,0.8333142,1.7677988,2
780,0.4904948,5.076292,3
781,0.55483294,1.8976591,4
782,0.36610472,2.8147416,5
783,0.44635332,2.5592136,6
784,0.613567,2.6287236,0
785,0.5459014,2.3841288,1
786,0.7481175,1.9274257,2
787,0.92739797,3.2274795,3
788,0.45517159,3.3039684,4
789,0.38812312,1.7218058,5
790,0.54200894,2.771689,6
791,0.58534974,2.7688863,0
792,0.5270738,2.9769063,1
793,1.4885639,3.0209503,2
794,0.67701524,2.2840602,3
795,0.8673615,2.0956204,4
796,0.5911653,1.4819174,5
797,0.820201,2.288065,6
798,0.7028275,3.2751255,0
799,0.5370347,2.8800864,1
800,0.9743402,2.2249727,2
801,0.81407577,2.440729,3
802,0.42572254,2.692822,4
803,0.4785988,2.3909073,5
804,1.2418534,3.2439075,6
805,1.4004388,4.5422597,0
806,0.7963786,3.6585164,1
807,0.6420254,2.1080084,2
808,0.5878006,3.3382678,3
809,0.843862,1.8898982,4
810,0.53461665,2.71517,5
811,0.47047156,2.705525,6
812,1.0536948,4.084214,0
813,0.542283,3.435422,1
814,0.94673365,2.4553285,2
815,1.1829872,3.114209,3
816,0.32570717,2.5987003,4
817,0.5287464,1.7901623,5
818,0.14287205,1.4701157,6
819,0.9828705,3.944879,0
820,0.5201096,1.6646352,1
821,0.6911584,2.437614,2
822,0.8122947,1.458493,3
823,0.40428877,1.8834169,4
824,0.37519336,4.3525677,5
825,0.1937323,4.612318,6
826,0.63640535,2.2282093,0
827,0.9110976,3.270291,1
828,0.9530723,3.0942483,2
829,0.81489825,2.951565,3
830,0.44810688,5.480708,4
831,0.4581108,2.9286575,5
832,0.4918421,5.7436285,6
833,0.86147183,3.9983082,0
834,0.746346,3.3718455,1
835,0.77484226,2.3274965,2
836,0.5246089,4.2866216,3
837,0.6682911,1.3793845,4
838,0.37359047,2.3206892,5
839,0.27946478,1.3724767,6
840,0.952176,3.6861424,0
841,0.77079594,2.8453002,1
842,0.86832935,2.2520087,2
843,0.2965087,3.9508653,3
844,0.64182013,2.2557547,4
845,0.3783183,1.4840441,5
846,0.44900417,4.5780616,6
847,1.0195292,2.880366,0
848,1.1612145,3.490745,1
849,0.77582073,3.1095922,2
850,0.6127473,2.7878487,3
851,0.5684649,1.8436068,4
852,0.2763578,4.267945,5
853,0.2650254,5.584719,6
854,1.1087884,2.8902245,0
855,0.6926692,2.2758207,1
856,0.69236636,2.1442018,2
857,1.2824239,3.577088,3
858,0.41582465,1.9560678,4
859,0.2823567,5.0882215,5
860,0.22574203,1.3751645,6
861,0.85551053,2.9538856,0
862,0.5591296,3.9643016,1
863,0.8126564,2.143977,2
864,0.52815765,3.5071378,3
865,0.5752857,1.7376285,4
866,0.5939115,1.9067776,5
867,0.49205154,3.911903,6
868,0.8404065,2.9655104,0
869,0.6532168,2.8363671,1
870,0.87180746,1.6620678,2
871,0.7425023,5.3837914,3
872,0.71819854,2.3813071,4
873,0.59672683,2.0171695,5
874,0.43049705,1.4352633,6
875,1.5773344,4.718811,0
876,0.3954893,2.9326715,1
877,0.73963046,3.2066348,2
878,0.7183827,3.058915,3
879,0.33757025,3.2455916,4
880,0.7880371,2.3749688,5
881,0.59025353,1.5901268,6
882,1.2741232,4.482976,0
883,0.7084743,3.4823325,1
884,1.0379257,2.1399145,2
885,0.8875512,3.6043057,3
886,0.51082855,2.1102273,4
887,0.40110272,1.8741112,5
888,0.44756678,3.758943,6
