,dec temp,habitual tendency,subject
181,0.5949788,5.9663897,6
182,1.918661,6.0076723,0
183,1.9361067,3.6305544,1
184,1.7717373,2.7554626,2
185,0.39469844,6.451972,3
186,5.212366,1.6669207,4
187,2.2262201,3.839776,5
188,6.1579933,5.7890215,6
189,2.0991292,3.7892146,0
190,1.3863332,3.9573312,1
191,2.804924,1.9740472,2
192,1.9941491,3.9628816,3
193,1.3708093,1.6470816,4
194,0.17472601,1.6398777,5
195,2.6841984,5.705883,6
196,2.407038,8.520935,0
197,1.1296242,4.8044586,1
198,4.1745815,3.507807,2
199,0.47937664,4.4853177,3
200,1.9000875,4.09573,4
201,1.3518995,3.3675427,5
202,3.4163575,3.0818195,6
203,1.1936216,3.8271356,0
204,2.5388145,4.134571,1
205,1.8697476,4.4686155,2
206,2.5376153,2.4700065,3
207,3.7339356,3.7248735,4
208,3.0683293,2.9716969,5
209,0.2592439,2.955089,6
210,2.0675378,5.2118034,0
211,0.6778251,3.051991,1
212,2.0792189,1.6473722,2
213,1.2003909,5.0123434,3
214,1.0573332,1.2951257,4
215,0.49922323,1.9909384,5
216,0.7147166,2.0633783,6
217,2.0508323,6.5947366,0
218,3.9435518,2.8918238,1
219,0.72183675,4.175406,2
220,3.4398606,6.180172,3
221,2.891827,2.8759809,4
222,4.6063824,1.5245786,5
223,6.3738437,5.64933,6
224,2.822131,6.1943636,0
225,2.9572358,3.9851642,1
226,1.7410021,2.953601,2
227,2.8271303,2.1989577,3
228,0.41245863,3.4530988,4
229,0.6452888,1.100335,5
230,1.3144279,6.635971,6
231,2.8931916,5.5875835,0
232,2.7550359,3.0324035,1
233,1.6234412,3.4179006,2
234,1.4388775,1.0834004,3
235,0.6882166,1.3343725,4
236,1.6892076,5.243886,5
237,7.5637884,4.060045,6
238,2.3229518,4.1826515,0
239,5.612113,3.7328343,1
240,1.303704,4.4596534,2
241,2.06506,2.9772804,3
242,5.284683,2.383108,4
243,2.6499474,3.9471886,5
244,2.1459522,4.581909,6
245,2.2829404,6.8610735,0
246,0.8711982,3.4940042,1
247,2.19212,4.033276,2
248,1.8423195,4.850976,3
249,3.9842784,3.020379,4
250,0.4097721,3.6117144,5
251,2.1196177,5.7951403,6
252,1.651999,3.3035436,0
253,3.558729,2.9708102,1
254,0.74729276,3.9187872,2
255,1.1799712,6.691,3
256,1.8623807,3.408564,4
257,0.80698955,2.607312,5
258,7.4862123,3.3766413,6
259,2.8684525,5.1968527,0
260,3.3285437,3.2469797,1
261,4.3124657,3.3416662,2
262,1.6725845,3.0941463,3
263,1.8745159,2.2629216,4
264,0.08396311,1.4068124,5
265,2.7871785,5.4816365,6
266,1.9043555,5.720842,0
267,1.2697768,2.9122791,1
268,2.2196298,3.2633367,2
269,3.3183842,3.1532288,3
270,3.3589175,2.1243458,4
271,1.4567709,1.2752147,5
272,0.9531435,4.18507,6
273,3.688561,6.58932,0
274,3.4017804,2.232441,1
275,0.79038465,3.2430425,2
276,2.2455785,2.2443268,3
277,1.8126606,3.4433675,4
278,2.823969,5.881624,5
279,5.8445854,4.632775,6
280,2.066762,6.3680987,0
281,5.7808685,3.2485318,1
282,1.8271668,2.7039673,2
283,0.82890725,5.8813868,3
284,5.342228,3.3590963,4
285,1.4355645,2.4718544,5
286,2.5777304,6.177224,6
287,2.811785,3.7032769,0
288,1.8000708,3.756616,1
289,1.627927,3.1194031,2
290,1.8996432,6.247307,3
291,3.224105,2.7091823,4
292,2.1885917,3.943801,5
293,4.466856,6.992282,6
294,1.6355133,3.2410946,0
295,2.862079,2.8813722,1
296,2.429445,2.521493,2
297,1.4759828,5.0176406,3
298,0.42101994,2.0740647,4
299,0.118662015,0.8357872,5
300,5.4981413,5.483657,6
301,2.7134058,7.3759127,0
302,2.636542,2.3978355,1
303,2.2737644,2.8502564,2
304,6.335757,3.809624,3
305,5.069199,3.542481,4
306,4.418597,3.3542213,5
307,6.682384,5.2105656,6
308,1.5377204,6.1813188,0
309,1.8695383,3.25483,1
310,1.6996886,3.3114805,2
311,1.9132565,2.4652574,3
312,1.7114489,2.6472387,4
313,2.5003166,5.018059,5
314,0.6962246,1.5923864,6
315,2.0549254,6.3838096,0
316,0.77052987,5.769997,1
317,1.7035015,2.7596188,2
318,2.464594,5.010762,3
319,2.1829662,2.522832,4
320,2.7496502,1.8278065,5
321,5.7745686,6.364021,6
322,2.674537,5.8663225,0
323,1.5577811,2.7872128,1
324,3.0858011,3.8239408,2
325,0.28293112,3.3965955,3
326,2.2857313,2.7256992,4
327,3.4460914,2.1717165,5
328,5.2963667,2.4726524,6
329,1.9164723,5.3825383,0
330,1.6660702,5.108774,1
331,2.8339055,2.4692395,2
332,1.3183961,2.3197668,3
333,0.51280284,1.7679864,4
334,8.226329,5.86115,5
335,5.921446,6.5997267,6
336,1.9612978,4.7246423,0
337,0.7447307,5.5082073,1
338,3.010068,2.6862621,2
339,5.4662557,2.5068297,3
340,3.3449986,2.0110538,4
341,1.0347519,5.453147,5
342,2.076123,5.097544,6
343,2.0052412,5.9199476,0
344,5.6032662,3.5327506,1
345,1.8447492,3.2650943,2
346,0.5649807,4.122665,3
347,3.4180174,5.771701,4
348,3.6484025,1.9809116,5
349,1.3026847,3.9017675,6
350,2.6533546,6.323042,0
351,2.947396,5.181261,1
352,0.9933862,1.6710472,2
353,0.9814422,5.219438,3
354,3.2301202,3.7314978,4
355,3.598215,2.679048,5
356,6.6336613,6.6783266,6
357,1.2712718,3.3479893,0
358,1.8062057,2.9152062,1
359,2.314432,2.9374795,2
360,3.1335106,1.8808,3
361,0.70760655,2.1684108,4
362,0.5933874,2.0135927,5
363,4.3310356,6.954876,6
364,1.962211,5.677334,0
365,2.3702059,2.8023145,1
366,1.6442412,1.8745999,2
367,2.9990888,3.7029767,3
368,5.101823,3.7729359,4
369,0.74133027,1.3055139,5
370,1.5134757,5.577667,6
371,2.1765838,7.940235,0
372,0.51689076,4.1142454,1
373,1.9632839,4.5172896,2
374,2.2580376,1.5629755,3
375,2.7701778,1.9032373,4
376,4.0829077,4.5340924,5
377,5.044345,5.794671,6
378,1.8868248,8.307668,0
379,5.322668,2.7867582,1
380,2.3280742,2.521167,2
381,2.8547227,2.7017918,3
382,1.022115,3.251512,4
383,0.13753144,0.9282505,5
384,2.801691,3.612404,6
385,2.3075476,7.344658,0
386,2.498152,2.3785179,1
387,2.713347,3.4434521,2
388,1.840487,3.8193789,3
389,0.5397912,3.757772,4
390,1.2372553,3.0958414,5
391,3.2041793,4.4588633,6
392,1.3847046,3.531399,0
393,1.94708,4.7590885,1
394,1.9200529,3.9558923,2
395,3.2224374,1.949342,3
396,0.6627684,1.0183983,4
397,1.6077495,6.3999834,5
398,2.988497,3.9090233,6
399,1.5622828,4.3693337,0
400,1.8525333,3.597897,1
401,1.5700676,4.434509,2
402,1.0596098,4.5078425,3
403,0.7377026,1.814807,4
404,0.9393073,2.1110923,5
405,2.88277,3.6463647,6
406,3.120873,7.516546,0
407,2.081915,2.9394066,1
408,1.2822669,2.3984709,2
409,1.8274027,3.3322592,3
410,0.75953734,0.73782086,4
411,6.552069,4.8513155,5
412,5.517808,5.711164,6
413,2.2609253,7.0713735,0
414,2.530525,2.9500735,1
415,1.9779916,3.1290822,2
416,0.96298444,3.7903533,3
417,3.3761768,2.7028594,4
418,0.1157458,0.9622253,5
419,0.70763826,6.573597,6
420,2.2500124,7.3562326,0
421,1.9990577,3.341836,1
422,1.1291785,1.4610844,2
423,1.5987599,3.5307035,3
424,0.69266534,3.0828314,4
425,8.41894,7.3673344,5
426,0.46241507,5.9089165,6
427,1.9486886,4.3102107,0
428,5.435199,4.503817,1
429,3.8310587,4.3307486,2
430,3.4237852,4.0188193,3
431,1.7283297,2.4915967,4
432,1.1786367,1.9994607,5
433,0.06682968,1.9498541,6
434,2.3687618,7.1429086,0
435,3.6329412,1.8635882,1
436,1.8620526,4.4377174,2
437,2.2769356,5.731444,3
438,4.7538548,3.8369834,4
439,0.70587873,3.1520586,5
440,2.3978825,4.3142896,6
441,2.9900331,7.9350367,0
442,4.932174,3.1400628,1
443,1.2588626,2.2551134,2
444,2.7929924,5.163389,3
445,2.714446,0.79327434,4
446,1.7983613,3.530653,5
447,2.0866604,5.965931,6
448,2.2075415,7.7621527,0
449,2.1682303,3.2655125,1
450,2.321658,3.1447685,2
451,1.5624188,5.6416755,3
452,2.8806367,2.2322216,4
453,2.833532,2.4616685,5
454,1.5993347,7.662747,6
455,2.1833558,5.0028853,0
456,3.6216774,2.9894428,1
457,3.257297,3.0084872,2
458,2.6387649,4.345681,3
459,1.3460542,2.6199007,4
460,5.581249,1.7644377,5
461,1.5472072,4.007512,6
462,1.3039297,3.609375,0
463,0.7585036,1.3521956,1
464,2.433015,2.9286628,2
465,2.5257144,4.825315,3
466,0.7513275,1.427164,4
467,1.1978236,1.8956246,5
468,3.9990366,5.54634,6
469,1.7712164,7.256307,0
470,2.2837663,2.1948633,1
471,1.8503894,3.0929961,2
472,5.09972,4.886853,3
473,3.4209597,4.203033,4
474,3.1861103,1.680213,5
475,1.0116209,3.504661,6
476,1.9273566,6.1417904,0
477,2.9962783,2.679967,1
478,2.697189,4.8590126,2
479,0.7200262,3.9472208,3
480,3.1991954,1.8935235,4
481,1.1711575,1.4687622,5
482,4.04076,3.973473,6
483,2.7778866,5.5144444,0
484,1.8280969,3.2677433,1
485,1.760847,4.387911,2
486,2.3643353,5.8276916,3
487,4.6358643,2.29459,4
488,7.4951887,5.5076933,5
489,4.609501,4.5542064,6
490,1.7351604,3.8221273,0
491,4.8311434,2.0634785,1
492,1.8216645,2.2706633,2
493,1.7107465,3.482623,3
494,2.0742521,0.8983207,4
495,1.0019939,1.8634572,5
496,0.1253715,2.5735211,6
497,2.8774552,8.400408,0
498,0.83038205,2.589085,1
499,2.0388463,4.648163,2
500,0.7893566,2.144476,3
501,5.449852,2.2314105,4
502,0.60561556,2.7692378,5
503,1.7446661,3.5255172,6
504,2.5504522,2.3413048,0
505,3.221593,2.7939181,1
506,0.9278457,4.2370563,2
507,2.3632352,2.8058515,3
508,2.2849617,2.43799,4
509,1.177141,1.9331902,5
510,1.8507551,7.3777223,6
511,3.5483031,5.905259,0
512,1.3549458,5.8698936,1
513,3.47854,2.0365956,2
514,2.2110307,3.0022037,3
515,1.1914833,1.8848885,4
516,1.5557958,2.362894,5
517,2.0793915,2.1593297,6
518,2.872926,7.888912,0
519,2.1333256,2.7116852,1
520,2.6804426,1.0654943,2
521,1.5261731,4.5197825,3
522,2.0473251,2.1868565,4
523,1.0164284,2.712278,5
524,1.2149951,6.3473105,6
525,1.3793242,4.87444,0
526,2.5750055,2.9805412,1
527,2.9366448,2.8381853,2
528,1.8986752,6.172024,3
529,2.589246,2.6200323,4
530,0.9016445,1.3754354,5
531,3.9666414,4.7223687,6
532,2.3733034,3.865549,0
533,2.6572914,3.125485,1
534,2.3222663,2.1688006,2
535,0.86319,4.5336294,3
536,1.1686037,2.7772357,4
537,0.42471755,1.6362536,5
538,4.065905,6.3360186,6
539,2.1921327,6.5813503,0
540,3.6535754,2.8107798,1
541,2.1943378,2.8653731,2
542,2.4855974,4.4183235,3
543,0.74625885,1.4528627,4
544,0.46639627,3.4126263,5
545,1.5369382,7.430455,6
546,2.041505,5.757493,0
547,3.2858043,2.1540134,1
548,1.7731826,1.3784354,2
549,2.4200606,5.0655613,3
550,2.7501626,1.4981692,4
551,2.0761106,3.1474552,5
552,1.8662908,5.5137854,6
553,3.0061948,8.281084,0
554,2.5444431,4.3369346,1
555,1.8635948,3.2291844,2
556,1.9923426,6.422239,3
557,3.6192493,1.7013648,4
558,0.46211633,1.0997493,5
559,0.5646883,5.9285965,6
560,2.7224607,7.532789,0
561,3.0272932,2.5674403,1
562,1.154073,4.8892922,2
563,1.7546651,3.9025726,3
564,0.5127829,2.8761678,4
565,0.728523,1.7850919,5
566,2.0154948,3.3474147,6
567,2.3983862,4.278905,0
568,1.0220687,3.592472,1
569,0.45937485,4.130127,2
570,2.2624655,4.4347816,3
571,2.848257,2.5996084,4
572,2.150046,4.4609013,5
573,6.1952205,3.7541475,6
574,1.864223,4.4025273,0
575,2.0964022,3.1878467,1
576,1.9293743,2.080555,2
577,0.89487314,3.3473146,3
578,0.6658769,2.7157617,4
579,0.3600642,2.812767,5
580,2.7836516,3.0245886,6
581,2.2457838,5.7665806,0
582,4.162874,2.1818314,1
583,2.3400836,4.019122,2
584,0.48451158,2.1190836,3
585,1.3551841,4.6581345,4
586,5.693201,2.7114704,5
587,1.525705,5.0148683,6
588,2.7121763,7.034884,0
589,1.2135745,4.0569143,1
590,2.7324777,3.3017678,2
591,3.295512,2.7419863,3
592,1.0452311,1.4401215,4
593,3.63464,1.2649542,5
594,6.5798454,4.070261,6
595,3.788594,7.357571,0
596,2.8725615,4.4207835,1
597,1.8566806,2.3619857,2
598,0.5909756,3.3484018,3
599,1.6938733,1.4268779,4
600,0.18437567,4.330222,5
601,4.3672724,4.9399443,6
602,3.0021253,6.620346,0
603,3.241036,4.277076,1
604,3.2317567,3.2666535,2
605,1.6097586,1.7157695,3
606,5.92802,1.2567415,4
607,0.1995362,1.7696064,5
608,4.606969,4.820685,6
609,2.2036216,5.7020416,0
610,2.418094,4.0934935,1
611,1.450635,2.1907215,2
612,5.893498,3.0367475,3
613,1.2345725,2.7305741,4
614,5.113916,4.1442833,5
615,3.1960416,4.966846,6
616,1.5096781,2.5346036,0
617,1.715238,2.7361944,1
618,2.1929913,3.0554867,2
619,1.9653468,4.291429,3
620,0.3350337,2.7515507,4
621,1.8129663,4.5076885,5
622,0.35803065,4.623406,6
623,1.2429199,2.2390678,0
624,2.878437,3.0057654,1
625,1.6057216,2.4528072,2
626,2.5791502,3.9913425,3
627,3.3610737,2.0052888,4
628,2.6489205,4.8755603,5
629,1.7864816,6.626868,6
630,3.1215727,5.482896,0
631,1.8231444,5.996738,1
632,2.7328908,4.158618,2
633,4.699472,4.903079,3
634,4.994194,3.8131623,4
635,3.3927293,1.7389381,5
636,3.2289262,6.0775185,6
637,2.3850393,5.9848266,0
638,1.87274,3.6936564,1
639,0.9222158,3.463451,2
640,1.8779483,2.5255048,3
641,0.5979933,4.032671,4
642,7.1649694,3.923967,5
643,1.8941932,5.020664,6
644,2.4916463,4.49445,0
645,2.5963223,2.9611442,1
646,1.5350015,3.8171103,2
647,2.788488,4.1277003,3
648,3.6578522,3.3797016,4
649,1.3568671,3.4837353,5
650,1.3591702,4.418202,6
651,2.4494069,4.462577,0
652,1.2320181,3.319336,1
653,1.9859159,1.861325,2
654,3.22639,2.2881374,3
655,1.0484277,2.1061845,4
656,1.1496626,1.2314044,5
657,4.6811447,7.1314316,6
658,1.8341166,6.324675,0
659,1.794669,3.5986443,1
660,3.215396,2.6812353,2
661,2.9602528,3.3957455,3
662,2.0278203,4.883478,4
663,0.33992174,1.059767,5
664,7.060919,4.047318,6
665,2.1430082,4.7392197,0
666,3.379539,2.5402393,1
667,2.313457,2.2376153,2
668,2.3765337,1.432447,3
669,0.9550536,2.5050092,4
670,2.166854,1.9749839,5
671,0.2810236,6.3165097,6
672,2.9383116,8.153769,0
673,1.3028015,3.84742,1
674,1.8358291,1.8820934,2
675,3.0508704,5.798992,3
676,2.3410046,4.44306,4
677,3.82023,3.0540051,5
678,0.9033525,5.130386,6
679,2.8125024,6.645918,0
680,1.8825324,3.953215,1
681,1.7345761,2.6716228,2
682,5.8672786,1.7214077,3
683,2.7936301,2.5923488,4
684,1.9966613,1.5286405,5
685,0.48185188,2.24087,6
686,3.2796743,7.9019885,0
687,0.9691915,3.0359821,1
688,2.404709,2.5491502,2
689,3.1117227,2.947423,3
690,3.6571221,2.146199,4
691,1.581297,3.062143,5
692,2.658451,4.4302297,6
693,1.9168725,7.889901,0
694,2.003137,3.2395067,1
695,1.8113587,4.0402756,2
696,1.4995868,1.8522956,3
697,0.3411395,2.6417587,4
698,1.9477048,3.7182379,5
699,3.7144496,7.0332537,6
700,2.094263,4.593568,0
701,1.1035135,3.3820057,1
702,1.5554844,3.3796535,2
703,1.118988,3.6855083,3
704,2.7011962,3.803142,4
705,2.6525288,3.652534,5
706,5.406329,1.7983663,6
707,2.504961,6.9574428,0
708,4.359556,2.4838192,1
709,1.8246591,3.909978,2
710,2.4625568,4.79947,3
711,2.8011403,2.295009,4
712,1.0639614,5.711993,5
713,0.69775987,4.489849,6
714,3.5161405,8.731568,0
715,3.4774027,3.8686087,1
716,2.3008518,3.0972934,2
717,4.437392,4.7088175,3
718,1.9254957,2.0065756,4
719,0.83021986,4.458581,5
720,1.1689708,3.968756,6
721,2.0002701,6.8529425,0
722,4.0837035,2.962768,1
723,2.2079322,2.4939778,2
724,4.0364475,2.983614,3
725,0.13228667,2.1961932,4
726,0.992977,1.0703079,5
727,0.8048121,3.5889611,6
728,2.2092786,7.68884,0
729,3.1854439,2.6371937,1
730,3.0214033,3.5831895,2
731,4.5025115,2.9534116,3
732,2.6213691,2.5199258,4
733,1.6332204,2.1153386,5
734,0.96624935,1.8228724,6
735,2.4623468,3.8982706,0
736,2.105308,2.9991422,1
737,2.0935473,3.298353,2
738,2.1506371,6.022994,3
739,0.7139999,5.192456,4
740,1.9661026,1.6578794,5
741,0.27052996,4.1265974,6
742,2.0662363,7.2686462,0
743,2.6380296,3.8837147,1
744,1.6812108,3.6767707,2
745,3.8120718,3.2510078,3
746,3.056474,1.2375606,4
747,0.6462907,2.133152,5
748,5.642044,7.033905,6
749,3.501357,8.784945,0
750,3.1597292,3.1624885,1
751,3.0234027,3.5929859,2
752,1.5695589,2.515337,3
753,1.4579393,2.5309458,4
754,2.368407,6.027379,5
755,0.6420822,6.6886497,6
756,2.164412,6.8047504,0
757,0.613821,2.814581,1
758,1.9052006,2.4781604,2
759,3.8332758,2.0501888,3
760,0.37608975,3.6093764,4
761,2.1317718,5.157789,5
762,9.081116,8.442753,6
763,2.2654457,4.982148,0
764,0.39608425,5.2712417,1
765,1.2428734,1.5322422,2
766,1.8500584,4.2980037,3
767,0.3849505,3.1884003,4
768,1.1253037,3.451345,5
769,5.7930136,2.3269222,6
770,3.3382263,5.65196,0
771,1.8443141,3.0917983,1
772,2.641509,2.1965628,2
773,3.8015885,3.2263918,3
774,3.6749249,2.471284,4
775,1.9679179,5.2388186,5
776,1.4285232,1.9760965,6
777,3.876641,7.8094454,0
778,2.9102411,3.6154578,1
779,1.893867,2.6475725,2
780,1.9091415,6.0856204,3
781,0.6715802,1.7763066,4
782,2.428277,1.5436507,5
783,2.0965102,5.317977,6
784,1.471944,2.3488722,0
785,3.4526381,3.7713017,1
786,3.7585278,1.4021236,2
787,1.0920043,4.0655413,3
788,0.2430244,2.0302134,4
789,1.0647244,3.0241508,5
790,1.0256851,5.291068,6
791,1.4018357,7.597724,0
792,2.5168343,3.8725045,1
793,1.3494812,2.0562115,2
794,1.403301,2.3574047,3
795,0.60881305,4.3241873,4
796,1.0319526,1.9233665,5
797,2.1950462,3.2949204,6
798,2.20643,5.6188607,0
799,2.8836558,2.2652764,1
800,1.9682696,2.6735091,2
801,1.2908525,6.1582303,3
802,3.1620848,4.2490377,4
803,0.80012685,1.8410251,5
804,3.620567,6.342488,6
805,2.7808914,5.3343062,0
806,3.4997962,3.8566663,1
807,1.5139402,2.981535,2
808,5.1096225,3.7808037,3
809,4.2713265,3.8481534,4
810,0.19410348,2.6387894,5
811,1.9473045,6.0383005,6
812,1.5472264,4.808219,0
813,1.5763128,3.0019453,1
814,1.3796582,3.4191165,2
815,1.9300741,4.520609,3
816,2.423279,2.1269224,4
817,2.5298262,4.899968,5
818,3.9727712,5.292294,6
819,3.0445976,5.420773,0
820,2.6692674,2.1844065,1
821,3.7245412,2.4198503,2
822,2.4902482,7.0624924,3
823,1.281961,1.7290664,4
824,4.69497,6.16435,5
825,3.8448443,4.478013,6
826,2.4880924,4.3714013,0
827,5.841634,2.971854,1
828,2.2904353,3.3301349,2
829,1.7000049,4.329513,3
830,0.70632166,3.9746788,4
831,3.614082,6.2418375,5
832,1.7566568,6.88272,6
833,2.5654533,4.7209888,0
834,1.7656076,4.136942,1
835,1.9309058,2.5826561,2
836,1.6452171,4.372017,3
837,3.0835807,3.5810006,4
838,1.4740458,1.736872,5
839,5.115369,4.8941917,6
840,2.287691,5.4207397,0
841,3.9626598,2.71912,1
842,1.5040951,2.9273005,2
843,3.1426284,4.8669868,3
844,1.8115104,1.8964956,4
845,4.9874263,4.973296,5
846,3.3477225,4.085821,6
847,2.5417528,7.168318,0
848,1.4593905,2.6349232,1
849,2.4101539,2.061654,2
850,1.1405677,3.539452,3
851,4.007146,1.3277113,4
852,0.6959424,3.0159621,5
853,0.44820374,2.7853508,6
854,2.9098387,7.08602,0
855,2.0458105,3.140287,1
856,3.0516095,2.9203012,2
857,4.3714147,4.50062,3
858,0.29196247,1.7012776,4
859,4.4504128,5.824471,5
860,1.5473579,5.184209,6
861,2.1789303,4.225935,0
862,1.4637341,3.8371825,1
863,1.5348735,3.3750472,2
864,1.3570719,3.0296323,3
865,0.27822307,4.0801744,4
866,1.5597498,1.9710279,5
867,0.57709986,5.3970933,6
868,2.5672615,5.8135977,0
869,3.8416014,5.0675287,1
870,2.048901,2.4151933,2
871,1.5471978,2.6137307,3
872,2.3984184,2.1473823,4
873,0.90757954,1.753824,5
874,1.6687281,4.8322496,6
875,1.1239378,5.421757,0
876,5.0024576,3.0272543,1
877,1.2909628,2.9086862,2
878,0.57590806,2.1206956,3
879,2.0061886,3.8855174,4
880,0.3561103,1.2757409,5
881,0.27078623,1.388284,6
882,2.1501646,3.7526917,0
883,0.38053793,3.3023853,1
884,2.055853,3.2231162,2
885,2.21761,2.2963018,3
886,1.0469424,2.3229237,4
887,2.331344,2.8392963,5
888,4.2192354,4.833687,6
889,2.5521147,6.601105,0
890,3.8565006,2.5907147,1
891,2.3517275,2.2008088,2
892,5.9998674,3.3062587,3
893,1.3948259,4.211935,4
894,0.79574156,4.3667307,5
895,2.5233393,6.320987,6
896,2.7523472,6.140487,0
897,2.405583,2.5384307,1
898,0.9805242,2.4945178,2
899,4.91618,2.6012123,3
900,0.6559278,2.2370694,4
901,7.1275673,2.3496637,5
902,2.5253158,5.887931,6
