,dec temp,habitual tendency,subject
294,1.4055823,3.5223475,0
295,1.3071475,4.5703893,1
296,2.021452,3.4357924,2
297,0.9767658,3.5110817,3
298,1.5519953,3.6446815,4
299,1.8069767,3.436406,5
300,2.1852655,5.996374,6
301,1.2900692,5.547934,0
302,1.129534,2.7523289,1
303,1.4264727,2.1670575,2
304,2.164829,7.282024,3
305,1.0417812,2.49226,4
306,0.551347,2.0770898,5
307,0.4709127,2.5291085,6
308,1.6816585,4.654297,0
309,1.1681654,2.7925706,1
310,2.2775064,4.7939787,2
311,1.7655988,3.3394182,3
312,0.7875132,1.6282661,4
313,1.9448435,2.2738018,5
314,0.44094744,3.4521782,6
315,1.8653756,4.7219286,0
316,1.1801342,2.9347162,1
317,1.1841583,3.6720614,2
318,3.3087535,6.8942547,3
319,0.59094423,1.9465053,4
320,2.539074,3.482297,5
321,2.67799,5.1418,6
322,2.0038385,6.29992,0
323,2.691298,4.0661683,1
324,1.1602218,3.0086374,2
325,1.6834849,1.7530531,3
326,1.9640298,1.9111378,4
327,2.9814231,7.1833014,5
328,3.3685966,5.4742374,6
329,2.185771,4.837067,0
330,1.7131994,4.4543104,1
331,1.3303691,1.9084352,2
332,0.41425958,2.0502706,3
333,0.479823,3.50505,4
334,0.39868885,1.4673424,5
335,1.7613645,6.109138,6
336,1.703944,5.945244,0
337,0.68619853,4.0660434,1
338,1.2559652,1.4886719,2
339,0.8718488,4.1668253,3
340,1.398622,2.0392652,4
341,1.2066631,1.4417797,5
342,1.4902629,4.7520847,6
343,1.3555408,2.7369614,0
344,2.078006,3.7936754,1
345,1.71085,2.8117857,2
346,2.0381591,4.8844047,3
347,0.86748457,1.2354057,4
348,1.6155031,4.4145246,5
349,0.97084457,3.6640155,6
350,1.4859531,4.7118373,0
351,1.4127986,4.7031083,1
352,1.1479763,2.9858785,2
353,1.8131223,3.1802087,3
354,2.7775214,0.61681336,4
355,0.9162488,1.1808612,5
356,2.0449727,6.095209,6
357,1.9555016,4.321,0
358,2.0233366,2.61171,1
359,1.0728261,4.116445,2
360,0.495666,2.6312528,3
361,1.3071303,1.4157873,4
362,0.65622187,3.027661,5
363,1.7649711,3.9875216,6
364,2.964097,7.802224,0
365,1.448958,1.9373776,1
366,1.6231105,4.808441,2
367,2.4758859,2.013495,3
368,1.0227854,1.3690721,4
369,0.9282616,1.243305,5
370,0.72316223,5.5186462,6
371,1.6024448,2.8530478,0
372,0.9989769,3.5099947,1
373,1.4371107,3.8797903,2
374,2.5893352,2.6154857,3
375,0.54988855,1.2843484,4
376,1.24171,1.7324494,5
377,0.8552254,3.681069,6
378,0.958315,2.7390006,0
379,0.7652372,3.5679278,1
380,2.71729,4.3928986,2
381,1.1303924,4.351738,3
382,1.384489,3.3909612,4
383,0.5982549,1.4798307,5
384,3.0451572,4.871147,6
385,1.8097143,3.9829588,0
386,1.4025557,2.9847348,1
387,1.7941529,4.0318265,2
388,1.215787,5.1460004,3
389,0.2432052,4.4330935,4
390,1.3779128,1.1827435,5
391,3.9292274,6.925992,6
392,1.1436456,4.676499,0
393,1.7304091,2.876766,1
394,1.6265923,3.1573246,2
395,4.557394,5.1111374,3
396,0.68825805,1.417663,4
397,0.7858546,2.1685462,5
398,4.7606773,6.097691,6
399,2.3314304,7.0049815,0
400,2.346206,4.0875254,1
401,1.5339035,2.3514414,2
402,1.0528888,1.458137,3
403,1.8876839,2.1615114,4
404,0.7754182,4.151441,5
405,3.4565413,8.349792,6
406,3.2205386,8.555895,0
407,1.0785819,4.2362576,1
408,1.7998474,2.433691,2
409,0.6486175,5.6745725,3
410,1.2100577,1.1963079,4
411,0.3720585,3.7128518,5
412,1.0409026,5.954656,6
413,2.445068,8.312157,0
414,1.2848871,4.4733434,1
415,1.2957098,3.1834044,2
416,1.2078432,4.1431217,3
417,0.40257427,2.4373085,4
418,0.507585,0.9964539,5
419,0.17200568,0.73632985,6
420,1.4632314,5.47333,0
421,2.1708193,2.7863922,1
422,1.1784066,3.189715,2
423,1.6304553,2.9143033,3
424,2.1727962,1.3136722,4
425,0.6811189,2.6662567,5
426,3.2385218,7.1940703,6
427,0.7491226,3.727679,0
428,0.8254835,5.438298,1
429,1.148722,2.2719164,2
430,2.1921868,3.754916,3
431,1.8082466,4.052835,4
432,3.1141663,5.0076,5
433,1.5375696,4.899995,6
434,1.6113019,7.517073,0
435,0.560701,4.0659385,1
436,1.2871052,3.2794003,2
437,0.93096566,5.4719586,3
438,1.5658078,2.3892543,4
439,3.211489,5.668392,5
440,0.6806768,0.9039283,6
441,1.928257,5.3885007,0
442,3.5644531,3.3935306,1
443,1.7275858,2.7186646,2
444,2.0592422,3.032218,3
445,1.1549397,3.3790197,4
446,2.3979716,2.0377183,5
447,1.450246,5.0386,6
448,1.5611885,5.1964626,0
449,2.027072,4.820977,1
450,1.5416853,3.5407038,2
451,3.3602567,4.27714,3
452,1.2199658,0.80771214,4
453,2.3046615,2.656398,5
454,2.0628054,6.1995354,6
455,2.8296635,5.8542624,0
456,1.414783,3.3583357,1
457,1.4201568,3.607225,2
458,2.0494034,2.4491863,3
459,1.2558739,0.9803703,4
460,0.17089859,1.7329321,5
461,1.2734356,5.9665804,6
462,2.2918556,6.8126435,0
463,1.5196202,2.671676,1
464,1.3458939,3.7654104,2
465,1.5291005,2.1299646,3
466,1.7099984,1.4068003,4
467,2.8275454,3.6774964,5
468,0.6287031,4.918709,6
469,1.2855814,4.830523,0
470,0.24412401,4.305433,1
471,1.4999915,3.3918629,2
472,0.5207745,4.417989,3
473,0.7352659,4.6594243,4
474,0.39750952,2.4359214,5
475,2.2476084,6.365657,6
476,1.3924764,5.4228683,0
477,1.7430568,4.717799,1
478,2.034918,3.4679775,2
479,2.1589062,5.606636,3
480,1.3852079,0.9401676,4
481,0.5650188,1.4233596,5
482,0.8908865,4.435761,6
483,1.6466873,4.5729165,0
484,0.6817421,5.7667165,1
485,1.7338663,3.1889248,2
486,1.7821778,3.5663447,3
487,1.907496,1.6718817,4
488,2.5023758,2.2893758,5
489,1.5579581,3.261231,6
490,1.5094184,3.2671628,0
491,1.3393977,4.4693584,1
492,1.3140274,2.949245,2
493,1.4681722,3.2808626,3
494,1.1353611,1.1155642,4
495,0.3317919,2.0028846,5
496,2.8770435,5.9141083,6
497,1.4078751,4.019584,0
498,2.6604342,4.218245,1
499,1.3495781,1.8478491,2
500,1.9067848,2.216983,3
501,0.46498245,3.278457,4
502,2.1036928,2.6530101,5
503,1.8943653,5.973291,6
504,1.6432993,4.2218504,0
505,2.4622748,4.329604,1
506,2.2510943,4.0672154,2
507,3.158226,3.233559,3
508,0.61941504,2.1914325,4
509,0.76353574,4.6616592,5
510,2.9495873,4.218787,6
511,1.4026773,2.8739784,0
512,1.0742395,3.1930459,1
513,1.113215,3.1285124,2
514,2.73448,2.6275477,3
515,1.3050654,2.8370361,4
516,0.2737047,1.3322449,5
517,0.5470616,3.52496,6
518,2.0624924,7.2676463,0
519,1.4638255,3.7849865,1
520,0.8800558,3.7473783,2
521,0.7422977,3.4533248,3
522,0.8795823,1.7472122,4
523,1.2811837,1.3040752,5
524,2.533123,6.096177,6
525,1.1357247,4.326806,0
526,1.1735888,4.3157635,1
527,0.861839,3.0342364,2
528,0.64304113,3.9220715,3
529,0.5245218,1.99559,4
530,2.8120308,3.7509105,5
531,0.6139682,5.0119634,6
532,1.7371006,4.5568666,0
533,0.97894835,4.5152197,1
534,1.7340765,3.8371098,2
535,0.85605925,3.436742,3
536,0.3687452,5.394723,4
537,1.1595802,3.3926158,5
538,2.269453,3.243444,6
539,1.693514,4.424614,0
540,3.6722684,2.1235902,1
541,2.0504067,3.9215708,2
542,3.3273702,6.489913,3
543,4.8907986,1.9973184,4
544,0.2907378,1.3750459,5
545,0.5042966,2.0706923,6
546,1.7822117,6.718078,0
547,2.089999,4.631448,1
548,1.0257727,2.7506237,2
549,2.3790097,3.8606417,3
550,0.6979573,2.0003903,4
551,1.7472973,3.0812786,5
552,2.4220366,5.0295258,6
553,1.4549537,6.292248,0
554,1.6350846,3.445427,1
555,1.40805,2.1036806,2
556,4.57515,6.2995186,3
557,0.71639955,2.5242257,4
558,0.7508005,2.0970614,5
559,1.2180643,6.4583373,6
560,2.1826022,5.8785057,0
561,1.4502759,4.470888,1
562,1.5916908,2.585726,2
563,1.9280026,4.604691,3
564,0.8219052,1.4712774,4
565,1.1930631,2.8085012,5
566,4.4560175,4.5513206,6
567,1.5897579,4.996819,0
568,1.7606311,4.064388,1
569,1.3287591,1.9813831,2
570,0.89172876,2.7380776,3
571,0.25631,5.9257073,4
572,0.5490286,1.813193,5
573,4.505605,6.6545267,6
574,1.7423724,3.8522072,0
575,0.83571017,4.654084,1
576,1.2955469,3.4283016,2
577,3.0373075,5.0843573,3
578,0.39460245,1.7743773,4
579,0.77776617,2.1992478,5
580,0.92285997,3.929031,6
581,2.7752728,5.6298594,0
582,0.46867338,4.7839127,1
583,1.2063249,3.119587,2
584,1.2973756,6.806016,3
585,1.6254002,1.8783128,4
586,0.76755947,2.8659031,5
587,2.8477135,6.1385603,6
588,1.7675469,4.7605014,0
589,0.6867348,3.9648044,1
590,2.834343,4.0760517,2
591,1.3220389,3.0644212,3
592,2.2957842,2.055215,4
593,0.53288347,2.671641,5
594,3.6961627,6.4942594,6
595,1.6055125,6.2798815,0
596,0.7449817,2.6917098,1
597,1.330756,3.0770805,2
598,0.49670294,2.628963,3
599,0.5668174,1.9153771,4
600,1.2284192,2.8904808,5
601,0.3600739,2.7118468,6
602,2.4481,4.9462814,0
603,2.3961596,5.3252926,1
604,1.3267632,1.7876805,2
605,1.7950768,4.567528,3
606,0.4350963,1.8515064,4
607,1.53907,1.3987677,5
608,0.31356525,1.2964685,6
609,1.2273549,3.3098068,0
610,1.6356173,2.7744792,1
611,1.5447404,3.0947165,2
612,0.87683904,3.8120413,3
613,1.2017812,2.09469,4
614,1.343994,1.2458113,5
615,3.1029706,4.302953,6
616,1.4964817,6.159135,0
617,3.2675745,3.8127437,1
618,0.72094196,2.21222,2
619,1.8599842,7.3959665,3
620,1.6792753,1.1333137,4
621,0.5827808,1.9904137,5
622,1.7275755,3.086665,6
623,2.1670547,6.245741,0
624,1.2883368,3.493619,1
625,1.4815128,3.236205,2
626,1.927844,3.9994314,3
627,0.8558848,2.6974914,4
628,1.0786554,1.0630944,5
629,4.2006598,6.817855,6
630,1.2556889,3.4495995,0
631,0.9505037,2.7802458,1
632,1.5288377,3.6283233,2
633,1.9756968,2.8854928,3
634,0.47066543,2.4971094,4
635,0.1256392,1.8319772,5
636,0.58267534,4.6805024,6
637,1.3872633,5.9197903,0
638,0.91007596,4.1632833,1
639,0.92704296,3.212492,2
640,0.6555212,3.6016226,3
641,1.0541377,1.6620694,4
642,0.74095196,3.1760178,5
643,0.38037124,2.7548566,6
644,1.2031624,3.5092306,0
645,0.91101384,2.9441512,1
646,1.4913584,3.271414,2
647,3.9541707,4.737604,3
648,0.9441814,1.21953,4
649,0.621634,1.8021692,5
650,5.524605,7.089973,6
651,2.4791074,5.054555,0
652,1.3321983,2.8398564,1
653,1.2291914,2.5752182,2
654,3.094232,5.784685,3
655,0.9706584,0.8810181,4
656,2.2046309,4.267134,5
657,3.1300726,8.509597,6
658,1.9757916,5.9370737,0
659,1.1725838,3.8053741,1
660,1.045221,1.6942872,2
661,1.6767442,1.7988553,3
662,0.5183137,2.8952398,4
663,2.355576,2.5937703,5
664,0.5814878,1.8199933,6
665,1.7801168,6.7739143,0
666,1.6489981,1.7809058,1
667,2.6697407,1.3156294,2
668,1.2440474,2.9711702,3
669,1.8821942,1.9604871,4
670,1.8949515,2.4350238,5
671,1.0185657,1.7136436,6
672,1.5642886,3.437101,0
673,2.3561997,2.8465967,1
674,1.7212024,3.2668827,2
675,0.8118714,3.1592197,3
676,0.934133,1.8095928,4
677,2.5624766,1.2934846,5
678,1.021806,2.6252227,6
679,1.5861406,4.897935,0
680,2.0215986,2.5625792,1
681,1.3307378,3.3582096,2
682,3.388112,1.2233502,3
683,0.8374953,1.6245376,4
684,0.9190322,3.0453095,5
685,0.76128787,6.016927,6
686,2.036286,5.226489,0
687,2.3787384,1.7686772,1
688,1.7527438,2.87823,2
689,3.1807506,4.098783,3
690,2.3093987,0.88017637,4
691,1.0057297,4.568079,5
692,0.12529059,1.5998424,6
693,1.9256282,6.170252,0
694,1.1528783,3.024023,1
695,0.8946062,2.9369128,2
696,1.6558852,4.548318,3
697,1.3572873,2.1482878,4
698,1.6505964,1.0905068,5
699,6.1305695,7.090471,6
700,1.621057,5.2499094,0
701,1.7868751,2.538791,1
702,1.2009163,3.021913,2
703,1.4623971,2.969755,3
704,1.5888431,3.2917073,4
705,0.88711447,1.1055858,5
706,3.28612,3.9495096,6
707,1.494606,5.8801556,0
708,1.1148633,1.4221203,1
709,1.8418317,2.6032066,2
710,0.836091,4.539717,3
711,2.1711044,1.3825709,4
712,2.1161342,3.2810411,5
713,1.1198397,5.700877,6
714,1.9023733,4.487382,0
715,1.3496532,3.7869787,1
716,1.8485099,3.3795068,2
717,1.3449845,3.4377816,3
718,0.783167,3.198887,4
719,0.38482818,3.3196359,5
720,1.1003382,4.411008,6
721,1.098915,3.7121968,0
722,1.7930924,2.6788306,1
723,2.531248,2.7039149,2
724,0.5287398,3.2544312,3
725,0.5341907,3.8142285,4
726,2.3334818,2.453453,5
727,6.382911,9.008289,6
728,1.3657893,3.0888271,0
729,4.37974,4.2146025,1
730,1.6587932,2.7307317,2
731,1.7119914,4.6040916,3
732,1.5779603,0.50898004,4
733,1.9467014,3.2841337,5
734,3.09701,3.2748272,6
735,1.2275579,6.5400133,0
736,0.9374154,2.6459458,1
737,1.941873,2.1911862,2
738,1.5176964,3.3843067,3
739,0.88546,1.8602563,4
740,1.1561925,1.1535138,5
741,1.0819572,4.732347,6
742,2.2268717,7.369139,0
743,1.0672637,4.583798,1
744,1.1229475,2.4257247,2
745,1.7880731,2.9254105,3
746,3.362493,0.72036624,4
747,3.7254474,4.765299,5
748,0.5933683,2.8601768,6
749,1.3177142,4.6253595,0
750,1.4539362,3.593116,1
751,1.5103626,4.5932336,2
752,4.03207,4.0990267,3
753,1.0621537,1.222857,4
754,0.81854826,3.4050064,5
755,0.518,3.009617,6
756,1.3009614,4.0881996,0
757,1.2132479,3.9477184,1
758,1.3633759,3.3180037,2
759,2.012011,3.9473507,3
760,0.66490746,1.3926817,4
761,0.6604575,3.7703526,5
762,1.4142197,5.7878833,6
763,1.7860401,5.815892,0
764,1.2531465,4.2600327,1
765,1.4965653,5.0232625,2
766,0.9783863,5.432734,3
767,1.7501528,1.3815553,4
768,0.38790804,5.6077557,5
769,1.9322139,1.8744085,6
770,1.9068267,5.8475275,0
771,1.5099837,3.048367,1
772,1.4166774,2.9829116,2
773,1.6044186,3.1355524,3
774,0.43107045,2.0652838,4
775,2.0775554,5.5254593,5
776,0.5167635,2.8657115,6
777,2.4488404,4.7548656,0
778,1.251857,3.7682443,1
779,1.0742055,2.4920015,2
780,1.0836871,5.363229,3
781,1.1241704,1.0129092,4
782,3.6561239,2.235958,5
783,1.2311718,4.2589936,6
784,1.4420122,3.8517284,0
785,0.7776099,3.9412494,1
786,0.88010955,2.76234,2
787,2.4044857,5.5292597,3
788,0.9470871,2.435895,4
789,0.18200836,1.4692348,5
790,2.7364435,7.490256,6
791,1.2212839,4.134471,0
792,0.74978775,3.1219652,1
793,1.4044417,3.0574155,2
794,0.7465159,4.367107,3
795,1.0290517,2.3503206,4
796,0.5833387,1.6978164,5
797,1.3205829,3.7147799,6
798,1.3507144,2.5244281,0
799,1.2639517,4.0915465,1
800,1.6847147,1.7868971,2
801,0.87854505,3.8508358,3
802,0.5235485,2.5384495,4
803,2.1464334,5.090153,5
804,2.1461468,7.295498,6
805,1.9751948,6.0485897,0
806,1.2991505,2.4530065,1
807,1.6580738,4.4787674,2
808,3.5462854,2.026846,3
809,2.5132976,2.5322633,4
810,1.1116307,2.7138534,5
811,1.1034847,3.0418372,6
812,1.3327398,1.7833947,0
813,0.6747631,3.0919185,1
814,1.6155237,2.8790717,2
815,0.6841311,2.7250268,3
816,0.94954705,2.0296104,4
817,0.6298568,2.5125022,5
818,3.041922,7.0306244,6
819,2.0944045,6.164092,0
820,1.5177698,5.258098,1
821,2.2442987,3.812376,2
822,1.913789,2.612414,3
823,0.5042167,1.9553583,4
824,0.32087997,1.6257763,5
825,1.2042352,3.0837467,6
826,1.8311791,6.160414,0
827,1.020515,3.338157,1
828,1.2247479,3.4960341,2
829,4.0398417,3.3769014,3
830,0.736935,1.8117725,4
831,0.28812847,0.92852,5
832,1.4674506,5.545499,6
833,2.2200658,6.845169,0
834,1.2557553,4.738061,1
835,1.6457106,4.263637,2
836,3.3087766,1.5047555,3
837,0.9763918,1.0568246,4
838,1.0820533,1.6700071,5
839,2.711544,8.382938,6
840,1.4885569,6.348794,0
841,2.165742,2.9354367,1
842,1.4420133,3.8048985,2
843,4.340106,4.683995,3
844,1.8479829,2.845395,4
845,0.27037168,2.6514902,5
846,1.5530584,4.909934,6
847,1.4126338,4.2720504,0
848,0.7852732,3.2812498,1
849,1.8196626,3.6048222,2
850,0.54264534,5.038986,3
851,0.7280456,1.9937133,4
852,1.3799961,2.655184,5
853,1.4922439,3.2594762,6
854,2.0633314,6.746048,0
855,0.7005855,3.6382046,1
856,1.0194464,2.0956964,2
857,1.5675752,2.9501963,3
858,0.57260346,2.7931843,4
859,1.4150529,4.1255593,5
860,0.5728591,3.3253255,6
861,1.5749929,3.2259216,0
862,1.803494,4.240155,1
863,0.99183595,2.5100994,2
864,1.1000744,2.8619046,3
865,2.4683924,2.4597404,4
866,1.2943803,2.5754929,5
867,0.21218733,4.0517144,6
868,2.2391305,6.840089,0
869,1.2385252,3.6278267,1
870,1.4289687,2.839413,2
871,3.0595617,3.272002,3
872,0.7122878,3.7130306,4
873,0.7762667,3.3837173,5
874,3.2428133,8.498781,6
875,1.5822709,3.871784,0
876,1.154651,3.9258265,1
877,1.9835509,2.502674,2
878,1.3198092,2.7628758,3
879,3.1374862,1.8017489,4
880,1.4661783,3.0217457,5
881,2.2424724,2.5731907,6
882,1.6585367,4.1808424,0
883,1.6422462,2.344854,1
884,2.0295198,4.072531,2
885,1.9973933,3.031404,3
886,1.4686689,0.84559226,4
887,1.0435457,1.4755867,5
888,0.2694713,2.8050823,6
889,1.5524523,5.376419,0
890,0.37393665,3.0269294,1
891,0.83024985,1.9501758,2
892,1.1702056,2.5090528,3
893,2.2614973,0.89643425,4
894,4.0224133,4.8622093,5
895,2.2432737,3.5481822,6
896,1.3764395,3.528736,0
897,1.8561172,3.087741,1
