,dec temp,habitual tendency,subject
173,3.3342667,3.102256,5
174,3.9740133,3.3508646,6
175,7.1536055,2.1760504,0
176,1.7079232,5.4340067,1
177,2.0061269,3.681491,2
178,2.134801,6.9148016,3
179,2.6469307,2.6931052,4
180,8.395652,2.3149607,5
181,9.104979,4.9929457,6
182,1.556534,5.011232,0
183,0.9861925,4.894478,1
184,5.5539107,2.6675658,2
185,4.272797,6.807776,3
186,1.1045345,1.9446225,4
187,2.0939648,2.5375617,5
188,3.5377636,4.03637,6
189,1.4152222,6.9080687,0
190,8.330547,2.7666297,1
191,8.745367,1.9053736,2
192,9.030852,5.667489,3
193,1.7145927,5.2751865,4
194,0.82952315,5.959119,5
195,7.04776,4.2209415,6
196,0.66480166,5.8721275,0
197,0.74211174,5.1790676,1
198,0.5050611,5.31355,2
199,4.5373397,1.5697767,3
200,1.9676428,5.593549,4
201,7.4401946,4.2559633,5
202,7.4949255,3.8810306,6
203,5.5710115,1.6080545,0
204,0.795587,4.516086,1
205,1.4518449,4.042209,2
206,5.9509425,5.9884386,3
207,3.4392402,2.8831208,4
208,0.96687925,8.097853,5
209,5.9348416,4.431079,6
210,4.5318646,2.561287,0
211,0.32647532,5.3183327,1
212,2.76553,3.3876894,2
213,5.468301,6.47797,3
214,4.2207656,1.9793589,4
215,1.4347583,3.6298978,5
216,2.8876612,2.3075762,6
217,4.1344457,1.1259096,0
218,5.637632,2.7219696,1
219,0.59504163,6.239893,2
220,1.5472792,2.69063,3
221,3.1986334,3.2241516,4
222,2.5670555,4.064904,5
223,7.4565325,2.7405121,6
224,1.8695345,3.9712503,0
225,8.535826,2.6995633,1
226,3.1230786,4.5084963,2
227,1.7406149,3.6825056,3
228,2.91872,4.481145,4
229,5.2744684,1.739164,5
230,4.1925025,5.8934755,6
231,7.7561884,0.69222987,0
232,0.83566093,2.6070166,1
233,1.7640593,2.9982538,2
234,1.6426227,3.623386,3
235,2.9685884,3.4609666,4
236,5.144389,2.6822085,5
237,0.91395766,4.229906,6
238,0.25712878,6.04869,0
239,0.17813472,3.3100395,1
240,0.6019438,4.4399815,2
241,3.5943768,5.219825,3
242,1.0084014,3.7011874,4
243,1.6077875,5.9923496,5
244,1.3234932,1.6064212,6
245,7.362737,0.7676054,0
246,0.7534438,5.641199,1
247,7.834365,3.8369658,2
248,5.2411175,4.0749702,3
249,1.2657982,3.3660629,4
250,9.496395,2.0117388,5
251,3.5858674,3.2180657,6
252,2.7137976,3.1917355,0
253,2.296366,2.6788614,1
254,3.6831558,4.0965805,2
255,1.4785867,3.8708174,3
256,7.9271483,3.085134,4
257,5.101686,2.2803476,5
258,1.0376189,3.7335062,6
259,3.265974,4.7933445,0
260,8.205888,1.3629705,1
261,2.9110708,3.8549545,2
262,5.981141,2.3996232,3
263,3.4126022,3.9072676,4
264,1.6804765,3.125533,5
265,3.8004353,1.2379045,6
266,5.616105,3.509723,0
267,2.79089,3.926054,1
268,1.5965602,3.9719992,2
269,5.475554,3.8389351,3
270,1.6734858,6.042343,4
271,0.116475366,7.0122027,5
272,2.5247273,4.745928,6
273,8.6163435,1.5142368,0
274,1.4876609,2.1221719,1
275,1.4092572,4.730068,2
276,1.2975513,5.891821,3
277,1.2305523,0.9148431,4
278,3.4762354,3.7967253,5
279,2.3083904,1.8251584,6
280,2.5390885,5.0083733,0
281,0.62596595,4.0492992,1
282,1.9045407,4.0830717,2
283,7.448301,2.9655623,3
284,2.7646925,5.1235194,4
285,3.2954974,3.3888257,5
286,9.237511,4.205494,6
287,1.8551581,4.5721626,0
288,3.141066,4.2748604,1
289,7.529359,3.4532201,2
290,1.0826738,1.9673716,3
291,3.5248985,3.402297,4
292,3.2963881,3.7109833,5
293,6.454772,1.2254232,6
294,3.8687487,1.4506398,0
295,4.8167295,1.6858065,1
296,4.534188,1.7052497,2
297,1.3439226,3.0748317,3
298,2.4926653,1.962914,4
299,2.1566038,3.990921,5
300,0.4339746,3.650644,6
301,6.260088,1.0384723,0
302,3.4767852,3.8394794,1
303,1.4693503,2.3508704,2
304,3.6482782,4.166342,3
305,3.0604758,4.8112707,4
306,8.001665,2.743288,5
307,6.897964,1.7344463,6
308,5.495676,1.4780015,0
309,0.65310806,2.8376043,1
310,7.1974783,2.1691732,2
311,3.790754,4.0489283,3
312,3.0393531,0.96992743,4
313,0.28210795,3.5760536,5
314,2.641393,2.3671396,6
315,5.201251,2.9102178,0
316,1.5998446,2.5803945,1
317,0.18239355,4.026379,2
318,4.484966,4.9992657,3
319,1.8633549,3.1587448,4
320,2.0517104,6.3663554,5
321,0.15055867,2.3599865,6
322,6.5323024,1.395431,0
323,4.206097,4.5070972,1
324,8.742614,1.2647408,2
325,2.126054,3.391202,3
326,2.1047692,2.4428532,4
327,4.570486,1.8180537,5
328,6.1620455,6.8248787,6
329,4.140655,2.465459,0
330,6.154701,5.1288505,1
331,4.220742,3.0957394,2
332,2.5661407,4.824465,3
333,1.0373204,5.9587626,4
334,6.1257915,1.2117709,5
335,4.039808,4.3260994,6
336,1.6627271,2.8148797,0
337,2.5707068,3.7590008,1
338,0.5843108,4.426728,2
339,3.654034,5.313653,3
340,3.8339815,4.702958,4
341,7.925077,5.7271295,5
342,0.33384144,4.622057,6
343,4.704336,1.8256642,0
344,2.9072902,2.785417,1
345,2.8310103,5.3837495,2
346,1.0354242,0.97530216,3
347,3.4402456,6.2293634,4
348,0.40652427,5.980607,5
349,5.2993727,3.3359113,6
350,1.0838885,4.6677294,0
351,8.79826,1.9922303,1
352,6.0687494,2.9098186,2
353,1.1307057,2.8012786,3
354,1.7328595,7.174907,4
355,1.1292635,1.4830022,5
356,1.9773958,0.7539633,6
357,2.4779236,4.383403,0
358,8.703917,2.2914174,1
359,4.0764484,4.2501683,2
360,2.7171292,4.7730985,3
361,3.1780744,2.5906098,4
362,0.5262006,3.1276557,5
363,5.6976466,4.1820536,6
364,1.3147856,5.286345,0
365,3.5182345,3.445151,1
366,6.7778025,0.6605376,2
367,1.5412349,4.0826516,3
368,2.802086,6.6439943,4
369,0.26312727,3.963571,5
370,0.98836726,4.4827623,6
371,7.096729,2.1548154,0
372,3.8894763,2.8090966,1
373,7.6718845,1.3154863,2
374,2.4104764,3.021031,3
375,3.573969,1.995532,4
376,2.4052463,3.945339,5
377,0.8562427,4.100962,6
378,2.320701,2.4353511,0
379,5.5241947,2.897917,1
380,7.3109293,1.7039182,2
381,3.4131317,2.494821,3
382,2.5196815,5.3078737,4
383,1.4691713,6.2344494,5
384,0.6471768,2.2184408,6
385,0.36790872,5.2445335,0
386,0.2807968,2.6867154,1
387,0.88731694,4.279088,2
388,5.810924,7.068677,3
389,1.9539868,0.9850203,4
390,2.0923724,2.077197,5
391,1.5625916,4.5476236,6
392,0.47942746,3.994258,0
393,5.2620845,3.554257,1
394,5.7752423,2.2496076,2
395,0.5652616,2.7049384,3
396,1.7621232,2.8163962,4
397,0.4968987,4.7090445,5
398,1.667496,4.534864,6
399,5.099235,2.136785,0
400,4.5210853,3.0580263,1
401,3.563863,5.789502,2
402,4.2030745,5.652588,3
403,2.6888678,4.2149487,4
404,0.4331331,6.216697,5
405,0.06823974,2.936865,6
406,2.0978358,3.5820441,0
407,6.878174,3.1327202,1
408,7.453404,1.4457334,2
409,0.2836908,2.0002873,3
410,2.891328,3.5412107,4
411,2.7434566,3.448939,5
412,0.6891576,2.6190448,6
413,1.008255,6.2628074,0
414,9.093516,1.6307228,1
415,1.1621659,5.5519867,2
416,0.3360622,2.335539,3
417,4.3199654,4.471053,4
418,5.7291336,3.528581,5
419,0.27468425,4.7153683,6
420,0.7104153,6.0653286,0
421,0.5906367,4.5979314,1
422,2.9196854,2.402801,2
423,3.3969853,5.508422,3
424,2.008179,3.4328008,4
425,3.2774525,4.944963,5
426,0.8142644,3.188429,6
427,4.762795,2.148154,0
428,7.3918223,2.6555755,1
429,5.842472,1.9660317,2
430,0.28022704,1.4850436,3
431,2.609669,3.3423722,4
432,1.5046232,0.77749944,5
433,2.212738,3.929454,6
434,0.8254434,8.025836,0
435,5.231022,5.15545,1
436,6.328889,1.9446756,2
437,3.5588627,4.031017,3
438,2.1399236,4.889465,4
439,2.8516917,2.1463552,5
440,2.5862,1.2957119,6
441,0.6547631,4.66084,0
442,6.985619,1.9181567,1
443,7.54908,1.810901,2
444,2.8740957,6.151548,3
445,2.6709554,4.959714,4
446,5.5892224,4.4438763,5
447,2.4359062,1.3315437,6
448,2.1424742,3.8136454,0
449,4.6578526,3.561265,1
450,4.6684103,2.375256,2
451,0.4100905,3.789135,3
452,1.3964738,5.652349,4
453,6.4235992,0.7923514,5
454,4.3024874,2.8061876,6
455,8.731123,0.57482606,0
456,2.598585,2.0832686,1
457,5.9862447,1.6126995,2
458,5.1258106,4.353289,3
459,3.2414083,2.9173372,4
460,6.54516,1.3845129,5
461,1.044483,4.518452,6
462,0.36856827,5.220233,0
463,0.4001456,5.6478972,1
464,2.3570704,4.0505495,2
465,1.1389745,4.2462783,3
466,3.213446,1.6467395,4
467,1.1571243,2.2771134,5
468,0.8054653,1.8660783,6
469,8.063213,2.1947927,0
470,1.0149609,5.36473,1
471,2.671256,3.2073925,2
472,0.8132648,2.3192127,3
473,1.5454206,6.3697777,4
474,2.230887,4.329692,5
475,2.6160166,4.498605,6
476,2.374355,3.875461,0
477,0.38049522,4.4143734,1
478,0.28964806,4.804383,2
479,3.450859,4.896514,3
480,3.8413737,0.64726645,4
481,3.7879925,4.189753,5
482,7.0082817,5.3775697,6
483,7.54726,3.2885141,0
484,2.7331784,3.2633915,1
485,3.0415053,3.9988327,2
486,1.8785447,4.769223,3
487,4.74316,2.7910314,4
488,1.1432915,6.5183306,5
489,3.544083,3.7249799,6
490,4.3318863,2.6254153,0
491,4.1222615,1.7065794,1
492,3.7521996,4.080122,2
493,4.832938,4.4466963,3
494,2.6830797,2.7781472,4
495,0.38087484,8.239556,5
496,5.2150273,3.1845493,6
497,8.920607,1.1116039,0
498,0.13353452,4.0846095,1
499,1.0076815,5.9300585,2
500,0.34802255,4.5462523,3
501,4.9611235,5.2720604,4
502,0.96150726,6.2588615,5
503,2.8286312,4.141706,6
504,2.7204137,2.3483033,0
505,9.382187,1.6383226,1
506,1.35957,4.3945627,2
507,4.519718,1.9277424,3
508,1.2286156,2.5499191,4
509,4.6620617,3.1019151,5
510,1.3581986,3.4183702,6
511,2.9054759,3.321784,0
512,2.269392,5.245701,1
513,6.2282505,1.9377385,2
514,3.1165237,2.4782248,3
515,2.6608346,1.2347827,4
516,6.439633,2.2555945,5
517,3.3341866,3.1478448,6
518,2.1990895,5.192338,0
519,4.549821,2.983174,1
520,4.4452243,3.0802476,2
521,1.255687,3.5228217,3
522,4.002206,3.7381725,4
523,0.9694294,4.1676016,5
524,5.2909107,2.8034897,6
525,3.7219775,2.3202198,0
526,2.4078152,3.2562408,1
527,2.7322521,3.8754752,2
528,1.1906359,3.3803413,3
529,6.1059685,1.2189667,4
530,1.8446182,7.730893,5
531,1.8492041,2.440482,6
532,1.750914,4.0164795,0
533,7.2170777,2.1567986,1
534,3.2426538,3.246593,2
535,0.42193028,4.0879016,3
536,2.6946578,4.7671947,4
537,0.8335767,5.026459,5
538,0.8379281,2.6060734,6
539,4.795572,1.9424103,0
540,1.7654676,3.399155,1
541,1.8711135,6.3444157,2
542,2.7543545,3.8790545,3
543,1.279447,1.9387069,4
544,3.431628,1.6094,5
545,1.3581419,1.8832976,6
546,3.8679435,1.5789063,0
547,6.018899,3.6378243,1
548,8.841447,0.8490208,2
549,2.7996101,3.5764914,3
550,2.773577,4.1883764,4
551,0.4149105,6.54604,5
552,1.7578492,5.1800246,6
553,2.3891053,4.5992274,0
554,8.211809,2.919825,1
555,0.7372837,3.551178,2
556,1.9118557,1.7225848,3
557,3.243781,3.964024,4
558,2.0757551,4.6142893,5
559,5.939092,6.089828,6
560,1.5903509,4.135886,0
561,1.6450001,4.443452,1
562,3.709269,3.697248,2
563,5.5920706,2.13963,3
564,3.252401,5.1667213,4
565,4.2025642,4.439566,5
566,7.9027276,3.2206812,6
567,4.0330176,2.0946293,0
568,7.706508,1.749456,1
569,8.481642,1.2112262,2
570,3.631058,4.582107,3
571,2.5321314,2.4433656,4
572,1.4103037,4.053575,5
573,7.0447235,2.5027726,6
574,1.9454112,4.057,0
575,7.2864923,2.2961798,1
576,9.58935,2.1272078,2
577,0.23934014,2.557633,3
578,3.9737363,4.137946,4
579,3.089991,0.8728128,5
580,0.99838144,2.6898146,6
581,2.421143,3.1331358,0
582,0.705976,6.279946,1
583,5.607173,2.2259736,2
584,3.278556,5.1966915,3
585,1.285773,2.6223264,4
586,4.654071,5.108504,5
587,0.23032548,1.1306701,6
588,6.849509,3.1720731,0
589,8.411367,3.071866,1
590,1.9305636,1.2402261,2
591,4.557262,3.4497385,3
592,3.1809397,2.0883267,4
593,2.818602,2.5298939,5
594,7.4807124,4.4545827,6
595,2.8482246,6.2388535,0
596,3.2541475,2.1460502,1
597,4.968827,3.470806,2
598,0.56789654,1.9424378,3
599,2.3491015,2.1105285,4
600,5.880438,1.1944162,5
601,2.6915991,3.117843,6
602,3.217071,2.8737478,0
603,3.859785,1.8315412,1
604,4.205572,5.425381,2
605,0.5698317,2.929393,3
606,2.0620089,2.2623713,4
607,1.931275,1.3571321,5
608,1.8304552,1.2786925,6
609,2.2124863,4.218514,0
610,2.501682,3.1667194,1
611,1.4549016,5.086809,2
612,3.1504803,4.8808913,3
613,2.382022,3.4619954,4
614,0.06782337,6.015367,5
615,4.0512676,2.3556786,6
616,2.11597,2.9434144,0
617,5.723626,3.1657176,1
618,7.53211,2.3842337,2
619,1.2440176,1.3944457,3
620,6.913795,0.88442093,4
621,1.4562773,5.770373,5
622,9.221706,3.7715986,6
623,5.609446,1.0135231,0
624,3.3454468,2.229617,1
625,6.993156,2.911178,2
626,1.1520134,2.32379,3
627,2.6972878,2.2606184,4
628,2.4399395,1.1988295,5
629,1.3528973,4.0368443,6
630,6.8403416,2.0981119,0
631,0.6234076,3.9764478,1
632,5.545082,2.0438516,2
633,3.0840409,3.7164094,3
634,4.5882263,5.836184,4
635,1.8071216,3.5905087,5
636,8.6026325,5.345552,6
637,6.5636797,1.2019507,0
638,5.503825,1.398198,1
639,2.6401734,3.120601,2
640,2.1639638,2.2478435,3
641,1.0994502,7.016115,4
642,2.301445,5.143224,5
643,1.644561,1.8176092,6
644,2.0621288,3.2441988,0
645,3.9333477,2.3960376,1
646,1.9082475,3.7043033,2
647,1.6778729,2.8537128,3
648,5.2629037,3.4039938,4
649,3.3170247,3.877119,5
650,4.816927,3.0789337,6
651,1.6719085,4.408648,0
652,2.5081797,5.3212795,1
653,4.8509855,3.9791198,2
654,6.2935667,7.2170067,3
655,1.4372675,3.6780417,4
656,1.0883824,4.7233553,5
657,7.760665,3.888402,6
658,0.8754727,2.2409537,0
659,0.6087805,6.0544796,1
660,4.3340344,2.2152202,2
661,2.3342261,2.0753279,3
662,4.3322763,0.61744285,4
663,3.0068269,1.4143609,5
664,1.2052126,3.9203663,6
665,7.7641387,1.9185263,0
666,4.0646973,2.0678566,1
667,5.1671457,1.92533,2
668,0.6592941,4.672634,3
669,2.4323268,1.3610618,4
670,3.931099,1.3084807,5
671,0.19070533,2.3959477,6
672,1.2352712,4.476084,0
673,5.906453,1.1767219,1
674,1.8993747,4.1435437,2
675,1.6537691,6.0938115,3
676,1.9385602,7.54312,4
677,0.31909633,6.551535,5
678,0.4134901,1.0080925,6
679,1.406368,4.4067783,0
680,0.64652216,4.7594275,1
681,2.1655872,3.003552,2
682,2.2152953,2.839661,3
683,3.8077033,3.1757865,4
684,1.5020182,1.4585556,5
685,3.788595,5.589413,6
686,3.981081,1.0813187,0
687,7.753902,1.7874658,1
688,1.8878907,2.6351836,2
689,3.2520583,4.58689,3
690,3.813118,2.5313447,4
691,3.722712,1.240139,5
692,2.5787292,2.8003623,6
693,6.3097167,1.6301868,0
694,5.199477,3.6765099,1
695,3.6907196,2.7026746,2
696,1.5251682,2.5076227,3
697,3.3779688,5.503048,4
698,3.4882936,1.1693528,5
699,1.9307256,4.5725155,6
700,4.7518134,1.6552289,0
701,1.4139724,4.2348056,1
702,5.947495,2.9655533,2
703,4.4641275,5.349512,3
704,2.1329234,0.9418708,4
705,2.673056,3.249202,5
706,3.2343254,2.6318889,6
707,1.1835777,3.1479158,0
708,1.2130363,1.9123669,1
709,4.756795,2.5226667,2
710,1.35853,2.6874976,3
711,3.9534826,4.937798,4
712,2.1351278,5.4352784,5
713,9.750573,6.398315,6
714,3.3098874,2.2251794,0
715,0.9872829,5.159309,1
716,3.8832424,4.0329876,2
717,3.7265074,6.6860766,3
718,3.5135314,1.2199048,4
719,5.506661,4.5165434,5
720,4.5554357,2.7690902,6
721,3.6222138,5.896247,0
722,5.4623647,3.8441575,1
723,1.5729015,3.098369,2
724,0.4125717,2.8515184,3
725,1.8993628,3.69221,4
726,4.881774,3.918505,5
727,0.41869476,3.5435345,6
728,7.6376133,1.5015484,0
729,4.597047,3.2242222,1
730,2.8228145,2.2951212,2
731,0.1141426,4.8615756,3
732,3.320642,5.566181,4
733,6.851061,1.3735855,5
734,0.9068898,3.022753,6
735,5.6905885,2.5962224,0
736,3.0386064,2.7243674,1
737,3.3696895,5.507744,2
738,5.2919264,4.7072387,3
739,4.186761,2.118277,4
740,0.6150313,3.4893105,5
741,2.5842645,4.4470253,6
742,3.541957,2.0656695,0
743,5.660944,2.7233765,1
744,2.130844,4.53775,2
745,6.714449,3.6246548,3
746,3.1889076,3.5214171,4
747,3.0319471,2.9144418,5
748,1.1225195,2.3687527,6
749,6.4341583,1.9950974,0
750,7.456308,3.0559254,1
751,5.7167025,4.429206,2
752,2.7416887,2.2175095,3
753,5.7936983,2.9383812,4
754,6.2612653,2.010966,5
755,3.2899332,4.7377777,6
756,2.232047,5.296569,0
757,3.4089441,4.967607,1
758,3.6695733,4.9932184,2
759,6.7779846,6.359324,3
760,0.9257755,2.6928222,4
761,0.5825568,7.378666,5
762,0.7828342,2.1571178,6
763,6.7830048,1.4991819,0
764,6.291015,1.2062114,1
765,6.170726,2.8218067,2
766,6.695551,2.7604465,3
767,5.1071157,1.1992911,4
768,4.6398325,3.2486644,5
769,6.2478495,4.276968,6
770,2.1851757,4.801174,0
771,4.6652746,4.2922587,1
772,3.86227,3.840051,2
773,1.1729412,3.7417922,3
774,3.3927395,1.3142229,4
775,2.9883547,4.519065,5
776,2.812723,6.694386,6
777,6.835265,1.7721939,0
778,6.812831,3.0561,1
779,5.0387306,3.618839,2
780,1.0324509,1.4507478,3
781,3.8690186,1.7641712,4
782,0.8143508,4.7815285,5
783,2.9342833,2.7655745,6
784,1.2206575,2.6306987,0
785,6.187442,4.081828,1
786,2.9476454,2.5779133,2
787,1.4587485,3.1588626,3
788,4.6155276,5.0587087,4
789,6.848694,4.0289106,5
790,8.326309,3.3228908,6
791,3.7787528,1.6214705,0
792,0.30896026,5.644767,1
793,4.717114,2.3489542,2
794,5.378256,7.6773787,3
795,3.4950423,4.0728245,4
796,8.183238,1.1033946,5
797,1.663013,4.419072,6
798,1.3186779,4.044379,0
799,0.7354479,5.068941,1
800,1.0948398,2.4509885,2
801,1.7221937,2.1255476,3
802,1.3603916,2.453391,4
803,3.5341215,1.670332,5
804,1.5661392,0.84180033,6
805,5.269662,2.6053424,0
806,6.477378,2.7991152,1
807,3.4091988,3.4894168,2
808,1.3869314,3.4496176,3
809,2.0619555,5.334606,4
810,2.7147832,3.4119377,5
811,1.0341064,2.7777293,6
812,3.3206291,0.5929572,0
813,0.4842875,3.4289722,1
814,2.4639819,4.4518685,2
815,1.1408503,5.0581474,3
816,3.4170702,2.290344,4
817,0.7430789,7.404418,5
818,3.3709197,2.7949727,6
819,3.7147782,1.3879471,0
820,6.0857697,3.9147034,1
821,1.5054791,4.568046,2
822,0.5024035,3.9609818,3
823,3.4973595,4.878593,4
824,0.660997,4.2934813,5
825,7.245502,2.7465165,6
826,4.7405214,3.8311892,0
827,5.551278,1.9222885,1
828,2.292313,3.4743733,2
829,5.685421,4.8237314,3
830,1.7419105,6.509929,4
831,6.404724,3.7509232,5
832,1.3822289,3.4278562,6
833,0.31757596,7.557329,0
834,5.078845,3.2156036,1
835,4.8261614,2.8556356,2
836,0.38775083,1.8319939,3
837,2.6544201,1.711621,4
838,4.657113,2.1509438,5
839,1.6218115,2.15598,6
840,3.3121963,3.152657,0
841,4.7502117,2.752016,1
842,6.395624,1.5135406,2
843,2.0759823,1.3407545,3
844,2.2208855,1.4429293,4
845,5.8703637,2.4695687,5
846,1.1932542,3.8573427,6
847,3.786509,4.054617,0
848,8.558771,3.6172175,1
849,1.7321945,2.12415,2
850,1.1723546,3.8732588,3
851,1.9495039,3.764837,4
852,1.7712564,3.352932,5
853,3.1344151,0.9386368,6
854,6.0067205,2.9132857,0
855,4.6925716,3.9057503,1
856,0.5648241,2.8371952,2
857,0.23818067,6.035895,3
858,1.614768,7.026554,4
859,1.7792108,4.128699,5
860,6.0269985,3.3014874,6
861,1.726916,3.2288096,0
862,2.1718118,4.187166,1
863,0.9014738,4.3514805,2
864,2.1317708,3.5229893,3
865,2.6910238,3.1497097,4
866,8.09204,1.5045407,5
867,5.4384146,4.8594007,6
868,0.53960973,7.68652,0
869,1.322146,4.0568075,1
870,6.24693,1.9537115,2
871,4.0351014,7.270549,3
872,3.240707,0.95516646,4
873,5.5409756,2.8027298,5
874,4.2222595,1.9191806,6
875,3.3438752,3.3065512,0
876,1.839582,2.6834316,1
877,2.677127,3.1743789,2
878,2.2813222,5.196758,3
879,3.5837774,0.9137452,4
880,1.2522029,5.6076245,5
881,0.71467054,2.8140774,6
882,4.810395,1.665811,0
883,1.625596,2.7046304,1
884,4.720506,1.623359,2
885,1.0060054,4.2489524,3
886,2.3832438,6.3486667,4
887,3.631271,3.1067061,5
888,6.4028444,3.65246,6
889,4.558952,1.4973333,0
890,1.3730462,4.76649,1
891,1.6373174,5.8687725,2
892,0.69916,3.0629792,3
893,2.7707627,4.1756697,4
894,4.0991836,5.0547075,5
895,0.7731522,4.608844,6
896,7.6444936,0.96177214,0
897,1.4997624,1.7514064,1
898,7.7341695,3.1907895,2
899,1.6095142,6.513055,3
900,1.8293803,3.5671256,4
901,0.7115024,5.4348993,5
902,5.9511223,5.3893604,6
903,3.5005322,2.0651767,0
904,0.3944314,3.3934126,1
905,3.9793072,2.4795058,2
906,0.9296012,2.049925,3
