,dec temp,habitual tendency,subject
203,2.0093627,2.8510878,0
204,1.2059715,2.7911525,1
205,1.3328264,3.7639852,2
206,1.4438115,2.5609498,3
207,0.75942564,3.3743477,4
208,1.498306,0.6992947,5
209,2.4302144,8.085762,6
210,1.1181065,3.8955047,0
211,0.903955,4.9349914,1
212,0.9750932,3.0899067,2
213,0.7879701,3.7670689,3
214,1.0019021,3.0295243,4
215,1.0085944,2.2375302,5
216,0.50473505,3.068622,6
217,1.4150934,5.0091515,0
218,0.98226553,3.3592453,1
219,1.2110605,2.5957463,2
220,0.797591,4.5076284,3
221,1.2727748,0.90743154,4
222,0.81416523,1.0542827,5
223,0.70262426,3.0674663,6
224,1.8835733,4.927315,0
225,0.8710494,3.5501864,1
226,1.0867267,3.3968174,2
227,2.2898326,4.2453647,3
228,0.45758033,1.4704349,4
229,1.0489914,3.5067506,5
230,1.5964508,6.511864,6
231,1.878023,5.0890393,0
232,0.67113185,4.00748,1
233,0.868806,3.2884061,2
234,0.6792694,4.34591,3
235,1.45589,1.0837381,4
236,0.50405616,0.91694725,5
237,1.7222816,2.6638422,6
238,1.4117792,4.174,0
239,0.6833031,2.6633027,1
240,0.8155936,2.2966301,2
241,1.7088354,3.1136317,3
242,1.030268,1.408254,4
243,0.94383895,0.62354875,5
244,0.62483555,3.6526477,6
245,1.0302715,3.418763,0
246,0.533516,2.5079944,1
247,1.6893035,3.274198,2
248,1.0228505,3.7969584,3
249,0.9739226,1.3726108,4
250,0.8058381,2.172946,5
251,0.75034344,4.1256223,6
252,1.211053,4.1561074,0
253,1.2622018,3.775416,1
254,1.0796149,3.5819652,2
255,1.0202923,3.2819655,3
256,0.9412745,1.678155,4
257,0.9083277,4.147257,5
258,0.44463935,2.3074608,6
259,0.967356,4.042254,0
260,1.3669853,3.6335258,1
261,0.96862626,2.8532753,2
262,1.2921655,4.2151947,3
263,0.9627875,2.3562584,4
264,0.90546775,2.0438013,5
265,0.7010889,0.8832369,6
266,2.251616,6.1073236,0
267,0.93795514,2.4285665,1
268,1.3652313,3.034659,2
269,1.2292287,4.5375257,3
270,0.59807765,2.5740237,4
271,0.86986506,1.7178208,5
272,1.3501269,5.569877,6
273,2.155653,8.130165,0
274,1.5272559,2.92289,1
275,1.6140149,3.6816826,2
276,0.8145236,1.7435694,3
277,1.1661766,0.6942154,4
278,1.2195823,2.5328884,5
279,0.5241479,3.5402675,6
280,2.7943933,6.816968,0
281,0.7169473,2.8270893,1
282,0.9600533,2.2585998,2
283,2.140184,5.7468214,3
284,0.5401398,2.0686574,4
285,1.5763521,0.6967985,5
286,0.3018741,3.0714216,6
287,1.610466,5.424692,0
288,0.97524405,2.4320512,1
289,0.7303921,2.6446865,2
290,1.5896146,3.8714101,3
291,1.0175549,0.6921474,4
292,0.80066407,5.6607747,5
293,0.9921348,3.4906313,6
294,1.1155059,3.4428158,0
295,1.9283986,3.0749373,1
296,1.2448862,1.8441889,2
297,1.8603266,3.5680056,3
298,1.8124363,0.91318834,4
299,0.8278275,2.941303,5
300,0.6864139,2.0997832,6
301,1.5164148,7.1659813,0
302,1.2877069,2.636992,1
303,1.3562438,2.8215327,2
304,0.46934453,5.2155757,3
305,1.1083437,1.7616416,4
306,1.047604,1.8254962,5
307,2.2421458,8.086986,6
308,1.713654,4.157701,0
309,1.0490038,3.2677915,1
310,1.5085078,3.1418414,2
311,0.7743354,3.6853085,3
312,1.0193646,1.8835678,4
313,0.4123408,2.608696,5
314,0.93183786,6.5323486,6
315,2.3342257,5.8240347,0
316,0.99514925,2.0247984,1
317,0.9619827,2.5738745,2
318,1.7762604,4.521598,3
319,0.72094643,1.4997846,4
320,0.2695238,1.6305172,5
321,1.6251606,3.9691913,6
322,1.5956484,3.9003623,0
323,1.219928,4.365366,1
324,1.1868958,2.2781425,2
325,1.0760994,6.024152,3
326,0.53596145,1.8860495,4
327,0.6387573,4.1129913,5
328,1.9360484,6.2152166,6
329,1.3089004,2.8502355,0
330,0.95230275,3.683947,1
331,1.219176,2.6120126,2
332,0.9545498,4.199002,3
333,0.34262133,2.0751214,4
334,1.3558489,1.1060168,5
335,0.63544583,3.3925834,6
336,0.78696465,1.9871463,0
337,1.3671792,4.762795,1
338,1.1068405,4.139476,2
339,0.76620114,3.1506486,3
340,1.2567072,2.1340463,4
341,0.85449386,1.453659,5
342,0.55333304,5.043068,6
343,1.9272499,5.9792433,0
344,0.74610525,4.5721064,1
345,1.3257486,3.8953564,2
346,0.6759653,2.7849503,3
347,1.4174235,0.3743355,4
348,0.6783371,1.8338877,5
349,1.1987731,3.8028052,6
350,1.8755454,5.6866937,0
351,1.2470179,2.3763487,1
352,1.2581329,2.827662,2
353,0.54636544,2.2552204,3
354,1.1943537,1.2845695,4
355,0.6561398,0.99367434,5
356,0.7366675,4.6200943,6
357,1.5032542,4.916584,0
358,0.76181376,3.0137656,1
359,1.2862575,2.9446456,2
360,0.8784342,3.2408485,3
361,0.66930556,1.136839,4
362,1.5527517,2.1941762,5
363,0.2024577,2.5244064,6
364,1.4997698,3.9300098,0
365,1.0503979,3.678477,1
366,1.5485173,2.1838105,2
367,0.6628832,3.164989,3
368,0.40205234,2.4845152,4
369,1.1255425,1.2993526,5
370,0.36713776,2.1264508,6
371,1.4064337,5.284123,0
372,1.4291881,2.9582586,1
373,1.0514405,1.989705,2
374,1.003272,4.36033,3
375,1.1475898,1.7746441,4
376,2.0133593,2.0332649,5
377,1.7224634,6.156614,6
378,1.6971397,5.791728,0
379,0.6427566,2.3726096,1
380,1.3786453,4.140249,2
381,0.81958663,5.738469,3
382,1.0921428,1.1269354,4
383,0.30508322,4.9054465,5
384,1.1833994,7.941764,6
385,2.0587506,6.2581544,0
386,1.285153,3.4285789,1
387,0.7831175,2.6392868,2
388,1.384141,3.912403,3
389,0.6505248,2.6656609,4
390,1.6317834,1.0559978,5
391,2.0962007,6.843328,6
392,1.4658953,5.1664762,0
393,0.9929364,3.490264,1
394,1.1080601,2.0955882,2
395,0.8681985,2.8362796,3
396,0.7523955,2.5355327,4
397,0.4709758,2.119458,5
398,1.7839987,4.2303696,6
399,1.5807098,5.2581625,0
400,0.57915825,2.6857548,1
401,1.1526732,2.152714,2
402,1.6203882,6.8469076,3
403,2.494792,0.30136177,4
404,0.6835096,2.695797,5
405,0.40363377,3.780089,6
406,0.80519325,3.4093907,0
407,1.5621943,4.495063,1
408,1.2195911,2.742795,2
409,1.5378907,4.8109064,3
410,1.0851068,1.5951997,4
411,1.283138,2.508522,5
412,0.5764043,2.6562214,6
413,1.4098543,5.6822867,0
414,0.93311936,3.4550383,1
415,1.5796585,3.0293112,2
416,1.3361353,5.3050966,3
417,0.37322295,2.2107627,4
418,0.95939344,3.071725,5
419,0.56013536,3.7603877,6
420,0.59095347,2.8875053,0
421,1.7367043,2.9929016,1
422,0.8118152,2.4851182,2
423,1.3961459,3.372725,3
424,0.48522636,2.5117826,4
425,0.33511704,1.5249968,5
426,1.152022,4.5719,6
427,0.8871984,3.4566069,0
428,0.6409589,3.4330914,1
429,1.5275338,2.9841592,2
430,1.963241,3.351181,3
431,1.3013834,2.0599024,4
432,0.87517524,0.43361488,5
433,0.95101166,7.7270775,6
434,1.8609998,3.9914694,0
435,0.76130146,2.322431,1
436,1.1517731,2.3019288,2
437,1.2749531,5.9833884,3
438,0.30577236,2.8052435,4
439,0.8557941,1.2800258,5
440,0.67107826,2.4525774,6
441,1.1589262,2.7058487,0
442,0.8726079,2.7692547,1
443,1.0709946,2.5414894,2
444,0.9758425,3.080358,3
445,0.7836389,1.6575288,4
446,0.42797613,3.7056174,5
447,0.62243754,3.7499595,6
448,1.3804494,5.7441177,0
449,0.37407503,2.947462,1
450,1.0585643,2.818829,2
451,1.3926175,3.5933554,3
452,0.6729288,1.0700356,4
453,0.7861272,3.3573503,5
454,0.65485865,6.353452,6
455,1.9178662,4.491955,0
456,0.51593614,2.7643058,1
457,1.1589705,2.5729337,2
458,0.44982266,3.680038,3
459,1.1576724,2.1115978,4
460,1.0723586,0.563982,5
461,0.37679806,3.3602502,6
462,1.5788578,5.6174254,0
463,1.0728811,3.5618412,1
464,0.95710343,2.676482,2
465,0.8794243,2.824137,3
466,0.6506889,2.2282038,4
467,0.6950036,1.9866854,5
468,0.4243137,1.9041164,6
469,1.5049458,4.5389605,0
470,0.96026605,4.729192,1
471,1.2661666,2.01164,2
472,1.0640825,6.039011,3
473,0.4706407,2.909277,4
474,0.65828276,2.436428,5
475,1.2533457,3.8222876,6
476,1.4750066,2.8721557,0
477,1.0402517,3.530679,1
478,1.0610069,3.0387716,2
479,0.7575135,3.4455614,3
480,0.45569807,3.1980655,4
481,1.5002272,0.4375073,5
482,0.59931284,4.57626,6
483,1.0260775,3.0394413,0
484,1.3780982,3.745091,1
485,1.113762,2.5872564,2
486,1.2391685,3.0221286,3
487,0.89710885,1.1446717,4
488,0.6389841,1.529647,5
489,1.3223749,3.2407687,6
490,1.2551734,2.484866,0
491,1.0011296,2.783483,1
492,1.1619331,3.195125,2
493,0.55053824,4.4163957,3
494,0.8976456,1.0117341,4
495,0.9286714,2.2135787,5
496,3.747926,7.663717,6
497,1.8296529,5.175206,0
498,0.43908837,4.0636597,1
499,0.795604,2.377523,2
500,0.43606445,5.179817,3
501,1.2101766,2.2661889,4
502,0.76533496,3.0545535,5
503,0.6461454,0.6618529,6
504,1.0610119,3.6555338,0
505,1.013149,3.0102456,1
506,1.146508,2.8019524,2
507,0.7454318,2.180243,3
508,0.59851444,2.134983,4
509,0.4282153,4.5271363,5
510,0.6553812,2.022364,6
511,1.4058782,5.024537,0
512,1.0783461,3.414165,1
513,0.9148381,2.902788,2
514,1.3198099,5.636971,3
515,1.3138266,1.3736875,4
516,0.9988654,3.684301,5
517,0.4421116,4.372939,6
518,1.7223794,4.8038974,0
519,0.35858095,3.5435681,1
520,0.663548,2.0357678,2
521,0.7415756,3.4112885,3
522,0.3072629,1.9506197,4
523,0.23908764,2.1165223,5
524,0.82379764,7.0996113,6
525,1.6230648,4.7473063,0
526,0.9462324,3.2257123,1
527,1.1788278,3.264616,2
528,1.6252667,3.193493,3
529,1.3411504,1.8547744,4
530,0.36828572,3.9601483,5
531,0.43654117,2.4022167,6
532,2.3165324,7.2350893,0
533,1.9820129,2.9655573,1
534,1.3059735,2.0411234,2
535,0.553005,5.0349445,3
536,0.90468657,1.8734766,4
537,0.62013376,2.3003001,5
538,1.3867594,5.09169,6
539,1.5053552,3.3908863,0
540,2.0271184,4.8566093,1
541,1.3368725,3.0959134,2
542,2.1161444,6.1369276,3
543,0.8876944,2.8108892,4
544,0.7781226,4.469566,5
545,0.996698,4.1180806,6
546,2.016088,4.331017,0
547,1.6781828,3.9283326,1
548,0.81461793,1.9694386,2
549,0.9927344,3.6366425,3
550,1.0080551,0.73410624,4
551,0.93835163,1.3668146,5
552,0.663822,1.670177,6
553,1.245425,5.69283,0
554,0.5571618,2.6405692,1
555,0.612394,3.075839,2
556,0.79964757,3.2794487,3
557,0.5654042,3.179196,4
558,0.7291844,2.054078,5
559,1.9801221,7.715358,6
560,1.2318288,4.8791447,0
561,1.1981301,2.466157,1
562,1.2549782,2.5327773,2
563,0.6750641,2.9638581,3
564,0.966558,1.7942662,4
565,0.8451451,1.2996104,5
566,0.7830317,6.766185,6
567,1.4751141,4.7190824,0
568,0.8763524,4.0547605,1
569,1.8747902,3.221221,2
570,0.55505776,3.0875096,3
571,0.59455943,1.6438044,4
572,0.46860662,5.218759,5
573,0.3015764,3.087257,6
574,0.78097135,4.305564,0
575,1.5858142,2.6133714,1
576,0.8291385,1.8530327,2
577,0.7078537,3.5431578,3
578,0.8438462,0.93323755,4
579,0.62368923,1.6918927,5
580,0.79764163,4.5104346,6
581,1.0762436,5.207482,0
582,0.5132024,2.3270469,1
583,1.2493317,2.8775554,2
584,1.2651477,3.0008795,3
585,1.0440471,2.1981034,4
586,0.814139,6.431445,5
587,1.7134995,6.1433725,6
588,1.4494311,3.9833257,0
589,1.467483,3.5568109,1
590,0.93647623,3.382712,2
591,1.0318303,3.1979158,3
592,0.42598712,2.4944572,4
593,1.2135391,2.4683783,5
594,0.5369093,2.7253056,6
595,1.5996644,5.22886,0
596,1.4510309,4.592914,1
597,1.3725994,3.249127,2
598,1.488782,3.959384,3
599,0.62539613,2.170971,4
600,0.8397519,2.62027,5
601,1.1088877,4.385993,6
602,1.7510724,5.6320896,0
603,1.0082873,2.8185093,1
604,0.90779674,2.050971,2
605,1.0626044,1.4718604,3
606,0.8806271,1.3841583,4
607,1.3159659,1.4899411,5
608,1.2264286,8.202657,6
609,1.399487,4.2903643,0
610,1.4702456,5.123496,1
611,1.1547039,2.870543,2
612,0.9607258,1.7741376,3
613,0.43704563,2.863169,4
614,0.5027797,1.0000021,5
615,0.48395768,1.9275742,6
616,1.775328,5.998166,0
617,1.1562726,3.4583435,1
618,1.4868042,2.6125507,2
619,2.0918746,4.917594,3
620,1.079888,1.7906803,4
621,0.6107754,2.624366,5
622,1.1875579,7.415327,6
623,1.9184841,6.8173795,0
624,2.4632208,4.51006,1
625,0.6976295,1.8536073,2
626,1.6671004,4.8072405,3
627,0.7984126,1.1553322,4
628,0.7033131,1.1529572,5
629,0.6414907,3.9026046,6
630,1.7029132,5.601203,0
631,0.7836852,3.0869172,1
632,1.0071925,3.6436903,2
633,0.46215314,2.0701878,3
634,1.3096371,0.5688804,4
635,0.78146887,2.835188,5
636,0.21179365,0.7067755,6
637,0.94778466,2.703543,0
638,1.2419038,2.8506951,1
639,1.1011715,2.156168,2
640,1.1936383,1.3750297,3
641,0.94957674,1.1207541,4
642,1.4264114,2.4933405,5
643,0.6191503,3.2866075,6
644,1.868839,5.023039,0
645,1.6892269,3.3965812,1
646,1.0372033,2.3469493,2
647,0.7923062,2.79736,3
648,1.0025098,1.9501303,4
649,0.91813135,3.3374276,5
650,0.64889854,4.635789,6
651,1.4665906,5.079445,0
652,1.6611371,2.715983,1
653,0.7525491,2.3498282,2
654,2.2464318,1.7877299,3
655,0.7226643,2.843335,4
656,0.5242181,0.9242474,5
657,1.3502692,3.8800695,6
658,0.98001254,3.8647742,0
659,1.4419408,4.055544,1
660,0.8269466,1.7611296,2
661,1.1278892,3.6669679,3
662,0.99577004,1.5687561,4
663,1.0138584,0.7743721,5
664,0.87759346,6.9984984,6
665,1.410603,5.104124,0
666,1.494966,4.2649784,1
667,1.1391543,3.686446,2
668,0.8615514,3.4264872,3
669,0.6215618,1.5366309,4
670,1.6435516,1.9369898,5
671,1.2990004,6.962214,6
672,2.6096704,6.405453,0
673,2.0007145,2.2190657,1
674,1.0494015,2.5643399,2
675,0.832411,3.0633223,3
676,0.92995083,1.1364132,4
677,0.75369424,1.1572189,5
678,1.5941526,6.8800664,6
679,1.5589507,4.0550575,0
680,1.4522649,3.140669,1
681,0.83672875,2.7166584,2
682,1.0373389,4.129002,3
683,1.0450169,0.59331644,4
684,0.81859714,0.7862803,5
685,0.5774553,3.9791684,6
686,1.6828227,4.954322,0
687,1.3052187,3.0412915,1
688,0.8327062,2.809249,2
689,0.8105936,4.2922525,3
690,0.44982624,2.9873536,4
691,1.2073075,2.431007,5
692,0.59181356,1.8830906,6
693,1.5086089,4.2764444,0
694,0.945121,3.0941005,1
695,1.0356282,2.9113734,2
696,1.2200875,3.3450053,3
697,0.62105095,2.5216923,4
698,0.7279694,1.5835662,5
699,1.0298191,4.5920258,6
700,1.7972769,4.8621807,0
701,1.3455732,3.4839244,1
702,1.3384293,2.4735632,2
703,1.4553069,3.5017726,3
704,0.59420055,2.497486,4
705,1.6358564,3.1895561,5
706,0.37528828,2.0335248,6
707,1.312299,4.9657707,0
708,1.0885713,3.4548638,1
709,1.2165569,1.818203,2
710,2.2246795,2.2631857,3
711,1.3446791,1.0273926,4
712,0.3723684,1.0580676,5
713,0.53872025,3.1681037,6
714,1.7226018,6.8634377,0
715,0.81834704,3.9480054,1
716,1.7246306,1.7944728,2
717,0.6184097,2.6420114,3
718,0.43278232,2.7820158,4
719,0.6996138,3.3672497,5
720,0.97928405,2.867401,6
721,1.6896248,4.8862314,0
722,1.5630568,3.1057053,1
723,1.3092161,2.6950934,2
724,1.1131463,4.391921,3
725,1.2541931,0.5140307,4
726,0.6113029,2.7304845,5
727,0.1630999,0.7847965,6
728,2.1045866,5.272481,0
729,0.4898761,2.4930634,1
730,1.153457,2.6476524,2
731,1.0185189,4.2010736,3
732,1.4261959,1.1505713,4
733,0.6060247,2.070929,5
734,0.70668864,3.2749052,6
735,1.3781888,4.971495,0
736,0.6080756,3.7749722,1
737,0.7286865,2.410022,2
738,2.507111,2.5811582,3
739,0.6728368,3.4600022,4
740,1.0226626,1.1964384,5
741,1.2382379,3.3158662,6
742,0.85110295,4.1875954,0
743,0.8485124,3.3509421,1
744,1.1558846,2.9942675,2
745,0.90999,3.3504405,3
746,0.5075014,2.7024536,4
747,0.6156891,3.8617067,5
748,0.8907836,4.8060155,6
749,2.1053414,5.2611113,0
750,0.72993463,3.4571228,1
751,1.263635,2.6989853,2
752,1.2317016,6.7628756,3
753,0.913724,3.2604032,4
754,0.75982445,4.3503113,5
755,0.7167182,4.0638776,6
756,1.6343784,5.8963823,0
757,1.6481149,2.868574,1
758,1.4694475,2.2370858,2
759,0.9225029,3.3351889,3
760,0.6289331,2.2448077,4
761,0.5312277,2.2677302,5
762,0.16366115,4.7102666,6
763,1.9571981,5.580132,0
764,0.85422194,3.0371869,1
765,0.9186929,2.1852126,2
766,1.3066525,3.5676172,3
767,0.7403874,1.5324153,4
768,1.0981901,1.6637394,5
769,0.50938225,4.430137,6
770,1.8112432,5.4661746,0
771,0.49133742,2.3152878,1
772,1.4961317,4.3831162,2
773,0.8462639,3.8815541,3
774,0.57886344,1.422905,4
775,0.2858754,0.6413958,5
776,0.11189363,0.96926326,6
777,1.8244313,4.2074437,0
778,0.72389495,3.0568151,1
779,0.8592966,2.6301625,2
780,0.54916674,3.275306,3
781,0.72663915,1.4700614,4
782,0.6196433,3.568839,5
783,0.34576505,1.8361659,6
784,1.0911943,4.5696125,0
785,1.2221136,2.458047,1
786,1.1748049,3.2625234,2
787,1.3786731,5.1521893,3
788,0.5895679,3.0771115,4
789,0.9009427,1.6385442,5
790,1.0727,4.329316,6
791,2.8585396,5.3462143,0
792,1.2083907,2.566039,1
793,1.0767066,2.1377583,2
794,0.84287995,3.5077546,3
795,1.4992521,0.51710266,4
796,1.1689242,3.5462537,5
797,1.3332175,4.904734,6
798,1.5891898,4.493341,0
799,0.3676849,2.5191119,1
800,1.029606,2.7185965,2
801,0.77789843,3.6553252,3
802,1.4700816,0.9174404,4
803,1.0458099,1.2931101,5
804,0.40815735,1.5387013,6
805,1.3223984,3.9440262,0
806,1.5109516,3.9201713,1
807,0.9031702,2.6007323,2
808,0.9470149,3.9712522,3
809,0.44716376,1.8905041,4
810,0.59631485,2.1310103,5
811,0.18793933,0.62008435,6
812,0.93670994,2.4356396,0
813,1.360243,3.5185728,1
814,0.7470027,2.226142,2
815,0.90802604,3.392128,3
816,1.2222027,2.446415,4
817,1.013997,3.511848,5
818,1.8130193,2.7807374,6
819,1.1156889,3.4940217,0
820,0.6937841,2.7863111,1
821,1.0217577,3.251265,2
822,1.728951,4.7128515,3
823,0.740259,0.96891457,4
824,1.2334858,1.7599,5
825,0.48453522,2.3160908,6
826,2.0610704,5.985429,0
827,2.2412424,2.9969513,1
828,1.3652264,2.989073,2
829,0.7979336,5.699603,3
830,0.6036553,1.5053694,4
831,0.8461952,1.5915381,5
832,0.42004347,2.9661274,6
833,0.93283737,2.5041149,0
834,0.54344165,2.8948772,1
835,0.82926166,3.0032766,2
836,0.558255,2.777883,3
837,0.58853096,1.6896715,4
838,0.431356,0.950393,5
839,1.1795725,5.2780867,6
840,1.3807768,3.9646688,0
841,0.91662097,2.5307813,1
842,1.3704422,4.4510527,2
843,0.7824408,3.0794432,3
844,1.2176869,1.3868059,4
845,0.8388177,3.327931,5
846,1.8505715,9.123915,6
847,1.4054757,5.765838,0
848,0.80933696,3.3546436,1
849,1.3745625,3.8846004,2
850,1.6297721,4.409029,3
851,1.411144,1.2223626,4
852,0.8027028,1.49628,5
853,0.38997456,4.5346937,6
854,1.3662963,5.1101074,0
855,2.0731404,3.387044,1
856,0.85201347,1.6927208,2
857,1.5677145,3.7333272,3
858,0.6723285,1.6047544,4
859,0.77190185,4.177509,5
860,1.6080816,6.234054,6
861,1.2101256,3.0446496,0
862,0.8378763,3.370294,1
863,1.8543981,3.1783643,2
864,0.53989875,2.5895789,3
865,0.31720948,4.037672,4
866,0.9894924,4.4117513,5
867,1.3176792,7.653594,6
868,1.4445788,4.51647,0
869,1.0831256,2.2119339,1
870,0.80429614,2.1136546,2
871,1.8217006,4.2702627,3
872,0.57168704,1.8684139,4
873,0.39657578,2.1324697,5
874,0.7630763,5.3715515,6
875,2.0493073,4.842916,0
876,1.0713605,3.1398108,1
877,1.0644951,3.260677,2
878,1.5333278,2.4636893,3
879,0.7496268,2.1472952,4
880,0.50471,1.4619964,5
881,0.519883,0.7656693,6
882,1.0926391,2.541947,0
883,1.1666948,2.77291,1
884,0.99102294,3.0028644,2
885,0.7680356,2.6828237,3
886,1.7297659,1.1545433,4
887,0.739169,1.1936663,5
888,0.7465308,0.84395576,6
889,1.007242,4.426981,0
890,0.4287049,2.7757578,1
891,1.3155245,3.029401,2
892,1.0774411,3.4620574,3
893,0.5547849,2.1655777,4
894,0.73092467,2.9836605,5
