,dec temp,habitual tendency,subject
217,1.079062,1.1503494,1
218,3.5178385,5.8267884,2
219,5.454309,1.9803159,3
220,1.3147508,1.2147235,4
221,3.2646987,6.1854143,5
222,1.59487,0.93526477,6
223,2.1750188,1.9924176,7
224,2.2872994,4.1607323,0
225,1.8543012,1.3171916,1
226,2.5582757,7.2952676,2
227,4.0980096,1.8742942,3
228,1.9610882,3.3865383,4
229,1.5814681,4.93211,5
230,2.3058114,4.0339055,6
231,2.7801733,2.602509,7
232,0.6059589,5.1060266,0
233,1.7967461,7.525814,1
234,2.853097,7.7855945,2
235,5.3576565,2.6515121,3
236,1.6908793,2.474108,4
237,1.94679,8.413073,5
238,1.1072918,3.934131,6
239,1.7329769,2.6071131,7
240,1.1285402,2.6326427,0
241,3.2733157,5.389903,1
242,3.3298948,5.9876084,2
243,2.854661,5.0293674,3
244,2.734455,3.2065465,4
245,0.7567606,4.8330965,5
246,3.0752325,3.5691051,6
247,1.7491275,3.6487293,7
248,0.88591063,3.757893,0
249,1.3815441,1.3624872,1
250,1.330161,6.2370796,2
251,4.249112,1.0734831,3
252,1.6275654,1.8656601,4
253,3.2547994,8.200821,5
254,2.9523854,2.691188,6
255,2.2092936,0.73653007,7
256,2.9723058,1.7749716,0
257,3.0635512,5.55018,1
258,1.13005,5.86547,2
259,5.8889484,0.9546179,3
260,3.6034346,1.5461752,4
261,2.491239,5.011292,5
262,1.2586532,1.8849205,6
263,3.7088392,1.7822907,7
264,1.7478324,3.5861487,0
265,2.814849,7.9121375,1
266,1.478416,4.378657,2
267,5.5830393,1.3548828,3
268,4.2716494,1.5568094,4
269,1.3234426,3.6616626,5
270,2.0380206,3.4793642,6
271,2.2018316,4.3229747,7
272,2.4190853,2.4998446,0
273,3.658504,9.133917,1
274,0.9979501,5.3258758,2
275,6.5499973,0.41609925,3
276,1.4109385,4.622649,4
277,5.4779816,9.143282,5
278,2.82891,0.84858,6
279,4.3992434,3.0114148,7
280,1.5619056,2.643951,0
281,3.448224,7.6802444,1
282,1.9595528,4.038298,2
283,3.0730348,1.1634744,3
284,4.0034585,2.090797,4
285,2.5053048,7.592709,5
286,1.7748892,4.317397,6
287,3.2098057,0.729103,7
288,2.4480214,4.6190605,0
289,2.4061475,2.312072,1
290,1.7255943,6.0175705,2
291,2.9257932,1.1021097,3
292,4.886772,1.0976884,4
293,2.7740571,7.382597,5
294,1.1080654,1.3713728,6
295,2.6279263,2.4406164,7
296,0.8263202,0.9100622,0
297,4.1039376,1.6036584,1
298,3.63483,7.0370264,2
299,3.0904653,2.0766394,3
300,0.7190738,4.992401,4
301,3.1091223,6.027189,5
302,2.1287477,0.9906415,6
303,1.6070063,1.9102154,7
304,2.228064,3.854856,0
305,2.5824454,4.0188856,1
306,1.4860678,4.9217215,2
307,2.846712,1.3686502,3
308,1.7220695,3.415122,4
309,1.4244593,6.861246,5
310,3.3965943,2.219428,6
311,4.6077766,2.9361258,7
312,5.4571095,2.535821,0
313,2.3734922,7.368416,1
314,2.9088104,6.247968,2
315,7.1211743,0.7153534,3
316,2.6106427,1.5034864,4
317,2.452218,6.5157146,5
318,3.780199,2.5844786,6
319,4.511053,2.0410683,7
320,2.8700674,4.7101345,0
321,1.233823,1.8067068,1
322,1.9213122,6.7060256,2
323,1.2916238,3.1505895,3
324,1.1250689,4.0324154,4
325,2.3940163,6.411369,5
326,2.6393495,2.8766193,6
327,1.2228696,7.4473295,7
328,2.5564485,2.7397785,0
329,3.430715,4.0322285,1
330,2.4863946,6.8945723,2
331,5.515626,2.5011756,3
332,1.1083975,2.2398775,4
333,2.783328,6.9942517,5
334,1.027877,3.2726362,6
335,2.2387817,2.2981877,7
336,3.2565057,3.586594,0
337,2.7277734,1.7164998,1
338,2.358312,6.197069,2
339,4.4769554,0.76777273,3
340,2.8929594,2.3893495,4
341,2.9776702,6.689534,5
342,2.4399605,2.175345,6
343,1.8856739,2.4466414,7
344,2.1004884,2.2280746,0
345,3.5993445,8.096355,1
346,2.3773053,5.175124,2
347,6.2216263,1.3543868,3
348,1.9670124,4.0315194,4
349,1.8866179,5.345922,5
350,2.1841483,3.9632797,6
351,1.6398487,2.5905778,7
352,0.4451437,3.0711145,0
353,2.8550806,7.249906,1
354,2.5814338,7.3653584,2
355,2.3989317,2.153458,3
356,0.73737,1.5970156,4
357,1.7899342,5.9029145,5
358,1.9814198,4.58101,6
359,2.0123389,3.7840953,7
360,3.8710413,3.5514953,0
361,2.3341737,6.35616,1
362,5.184836,4.9406075,2
363,5.3794327,1.3696159,3
364,4.1001315,1.362124,4
365,2.6255867,7.2653666,5
366,2.9206858,1.4583347,6
367,3.2261026,2.2707071,7
368,1.5235109,2.9668279,0
369,4.02777,3.8014822,1
370,2.1348817,6.399873,2
371,6.495043,3.2020268,3
372,3.167763,1.1708962,4
373,2.3811445,6.049964,5
374,3.6600676,2.4355984,6
375,1.2630551,4.248108,7
376,3.8887098,1.2912943,0
377,2.645414,5.756979,1
378,1.841263,5.3487644,2
379,4.0597267,1.5112442,3
380,2.1925013,2.2916672,4
381,1.5221331,7.2662935,5
382,1.471313,2.4544985,6
383,2.2063062,4.4383426,7
384,3.6536174,3.4791791,0
385,2.8718982,1.161917,1
386,3.3885007,6.2162895,2
387,5.909465,1.3465334,3
388,1.6234255,1.8525304,4
389,1.835128,5.6877565,5
390,1.8414888,3.3561757,6
391,0.8155111,3.9642878,7
392,2.9051697,3.559605,0
393,1.0823252,9.455603,1
394,1.4396467,4.362218,2
395,7.391674,1.3942491,3
396,5.09667,3.2655659,4
397,2.2888043,6.2925205,5
398,3.4194806,3.133452,6
399,3.474162,2.9712763,7
400,2.8209038,4.833142,0
401,3.1280274,9.084981,1
402,0.9731587,4.638482,2
403,0.97083795,1.6762869,3
404,0.5316109,2.534254,4
405,3.066019,6.032765,5
406,1.5031924,6.6340914,6
407,5.681861,1.5438967,7
408,1.7811165,2.1228483,0
409,1.4318703,2.467586,1
410,1.9153965,3.6920273,2
411,5.8466406,1.4785141,3
412,3.8270087,5.4629807,4
413,3.6659222,8.786096,5
414,1.6222019,2.2880096,6
415,2.4667935,3.3361304,7
416,1.8549893,3.0955086,0
417,3.228471,6.9410887,1
418,1.9101148,7.207959,2
419,3.984223,2.1932342,3
420,3.5528233,4.755633,4
421,4.0909023,8.650053,5
422,2.1066978,3.370237,6
423,1.8277286,1.2812735,7
424,2.1332045,1.9527352,0
425,1.2737854,4.031487,1
426,3.023294,8.589939,2
427,5.905712,1.6367843,3
428,1.4186254,3.8968337,4
429,2.0701976,5.077698,5
430,1.5236264,2.0556471,6
431,2.7306461,3.7657733,7
432,0.37651068,2.690195,0
433,3.8293548,7.8805475,1
434,2.3545668,6.9017673,2
435,6.8292303,0.5989552,3
436,0.6927093,2.6890726,4
437,1.7989801,5.8520837,5
438,0.98379743,1.7209275,6
439,1.7618519,1.69403,7
440,2.158825,2.775462,0
441,1.973597,9.073128,1
442,1.9401996,5.4625173,2
443,2.661234,2.6408026,3
444,1.1281102,3.9665198,4
445,2.018458,5.537892,5
446,2.7264423,2.340594,6
447,1.8140973,5.1156545,7
448,3.7150598,2.7058568,0
449,2.620107,6.202447,1
450,1.5747869,7.90616,2
451,4.3703027,1.5900885,3
452,3.939757,3.0913863,4
453,3.873035,8.460575,5
454,3.7254598,2.9565082,6
455,3.1737683,3.7987564,7
456,1.3347,2.852686,0
457,1.2983117,5.7164187,1
458,1.3859372,6.943837,2
459,3.9304504,1.8216181,3
460,2.6080668,2.198019,4
461,4.9427166,8.28398,5
462,1.9034388,2.3531013,6
463,2.4208775,1.2090032,7
464,0.7062038,5.4212546,0
465,2.4699883,4.105606,1
466,2.0426967,7.5980673,2
467,6.4281626,1.8845881,3
468,2.8791525,1.1751406,4
469,1.3067181,3.9054964,5
470,2.1743574,1.9919358,6
471,2.5275059,1.5825529,7
472,3.4298422,5.429434,0
473,0.56014687,1.1311715,1
474,3.8526707,6.6175613,2
475,3.4163518,3.1811457,3
476,1.2399321,2.6125753,4
477,5.0674033,8.0390415,5
478,1.6652968,1.8511105,6
479,3.2806191,4.0494733,7
480,2.7632089,3.6187592,0
481,2.1719928,0.46309292,1
482,2.8338995,6.4716988,2
483,4.0791616,1.9728627,3
484,2.0149643,0.87372243,4
485,3.2030354,7.031932,5
486,1.6809602,2.267979,6
487,1.6192684,1.8482019,7
488,1.7443957,2.348951,0
489,1.719043,3.3032317,1
490,2.949183,6.1575933,2
491,1.1366688,3.7384114,3
492,0.34205106,5.487734,4
493,3.7921028,8.508611,5
494,2.368045,4.391739,6
495,2.162709,5.409523,7
496,1.3198218,6.5181627,0
497,3.5152693,8.850028,1
498,2.8621662,7.3004932,2
499,2.386472,5.1490684,3
500,1.735729,1.2859296,4
501,2.8663864,7.341172,5
502,2.4446118,2.783344,6
503,2.1657276,4.915322,7
504,3.4223678,2.1016567,0
505,2.140954,0.89929104,1
506,2.1414194,5.473127,2
507,4.9318438,0.85584366,3
508,1.2565302,0.8928487,4
509,2.381623,6.6886277,5
510,1.1824374,3.1602585,6
511,4.3399887,1.0199552,7
512,4.0821176,4.4953446,0
513,2.8919947,5.93606,1
514,2.914615,4.2236032,2
515,2.504386,3.7325752,3
516,1.1340083,3.634536,4
517,3.3815336,8.105921,5
518,1.7565422,5.2916355,6
519,1.6641185,3.295539,7
520,2.2264264,3.1538062,0
521,4.5368557,6.885789,1
522,2.7438295,6.9227147,2
523,1.7211797,3.4513578,3
524,0.8898013,5.993226,4
525,1.7814014,6.7069917,5
526,2.0490274,3.412815,6
527,3.0354836,1.0186739,7
528,6.539845,3.4940062,0
529,3.5208771,3.3922777,1
530,2.9452124,6.3936896,2
531,3.055107,6.813271,3
532,0.7794931,6.2878866,4
533,2.503684,6.3956833,5
534,1.5086378,4.3392487,6
535,2.8238106,2.5111403,7
536,1.7222537,5.0902505,0
537,1.1150464,7.3292074,1
538,2.3869932,7.433468,2
539,5.0841327,1.2051723,3
540,1.4069861,3.0954437,4
541,2.814976,7.487717,5
542,2.500652,4.2026515,6
543,3.4024801,3.9665911,7
544,1.2532916,3.5500045,0
545,3.3563828,5.25543,1
546,2.7739081,7.229755,2
547,6.7172556,4.685306,3
548,2.7625842,3.5396051,4
549,3.4419808,6.6957445,5
550,2.3658264,4.131521,6
551,2.1171958,2.9600976,7
552,2.1337194,2.7708092,0
553,4.2849264,8.833838,1
554,2.442026,4.1346183,2
555,3.3139691,2.7883554,3
556,5.1589627,1.6926863,4
557,1.8754183,4.7334204,5
558,1.2055044,0.67894524,6
559,1.3240324,2.0187738,7
560,0.5248965,4.2898173,0
561,1.2017498,7.658997,1
562,2.8771205,7.5933294,2
563,1.7087435,3.7673526,3
564,1.4917557,5.0938597,4
565,2.6012433,6.693241,5
566,1.5327451,1.1889778,6
567,1.512863,3.6463099,7
568,1.3305397,3.0298028,0
569,1.3353516,7.537896,1
570,1.9085544,5.039804,2
571,6.0252323,2.2277575,3
572,1.4317299,1.8347763,4
573,2.7427008,7.997906,5
574,1.0113487,3.6587634,6
575,1.318592,4.561657,7
576,3.2413116,3.6301951,0
577,2.5766232,2.3184776,1
578,3.139757,8.023589,2
579,4.315183,3.7216096,3
580,3.087348,3.8453622,4
581,4.5266614,8.510829,5
582,1.8073997,0.61887515,6
583,1.459632,6.2641125,7
584,2.8127742,2.340205,0
585,1.4678311,4.320079,1
586,2.079451,7.90286,2
587,3.4541888,2.9960017,3
588,1.1181724,2.2293453,4
589,5.212174,8.176901,5
590,2.2747371,1.6205944,6
591,1.6896439,3.7725427,7
592,2.18797,2.0498564,0
593,2.9948175,6.5907307,1
594,1.9606138,5.9975214,2
595,6.5113087,1.1650071,3
596,4.2158833,0.5517472,4
597,1.722822,6.3266144,5
598,1.1577648,3.4790788,6
599,1.6630135,3.205887,7
600,4.4801855,7.2523327,0
601,2.4067643,5.41889,1
602,2.4157538,7.2575593,2
603,4.488889,0.9641826,3
604,0.83581865,3.5802865,4
605,2.4185493,7.7457323,5
606,0.81965184,1.8712617,6
607,2.6709948,1.4191223,7
608,2.871679,2.4459538,0
609,4.7985706,6.514148,1
610,1.8863766,6.3701296,2
611,3.3164275,3.1999488,3
612,5.077754,3.5585709,4
613,1.912286,7.97674,5
614,2.0200355,0.9605565,6
615,2.4616022,1.3127376,7
616,3.1985438,2.1881373,0
617,2.0071514,7.215976,1
618,2.7931404,6.0893826,2
619,2.9994216,0.69351554,3
620,0.892944,4.257859,4
621,3.1175992,7.4276137,5
622,4.3044877,0.7372862,6
623,4.0163074,1.6026722,7
624,4.3635316,3.027942,0
625,2.4293022,2.5986311,1
626,1.5429689,7.6326613,2
627,3.174887,2.9145124,3
628,4.360218,3.0419908,4
629,2.1606574,5.876326,5
630,2.9095573,2.9843643,6
631,2.6747537,1.9574425,7
632,2.0207582,2.4601536,0
633,4.446516,5.475266,1
634,1.3398988,5.9691734,2
635,3.6045053,3.197949,3
636,2.3914661,4.060744,4
637,2.592513,6.49901,5
638,1.4231354,1.3523226,6
639,2.3310795,4.771391,7
640,3.6094584,3.321549,0
641,2.077278,4.5122147,1
642,2.4979422,7.3227744,2
643,2.9459145,4.261312,3
644,2.9141078,1.461441,4
645,1.9456826,6.375107,5
646,1.482985,3.1374674,6
647,2.0228343,2.51756,7
648,2.4592707,1.5514643,0
649,2.151988,5.1169853,1
650,1.1813407,7.2507496,2
651,5.473444,1.3268375,3
652,1.014537,3.4775858,4
653,2.1961668,7.6787143,5
654,1.4276313,1.6764604,6
655,2.6329088,5.2285357,7
656,1.4731776,3.757753,0
657,1.4820845,6.371954,1
658,2.1906385,5.864486,2
659,4.300379,0.54356754,3
660,4.5321965,0.9233577,4
661,3.5569124,6.5769744,5
662,2.5182736,1.8138008,6
663,1.2813555,6.2307286,7
664,3.636776,2.821567,0
665,3.3001332,8.075333,1
666,2.3191679,7.8986053,2
667,3.4074998,3.3766925,3
668,1.5045316,3.6948133,4
669,2.3732371,5.070113,5
670,2.6827116,3.068844,6
671,1.39013,2.0613022,7
672,2.1172729,2.1410403,0
673,4.22402,4.567767,1
674,2.154062,5.237583,2
675,5.5954785,5.2823825,3
676,2.4631016,4.1368923,4
677,2.6113794,5.475101,5
678,1.5169679,4.192247,6
679,5.2428093,1.1442336,7
680,5.3727775,3.4829974,0
681,1.9933612,1.102296,1
682,2.4344928,6.934342,2
683,4.8095803,2.0488813,3
684,2.510246,2.1140628,4
685,1.4793344,3.2712083,5
686,2.156083,2.0034106,6
687,1.1797622,6.1243696,7
688,1.2592508,4.3105984,0
689,2.971101,5.720293,1
690,2.4906907,6.675728,2
691,5.0534925,4.0820274,3
692,1.5115569,0.8227119,4
693,2.1541274,6.551492,5
694,2.4867837,1.4849372,6
695,3.1532264,2.3574338,7
696,3.9374568,3.3352199,0
697,3.8499858,2.80401,1
698,2.3532157,5.225732,2
699,2.1700256,3.089034,3
700,2.0465522,2.158397,4
701,1.3589327,6.101164,5
702,2.289792,5.579707,6
703,1.9673313,2.2282495,7
704,2.6802967,4.3982425,0
705,3.726504,1.9925326,1
706,2.4357405,7.1694036,2
707,4.90285,0.5224793,3
708,2.6825488,3.2162044,4
709,2.3573349,7.4515877,5
710,1.6139358,3.6214604,6
711,2.4334636,2.5300698,7
712,0.82569295,5.454048,0
713,3.6099114,8.965922,1
714,1.855399,4.8979607,2
715,2.510749,6.9018893,3
716,1.4335352,4.153716,4
717,2.0425365,5.682692,5
718,1.7199265,1.1472906,6
719,4.3901567,1.5556011,7
720,1.3658404,2.1073375,0
721,2.9150918,9.188167,1
722,3.5753586,7.663441,2
723,2.9036002,6.766494,3
724,1.574735,1.1195663,4
725,2.4057422,5.4803853,5
726,2.2529187,2.5421371,6
727,2.7947798,2.639767,7
728,2.6191332,2.703191,0
729,0.8088667,4.2312846,1
730,2.0353322,8.151065,2
731,2.9226065,1.7231442,3
732,1.2046723,2.5368853,4
733,2.102035,5.5076475,5
734,1.7294043,1.6251786,6
735,1.4233987,4.4913154,7
736,5.2693453,2.670783,0
737,3.5052636,7.887058,1
738,2.7735474,6.5149803,2
739,5.014065,2.4953897,3
740,2.9353228,1.9358296,4
741,3.1891468,6.6229863,5
742,2.471149,5.0257416,6
743,3.5733547,2.5138068,7
744,1.8962374,4.7821913,0
745,3.4027634,5.009265,1
746,2.536278,7.3486276,2
747,3.9931035,3.1393647,3
748,1.0903505,4.32347,4
749,2.4159222,7.095716,5
750,1.4959372,2.046526,6
751,2.4061873,0.9316825,7
752,2.7257202,5.1905007,0
753,1.0313138,7.3065367,1
754,3.0814455,8.21999,2
755,2.8599463,4.445147,3
756,6.4293222,1.0673287,4
757,2.2842982,6.9124913,5
758,1.5877908,2.761583,6
759,1.8801517,3.286989,7
760,2.2192664,3.3002174,0
761,1.9678473,1.9336753,1
762,2.5573661,6.402802,2
763,3.061217,1.1644628,3
764,1.6446508,3.0434604,4
765,2.3002362,5.0158095,5
766,2.1658797,2.4393692,6
767,2.9214945,1.1966333,7
768,1.2539339,1.7562966,0
769,2.1128907,7.9137087,1
770,2.3776352,5.2194667,2
771,3.130427,2.744916,3
772,6.056228,0.6051497,4
773,3.162634,7.4383593,5
774,1.2547045,0.65648425,6
775,2.7612123,0.65926754,7
776,4.522331,1.1758054,0
777,2.1425366,2.5442524,1
778,2.2041595,2.3737946,2
779,2.893698,4.764623,3
780,1.4665434,4.4088473,4
781,2.4213667,5.0339894,5
782,1.7283406,3.5116105,6
783,1.6525874,1.6611184,7
784,3.1333163,2.3952718,0
785,1.9845284,5.5377083,1
786,1.6348157,5.027333,2
787,1.9216695,3.7243555,3
788,4.705135,0.2677113,4
789,2.274544,7.3793716,5
790,3.118959,2.6278744,6
791,1.8561676,1.711381,7
792,2.1810536,2.9215279,0
793,1.610038,2.8854566,1
794,2.7919998,7.10658,2
795,1.9237388,6.073396,3
796,0.7443177,4.9782796,4
797,1.8771722,4.8348293,5
798,1.3536599,3.1833615,6
799,1.8184376,2.4855707,7
800,0.6100975,4.4099884,0
801,2.7665992,5.651986,1
802,1.6331767,4.946245,2
803,2.033682,6.747954,3
804,2.4943342,1.4453381,4
805,2.7396502,7.1978493,5
806,1.8201691,1.0114028,6
807,2.2570117,2.1587481,7
808,3.5525188,5.8449993,0
809,1.3455429,1.8157495,1
810,1.7509816,5.397663,2
811,6.445795,0.3562742,3
812,0.8561479,4.3246303,4
813,4.144367,9.13457,5
814,3.9344163,3.3865573,6
815,2.079239,1.9883661,7
816,1.7016917,2.722728,0
817,1.5777631,6.0029364,1
818,1.8920174,6.1788425,2
819,3.1653597,0.91174376,3
820,2.5774515,5.508785,4
821,2.7479715,5.4797454,5
822,2.7865293,2.747014,6
823,1.7347028,1.1962839,7
824,3.0784788,3.5116723,0
825,2.8334424,6.583886,1
826,2.6452284,8.186635,2
827,4.729341,0.87974674,3
828,0.6950226,4.158153,4
829,1.9164258,3.2135227,5
830,1.7677779,1.234062,6
831,3.5829833,1.9441786,7
832,1.496169,1.6727096,0
833,2.50318,5.84969,1
834,1.8522049,4.5378933,2
835,2.0704517,2.786249,3
836,3.0795183,1.7985554,4
837,1.1620139,5.8183265,5
838,0.88251203,2.567067,6
839,1.4001305,3.3828437,7
840,1.2167783,3.3672311,0
841,4.014332,9.136005,1
842,1.7982984,5.537644,2
843,2.8261414,3.7692747,3
844,1.1558673,1.9643583,4
845,3.5816455,5.992749,5
846,3.649299,3.2946885,6
847,2.329911,3.7093627,7
848,0.4439872,4.2929845,0
849,2.9203072,7.0741568,1
850,3.4628499,4.1062846,2
851,4.1228905,3.7901065,3
852,2.4832008,2.8567824,4
853,1.4907603,5.6190915,5
854,3.507755,1.5429026,6
855,2.3699174,1.9650232,7
856,1.8488669,4.1617393,0
857,2.8833456,1.5662016,1
858,4.0284266,7.1553946,2
859,4.157974,1.7472658,3
860,5.6305337,2.3852007,4
861,1.8591228,5.5129886,5
862,1.0782785,2.592825,6
863,1.7522719,1.161948,7
864,1.7722356,3.9586983,0
865,4.2321177,4.3880134,1
866,2.7580385,6.112929,2
867,3.709961,1.4898529,3
868,3.3565185,4.818155,4
869,1.5652026,6.104252,5
870,1.1032019,1.2826747,6
871,3.0781841,3.933935,7
872,1.0193712,3.0440257,0
873,3.7562284,3.8087497,1
874,2.345725,6.1363916,2
875,1.4953744,2.283791,3
876,0.43767786,4.6060247,4
877,1.9473392,4.939319,5
878,2.914809,5.9900737,6
879,1.7823075,2.974529,7
880,1.7881815,4.674329,0
881,3.7470727,7.735395,1
882,2.1705134,6.8797565,2
883,3.3394566,2.7926185,3
884,1.9255178,4.063062,4
885,2.5677478,7.319732,5
886,3.862728,1.7001051,6
887,3.801125,3.0170627,7
888,1.8888165,2.427152,0
889,3.0807755,5.6398907,1
890,2.2850785,6.5986776,2
891,6.2338495,0.7579041,3
892,2.0322044,4.303291,4
893,1.7289987,5.1921587,5
894,1.5386302,1.0836058,6
895,2.419198,1.4713382,7
896,2.68991,3.211525,0
897,1.4449905,6.646538,1
898,2.8786855,4.2475348,2
899,5.5967574,1.4968629,3
900,0.38082403,6.3511186,4
901,2.1446097,7.589245,5
902,3.1877973,1.4994751,6
