,dec temp,habitual tendency,subject
66,1.0222819,2.7332213,2
67,3.1069465,1.2572033,3
68,2.726852,0.81882054,4
69,1.4622186,5.5254755,5
70,1.9897616,0.7017393,6
71,3.9117503,0.92305124,7
72,0.59938455,1.4711357,0
73,3.6975625,4.9922314,1
74,0.94373345,4.295355,2
75,2.9864626,1.9344574,3
76,2.0441542,1.2897584,4
77,1.0062865,6.104479,5
78,3.7019563,0.9508688,6
79,1.9063017,3.4044752,7
80,0.84129846,2.4135723,0
81,3.0534637,2.8242705,1
82,1.613366,3.0789647,2
83,4.1037645,1.674783,3
84,1.1658077,1.9611509,4
85,2.0321467,7.863917,5
86,2.1565108,2.252176,6
87,1.1023858,3.8825507,7
88,0.66863066,1.4232807,0
89,1.1452593,2.0066612,1
90,1.534431,5.00619,2
91,2.7785027,2.672916,3
92,0.63845515,2.562263,4
93,1.8982165,7.400879,5
94,1.442638,0.84070975,6
95,2.1272008,4.4483104,7
96,0.5399235,2.313856,0
97,2.9875288,3.1920257,1
98,1.0310003,5.374186,2
99,3.04453,4.555665,3
100,1.4241004,1.0361325,4
101,1.2362905,6.5979176,5
102,1.6294258,0.62237823,6
103,1.8263924,1.4478296,7
104,0.7704998,3.6450086,0
105,2.594174,6.2912416,1
106,0.8199099,2.03026,2
107,3.2615688,0.85932755,3
108,0.32925573,1.587883,4
109,1.2395017,6.548836,5
110,1.499933,1.5371132,6
111,2.3588161,2.73432,7
112,1.2928861,1.4759457,0
113,1.6980712,2.5814524,1
114,0.73062414,3.489847,2
115,4.1127844,1.8184835,3
116,0.66392267,3.3311286,4
117,2.225841,6.036611,5
118,0.94795966,2.5120342,6
119,1.678695,2.8199492,7
120,0.9694606,2.2226133,0
121,1.5377493,0.83741397,1
122,1.5426433,5.333302,2
123,2.9186082,1.353764,3
124,3.2721374,0.35772735,4
125,1.2097666,5.224736,5
126,2.2228136,2.4423144,6
127,1.4462389,5.3538895,7
128,0.6630632,1.5941459,0
129,1.8084838,9.117648,1
130,1.2353553,4.4439144,2
131,2.847574,0.6626433,3
132,1.0044863,2.8454769,4
133,1.4025857,5.6646233,5
134,1.7401972,2.3203251,6
135,2.3752213,3.1493325,7
136,1.0299011,1.1753147,0
137,2.5371828,9.1608925,1
138,0.78082883,2.7769394,2
139,3.4319525,0.7974148,3
140,1.3872153,2.70314,4
141,2.6144254,7.618024,5
142,2.0461426,1.5136812,6
143,1.8244618,2.9513936,7
144,0.88171834,2.9860904,0
145,0.8219561,2.4668107,1
146,2.2073243,7.4879007,2
147,3.1261582,1.653112,3
148,1.6254889,1.3097403,4
149,1.770606,6.841976,5
150,2.0498648,4.259322,6
151,1.7216942,3.9937065,7
152,0.6612008,1.0404999,0
153,2.4150662,2.417316,1
154,1.4243758,3.443134,2
155,6.042297,0.8953129,3
156,1.9765587,1.4452647,4
157,1.3770947,7.1188498,5
158,2.0483038,2.341187,6
159,2.2029366,3.3879232,7
160,1.0211592,1.6893245,0
161,0.6591635,2.6089857,1
162,0.91815495,4.5782847,2
163,5.653454,0.39511377,3
164,0.75576365,3.1540883,4
165,2.2357848,7.1106825,5
166,3.517115,1.0601822,6
167,1.9723958,2.4871683,7
168,0.7094118,4.579045,0
169,1.8343276,4.7417088,1
170,0.86032754,2.8198442,2
171,4.209019,0.99244124,3
172,1.0520885,1.3540823,4
173,0.7025388,4.8044114,5
174,0.9170927,3.1960795,6
175,2.1311014,3.101252,7
176,0.58711475,4.36165,0
177,3.1892154,8.608302,1
178,1.1439203,5.8609157,2
179,4.4774756,0.5081326,3
180,0.9440925,1.3922561,4
181,1.3040619,7.865729,5
182,1.9765902,1.2762786,6
183,2.3801763,1.5327337,7
184,1.0811477,1.6251528,0
185,1.925452,5.83704,1
186,0.9505575,4.107112,2
187,2.7067614,2.227492,3
188,0.7786797,1.4478439,4
189,1.219293,6.982491,5
190,1.2561853,3.227472,6
191,1.7370106,3.752763,7
192,0.65268165,0.99238396,0
193,2.471614,5.8488393,1
194,0.7871616,4.421957,2
195,1.1200445,3.053894,3
196,0.6684923,2.0404975,4
197,0.93248093,6.022175,5
198,0.8293599,0.9539067,6
199,1.203412,2.8520856,7
200,0.69221795,0.98679966,0
201,3.1109848,7.736406,1
202,1.2118218,6.411503,2
203,4.289894,1.0622298,3
204,0.8044917,2.387734,4
205,0.79418415,4.4601493,5
206,1.2086064,3.6614695,6
207,1.4973582,5.3004546,7
208,0.9007072,0.9675879,0
209,3.0185246,1.1331673,1
210,1.5052187,5.1011415,2
211,5.5741587,0.68974245,3
212,1.1154656,2.2748315,4
213,0.5582737,4.645351,5
214,2.9391918,2.1295722,6
215,1.6842618,4.1019373,7
216,0.6976145,2.5980976,0
217,1.2572223,2.8182597,1
218,1.5752707,3.4593306,2
219,5.740977,0.4950031,3
220,2.3694468,0.9267063,4
221,1.2284969,6.0367417,5
222,1.274346,2.4889483,6
223,2.9740093,2.924459,7
224,0.6136091,2.0567617,0
225,2.0069938,6.812932,1
226,0.9754797,4.1908245,2
227,4.203777,1.0203352,3
228,1.8202608,1.2180765,4
229,1.7448213,7.7169085,5
230,2.2217736,2.7386155,6
231,1.1698809,5.2965975,7
232,1.619247,1.3529574,0
233,2.4475925,6.912163,1
234,2.1179242,7.835228,2
235,2.3414469,1.520303,3
236,0.7711157,2.3685377,4
237,4.3865085,7.691432,5
238,2.0687404,1.2207085,6
239,1.9760269,1.0807394,7
240,0.9274131,1.5115707,0
241,2.76525,9.541667,1
242,1.556136,5.4653645,2
243,2.7030172,1.7260537,3
244,1.6805105,1.2271559,4
245,0.72714216,4.1241207,5
246,1.9255049,2.036002,6
247,2.3824277,2.510744,7
248,0.9513469,1.8558978,0
249,2.4995966,6.302659,1
250,0.6898674,2.7984145,2
251,1.8531163,1.9245713,3
252,0.7492579,5.0018206,4
253,1.566599,4.9713616,5
254,1.2722752,2.4727604,6
255,3.1246338,1.2906612,7
256,0.9306288,1.998513,0
257,3.436769,8.564464,1
258,1.5084273,6.857181,2
259,4.8268566,1.0286998,3
260,2.131154,0.8800751,4
261,2.0249352,5.9722996,5
262,1.8606923,1.3716732,6
263,1.8768698,2.8304238,7
264,0.4410445,2.959293,0
265,1.8137366,6.6847515,1
266,0.88280463,3.0315137,2
267,3.8154233,0.99692523,3
268,1.6324139,1.551478,4
269,2.2951083,5.3107576,5
270,1.4062177,4.141206,6
271,1.5402173,2.7114549,7
272,0.8041097,1.4040072,0
273,3.6460137,7.1293044,1
274,1.6154172,6.9295063,2
275,4.8992615,0.444437,3
276,1.7692195,1.7564338,4
277,2.0190725,7.593611,5
278,2.0522408,1.4702184,6
279,2.222485,2.8444183,7
280,1.3259385,3.1411371,0
281,2.5182576,5.503133,1
282,2.066574,6.025595,2
283,3.0424051,1.5823011,3
284,1.6714919,1.3587332,4
285,2.1180217,8.308617,5
286,0.85824996,1.8029202,6
287,1.8054806,1.5882499,7
288,0.74105453,3.600969,0
289,1.7046678,3.1389074,1
290,0.67361,4.696271,2
291,8.061329,0.27493325,3
292,1.2663413,2.567531,4
293,1.7952358,6.70079,5
294,1.19648,1.7420416,6
295,2.3004189,2.511024,7
296,0.652444,1.1561393,0
297,2.3718903,7.2973137,1
298,1.0727227,5.005334,2
299,3.5456657,2.334313,3
300,1.0410485,1.4838829,4
301,3.0560544,7.7538786,5
302,1.134239,4.621149,6
303,3.149605,1.4597347,7
304,0.6398485,1.6694767,0
305,1.802661,5.1230855,1
306,1.3125521,4.42675,2
307,5.62976,0.59639585,3
308,1.2941873,2.0779924,4
309,2.4560914,6.181369,5
310,1.5831302,2.1538703,6
311,2.0602329,2.5394716,7
312,0.5235874,2.9568276,0
313,2.2195408,1.7560619,1
314,1.7035364,7.620591,2
315,4.318283,0.9518778,3
316,1.7383288,1.7220527,4
317,0.91640735,5.990629,5
318,0.81091595,5.2573366,6
319,2.6990626,1.8208435,7
320,0.64514685,1.0538687,0
321,1.713366,7.103423,1
322,1.4730642,4.2130504,2
323,3.56727,4.4755225,3
324,0.49174303,3.0902288,4
325,2.3030093,7.95381,5
326,1.736564,2.2825131,6
327,3.1432633,2.5863454,7
328,1.1028097,2.1800854,0
329,2.4520247,2.793445,1
330,1.3065602,7.766648,2
331,4.1451497,1.6620388,3
332,1.4936751,0.82795787,4
333,1.5663757,4.7159677,5
334,2.478339,2.0293503,6
335,1.7470372,6.6282935,7
336,0.90150946,1.7481754,0
337,1.0631237,7.2838106,1
338,0.6048312,1.9427519,2
339,1.5144608,3.2250123,3
340,0.76651126,3.8878634,4
341,0.9477932,2.0567734,5
342,1.8660814,0.3778063,6
343,2.7773447,3.2540913,7
344,0.97004485,1.562717,0
345,1.6015155,3.2181773,1
346,1.0047556,5.7293177,2
347,1.2476984,2.7535152,3
348,0.68246776,2.5464602,4
349,0.9718896,5.828057,5
350,1.8801036,2.0351477,6
351,2.8103666,1.5467105,7
352,1.1222214,2.1318467,0
353,2.307007,5.792782,1
354,1.1906582,3.8157997,2
355,3.220935,0.6889821,3
356,3.7694356,0.2627213,4
357,0.98191917,4.97445,5
358,1.6107354,2.0045798,6
359,1.7657721,3.7983327,7
360,0.6969118,4.7545404,0
361,2.2779217,7.4657173,1
362,1.1726228,5.7183485,2
363,6.020509,0.30900723,3
364,1.1594898,1.0707142,4
365,1.6830932,5.521392,5
366,1.0657858,6.635285,6
367,1.8656956,1.961787,7
368,0.72949874,2.1063924,0
369,1.1922354,8.697995,1
370,2.1416857,7.336048,2
371,4.3545914,1.2314656,3
372,2.033874,0.909601,4
373,0.79617333,5.537588,5
374,0.8164069,5.3758,6
375,1.1821975,1.4446857,7
376,1.1815094,1.91413,0
377,1.1375966,5.3663836,1
378,1.9197841,6.2730355,2
379,2.0284917,2.2230937,3
380,1.4280428,1.2308456,4
381,1.7249188,7.0928807,5
382,1.7033459,2.3535242,6
383,0.8581784,1.9073917,7
384,0.7007215,2.8832486,0
385,2.0345285,6.754282,1
386,1.1360464,3.7384877,2
387,4.383219,0.6671125,3
388,1.150922,2.4413657,4
389,2.0901995,6.9417386,5
390,1.3350539,2.787181,6
391,1.7366503,3.7809901,7
392,0.52016604,2.7900627,0
393,1.7071936,8.173702,1
394,0.79948115,4.700224,2
395,5.3417253,1.1737278,3
396,0.64052516,2.1380992,4
397,1.7145464,6.231038,5
398,1.5474106,1.3185669,6
399,1.2165449,1.9827734,7
400,1.3099172,1.3447013,0
401,1.8189026,1.547704,1
402,0.9097206,4.8879976,2
403,2.71419,1.5276653,3
404,0.9049737,1.5944693,4
405,1.6940683,4.589654,5
406,1.3793435,4.3156176,6
407,1.021168,5.3629546,7
408,1.1176451,1.5282543,0
409,1.5169997,4.72231,1
410,0.8528852,5.4440413,2
411,1.3947426,2.6225338,3
412,0.901415,2.9417217,4
413,1.8814142,6.352642,5
414,0.9566264,1.6230474,6
415,2.2776723,1.6621819,7
416,1.0225556,2.7860756,0
417,1.8622739,7.4670033,1
418,3.2730272,7.2703667,2
419,6.02085,0.96592474,3
420,2.2962165,1.0583596,4
421,1.3696561,5.6055784,5
422,1.3647008,1.8205799,6
423,1.3599695,2.7179077,7
424,1.237149,1.330312,0
425,1.4406973,0.7663777,1
426,0.5877819,4.008625,2
427,4.222484,1.1306535,3
428,0.54332614,5.0094266,4
429,1.3547962,7.427725,5
430,1.9823939,2.6809826,6
431,1.4922715,2.725704,7
432,0.6813604,0.9927243,0
433,2.2867086,1.0421311,1
434,1.4254444,6.4590526,2
435,2.3414443,2.9179838,3
436,0.5346782,1.747557,4
437,1.3160095,4.9489074,5
438,0.9784692,4.064693,6
439,1.6593347,1.1825438,7
440,1.5869682,0.6204787,0
441,1.1795887,8.885926,1
442,0.8043494,4.466549,2
443,1.863568,3.536917,3
444,1.4713838,1.2977363,4
445,0.9718263,4.6850834,5
446,2.2086601,1.7474899,6
447,1.9953257,3.1404643,7
448,0.62662774,3.0993438,0
449,3.0322611,8.505006,1
450,2.0871594,5.538342,2
451,2.7685955,1.8289132,3
452,2.7084515,0.70780957,4
453,1.6140077,6.6665926,5
454,1.509844,1.9953197,6
455,3.0702171,1.3110589,7
456,0.8218693,2.7074883,0
457,2.8051033,5.877407,1
458,2.2387092,7.2296467,2
459,3.86901,1.338455,3
460,1.717069,1.4497008,4
461,1.1496493,6.5451336,5
462,1.3157425,3.4963336,6
463,2.5831273,2.9215474,7
464,0.9231328,1.2264676,0
465,1.9224818,6.66183,1
466,1.729003,5.129238,2
467,3.4825149,1.0119582,3
468,2.1902785,0.5227033,4
469,1.499607,6.0663276,5
470,1.4173024,3.5330343,6
471,1.1411791,3.4360843,7
472,1.0793443,1.272874,0
473,1.6517069,1.9508195,1
474,1.0657938,3.9360378,2
475,3.3122334,0.97338223,3
476,2.591684,0.75940156,4
477,1.6370432,7.555678,5
478,1.8992938,2.000712,6
479,2.7004263,0.81056523,7
480,1.0786489,1.637206,0
481,4.081803,8.810495,1
482,0.742486,3.261495,2
483,2.5500014,1.8949288,3
484,1.4204468,2.6615622,4
485,1.3931782,5.642928,5
486,0.76747096,3.285394,6
487,1.5833671,3.2801719,7
488,1.3151803,2.4785187,0
489,2.343139,9.351655,1
490,2.0688596,6.8457003,2
491,3.3858798,5.053132,3
492,1.0169944,1.7303253,4
493,3.272284,7.97199,5
494,2.0239367,2.8068235,6
495,1.8915191,2.2515895,7
496,1.1306561,2.4275901,0
497,2.0055597,5.604891,1
498,0.9580892,4.316308,2
499,3.8265362,0.8069224,3
500,0.44005007,2.2177205,4
501,1.9192657,7.5639844,5
502,2.1390846,2.126124,6
503,0.91656214,1.6617244,7
504,0.9608716,1.6976383,0
505,2.2972803,8.147846,1
506,2.3487453,6.754747,2
507,5.991506,0.9746331,3
508,0.5458894,1.2240388,4
509,2.0084164,8.110613,5
510,1.8511579,2.1467729,6
511,1.9942822,1.3772492,7
512,0.53503406,0.9870223,0
513,3.416461,7.1521544,1
514,2.2092369,7.8449864,2
515,2.6277814,0.85152185,3
516,0.53682745,3.6377892,4
517,1.9891493,8.106744,5
518,1.2913238,1.8411266,6
519,3.0603383,3.4141808,7
520,0.5006115,3.5537167,0
521,2.275061,6.566533,1
522,2.1782568,4.4230204,2
523,1.6594709,1.1900305,3
524,0.8862743,1.5332594,4
525,1.6511443,6.3956614,5
526,1.978564,1.5664485,6
527,1.7961324,2.9415061,7
528,1.065195,1.4084916,0
529,2.3819861,5.1795,1
530,1.4569485,5.4759502,2
531,2.5580835,1.5053643,3
532,0.75607204,2.2593074,4
533,2.2260318,7.6606646,5
534,1.5479614,0.7103323,6
535,2.2025826,2.0729818,7
536,0.7836096,2.3216329,0
537,2.609123,5.6293554,1
538,1.0395987,6.0417466,2
539,3.581941,0.9328996,3
540,1.2184476,1.7873073,4
541,0.8139625,5.037313,5
542,1.3751693,1.7449801,6
543,2.6504006,4.4936514,7
544,0.84232247,1.5324488,0
545,2.4024446,2.9020166,1
546,0.7845099,3.2627182,2
547,6.1582203,0.2980208,3
548,0.67083985,2.0278592,4
549,1.1142166,5.466397,5
550,0.91996086,1.526307,6
551,1.6133311,3.1113386,7
552,1.6341062,1.5740103,0
553,1.4928616,5.9364653,1
554,0.83644634,3.182999,2
555,6.188526,1.0287232,3
556,0.54352975,3.839541,4
557,2.8315117,7.2685056,5
558,1.7541912,2.5039659,6
559,2.6388583,3.881217,7
560,0.5690593,1.1160631,0
561,3.081874,4.920466,1
562,1.2017425,4.1173644,2
563,5.7320604,1.036655,3
564,1.0400648,2.2088983,4
565,1.7299389,5.203474,5
566,1.7730758,2.3504024,6
567,2.5228784,3.3545895,7
568,0.6574896,1.0314181,0
569,1.7348585,7.955377,1
570,1.5327082,7.0599246,2
571,3.8139198,0.92825496,3
572,2.1727254,0.96400046,4
573,1.6703799,8.1753025,5
574,2.1160798,1.7926599,6
575,3.1181912,1.5825155,7
576,0.8312661,2.9503837,0
577,1.3888551,1.810674,1
578,2.7641356,6.0388036,2
579,4.9108214,1.2589586,3
580,2.2313974,1.7750275,4
581,1.3461676,5.8588257,5
582,2.0267713,1.2699533,6
583,1.285079,3.8235605,7
584,0.91711813,1.33973,0
585,1.8556846,1.8536295,1
586,1.4587595,6.0436373,2
587,3.21561,1.6438949,3
588,0.9248957,2.1352699,4
589,2.3268292,8.661613,5
590,1.121123,2.1803846,6
591,2.0078583,1.5543826,7
592,1.0867884,1.1046418,0
593,2.8394415,9.751082,1
594,1.4554633,6.4369683,2
595,3.8262475,1.5914655,3
596,1.1537633,0.9712138,4
597,2.4725726,8.036913,5
598,1.6437964,2.7477078,6
599,3.0061584,0.9726752,7
600,1.1848365,1.528997,0
601,1.0817677,4.185981,1
602,1.0026641,2.9049728,2
603,1.7966914,1.2373633,3
604,0.75439924,2.747463,4
605,3.4664888,8.846585,5
606,3.8067627,0.5827496,6
607,2.0052981,2.2311542,7
608,0.52288747,2.5122185,0
609,2.42106,5.4809694,1
610,0.8261437,3.2129648,2
611,4.725663,2.1760132,3
612,1.0633729,3.3393059,4
613,1.6058104,7.2564597,5
614,1.7200996,1.2988876,6
615,2.7805617,3.1982646,7
616,0.8081425,2.487972,0
617,1.9994543,8.632692,1
618,1.8431098,6.7708263,2
619,4.811667,1.2048295,3
620,2.0014522,0.87339634,4
621,2.3182552,6.522386,5
622,1.6089101,4.22394,6
623,1.4990959,2.3915439,7
624,0.53294384,1.2696352,0
625,2.125731,4.0607686,1
626,2.8882563,8.627305,2
627,2.8424237,1.2725013,3
628,0.67595845,3.621055,4
629,1.2084947,4.1456895,5
630,1.8700861,1.4404771,6
631,2.1405728,1.7209108,7
632,0.8462489,2.9616501,0
633,1.8307145,7.674983,1
634,1.0377359,6.0164495,2
635,4.4466543,0.53985614,3
636,0.6045006,2.5901852,4
637,1.5326381,8.222829,5
638,1.3262112,1.6060076,6
639,3.38179,0.4576416,7
640,0.42135623,1.6830701,0
641,2.1321764,5.7154746,1
642,2.514759,7.054994,2
643,4.1307235,1.4992013,3
644,0.6298521,1.3991051,4
645,1.9601203,5.9365873,5
646,0.7998266,3.7482665,6
647,2.7551808,2.6831207,7
648,0.6566877,1.9339275,0
649,2.5161078,4.5239916,1
650,1.0131712,5.6188107,2
651,3.3487046,1.7541206,3
652,0.8310499,1.9077535,4
653,0.8415822,5.994519,5
654,2.156933,3.8043456,6
655,2.2750046,1.6058742,7
656,0.94488573,1.9885895,0
657,2.0930328,2.943354,1
658,1.4677968,6.126114,2
659,2.675598,0.94771457,3
660,0.7799786,2.597655,4
661,1.7953637,6.670318,5
662,1.522357,1.4909507,6
663,3.3941891,1.9418368,7
664,0.7553429,1.7256687,0
665,1.3861926,1.5543627,1
666,0.97041357,3.9011998,2
667,4.237387,1.4243828,3
668,0.87371886,1.4664888,4
669,1.3923147,6.3842797,5
670,2.1838818,0.87517715,6
671,0.8352562,3.8033142,7
672,0.7457539,1.8858086,0
673,1.7338513,7.5183096,1
674,0.8917481,3.9269776,2
675,3.9804177,1.3609098,3
676,0.75777024,2.5244799,4
677,1.3484542,8.334306,5
678,1.0642716,2.1187367,6
679,1.8593954,2.5350597,7
680,1.0750372,1.1904405,0
681,2.4826944,5.358283,1
682,0.75002694,6.041176,2
683,5.936331,0.5340087,3
684,1.2626165,2.135173,4
685,2.3963573,8.381142,5
686,1.2225394,2.6068509,6
687,1.7212511,1.7579627,7
688,0.37125492,0.6012775,0
689,2.4078946,4.135609,1
690,0.8558146,4.182898,2
691,3.2522616,1.4810498,3
692,0.67352366,1.137798,4
693,1.3297607,6.181241,5
694,2.3143234,0.7536921,6
695,0.99444973,2.3092349,7
696,0.7755881,1.3574002,0
697,0.8990609,1.1188658,1
698,0.89297235,5.560148,2
699,4.5377536,0.960134,3
700,1.4736118,2.9088702,4
701,1.6344867,6.5349455,5
702,2.06109,1.8196203,6
703,2.5720563,2.2532394,7
704,0.66018116,3.1116796,0
705,1.9884219,1.0468106,1
706,2.6873424,6.7946763,2
707,4.0089602,1.713628,3
708,1.5432562,1.2894119,4
709,0.49779677,5.2684565,5
710,1.6161938,3.0496335,6
711,1.1701849,4.536579,7
712,1.0047818,1.387607,0
713,1.6834693,7.9250994,1
714,0.7641911,2.7321458,2
715,6.1220784,0.68493277,3
716,0.6086368,1.7127755,4
717,2.1601949,7.5487876,5
718,1.6141245,1.9776522,6
719,2.805754,1.9226784,7
720,0.705992,3.6282496,0
721,2.1369984,7.6443267,1
722,1.4575412,5.6099515,2
723,4.952287,1.664697,3
724,0.9557951,1.2910452,4
725,2.0121183,6.739438,5
726,1.986478,3.6431866,6
727,1.827591,4.5564346,7
728,1.0470788,1.4286089,0
729,3.3884988,7.062201,1
730,1.7942613,5.76604,2
731,3.961853,1.803942,3
732,1.3415147,1.2398845,4
733,1.2978632,7.581934,5
734,2.0014486,1.9300566,6
735,2.3695679,4.156387,7
736,0.499421,2.0247216,0
737,2.4477448,8.101643,1
738,1.1153201,3.678548,2
739,2.1114235,1.2658284,3
740,1.2118738,3.9225042,4
741,1.554609,6.3226967,5
742,1.5421286,1.7303898,6
743,2.6093028,2.1828444,7
744,0.47205436,1.6607653,0
745,1.7452801,7.9561334,1
746,0.9331504,6.3849945,2
747,3.5990958,1.2516985,3
748,0.35185796,4.449566,4
749,0.9022771,5.36716,5
750,1.6084614,2.7339354,6
751,1.6878443,3.3324614,7
752,0.6775305,1.7818592,0
753,2.5850823,7.821991,1
754,0.9032961,5.256207,2
755,4.675378,1.0470246,3
756,0.57775116,5.474074,4
757,1.8884141,7.8215857,5
758,0.90157336,1.7101078,6
759,1.6538539,1.7159249,7
760,0.7909558,0.8984583,0
761,1.8468493,6.72003,1
762,1.5433071,5.854144,2
763,3.946359,1.1236541,3
764,0.7197763,3.1563625,4
765,0.87728965,4.5870075,5
766,1.5443082,0.9798134,6
767,2.1973345,3.922604,7
768,0.31174225,3.5155277,0
769,2.6094766,8.822514,1
770,0.8668194,5.1680255,2
771,4.0282364,1.3073153,3
772,2.21094,0.58426774,4
773,3.5468554,8.070598,5
774,2.7417717,1.5914016,6
775,1.354569,3.8077059,7
776,0.8247074,3.4839563,0
777,2.0010104,6.063423,1
778,2.2173061,6.6344366,2
779,3.1212924,1.3226802,3
780,0.9088422,0.8799974,4
781,2.1320047,6.490633,5
782,1.1719466,4.530695,6
783,1.321084,2.93723,7
784,0.6637788,1.7490392,0
785,3.0313377,7.621297,1
786,2.0253453,7.786396,2
787,3.5304043,1.509816,3
788,0.51236695,1.7133327,4
789,1.2047138,4.92649,5
790,1.2595,2.1876886,6
791,2.074788,3.847309,7
792,0.5536644,2.0399163,0
793,2.4230144,5.8049545,1
794,1.2442886,4.6423626,2
795,2.4854717,1.3812959,3
796,1.7716911,1.2608088,4
797,2.345015,4.8018937,5
798,1.1320102,1.6054413,6
799,1.0040779,2.7123528,7
800,1.2703261,1.8021598,0
801,3.0854006,6.708555,1
802,0.8869823,6.183735,2
803,3.964118,1.4868778,3
804,1.1563768,1.4435365,4
805,1.8878328,7.4476175,5
806,1.8475072,3.8121948,6
807,1.9314061,0.9373928,7
808,0.59943086,0.932616,0
809,3.3330884,9.696581,1
810,0.9562668,4.1276174,2
811,4.6959815,1.6034299,3
812,1.0858403,2.0019836,4
813,2.3885307,5.771637,5
814,2.9415545,1.5910819,6
815,1.5299904,1.4360564,7
816,0.35206035,3.7339652,0
817,1.1604224,8.012836,1
818,1.7688129,5.0481124,2
819,4.3798776,0.3130159,3
820,1.0542245,2.9606996,4
821,1.3822806,7.411316,5
822,1.2491899,3.004135,6
823,4.035736,1.3374828,7
824,1.0126839,2.9785366,0
825,2.1830597,2.0030746,1
826,2.1479216,6.8854957,2
827,2.1944613,5.6317277,3
828,1.3457241,2.5350623,4
829,1.9782621,8.629458,5
830,1.7140776,2.4656355,6
831,1.8566371,2.1353362,7
832,1.1128349,2.1581402,0
833,0.6374261,2.889133,1
834,2.2218637,5.5486403,2
835,1.8658806,3.0614092,3
836,1.8145366,0.60968524,4
837,3.5058486,7.900052,5
838,1.4099216,1.4903202,6
839,2.3125134,3.3254898,7
840,0.7347787,0.80640566,0
841,1.6644229,3.926358,1
842,1.7228527,5.14714,2
843,5.730276,0.57800406,3
844,1.6039994,1.8706232,4
845,1.0397161,6.796675,5
846,1.1796263,1.7271876,6
847,1.9444602,3.008431,7
848,0.7297181,1.5145829,0
849,1.6835027,5.0820713,1
850,1.0370218,4.7371526,2
851,3.8692708,3.8728821,3
852,0.6165086,1.8513651,4
853,1.2435921,4.5118694,5
854,1.3700185,2.3787339,6
855,1.5838863,4.3550544,7
856,0.87624186,1.9251552,0
857,2.3577995,7.783403,1
858,0.9066949,4.0551844,2
859,2.2924128,3.549921,3
860,0.7730008,4.1528125,4
861,1.7682226,7.870917,5
862,1.3885261,2.0974345,6
863,3.621627,1.3238894,7
864,0.7075349,2.712442,0
865,2.5077055,4.1243343,1
866,0.72895473,3.921487,2
867,3.9951384,1.4775183,3
868,0.3243301,4.769041,4
869,2.1884472,6.8006277,5
870,1.4396861,4.5067067,6
871,1.4594781,2.097823,7
872,0.4485485,1.5936197,0
873,2.1601756,8.121859,1
874,0.57940114,3.1213186,2
875,3.0357037,1.4740398,3
876,0.6121619,1.2542889,4
877,1.1664445,6.428334,5
878,1.2894545,1.4349376,6
879,3.1633222,2.1553686,7
880,1.2783633,2.1882355,0
881,1.890513,3.337316,1
882,1.1843159,5.3068523,2
883,3.8646502,0.5682177,3
884,1.5533435,0.9141544,4
885,1.7135193,7.8763523,5
886,1.2998247,4.3920364,6
887,1.9246988,1.0272173,7
888,1.1516933,1.8514038,0
889,3.7491012,5.5882382,1
890,2.1277182,5.2676363,2
891,6.0474486,0.5932642,3
892,0.9097264,0.927276,4
893,2.748058,7.645321,5
894,2.974533,2.7612412,6
895,2.0419858,1.2166278,7
896,0.9358392,1.4744644,0
