,dec temp,habitual tendency,subject
178,0.76020145,3.5582657,2
179,4.772287,0.58655155,3
180,1.2954795,1.4024734,4
181,1.6807164,6.2625303,5
182,1.5641944,1.5703477,6
183,1.474749,4.129167,7
184,0.4231997,3.3364997,0
185,1.9958189,4.668993,1
186,1.5628605,4.185944,2
187,4.518548,1.0024905,3
188,1.1454303,1.5738285,4
189,1.1472051,5.2003713,5
190,1.2346487,1.8689102,6
191,2.5018988,2.176413,7
192,0.85870016,1.3400279,0
193,3.062637,7.6767225,1
194,0.81311136,3.2146468,2
195,3.0100026,2.5469456,3
196,1.1803553,3.335946,4
197,2.6921175,6.452634,5
198,1.5524412,2.8339367,6
199,2.0874238,2.157732,7
200,0.67840755,1.2235124,0
201,1.3976529,4.9549313,1
202,0.7727924,3.016198,2
203,4.0912876,0.61249685,3
204,1.9262121,1.2748461,4
205,0.6019454,3.9145942,5
206,2.1985712,1.6234015,6
207,1.9702243,1.9174938,7
208,0.43495733,3.8423917,0
209,3.3152962,3.201113,1
210,0.6107838,3.057396,2
211,2.8939736,1.6255035,3
212,2.2700033,1.0711191,4
213,1.2442055,4.1542883,5
214,1.4399667,1.0323704,6
215,2.496982,1.9185454,7
216,0.6942958,1.5393208,0
217,4.092127,2.4810865,1
218,0.60614514,2.9673388,2
219,5.7077594,0.52453494,3
220,2.4033697,0.9049815,4
221,1.2979202,6.523608,5
222,1.4268552,2.8208077,6
223,2.7197952,3.235345,7
224,0.6145201,0.83906734,0
225,2.0083878,8.525347,1
226,1.0839803,1.4165678,2
227,2.953452,1.5225642,3
228,0.7913807,2.4337516,4
229,0.47142768,5.9916143,5
230,2.873261,1.9379758,6
231,1.7350473,1.3714455,7
232,0.785434,1.5714161,0
233,2.2260242,5.1373663,1
234,0.4549719,1.6395682,2
235,4.9810476,0.9900587,3
236,0.88960004,2.3060355,4
237,0.73906547,6.9031496,5
238,1.4696609,1.1681666,6
239,0.7147156,6.9714475,7
240,0.52317315,1.2563007,0
241,1.5483056,8.752314,1
242,0.9098316,4.8873215,2
243,5.690553,0.46764743,3
244,0.9313523,3.8031507,4
245,1.4577425,5.979869,5
246,2.0189188,1.7947602,6
247,4.253378,1.091062,7
248,1.0216807,1.1148612,0
249,1.7797918,7.5471735,1
250,0.7980516,3.0241725,2
251,2.73373,2.7744272,3
252,1.1446806,1.5723445,4
253,0.58857566,3.8878562,5
254,1.5260147,0.89606714,6
255,1.832782,2.951286,7
256,0.6938773,0.84079033,0
257,2.2151425,7.345338,1
258,1.2710406,3.769721,2
259,4.0144334,0.56927025,3
260,0.9816131,1.5672169,4
261,0.82166624,4.980534,5
262,2.256141,1.496285,6
263,1.1554886,2.3687682,7
264,0.8929526,1.6089368,0
265,1.3739299,6.940729,1
266,0.56022215,2.4799147,2
267,2.3676243,4.1427794,3
268,0.37325054,4.336992,4
269,0.7051898,5.210582,5
270,1.9623632,1.6699903,6
271,1.7453039,3.4225762,7
272,0.7697159,1.5482409,0
273,2.6316066,7.488121,1
274,0.7662284,1.7902303,2
275,3.8297465,1.3426015,3
276,0.96049374,4.0920444,4
277,0.91825134,6.684906,5
278,0.9246778,4.4488845,6
279,2.2745771,1.4016284,7
280,0.7244334,1.3267864,0
281,1.2574078,3.9212801,1
282,0.932523,4.538771,2
283,2.4354777,2.0614474,3
284,1.5195434,1.7865262,4
285,1.7641826,6.657045,5
286,1.9590518,1.2985096,6
287,3.0528598,0.5570901,7
288,0.553046,1.0593731,0
289,2.1444075,6.498361,1
290,1.0473317,3.5300841,2
291,2.6380956,0.76881206,3
292,1.9998915,0.67709893,4
293,1.0570319,3.3070745,5
294,1.4738333,3.8872285,6
295,1.9687544,4.5815,7
296,0.9512385,0.8013266,0
297,0.7636794,3.1061082,1
298,1.7911825,5.795759,2
299,5.092057,1.6443403,3
300,0.39679104,3.8458874,4
301,1.1309645,6.2088194,5
302,1.6287159,1.0899446,6
303,1.7314832,3.6122656,7
304,0.6091134,1.1546605,0
305,3.5998704,1.9434307,1
306,2.1826787,5.404392,2
307,4.2611227,0.63868,3
308,1.5201758,1.16671,4
309,1.3049908,3.607307,5
310,2.080895,1.4533896,6
311,1.4833238,5.469711,7
312,0.68136364,1.8801655,0
313,2.852429,7.5338264,1
314,0.7612989,6.93613,2
315,1.1867442,3.4340775,3
316,2.2775269,0.4251897,4
317,0.5459113,5.526521,5
318,1.9022224,1.9472731,6
319,2.4240882,2.5443168,7
320,0.53217715,1.5735745,0
321,4.2217956,8.700872,1
322,1.7652409,4.6118236,2
323,1.1819735,1.8680274,3
324,1.5206053,0.91979814,4
325,0.8236068,6.668337,5
326,1.0732712,5.0282817,6
327,2.2448492,1.9190841,7
328,0.78351665,2.3912973,0
329,2.5222096,4.9943023,1
330,1.2144282,3.0037808,2
331,1.8687844,4.6068807,3
332,0.78892803,2.7286797,4
333,1.7161667,7.194556,5
334,1.4103924,3.3036666,6
335,1.9957842,5.781151,7
336,0.6311563,2.5288868,0
337,2.4879436,8.284048,1
338,0.50633323,2.8429189,2
339,5.0955048,1.45066,3
340,0.5678594,3.8678732,4
341,1.1873074,7.0744157,5
342,1.2886273,1.7599049,6
343,1.2637819,1.8636582,7
344,0.6866163,0.69282943,0
345,3.0299587,7.6972938,1
346,1.0160441,6.2472224,2
347,3.9249992,1.533419,3
348,1.1634804,1.5844591,4
349,1.1211984,5.1003075,5
350,1.952281,2.0970984,6
351,1.6898566,2.1561604,7
352,0.77244973,2.1071281,0
353,2.3644629,8.686547,1
354,0.99352956,5.5137725,2
355,3.2911289,2.7229784,3
356,0.6964598,3.3456275,4
357,1.7551337,6.686931,5
358,1.1632688,3.0425787,6
359,0.97166413,2.6131513,7
360,0.5976808,1.4739907,0
361,3.084717,6.916291,1
362,1.5187051,2.0755045,2
363,5.1376143,0.8613988,3
364,1.0344949,2.7616138,4
365,1.2678955,6.8569183,5
366,1.3541472,2.337222,6
367,1.4204639,6.2156415,7
368,0.5206361,2.298153,0
369,1.6907837,5.5878105,1
370,0.974154,3.6834645,2
371,5.906215,0.3947043,3
372,0.86494124,2.5627756,4
373,1.7652701,4.9843435,5
374,1.6184796,0.92035925,6
375,1.8815794,2.5152345,7
376,0.477413,1.912567,0
377,1.8430398,5.8768535,1
378,0.3241973,1.4869485,2
379,3.916918,1.1430883,3
380,1.3900111,1.8684806,4
381,1.8709248,7.2691894,5
382,1.0837498,4.2224536,6
383,3.314383,0.57289237,7
384,0.7807798,0.7800097,0
385,1.5894936,7.5953937,1
386,1.1050448,4.2062182,2
387,3.8423336,1.8712938,3
388,0.7983943,2.79302,4
389,0.99734515,7.6575084,5
390,1.4700662,1.3235129,6
391,1.9621803,2.0923946,7
392,0.85018015,2.4326959,0
393,3.214986,5.483787,1
394,1.3673567,4.6231246,2
395,5.612358,0.28580192,3
396,1.6430157,2.1350055,4
397,1.9382195,6.521656,5
398,1.4450152,2.8937957,6
399,1.745379,3.5158067,7
400,0.9244376,1.1783514,0
401,1.3011801,3.4130907,1
402,1.639708,3.3751795,2
403,2.1048312,1.3126397,3
404,0.78757995,2.340964,4
405,1.1463048,4.8033924,5
406,1.4067436,2.864816,6
407,3.4681315,1.577249,7
408,0.8141358,2.5032008,0
409,1.4517756,3.5985045,1
410,0.6900943,2.144911,2
411,3.4695,2.3354146,3
412,1.3927279,1.4997966,4
413,1.7083014,5.733694,5
414,1.2818085,1.9419867,6
415,1.704197,3.3738925,7
416,0.74873155,1.1027151,0
417,2.2747705,7.2425747,1
418,1.6505779,5.472827,2
419,3.3312478,2.744543,3
420,1.2367579,2.0021276,4
421,1.5596852,6.995969,5
422,1.6768458,2.6691175,6
423,1.8599126,4.56903,7
424,0.5257761,1.9519703,0
425,2.0153122,6.643286,1
426,1.3992978,3.2453804,2
427,3.4248211,1.8556161,3
428,1.0304825,1.404085,4
429,1.0988797,5.3903894,5
430,1.979565,0.95853436,6
431,2.6183796,2.6458266,7
432,0.6284038,0.8438655,0
433,2.7636278,7.088452,1
434,0.83023274,5.3099337,2
435,2.1465127,0.97966063,3
436,1.6829442,1.2000717,4
437,2.0225194,8.08543,5
438,1.778115,3.2666025,6
439,2.8415322,3.4835882,7
440,0.69671285,3.350928,0
441,1.5004432,1.3350682,1
442,1.6214896,7.2532396,2
443,3.2739644,1.7893348,3
444,0.6368485,2.6012197,4
445,0.7865648,5.7974334,5
446,2.7529266,1.2433467,6
447,2.1423907,1.090271,7
448,0.84819794,2.6076648,0
449,3.1260512,7.1811624,1
450,1.0459105,2.568592,2
451,2.239678,1.7393587,3
452,1.5331903,0.91407186,4
453,1.255234,5.7032876,5
454,1.6348586,0.9855242,6
455,1.8324245,2.1660945,7
456,0.6580707,2.1579592,0
457,2.6082578,6.861664,1
458,0.5251834,4.6113386,2
459,4.3832684,1.4195313,3
460,1.7598616,2.1776245,4
461,2.6693676,5.8604455,5
462,1.2792075,3.1078916,6
463,2.7275302,2.9722505,7
464,0.595726,1.848784,0
465,1.5997841,3.4911222,1
466,1.2614696,6.06975,2
467,2.1285489,2.3962884,3
468,0.72646177,2.1703486,4
469,1.8287401,4.3565426,5
470,1.2630974,2.9487338,6
471,3.372383,2.2191045,7
472,0.5959354,2.6766253,0
473,1.7891635,1.8505095,1
474,0.70969033,3.687461,2
475,2.9030733,1.2285192,3
476,2.4226484,0.6050327,4
477,1.1594278,5.6983194,5
478,2.2341464,3.2627776,6
479,1.0396035,2.7368748,7
480,0.60457593,2.8753576,0
481,1.1667693,1.678102,1
482,1.8859415,4.6797123,2
483,3.7337189,1.7432115,3
484,0.5054178,2.4205198,4
485,1.8547386,7.148782,5
486,0.9849561,1.3679625,6
487,2.3105361,2.0727143,7
488,0.92259634,1.498593,0
489,3.375557,8.742922,1
490,0.98800075,7.137192,2
491,5.040723,1.0966852,3
492,2.7732725,0.44901758,4
493,2.0600731,6.749505,5
494,3.5811176,2.0916667,6
495,1.5005908,5.293045,7
496,0.6421256,1.6474271,0
497,2.8083453,5.3755484,1
498,0.94196683,2.4737139,2
499,3.81495,0.85052156,3
500,0.76012963,3.5087886,4
501,2.084046,5.9282904,5
502,2.1979847,1.7937893,6
503,2.279984,2.147442,7
504,0.5488472,3.0202932,0
505,1.2715547,1.4849553,1
506,0.96864396,1.6178505,2
507,3.4255552,2.7877727,3
508,1.4090049,2.1329944,4
509,2.1955044,5.481484,5
510,0.9538809,2.4784956,6
511,3.3180628,0.5845849,7
512,0.67524004,1.0616637,0
513,3.4194815,8.05867,1
514,0.79771566,3.3715355,2
515,4.249464,0.43019816,3
516,1.5336146,2.438627,4
517,0.9538593,6.5773363,5
518,1.5963,1.7446864,6
519,1.5302223,1.5956726,7
520,0.50727177,2.3013654,0
521,1.0676215,3.4267235,1
522,1.2732842,3.6853,2
523,5.487541,0.26705888,3
524,0.70562303,2.4344316,4
525,1.1567781,7.0083404,5
526,2.3467374,2.2249875,6
527,1.2710626,2.4865956,7
528,0.74899125,1.2684455,0
529,1.2621492,2.3371518,1
530,0.95319664,3.5812821,2
531,2.8430085,1.641756,3
532,0.9970346,3.5181582,4
533,0.86089915,6.450729,5
534,1.6836729,1.1680646,6
535,2.5495605,0.7544925,7
536,0.46253318,1.8197355,0
537,1.9206662,6.8636703,1
538,2.1947434,6.9192085,2
539,4.4092684,0.7174,3
540,1.0441831,3.385219,4
541,1.2261021,7.48083,5
542,2.1534564,0.7983065,6
543,1.3887594,5.04859,7
544,0.73353684,1.1052526,0
545,1.1373005,1.4207659,1
546,0.43015715,0.8963078,2
547,4.243667,1.141563,3
548,0.5533329,3.338365,4
549,3.3513687,7.2399526,5
550,3.2740867,0.6807511,6
551,0.7714714,2.8893094,7
552,0.93255615,1.5240517,0
553,1.9720274,3.8015926,1
554,0.5930369,2.9511204,2
555,4.6796565,0.80170834,3
556,1.0985966,1.2651656,4
557,2.3598962,6.13168,5
558,1.1242253,4.04897,6
559,1.1957161,2.9763362,7
560,0.9386765,1.1556985,0
561,1.4506211,6.787868,1
562,0.46658757,1.9431835,2
563,3.899081,0.6842619,3
564,0.53645134,3.3271532,4
565,1.0550009,5.9705725,5
566,1.525826,1.5111917,6
567,1.6619784,1.2063582,7
568,0.4812188,2.8085911,0
569,2.1929727,8.218758,1
570,1.5034986,4.767996,2
571,3.1000397,1.370647,3
572,0.7278767,3.0860786,4
573,1.0347263,4.8164616,5
574,2.1031418,3.1337497,6
575,1.190882,3.9184375,7
576,0.7141079,1.8245604,0
577,2.5993392,4.6237273,1
578,1.3634235,6.7285056,2
579,4.642039,0.45416775,3
580,0.519238,3.5218277,4
581,1.974219,6.3081527,5
582,2.189426,1.0073646,6
583,1.0059642,2.1251507,7
584,1.1963739,0.5999843,0
585,2.21628,7.2409697,1
586,1.3472067,2.3671498,2
587,3.808957,0.5313703,3
588,0.4995733,3.8948908,4
589,1.1747328,7.1732473,5
590,1.5008665,4.9543915,6
591,1.7518513,2.947094,7
592,0.86003697,2.1715336,0
593,3.0563626,5.050416,1
594,1.1489956,4.1752777,2
595,2.5991714,1.423686,3
596,1.1382629,1.7361802,4
597,1.3296199,7.369028,5
598,2.3123865,1.9608543,6
599,1.2659024,2.4735699,7
600,0.59723604,2.5191042,0
601,2.3645282,7.478259,1
602,0.75387806,2.676507,2
603,2.57324,1.4567684,3
604,1.1794784,1.6197386,4
605,0.73584676,6.3895087,5
606,2.5017705,1.4462394,6
607,2.5162158,1.8791485,7
608,0.40354237,3.6942039,0
609,2.7222965,6.3327403,1
610,0.7282134,3.686771,2
611,4.55565,0.86768144,3
612,0.42512652,2.5821466,4
613,0.9898137,6.696542,5
614,1.661608,1.119214,6
615,1.5819666,2.3096874,7
616,0.8659976,1.0729843,0
617,2.308568,7.172614,1
618,0.8520162,3.1102154,2
619,3.4701073,3.066577,3
620,1.0652658,2.497383,4
621,1.4795536,5.5851693,5
622,0.8913224,2.3982105,6
623,3.257299,2.363987,7
624,1.177003,0.99623054,0
625,2.895802,9.104482,1
626,0.5991823,3.218591,2
627,3.184695,1.1323835,3
628,1.2909248,1.6406375,4
629,1.6837928,6.399941,5
630,1.9278843,1.2671931,6
631,3.1287456,1.25753,7
632,0.86846167,1.9575994,0
633,1.4641328,1.0076545,1
634,1.3999343,4.1543574,2
635,4.1252637,0.7219059,3
636,1.5167879,0.7392119,4
637,1.6644254,5.8090982,5
638,3.8302305,0.5371017,6
639,1.821242,2.4252944,7
640,0.8548275,2.4545243,0
641,1.9115978,4.151584,1
642,0.5799963,1.5871985,2
643,2.8055673,3.720771,3
644,0.43206543,1.6212584,4
645,2.533082,7.109255,5
646,1.5541868,2.435421,6
647,0.81312567,4.2639437,7
648,0.6528923,1.7408009,0
649,2.2889314,9.400007,1
650,0.46072376,0.78243905,2
651,2.4970703,1.1148527,3
652,0.6265393,2.4520895,4
653,1.2324175,5.7393746,5
654,2.6789756,1.8759328,6
655,2.3983767,3.2473361,7
656,1.0004625,1.1415222,0
657,2.6337228,6.9488277,1
658,1.8361964,6.1491995,2
659,1.4978516,2.3394043,3
660,0.70263624,4.88611,4
661,0.6270469,4.0632386,5
662,1.7906723,2.748333,6
663,1.7666303,3.58678,7
664,0.64753604,2.7323093,0
665,3.5715013,3.3782768,1
666,1.9047673,5.636291,2
667,2.488301,1.92351,3
668,0.880922,1.6338627,4
669,1.4874066,6.038589,5
670,0.76413405,4.6197424,6
671,1.8378681,1.3406372,7
672,0.9510968,1.6450332,0
673,1.0016953,3.1501255,1
674,0.91619366,2.20758,2
675,2.4753358,0.60709065,3
676,0.91560936,2.1808126,4
677,1.1586882,5.8425403,5
678,2.6028938,0.9818837,6
679,2.5537632,2.3505504,7
680,0.61418706,2.8328462,0
681,2.0595188,1.6156303,1
682,1.1367346,6.136711,2
683,4.827598,1.2944914,3
684,0.8227498,3.112583,4
685,1.3090694,5.6545916,5
686,1.2258468,2.3692496,6
687,1.4351523,4.6297436,7
688,0.9255808,1.0935183,0
689,0.7037789,0.70605516,1
690,1.7393475,8.332264,2
691,4.6705666,0.90965676,3
692,0.9692718,1.1326746,4
693,0.9254318,6.6951756,5
694,1.9484366,1.3941941,6
695,1.3219988,1.3844635,7
696,0.66432506,1.66525,0
697,1.4901173,2.202106,1
698,0.9672635,5.690631,2
699,5.431304,1.2987742,3
700,0.38456583,4.0354943,4
701,1.8737625,4.725004,5
702,1.5089918,2.854347,6
703,1.7216624,2.4269671,7
704,0.41346806,1.535952,0
705,2.902247,4.780753,1
706,0.73880684,2.3783658,2
707,2.6953664,1.6611097,3
708,1.1504616,2.9708097,4
709,1.4092712,6.0897427,5
710,1.445512,2.6593227,6
711,1.3652217,2.2665527,7
712,0.5426353,2.112747,0
713,1.7799277,8.854411,1
714,0.3717145,2.6056614,2
715,3.5429735,2.0293183,3
716,1.7509406,1.2914623,4
717,1.7343075,6.442151,5
718,2.0903158,1.784621,6
719,1.0415641,4.06889,7
720,0.59958243,2.0290537,0
721,0.93751675,5.6293316,1
722,0.8691024,3.2457397,2
723,3.0703447,1.1639936,3
724,0.80546606,1.5675368,4
725,0.51215154,4.9579797,5
726,2.2341096,2.9953349,6
727,2.0885909,2.648667,7
728,0.723899,1.3668942,0
729,0.8345777,3.2596555,1
730,0.9470309,4.2726803,2
731,4.118802,1.9771483,3
732,0.5972834,3.1715126,4
733,1.3091519,6.522661,5
734,0.8960983,6.5565443,6
735,0.83851165,7.4489155,7
736,0.7969433,1.4217379,0
737,4.100416,9.235222,1
738,1.1290241,5.1087456,2
739,2.7318392,2.6209757,3
740,1.0184946,1.9558787,4
741,1.6683123,5.75119,5
742,1.5959991,1.7027866,6
743,2.6301887,1.0643916,7
744,0.52976197,2.987762,0
745,2.134951,5.028944,1
746,0.7781832,4.439091,2
747,2.7758586,2.3035932,3
748,0.86905265,1.7562478,4
749,0.5877045,3.6230159,5
750,1.3682828,1.7474325,6
751,1.6046506,4.6687727,7
752,0.7005238,1.1439381,0
753,2.0501182,7.1545887,1
754,1.0184166,5.539923,2
755,1.216881,1.9513335,3
756,0.35427105,2.2957013,4
757,0.68638957,6.721181,5
758,1.9404997,0.88632286,6
759,0.8178544,5.3164625,7
760,0.85317814,1.0947798,0
761,2.639648,3.5777164,1
762,0.54757094,1.989879,2
763,4.674831,1.0325955,3
764,1.8798517,1.7319014,4
765,1.8367051,7.3793726,5
766,2.2083821,1.7397414,6
767,1.3875259,3.3018472,7
768,0.49300548,1.4396585,0
769,1.4839573,2.22941,1
770,0.4370528,4.411309,2
771,4.489656,1.3276702,3
772,0.7693075,3.171197,4
773,1.8250961,6.3074965,5
774,2.1014338,2.582736,6
775,2.1456084,0.87002164,7
776,0.97251445,1.9291371,0
777,1.4643179,2.2876523,1
778,1.2135038,3.4502034,2
779,5.233514,1.0726029,3
780,1.7345941,0.9610197,4
781,1.3592167,6.489875,5
782,2.4356465,0.4132914,6
783,1.9183557,3.4891639,7
784,0.43682885,2.6646993,0
785,1.3996086,1.2886217,1
786,1.2371963,5.6307592,2
787,4.2365437,1.8540807,3
788,0.6301733,1.5600653,4
789,0.7065345,6.185078,5
790,1.1244808,2.2646496,6
791,2.187848,2.4414217,7
792,0.8776135,0.5919785,0
793,2.4073858,4.514762,1
794,0.5485089,1.9262583,2
795,2.139919,2.1523235,3
796,2.2323008,0.7221711,4
797,1.5198967,6.136936,5
798,2.0535955,1.6014657,6
799,1.9463458,1.4219998,7
800,0.7331174,3.01783,0
801,1.4363784,0.78547645,1
802,0.858363,2.364709,2
803,2.5784545,1.0848564,3
804,1.8301378,0.903618,4
805,0.9911647,6.4239316,5
806,2.5188315,1.7931955,6
807,3.0811357,1.6100837,7
808,0.6481523,1.3596232,0
809,2.3466785,7.920301,1
810,0.7205235,2.8532515,2
811,5.080405,0.5867738,3
812,0.91401523,2.6488354,4
813,1.1574095,6.349662,5
814,1.7826568,3.0523803,6
815,1.1993041,4.0249767,7
816,0.5034239,2.985755,0
817,0.7951289,1.949057,1
818,1.3340261,3.8786936,2
819,4.0771,1.8870853,3
820,0.53640544,2.0097353,4
821,1.4595242,6.5774937,5
822,2.9586937,0.16335207,6
823,2.4232306,4.0572386,7
824,1.0041875,0.5719737,0
825,3.911943,9.194753,1
826,0.6944156,3.8840337,2
827,1.9039152,2.4533575,3
828,0.594076,2.5919845,4
829,0.90241736,5.940998,5
830,1.4157634,1.553803,6
831,3.4915233,1.1991189,7
832,0.7897389,1.6013473,0
833,1.2371871,8.098457,1
834,0.82259506,2.1600149,2
835,3.6667113,1.5059842,3
836,0.43379232,1.8408628,4
837,1.2534316,5.52277,5
838,0.8200591,0.8809695,6
839,2.17531,2.0120893,7
840,0.78862786,1.4246607,0
841,3.2304716,9.141785,1
842,1.0984607,4.0587955,2
843,5.253331,0.5649954,3
844,0.8865917,1.3209655,4
845,1.159766,4.7013216,5
846,1.2936125,1.7486784,6
847,3.5827012,0.9043765,7
848,0.7448566,4.1280284,0
849,2.0523572,5.2509336,1
850,0.61269957,3.4285574,2
851,3.6148713,1.1172228,3
852,1.0533897,1.5988309,4
853,1.1371651,5.4361973,5
854,0.7848701,2.94502,6
855,1.6378844,3.3861966,7
856,0.48538542,1.8035461,0
857,2.312273,4.1006975,1
858,0.89755774,4.167087,2
859,1.3057059,1.3164974,3
860,0.87700903,2.7122295,4
861,1.1908326,6.4944673,5
862,1.4860291,2.479976,6
863,2.8616147,1.4039994,7
864,0.5061995,2.7022066,0
865,3.504326,9.468598,1
866,0.91930926,4.2872324,2
867,4.535428,2.2368333,3
868,0.89237535,0.7876586,4
869,1.4990848,6.02518,5
870,1.1593833,6.6500463,6
871,1.468385,2.2421992,7
872,0.38253963,2.0218337,0
873,1.9185786,8.522398,1
874,0.9674514,2.1507225,2
875,3.9549155,1.2133523,3
876,1.1130855,1.6201797,4
877,1.0468675,7.30768,5
878,1.1419528,3.2098389,6
879,1.3834141,4.1104136,7
880,0.37216443,2.0784972,0
881,2.4154923,3.377108,1
882,0.99487364,3.0046866,2
883,3.704088,1.7044165,3
884,1.0633162,0.90986276,4
885,1.0131674,4.3529663,5
886,1.6473085,0.8741652,6
887,4.2544265,0.62241465,7
888,0.5293925,1.703579,0
889,1.8866189,6.0722466,1
890,0.6561041,5.2529964,2
891,2.711351,2.5633576,3
892,0.6307968,1.7028008,4
893,1.864675,4.8040223,5
894,1.1741555,4.4528713,6
