,dec temp,habitual tendency,subject
122,1.6737747,5.617175,2
123,4.013306,1.1583622,3
124,1.8154774,1.5158116,4
125,1.3671877,7.5273485,5
126,1.5160203,3.7312672,6
127,2.5530853,2.770798,7
128,0.6947726,1.405076,0
129,2.8182669,5.0190773,1
130,1.369494,3.527057,2
131,4.567322,0.96841127,3
132,0.6483602,3.2520494,4
133,0.914255,4.4455166,5
134,1.3141832,2.3371663,6
135,1.293364,2.358851,7
136,0.84889525,2.2819123,0
137,1.8274581,5.3646703,1
138,0.40982157,2.065818,2
139,3.0899353,0.49807525,3
140,1.0050312,0.9117663,4
141,2.0650334,6.9952545,5
142,2.2135315,5.5401964,6
143,1.7357728,1.6482567,7
144,0.7866538,0.8707639,0
145,2.7300882,4.747687,1
146,1.2230762,4.3727045,2
147,3.8732357,1.6410475,3
148,0.909255,1.279697,4
149,1.2997054,5.812673,5
150,2.0409133,1.5550972,6
151,3.827489,1.2419266,7
152,0.8692977,2.3596425,0
153,2.599711,7.316553,1
154,0.6568103,1.7235106,2
155,3.7127662,1.1409678,3
156,1.4811201,1.3242489,4
157,1.6169251,6.7114778,5
158,1.6247274,2.8570695,6
159,2.2694166,3.3488095,7
160,0.7882613,1.6334276,0
161,1.995749,5.0191345,1
162,0.8620808,2.4194977,2
163,3.142161,1.072151,3
164,0.7606179,2.496132,4
165,1.580907,6.2846556,5
166,0.97804606,4.6682825,6
167,2.2573442,1.0857879,7
168,0.8428016,1.7927563,0
169,3.0345407,7.2785563,1
170,1.4959346,4.333467,2
171,2.912819,4.8154035,3
172,0.4542302,2.1406622,4
173,1.9789653,8.069288,5
174,2.0915797,1.4588548,6
175,2.677251,2.003534,7
176,0.75973064,3.4649613,0
177,3.9852939,8.639036,1
178,2.7472222,8.530171,2
179,5.20107,0.6373472,3
180,0.52657485,2.2195575,4
181,1.0344217,4.850735,5
182,1.2209156,3.7177324,6
183,2.5732827,1.162735,7
184,0.4044451,2.77894,0
185,2.5563338,7.6309114,1
186,1.4608061,5.4005013,2
187,2.9177437,0.9498577,3
188,0.6427527,2.167942,4
189,1.2001171,5.4628067,5
190,2.3305235,1.2398213,6
191,1.5869802,3.275352,7
192,0.793773,1.3535703,0
193,2.3030708,7.042143,1
194,1.2302482,6.005102,2
195,5.833054,1.0284555,3
196,1.6977937,0.8684132,4
197,2.055058,6.1768937,5
198,1.4214768,2.909937,6
199,1.8080665,1.3329309,7
200,0.36544394,1.4671677,0
201,2.0941315,7.953294,1
202,0.4870194,2.5190635,2
203,6.4498606,0.5882611,3
204,0.35510558,4.126495,4
205,1.6833549,7.1895475,5
206,2.5424337,0.8824159,6
207,2.818681,4.7200317,7
208,0.875304,1.4620688,0
209,2.5240283,2.8764062,1
210,0.42936,2.9086425,2
211,3.5168698,0.8290719,3
212,0.7607543,2.536695,4
213,1.7860515,6.678649,5
214,1.3265182,1.8179588,6
215,1.3937018,1.6963592,7
216,0.74282354,1.7536709,0
217,1.5627112,8.259765,1
218,0.8223904,5.6154575,2
219,5.878658,0.97985995,3
220,0.9818863,2.119393,4
221,1.5866807,5.351674,5
222,2.6914384,1.252966,6
223,2.482471,1.3695216,7
224,0.4163351,3.2368784,0
225,1.421033,8.125586,1
226,0.82769215,5.806361,2
227,7.0038395,0.55144674,3
228,0.66243386,2.3899086,4
229,1.5117054,4.882211,5
230,2.7849212,1.7451316,6
231,1.5005257,2.5349333,7
232,0.5547634,3.151184,0
233,0.9680085,1.7838818,1
234,0.53141224,2.2693605,2
235,2.947253,1.157788,3
236,0.5771517,2.7296064,4
237,1.3586783,6.858208,5
238,1.3073987,1.2691438,6
239,0.6268373,3.9783177,7
240,0.36853158,2.6900556,0
241,3.0444827,7.0770736,1
242,1.7003157,8.23559,2
243,4.532743,1.2935305,3
244,0.4859573,3.1358004,4
245,2.417172,6.2191505,5
246,1.2139126,3.2474608,6
247,2.121686,4.397357,7
248,0.7315992,0.7801846,0
249,1.2022897,5.1858783,1
250,0.987129,5.266666,2
251,3.8688302,0.9720491,3
252,0.5815832,0.8163562,4
253,1.5568393,7.330687,5
254,2.3594644,1.6012027,6
255,0.6977555,6.2889013,7
256,0.40533766,4.2482576,0
257,3.3804595,3.982345,1
258,1.6646336,4.6321907,2
259,3.3014245,0.9961921,3
260,0.4962299,3.9798937,4
261,1.0401871,5.333267,5
262,1.2181665,2.338178,6
263,2.5110407,1.608035,7
264,0.5432507,1.4027646,0
265,2.35384,7.0964594,1
266,0.8807068,3.7657518,2
267,2.8131115,3.5012016,3
268,1.4674747,0.95970243,4
269,1.4292908,5.9356503,5
270,1.5227966,1.2961053,6
271,1.6823072,1.9463505,7
272,0.83343494,1.7997983,0
273,3.09785,8.360618,1
274,1.0795089,4.2445846,2
275,3.1778457,1.0175828,3
276,0.99206257,1.4230217,4
277,1.2792304,7.5919414,5
278,1.6841614,2.015002,6
279,1.2111404,1.8269049,7
280,0.48828557,3.0831,0
281,1.7020309,3.3104064,1
282,0.6938073,3.8338766,2
283,6.2429233,0.35193768,3
284,2.21347,0.47328472,4
285,2.094445,8.2714405,5
286,1.7983485,0.9658825,6
287,1.3381181,1.6301248,7
288,0.96376336,1.3788276,0
289,3.4854608,2.4049428,1
290,1.534962,4.51821,2
291,4.348289,1.7068877,3
292,0.6163912,2.3801656,4
293,2.287052,7.4552603,5
294,1.4807882,1.7010647,6
295,3.007008,2.6312444,7
296,0.77918124,1.5667601,0
297,1.8977807,5.6535506,1
298,0.63611126,3.9058456,2
299,3.323848,2.3844101,3
300,0.9890702,1.041479,4
301,0.9347007,5.2033863,5
302,1.8463577,1.0058839,6
303,0.9601848,2.1490555,7
304,0.53833294,2.1241753,0
305,1.2374183,6.307407,1
306,0.61910343,2.299356,2
307,3.0845947,2.3705392,3
308,1.4730029,1.4139454,4
309,0.6199289,6.8609962,5
310,1.0942612,2.065613,6
311,1.3749017,3.6654713,7
312,0.9322852,0.4580313,0
313,2.1034086,7.1190505,1
314,0.65223956,5.2392883,2
315,2.6116447,1.5342485,3
316,0.68680143,2.2196472,4
317,1.1891022,5.400336,5
318,1.9108843,2.7651594,6
319,1.8194511,1.7543349,7
320,0.86865604,1.1635894,0
321,1.8004745,4.831993,1
322,0.56200874,3.1322427,2
323,5.090441,0.807253,3
324,0.79372996,2.5437703,4
325,1.9476347,5.0890284,5
326,0.6514344,4.6579,6
327,2.4326434,0.7909143,7
328,0.94990486,1.920802,0
329,2.2603674,7.791002,1
330,1.4099382,4.957786,2
331,4.654406,0.61661434,3
332,0.98818135,1.3759036,4
333,0.9278936,5.768308,5
334,1.9120061,5.5692253,6
335,3.276563,2.2511306,7
336,0.5110616,2.7047358,0
337,2.2207599,1.9191518,1
338,0.6127554,3.5280297,2
339,2.0339563,0.85945225,3
340,0.3626971,4.424573,4
341,1.8535693,4.6851816,5
342,1.5847158,2.0796616,6
343,2.923892,2.4887238,7
344,0.76118493,1.1246293,0
345,2.7579532,5.2297854,1
346,0.61593276,2.683998,2
347,2.4024005,1.1910764,3
348,1.0717381,1.8807847,4
349,1.6841556,7.4795303,5
350,1.6921734,1.1452463,6
351,2.9291434,2.1259089,7
352,1.1639719,1.1726289,0
353,2.150083,1.0778077,1
354,1.8368022,5.9299397,2
355,2.7551317,1.495456,3
356,1.1675669,1.6278034,4
357,0.5675021,4.566949,5
358,1.0797002,4.0681577,6
359,2.2080643,1.0881985,7
360,0.5972281,2.2174354,0
361,1.1534979,5.3340445,1
362,2.0645561,7.4438868,2
363,3.5080175,1.7581881,3
364,0.8105011,4.1174583,4
365,0.82700163,6.308182,5
366,0.8332211,3.7494645,6
367,2.6056454,1.2066253,7
368,0.48641694,2.315435,0
369,3.1364326,7.6912384,1
370,1.3103868,5.8396964,2
371,5.13358,0.43617246,3
372,0.74598694,2.3641708,4
373,1.2951638,4.4038944,5
374,1.5508142,1.6330904,6
375,1.2036996,3.0303338,7
376,0.68452644,3.3374035,0
377,2.9175804,8.484727,1
378,0.5900124,2.8439794,2
379,4.7470155,0.6203433,3
380,2.1490316,0.8206301,4
381,2.7210665,7.292027,5
382,1.87544,1.4079511,6
383,0.8812005,2.0692043,7
384,0.8603596,0.9478693,0
385,1.673091,7.0500193,1
386,0.76986325,2.2504349,2
387,4.61684,1.099128,3
388,0.86882114,2.3869724,4
389,1.0263793,6.1980114,5
390,1.4344599,2.0095487,6
391,2.1708884,2.6487188,7
392,0.89109457,3.3868911,0
393,2.5876575,3.8104792,1
394,0.8073096,3.4866338,2
395,2.7089775,1.5801954,3
396,0.32175756,2.2202654,4
397,1.2101368,6.1732197,5
398,2.0346847,2.1335711,6
399,2.493155,0.9674721,7
400,0.5435556,1.1117463,0
401,1.1201756,3.0902333,1
402,1.036982,4.100966,2
403,2.986822,0.66383296,3
404,0.81390285,3.2353606,4
405,2.4670727,5.0339894,5
406,1.9434844,1.0700002,6
407,1.8890594,2.6850078,7
408,0.6095749,2.0192757,0
409,2.431993,6.776032,1
410,0.60363775,2.5951424,2
411,4.0910926,1.5027792,3
412,2.7070541,0.53626883,4
413,1.6276013,6.5627866,5
414,1.1136501,4.5600343,6
415,1.6645637,4.115515,7
416,0.5023224,2.6001432,0
417,2.0319834,4.5587754,1
418,0.44688627,0.7891291,2
419,1.3312005,2.9279628,3
420,0.70323336,1.5270436,4
421,1.4182212,6.4306517,5
422,1.853246,0.97117215,6
423,1.7880582,3.4060688,7
424,0.44046348,1.6315212,0
425,2.0052776,5.868864,1
426,1.2634171,7.1531935,2
427,3.750011,1.1972414,3
428,0.35365346,2.412236,4
429,1.2294396,7.394784,5
430,2.0791035,0.64881015,6
431,3.135872,1.5528947,7
432,0.9219199,1.8917582,0
433,2.256527,3.086093,1
434,1.5597591,6.6190414,2
435,6.1458693,0.4188329,3
436,0.5950017,2.718568,4
437,1.4115204,6.3375473,5
438,0.9102111,3.2597427,6
439,1.9766314,2.1853523,7
440,1.2335289,0.96785253,0
441,3.395108,7.508306,1
442,0.8376377,4.749708,2
443,3.4914227,1.8368293,3
444,0.77241474,1.4867983,4
445,1.5740879,5.0661535,5
446,1.1452605,2.5601914,6
447,1.5727926,1.4213569,7
448,0.7467913,2.86255,0
449,1.7234403,1.9096977,1
450,1.6719483,4.6299663,2
451,3.6789818,1.3078182,3
452,0.68038577,4.161803,4
453,1.3544917,5.7930417,5
454,1.8252497,1.3254023,6
455,1.1586226,4.755329,7
456,0.7532679,1.482773,0
457,1.8429558,4.62537,1
458,2.479178,7.278674,2
459,1.9727046,2.5243375,3
460,1.0377643,4.209239,4
461,1.7233202,6.7756004,5
462,2.1653686,1.6600143,6
463,1.9885546,2.957294,7
464,0.7382774,2.5784106,0
465,1.5582545,6.3620358,1
466,1.4973866,6.1880703,2
467,1.141862,1.8647919,3
468,0.8388117,1.4901292,4
469,2.379417,8.461156,5
470,1.4777778,3.6456409,6
471,1.9197538,3.0770407,7
472,0.8940426,1.6871626,0
473,2.3343282,6.1356378,1
474,0.8688767,3.271575,2
475,2.9699383,1.3730991,3
476,0.99322945,1.8259555,4
477,1.475071,6.3300257,5
478,1.5774164,1.590383,6
479,2.2826853,1.1476166,7
480,0.52090156,2.0361376,0
481,2.5831485,3.9953332,1
482,0.9722983,3.814182,2
483,3.1969044,1.0181642,3
484,2.8687382,1.3751413,4
485,0.8323581,3.5065866,5
486,1.9218303,1.829551,6
487,3.168672,0.50796425,7
488,0.74412215,1.8088076,0
489,2.5256774,4.4989023,1
490,1.2357513,6.3222575,2
491,1.5044024,2.5239143,3
492,1.2105876,1.7326618,4
493,0.87953657,6.4339714,5
494,1.139442,2.9810274,6
495,1.8252541,2.0574987,7
496,0.59633183,1.8948162,0
497,1.5940441,7.3390083,1
498,0.8713788,2.527923,2
499,4.6968055,1.0841243,3
500,0.9662274,1.0690622,4
501,1.2138114,6.498576,5
502,3.1048203,1.1259223,6
503,2.684053,2.7066913,7
504,0.69453925,4.462853,0
505,1.7063153,8.135911,1
506,0.64077604,1.1841717,2
507,7.240453,0.54417187,3
508,2.1375082,0.76256144,4
509,1.370367,6.3928137,5
510,1.610588,1.0953472,6
511,1.3125813,2.6985695,7
512,0.5594561,1.8546617,0
513,3.0009732,8.435238,1
514,1.5887983,6.258759,2
515,2.722075,1.631013,3
516,1.2015644,1.9079913,4
517,1.4643848,7.257624,5
518,1.3922118,2.695966,6
519,1.3601834,4.6295877,7
520,0.48420963,2.0079062,0
521,2.2163978,7.916135,1
522,0.8127624,3.8694134,2
523,2.5823414,2.2101285,3
524,0.92984986,2.2370958,4
525,1.5981588,5.831204,5
526,1.700362,0.99050534,6
527,1.1280254,4.88869,7
528,0.5841987,1.3808678,0
529,1.9229331,4.1824346,1
530,0.78239965,2.5422912,2
531,3.847303,1.2192903,3
532,0.49224567,5.187496,4
533,1.6462507,5.639067,5
534,2.0575056,2.382382,6
535,2.1347756,2.9183455,7
536,0.8230134,2.6302428,0
537,1.6388144,4.203097,1
538,0.644936,3.723454,2
539,4.0941877,0.5910457,3
540,0.6469702,2.466211,4
541,0.6025786,5.715908,5
542,1.4143131,2.29606,6
543,1.8311734,0.542818,7
544,0.6628696,2.454245,0
545,2.4119217,4.0793757,1
546,0.9356859,3.8802304,2
547,5.453369,0.4519133,3
548,2.7976046,1.367836,4
549,1.0942577,6.2394834,5
550,1.1861135,3.0731676,6
551,1.4280933,3.8749716,7
552,0.8575156,2.6485107,0
553,2.6620028,5.2708216,1
554,1.6965029,5.0204515,2
555,3.1469753,0.5980333,3
556,3.989439,0.9527209,4
557,1.844361,4.2966437,5
558,1.2914674,3.6060917,6
559,2.6823087,1.6148186,7
560,0.566001,0.85627186,0
561,2.0698297,4.7683344,1
562,0.94527906,2.1368928,2
563,3.151847,2.492895,3
564,0.40310133,4.6315084,4
565,0.5951587,3.605361,5
566,2.3789732,1.0137312,6
567,1.9593061,2.3243454,7
568,0.69234425,1.0545933,0
569,2.2334363,4.8402157,1
570,0.8488089,2.458385,2
571,6.257571,0.7329067,3
572,0.9074593,1.1149846,4
573,0.8840232,6.722677,5
574,1.3597653,3.8038902,6
575,2.0840778,1.5132385,7
576,0.5311605,3.1211715,0
577,2.222725,4.537093,1
578,0.8364293,5.329437,2
579,5.6737084,0.5751245,3
580,1.2995105,1.4735031,4
581,1.3625541,5.2968407,5
582,1.1609889,4.987379,6
583,3.5917356,2.5181391,7
584,0.661245,2.8595994,0
585,2.2657795,8.313562,1
586,1.441173,4.551689,2
587,3.3365514,0.7981023,3
588,0.87493,1.4706762,4
589,1.3150249,7.567767,5
590,1.8466799,2.0531847,6
591,1.7784493,5.9923706,7
592,1.2325175,1.4552985,0
593,1.9882436,7.330221,1
594,0.8798759,3.7228763,2
595,3.9945529,1.6830258,3
596,2.5852733,0.8023929,4
597,1.5983957,7.4009137,5
598,2.0413356,2.5918362,6
599,2.6670666,1.2843716,7
600,0.76806873,1.8632178,0
601,2.9623475,5.1209154,1
602,0.89271414,5.11769,2
603,3.7239347,0.72025293,3
604,0.4595317,6.132246,4
605,2.2334561,5.5088573,5
606,1.8256919,1.6651502,6
607,3.257945,1.4721597,7
608,0.70101535,3.3226972,0
609,3.4003546,8.462766,1
610,1.1016189,5.658269,2
611,1.2103499,6.845046,3
612,0.81640744,3.1648982,4
613,1.8813645,4.8324556,5
614,1.801261,2.0273755,6
615,2.0979042,0.8859504,7
616,1.0523518,1.138503,0
617,1.9860477,2.5650659,1
618,1.7622812,6.1892123,2
619,1.9570398,1.1506741,3
620,1.1595893,1.622611,4
621,1.0976573,5.5903025,5
622,1.3530933,6.2324357,6
623,3.2017443,2.6191604,7
624,0.6012266,1.0725381,0
625,2.1773257,5.2694054,1
626,0.8144217,4.9814625,2
627,4.312586,1.2507117,3
628,1.652904,1.4299024,4
629,2.652856,4.279066,5
630,3.1449409,0.8143256,6
631,2.569539,0.6992482,7
632,0.7850553,2.4477196,0
633,4.31782,9.52914,1
634,1.5501721,4.487967,2
635,2.3374853,1.345845,3
636,1.1082923,0.8449351,4
637,1.3653591,6.595523,5
638,2.1220694,2.5606034,6
639,2.646492,1.057105,7
640,0.85867155,1.4323823,0
641,1.2023195,1.3818595,1
642,0.61143625,3.0558686,2
643,6.231621,0.67320085,3
644,0.76631486,1.1121999,4
645,1.1063676,5.9302993,5
646,1.6776346,1.63427,6
647,2.518624,1.1292087,7
648,0.5352292,2.097898,0
649,1.6463214,3.720077,1
650,1.5098451,4.6632457,2
651,8.6692915,0.2338812,3
652,0.8782841,3.6550937,4
653,1.1914957,5.77455,5
654,1.0333873,3.1059542,6
655,2.7959132,1.1575432,7
656,0.96170497,1.3038005,0
657,3.3869038,7.885477,1
658,0.9512978,4.201407,2
659,4.1224666,1.0659306,3
660,0.85731065,1.8048118,4
661,0.74057037,4.712428,5
662,1.4339256,1.8350823,6
663,1.7403731,1.5357606,7
664,0.7782121,1.534372,0
665,3.0818214,4.518593,1
666,0.8109066,5.8140936,2
667,2.159652,0.9912051,3
668,1.3769615,2.4407837,4
669,3.1110241,8.068178,5
670,1.159776,2.8019161,6
671,1.7227138,2.2540185,7
672,1.0361801,1.7401571,0
673,3.12461,6.2347164,1
674,0.3424632,2.5269642,2
675,2.2515488,2.2129505,3
676,2.288517,1.1968527,4
677,2.4961061,7.1672177,5
678,2.2538452,1.9629102,6
679,2.036133,1.8916808,7
680,0.7111633,1.1993716,0
681,2.9248765,7.3553567,1
682,0.8949865,3.6146321,2
683,5.0037313,0.38523525,3
684,0.86575866,2.5097384,4
685,1.8561816,5.4745283,5
686,2.0125182,1.5653652,6
687,3.9920518,0.37460062,7
688,0.91296184,1.0148717,0
689,1.5330038,7.532394,1
690,1.8405186,7.2684326,2
691,5.0699944,0.73320264,3
692,1.5935702,0.8456061,4
693,1.0970521,6.1175585,5
694,2.5541985,1.0740337,6
695,2.1417422,1.7627717,7
696,0.5994552,1.87362,0
697,1.605932,8.345779,1
698,0.98061866,5.5869346,2
699,5.656479,1.2973498,3
700,1.2538731,2.8721902,4
701,1.8720831,6.6942635,5
702,1.2391984,3.9093251,6
703,3.1990733,1.4535481,7
704,0.50659776,3.594073,0
705,3.2928624,8.475481,1
706,1.1567063,5.721793,2
707,5.555753,0.852438,3
708,1.0264589,0.82701534,4
709,1.8104839,5.171468,5
710,1.5406047,1.2626822,6
711,1.3999076,3.460412,7
712,0.6944192,2.3346431,0
713,4.0485244,9.401545,1
714,0.9368681,5.736305,2
715,4.551731,0.52726156,3
716,0.81888264,1.9485997,4
717,1.4561719,7.156026,5
718,1.2920136,3.4339204,6
719,2.2810693,1.7425177,7
720,0.37508816,2.0621467,0
721,2.179741,4.0480285,1
722,0.7324146,1.3202775,2
723,4.4861794,1.0026761,3
724,1.4277364,1.5017145,4
725,1.3257458,6.1278734,5
726,2.0538602,1.8956633,6
727,2.539454,4.4360476,7
728,0.8849964,0.5168486,0
729,1.3883363,6.7573338,1
730,0.813836,3.8528752,2
731,3.236484,0.9421379,3
732,0.8265091,1.7390393,4
733,0.89327466,4.202663,5
734,1.9303176,0.9579295,6
735,3.1911933,1.7729157,7
736,0.63519764,1.6569918,0
737,1.4482634,1.8455064,1
738,1.1098197,5.386358,2
739,3.8873732,1.2355046,3
740,1.8780947,2.7351108,4
741,1.0722612,5.327155,5
742,1.7759426,1.1520582,6
743,1.6258209,4.5023403,7
744,0.5673805,1.9783609,0
745,1.355281,3.2377143,1
746,0.45700017,2.392545,2
747,2.1734252,1.113445,3
748,0.44316357,2.4082367,4
749,2.071111,7.371641,5
750,0.7994888,3.3862576,6
751,2.7174287,0.8772125,7
752,0.5576487,2.4970727,0
753,2.3865674,9.54534,1
754,0.9959111,3.869867,2
755,4.9649243,1.1308005,3
756,1.8235083,0.9040398,4
757,1.1616777,4.020104,5
758,1.2808528,1.2746499,6
759,1.2601398,3.1861088,7
760,0.9124989,3.7832496,0
761,1.329154,3.9340796,1
762,1.3019488,3.8977861,2
763,5.6475453,1.3190943,3
764,0.7009078,3.3996854,4
765,1.7953569,8.237577,5
766,1.6003621,2.370476,6
767,1.3295401,5.2484074,7
768,0.5306426,2.3671737,0
769,2.8513703,5.5684814,1
770,0.86977327,2.8793168,2
771,4.894431,1.3008194,3
772,1.036897,4.515513,4
773,2.7207365,7.863514,5
774,1.9555612,1.9818308,6
775,2.254503,0.84476936,7
776,0.9493458,1.4321816,0
777,3.6407871,8.527325,1
778,0.27151352,0.937557,2
779,3.7342987,0.92427206,3
780,1.2453895,2.3174071,4
781,1.7961674,7.2322745,5
782,1.5742655,3.1504054,6
783,2.604903,3.036938,7
784,0.9296744,1.4879394,0
785,1.8928283,6.583722,1
786,0.5762706,2.6882079,2
787,2.6233902,3.3477986,3
788,1.1154499,0.52647793,4
789,1.3950565,7.238411,5
790,2.3097,1.6339523,6
791,6.580293,0.8768947,7
792,0.4847262,1.737182,0
793,2.9929135,2.8765125,1
794,0.55907696,1.6726477,2
795,6.630411,0.72923934,3
796,0.8827258,1.991769,4
797,0.7488105,4.012521,5
798,2.7261953,0.87679076,6
799,1.6206188,1.0096728,7
800,0.71143353,2.2084167,0
801,1.3531618,1.326126,1
802,1.2840403,3.1132472,2
803,3.8839386,1.1487843,3
804,1.2246616,2.6179373,4
805,1.6749321,4.5169425,5
806,1.9740254,1.2903284,6
807,1.7016015,1.9510937,7
808,0.99748343,0.75331736,0
809,1.6209769,9.090006,1
810,0.4241957,1.6981626,2
811,4.1826096,1.6484529,3
812,1.6692889,1.8556045,4
813,0.8470383,3.4020088,5
814,0.98412764,4.4210987,6
815,1.5632055,3.4802043,7
816,0.6188113,1.9458249,0
817,2.0320084,6.0739136,1
818,0.93582726,4.0978184,2
819,1.2589031,1.6907575,3
820,1.2189646,1.8544598,4
821,2.1015737,7.780604,5
822,1.9869989,2.3972657,6
823,3.015746,1.8384409,7
824,0.90324813,1.4333444,0
825,2.5164657,8.125867,1
826,1.2312117,3.295086,2
827,3.6628654,2.0696158,3
828,0.48125738,2.3841243,4
829,2.2915316,6.1799183,5
830,1.3007944,3.0743763,6
831,1.7789954,4.2764006,7
832,1.1043103,0.7288735,0
833,1.4468131,6.025824,1
834,0.6463711,3.6762607,2
835,2.0656202,3.8869321,3
836,1.3764198,1.0917931,4
837,3.3122575,6.8266444,5
838,1.031389,2.5523238,6
839,1.0184171,4.9926105,7
840,0.36649054,5.468414,0
841,2.3929317,8.644028,1
842,1.646004,6.7164807,2
843,4.6124687,1.411369,3
844,1.4933512,0.6144208,4
845,2.104485,7.195923,5
846,2.0957985,1.6594697,6
847,3.1207082,2.3416686,7
848,0.65644413,1.2500811,0
849,2.07319,2.5509884,1
850,1.0985315,2.982365,2
851,6.343369,2.134543,3
852,1.0842096,1.8340075,4
853,2.462178,7.1835136,5
854,2.029278,0.8500539,6
855,1.107297,4.9307547,7
856,0.5515312,3.0691316,0
857,2.5590472,3.2608712,1
858,1.1414751,4.440895,2
859,2.4400122,1.6675918,3
860,0.58479494,3.5352945,4
861,2.645229,6.711277,5
862,1.034493,2.615137,6
863,1.521414,4.5838184,7
864,0.5275555,1.177198,0
865,1.4137954,4.0310626,1
866,0.6926506,2.3503168,2
867,3.4033778,2.9606464,3
868,1.2372885,1.2663548,4
869,1.4852448,5.429141,5
870,0.7666177,2.3718712,6
871,1.6054021,2.5917954,7
872,0.62300473,1.1626171,0
873,2.3745174,6.66709,1
874,0.7998094,2.1180458,2
875,4.584214,2.638682,3
876,1.1186537,2.6282513,4
877,2.6570895,6.649342,5
878,1.316141,1.6090505,6
879,1.9376708,3.2964382,7
880,0.84503,2.250702,0
881,1.8659456,5.176984,1
882,0.90142494,2.5156312,2
883,3.5327787,1.1934651,3
884,0.92316,2.4198081,4
885,1.3978925,5.140876,5
886,1.6148093,1.3841019,6
887,2.6931617,1.5933068,7
888,0.72787786,2.144818,0
889,2.0077572,8.997821,1
890,0.2193205,1.1249447,2
891,3.4999738,0.8534962,3
892,1.2724102,1.7370172,4
893,1.9914736,8.373375,5
894,1.3921633,1.8225552,6
895,0.8535789,5.4916916,7
896,1.2035463,0.99747485,0
