,dec temp,habitual tendency,subject
194,0.54504925,3.080211,2
195,5.6047797,0.4140082,3
196,0.7798379,4.112721,4
197,2.402207,7.26495,5
198,1.616847,2.064386,6
199,3.8027403,2.0961597,7
200,0.48870808,3.6540003,0
201,1.5656309,2.7821007,1
202,0.9058082,4.833221,2
203,3.9140115,1.3156586,3
204,1.17368,2.1229784,4
205,3.3520064,5.9146442,5
206,1.7628008,1.9610686,6
207,2.3002248,2.756618,7
208,0.831367,1.1603156,0
209,1.9220496,8.28753,1
210,2.1563067,7.0944395,2
211,2.2927306,0.9975136,3
212,1.4677496,1.7703305,4
213,1.3497812,4.6544113,5
214,0.85845315,3.4636757,6
215,2.657991,1.8960344,7
216,1.309316,1.6304977,0
217,4.6737547,4.4512568,1
218,1.0066552,2.8360274,2
219,3.1319442,0.7412051,3
220,0.7315978,3.9317024,4
221,1.289901,5.099571,5
222,1.209748,1.5654479,6
223,1.9158792,5.654965,7
224,1.088972,0.8349896,0
225,2.0115993,2.0134635,1
226,2.1221423,6.8186407,2
227,4.9562707,3.2763672,3
228,3.0882797,2.542229,4
229,3.411474,8.050185,5
230,1.525598,0.98762864,6
231,1.8234749,1.8645315,7
232,1.4299918,4.778763,0
233,2.0210958,6.212632,1
234,1.9875267,6.050117,2
235,5.6145277,0.9005716,3
236,0.9914338,0.6407149,4
237,1.2015383,5.832078,5
238,2.2361622,1.048841,6
239,3.1693175,1.6470362,7
240,0.8053041,1.3573145,0
241,2.434856,8.485805,1
242,1.6197325,6.6874714,2
243,1.8553542,4.1500545,3
244,0.81447685,2.406338,4
245,1.9608034,7.5197153,5
246,1.3926576,1.6792233,6
247,2.0614161,2.1440969,7
248,1.6205369,2.346074,0
249,1.771378,6.9258375,1
250,0.7122347,4.2851,2
251,3.2221165,1.0958018,3
252,2.0383153,0.3999025,4
253,1.0749488,4.510295,5
254,1.2298489,0.9820717,6
255,3.4085324,1.4445411,7
256,1.1424361,2.0902696,0
257,1.313561,3.6791668,1
258,1.9306618,4.6225715,2
259,4.1064634,1.0285387,3
260,2.0888314,1.2083474,4
261,2.114961,6.9643126,5
262,1.4615121,2.6397467,6
263,0.784708,6.5948434,7
264,0.856423,1.5136807,0
265,1.9966555,1.6470354,1
266,1.2929859,3.0794897,2
267,4.623575,0.58972335,3
268,0.74877983,3.6446354,4
269,2.920939,7.715326,5
270,0.9447193,3.212259,6
271,4.408955,1.9189322,7
272,0.4775754,1.7671568,0
273,1.8606617,3.559767,1
274,0.822508,4.203822,2
275,1.3977506,4.0293226,3
276,0.9077757,6.0600195,4
277,2.2087147,7.2468023,5
278,1.1719224,0.9703534,6
279,2.504664,1.9831243,7
280,1.7190437,3.015576,0
281,4.226014,8.7771,1
282,1.232553,7.071216,2
283,3.0863233,0.7864463,3
284,1.4903938,1.9997795,4
285,1.5006294,6.0207467,5
286,1.5028348,3.2889314,6
287,2.1598706,1.5904449,7
288,0.61157835,1.7907906,0
289,1.1961145,3.9450593,1
290,0.8632299,5.537458,2
291,3.0880399,1.552742,3
292,1.2209065,2.8125105,4
293,1.1001276,5.803052,5
294,1.5515044,2.3513303,6
295,2.256352,3.2772083,7
296,1.6379044,2.2624152,0
297,1.5744962,9.199849,1
298,2.330515,7.914247,2
299,3.4178054,2.3666902,3
300,1.2986712,1.1133534,4
301,3.1203804,7.763259,5
302,2.0056822,3.3866935,6
303,2.0469446,2.2758808,7
304,0.9301876,1.6191249,0
305,1.7970515,4.250294,1
306,1.0195113,7.016111,2
307,6.424057,1.2128713,3
308,0.706994,2.427859,4
309,0.99685955,6.828595,5
310,3.5757647,1.8821954,6
311,0.3981395,2.0085912,7
312,1.7788248,1.0453937,0
313,3.2563474,2.8488338,1
314,2.12385,7.088365,2
315,4.560657,0.70085835,3
316,0.96701753,2.1500602,4
317,0.7662771,4.3646774,5
318,0.7026601,5.5564647,6
319,1.3551878,3.5609975,7
320,0.4114889,2.8700316,0
321,1.6744162,3.1918797,1
322,1.7290622,6.7972956,2
323,2.7026443,2.5752707,3
324,1.7034782,0.47306007,4
325,1.4110007,6.913357,5
326,1.4744368,1.7438214,6
327,2.1462913,2.786861,7
328,0.6394652,5.335881,0
329,3.1633139,5.449463,1
330,1.5618,7.452729,2
331,4.606212,1.5559185,3
332,1.0192136,2.7878282,4
333,1.1643033,4.15797,5
334,1.4389473,0.67425966,6
335,4.769067,0.83482176,7
336,1.6054292,1.0675662,0
337,1.6567844,6.9341555,1
338,2.3315392,7.9555697,2
339,3.6971636,2.520803,3
340,1.0645151,3.6604574,4
341,1.361234,6.3006744,5
342,2.2101398,4.9610834,6
343,3.9746091,2.6540186,7
344,0.78155667,2.1224856,0
345,1.1020561,3.057667,1
346,1.030333,4.1752157,2
347,5.865319,0.67204744,3
348,0.9527182,2.8447094,4
349,1.4394457,6.5495577,5
350,1.1590937,3.4672604,6
351,2.2043264,3.9591594,7
352,1.9305538,1.5369072,0
353,0.7771224,0.49048096,1
354,2.172239,4.592447,2
355,4.364769,3.4139535,3
356,0.7773608,2.9412088,4
357,1.347718,6.310233,5
358,1.847141,0.49510953,6
359,0.950144,3.7001972,7
360,1.0504748,3.9273744,0
361,3.3833618,9.678398,1
362,1.7247639,5.7129784,2
363,5.7714415,0.8533759,3
364,1.2620554,2.5050688,4
365,1.5876318,5.6194634,5
366,2.315345,0.9021383,6
367,3.2767172,1.594907,7
368,1.4664047,1.5601383,0
369,1.5119375,4.7940593,1
370,1.3700403,5.403117,2
371,3.36756,2.2896283,3
372,1.0836163,2.068058,4
373,0.89122665,4.4741373,5
374,1.2562715,4.019275,6
375,2.005486,1.835449,7
376,0.6130687,1.5911119,0
377,1.7407125,6.6895914,1
378,2.0805628,7.1394367,2
379,3.0586958,3.2417095,3
380,0.6856667,3.789817,4
381,1.8018128,6.060354,5
382,2.1739502,0.6667795,6
383,1.6392983,4.968354,7
384,1.0988225,2.2704334,0
385,3.965742,7.8826833,1
386,1.1051604,4.258566,2
387,3.223321,5.6568546,3
388,1.3895189,1.7725147,4
389,0.91924137,5.944954,5
390,0.87361926,1.6982162,6
391,3.1180062,2.2774599,7
392,0.9570194,2.7383711,0
393,1.1985836,3.216444,1
394,1.3373476,5.7941923,2
395,1.9340398,3.1792006,3
396,1.063951,1.4368689,4
397,1.1007812,6.731265,5
398,1.6803061,1.5324938,6
399,1.7685663,2.5725114,7
400,0.47282493,3.603809,0
401,3.280539,8.563138,1
402,1.1552275,4.708423,2
403,7.466021,1.1079905,3
404,0.36173993,3.351098,4
405,1.6451472,7.010503,5
406,1.5081313,2.7078154,6
407,2.3254023,0.77930564,7
408,0.794333,3.9095635,0
409,2.9467382,1.6822653,1
410,1.702429,4.940951,2
411,1.8766568,2.1057806,3
412,1.139006,1.884675,4
413,1.263306,6.4987254,5
414,1.5032928,2.819784,6
415,1.4574897,3.119451,7
416,1.0436457,3.5498211,0
417,4.0386086,7.168775,1
418,1.4607431,7.150125,2
419,4.327207,1.127691,3
420,0.6436824,2.2357821,4
421,2.4812336,8.439079,5
422,1.3326567,3.404327,6
423,3.597186,0.5846762,7
424,1.3582902,2.9371474,0
425,3.8250728,8.050975,1
426,2.2914681,5.4700785,2
427,3.5170193,2.6765857,3
428,0.84613943,1.6008483,4
429,1.8595977,6.5110245,5
430,3.2232924,1.4143764,6
431,1.6891813,4.606685,7
432,1.1539167,2.6656902,0
433,3.0969608,3.4939587,1
434,1.295247,5.0593066,2
435,1.6309042,4.6654077,3
436,1.4230893,2.7565079,4
437,1.3509758,7.1580486,5
438,1.688074,3.2725606,6
439,2.2505229,4.5281563,7
440,1.0201067,2.0473082,0
441,2.4723365,3.8575315,1
442,1.4328353,5.205219,2
443,5.652194,0.8550208,3
444,0.97048545,1.6897678,4
445,1.8084321,5.7533336,5
446,1.5471513,1.0311321,6
447,1.0029272,4.6776323,7
448,0.9756237,2.7369525,0
449,3.0532715,4.405878,1
450,1.6739962,5.119646,2
451,5.300252,0.514992,3
452,0.64557964,1.2245266,4
453,1.7550629,7.2290964,5
454,1.6193782,3.6193419,6
455,2.345022,1.7063978,7
456,1.0976181,2.016107,0
457,2.7924314,2.0223484,1
458,1.8051088,7.286393,2
459,4.7065034,1.1915523,3
460,1.8340905,1.0189428,4
461,1.6165545,6.9345665,5
462,2.5164008,1.99898,6
463,1.4847493,2.886027,7
464,1.6194934,1.7515128,0
465,1.8631942,4.6670604,1
466,0.9735044,5.3795285,2
467,3.6319396,1.7388363,3
468,0.7975107,4.012651,4
469,2.7147393,8.128105,5
470,2.2470038,3.3741226,6
471,1.9737089,2.7525902,7
472,0.9353751,3.44478,0
473,2.4145994,5.950237,1
474,2.0528755,5.700782,2
475,2.7335846,1.5683596,3
476,1.3049942,0.6641309,4
477,2.4686737,6.742838,5
478,1.5861092,3.5712957,6
479,2.0274863,2.999702,7
480,0.68565303,1.4339058,0
481,2.2730315,6.806058,1
482,1.3220577,5.237794,2
483,6.3184366,0.3419537,3
484,0.66180795,2.799852,4
485,2.7103186,8.393673,5
486,3.4330752,1.1895783,6
487,3.471692,2.8009093,7
488,0.4711008,1.541934,0
489,1.8136988,4.114757,1
490,1.078801,5.1702976,2
491,4.265923,1.5945638,3
492,1.0685447,1.2436259,4
493,1.5467806,5.9865594,5
494,1.1995802,2.8433716,6
495,1.4982657,3.7133389,7
496,1.5807724,0.9846714,0
497,2.6263998,7.265376,1
498,1.1893653,7.1065516,2
499,4.499461,2.8622012,3
500,1.8584256,0.9730622,4
501,1.561141,5.7615685,5
502,2.22536,1.2477438,6
503,2.557054,3.595078,7
504,0.6846658,2.0378227,0
505,1.975472,6.9239388,1
506,1.1936134,5.8407326,2
507,5.064925,1.6648905,3
508,1.4759912,1.576505,4
509,2.304207,7.5588207,5
510,2.925891,1.2712544,6
511,3.3807726,2.0049777,7
512,0.8737719,2.0394895,0
513,4.156767,7.7756305,1
514,1.2557911,6.4540534,2
515,3.0193212,2.86715,3
516,1.1712054,2.1990082,4
517,0.9230597,5.7971153,5
518,1.5092379,1.7845203,6
519,1.9582516,2.2807913,7
520,0.53335154,1.6766905,0
521,2.19763,8.156704,1
522,1.4009291,4.399958,2
523,2.6524968,1.0421437,3
524,2.222372,1.2770491,4
525,2.4326522,7.7365627,5
526,1.3821938,1.1034642,6
527,3.5122776,4.13669,7
528,2.093837,3.134954,0
529,1.9187592,6.939849,1
530,1.312015,5.390691,2
531,1.1784856,5.3555484,3
532,0.8429036,2.0724452,4
533,4.569133,8.966679,5
534,1.5316631,2.9375005,6
535,3.3283317,1.7950921,7
536,0.7255106,2.474118,0
537,3.1277206,6.952139,1
538,1.299974,6.2012725,2
539,1.5430131,1.1069968,3
540,1.0978488,1.4664967,4
541,1.9640816,6.926074,5
542,2.019855,2.7025943,6
543,1.5524383,1.4692283,7
544,0.5319767,2.1437755,0
545,2.1039872,3.7076209,1
546,2.029936,7.470372,2
547,1.3858049,2.7813566,3
548,1.4672558,1.8100346,4
549,2.845573,8.116727,5
550,1.4006544,2.5462437,6
551,1.5498073,3.2065725,7
552,1.1331285,2.135843,0
553,2.2661157,6.7909803,1
554,1.6089349,7.1876507,2
555,4.3253,0.86055887,3
556,0.81150675,2.3205283,4
557,1.3309667,7.599728,5
558,2.2059052,2.1605883,6
559,1.7802202,1.8197716,7
560,1.5276027,2.6813645,0
561,2.149657,9.818226,1
562,1.7038765,6.899164,2
563,6.193151,0.4109702,3
564,0.964503,2.759007,4
565,1.2249501,5.436861,5
566,1.8347228,1.8492126,6
567,2.6039455,1.7542006,7
568,0.9941557,0.7881368,0
569,3.4223042,9.388996,1
570,0.91027987,4.6881466,2
571,7.0897603,0.5540623,3
572,2.1425202,1.7845725,4
573,3.332214,7.3243356,5
574,1.2388608,1.9142058,6
575,3.2565608,0.8844398,7
576,1.2884623,0.8301953,0
577,3.7614493,7.9863386,1
578,2.4753299,5.9153914,2
579,4.047995,1.0375202,3
580,0.7489712,3.012372,4
581,2.3425617,7.5019603,5
582,2.3121736,3.0143623,6
583,2.1163049,4.3189006,7
584,0.771188,2.2851708,0
585,3.422876,8.007425,1
586,0.7256768,4.9435425,2
587,5.3113766,0.71901655,3
588,1.2184192,2.732264,4
589,1.5277861,6.4917765,5
590,1.1015195,2.9555416,6
591,2.1935794,2.0211933,7
592,1.6959286,2.8525763,0
593,1.5891716,3.8652458,1
594,1.358347,6.95626,2
595,4.134031,1.5229893,3
596,0.9047898,2.5456324,4
597,2.495859,7.95258,5
598,1.178801,0.7274237,6
599,3.0656786,2.9750595,7
600,0.75042117,0.904929,0
601,1.6669958,3.2981992,1
602,1.4717807,6.3151684,2
603,4.2492776,1.3828098,3
604,1.5991721,1.7107246,4
605,3.3041587,8.67322,5
606,1.0670528,2.8194869,6
607,1.8136492,2.682941,7
608,0.7532668,1.3860673,0
609,1.6409702,3.5261464,1
610,2.3882108,5.980999,2
611,3.724561,1.4685137,3
612,0.73859566,0.9685922,4
613,2.0129101,6.130966,5
614,1.6901376,1.6124743,6
615,1.4764631,2.6805997,7
616,0.7992763,3.6712961,0
617,2.4786744,8.888819,1
618,1.513477,7.403732,2
619,1.9137048,2.4310815,3
620,0.8164096,1.2508898,4
621,1.4744382,6.313962,5
622,0.99590325,2.4971845,6
623,2.7393222,2.5284142,7
624,1.1210349,2.947551,0
625,2.2695367,7.7473636,1
626,1.3607967,5.3074985,2
627,1.53726,2.3836408,3
628,0.8380482,5.7035933,4
629,2.6420631,8.117026,5
630,1.849971,2.844767,6
631,1.0498924,3.4111238,7
632,0.92040056,3.0303364,0
633,1.8477643,5.4505496,1
634,1.2757224,4.4988117,2
635,4.6399803,0.7894942,3
636,0.9124119,2.0979702,4
637,2.8516004,7.709582,5
638,1.4562285,2.4373512,6
639,1.3896763,2.5302565,7
640,1.9879899,2.6837447,0
641,1.5229466,4.044735,1
642,2.155278,7.431717,2
643,5.0669994,1.619741,3
644,2.1619215,0.9191353,4
645,1.0418515,6.7152443,5
646,1.7399353,3.2440453,6
647,1.3518345,3.4372072,7
648,0.91673565,1.530426,0
649,2.151762,5.1073866,1
650,0.6610668,5.5682707,2
651,3.5279207,2.2238996,3
652,1.7728384,2.5199354,4
653,3.4353945,7.9955425,5
654,2.5509086,0.8750981,6
655,1.3627445,2.8011255,7
656,1.0072372,2.0382123,0
657,3.3343122,7.474372,1
658,1.106989,5.3677235,2
659,3.1617165,2.645845,3
660,1.6485966,1.1823192,4
661,1.1305104,3.7169771,5
662,1.0283306,2.72999,6
663,3.915329,2.150313,7
664,0.8706864,3.7851026,0
665,1.6294641,1.0232642,1
666,1.5484159,7.79954,2
667,3.2990093,2.4902682,3
668,1.685511,2.5152225,4
669,0.925759,7.620723,5
670,2.3613312,3.799693,6
671,2.8906822,2.323237,7
672,0.79834664,3.4366708,0
673,3.5064793,7.396316,1
674,0.7925539,4.789291,2
675,8.093536,0.3894827,3
676,0.8093618,1.6481687,4
677,1.4003493,5.8838043,5
678,2.5750825,2.1467237,6
679,0.80875987,2.411349,7
680,0.41164875,1.9553281,0
681,2.7798834,7.9477386,1
682,1.0834997,4.181971,2
683,8.01806,0.2438903,3
684,1.0539187,4.687865,4
685,1.6650307,5.4118247,5
686,1.6478133,2.5040827,6
687,1.2108167,5.247509,7
688,1.132745,1.4007138,0
689,2.2463543,7.380519,1
690,1.3455166,6.2727747,2
691,5.2276907,1.2072988,3
692,0.7712747,2.343207,4
693,2.536032,8.052579,5
694,1.9105146,1.3556315,6
695,1.9597815,2.2591333,7
696,0.5822177,1.5644239,0
697,3.0867717,6.8598695,1
698,1.387048,5.378918,2
699,3.4676158,2.4694946,3
700,0.27262652,3.2552772,4
701,1.3776581,4.8502274,5
702,1.6918454,3.1286125,6
703,3.4543574,2.0326684,7
704,0.69419914,2.3100958,0
705,1.5640178,6.5127106,1
706,1.8478966,6.9673657,2
707,2.2533677,2.1856482,3
708,0.7247393,3.2548637,4
709,1.5428984,6.7883253,5
710,2.0572326,3.4987597,6
711,1.0240517,5.197631,7
712,1.4002346,2.5183299,0
713,3.7203467,9.782945,1
714,1.0643632,4.358222,2
715,4.8970947,1.1363807,3
716,0.71726555,2.6890874,4
717,2.9473343,7.0595813,5
718,2.5514941,1.0905682,6
719,1.1380179,5.5695324,7
720,0.6922895,1.4155374,0
721,2.5397234,0.64411575,1
722,1.0674014,4.1439905,2
723,5.0360346,0.5534585,3
724,1.0157676,3.105497,4
725,1.6548004,5.64497,5
726,1.483717,0.9585205,6
727,1.7206666,4.3147473,7
728,1.024782,1.3444428,0
729,0.86189044,7.5310583,1
730,1.5964754,6.051715,2
731,3.295003,1.484443,3
732,1.1865379,2.7783277,4
733,2.2284684,6.3743134,5
734,1.6238005,1.439436,6
735,2.2736888,1.7031727,7
736,1.1326624,1.668396,0
737,2.3494318,2.5709178,1
738,1.3241644,6.5895977,2
739,3.6807008,0.9916364,3
740,1.1225822,2.5468302,4
741,1.216645,6.293165,5
742,1.4447783,1.7158313,6
743,2.9238524,5.0574203,7
744,0.4950828,1.7148192,0
745,1.8819159,5.1527686,1
746,1.3570569,4.414016,2
747,3.8316667,1.0555183,3
748,1.5305967,1.9621391,4
749,1.9237543,7.6276774,5
750,0.7528218,7.7237425,6
751,2.6991022,1.7781073,7
752,0.9474565,1.5369946,0
753,2.5610874,7.5808773,1
754,1.4739166,5.8416185,2
755,6.0700016,0.9404191,3
756,1.6596502,0.8673656,4
757,2.3519266,7.9380317,5
758,2.2730274,2.8604174,6
759,2.26716,1.9259201,7
760,1.6929839,1.6144527,0
761,3.3875391,9.321473,1
762,1.1531613,6.6262407,2
763,5.4901657,0.8956907,3
764,1.7463243,2.937019,4
765,2.060796,7.174725,5
766,2.0924008,2.1097212,6
767,1.3453494,2.9604902,7
768,0.88433987,0.66705793,0
769,1.8771958,1.9893306,1
770,1.2889372,5.985283,2
771,1.9693074,3.7116861,3
772,0.62280947,3.553728,4
773,2.1783926,6.283894,5
774,1.6837208,2.2386217,6
775,1.3342239,3.8969712,7
776,1.7573009,3.987552,0
777,1.8729744,7.9036455,1
778,1.3279729,5.737607,2
779,5.736725,1.1981192,3
780,0.94645137,0.6347077,4
781,3.2985358,7.985503,5
782,1.6961818,2.7638795,6
783,0.8936405,3.399546,7
784,0.6512499,2.8117256,0
785,3.8381364,9.354831,1
786,0.80436295,4.509431,2
787,6.507224,0.6049168,3
788,0.8154843,2.8129253,4
789,1.0000775,4.563088,5
790,1.280447,2.6465976,6
791,2.8041873,2.3641846,7
792,0.93113095,1.0243489,0
793,2.3836296,4.3597183,1
794,2.530929,6.492029,2
795,3.363675,1.76556,3
796,1.5463644,1.9397784,4
797,1.6280543,6.6579275,5
798,1.6858699,2.3484225,6
799,4.4407415,1.2549405,7
800,1.2975326,1.5500844,0
801,2.081977,5.1420445,1
802,1.2215732,6.2447395,2
803,7.0446777,0.43679926,3
804,1.0775785,1.9406326,4
805,1.9716835,6.7305384,5
806,1.4888947,2.3064651,6
807,2.4905338,2.7575822,7
808,0.65494025,2.6779041,0
809,1.4362711,8.859474,1
810,1.1689793,3.5838542,2
811,4.5614076,1.1799457,3
812,1.0504804,0.8896079,4
813,2.6534245,6.2047,5
814,1.4169202,2.3157315,6
815,2.020632,1.8987644,7
816,0.34922922,1.8713772,0
817,3.5394654,7.572542,1
818,1.6366081,7.8338747,2
819,2.7983854,2.2430377,3
820,2.6734612,0.53706753,4
821,1.3697488,8.140489,5
822,1.9874618,1.1891686,6
823,1.9209713,5.9626446,7
824,1.0243878,3.9746091,0
825,2.3803298,8.045204,1
826,0.9167726,3.5475578,2
827,6.793465,0.62609166,3
828,1.8250762,0.81697464,4
829,1.3450278,7.3125243,5
830,1.8101394,3.3167627,6
831,1.8665689,0.9568769,7
832,1.0315219,3.2223845,0
833,3.4808865,5.093985,1
834,1.6876675,5.9837646,2
835,5.6323485,0.6250098,3
836,1.2647526,4.176323,4
837,1.2951462,5.6591635,5
838,1.5213277,2.3875284,6
839,2.9942918,3.1409013,7
840,0.54053146,1.8392229,0
841,2.391112,1.9383799,1
842,2.5378754,6.6909385,2
843,3.6171656,1.0751477,3
844,2.471061,1.148629,4
845,3.394713,7.2379208,5
846,1.6507386,2.3942256,6
847,2.0512838,2.4834967,7
848,1.4370291,1.2086493,0
849,1.9054797,6.038418,1
850,0.8004075,3.9180622,2
851,3.253076,1.4118433,3
852,3.221854,0.5715721,4
853,2.3184702,6.7690253,5
854,2.1367142,2.7512572,6
855,2.9912214,0.7590717,7
856,1.3282037,4.7079782,0
857,2.4495938,8.313609,1
858,1.3414598,7.0318193,2
859,3.1843562,2.171948,3
860,0.8434807,1.6991438,4
861,2.553437,8.149696,5
862,2.018528,3.102388,6
863,1.600497,2.7344403,7
864,1.6012293,1.3472166,0
865,2.8676465,5.806178,1
866,2.3086872,6.224349,2
867,3.0589797,0.92309046,3
868,1.6179055,2.0368764,4
869,1.5847104,4.3929396,5
870,1.4247643,2.4035344,6
871,2.5019445,1.4777961,7
872,0.6647513,2.6142883,0
873,2.2963507,7.972781,1
874,1.7272372,7.126196,2
875,3.3442676,4.5895476,3
876,1.8751103,1.6662837,4
877,2.0631585,5.570142,5
878,2.0926514,1.5825405,6
879,2.2733922,2.0484424,7
880,1.5578685,1.4037755,0
881,1.4670323,1.4651911,1
882,1.8882794,6.9956136,2
883,2.9936757,1.0549316,3
884,0.6993291,1.737139,4
885,1.2106681,7.1550922,5
886,1.5598823,1.0203177,6
887,2.704682,3.7549171,7
888,0.5045772,3.158136,0
889,2.0866504,1.4398259,1
890,1.4814543,4.406615,2
891,2.2939332,1.9698968,3
892,1.4549077,1.5345441,4
893,2.5885413,8.910543,5
894,1.1308156,1.9000936,6
895,1.5540779,2.5888765,7
896,0.58016175,3.648953,0
897,2.2952063,7.027116,1
898,1.5205122,5.262458,2
899,2.1583152,4.280323,3
