,dec temp,habitual tendency,subject
123,2.713106,1.4404008,4
124,2.0607712,4.368627,5
125,2.8963141,7.3134465,6
126,1.8915789,8.175596,0
127,1.1934158,3.5994318,1
128,3.66259,1.8493328,2
129,3.3560336,3.889023,3
130,2.110718,2.8073862,4
131,5.6168814,2.975965,5
132,2.2135475,7.33123,6
133,2.382115,8.779033,0
134,1.6861051,3.5399027,1
135,1.3189383,2.171584,2
136,1.0058124,4.5935335,3
137,3.6381388,2.4331822,4
138,0.1575118,0.8671495,5
139,0.6985197,1.280663,6
140,1.6452323,4.7869406,0
141,3.7105336,3.159528,1
142,1.7135873,2.4383376,2
143,5.9339314,3.4390495,3
144,1.4768214,2.1279502,4
145,0.77761346,6.5132217,5
146,3.1594336,4.0569077,6
147,2.5852826,4.3747163,0
148,2.9180617,3.7102327,1
149,1.824342,2.5852747,2
150,1.273257,5.852244,3
151,3.6990497,3.992322,4
152,0.30179775,4.676266,5
153,2.9896636,4.239063,6
154,2.3189301,3.8907406,0
155,0.5863832,3.5871696,1
156,0.6964613,4.846837,2
157,1.5326571,4.0970135,3
158,2.4534082,4.3199906,4
159,1.0083221,2.1959352,5
160,0.16981313,0.9534344,6
161,2.7665975,4.078246,0
162,5.1022367,2.5912814,1
163,3.059773,2.1230872,2
164,1.1882005,7.3283334,3
165,1.9090616,3.9228976,4
166,2.1473873,2.5644717,5
167,0.28030008,2.92023,6
168,1.7756948,6.4196653,0
169,2.5075366,4.795312,1
170,1.4629393,3.2711358,2
171,6.3771276,3.8276558,3
172,4.0162163,3.1747394,4
173,1.5538211,1.6098965,5
174,1.0608456,3.423816,6
175,1.4365704,4.7943773,0
176,2.4283972,4.3598433,1
177,0.7950407,4.1374154,2
178,1.7987981,3.8415723,3
179,2.576527,1.2606788,4
180,0.5644659,2.1133013,5
181,0.08019057,1.8077804,6
182,2.214917,5.4876146,0
183,2.16174,4.7068763,1
184,0.80830896,4.9453654,2
185,3.457396,4.836061,3
186,1.311871,1.5934445,4
187,3.5886989,1.2415254,5
188,0.10569696,0.8768651,6
189,1.8735684,6.5268683,0
190,4.136167,3.3366861,1
191,3.558853,2.2691255,2
192,1.1715894,4.3350143,3
193,3.410688,2.7048864,4
194,3.3325722,1.0091574,5
195,1.1590598,2.2277317,6
196,4.05721,6.345745,0
197,2.06633,3.6124678,1
198,1.7973094,3.8850763,2
199,2.6814103,2.988365,3
200,1.9316024,2.9169967,4
201,4.780753,2.8650067,5
202,0.23877263,2.8430324,6
203,1.6338837,4.815419,0
204,0.93406117,3.1570342,1
205,1.5496745,4.5370755,2
206,1.3306929,6.277285,3
207,2.273549,1.5492022,4
208,0.17248881,3.1713643,5
209,0.8926957,4.214078,6
210,1.5050032,3.0424666,0
211,0.48780394,3.5340655,1
212,2.5452857,3.7200232,2
213,5.155079,2.0123298,3
214,0.6184477,1.4228569,4
215,1.1538644,1.9343293,5
216,0.6690501,4.332861,6
217,2.3193736,5.916634,0
218,5.875528,3.2414377,1
219,1.5048069,2.419141,2
220,1.773653,6.3584166,3
221,1.8702322,2.8219771,4
222,1.564144,0.82366556,5
223,0.2282832,2.3072102,6
224,2.3063931,6.6171556,0
225,1.7963351,2.6819112,1
226,2.7598271,3.9819374,2
227,2.4016857,4.835387,3
228,1.5371456,2.7806778,4
229,1.4719225,0.37555045,5
230,0.7140804,4.538823,6
231,1.7163916,3.6219077,0
232,2.9484084,1.8449934,1
233,2.4136198,3.0731966,2
234,1.4019852,4.9317236,3
235,1.8160405,2.1907008,4
236,1.0417607,1.4980836,5
237,3.4216132,4.5241566,6
238,2.6696339,7.903534,0
239,2.6353345,2.9410563,1
240,1.6809778,2.3205607,2
241,2.2079418,4.666601,3
242,1.0290675,2.590335,4
243,0.13370714,2.3731704,5
244,0.123384714,1.8832543,6
245,2.2427592,6.734925,0
246,1.7617064,2.5008974,1
247,1.9898908,2.9552636,2
248,1.6874723,5.52899,3
249,0.307007,2.3410277,4
250,0.7593033,4.9644585,5
251,6.057222,4.823748,6
252,2.190349,4.0782604,0
253,2.924181,3.7622328,1
254,1.4643528,2.2144814,2
255,1.3351704,2.7930346,3
256,0.6095932,3.0606925,4
257,2.817862,1.3357793,5
258,5.530677,4.45301,6
259,1.3815482,2.4004993,0
260,6.417146,3.2800233,1
261,1.5157554,2.5731661,2
262,0.60003567,3.946752,3
263,1.2559352,0.58018416,4
264,1.388345,1.5689209,5
265,1.5144395,2.750462,6
266,2.376439,8.076255,0
267,5.504839,3.266189,1
268,0.7702471,4.010242,2
269,2.4211922,4.621176,3
270,1.4777838,2.320818,4
271,2.8171244,1.8177822,5
272,2.2346256,3.2760487,6
273,1.6415651,5.6208014,0
274,1.103544,3.934564,1
275,1.5876578,3.71546,2
276,1.177,3.7291741,3
277,2.110479,1.0168567,4
278,6.0542865,6.0923934,5
279,1.4666831,6.688899,6
280,2.1222677,4.059307,0
281,4.5072155,3.286414,1
282,3.0833335,2.476872,2
283,0.8728324,2.4866107,3
284,3.3268044,2.0131881,4
285,4.806708,3.9640164,5
286,0.63405,2.6736996,6
287,1.4545512,4.989895,0
288,2.427472,4.1551833,1
289,2.2243788,3.680585,2
290,3.1663134,3.9269605,3
291,1.3742863,3.4263477,4
292,4.198474,2.0669272,5
293,2.0681307,4.281409,6
294,2.1483479,3.0897026,0
295,3.0362394,2.646909,1
296,1.6507173,2.60248,2
297,7.52111,1.22465,3
298,2.4481647,1.373585,4
299,1.2132158,2.842724,5
300,8.134015,5.4678125,6
301,2.4235773,6.4987326,0
302,0.98927414,4.775479,1
303,1.9259589,2.285533,2
304,1.0496376,6.171477,3
305,0.52222335,1.5034621,4
306,0.96891665,1.3862401,5
307,5.949399,7.273912,6
308,2.8025815,5.272147,0
309,4.1869564,3.4139302,1
310,1.6697823,2.9994593,2
311,4.4383035,5.6885777,3
312,0.5099922,0.8507692,4
313,0.09904739,1.1487525,5
314,2.1706219,2.9926178,6
315,2.497081,7.3220468,0
316,1.1345445,3.585538,1
317,1.6459107,3.8902261,2
318,1.5377378,2.999307,3
319,0.58099806,1.8633914,4
320,0.64164346,2.4276438,5
321,3.8464067,7.0008183,6
322,2.4596722,6.001179,0
323,3.1264136,3.793292,1
324,2.1008487,3.0751033,2
325,1.9022694,8.004868,3
326,0.86085534,2.6543307,4
327,0.29243588,3.0623612,5
328,1.431226,3.5518014,6
329,2.9798195,6.178202,0
330,2.6092477,3.7271872,1
331,1.2334293,2.2698622,2
332,3.8059254,2.7906027,3
333,1.9419291,1.0596727,4
334,0.0436314,1.7129259,5
335,4.0329638,5.4789333,6
336,1.9131567,2.461234,0
337,0.91751754,3.8003526,1
338,1.3366784,2.870642,2
339,2.0283499,5.9462576,3
340,3.3709457,1.5470378,4
341,0.40934935,1.7714356,5
342,0.65961605,4.1183414,6
343,1.9897091,3.8027205,0
344,1.744383,3.5595086,1
345,2.8401656,4.5483737,2
346,0.9167761,3.2037153,3
347,1.3176264,1.9043722,4
348,1.8473842,2.6539874,5
349,1.6344261,5.801035,6
350,2.1874816,4.715966,0
351,0.7654972,5.143034,1
352,2.4405763,2.6659403,2
353,1.0327457,3.0263777,3
354,1.0667214,2.3961504,4
355,1.5521647,2.6832306,5
356,2.6118245,2.7979288,6
357,1.7891656,3.110897,0
358,3.693727,3.7477195,1
359,1.7679237,4.313931,2
360,2.0840697,7.2345066,3
361,2.3147638,3.725805,4
362,0.57187086,2.8505013,5
363,4.668936,4.2826867,6
364,1.9330404,7.0704765,0
365,4.2374363,2.8571332,1
366,1.4968276,3.9570003,2
367,1.2434115,3.8076832,3
368,1.2250458,2.4158607,4
369,8.736299,3.6006336,5
370,3.4272935,4.796596,6
371,3.5106122,8.813911,0
372,1.399342,4.0495653,1
373,2.0802262,2.5124624,2
374,2.545937,3.236292,3
375,1.0832939,1.8907398,4
376,1.4049084,1.9963892,5
377,1.0414858,3.563609,6
378,2.6182017,7.4141097,0
379,0.9465265,5.2225847,1
380,2.0403287,2.3454728,2
381,1.3136778,3.4573853,3
382,3.7512472,2.7552738,4
383,4.8782854,3.1837952,5
384,1.7232269,4.31246,6
385,1.510629,2.909237,0
386,2.9935699,3.911595,1
387,3.0755105,2.1125371,2
388,2.359381,4.1833415,3
389,2.1890404,2.0310478,4
390,2.454547,1.0182848,5
391,5.8907576,7.9545727,6
392,2.0231504,7.1201334,0
393,4.3617697,3.7658358,1
394,1.4963789,5.7106805,2
395,1.1766235,6.381608,3
396,0.9690901,2.9044435,4
397,1.3466705,3.4404244,5
398,5.2793455,3.9611268,6
399,2.8578315,6.5842113,0
400,0.4344127,3.7344475,1
401,1.6591352,5.323109,2
402,2.3547122,2.937474,3
403,1.4203677,1.6655265,4
404,1.7370199,2.0359175,5
405,1.2143686,4.7405076,6
406,1.7893947,3.3372846,0
407,1.3403214,4.3114057,1
408,1.850856,3.6434577,2
409,4.2948036,2.6411154,3
410,1.8611766,2.1952057,4
411,1.00071,4.270583,5
412,0.45764017,6.0901,6
413,2.1631489,6.4833217,0
414,2.4457579,3.3293893,1
415,2.4033434,1.9232093,2
416,3.3348572,7.0783644,3
417,1.034275,4.946501,4
418,1.4912672,1.2539957,5
419,1.8050606,4.410228,6
420,3.0094824,6.7041407,0
421,1.9407893,4.55128,1
422,2.938731,2.3512135,2
423,5.3140163,4.384533,3
424,1.9132942,1.8586814,4
425,0.9887297,1.1458822,5
426,0.056998994,2.0876286,6
427,2.0335224,5.4197507,0
428,1.62346,4.4313483,1
429,1.8301759,3.3427083,2
430,3.7625284,4.9648004,3
431,1.0751462,2.3057933,4
432,0.32301438,3.0066442,5
433,3.0799346,5.9239774,6
434,2.0446866,5.5807657,0
435,3.1490376,2.7849598,1
436,1.9164323,4.680682,2
437,3.2727065,3.812463,3
438,0.9343828,2.355964,4
439,6.8751173,5.669528,5
440,2.010375,5.6077843,6
441,3.2951322,8.8408,0
442,5.4106927,3.2699814,1
443,2.176446,3.9695873,2
444,2.3361006,3.8981328,3
445,3.3856874,2.49347,4
446,0.34718585,1.9272885,5
447,1.5467881,5.484537,6
448,1.7092314,5.5808372,0
449,4.4546504,3.8324971,1
450,2.059558,3.3372223,2
451,3.1434748,3.2189026,3
452,1.1246297,1.8061557,4
453,3.1140003,1.7729212,5
454,2.1569178,5.954518,6
455,1.717452,1.8518592,0
456,1.9615474,4.4006524,1
457,1.1558746,2.3574498,2
458,1.4007108,6.5609236,3
459,0.75607,1.2206911,4
460,1.4187347,5.3501887,5
461,1.0532416,6.6186256,6
462,2.0906138,5.6939416,0
463,3.082197,4.351068,1
464,1.6148019,3.742941,2
465,1.366911,2.0268824,3
466,4.342353,3.5519152,4
467,4.947193,2.7553267,5
468,7.027856,3.2165127,6
469,3.1418,4.0110817,0
470,0.7725182,2.9552438,1
471,2.795136,4.2868776,2
472,5.782304,2.8450613,3
473,3.3420274,2.963877,4
474,2.6191566,1.5221263,5
475,3.1237836,4.982927,6
476,1.1297308,3.903614,0
477,2.4707694,3.2743428,1
478,0.9035451,5.626419,2
479,0.50935555,7.563126,3
480,1.232261,0.8501214,4
481,4.181666,5.187636,5
482,4.973585,6.5704412,6
483,1.8982099,4.0225368,0
484,2.9590974,3.420942,1
485,1.9932156,3.9337468,2
486,1.2291836,3.6799192,3
487,2.7039833,3.2917306,4
488,2.3018064,1.6042452,5
489,0.7884548,5.2431345,6
490,2.6495676,5.1829267,0
491,1.0765643,4.563401,1
492,2.7027867,3.3134317,2
493,1.84304,2.7515137,3
494,3.04752,5.125972,4
495,0.5067937,2.3137805,5
496,6.72075,7.1468334,6
497,2.2555785,6.3131275,0
498,4.6653776,4.56396,1
499,2.4098558,2.8359928,2
500,2.7232866,6.7390347,3
501,2.899101,3.0582724,4
502,2.7583885,1.7801454,5
503,0.81071424,2.4267437,6
504,2.067878,3.7849517,0
505,5.566468,1.7290978,1
506,3.7221766,2.2548857,2
507,2.5664039,3.7024074,3
508,5.4868793,2.3474069,4
509,2.7196803,5.1224513,5
510,2.1840847,5.630395,6
511,2.31338,7.6576996,0
512,2.1388056,3.774454,1
513,2.9278626,1.9466752,2
514,0.24641739,6.9575443,3
515,0.7134913,2.135087,4
516,0.12674643,1.9933999,5
517,0.33953708,3.730528,6
518,1.4743729,3.9588072,0
519,0.8619494,2.7084627,1
520,3.0789056,1.9809853,2
521,0.4395665,4.0882444,3
522,1.4204624,3.4181733,4
523,5.7805185,3.9171932,5
524,3.954884,6.429902,6
525,3.0471292,7.788642,0
526,2.0081868,4.69158,1
527,1.819767,2.8992863,2
528,1.1107672,5.56655,3
529,1.5993936,1.3740461,4
530,2.3763635,2.3993514,5
531,0.5624289,1.3042037,6
532,1.9935687,8.429585,0
533,3.3014252,2.8322263,1
534,2.3699787,1.6270691,2
535,7.0752563,5.4297695,3
536,1.907366,2.5605416,4
537,0.5234546,2.622416,5
538,0.39553386,2.021512,6
539,1.0300407,3.7854948,0
540,2.8287375,3.0082402,1
541,3.575357,1.933476,2
542,1.8579112,4.808999,3
543,2.403604,2.984878,4
544,2.4011512,2.8552034,5
545,1.9012195,3.8265448,6
546,1.3994064,5.358357,0
547,2.8961003,3.6246622,1
548,2.0155725,2.232934,2
549,1.1788222,2.1361606,3
550,7.092062,3.2753193,4
551,1.0020612,4.74554,5
552,2.654151,4.073974,6
553,1.7931854,6.1954584,0
554,0.61020535,4.2891684,1
555,2.1610632,3.3288357,2
556,2.3807406,1.9987223,3
557,2.5150754,1.0936282,4
558,3.8006198,2.5108445,5
559,2.354866,8.482416,6
560,2.1016688,4.395622,0
561,1.1588516,3.1690516,1
562,1.6681176,3.3906019,2
563,7.5691614,1.0137374,3
564,1.0365702,3.144585,4
565,2.0845783,2.3175743,5
566,6.0528107,6.4271045,6
567,2.0388277,3.2625155,0
568,1.2440997,4.154313,1
569,1.9587923,3.5120165,2
570,2.8620281,6.1532507,3
571,0.26734146,1.3102244,4
572,2.3624256,3.1265619,5
573,1.0930737,3.0602732,6
574,2.0780597,5.047616,0
575,1.5423887,4.574923,1
576,2.1922312,3.3883557,2
577,2.0978358,4.6354527,3
578,0.45181915,1.9900693,4
579,6.925264,6.113281,5
580,1.0680544,2.4769082,6
581,1.7655271,4.3424106,0
582,4.914134,3.327518,1
583,2.2735424,2.017911,2
584,1.2625468,4.8061213,3
585,1.065814,1.3016988,4
586,0.41236457,2.0923944,5
587,0.51199865,2.4622555,6
588,0.98464286,7.2135954,0
589,0.43856323,5.181905,1
590,2.1552343,2.9864006,2
591,2.3616848,4.0029016,3
592,2.371943,2.1912198,4
593,3.2506576,6.4735813,5
594,0.5148968,5.033455,6
595,3.5668173,6.949492,0
596,1.8090596,2.464281,1
597,1.6328346,2.7507024,2
598,0.86788106,5.61788,3
599,0.9576318,5.6421733,4
600,2.6854088,1.061268,5
601,0.7120654,3.511202,6
602,2.2231684,5.8074274,0
603,3.69769,2.5971656,1
604,1.3495007,5.2995453,2
605,0.8892858,5.0829196,3
606,3.3083167,3.1396568,4
607,1.4730973,1.0114766,5
608,2.9289432,2.1593251,6
609,2.1581655,4.5277567,0
610,4.2635098,3.81735,1
611,2.0477147,2.0670853,2
612,3.2829528,2.681243,3
613,5.1409106,2.7609136,4
614,0.07874899,0.4450484,5
615,2.4544847,6.947339,6
616,1.20916,3.4361408,0
617,1.8513061,2.3491666,1
618,3.991259,3.1078987,2
619,4.134246,5.31012,3
620,3.2697735,3.7298968,4
621,3.3441133,2.9457107,5
622,2.6474066,4.1338654,6
623,3.4895005,7.1606607,0
624,3.445246,2.266141,1
625,1.1062946,3.7157938,2
626,2.1142104,3.164222,3
627,2.2072444,1.2447829,4
628,5.670204,1.6286813,5
629,2.1949968,2.0379586,6
630,1.37569,2.2900934,0
631,0.5420308,3.3623595,1
632,1.3783771,5.8283687,2
633,0.65205467,5.4065533,3
634,4.2263303,3.9122248,4
635,0.7221495,2.461073,5
636,1.1824424,4.588112,6
637,2.2846744,2.2727954,0
638,1.7143347,3.902575,1
639,1.4818972,2.5259435,2
640,0.8052456,4.8570967,3
641,0.26256704,2.9900076,4
642,3.738427,2.5608552,5
643,1.5888269,5.260238,6
644,1.9843454,5.6738977,0
645,4.347011,2.9854753,1
646,1.4327209,4.684985,2
647,2.6507373,2.7722704,3
648,2.4698343,1.8777789,4
649,1.3042815,0.937459,5
650,4.5175705,7.371337,6
651,1.4919986,5.837592,0
652,4.5534787,2.3147233,1
653,3.377387,1.6942098,2
654,4.040148,4.591297,3
655,2.992929,1.4805484,4
656,0.37236574,2.3199995,5
657,2.247144,3.537448,6
658,2.5226924,2.7396083,0
659,2.9313116,3.260126,1
660,3.1379457,2.9151382,2
661,3.8900557,3.2633266,3
662,0.8690024,2.421062,4
663,0.710623,0.5071384,5
664,4.7708097,6.588401,6
665,0.97069436,6.6033626,0
666,3.206585,4.8278494,1
667,2.513074,2.6955082,2
668,1.4005547,4.1714034,3
669,1.3112905,2.8385856,4
670,5.273368,3.2702575,5
671,4.9920626,5.742536,6
672,2.8949656,6.3513947,0
673,0.75359637,4.2803326,1
674,5.5524755,2.6665804,2
675,3.075318,4.753234,3
676,0.82530886,3.2658114,4
677,2.2316377,2.6191008,5
678,1.1571267,6.097994,6
679,2.256392,3.9594386,0
680,1.8008745,4.1383867,1
681,1.6955221,4.3391314,2
682,2.793671,3.402862,3
683,4.3025227,2.2792163,4
684,5.2322035,5.02559,5
685,0.15305693,5.813569,6
686,1.590302,5.661792,0
687,0.9066576,2.3405113,1
688,2.9343865,1.6041832,2
689,5.9097075,3.3397336,3
690,2.1019886,2.2900827,4
691,1.1576024,1.5361924,5
692,0.7684398,3.7163317,6
693,1.8194005,8.334631,0
694,1.9322028,4.5882397,1
695,1.4207718,3.2860513,2
696,0.28084886,5.5032167,3
697,0.66247636,2.5412974,4
698,3.9654312,5.7668543,5
699,0.20900564,3.594921,6
700,2.2306206,7.287797,0
701,1.6806743,3.8885064,1
702,0.85387355,3.6914735,2
703,2.9576797,3.3284628,3
704,2.0020812,2.8918633,4
705,0.061184622,1.7311453,5
706,0.62758255,1.1192797,6
707,1.6455452,4.2911825,0
708,2.9806314,3.4419694,1
709,2.795136,2.9257205,2
710,0.4042474,3.412324,3
711,4.61894,4.045258,4
712,0.7088674,2.7981484,5
713,5.11749,7.1820374,6
714,2.6928363,6.9094844,0
715,3.8894577,3.010203,1
716,1.6855648,1.8652271,2
717,0.62269586,6.2187347,3
718,1.3579382,2.4460359,4
719,2.2894058,2.9359243,5
720,2.8998408,4.543922,6
721,2.2491148,5.22641,0
722,0.90351117,3.341258,1
723,1.9618208,2.06956,2
724,0.77449405,5.4791403,3
725,1.328764,1.0824713,4
726,3.8990788,2.9790592,5
727,3.5347917,6.08255,6
728,2.646592,6.7052116,0
729,4.432576,3.6391091,1
730,0.9174449,4.102577,2
731,3.287971,1.5024077,3
732,1.7230715,0.64455867,4
733,4.5723915,4.3272486,5
734,0.5739565,3.814064,6
735,2.7085984,6.0740356,0
736,0.3213595,6.209777,1
737,1.9092609,1.4648618,2
738,3.264816,2.6703904,3
739,0.99156785,1.0540025,4
740,1.8415785,2.6680877,5
741,1.1953669,4.1268735,6
742,1.9012533,8.864111,0
743,7.2500267,2.4867673,1
744,1.4885569,4.977534,2
745,1.1180388,4.8310657,3
746,0.95957214,1.876818,4
747,3.5131752,2.5619075,5
748,3.0978923,3.5886874,6
749,2.2658486,4.2192235,0
750,0.84163636,3.5020633,1
751,2.4654381,2.2543826,2
752,2.58625,3.1265461,3
753,1.1573998,1.3932072,4
754,2.583675,2.9851089,5
755,2.6677523,1.7650156,6
756,2.085855,7.8425927,0
757,2.992467,3.1339293,1
758,1.5957958,3.243817,2
759,3.2194257,1.4235908,3
760,1.2909032,3.639564,4
761,0.5134054,2.1287246,5
762,0.6366143,2.3188987,6
763,1.7266304,7.0488405,0
764,2.949182,2.6480536,1
765,1.2800943,3.7254424,2
766,4.662241,5.2086334,3
767,0.7848015,2.0586429,4
768,0.4504263,0.5672354,5
769,4.860714,5.0665765,6
770,1.1226168,3.5894995,0
771,3.8634882,4.6882906,1
772,3.090972,1.9029634,2
773,5.885349,1.329083,3
774,4.551365,2.6379495,4
775,0.7882363,2.384726,5
776,0.5614046,6.260214,6
777,2.3935196,4.0030317,0
778,1.1696489,3.5212603,1
779,1.7316208,2.6315536,2
780,1.7963955,5.3560667,3
781,2.446352,5.018509,4
782,5.3250284,5.112138,5
783,1.1941572,5.7932615,6
784,3.2049916,4.078946,0
785,2.1997025,4.216282,1
786,1.7280176,3.045259,2
787,4.510792,2.401677,3
788,1.9312835,1.6558022,4
789,7.0064073,3.4860144,5
790,0.61714536,5.1684327,6
791,1.9574499,8.986724,0
792,1.7085446,2.110606,1
793,3.1566982,2.7354703,2
794,1.5386286,4.711727,3
795,2.8028224,2.9921813,4
796,0.5620963,3.480444,5
797,4.9129205,8.201323,6
798,2.2701674,3.519474,0
799,1.929748,3.8525608,1
800,1.9758357,2.3966722,2
801,2.9062698,2.8830006,3
802,1.7255969,3.0743866,4
803,0.4741152,2.9099188,5
804,0.2934849,2.447144,6
805,2.0464191,5.426292,0
806,0.5135745,4.263881,1
807,2.4539127,3.8305888,2
808,1.5378207,4.663754,3
809,2.5777144,3.2763064,4
810,3.9543557,4.9687395,5
811,0.19484112,1.7864031,6
812,1.8754048,5.360383,0
813,2.8007915,3.021998,1
814,2.1270585,2.7860653,2
815,2.0040023,2.956523,3
816,5.948999,1.8609024,4
817,1.4521224,0.5975262,5
818,7.5340986,6.808385,6
819,1.5508288,5.5432024,0
820,1.1130695,2.414983,1
821,1.853276,2.7222145,2
822,1.2323577,5.1615567,3
823,3.87956,3.505146,4
824,1.5140206,1.3872968,5
825,3.1505666,4.850107,6
826,2.2768946,7.239757,0
827,0.81794846,3.848622,1
828,1.9658968,2.1106882,2
829,3.160172,1.8424118,3
830,6.395231,1.952908,4
831,2.4462254,5.352454,5
832,1.736726,4.566538,6
833,1.7305574,6.006998,0
834,2.9376175,3.128954,1
835,1.9938626,1.9975592,2
836,4.6254168,4.48647,3
837,1.1254815,1.6997983,4
838,1.3247992,3.1382995,5
839,4.4116883,2.4317665,6
840,2.6300254,7.1176033,0
841,3.458998,3.250345,1
842,3.0069969,5.4858932,2
843,3.0386207,4.4726286,3
844,4.6256223,3.3075593,4
845,4.389295,6.5990276,5
846,2.5759559,6.0098524,6
847,1.8135664,6.139173,0
848,1.0461344,4.8639956,1
849,2.4771733,3.8062897,2
850,1.1394515,2.9359016,3
851,1.6549407,2.197273,4
852,2.2162297,4.563356,5
853,2.257687,4.6779256,6
854,1.656255,7.8884945,0
855,3.260458,2.9881213,1
856,1.3686621,3.9473104,2
857,1.0449414,7.737465,3
858,2.9390738,2.3023868,4
859,0.48208955,2.0820947,5
860,1.1239202,5.9605904,6
861,2.157053,4.7038407,0
862,3.2975392,3.438398,1
863,2.3731158,1.6763706,2
864,3.2800782,3.103554,3
865,1.4272549,2.1330361,4
866,0.75079495,2.712227,5
867,6.9011564,4.6386476,6
868,2.4870605,6.73008,0
869,0.6558229,3.361428,1
870,1.5110403,2.2484229,2
871,1.3970385,5.02289,3
872,1.3269756,1.6698773,4
873,4.968804,5.1748905,5
874,4.1677446,5.5626507,6
875,2.157485,4.731786,0
876,3.3004725,4.9538336,1
877,1.5004255,4.377619,2
878,3.267408,5.80925,3
879,0.41245574,2.2880285,4
880,0.8238816,1.5496557,5
881,4.576526,4.7876463,6
882,3.1135275,8.285403,0
883,2.812718,3.5670652,1
884,2.2466109,3.0096915,2
885,2.5283785,2.0750527,3
886,3.156846,2.878246,4
887,1.5969725,1.8015032,5
888,1.1775482,2.2589793,6
889,2.736807,6.7041006,0
890,6.570668,2.397517,1
891,2.0270739,3.6803033,2
892,5.07269,6.2581015,3
893,1.5217417,2.5018396,4
894,0.7720328,6.012516,5
895,1.3320792,6.646509,6
896,1.2829341,4.3545346,0
897,1.8706732,4.8656745,1
898,1.5836208,2.434483,2
899,1.7414521,3.9764216,3
900,0.6989099,2.6611722,4
901,1.9400417,2.064962,5
