,dec temp,habitual tendency,subject
107,1.7281511,2.567781,2
108,1.0309198,3.631534,3
109,0.80827796,2.9793315,4
110,1.086685,4.4615326,5
111,1.0332217,2.1537275,6
112,0.48702613,3.3757687,0
113,1.054378,2.6544785,1
114,1.4202931,4.429017,2
115,1.9201459,2.2300646,3
116,1.1890979,2.442904,4
117,0.8790796,4.875843,5
118,0.525266,2.8111064,6
119,1.087729,2.3659887,0
120,0.9918911,3.0786853,1
121,1.853202,1.7545648,2
122,0.8944369,3.01293,3
123,1.1689688,2.3162093,4
124,1.0031726,2.522067,5
125,0.7045026,3.3317697,6
126,1.4497218,1.7300019,0
127,0.9747476,2.6432066,1
128,1.0060835,1.7076199,2
129,2.2942536,1.798179,3
130,1.1631705,2.9450653,4
131,0.83555245,2.7062001,5
132,0.8255849,2.9109807,6
133,0.52771485,4.3589563,0
134,1.2941606,2.7085896,1
135,0.7277416,4.744851,2
136,0.74138945,3.5046945,3
137,1.411242,3.090135,4
138,1.0967953,2.8544652,5
139,1.4379752,2.702455,6
140,1.2554011,1.6150218,0
141,1.6304773,2.935252,1
142,0.5150857,2.7456522,2
143,1.8023255,1.7748783,3
144,1.0316782,4.2003736,4
145,1.2767768,2.516326,5
146,1.5666293,1.8283253,6
147,2.523258,1.3720586,0
148,1.1831967,2.5965033,1
149,1.7829884,3.0345604,2
150,0.9692273,1.7813718,3
151,0.8075488,2.665326,4
152,1.2429689,3.4246576,5
153,0.8349303,1.9252301,6
154,0.77883136,3.8015833,0
155,1.9300525,2.1989505,1
156,0.25212193,3.1216037,2
157,0.54122126,2.2473876,3
158,1.2182038,2.5367117,4
159,0.7242987,2.307472,5
160,0.6493412,2.4097235,6
161,0.3975797,4.264926,0
162,0.48624015,2.668513,1
163,0.8112364,3.8964095,2
164,0.83659947,3.36552,3
165,1.217334,3.146656,4
166,0.82925713,4.708243,5
167,0.4293992,3.2333908,6
168,1.7622814,2.2183754,0
169,1.2254602,3.9137628,1
170,0.47052857,2.3948462,2
171,1.4442017,1.046422,3
172,1.0803685,3.7696197,4
173,0.46881205,4.114154,5
174,1.4717238,2.2708008,6
175,2.0968623,1.8364388,0
176,1.0844992,3.2382731,1
177,3.8695889,2.2271001,2
178,0.7460116,3.2232451,3
179,0.9294896,2.024016,4
180,2.345913,2.722446,5
181,1.4341452,3.2121024,6
182,0.7369176,2.2952476,0
183,1.484788,4.050894,1
184,0.86203784,3.3020685,2
185,0.569898,3.486384,3
186,0.8527481,4.3078017,4
187,0.61562544,3.6425352,5
188,0.63225365,4.8106127,6
189,1.0203893,2.7688813,0
190,0.63070273,3.4780378,1
191,0.5263763,3.0005417,2
192,1.1809332,1.4881116,3
193,1.4006035,3.066279,4
194,1.851979,2.9972682,5
195,0.8010963,1.8689642,6
196,0.52370304,4.0349565,0
197,0.81688714,4.2399464,1
198,0.7830136,2.8525364,2
199,0.8419954,3.8967812,3
200,1.5259451,3.8083694,4
201,0.85490996,3.0287728,5
202,0.5121844,1.0386279,6
203,1.7935072,2.1558263,0
204,0.88984823,3.912717,1
205,0.2505475,2.9869268,2
206,1.6962987,1.3719478,3
207,0.9067142,3.7489552,4
208,0.45495835,3.7620184,5
209,0.6966418,4.977831,6
210,0.8516454,3.4587965,0
211,0.6527008,1.7168,1
212,0.4659139,1.8967177,2
213,1.649163,0.66492295,3
214,1.2742053,2.1166694,4
215,0.68727493,3.0446734,5
216,1.0822004,0.49567342,6
217,0.5994283,2.0360968,0
218,1.1367841,3.106492,1
219,2.6869788,3.7611141,2
220,1.1132345,2.246435,3
221,1.1581692,3.0227733,4
222,1.7020001,2.8908563,5
223,1.104906,1.5666275,6
224,0.8710975,2.9531217,0
225,0.8535684,3.0800724,1
226,1.1502011,3.424883,2
227,0.8003903,4.4130187,3
228,1.1721232,3.5112154,4
229,0.33334827,5.216468,5
230,0.82681537,4.016677,6
231,0.82074666,2.0584428,0
232,0.44359073,2.5352187,1
233,1.2763995,3.7831652,2
234,0.8806687,3.1111953,3
235,1.4608674,3.0590672,4
236,0.3923401,5.492571,5
237,1.68427,1.3408575,6
238,1.0994728,2.1442251,0
239,0.9141862,3.0583744,1
240,0.21196379,3.2985563,2
241,0.48533356,2.670803,3
242,1.0742954,2.8162825,4
243,1.3252311,2.875413,5
244,0.40080425,2.606588,6
245,0.9373727,3.3070495,0
246,0.672415,4.465409,1
247,0.54292434,3.327544,2
248,0.3988579,4.0125732,3
249,1.1032153,2.100832,4
250,0.71629274,3.5044098,5
251,0.6692749,4.1908298,6
252,0.88847524,4.563158,0
253,0.5525531,2.7167015,1
254,0.9239428,2.427148,2
255,0.6131328,3.7842572,3
256,0.6712409,3.8644185,4
257,0.74982953,3.4615808,5
258,0.611763,3.2105424,6
259,1.5284398,1.283314,0
260,1.5413179,3.6424751,1
261,1.2457515,2.232638,2
262,0.74817014,2.7034166,3
263,1.317632,3.1830134,4
264,2.289239,1.5306045,5
265,0.6622905,1.4722352,6
266,0.67841643,4.0290127,0
267,1.3236564,3.683499,1
268,0.8001267,2.6036193,2
269,0.66549903,2.1068342,3
270,1.3513589,2.6586232,4
271,1.3529799,3.592122,5
272,0.6863856,2.047952,6
273,1.053546,1.2404296,0
274,1.6299922,2.406083,1
275,2.8086834,3.4007845,2
276,0.5551584,1.4077951,3
277,1.0092491,3.026886,4
278,0.26452288,3.6698675,5
279,1.580076,2.3167048,6
280,1.3835214,1.7916837,0
281,1.0983754,4.04121,1
282,1.8027871,2.4631095,2
283,1.0416499,4.3586297,3
284,0.6434089,2.3354917,4
285,2.0939221,1.8252407,5
286,0.83016384,4.6771936,6
287,1.0069919,3.8284004,0
288,0.49368677,3.3694458,1
289,1.2472215,3.2131705,2
290,0.7385313,2.921915,3
291,0.689693,2.381189,4
292,0.86674523,3.5036001,5
293,0.7651727,2.792362,6
294,0.57047397,5.3666234,0
295,1.3598924,4.1819096,1
296,3.1510024,1.8993559,2
297,1.0764307,1.9954038,3
298,0.97928226,3.4703417,4
299,1.0731168,3.7991767,5
300,1.4402039,3.6790469,6
301,0.9323336,5.58006,0
302,0.76791674,2.5895784,1
303,1.0247512,1.7743034,2
304,1.2334982,2.4990926,3
305,0.9209155,4.191241,4
306,0.2775932,3.697449,5
307,1.1329049,3.7442086,6
308,1.408739,2.129994,0
309,1.4879107,2.831333,1
310,0.83188856,3.1125083,2
311,1.0049332,2.2631783,3
312,0.71813655,5.2382855,4
313,0.96031135,3.1486769,5
314,1.4013934,0.6432536,6
315,0.5074782,3.680097,0
316,0.98928714,2.4810572,1
317,0.3356622,1.6813884,2
318,0.95315963,2.987351,3
319,1.9365864,4.09878,4
320,0.59015363,4.18861,5
321,0.9057597,1.5545081,6
322,0.8781184,2.6046643,0
323,0.42001295,2.6630292,1
324,1.1668224,3.1504169,2
325,1.4725437,1.5171987,3
326,1.1592832,4.2117653,4
327,2.085493,3.3168948,5
328,0.7302919,2.991127,6
329,1.3028294,2.3349378,0
330,0.7562345,3.3355272,1
331,2.5753698,2.8278723,2
332,0.93961984,2.9601338,3
333,1.0987887,3.188369,4
334,1.5426313,3.1008825,5
335,0.5786216,2.7340076,6
336,0.8935716,2.3479567,0
337,0.8532801,3.0699687,1
338,2.2303317,1.6149931,2
339,0.9054228,1.0292867,3
340,0.7938014,3.689735,4
341,0.7754382,2.0321052,5
342,2.566594,1.1916445,6
343,1.2129723,2.4276066,0
344,0.6149068,3.310944,1
345,1.361741,3.5872645,2
346,1.7905606,2.1073525,3
347,0.8578086,3.7317977,4
348,0.8289567,4.278121,5
349,0.8658933,0.7292006,6
350,0.7012114,4.025306,0
351,1.2951555,4.0843706,1
352,1.37778,3.3312569,2
353,0.4817373,2.3638031,3
354,1.2357985,4.199844,4
355,1.3142024,4.405319,5
356,0.46085653,1.3865687,6
357,1.1777174,3.3935723,0
358,1.1454985,4.8663697,1
359,2.3354409,3.7357697,2
360,1.088033,3.5384831,3
361,0.7787285,2.867435,4
362,0.7268166,2.9994855,5
363,1.0926096,2.814158,6
364,1.0682871,4.0923147,0
365,1.3070463,2.7101817,1
366,4.3986707,3.9396033,2
367,0.90180886,1.0349485,3
368,1.2072285,2.968299,4
369,1.1046816,3.4683719,5
370,1.2285837,1.925844,6
371,1.849714,2.3964658,0
372,0.869861,2.0101676,1
373,0.90596145,2.647861,2
374,0.5509827,1.809911,3
375,0.8167026,3.4863636,4
376,0.4775929,4.941608,5
377,0.6649816,0.80603,6
378,1.7114668,3.044692,0
379,0.4706794,3.48336,1
380,0.41599166,2.7503338,2
381,1.0130793,2.133712,3
382,1.3393533,2.4023213,4
383,0.44962728,4.1827736,5
384,0.6815511,3.6709423,6
385,0.6842777,1.0736526,0
386,0.41004294,2.8041723,1
387,0.69044715,3.3774052,2
388,0.6435915,1.9852115,3
389,0.8524478,3.5934522,4
390,0.69384813,2.827549,5
391,2.0963407,0.56888396,6
392,1.07904,2.7590644,0
393,0.5490147,2.6511528,1
394,2.0556302,5.4905915,2
395,0.47480273,2.3348968,3
396,1.3333749,3.2734478,4
397,2.2728455,2.9297423,5
398,1.9841783,2.0293639,6
399,0.6633165,2.6929295,0
400,1.7688508,3.6787186,1
401,1.6522337,2.555127,2
402,1.3138069,1.1813306,3
403,1.7308091,2.1871839,4
404,1.6501988,3.306427,5
405,0.81534,2.3871226,6
406,0.9996058,3.0303133,0
407,1.0690247,3.2927752,1
408,0.54606503,2.2330365,2
409,0.7683027,3.0384488,3
410,0.6315787,4.173886,4
411,1.114615,2.3006427,5
412,0.48731017,2.5878348,6
413,0.6916312,5.869241,0
414,0.42129204,3.8988564,1
415,1.5428755,3.785745,2
416,1.0319917,3.0644732,3
417,1.2167895,3.8349118,4
418,0.4084202,4.582503,5
419,0.43702546,2.5179095,6
420,1.0685263,3.8315692,0
421,0.7570847,3.4681125,1
422,0.5566375,2.2976565,2
423,0.6351847,2.516259,3
424,0.4722981,2.6046908,4
425,0.31900796,4.6405997,5
426,0.39625138,1.545913,6
427,0.75774616,3.361031,0
428,0.67804563,1.816484,1
429,0.5850457,3.3953393,2
430,0.705364,2.0409884,3
431,1.0388764,3.6226919,4
432,1.0184445,3.8035908,5
433,1.2086143,1.4010423,6
434,0.77725655,2.1685288,0
435,0.6664214,2.3401968,1
436,1.4302717,3.2403944,2
437,1.277132,1.9761248,3
438,0.74131376,2.899725,4
439,1.5956106,2.2297122,5
440,0.6332766,1.9222307,6
441,1.6627659,2.0538821,0
442,0.4263125,2.8574836,1
443,1.9922419,3.8706064,2
444,1.1233385,1.9737471,3
445,0.89896667,2.8120394,4
446,0.46737102,3.50948,5
447,1.0754765,1.9359331,6
448,1.0314741,2.53639,0
449,1.6943818,2.4154315,1
450,0.6494199,3.5144358,2
451,1.0337292,2.594005,3
452,1.4537909,3.4141564,4
453,0.97800547,2.9331918,5
454,1.5238899,1.5603287,6
455,0.4042536,3.5479546,0
456,2.1330175,4.415817,1
457,1.3120073,3.4207058,2
458,1.0028553,2.3359501,3
459,1.1270733,3.6634686,4
460,1.0690037,3.3413167,5
461,0.71855533,2.960609,6
462,0.5287762,4.027248,0
463,1.4866343,3.1308913,1
464,1.025209,3.031745,2
465,0.8126389,2.986573,3
466,0.9275114,2.8528645,4
467,0.84263265,3.9019575,5
468,1.4625142,1.5422668,6
469,1.0208359,3.5092583,0
470,0.16760774,1.6445372,1
471,0.81032085,1.7264248,2
472,0.6281186,2.3362057,3
473,1.4460208,4.5282536,4
474,2.0354416,2.100133,5
475,0.5654585,1.4927957,6
476,0.7655466,5.025757,0
477,0.51326406,3.6872804,1
478,0.96666646,3.5208879,2
479,0.40348485,5.4375405,3
480,0.6842464,3.0222807,4
481,0.6216221,4.1916733,5
482,0.5545933,2.611721,6
483,0.92992747,3.386891,0
484,0.8171206,2.7941475,1
485,1.7636114,2.3185418,2
486,0.4628808,2.4759958,3
487,0.9676126,3.6571927,4
488,0.83726215,3.0574713,5
489,1.2990099,1.9226689,6
490,0.99387777,3.3993661,0
491,0.8919228,2.297724,1
492,0.4753748,2.819079,2
493,1.9900889,2.2565856,3
494,1.5310488,2.9523644,4
495,0.6244085,2.9372025,5
496,1.4931415,1.1713182,6
497,0.79880685,4.069819,0
498,1.8953805,3.8803797,1
499,1.303748,4.426785,2
500,0.62788045,2.2795758,3
501,0.67923915,3.1264508,4
502,1.3953243,1.9081235,5
503,0.36506277,2.8168275,6
504,1.493078,1.6776325,0
505,1.6862433,2.7066514,1
506,0.36314932,3.0508895,2
507,0.9051715,2.4216118,3
508,1.1688479,2.9442716,4
509,1.9529572,3.0277798,5
510,0.54432863,3.2299879,6
511,1.0066655,4.4555197,0
512,1.3381706,3.9739773,1
513,1.0109423,4.403427,2
514,1.1181834,3.139421,3
515,0.8020783,3.814919,4
516,0.68998647,4.774136,5
517,0.5334728,3.7457108,6
518,0.7460249,2.910028,0
519,1.8567549,2.9438596,1
520,1.2398158,2.6640096,2
521,0.6577489,2.1928227,3
522,1.5342336,2.651195,4
523,1.3820148,2.9829292,5
524,0.6655905,3.5402403,6
525,0.41756973,3.7867084,0
526,1.0629005,3.079565,1
527,0.3061812,1.921458,2
528,0.925898,2.3822951,3
529,0.8087237,2.53484,4
530,0.64843476,3.246488,5
531,1.0759859,2.5661697,6
532,1.0327708,2.4663353,0
533,1.2408788,2.892172,1
534,1.5651915,2.7921855,2
535,0.9489915,4.2943873,3
536,0.75308716,3.334106,4
537,1.697901,3.5121799,5
538,0.468396,2.0658324,6
539,1.2530622,2.1559122,0
540,0.65204,3.9488363,1
541,0.47539505,2.761823,2
542,1.1757116,1.1156336,3
543,0.7351169,3.0164301,4
544,0.46863997,3.769553,5
545,0.6081897,3.0178814,6
546,0.6223891,2.3781166,0
547,0.799899,4.2261333,1
548,0.3873412,2.0617857,2
549,0.38292813,3.2699504,3
550,1.8323431,3.1765113,4
551,0.48138115,3.5505495,5
552,0.577895,2.4322758,6
553,0.6779734,2.9316688,0
554,1.8146182,3.2731357,1
555,1.7968172,4.2438955,2
556,0.94719356,1.5953593,3
557,0.8229257,4.0199213,4
558,0.74214464,2.4940248,5
559,0.85628355,1.003172,6
560,1.8518577,1.3450251,0
561,0.86950934,2.2474835,1
562,2.07177,4.41876,2
563,0.36712947,5.137435,3
564,0.9754386,3.1159754,4
565,1.3285468,2.223231,5
566,1.5407628,2.5542293,6
567,1.0081561,4.0819354,0
568,1.2556498,3.349379,1
569,1.7670152,3.5349777,2
570,1.2833334,1.2462952,3
571,1.8630828,3.3692136,4
572,0.8134497,3.5078323,5
573,0.39580736,3.5809684,6
574,0.35648477,2.4108155,0
575,0.8126025,2.8736923,1
576,0.7514972,3.9368544,2
577,1.6427093,3.7825465,3
578,0.7144098,2.8798308,4
579,1.9888513,2.352366,5
580,0.63825667,1.8995042,6
581,0.5707789,1.5947127,0
582,1.6420743,3.7558875,1
583,0.5814602,3.3092933,2
584,0.7229823,2.5573132,3
585,0.9708149,2.9408624,4
586,1.3624527,3.0301938,5
587,0.9817347,4.020679,6
588,2.2257288,2.5758765,0
589,0.8000904,3.3925467,1
590,2.0790946,1.8848486,2
591,1.853248,0.96707964,3
592,1.5631387,2.333337,4
593,0.3974896,4.906874,5
594,1.526462,1.2198222,6
595,1.1034641,3.1965184,0
596,1.0461507,4.0213237,1
597,1.1149726,3.2424445,2
598,0.5367129,2.0368328,3
599,0.5960074,2.599652,4
600,1.2514162,2.5512476,5
601,0.76476306,1.2143402,6
602,0.5168787,2.4233582,0
603,0.6032739,3.7653704,1
604,1.9995275,3.306573,2
605,0.77278763,1.9915051,3
606,0.82788163,3.4139106,4
607,2.2834466,3.4265482,5
608,1.0870993,0.9324833,6
609,2.5653949,1.5329267,0
610,1.1061009,2.6648905,1
611,0.5423865,2.9487972,2
612,1.2559202,0.88194185,3
613,0.80610013,5.0693293,4
614,1.4861853,3.3580625,5
615,0.31506371,2.0646672,6
616,0.2517387,2.5293062,0
617,1.713953,3.199387,1
618,0.60503656,2.3993654,2
619,1.1697091,3.2882433,3
620,0.63307875,2.603692,4
621,1.5540928,3.4083633,5
622,0.44231343,3.1556764,6
623,0.27465978,4.4655232,0
624,0.66162556,3.4056783,1
625,3.4071848,2.410484,2
626,0.4091099,2.7278204,3
627,0.9596228,3.4051573,4
628,0.9938759,3.810314,5
629,0.9937339,2.607063,6
630,1.0123494,4.201948,0
631,0.96320087,3.353748,1
632,0.62000793,3.0666602,2
633,0.5039248,5.2490163,3
634,1.0241961,2.2468994,4
635,1.3676963,3.2612262,5
636,1.0090133,2.2846673,6
637,1.3936374,2.7256002,0
638,0.8967196,2.1160035,1
639,1.4920367,2.7942505,2
640,0.5800329,4.6577034,3
641,1.1913027,2.9865825,4
642,0.45403373,2.9624825,5
643,1.2408249,3.8656325,6
644,1.0634233,2.3269494,0
645,1.8765762,3.9065979,1
646,0.79445153,2.8623333,2
647,0.53119427,2.780391,3
648,1.0078937,3.0531707,4
649,0.45058495,3.546938,5
650,0.9121995,1.7818676,6
651,0.6914902,2.7447572,0
652,0.7707726,3.5503747,1
653,0.58132976,1.4155484,2
654,0.5104153,1.9794275,3
655,0.82779163,2.279918,4
656,0.44671702,2.6704857,5
657,0.48486975,3.9065623,6
658,0.31588238,3.7449093,0
659,0.4788291,3.0397844,1
660,0.6321814,4.4279895,2
661,0.61017,2.898924,3
662,0.7067099,2.5721521,4
663,0.71518624,3.3452168,5
664,0.9735806,3.1883001,6
665,0.6522691,3.5017223,0
666,1.0480477,3.5617635,1
667,2.9324923,2.9602554,2
668,0.7161082,2.3708174,3
669,1.32788,3.4545307,4
670,0.6797589,4.9193363,5
671,0.6348055,4.6697083,6
672,0.97003543,2.1988525,0
673,0.8048258,3.9811978,1
674,1.455655,3.4413419,2
675,0.6845378,1.7639413,3
676,1.2076948,4.721141,4
677,1.9194367,1.771954,5
678,0.5591068,2.4513505,6
679,1.2398074,2.5204375,0
680,1.1822584,4.4030695,1
681,1.9968582,3.388722,2
682,1.0121654,3.208642,3
683,0.9804044,3.4688292,4
684,1.0202161,2.980575,5
685,1.9733407,3.0016642,6
686,1.1458397,2.735969,0
687,1.2678801,3.6646395,1
688,0.89000946,3.9977884,2
689,0.7361097,3.1062965,3
690,1.143254,1.5516378,4
691,1.6937046,2.9576647,5
692,1.1100669,2.7764237,6
693,1.0758104,2.7841992,0
694,0.8011755,3.2363386,1
695,0.5878898,3.569845,2
696,0.6315875,1.6967415,3
697,0.8131162,2.8911319,4
698,1.8152852,2.472822,5
699,0.72875154,3.5820827,6
700,1.1764294,2.7361794,0
701,0.8898566,2.1818838,1
702,1.2154175,3.68925,2
703,0.58642745,3.3094046,3
704,0.6792999,3.6993556,4
705,0.58744085,2.9864025,5
706,1.0275314,2.7819788,6
707,0.5694843,3.4874377,0
708,0.60130805,3.1854334,1
709,3.2320075,3.6575887,2
710,0.7771543,1.8791697,3
711,1.2944125,3.7707658,4
712,1.0707313,3.2466874,5
713,1.4883828,2.6064138,6
714,0.6561494,3.9309213,0
715,0.7686554,3.2698703,1
716,0.5484397,3.641778,2
717,0.6133827,4.5170507,3
718,1.1495945,4.5199637,4
719,1.2350149,3.0071635,5
720,0.86861134,1.4630257,6
721,0.9663247,1.9664932,0
722,0.77767825,3.5860248,1
723,0.49222705,2.1523428,2
724,0.8033165,1.5888078,3
725,0.629996,2.4487882,4
726,1.7111968,4.5059905,5
727,0.63466674,1.9182091,6
728,0.9499146,2.6208925,0
729,1.6720638,2.3510888,1
730,0.6239423,3.3770025,2
731,0.7375221,3.1461906,3
732,1.0435609,2.1305034,4
733,0.8118218,3.1751952,5
734,1.7295231,2.3595831,6
735,1.2372829,2.2480009,0
736,0.6886557,3.0103514,1
737,0.943583,1.7124535,2
738,0.4666632,2.1644719,3
739,1.693599,3.5241797,4
740,1.1385064,3.0344052,5
741,0.9410416,2.887764,6
742,1.4313512,2.26466,0
743,0.5363574,3.325381,1
744,1.9838547,3.3317122,2
745,0.93754756,2.270249,3
746,1.5403812,2.2330353,4
747,0.66586196,2.097607,5
748,1.235908,1.6178101,6
749,0.22648148,4.3447394,0
750,0.99792504,2.3982124,1
751,0.6230928,3.3855238,2
752,0.6599757,3.4787483,3
753,0.81899583,2.8135767,4
754,1.1368026,2.9965327,5
755,0.42904532,5.005583,6
756,0.69382197,3.6087105,0
757,1.1592017,3.4489708,1
758,0.52954507,4.5708694,2
759,0.3624773,4.0718117,3
760,1.6086317,5.2210083,4
761,0.27579758,5.521393,5
762,1.81567,2.8455334,6
763,1.5274423,4.244919,0
764,0.5771054,3.1306233,1
765,1.0329523,1.7175518,2
766,1.0105815,3.9691477,3
767,0.68125695,3.988662,4
768,1.1050338,4.852108,5
769,0.97580385,3.1650302,6
770,1.0890145,1.2183131,0
771,0.4620662,3.4602964,1
772,0.71671987,3.0185988,2
773,0.93718076,2.5935278,3
774,0.69652987,4.3865476,4
775,2.4991875,1.428727,5
776,0.28062338,5.4731455,6
777,2.0930095,1.4534488,0
778,0.79939413,3.3024392,1
779,2.349825,3.4584427,2
780,1.3614438,3.325896,3
781,0.89492863,2.759817,4
782,1.2311952,3.3320336,5
783,0.68185854,4.995886,6
784,2.3752408,1.4994195,0
785,1.8750178,2.915575,1
786,1.0495517,4.4683933,2
787,0.8749647,1.918754,3
788,1.1965399,3.354881,4
789,1.2237793,3.6150408,5
790,0.35678846,4.049866,6
791,1.0886844,3.506861,0
792,0.55636525,3.312026,1
793,0.5917549,1.9927413,2
794,0.85153854,4.7392473,3
795,0.73267823,2.8380122,4
796,2.4177575,2.1918411,5
797,1.345111,2.085907,6
798,0.55314887,5.2292433,0
799,0.608346,3.2878664,1
800,2.375799,4.103558,2
801,1.6770384,1.619801,3
802,0.7797115,3.671144,4
803,1.5045255,2.6579542,5
804,1.0982221,2.573407,6
805,0.48734093,4.2069144,0
806,1.0728347,3.3082106,1
807,0.4293361,1.976453,2
808,0.9564035,2.2283764,3
809,1.7553324,2.890448,4
810,0.2871146,3.7478564,5
811,0.9408703,2.7885578,6
812,1.2160817,3.3616896,0
813,2.1163461,3.6755013,1
814,0.8753597,3.3240137,2
815,1.2830545,1.8176414,3
816,0.50272804,3.177678,4
817,1.2802618,4.6511993,5
818,0.8146688,2.7888598,6
819,1.8308167,1.4356172,0
820,2.1000745,4.651236,1
821,2.8361394,2.516769,2
822,0.81114626,2.9514313,3
823,1.6822475,3.3121696,4
824,1.1628472,2.7976947,5
825,0.7872626,3.4296978,6
826,1.1740737,1.9746888,0
827,0.7926268,2.373738,1
828,0.58394736,2.736823,2
829,0.9732235,2.4243457,3
830,0.88761234,2.369913,4
831,2.6250644,2.0911458,5
832,1.2582653,2.3228827,6
833,1.5817858,2.5457778,0
834,1.2772555,4.152534,1
835,1.5585345,3.015659,2
836,1.0682039,2.6925051,3
837,0.95275784,3.6798377,4
838,1.311515,2.8778841,5
839,1.2799914,0.62804997,6
840,0.38349694,4.660861,0
841,0.73747087,3.4876015,1
842,0.5859868,3.0641139,2
843,1.432823,4.419672,3
844,1.5851586,3.504182,4
845,1.360362,2.5288427,5
846,1.6088774,2.8996422,6
847,1.333326,3.5911562,0
848,0.8423698,2.9344754,1
849,1.2637972,2.0057645,2
850,0.50677,3.7609982,3
851,1.0677164,2.7774954,4
852,2.1963038,1.9934052,5
853,1.1901782,2.3272936,6
854,0.8171097,2.087018,0
855,0.8382445,4.263167,1
856,1.0363033,4.4187837,2
857,0.8461219,1.8864498,3
858,1.4520155,3.3894792,4
859,1.0718627,3.5391297,5
860,0.5002767,2.2003174,6
861,0.9774876,3.1883397,0
862,2.2880783,4.2701883,1
863,2.2363791,3.9943876,2
864,1.1835849,0.9361248,3
865,0.73531663,3.3323095,4
866,0.6921934,4.0513287,5
867,0.6932937,2.1278143,6
868,2.6804557,1.3079247,0
869,0.6612605,4.430566,1
870,1.9989355,3.30233,2
871,1.2331175,1.4437253,3
872,0.48438516,2.2136214,4
873,2.079702,2.704363,5
874,1.0362877,3.1468143,6
875,1.7451073,0.9462111,0
876,0.901916,2.7153115,1
877,1.092937,3.9099236,2
878,0.76752496,3.4135695,3
879,0.91298103,1.9829812,4
880,0.22991568,2.6091394,5
881,0.96450156,1.3673352,6
882,1.3775985,3.1115353,0
883,1.3017939,3.580282,1
884,0.5680989,1.0593183,2
885,0.6684859,2.332722,3
886,0.60035145,2.9604063,4
887,0.66433996,2.5256152,5
888,0.548197,1.2159727,6
889,0.32685012,4.230769,0
890,0.74473107,3.783996,1
891,0.76599085,2.772729,2
