,dec temp,habitual tendency,subject
134,7.9951596,0.28801507,4
135,1.6194208,0.33368492,5
136,5.217534,0.64346033,6
137,7.6498957,0.5166636,7
138,2.3359923,0.55453074,8
139,5.0734396,0.25254127,9
140,4.7874064,0.3632153,0
141,2.4373345,0.8412778,1
142,6.728394,0.319913,2
143,4.3344703,0.115304485,3
144,2.3540611,0.46943346,4
145,7.4806566,0.33655456,5
146,4.362676,0.26041117,6
147,4.441399,0.42562485,7
148,4.5687222,0.24999315,8
149,4.3920813,0.65260714,9
150,4.3855877,0.5224603,0
151,5.7437377,0.92996985,1
152,5.1335936,0.37603202,2
153,4.9434166,0.22434962,3
154,1.403244,0.7600202,4
155,5.794636,0.38925233,5
156,6.4450355,0.6113766,6
157,4.9618783,0.72277373,7
158,5.5483074,0.65113693,8
159,2.0466886,0.5897046,9
160,5.589516,0.45884585,0
161,4.6854525,0.43224445,1
162,6.9310136,0.72266304,2
163,2.225334,0.21291618,3
164,2.3096037,0.22476237,4
165,4.730273,0.63669866,5
166,5.088522,0.5186847,6
167,4.1817636,0.56169677,7
168,3.2246377,0.53861517,8
169,4.9313154,0.3746348,9
170,5.8620853,0.12129056,0
171,2.1977212,0.73580277,1
172,4.37377,0.65232444,2
173,5.3336916,0.6458293,3
174,5.2193174,0.32398185,4
175,7.491432,0.82059395,5
176,7.335155,0.87904376,6
177,5.544073,0.43436155,7
178,5.683949,0.34860468,8
179,4.626799,0.43021423,9
180,2.7638125,0.386566,0
181,6.0220885,0.8935721,1
182,3.7336347,0.787601,2
183,2.736332,0.32417798,3
184,5.6320186,0.46237114,4
185,0.79927295,0.4707878,5
186,3.633156,0.70418274,6
187,5.4438906,0.14361003,7
188,4.740139,0.48614043,8
189,1.2056551,0.61754763,9
190,5.968814,0.20321225,0
191,8.574034,0.39729494,1
192,3.3509932,0.6680459,2
193,2.3967009,0.65981126,3
194,3.417728,0.34146369,4
195,4.9681406,0.14763635,5
196,6.808705,0.81615233,6
197,4.7654195,0.69363636,7
198,3.6949089,0.5003681,8
199,3.6115026,0.27498958,9
200,3.0795815,0.60518765,0
201,2.8811889,0.5594543,1
202,5.852451,0.73876977,2
203,4.8906693,0.4481077,3
204,5.8382297,0.46646708,4
205,8.416715,0.06031964,5
206,5.952667,0.45252594,6
207,3.0558472,0.21304886,7
208,4.598711,0.7504673,8
209,3.250288,0.092426494,9
210,4.608924,0.7677147,0
211,3.0870395,0.7796164,1
212,7.2414436,0.60371345,2
213,6.377602,0.50650775,3
214,3.4759455,0.12125898,4
215,3.6407592,0.3502617,5
216,4.8615417,0.78854376,6
217,2.4687955,0.74723923,7
218,4.1850452,0.61356366,8
219,4.3516607,0.45856136,9
220,7.6061954,0.2087753,0
221,2.2947302,0.7311117,1
222,8.084488,0.48220068,2
223,4.453803,0.2934637,3
224,4.684703,0.45098472,4
225,6.8182893,0.25172493,5
226,6.4072757,0.37161547,6
227,8.073261,0.217616,7
228,4.6187634,0.4591228,8
229,1.4303964,0.16272707,9
230,4.617283,0.6360983,0
231,5.5292454,0.7939274,1
232,4.6671157,0.7595684,2
233,8.6432705,0.17128034,3
234,4.109787,0.25581512,4
235,1.5822144,0.30011868,5
236,4.7702684,0.54443216,6
237,7.8991675,0.5712833,7
238,5.4170084,0.044289365,8
239,4.516237,0.12806183,9
240,5.4650693,0.30370104,0
241,6.674292,0.53515553,1
242,4.4908338,0.37037545,2
243,4.2722373,0.22812252,3
244,2.4765384,0.44413957,4
245,4.344534,0.3472292,5
246,7.298439,0.63802445,6
247,3.3754864,0.53918284,7
248,3.7687347,0.62468445,8
249,7.636692,0.4762066,9
250,4.789366,0.3152199,0
251,5.7605944,0.46395206,1
252,8.128232,0.42875952,2
253,5.085189,0.39120486,3
254,4.53426,0.5879572,4
255,7.557913,0.30881897,5
256,4.7521825,0.87235415,6
257,6.399155,0.5598801,7
258,3.8543668,0.44758993,8
259,4.595457,0.46056846,9
260,2.7612088,0.7738802,0
261,5.306268,0.46508083,1
262,7.4703093,0.39103475,2
263,4.5949645,0.58140504,3
264,3.63489,0.38410038,4
265,6.317,0.43588528,5
266,5.6899524,0.48957458,6
267,6.012233,0.3606892,7
268,7.6253357,0.36484748,8
269,5.3920584,0.17116211,9
270,5.2492247,0.6276555,0
271,4.5383883,0.5028291,1
272,8.01119,0.49592957,2
273,3.8423648,0.72579885,3
274,3.9676797,0.32422167,4
275,6.364395,0.42853102,5
276,6.0353703,0.46723604,6
277,7.163174,0.49871418,7
278,6.1580014,0.34963897,8
279,3.8810518,0.49907142,9
280,6.6568127,0.32170123,0
281,4.5979686,0.32793844,1
282,6.1142282,0.71277994,2
283,4.0940886,0.39670315,3
284,2.4795725,0.55193263,4
285,1.7375557,0.7319539,5
286,4.9449606,0.55990225,6
287,6.098317,0.43218815,7
288,5.9217143,0.7418451,8
289,2.800392,0.17737095,9
290,6.878175,0.49043876,0
291,5.6992745,0.69221884,1
292,4.1294518,0.26392603,2
293,7.25821,0.31385314,3
294,7.490788,0.41094533,4
295,0.5907409,0.7094771,5
296,3.6401467,0.85707885,6
297,2.7072282,0.33646223,7
298,3.5476232,0.6335983,8
299,5.338069,0.1635222,9
300,3.012733,0.3806661,0
301,6.197512,0.6583075,1
302,5.3403463,0.62458175,2
303,4.4696193,0.37237528,3
304,1.2214358,0.61405,4
305,1.9734699,0.33213362,5
306,4.877932,0.69073266,6
307,5.155744,0.3614602,7
308,6.3150387,0.36482906,8
309,1.9710134,0.5905638,9
310,4.4036064,0.46133655,0
311,6.3767123,0.85284334,1
312,3.615371,0.6716262,2
313,4.9544516,0.12988098,3
314,4.1328354,0.2588338,4
315,5.4097586,0.27736658,5
316,7.32239,0.39542803,6
317,6.029649,0.24551289,7
318,4.783963,0.30979684,8
319,6.4906287,0.3629855,9
320,7.0920544,0.4639704,0
321,6.423921,0.57438684,1
322,5.8236837,0.76042455,2
323,5.336174,0.6938077,3
324,3.0687256,0.10905619,4
325,8.446525,0.24358144,5
326,3.3774674,0.72644293,6
327,5.7103868,0.74165356,7
328,3.2124805,0.32871085,8
329,5.683754,0.38306835,9
330,4.4265375,0.34405416,0
331,4.355986,0.6407863,1
332,4.665951,0.7680867,2
333,3.4252384,0.33915693,3
334,8.602534,0.29808453,4
335,8.987923,0.6688573,5
336,7.3403654,0.73925346,6
337,5.6012554,0.47418812,7
338,6.5869083,0.2839021,8
339,3.7589824,0.43080673,9
340,3.2415657,0.47879466,0
341,5.7721367,0.70754254,1
342,6.511096,0.25905752,2
343,4.2495246,0.48713687,3
344,7.839784,0.4419046,4
345,8.691838,0.34000626,5
346,3.6719418,0.6712202,6
347,6.212728,0.26698503,7
348,4.354,0.26093712,8
349,2.9951108,0.6022192,9
350,5.182584,0.24424738,0
351,5.7445307,0.910048,1
352,6.23246,0.53864604,2
353,4.037674,0.6769856,3
354,1.3981819,0.45331645,4
355,3.8878856,0.28874993,5
356,7.113202,0.50724596,6
357,4.375169,0.33347124,7
358,4.212293,0.37675533,8
359,5.208827,0.47330907,9
360,3.1294181,0.47848198,0
361,3.6012707,0.6881009,1
362,3.424737,0.27102324,2
363,4.070596,0.5088875,3
364,2.3705375,0.83637685,4
365,2.3160365,0.75333613,5
366,6.2182837,0.83671147,6
367,3.962191,0.28423244,7
368,4.8377542,0.52613837,8
369,2.709796,0.4117131,9
370,7.4261513,0.24238333,0
371,5.2578826,0.62786365,1
372,5.8355513,0.26148987,2
373,1.7394645,0.31241763,3
374,3.1614044,0.6111086,4
375,4.575101,0.6772934,5
376,6.911711,0.6467052,6
377,6.299229,0.55289316,7
378,7.1772094,0.12322332,8
379,4.8918743,0.38024688,9
380,2.9801369,0.33808285,0
381,4.9320626,0.16149126,1
382,6.8112183,0.34097004,2
383,4.452816,0.37297562,3
384,5.6343703,0.57325673,4
385,1.1946313,0.323054,5
386,4.5821667,0.774005,6
387,3.692613,0.6770906,7
388,3.3165855,0.6744738,8
389,3.755422,0.070285685,9
390,5.0284605,0.4113371,0
391,6.2954736,0.78157085,1
392,7.4457207,0.41843525,2
393,5.8619123,0.57617635,3
394,4.6060114,0.41652307,4
395,4.5578384,0.39679417,5
396,6.50976,0.3004417,6
397,4.307987,0.5847461,7
398,5.51523,0.64323795,8
399,7.920333,0.15654697,9
400,4.341917,0.38685134,0
401,4.2597528,0.80949223,1
402,6.3151436,0.32449564,2
403,3.6492708,0.35927153,3
404,4.841135,0.293478,4
405,0.9325509,0.37882793,5
406,4.8297915,0.40666258,6
407,5.9746003,0.57847077,7
408,4.681237,0.3531173,8
409,2.207533,0.534971,9
410,2.98836,0.15947397,0
411,2.2685294,0.75912136,1
412,3.4129267,0.6805375,2
413,4.174502,0.39043942,3
414,3.5942652,0.339456,4
415,1.3856156,0.49141735,5
416,5.5113535,0.52183634,6
417,1.760345,0.6218692,7
418,6.530779,0.27193683,8
419,1.7647662,0.46050805,9
420,3.2088985,0.62238777,0
421,2.4968152,0.7420479,1
422,7.836438,0.3246114,2
423,1.3494431,0.73199254,3
424,4.755918,0.3288558,4
425,3.1725078,0.5643628,5
426,7.2847314,0.30292884,6
427,4.9514513,0.6374112,7
428,2.7689214,0.3485632,8
429,3.6173966,0.39175138,9
430,4.453375,0.3304672,0
431,2.783568,0.71295387,1
432,5.1929803,0.6712273,2
433,1.7979228,0.5784697,3
434,4.4487305,0.6111872,4
435,4.557466,0.1975755,5
436,5.435032,0.6468064,6
437,4.9693947,0.31543425,7
438,4.337081,0.34850574,8
439,1.2221878,0.82958233,9
440,4.4264717,0.4474521,0
441,4.061089,0.43250346,1
442,5.77413,0.4935272,2
443,2.2378085,0.31936264,3
444,1.8667763,0.50753826,4
445,3.4243221,0.21044992,5
446,6.0446763,0.54145896,6
447,4.637307,0.12191627,7
448,5.1622815,0.54808646,8
449,4.0903816,0.4421419,9
450,5.48314,0.6861112,0
451,5.585698,0.9251624,1
452,5.1919026,0.49176222,2
453,7.278139,0.30464205,3
454,3.6938214,0.4556816,4
455,5.0131507,0.32803795,5
456,4.821405,0.6397492,6
457,6.1793847,0.28606346,7
458,4.68023,0.39106432,8
459,2.718135,0.7669098,9
460,5.01522,0.3472881,0
461,5.784001,0.65843314,1
462,2.7916079,0.3639775,2
463,4.0671573,0.4536368,3
464,5.5699244,0.38275972,4
465,8.373983,0.12593026,5
466,6.250301,0.5388697,6
467,5.571964,0.6193501,7
468,5.655409,0.5315142,8
469,2.640049,0.43054482,9
470,5.3960276,0.53363407,0
471,4.8111415,0.67285794,1
472,7.449791,0.32469508,2
473,4.671149,0.56731033,3
474,1.9216082,0.49549925,4
475,1.3180548,0.61449516,5
476,7.407137,0.59176874,6
477,5.412958,0.52487886,7
478,7.1117826,0.37058035,8
479,5.501527,0.3709177,9
480,6.225083,0.4099555,0
481,1.7150154,0.8904289,1
482,3.498689,0.43700254,2
483,3.417463,0.2815475,3
484,2.5431752,0.34773287,4
485,1.7424636,0.2627857,5
486,6.2531614,0.74673295,6
487,6.4321923,0.24135184,7
488,5.255064,0.5931524,8
489,6.553545,0.14416745,9
490,7.0785294,0.518803,0
491,2.3281574,0.65041673,1
492,5.2626443,0.6648785,2
493,2.9441144,0.45680052,3
494,2.5372605,0.5218203,4
495,8.891765,0.30802664,5
496,4.419503,0.695197,6
497,4.878097,0.47956443,7
498,3.3353326,0.3996792,8
499,1.5300798,0.33603287,9
500,4.2292366,0.28661397,0
501,2.193302,0.5956946,1
502,5.640424,0.37146294,2
503,2.302811,0.49059832,3
504,5.953408,0.47866237,4
505,4.8321266,0.57506526,5
506,8.186539,0.73978865,6
507,5.200619,0.2503488,7
508,1.8174012,0.9208298,8
509,1.8391002,0.57569337,9
510,1.0170712,0.73145473,0
511,2.8938797,0.7030215,1
512,5.295389,0.6331714,2
513,5.919121,0.3090051,3
514,3.1043303,0.22165592,4
515,0.8691594,0.48461354,5
516,7.0313625,0.48756656,6
517,6.4365206,0.39793158,7
518,5.5828943,0.25811985,8
519,6.0402303,0.2181752,9
520,5.411113,0.51418006,0
521,3.2131555,0.30306053,1
522,7.1915607,0.33211768,2
523,4.4464874,0.44931376,3
524,6.5407534,0.21607564,4
525,1.2350564,0.48677415,5
526,2.1236553,0.79987323,6
527,1.2133662,0.4469517,7
528,4.8646755,0.4454995,8
529,1.8143675,0.2505401,9
530,2.897704,0.71333677,0
531,3.4618247,0.62394744,1
532,5.0287333,0.30562395,2
533,5.7680755,0.41487068,3
534,5.429859,0.16445388,4
535,3.0827425,0.25368938,5
536,7.0020623,0.3854628,6
537,4.0528364,0.16142917,7
538,4.6422834,0.24574725,8
539,3.0331879,0.48264235,9
540,1.9299744,0.34786662,0
541,4.790905,0.511944,1
542,7.2697916,0.59051836,2
543,7.310243,0.56921196,3
544,2.9382296,0.6993999,4
545,6.329685,0.44982654,5
546,5.934168,0.6514626,6
547,5.0575633,0.52874005,7
548,3.251506,0.3349509,8
549,3.4177063,0.50146395,9
550,2.6296616,0.4807233,0
551,7.786717,0.2858667,1
552,4.4680552,0.47434697,2
553,1.665937,0.46765956,3
554,1.1194688,0.6510646,4
555,9.538847,0.22698253,5
556,7.252174,0.75100845,6
557,7.6405973,0.6439881,7
558,4.2621913,0.53561014,8
559,1.2524905,0.2366548,9
560,4.6809855,0.2565261,0
561,3.8639424,0.6805801,1
562,7.026303,0.11464954,2
563,6.3287554,0.2066344,3
564,2.2436957,0.4988824,4
565,7.9616766,0.2981315,5
566,6.1425114,0.82043755,6
567,5.1106,0.6190567,7
568,4.3777494,0.58090997,8
569,4.1122637,0.48151702,9
570,4.7633705,0.5478892,0
571,5.634194,0.65795875,1
572,4.9830217,0.6624797,2
573,3.1705365,0.93213725,3
574,4.921994,0.65130985,4
575,2.5696588,0.35723934,5
576,6.1160707,0.69317305,6
577,6.248026,0.20697722,7
578,3.3512902,0.7347519,8
579,5.4935493,0.2702373,9
580,2.0546849,0.6482715,0
581,3.0999455,0.6742223,1
582,5.748395,0.3654277,2
583,2.145796,0.36144227,3
584,6.835664,0.24794336,4
585,0.30739284,0.7311701,5
586,4.636257,0.53482133,6
587,5.0085506,0.33352864,7
588,4.152019,0.72504544,8
589,3.3269062,0.65729773,9
590,2.762259,0.73755956,0
591,3.0466676,0.45290482,1
592,5.208992,0.8444525,2
593,1.8990213,0.8545249,3
594,2.4244552,0.29349777,4
595,2.7170203,0.6628152,5
596,3.9102354,0.5652745,6
597,4.749542,0.72795206,7
598,4.0609384,0.25467634,8
599,2.1322756,0.22915421,9
600,5.3015976,0.1082691,0
601,2.1390522,0.73008615,1
602,4.7818813,0.14732343,2
603,7.9754524,0.1378417,3
604,5.2973356,0.60133165,4
605,7.317381,0.12511054,5
606,8.286983,0.66539043,6
607,5.674429,0.32377973,7
608,2.4241757,0.32442844,8
609,3.5096023,0.32368332,9
610,5.11738,0.21417747,0
611,4.0032277,0.7564864,1
612,5.2017956,0.49118197,2
613,2.8626535,0.19834223,3
614,3.532516,0.43024635,4
615,1.721098,0.63904077,5
616,7.1470423,0.5562907,6
617,7.7969217,0.16113578,7
618,6.644248,0.21760952,8
619,5.8764358,0.32508835,9
620,2.5488214,0.72693115,0
621,4.9228888,0.59855115,1
622,4.5833926,0.5982169,2
623,4.2603645,0.24640512,3
624,1.9154733,0.27032763,4
625,9.739689,0.07389776,5
626,8.967398,0.61925495,6
627,5.1304154,0.67967826,7
628,5.028811,0.51569265,8
629,1.9149864,0.4398895,9
630,4.4706736,0.29665437,0
631,4.0647726,0.76834095,1
632,4.15199,0.4480083,2
633,6.2046413,0.40320504,3
634,6.375234,0.53576773,4
635,5.236824,0.22719572,5
636,5.156603,0.53435457,6
637,4.747123,0.15118772,7
638,6.789663,0.084763475,8
639,5.0706844,0.6919874,9
640,3.513522,0.7335994,0
641,2.0828428,0.33369052,1
642,5.4787407,0.8260549,2
643,3.8622725,0.12767693,3
644,5.9223948,0.2328977,4
645,3.109353,0.32920027,5
646,8.6160345,0.53347856,6
647,7.5573087,0.3139472,7
648,6.1491385,0.5390737,8
649,1.7735631,0.61531156,9
650,2.7608938,0.2550655,0
651,4.1935267,0.49109265,1
652,5.4434466,0.42879862,2
653,2.1981683,0.48618102,3
654,4.480773,0.46199584,4
655,2.8600228,0.68301255,5
656,6.4882426,0.283164,6
657,2.7042108,0.91840905,7
658,5.946717,0.6350341,8
659,4.3571944,0.5744441,9
660,3.769157,0.47656187,0
661,5.4343433,0.48336282,1
662,6.819483,0.565605,2
663,5.183416,0.5042929,3
664,0.37975466,0.28032434,4
665,1.5098183,0.5433553,5
666,5.536564,0.6252478,6
667,4.5838075,0.15698856,7
668,2.4723861,0.60985357,8
669,4.330645,0.3024237,9
670,5.3090596,0.11471051,0
671,6.025395,0.58007866,1
672,4.617757,0.34109882,2
673,5.2775364,0.16797547,3
674,2.970119,0.7869142,4
675,3.6759696,0.56059015,5
676,6.3797374,0.47179312,6
677,2.5740561,0.8462166,7
678,6.1490636,0.6889141,8
679,6.316876,0.45135155,9
680,4.2258525,0.53700334,0
681,5.100111,0.5248679,1
682,6.557658,0.6574585,2
683,2.9772253,0.38762957,3
684,5.061556,0.13414644,4
685,1.963663,0.34894744,5
686,5.973019,0.2625391,6
687,3.096673,0.7436126,7
688,1.6439786,0.7383942,8
689,6.9174314,0.13825357,9
690,5.203378,0.7853928,0
691,5.9601765,0.8675103,1
692,6.6189537,0.77659124,2
693,2.580596,0.5502788,3
694,6.934925,0.19848,4
695,3.3595872,0.5329442,5
696,6.676581,0.3765206,6
697,2.7815115,0.3097783,7
698,4.003259,0.46605572,8
699,3.0668235,0.41905048,9
700,4.2606196,0.11725599,0
701,5.6179786,0.61404234,1
702,7.527111,0.5642432,2
703,3.6828918,0.7598008,3
704,2.1730266,0.17106645,4
705,7.676521,0.19437736,5
706,4.76713,0.39023086,6
707,6.162639,0.62327605,7
708,3.0610404,0.1864129,8
709,1.9191824,0.783523,9
710,1.8007364,0.55356413,0
711,3.9365313,0.6221397,1
712,5.7511377,0.63956815,2
713,4.5480385,0.7849835,3
714,7.2775326,0.20289607,4
715,3.4438097,0.32189387,5
716,7.783833,0.6396962,6
717,4.275922,0.27664676,7
718,4.0146976,0.23662709,8
719,3.7541864,0.30644262,9
720,6.0921326,0.12824754,0
721,4.137382,0.72359765,1
722,6.7167673,0.7405079,2
723,6.5491943,0.47839847,3
724,3.8529208,0.42033985,4
725,3.1607609,0.30474252,5
726,5.7422595,0.35300323,6
727,4.9133263,0.5082063,7
728,3.489705,0.40465242,8
729,5.772167,0.13541365,9
730,5.2681546,0.2831658,0
731,3.8550935,0.37016526,1
732,7.495825,0.34576225,2
733,2.5922868,0.21787246,3
734,5.132056,0.2401556,4
735,7.2154784,0.34154674,5
736,7.518532,0.79492605,6
737,4.9569383,0.29518214,7
738,3.3875628,0.5292468,8
739,5.4797134,0.41035378,9
740,4.671608,0.2600658,0
741,1.5680835,0.36107105,1
742,8.25893,0.25141162,2
743,4.92496,0.5701297,3
744,2.321557,0.28796706,4
745,1.4628528,0.2816995,5
746,4.7062764,0.851966,6
747,4.577035,0.19791032,7
748,5.2834888,0.79586595,8
749,3.5253468,0.30759892,9
750,3.0824413,0.48873332,0
751,3.7919378,0.49730322,1
752,5.211746,0.33947963,2
753,5.548861,0.44960356,3
754,8.02944,0.772118,4
755,7.141418,0.21502247,5
756,7.286575,0.73559195,6
757,3.6346955,0.6474893,7
758,4.134289,0.57958,8
759,3.881358,0.20989297,9
760,3.3957014,0.81336665,0
761,2.0851877,0.69896877,1
762,3.3422651,0.4387419,2
763,1.7032845,0.5637897,3
764,8.832215,0.18838815,4
765,8.525446,0.4638804,5
766,7.653954,0.69554687,6
767,4.5940824,0.60650533,7
768,8.264233,0.2054055,8
769,4.528156,0.48944554,9
770,4.863224,0.29329967,0
771,4.7178693,0.8515269,1
772,5.39746,0.29731435,2
773,4.4420724,0.23864067,3
774,5.5081134,0.2962287,4
775,6.4655056,0.17553546,5
776,5.2282057,0.67554885,6
777,5.399313,0.38316533,7
778,2.3744333,0.4168571,8
779,4.647475,0.33328497,9
780,5.0142617,0.3959248,0
781,5.6724567,0.32434607,1
782,4.128404,0.67882305,2
783,5.0333977,0.57380825,3
784,3.6135433,0.25787884,4
785,7.507775,0.2647,5
786,5.7046895,0.55914605,6
787,6.982593,0.42185175,7
788,3.1591642,0.6167213,8
789,4.124802,0.74550927,9
790,1.545011,0.5106496,0
791,3.4049907,0.78189397,1
792,5.3276196,0.26022404,2
793,4.4611106,0.31249923,3
794,7.2722793,0.45685223,4
795,2.5698786,0.20553689,5
796,8.481854,0.4802577,6
797,7.5699134,0.49383807,7
798,6.430105,0.299247,8
799,2.7993343,0.37823576,9
800,3.5736785,0.53836614,0
801,2.870917,0.66709363,1
802,5.112784,0.25800082,2
803,1.9306376,0.6652163,3
804,4.4274807,0.6567426,4
805,5.274281,0.56226486,5
806,5.3661566,0.45776403,6
807,4.228011,0.32681495,7
808,4.1339564,0.48102143,8
809,7.567671,0.29389355,9
810,4.433969,0.35773885,0
811,1.7470425,0.55151075,1
812,5.518302,0.46119857,2
813,5.564188,0.26805767,3
814,2.4209623,0.4408587,4
815,5.024233,0.14817405,5
816,5.0850544,0.8420495,6
817,8.194694,0.13304576,7
818,5.572595,0.6925518,8
819,5.938737,0.12083119,9
820,6.805706,0.20146179,0
821,6.15515,0.7297334,1
822,6.9004602,0.35214648,2
823,5.977004,0.30766827,3
824,1.8536986,0.43623778,4
825,5.108442,0.48294634,5
826,5.4869976,0.5226857,6
827,3.8589525,0.41047272,7
828,2.6752405,0.7596662,8
829,4.759078,0.52056825,9
830,3.2549958,0.7740206,0
831,4.1988854,0.47077322,1
832,5.563159,0.6779514,2
833,3.4809184,0.3652696,3
834,2.7505245,0.55473995,4
835,5.1459737,0.33752593,5
836,5.8716927,0.80834335,6
837,5.118797,0.5025011,7
838,5.3438683,0.450968,8
839,4.8043838,0.52377576,9
840,6.2040753,0.3516683,0
841,1.7584724,0.6735428,1
842,3.8560781,0.45170265,2
843,3.0714834,0.58939284,3
844,1.8339059,0.48360175,4
845,3.1758666,0.6125914,5
846,4.187082,0.68228275,6
847,4.4083533,0.40914705,7
848,3.283073,0.51667696,8
849,5.9798427,0.37387523,9
850,4.5643296,0.15542081,0
851,1.4411682,0.39137807,1
852,4.8286815,0.31631687,2
853,4.970632,0.31724477,3
854,6.597681,0.20784052,4
855,4.9568534,0.45960674,5
856,4.3415055,0.67645866,6
857,4.8887057,0.7285448,7
858,4.1050115,0.46906602,8
859,3.089395,0.3128674,9
860,3.8169873,0.29449677,0
861,6.4799232,0.59340733,1
862,6.120796,0.11257996,2
863,2.2757783,0.06330845,3
864,3.157147,0.5752102,4
865,2.507904,0.28565618,5
866,4.967952,0.732934,6
867,8.805776,0.78079253,7
868,1.8938869,0.6471492,8
869,2.7712443,0.6996455,9
870,2.9700053,0.5888738,0
871,5.1212015,0.5697021,1
872,7.6835976,0.2928626,2
873,4.8885865,0.49895352,3
874,4.9603376,0.119224414,4
875,9.52197,0.17908688,5
876,4.043146,0.8444971,6
877,3.5272863,0.48174995,7
878,1.6494076,0.49453598,8
879,2.8854637,0.3018493,9
880,5.1095266,0.24797411,0
881,4.202085,0.4329757,1
882,4.7782574,0.30387577,2
883,3.0517948,0.48339275,3
884,8.110545,0.13387874,4
885,7.4788904,0.3876536,5
886,7.6290894,0.64963573,6
887,4.752215,0.3033162,7
888,3.618497,0.08016391,8
889,1.4053701,0.5084095,9
890,5.067952,0.6437792,0
891,8.042638,0.34816632,1
892,6.4683447,0.5384337,2
893,4.4444737,0.34443396,3
894,3.336841,0.49780697,4
895,3.4115882,0.32106522,5
896,5.137572,0.5505777,6
897,9.028906,0.5011084,7
