,dec temp,habitual tendency,subject
222,3.0000079,0.26723245,2
223,5.2638526,0.16009818,3
224,2.2452202,0.62035036,4
225,8.128842,0.225351,5
226,6.682586,0.77018625,6
227,5.7040067,0.48719412,7
228,4.201912,0.26111266,8
229,1.7351534,0.7057454,9
230,4.710034,0.39040264,0
231,2.7764919,0.66910774,1
232,6.7954235,0.5329879,2
233,4.733905,0.26601216,3
234,3.9316273,0.30002475,4
235,0.9348687,0.6739481,5
236,8.847334,0.75356674,6
237,3.8533332,0.52746034,7
238,3.428738,0.21662113,8
239,2.970796,0.2095227,9
240,3.2525349,0.14728642,0
241,5.082983,0.5613816,1
242,8.709279,0.65148026,2
243,2.0726306,0.3758826,3
244,2.8260412,0.5513388,4
245,4.341619,0.57758486,5
246,6.264428,0.43702015,6
247,6.0005884,0.32137913,7
248,3.493241,0.38511258,8
249,4.9365373,0.13877596,9
250,4.8891373,0.19981515,0
251,2.8892365,0.35984018,1
252,7.5545425,0.27253056,2
253,4.2090435,0.12456435,3
254,2.1813912,0.29492244,4
255,4.3741736,0.15563457,5
256,6.408431,0.5497822,6
257,4.977507,0.58524287,7
258,3.094646,0.24194777,8
259,4.1311364,0.32061106,9
260,3.2009764,0.30980584,0
261,4.2843313,0.55523646,1
262,4.7770576,0.46598613,2
263,2.5637784,0.73735934,3
264,1.9899812,0.67884266,4
265,0.4872533,0.37888426,5
266,8.231518,0.3984129,6
267,4.6661143,0.16548851,7
268,6.4567614,0.3112683,8
269,2.911911,0.2980613,9
270,3.1959846,0.055815287,0
271,3.8505182,0.53021604,1
272,4.833273,0.24142016,2
273,1.2748688,0.8045571,3
274,3.304443,0.15196215,4
275,7.2614784,0.14457722,5
276,7.119954,0.20432627,6
277,5.827425,0.6719128,7
278,5.66956,0.21069545,8
279,3.2075253,0.22892438,9
280,5.6632333,0.8609001,0
281,3.6479843,0.8072543,1
282,7.3873672,0.29455122,2
283,4.594105,0.18960923,3
284,2.8824363,0.36491317,4
285,1.6463457,0.4231161,5
286,8.222387,0.5634608,6
287,6.0534053,0.43229163,7
288,3.864931,0.49212423,8
289,2.3458288,0.18321411,9
290,4.928046,0.42676088,0
291,3.5042098,0.65277076,1
292,6.850258,0.19656456,2
293,3.2562337,0.12754221,3
294,3.339565,0.24505062,4
295,5.657224,0.22410157,5
296,6.1411896,0.60878706,6
297,6.017432,0.75769407,7
298,5.734805,0.73050755,8
299,2.8044138,0.3402302,9
300,1.6129692,0.23304501,0
301,4.5888333,0.7667779,1
302,8.63506,0.41315553,2
303,5.125571,0.55918556,3
304,2.7550921,0.27187222,4
305,1.0851244,0.5463292,5
306,8.597937,0.54211843,6
307,2.7281942,0.3239619,7
308,4.905062,0.44927126,8
309,2.5147593,0.2760407,9
310,6.3790236,0.072515145,0
311,5.7395897,0.6942867,1
312,7.8584785,0.7368707,2
313,2.3690438,0.61351186,3
314,4.119957,0.17442435,4
315,4.0053077,0.25284424,5
316,6.234497,0.85148853,6
317,5.266319,0.38323927,7
318,4.457789,0.30713624,8
319,3.8381786,0.20925477,9
320,4.7442513,0.4637478,0
321,4.314271,0.51775366,1
322,6.5017014,0.45724177,2
323,1.803592,0.4985856,3
324,3.423781,0.6295,4
325,6.763296,0.21841875,5
326,4.13545,0.7453099,6
327,7.1321497,0.18152513,7
328,4.318017,0.28469947,8
329,1.2488875,0.4638397,9
330,4.010373,0.27609393,0
331,2.4482212,0.84693307,1
332,6.803796,0.41277394,2
333,2.6032224,0.23944487,3
334,0.62978095,0.9355334,4
335,5.624151,0.13114128,5
336,7.1316047,0.70885366,6
337,6.8748026,0.28152537,7
338,3.2070823,0.29489273,8
339,6.4357615,0.3227205,9
340,3.2163336,0.37082002,0
341,7.2850823,0.28639004,1
342,6.7235184,0.6250008,2
343,7.5658507,0.026862286,3
344,2.6392744,0.6982307,4
345,0.23460494,0.3169034,5
346,6.7901554,0.5040896,6
347,5.494212,0.6267285,7
348,5.943471,0.35122338,8
349,1.7926178,0.28085718,9
350,4.457223,0.572654,0
351,4.64475,0.66160107,1
352,3.8062234,0.47109908,2
353,2.7524414,0.32447594,3
354,2.6923647,0.21041654,4
355,2.77213,0.25302148,5
356,5.928583,0.39261198,6
357,5.337219,0.35178325,7
358,4.565097,0.25433624,8
359,4.848578,0.16720113,9
360,1.5632696,0.2820814,0
361,3.7783065,0.6050371,1
362,4.4936476,0.62755567,2
363,3.8146162,0.37667242,3
364,3.0056393,0.6748946,4
365,1.8242676,0.3581799,5
366,3.4311814,0.47165522,6
367,7.18217,0.26858166,7
368,2.54269,0.57140356,8
369,2.1798923,0.34029296,9
370,3.4098985,0.31664023,0
371,3.7255678,0.86776054,1
372,4.38132,0.12975226,2
373,3.6229377,0.35588047,3
374,1.7805369,0.1812,4
375,8.56717,0.07413167,5
376,7.6327605,0.7163053,6
377,1.0603788,0.67633355,7
378,4.4525256,0.66721785,8
379,2.0296187,0.6904355,9
380,2.2162042,0.17070211,0
381,2.494722,0.8136801,1
382,5.053918,0.19676365,2
383,2.80524,0.42968342,3
384,2.184474,0.18855952,4
385,2.0635805,0.38114226,5
386,4.9177494,0.7210517,6
387,2.6289985,0.5701992,7
388,3.2352064,0.32466173,8
389,3.46506,0.20740445,9
390,6.523205,0.019572547,0
391,2.0925233,0.90246975,1
392,4.2423124,0.10006359,2
393,3.985423,0.73295367,3
394,0.84524333,0.6611697,4
395,1.6977901,0.21318951,5
396,6.0935583,0.6659036,6
397,7.742877,0.1829971,7
398,3.2384377,0.3291908,8
399,2.1616907,0.11156384,9
400,2.155866,0.42722672,0
401,4.69634,0.7283046,1
402,5.8299456,0.46086493,2
403,5.761537,0.39276257,3
404,5.8932457,0.23865193,4
405,0.94898725,0.2602739,5
406,6.1306715,0.40133727,6
407,3.6031566,0.54155666,7
408,2.3581703,0.5935351,8
409,2.8510246,0.4378784,9
410,3.715281,0.27318093,0
411,5.4790263,0.6008761,1
412,3.881613,0.21384214,2
413,4.700913,0.32716212,3
414,1.2735902,0.4765021,4
415,4.3496904,0.18253988,5
416,5.8088727,0.6379434,6
417,6.335984,0.2568398,7
418,2.6697216,0.2618687,8
419,4.0276294,0.13716482,9
420,5.284593,0.36710528,0
421,6.1932087,0.5454027,1
422,7.074277,0.46779445,2
423,4.7290187,0.34332937,3
424,3.9581027,0.7999545,4
425,5.2085924,0.3176706,5
426,5.909229,0.34484175,6
427,3.6517527,0.3708068,7
428,5.0886593,0.45438033,8
429,1.5233469,0.41957298,9
430,1.7051374,0.36687467,0
431,5.4187164,0.46789476,1
432,5.052235,0.57399017,2
433,2.700081,0.23882273,3
434,2.6430826,0.16680542,4
435,0.9433119,0.5803184,5
436,7.5953813,0.749469,6
437,6.3740344,0.18145165,7
438,3.74282,0.20386438,8
439,2.3636165,0.25481564,9
440,1.3651717,0.29097706,0
441,6.445674,0.75758237,1
442,5.400646,0.5481169,2
443,4.5998793,0.4693403,3
444,3.119342,0.6648006,4
445,3.009582,0.32669157,5
446,4.8751397,0.70973814,6
447,6.855546,0.08538259,7
448,5.2549915,0.3225034,8
449,3.3533359,0.4545569,9
450,1.7437398,0.25515345,0
451,4.868931,0.78447384,1
452,7.943535,0.415498,2
453,3.0250957,0.45817506,3
454,2.1247003,0.49199268,4
455,1.4027029,0.20640118,5
456,5.9426455,0.42131597,6
457,4.492801,0.7574651,7
458,4.719956,0.2520488,8
459,5.1436176,0.32411605,9
460,3.8372397,0.1850203,0
461,4.687035,0.8522148,1
462,8.252562,0.6301161,2
463,4.4562397,0.6068688,3
464,4.520423,0.07635924,4
465,3.212489,0.1688119,5
466,8.29039,0.6408403,6
467,3.0116434,0.360364,7
468,4.4563894,0.38333547,8
469,4.1562552,0.27701458,9
470,3.652055,0.5522892,0
471,5.2599783,0.62287176,1
472,6.998435,0.5619773,2
473,3.6928515,0.47258624,3
474,3.6443377,0.15211691,4
475,0.32903045,0.47295505,5
476,5.8796473,0.66620255,6
477,4.970293,0.3722898,7
478,4.2510023,0.3261134,8
479,2.2907498,0.2570555,9
480,5.070175,0.6879803,0
481,6.1460514,0.6189993,1
482,7.161314,0.38758007,2
483,5.533928,0.1476573,3
484,2.9717052,0.5928378,4
485,2.640635,0.353554,5
486,7.078619,0.6843124,6
487,4.875284,0.12523466,7
488,4.2970834,0.41911528,8
489,2.517067,0.32392177,9
490,3.321258,0.60569537,0
491,5.157749,0.8913101,1
492,6.5070553,0.5170186,2
493,2.843386,0.28311816,3
494,2.1673794,0.40693852,4
495,1.1743178,0.18845557,5
496,6.1269336,0.60091454,6
497,6.368811,0.35316032,7
498,3.3302417,0.33326885,8
499,2.9600606,0.5966358,9
500,4.087075,0.27513856,0
501,3.0618858,0.7520132,1
502,7.0149317,0.23414202,2
503,2.3811812,0.6142622,3
504,1.8748654,0.75396,4
505,0.9075296,0.6622434,5
506,7.843504,0.37473306,6
507,3.5906448,0.44374448,7
508,3.110601,0.51903677,8
509,2.8912296,0.45694304,9
510,3.8392508,0.31144717,0
511,3.1027083,0.8835194,1
512,7.7378564,0.27064556,2
513,3.6541681,0.6257482,3
514,1.4242595,0.52502036,4
515,2.0589256,0.22063337,5
516,6.829294,0.5278591,6
517,7.303797,0.3183924,7
518,3.2891884,0.5531826,8
519,2.5124452,0.04707808,9
520,3.852227,0.30117697,0
521,5.8269143,0.5131608,1
522,3.9315276,0.5580248,2
523,3.5693102,0.4344097,3
524,3.9894464,0.07273982,4
525,2.7142274,0.34370327,5
526,6.2959642,0.38939634,6
527,4.686722,0.3736294,7
528,7.261506,0.20702557,8
529,4.1892333,0.4313994,9
530,4.054573,0.15887168,0
531,6.2831616,0.7634912,1
532,5.159252,0.39203808,2
533,2.521001,0.26208383,3
534,1.0708854,0.9034787,4
535,1.6540501,0.51336086,5
536,8.301497,0.7208845,6
537,8.867568,0.19729625,7
538,5.398615,0.40546304,8
539,3.815433,0.4224454,9
540,4.984618,0.40843612,0
541,2.0647445,0.8664757,1
542,5.843418,0.48089713,2
543,2.863463,0.54452085,3
544,2.6759222,0.69072205,4
545,3.8443165,0.37372515,5
546,5.9166765,0.7480052,6
547,6.2373376,0.30669567,7
548,4.512614,0.2512067,8
549,5.1182423,0.028512422,9
550,3.5929556,0.33252978,0
551,4.30793,0.50790983,1
552,5.737615,0.30636713,2
553,2.158504,0.5877451,3
554,4.3268337,0.112943426,4
555,5.9920206,0.1707297,5
556,5.381422,0.5909432,6
557,6.1299763,0.14717224,7
558,4.139523,0.59419876,8
559,1.8601726,0.24701676,9
560,6.2894754,0.40584424,0
561,2.8256295,0.7985953,1
562,6.879677,0.86423457,2
563,4.864185,0.5254497,3
564,2.0071487,0.15802164,4
565,1.3704023,0.3720752,5
566,5.803136,0.4000829,6
567,5.7811,0.16358484,7
568,5.10335,0.53962666,8
569,4.136459,0.12413637,9
570,2.5337148,0.12591526,0
571,1.3424504,0.36894932,1
572,6.1682487,0.56030035,2
573,2.4607956,0.67716664,3
574,4.7829776,0.42534345,4
575,9.225416,0.06381161,5
576,7.398476,0.52563435,6
577,7.438727,0.20706064,7
578,2.6599832,0.1887554,8
579,3.3981252,0.28555846,9
580,6.9579735,0.043656122,0
581,2.654157,0.8924557,1
582,6.0432034,0.6887856,2
583,5.921983,0.44353676,3
584,2.6051555,0.76234967,4
585,3.782176,0.36548483,5
586,5.430978,0.28312132,6
587,3.6894956,0.6489349,7
588,3.719726,0.7567586,8
589,3.546957,0.2491449,9
590,6.521761,0.13930058,0
591,2.591114,0.4705905,1
592,4.5885105,0.3105339,2
593,2.2562816,0.43622354,3
594,4.905745,0.46470827,4
595,9.104063,0.07965147,5
596,4.550346,0.93081385,6
597,7.2819037,0.45389757,7
598,3.893783,0.35304543,8
599,2.9538808,0.3163262,9
600,1.8289549,0.3643102,0
601,3.0292768,0.44887623,1
602,6.0428376,0.82381916,2
603,4.2530413,0.47315562,3
604,2.178029,0.433347,4
605,6.4216356,0.067972615,5
606,4.175006,0.7081294,6
607,6.0027413,0.5013522,7
608,3.283944,0.3963112,8
609,3.4498692,0.4069135,9
610,5.498705,0.1570448,0
611,2.8534617,0.896417,1
612,1.6853136,0.877214,2
613,3.178425,0.62104446,3
614,2.7049499,0.15090892,4
615,3.9882066,0.18787771,5
616,7.0882034,0.444084,6
617,2.6996443,0.50824964,7
618,2.456178,0.29055038,8
619,3.1960871,0.69742143,9
620,5.290086,0.17511863,0
621,5.935217,0.6310623,1
622,6.663399,0.46532938,2
623,4.441592,0.41651595,3
624,0.9703035,0.56456363,4
625,6.409366,0.15078928,5
626,4.8340955,0.23965469,6
627,5.680199,0.5587422,7
628,2.870503,0.25050506,8
629,4.3824425,0.34237203,9
630,3.2838745,0.6773806,0
631,2.8782055,0.81774205,1
632,2.227715,0.24867743,2
633,2.0978363,0.19915295,3
634,2.7961862,0.30138022,4
635,1.6762753,0.24813299,5
636,4.729417,0.5690321,6
637,5.6869073,0.48005876,7
638,6.1527386,0.069877245,8
639,6.007617,0.061748754,9
640,3.4909751,0.6456875,0
641,4.1468744,0.6201932,1
642,6.3006573,0.49047008,2
643,3.8300056,0.32729608,3
644,1.9964467,0.6320613,4
645,7.8561153,0.12074946,5
646,6.267278,0.8571352,6
647,5.8575563,0.05909825,7
648,4.9469147,0.06524325,8
649,2.9319463,0.47857815,9
650,4.889264,0.30011436,0
651,6.175973,0.49330696,1
652,4.7413645,0.41398495,2
653,2.5628064,0.5338333,3
654,2.2015946,0.52359784,4
655,3.4328654,0.2519169,5
656,7.7512817,0.5196902,6
657,7.31485,0.16902214,7
658,4.674203,0.44178092,8
659,1.4221228,0.7455883,9
660,5.496654,0.16549684,0
661,6.657366,0.8019536,1
662,6.4261074,0.61597484,2
663,4.072775,0.16207315,3
664,1.8551462,0.6645031,4
665,5.073331,0.1959194,5
666,8.905687,0.39201322,6
667,2.9964423,0.72091997,7
668,3.4405975,0.50409824,8
669,4.9063306,0.12744327,9
670,2.7749395,0.5735532,0
671,6.4127846,0.7709308,1
672,6.2635746,0.18532017,2
673,2.4625409,0.52449125,3
674,1.329663,0.6790858,4
675,4.1701126,0.43879586,5
676,3.0578961,0.6344126,6
677,4.8213105,0.27577984,7
678,3.723238,0.38261598,8
679,3.898586,0.13710855,9
680,1.1885477,0.1641915,0
681,3.5471356,0.38429406,1
682,5.074313,0.4176717,2
683,2.1937141,0.3700302,3
684,1.2592115,0.56879336,4
685,2.1074767,0.2743633,5
686,4.897296,0.8907704,6
687,7.071889,0.1948354,7
688,2.507448,0.6939744,8
689,4.225453,0.3895862,9
690,4.363902,0.32668662,0
691,4.498448,0.7583742,1
692,8.207142,0.72591835,2
693,4.3810167,0.70839727,3
694,1.2535944,0.5906574,4
695,4.7432213,0.24528494,5
696,5.6973248,0.60799366,6
697,4.419626,0.20567982,7
698,2.878294,0.6515867,8
699,2.595686,0.6469777,9
700,5.40719,0.36663583,0
701,3.7884264,0.45049375,1
702,5.541852,0.32854563,2
703,3.0815527,0.18050875,3
704,2.7853177,0.43709776,4
705,0.60645056,0.45905823,5
706,6.552558,0.7805968,6
707,3.3830225,0.4858117,7
708,4.999535,0.4893668,8
709,2.521844,0.49936792,9
710,3.0363224,0.8144915,0
711,4.568618,0.47243837,1
712,4.4811206,0.27435294,2
713,3.6863909,0.25975713,3
714,2.3006127,0.3082023,4
715,3.2737792,0.40743193,5
716,4.20418,0.67835265,6
717,5.061472,0.58685756,7
718,4.079543,0.49493045,8
719,3.3189359,0.17137484,9
720,0.8264803,0.82325834,0
721,5.029954,0.51160836,1
722,6.0401154,0.37134987,2
723,3.7676086,0.31597027,3
724,2.2039876,0.7383195,4
725,9.290273,0.15725322,5
726,5.18342,0.82439893,6
727,5.3428454,0.17916946,7
728,2.9747396,0.4504978,8
729,2.5927055,0.17892113,9
730,5.1122875,0.20123136,0
731,4.870249,0.6003913,1
732,4.2529135,0.093196936,2
733,3.9207273,0.33541647,3
734,1.8129777,0.3684127,4
735,3.6692257,0.5223312,5
736,3.7233057,0.6502465,6
737,4.7399406,0.3138009,7
738,2.958426,0.15103346,8
739,3.1180787,0.29661602,9
740,2.5285692,0.82823044,0
741,4.559333,0.6609566,1
742,4.927949,0.46796247,2
743,3.9889078,0.50087386,3
744,2.0639668,0.21124229,4
745,2.4927897,0.5640632,5
746,6.4745264,0.67915684,6
747,4.790376,0.7882119,7
748,4.5890613,0.25471303,8
749,2.8867364,0.7012792,9
750,3.6306286,0.20110354,0
751,5.986683,0.7120019,1
752,5.5277257,0.69333667,2
753,3.7870643,0.33457428,3
754,3.9930172,0.24861681,4
755,7.4186044,0.1935785,5
756,6.285786,0.8331792,6
757,6.5556197,0.34329948,7
758,3.080677,0.5358294,8
759,3.45075,0.12755878,9
760,4.47969,0.1738642,0
761,3.3655026,0.3759468,1
762,4.1397676,0.3777642,2
763,4.0498857,0.23569053,3
764,2.798727,0.4693187,4
765,3.7956693,0.33273715,5
766,7.054567,0.6383652,6
767,4.1396704,0.5785963,7
768,3.2261193,0.375771,8
769,5.2441072,0.1371952,9
770,4.620213,0.26260307,0
771,2.9968615,0.4232172,1
772,9.123685,0.3521407,2
773,2.92675,0.4321641,3
774,2.672943,0.49084467,4
775,3.5014627,0.112783484,5
776,4.402595,0.684624,6
777,4.968446,0.2862516,7
778,4.315854,0.20844151,8
779,2.1305413,0.45490468,9
780,2.0073924,0.40394595,0
781,1.7246538,0.4974436,1
782,6.316663,0.35456058,2
783,6.839979,0.117306195,3
784,2.0267968,0.61348605,4
785,4.593642,0.19761343,5
786,6.4739156,0.4493793,6
787,5.135782,0.54077077,7
788,2.9373426,0.6472765,8
789,4.367276,0.40279457,9
790,4.9995747,0.18771277,0
791,4.141275,0.46010768,1
792,7.9087396,0.61962247,2
793,3.8588812,0.50374424,3
794,1.250158,0.7703011,4
795,4.0637937,0.14938258,5
796,7.4007683,0.26900864,6
797,4.199589,0.3187592,7
798,4.465625,0.5124973,8
799,2.2054162,0.34176826,9
800,2.1955435,0.11147589,0
801,3.7152452,0.5063533,1
802,2.877698,0.3074111,2
803,3.1476233,0.36108106,3
804,1.394521,0.75269735,4
805,3.416382,0.361066,5
806,6.0807114,0.7517527,6
807,7.3832207,0.12623934,7
808,3.7884405,0.6427897,8
809,3.268342,0.107560635,9
810,3.9565115,0.105418764,0
811,4.647142,0.6031773,1
812,5.119085,0.16419968,2
813,4.605606,0.5547222,3
814,0.7677739,0.39572138,4
815,4.390445,0.11746508,5
816,7.0858717,0.5779493,6
817,3.594058,0.51990604,7
818,5.691823,0.06780397,8
819,3.0458841,0.35249355,9
820,6.1238422,0.20676336,0
821,2.2026858,0.7054767,1
822,3.6095095,0.5552849,2
823,5.438275,0.67756855,3
824,3.3156137,0.2604051,4
825,1.6773665,0.40732685,5
826,6.4855757,0.54048634,6
827,7.0608287,0.10156884,7
828,4.98038,0.29713666,8
829,3.1694744,0.4232775,9
830,2.2989626,0.21994041,0
831,2.7647521,0.4777812,1
832,3.8188555,0.5093315,2
833,5.0940113,0.11410619,3
834,2.217538,0.5429461,4
835,8.64208,0.17846803,5
836,4.597076,0.3974255,6
837,5.2808504,0.47511157,7
838,2.3103263,0.73525584,8
839,3.072353,0.3174087,9
840,1.7831589,0.61724764,0
841,3.049974,0.58231294,1
842,4.9414387,0.6812867,2
843,3.8588297,0.2845294,3
844,4.2935038,0.25111297,4
845,4.384634,0.34787244,5
846,3.9934874,0.45244142,6
847,5.299326,0.51673895,7
848,1.2235119,0.7771096,8
849,3.5684154,0.3470643,9
850,3.5052328,0.21145311,0
851,5.2804756,0.19479246,1
852,4.946512,0.61132866,2
853,5.751664,0.33129713,3
854,2.6280622,0.58602935,4
855,4.517922,0.18456249,5
856,7.5255747,0.6033141,6
857,4.3902283,0.60001904,7
858,2.1702306,0.35768935,8
859,2.4934914,0.5829708,9
860,3.2112608,0.14750491,0
861,2.7764833,0.29620183,1
862,6.4166837,0.19742954,2
863,3.125676,0.6070955,3
864,3.987063,0.28499573,4
865,2.9300787,0.3178248,5
866,7.3909254,0.24912623,6
867,5.186333,0.15952447,7
868,3.024441,0.13979091,8
869,2.354798,0.18518879,9
870,5.4682612,0.44859606,0
871,2.9248338,0.88818276,1
872,4.449881,0.21745129,2
873,4.2286015,0.71076864,3
874,2.302362,0.4967485,4
875,4.0055137,0.13489246,5
876,5.2899575,0.5977945,6
877,3.9546683,0.3504004,7
878,5.3561573,0.08260936,8
879,2.944634,0.17978194,9
880,3.7683845,0.3349162,0
881,5.9464736,0.574646,1
882,4.69853,0.2200015,2
883,3.4127111,0.42692354,3
884,1.5886173,0.51047504,4
885,5.704196,0.50429624,5
886,8.59864,0.7081424,6
887,6.469225,0.4818591,7
888,2.2107859,0.7866711,8
889,2.643537,0.33711356,9
890,4.0356736,0.45648164,0
891,5.3874946,0.30240703,1
892,6.51126,0.43726596,2
893,3.8577757,0.3064542,3
894,3.3585165,0.28313452,4
895,5.5164247,0.09121306,5
