,dec temp,habitual tendency,subject
202,4.6006365,0.35136086,2
203,0.813467,0.05542665,3
204,1.6413878,0.36305466,4
205,6.2813616,0.41588354,5
206,4.062254,0.20599753,6
207,0.338337,0.12710139,7
208,0.8635942,0.14652222,8
209,3.6519277,0.39347407,9
210,1.2185096,0.7903594,0
211,5.6329937,0.16892664,1
212,2.4959536,0.38335678,2
213,0.8762241,0.37514064,3
214,1.3730813,0.7677415,4
215,2.9682434,0.28564155,5
216,4.7709217,0.37523067,6
217,0.30695385,0.18492618,7
218,1.4289112,0.24553506,8
219,2.3171337,0.4016117,9
220,1.8949978,0.39717215,0
221,2.7286747,0.43377912,1
222,3.4701726,0.8584437,2
223,0.75065136,0.5422865,3
224,2.2326975,0.3657159,4
225,6.7692227,0.22133511,5
226,3.3249652,0.3278018,6
227,0.12328191,0.3879041,7
228,1.1759138,0.14028585,8
229,2.1057498,0.6059565,9
230,1.6158718,0.073998526,0
231,4.8990498,0.26589695,1
232,3.5977528,0.16145469,2
233,0.49212876,0.28739816,3
234,2.082047,0.35244954,4
235,5.7486734,0.41429448,5
236,3.4435673,0.23935361,6
237,0.31987286,0.14213447,7
238,0.8968005,0.3980419,8
239,2.5271246,0.7409497,9
240,1.478852,0.25484815,0
241,2.5028255,0.49747497,1
242,4.770919,0.22090185,2
243,0.5473096,0.2807291,3
244,1.9256824,0.56983685,4
245,5.414865,0.22943513,5
246,4.8221636,0.068267725,6
247,0.31395853,0.22450006,7
248,1.2706916,0.32186037,8
249,2.280222,0.43873924,9
250,0.9996691,0.15410116,0
251,7.1567593,0.041469503,1
252,2.9289145,0.13496679,2
253,0.6589284,0.29917446,3
254,1.7160188,0.37709752,4
255,4.985487,0.54143715,5
256,4.1882563,0.31595066,6
257,0.2171325,0.15701416,7
258,1.8795849,0.30730078,8
259,1.637543,0.56263787,9
260,1.1853969,0.30592948,0
261,5.370243,0.463507,1
262,1.3766648,0.22164324,2
263,0.48128587,0.17196377,3
264,1.9767573,0.18713053,4
265,3.751914,0.2905512,5
266,2.0324488,0.1120525,6
267,0.34899577,0.10089372,7
268,1.417264,0.1691652,8
269,3.9417906,0.23136148,9
270,1.3118081,0.5401739,0
271,5.4076786,0.17953432,1
272,4.327399,0.43363407,2
273,0.67564034,0.33386603,3
274,1.568572,0.2618624,4
275,3.446189,0.621703,5
276,4.2722006,0.11678663,6
277,0.18170474,0.050791394,7
278,0.969057,0.50126785,8
279,2.4121606,0.7730087,9
280,1.4219128,0.08650119,0
281,4.2643027,0.23494664,1
282,2.9739525,0.0559046,2
283,0.5996285,0.5824716,3
284,1.6952657,0.409994,4
285,3.6233873,0.42105883,5
286,3.5118194,0.075965755,6
287,0.5148878,0.16415837,7
288,1.2646586,0.39425203,8
289,2.1651683,0.1944108,9
290,1.8277209,0.29636157,0
291,5.8155417,0.7351561,1
292,4.802707,0.49719372,2
293,0.79236776,0.15663525,3
294,2.433955,0.16563436,4
295,4.989568,0.25537422,5
296,5.887088,0.49046332,6
297,0.22248429,0.04840059,7
298,1.1683657,0.27761373,8
299,2.7848082,0.28532758,9
300,1.4303272,0.02961536,0
301,6.7508197,0.1366065,1
302,2.0531297,0.6266135,2
303,0.7645511,0.14215568,3
304,0.8746082,0.7245512,4
305,5.19435,0.57461417,5
306,3.172728,0.8682337,6
307,0.16068777,0.24664208,7
308,0.87527144,0.33573514,8
309,1.4033723,0.83867556,9
310,1.3564703,0.20632544,0
311,7.109436,0.31421855,1
312,3.4819782,0.31335527,2
313,0.4917106,0.18531063,3
314,1.0419956,0.52667254,4
315,6.6373067,0.13916633,5
316,5.960035,0.024391843,6
317,0.2235496,0.25565928,7
318,1.1734011,0.48139995,8
319,1.888293,0.3622036,9
320,1.0286088,0.23517132,0
321,4.5857186,0.31331852,1
322,5.516179,0.30742082,2
323,0.6033753,0.08484604,3
324,1.6741798,0.4986703,4
325,3.5808177,0.61653906,5
326,3.4890337,0.16933799,6
327,0.28610203,0.5860978,7
328,1.4959009,0.27462614,8
329,3.8559697,0.47302434,9
330,1.2237792,0.29743752,0
331,3.8116145,0.2929088,1
332,1.7424564,0.8720189,2
333,0.9409654,0.25454643,3
334,1.677871,0.17317057,4
335,2.6485496,0.39569065,5
336,4.7530575,0.2715683,6
337,0.40160102,0.15805545,7
338,1.5620685,0.28623366,8
339,3.0214958,0.5185828,9
340,1.1800692,0.35021484,0
341,6.3704867,0.1882123,1
342,4.3242354,0.42745346,2
343,0.58110094,0.42710984,3
344,2.6510384,0.15919115,4
345,5.3403993,0.18405999,5
346,3.2764223,0.09363387,6
347,0.34108084,0.4290811,7
348,0.7289823,0.5201455,8
349,2.4418983,0.5364397,9
350,1.1749468,0.6072287,0
351,6.244172,0.42176762,1
352,3.8120103,0.18938129,2
353,0.69654894,0.4331368,3
354,1.4914786,0.328284,4
355,3.620016,0.3467442,5
356,1.2969344,0.18853559,6
357,0.17655054,0.53036916,7
358,2.010931,0.06425129,8
359,2.002606,0.47798237,9
360,1.2375711,0.10624837,0
361,6.325485,0.27549568,1
362,4.5604467,0.37082294,2
363,0.7663965,0.025329428,3
364,2.9121337,0.22532514,4
365,2.7442083,0.39651436,5
366,6.228176,0.2735221,6
367,0.20870852,0.15494528,7
368,0.98454386,0.3632357,8
369,2.8781362,0.47645319,9
370,1.9836314,0.06962629,0
371,8.274974,0.3280432,1
372,3.7247941,0.25843117,2
373,0.69821215,0.25853792,3
374,2.9185967,0.15812166,4
375,6.248095,0.10986702,5
376,5.1049795,0.23079444,6
377,0.7549139,0.21089762,7
378,1.2380291,0.25357693,8
379,2.119382,0.4939278,9
380,1.1955748,0.44838336,0
381,5.7221313,0.25145355,1
382,3.7667027,0.462091,2
383,0.6120714,0.13774142,3
384,2.0241437,0.3308044,4
385,6.4055104,0.5267811,5
386,4.7533617,0.48265997,6
387,0.36894754,0.34747902,7
388,1.2122251,0.3737544,8
389,3.2141826,0.23088162,9
390,1.0380461,0.26831996,0
391,5.5202446,0.46623686,1
392,5.400409,0.20525596,2
393,0.71208346,0.32225433,3
394,1.3365095,0.7999504,4
395,6.237683,0.11095219,5
396,4.1054087,0.15188919,6
397,0.41335905,0.205163,7
398,1.169554,0.36557734,8
399,3.6520329,0.48767552,9
400,1.5313597,0.15885589,0
401,5.902092,0.17907538,1
402,3.4537184,0.2000446,2
403,0.7298222,0.11291362,3
404,1.21295,0.5420222,4
405,6.18485,0.32237187,5
406,6.558052,0.23020855,6
407,0.28808418,0.13398029,7
408,0.89346457,0.64861256,8
409,2.6951694,0.17511672,9
410,1.2476556,0.33843264,0
411,6.2358494,0.07184775,1
412,4.1379557,0.409662,2
413,0.6891527,0.5685015,3
414,3.822847,0.086398855,4
415,2.7323248,0.23355156,5
416,3.8945472,0.34311748,6
417,0.25227645,0.024476916,7
418,1.460678,0.6151258,8
419,3.757644,0.2033196,9
420,1.8253636,0.33679336,0
421,7.060526,0.21032634,1
422,4.0701632,0.16285132,2
423,0.4688288,0.42622572,3
424,2.437755,0.15311065,4
425,6.13477,0.20320398,5
426,4.742344,0.18464626,6
427,0.2108486,0.32121828,7
428,0.9550568,0.42422354,8
429,3.2969925,0.31913835,9
430,1.9532531,0.13043875,0
431,4.0432496,0.6599567,1
432,5.958429,0.36404872,2
433,0.48187375,0.33890715,3
434,2.8622272,0.20997669,4
435,5.5264525,0.23200342,5
436,3.6111913,0.49684912,6
437,0.42447317,0.055810124,7
438,2.210383,0.15007922,8
439,1.5981202,0.69767,9
440,1.8055116,0.21196936,0
441,4.2868657,0.24775843,1
442,4.881009,0.23520756,2
443,0.68331844,0.4692893,3
444,1.9127023,0.44162863,4
445,3.5192695,0.20531516,5
446,5.747976,0.5977378,6
447,0.26491022,0.1017814,7
448,0.8489182,0.51992923,8
449,3.7417018,0.6930821,9
450,0.914082,0.38231575,0
451,4.872976,0.117882006,1
452,4.632243,0.78298247,2
453,0.8244539,0.055542648,3
454,2.3359623,0.07740726,4
455,3.879634,0.26627082,5
456,3.4723873,0.113274835,6
457,0.14171346,0.38702223,7
458,0.9849081,0.3860045,8
459,6.718368,0.18673001,9
460,1.3547959,0.13612016,0
461,4.279179,0.17372872,1
462,2.5788074,0.18305787,2
463,0.8601254,0.38452023,3
464,1.7856154,0.37490964,4
465,6.14594,0.31255206,5
466,3.5116827,0.048263825,6
467,0.26256073,0.07452236,7
468,1.3004227,0.51167685,8
469,1.8706038,0.40697873,9
470,1.168093,0.24652307,0
471,6.0169888,0.74718475,1
472,4.511843,0.7673956,2
473,0.7939952,0.3636821,3
474,2.2395823,0.17745815,4
475,4.371939,0.37890205,5
476,3.245857,0.27916494,6
477,0.2173703,0.41006923,7
478,0.95500827,0.15384439,8
479,2.864145,0.2582748,9
480,1.0190915,0.16838151,0
481,4.592714,0.24023378,1
482,5.2753158,0.12966102,2
483,0.79573894,0.11505207,3
484,2.0578287,0.21456726,4
485,1.7729816,0.5958812,5
486,4.4189754,0.088211484,6
487,0.29321247,0.37678185,7
488,1.7997429,0.1402403,8
489,2.3891273,0.122209035,9
490,1.4753236,0.28043765,0
491,5.0081415,0.22946548,1
492,4.3172736,0.16922635,2
493,0.6680706,0.45382565,3
494,1.8067844,0.22883984,4
495,3.1968184,0.6475279,5
496,4.3848343,0.2146453,6
497,0.36373824,0.20914204,7
498,0.99243367,0.5326232,8
499,1.7175673,0.616644,9
500,0.9940678,0.5713981,0
501,5.302725,0.5989551,1
502,4.0157733,0.5558992,2
503,0.6393521,0.17943648,3
504,1.6634668,0.47335595,4
505,4.07955,0.35819003,5
506,4.1697516,0.22729349,6
507,0.22087999,0.13170013,7
508,1.7841172,0.38466573,8
509,3.2514038,0.30532822,9
510,1.1476498,0.20320149,0
511,6.2777476,0.8133474,1
512,3.9401011,0.61046106,2
513,0.61471355,0.25938603,3
514,2.4671788,0.16129053,4
515,7.090568,0.114033855,5
516,3.7863626,0.36898974,6
517,0.2501248,0.41114783,7
518,1.4469146,0.43343538,8
519,2.8573892,0.50486374,9
520,1.7654104,0.39268282,0
521,4.9731007,0.41108745,1
522,5.0334425,0.33992347,2
523,0.5632497,0.13321021,3
524,1.6363989,0.48089945,4
525,3.7194273,0.2257854,5
526,4.1832843,0.1034948,6
527,0.265534,0.34074888,7
528,1.3544765,0.10719058,8
529,1.9747888,0.7416629,9
530,0.9435305,0.36879215,0
531,4.7707987,0.20060076,1
532,2.0269482,0.43392655,2
533,0.8507603,0.3283917,3
534,1.4991503,0.55463696,4
535,2.362682,0.46980917,5
536,4.4666576,0.062321696,6
537,0.28450972,0.18172595,7
538,1.2178049,0.17199856,8
539,3.0152493,0.29126406,9
540,1.9223719,0.06575492,0
541,4.961258,0.21159072,1
542,3.5025492,0.27992994,2
543,0.54036695,0.28887236,3
544,1.1709176,0.6879633,4
545,2.7194667,0.48576063,5
546,2.9696822,0.28966,6
547,0.26246992,0.6287786,7
548,1.4210147,0.615466,8
549,3.1726017,0.3069936,9
550,1.6686623,0.35475475,0
551,4.941621,0.7850352,1
552,6.377739,0.24817486,2
553,0.7495242,0.2646207,3
554,2.7135587,0.14997569,4
555,2.681365,0.7765889,5
556,4.828602,0.06545213,6
557,0.2889588,0.2535357,7
558,1.4909394,0.2935573,8
559,3.8067648,0.23829035,9
560,1.0157399,0.39922458,0
561,5.5112104,0.33208868,1
562,3.9277055,0.17149436,2
563,0.43637905,0.37521234,3
564,1.7506843,0.82481444,4
565,3.889883,0.24552014,5
566,3.650772,0.7629823,6
567,0.32721642,0.4505276,7
568,1.4009453,0.7592677,8
569,2.697575,0.3398151,9
570,0.76421833,0.27408108,0
571,4.6139913,0.28128943,1
572,4.462113,0.5815705,2
573,0.6338726,0.20945215,3
574,1.4341772,0.64073557,4
575,5.2105784,0.28655705,5
576,5.070282,0.07883696,6
577,0.40191367,0.27428913,7
578,1.0898342,0.31127444,8
579,3.877518,0.54657984,9
580,1.5483503,0.22284581,0
581,4.6028695,0.46498448,1
582,5.034244,0.44013256,2
583,0.8465212,0.48314205,3
584,1.5745964,0.56772995,4
585,4.3888216,0.3756851,5
586,4.4844713,0.37653568,6
587,0.3586699,0.10363126,7
588,1.4218364,0.15859023,8
589,2.1231432,0.3576605,9
590,1.5495468,0.3733063,0
591,3.0779707,0.15630463,1
592,2.0204058,0.2315659,2
593,0.5811007,0.15499122,3
594,3.0345564,0.15061261,4
595,3.2205434,0.41564944,5
596,3.9801588,0.14789063,6
597,0.29113796,0.31264114,7
598,1.5098813,0.6612915,8
599,2.1871028,0.30555263,9
600,1.2640196,0.09974486,0
601,5.9018083,0.65932727,1
602,1.6740315,0.20251365,2
603,0.48997548,0.3657924,3
604,1.7512876,0.34667945,4
605,4.8967543,0.08579014,5
606,4.029825,0.07916801,6
607,0.2945142,0.12169108,7
608,1.1241467,0.5454483,8
609,1.854257,0.70129603,9
610,1.3515284,0.42677373,0
611,5.8918066,0.2168344,1
612,5.509498,0.34112456,2
613,0.49070922,0.1765045,3
614,1.0016607,0.4152524,4
615,3.7903976,0.33854517,5
616,3.4546378,0.5780554,6
617,0.30107704,0.19151405,7
618,2.2103279,0.20730595,8
619,2.3750231,0.36806688,9
620,0.8593075,0.30314574,0
621,5.081689,0.6694513,1
622,4.6740537,0.40747017,2
623,0.7917133,0.20247553,3
624,1.8239223,0.44314718,4
625,4.0300026,0.26944655,5
626,6.3629637,0.5578879,6
627,0.2232745,0.17120907,7
628,1.3956307,0.26768857,8
629,3.636806,0.64486134,9
630,1.1689649,0.11878497,0
631,4.5084753,0.83463395,1
632,4.39668,0.12564261,2
633,0.6426631,0.24683063,3
634,1.0912944,0.5682561,4
635,2.9548573,0.4304292,5
636,3.1441593,0.26573744,6
637,0.26745018,0.11112566,7
638,1.6299902,0.15732604,8
639,3.7531867,0.17359114,9
640,1.1716156,0.21632698,0
641,5.742349,0.7014297,1
642,4.795858,0.40309086,2
643,0.569999,0.18989488,3
644,2.1113772,0.60991776,4
645,2.569769,0.6280842,5
646,3.9791634,0.34644347,6
647,0.18216604,0.32132426,7
648,1.6106076,0.25674632,8
649,3.2532182,0.26422364,9
650,1.3786126,0.22011968,0
651,3.695342,0.32414895,1
652,3.1830359,0.15792465,2
653,0.541848,0.17689934,3
654,2.4791932,0.4733732,4
655,4.7177753,0.24411279,5
656,5.9520144,0.38792574,6
657,0.20681626,0.32212287,7
658,1.194532,0.39183414,8
659,2.990478,0.38771862,9
660,1.8146085,0.11952526,0
661,3.5324204,0.77388096,1
662,1.12981,0.391328,2
663,0.72807705,0.2534849,3
664,1.6855521,0.31561077,4
665,3.6849928,0.42182806,5
666,6.0939174,0.24864821,6
667,0.33789468,0.44509074,7
668,1.1801423,0.5522045,8
669,3.275603,0.07217197,9
670,1.426368,0.52319497,0
671,5.9744353,0.59778416,1
672,2.7810073,0.09574621,2
673,0.6346861,0.2781974,3
674,2.3794785,0.34819317,4
675,1.990231,0.22840956,5
676,6.4779673,0.070505925,6
677,0.23154922,0.09327642,7
678,1.4031656,0.288821,8
679,2.7937887,0.21668012,9
680,1.2978368,0.22435053,0
681,5.2120876,0.30399656,1
682,3.4874196,0.46097514,2
683,1.2595029,0.024588807,3
684,1.1358876,0.43202493,4
685,4.8866935,0.5247154,5
686,5.106523,0.26590872,6
687,0.50639623,0.6510105,7
688,1.1856667,0.46480533,8
689,3.2346067,0.4584032,9
690,1.074922,0.42930925,0
691,6.580298,0.28535348,1
692,2.606034,0.4220019,2
693,0.9729836,0.085245915,3
694,2.1342225,0.4543761,4
695,3.0811625,0.23054656,5
696,5.6702685,0.41230446,6
697,0.36374307,0.1326404,7
698,1.5110404,0.44318026,8
699,2.8029583,0.18378301,9
700,1.4723196,0.33246517,0
701,4.714538,0.44987786,1
702,5.2601643,0.32166758,2
703,0.54746354,0.18879552,3
704,1.2060641,0.3627252,4
705,3.3607574,0.23301306,5
706,3.221994,0.09407725,6
707,0.26752448,0.10046444,7
708,1.7502903,0.324643,8
709,2.9013298,0.36062986,9
710,1.5396975,0.39630795,0
711,5.6942754,0.5800905,1
712,1.9727664,0.20470797,2
713,0.7946643,0.3159245,3
714,1.6733186,0.2783119,4
715,8.066816,0.056200884,5
716,4.3423405,0.4399145,6
717,0.2977802,0.51632005,7
718,1.493569,0.20177513,8
719,3.258328,0.3036675,9
720,1.2797012,0.34791186,0
721,6.7665653,0.18259989,1
722,2.0557878,0.51790637,2
723,0.9145019,0.09558681,3
724,1.7749013,0.36311328,4
725,3.677541,0.7813673,5
726,4.7347116,0.15074074,6
727,0.35461152,0.17563099,7
728,1.5930699,0.34961343,8
729,4.1070504,0.233905,9
730,1.0979623,0.24062027,0
731,4.145205,0.6703933,1
732,3.4175029,0.6356991,2
733,0.61631113,0.23428673,3
734,2.076534,0.3901412,4
735,5.721614,0.7082591,5
736,3.6805482,0.61899954,6
737,0.6511395,0.15616669,7
738,1.5132263,0.15996243,8
739,3.1074014,0.43538952,9
740,1.0436399,0.36007512,0
741,2.5541186,0.4307662,1
742,2.246847,0.7279701,2
743,0.7385311,0.30395764,3
744,3.260673,0.13354154,4
745,3.8937855,0.490995,5
746,5.1939373,0.26773286,6
747,0.23717743,0.1573004,7
748,1.2047489,0.2917991,8
749,3.507238,0.66038305,9
750,1.0653449,0.3139428,0
751,4.756852,0.14818583,1
752,3.2498517,0.14517842,2
753,0.8678022,0.22416429,3
754,2.3340795,0.147925,4
755,4.6184273,0.3230712,5
756,3.3228998,0.43437365,6
757,0.31799418,0.38060656,7
758,1.574639,0.6456739,8
759,3.740513,0.1586241,9
760,1.5726156,0.104195885,0
761,5.0618095,0.24923085,1
762,2.724224,0.17631567,2
763,0.46037525,0.82943493,3
764,2.0153754,0.20606627,4
765,4.9511614,0.0968362,5
766,4.176255,0.22890455,6
767,0.4220255,0.68484384,7
768,1.31843,0.26817232,8
769,3.243325,0.31855968,9
770,1.7185103,0.23473108,0
771,5.534096,0.12331522,1
772,2.2537575,0.50784385,2
773,0.47108474,0.23260055,3
774,1.6490405,0.2703271,4
775,3.3215232,0.2473347,5
776,5.999523,0.25321865,6
777,0.22753192,0.074682966,7
778,0.9012231,0.64212394,8
779,2.6535273,0.74020284,9
780,1.403415,0.42467943,0
781,5.243342,0.52304584,1
782,2.8698614,0.31590256,2
783,0.6806685,0.15194383,3
784,2.8440647,0.112637654,4
785,4.1121273,0.41229853,5
786,7.101087,0.20141232,6
787,0.38021213,0.065054946,7
788,1.4519018,0.2077291,8
789,3.139893,0.33161697,9
790,1.1831194,0.74726486,0
791,5.5851603,0.20242356,1
792,2.223422,0.35567513,2
793,1.0135272,0.05222929,3
794,1.5531063,0.28910255,4
795,5.582011,0.15128623,5
796,4.0750437,0.053362917,6
797,0.25410488,0.7419359,7
798,1.3379663,0.11064061,8
799,4.990483,0.19054465,9
800,1.8276646,0.1555288,0
801,3.6446586,0.20896178,1
802,3.5948825,0.42912933,2
803,0.46527618,0.47901934,3
804,3.0346658,0.21076667,4
805,5.43756,0.31116423,5
806,5.2802334,0.10831095,6
807,0.31468534,0.15032887,7
808,0.8783639,0.21559544,8
809,3.1927133,0.36291414,9
810,1.7980516,0.34862426,0
811,3.932676,0.53333586,1
812,3.831172,0.4742605,2
813,1.0417508,0.19364981,3
814,1.7047267,0.25283787,4
815,3.9662495,0.4717635,5
816,4.306804,0.67600125,6
817,0.27941814,0.084031455,7
818,1.288225,0.7227084,8
819,1.8637626,0.37801433,9
820,1.3064637,0.076038785,0
821,5.2524147,0.3922667,1
822,4.222054,0.14491865,2
823,0.55402845,0.33165032,3
824,1.6877465,0.26486146,4
825,5.357147,0.3788182,5
826,2.7205398,0.2723607,6
827,0.4531564,0.03873982,7
828,1.6280224,0.059261348,8
829,3.0199625,0.32177696,9
830,1.4146168,0.20400946,0
831,3.2766204,0.5558311,1
832,3.725946,0.45415196,2
833,0.38438407,0.5857302,3
834,1.5573722,0.67250866,4
835,4.6120234,0.5918585,5
836,2.906693,0.3283618,6
837,0.1313265,0.07876951,7
838,0.9841716,0.23308925,8
839,4.0509214,0.36757943,9
840,1.064494,0.24169189,0
841,5.73132,0.08444148,1
842,5.4862127,0.08214832,2
843,0.8663967,0.63507664,3
844,1.7851045,0.22368638,4
845,3.47998,0.33991235,5
846,5.8488417,0.62384546,6
847,0.22979736,0.22423731,7
848,0.9125221,0.18226834,8
849,2.6973228,0.057602126,9
850,1.198446,0.37472147,0
851,3.5671856,0.32817295,1
852,2.0335064,0.3773452,2
853,0.8437938,0.2284485,3
854,2.3866837,0.07695907,4
855,2.8624697,0.3654388,5
856,4.9001427,0.08852613,6
857,0.14396773,0.27500534,7
858,1.1797354,0.1573943,8
859,3.2487674,0.34507257,9
860,0.9486059,0.23100962,0
861,5.8501096,0.55134696,1
862,5.062956,0.47379497,2
863,0.79861677,0.13068669,3
864,2.7543304,0.1917871,4
865,4.3170147,0.32190377,5
866,7.8359466,0.017539466,6
867,0.29911157,0.56091243,7
868,0.9592272,0.39195675,8
869,2.5932245,0.3742292,9
870,1.107447,0.33968267,0
871,6.303465,0.24603486,1
872,5.25981,0.2087179,2
873,0.6403565,0.4762054,3
874,2.7379599,0.3156556,4
875,2.6000533,0.30203834,5
876,3.2014308,0.5168577,6
877,0.29607183,0.17223866,7
878,1.3558741,0.20523159,8
879,4.327977,0.48377788,9
880,1.2883812,0.23304228,0
881,5.3219132,0.13803211,1
882,4.1472096,0.5039922,2
883,0.46593666,0.09607092,3
884,2.7994332,0.15191202,4
885,4.694687,0.22973219,5
886,4.2563972,0.42309073,6
