,dec temp,habitual tendency,subject
162,0.9396738,0.849656,1
163,1.2377079,0.5704025,2
164,0.4434447,0.86326593,3
165,1.2595332,2.2209146,4
166,0.35854042,2.2253945,5
167,1.3916218,1.1326848,6
168,1.1826837,4.6516304,0
169,0.77586496,1.1244501,1
170,0.7321936,1.1341558,2
171,0.27208394,1.3101518,3
172,1.3170304,2.2456334,4
173,0.24241221,2.4035552,5
174,0.93226725,0.65904087,6
175,0.9606403,4.8584228,0
176,0.5486487,1.4294529,1
177,1.6841867,0.9181038,2
178,0.5993187,0.66784227,3
179,0.6241203,1.7082937,4
180,0.3308832,1.5479786,5
181,0.5469423,3.1446502,6
182,0.7139907,5.2486043,0
183,0.5712557,1.7582464,1
184,0.7859267,1.8598526,2
185,0.8696551,0.501549,3
186,0.37895712,2.732243,4
187,0.50315696,4.588666,5
188,1.6181891,1.8709126,6
189,1.9685405,7.0470295,0
190,0.9542725,0.78066087,1
191,0.59430194,3.1762056,2
192,0.34645325,1.4829552,3
193,0.9807787,1.1392888,4
194,0.347152,4.6283517,5
195,1.7803766,1.0101169,6
196,1.5364693,5.297902,0
197,0.8079806,1.140425,1
198,0.7299857,1.9413482,2
199,0.41022184,1.4842286,3
200,0.87013716,1.942616,4
201,0.27917263,1.3921516,5
202,1.5697756,1.5498967,6
203,1.2542586,6.256241,0
204,0.4603405,2.5984285,1
205,0.9797502,1.9812529,2
206,0.47746614,0.70620847,3
207,0.80642796,2.7693748,4
208,0.5685711,4.4782367,5
209,1.3133612,0.8186812,6
210,1.2067025,3.4675918,0
211,0.48844343,2.6130724,1
212,0.50968415,2.5706563,2
213,0.5111897,1.0271373,3
214,0.99519277,1.3098018,4
215,0.3013596,2.5863245,5
216,0.5894502,5.270933,6
217,1.4296855,5.126832,0
218,0.8295489,2.280251,1
219,0.5255225,1.6721528,2
220,0.3883459,1.1153129,3
221,1.4064549,1.1402283,4
222,0.39929453,1.0674689,5
223,1.0130339,3.2994878,6
224,1.8253024,4.867134,0
225,0.8505946,0.69764173,1
226,1.5102208,0.44834876,2
227,0.2963085,1.8872583,3
228,0.6657079,1.5368062,4
229,0.31611913,1.9901329,5
230,1.1862339,1.4068252,6
231,1.4577432,4.904862,0
232,1.1351842,0.91357875,1
233,1.1420887,2.435269,2
234,0.4329696,0.98789805,3
235,0.7750446,3.0444736,4
236,0.5394293,3.4506683,5
237,1.0588462,1.5519725,6
238,1.1717892,6.1346197,0
239,0.56061345,1.9008399,1
240,0.9810012,1.5959356,2
241,0.35345492,1.3719049,3
242,0.35663003,5.835783,4
243,0.5832367,2.8453789,5
244,0.93113923,0.7317615,6
245,1.8302191,6.017518,0
246,0.73326415,2.2745492,1
247,0.93089014,1.7427974,2
248,0.29773128,1.8798151,3
249,0.5208014,2.7215674,4
250,0.32732174,3.921196,5
251,1.316467,0.7704553,6
252,1.2656523,4.2770724,0
253,0.5913184,0.68040663,1
254,1.3048868,1.4878271,2
255,0.24425946,1.6698449,3
256,0.8327966,1.2697924,4
257,0.42092416,3.814921,5
258,1.8084447,1.021617,6
259,1.8412924,6.6919656,0
260,0.7743027,1.268134,1
261,0.9255457,2.146926,2
262,0.32568407,1.4493098,3
263,0.4899317,3.360386,4
264,0.36277202,1.8294487,5
265,2.176777,0.6433446,6
266,1.8656946,6.2142725,0
267,0.8220398,1.6773729,1
268,1.4031273,1.0927303,2
269,0.35232455,1.0229654,3
270,0.7433074,1.7325026,4
271,0.39261225,3.8716416,5
272,0.55047226,1.6158972,6
273,1.2641263,3.268611,0
274,0.98265773,0.9317579,1
275,0.80768013,1.2417881,2
276,0.5591624,3.0017657,3
277,0.8783196,1.6362159,4
278,0.3744434,2.8344183,5
279,2.6532462,0.9375017,6
280,1.7530142,4.25054,0
281,0.5952644,3.1281052,1
282,1.3526983,0.85274345,2
283,0.31090546,1.4105377,3
284,0.89215523,2.3720078,4
285,0.61853504,5.231681,5
286,2.2558355,1.7725704,6
287,1.4386504,4.571066,0
288,0.54622626,0.52194107,1
289,0.57981706,2.9400773,2
290,0.34456152,2.6666546,3
291,1.1645558,1.7880352,4
292,0.33033937,3.4048028,5
293,0.875128,2.0527396,6
294,2.1084633,6.037495,0
295,1.0433998,0.86565113,1
296,0.4977833,3.349445,2
297,0.39599675,0.90790343,3
298,1.0158672,2.2449458,4
299,0.38627866,2.5523338,5
300,1.0089877,1.2757908,6
301,0.9339445,4.764184,0
302,0.61714065,1.2595146,1
303,0.8005104,1.8668996,2
304,0.2779312,0.8598219,3
305,0.75330144,2.2168446,4
306,0.508618,3.109105,5
307,1.2481672,2.4471743,6
308,1.5711056,6.0496736,0
309,0.7099428,0.8261057,1
310,1.0498275,1.9082849,2
311,0.587194,0.6530244,3
312,0.69594693,2.4374378,4
313,0.23353922,2.0488622,5
314,0.8058593,3.0794513,6
315,1.4482274,4.529042,0
316,0.89176226,0.568312,1
317,0.70813775,3.0139449,2
318,0.25317037,1.1090852,3
319,1.1825993,1.535145,4
320,0.25238308,2.4583368,5
321,0.882792,3.9751399,6
322,1.1317219,6.86774,0
323,0.6945058,1.8659062,1
324,0.6141482,1.9082178,2
325,0.41071337,1.3460398,3
326,0.49203917,1.7166526,4
327,0.4272792,3.8335087,5
328,2.4320378,1.8240196,6
329,1.0641834,5.6580787,0
330,0.9233544,2.6406553,1
331,0.6329852,2.115295,2
332,0.33028248,2.0285206,3
333,0.95149827,2.5220418,4
334,0.39748642,4.9296384,5
335,0.59390676,3.1736927,6
336,1.3841329,5.58094,0
337,0.78185236,1.1002744,1
338,0.46507612,1.2029895,2
339,0.64557385,1.0536176,3
340,0.41011357,1.8099703,4
341,0.44718283,4.469614,5
342,1.1742563,0.9157699,6
343,1.0662549,4.8614244,0
344,0.97323954,1.063256,1
345,1.0207907,1.6618071,2
346,0.32398206,2.4269342,3
347,0.60086316,2.3459895,4
348,0.35687482,3.5214505,5
349,1.1464248,1.2160358,6
350,2.0341523,4.603658,0
351,0.92201924,1.135004,1
352,0.8933084,1.2151581,2
353,0.5176943,0.70396626,3
354,0.65294856,3.1374125,4
355,0.33239126,3.5977817,5
356,1.1721797,2.2110233,6
357,1.3681775,5.532841,0
358,1.0505731,2.6810524,1
359,0.88341963,2.3351834,2
360,0.37157512,1.3292319,3
361,1.1222852,1.5907612,4
362,0.42441937,3.8220258,5
363,0.5911216,2.1345944,6
364,1.2090757,3.6792917,0
365,0.98294026,0.75717986,1
366,0.6717907,1.2251766,2
367,0.32781008,1.4765592,3
368,0.5549396,2.120986,4
369,0.6057241,2.308248,5
370,3.8045936,0.31061476,6
371,0.79124534,4.9281826,0
372,0.78858787,1.8055059,1
373,0.96857846,1.5081773,2
374,0.32166228,0.65079224,3
375,0.910272,1.7128403,4
376,0.41579878,2.5692818,5
377,1.5019387,0.7960551,6
378,1.284491,5.238598,0
379,0.634661,1.548878,1
380,0.9700912,1.0973014,2
381,0.3200996,1.5653247,3
382,0.56780005,3.1200254,4
383,0.28032604,4.0362644,5
384,1.463779,1.9110973,6
385,1.2929868,7.033285,0
386,0.6477517,0.81352895,1
387,0.77026135,2.1437197,2
388,0.34135216,2.3661933,3
389,0.7594203,1.2192826,4
390,0.39746457,5.6844788,5
391,1.8949556,2.2130172,6
392,1.7735188,7.4668465,0
393,0.6564486,1.9664747,1
394,0.8460215,1.8361156,2
395,0.37796575,1.7357004,3
396,0.5029495,2.7187047,4
397,0.37990704,2.7204535,5
398,0.8375329,2.0358975,6
399,0.95627815,6.3000493,0
400,0.64366907,1.2338824,1
401,1.3068615,0.9125248,2
402,0.3702211,1.9374346,3
403,0.80995965,1.5707986,4
404,0.44766012,2.0968966,5
405,1.4306462,1.2324096,6
406,0.66750705,4.8109884,0
407,0.7845322,2.191338,1
408,1.7758077,0.8674967,2
409,0.47205567,0.91959476,3
410,0.5220346,1.5440546,4
411,0.42959547,2.8555071,5
412,2.1211383,0.56905484,6
413,2.1054406,6.887627,0
414,0.8313704,1.150194,1
415,1.1286178,1.8405309,2
416,0.2500018,0.96177214,3
417,0.44781953,1.7957935,4
418,0.4630306,3.2000434,5
419,0.67986834,3.0864239,6
420,2.2144957,6.958988,0
421,0.97129637,0.8862215,1
422,0.8784082,1.189253,2
423,0.2753483,1.4242862,3
424,1.0656976,1.0141947,4
425,0.4948116,2.7206051,5
426,1.7285417,1.414038,6
427,1.9720925,5.5144143,0
428,0.8142333,0.56711715,1
429,0.5028584,2.984621,2
430,0.3271285,1.7836677,3
431,0.5717076,4.6061473,4
432,0.35089839,2.8837135,5
433,1.6703044,0.5875791,6
434,1.3468851,5.636037,0
435,0.9363803,0.9126615,1
436,1.2908139,0.6005851,2
437,0.58333594,0.48570517,3
438,0.52934754,3.1771421,4
439,0.46970862,3.1365237,5
440,1.5162208,0.6852054,6
441,2.2807207,6.246232,0
442,0.7753986,0.77574193,1
443,0.84968156,1.1765648,2
444,0.42353138,1.9122081,3
445,0.9330028,2.98737,4
446,0.5070348,4.3907332,5
447,1.4149423,1.1108588,6
448,1.2851682,6.037152,0
449,0.74318564,2.586068,1
450,0.53368485,2.720535,2
451,0.30763108,1.037491,3
452,0.6645838,4.8010974,4
453,0.45786452,3.5282035,5
454,0.8158181,1.5664977,6
455,1.1815844,4.086837,0
456,0.42289063,1.9205985,1
457,0.7488259,2.07216,2
458,0.33659303,0.8767769,3
459,0.8445868,1.7614316,4
460,0.4563874,4.651148,5
461,1.1601723,1.1044203,6
462,1.1979936,7.0375223,0
463,0.82527095,1.4177154,1
464,1.0304005,2.578267,2
465,0.3088413,1.9270213,3
466,1.2485802,1.9757253,4
467,0.30752474,2.1779363,5
468,1.025867,3.3126404,6
469,0.71162343,5.648781,0
470,0.9221712,1.1556163,1
471,0.8315257,1.4050362,2
472,0.62206066,0.98858744,3
473,0.69821566,1.2086542,4
474,0.3827587,2.5771909,5
475,0.728532,2.9164047,6
476,1.8460917,6.6819487,0
477,0.8254721,1.4672165,1
478,0.89730203,1.8424405,2
479,0.51849204,1.6514932,3
480,1.2765362,0.8093905,4
481,0.42739752,2.6731765,5
482,1.4375137,1.1387353,6
483,1.5950422,6.4915123,0
484,0.64195246,1.9578352,1
485,0.5956259,2.1347191,2
486,0.33606824,1.5778084,3
487,0.7066662,2.457662,4
488,0.5886214,3.2381473,5
489,0.9146756,4.2684274,6
490,1.883858,6.662019,0
491,0.6644327,2.7390192,1
492,0.7273105,1.699801,2
493,0.42449003,1.1630489,3
494,0.75994676,2.0848994,4
495,0.46485606,2.5826144,5
496,0.53356117,2.5965426,6
497,1.2797933,4.0954995,0
498,1.2716527,1.5949279,1
499,1.3768938,1.163535,2
500,0.7593349,0.50958955,3
501,0.71743655,2.380899,4
502,0.33267346,2.2167132,5
503,1.0989493,1.9892457,6
504,0.83817375,5.182683,0
505,0.83313656,0.77751994,1
506,0.7016616,3.0418506,2
507,0.777024,1.9338796,3
508,0.6954554,1.1204109,4
509,0.422681,5.0897956,5
510,1.4897335,0.8911793,6
511,0.87130857,3.3217213,0
512,0.8819952,0.5598695,1
513,0.7930163,1.7630947,2
514,0.47942832,1.0368346,3
515,0.95463026,2.4845552,4
516,0.34979504,3.9839954,5
517,1.0392334,1.4800441,6
518,1.1705418,5.530176,0
519,0.7344905,1.1887878,1
520,1.0751281,1.127416,2
521,0.28422084,1.338577,3
522,0.7407094,1.6907957,4
523,0.544482,2.9785511,5
524,0.6663301,2.1003728,6
525,0.66244686,4.801276,0
526,0.76900697,2.0559647,1
527,0.45609537,1.8057585,2
528,0.19261687,2.2386124,3
529,0.57405293,2.2780075,4
530,0.42138425,2.2305677,5
531,1.0101421,2.0763054,6
532,0.92673445,5.9438157,0
533,0.46522796,1.4392929,1
534,1.4160769,0.68961,2
535,0.3617784,1.0763423,3
536,0.7569396,1.753401,4
537,0.30214798,2.7450063,5
538,1.3210115,1.6533365,6
539,1.6395578,6.012986,0
540,0.47582382,1.6545062,1
541,1.0289024,0.6914634,2
542,0.37389547,0.9293977,3
543,0.38878363,2.8440385,4
544,0.23307413,2.117761,5
545,1.8025619,2.0146456,6
546,1.1305083,5.173128,0
547,0.7736286,2.036251,1
548,1.2488557,1.1159153,2
549,0.4239638,0.97409254,3
550,1.015931,2.56834,4
551,0.376778,2.3485086,5
552,0.6770103,2.6714463,6
553,1.1602452,4.8068743,0
554,0.45414028,1.4279966,1
555,0.5601002,1.7814845,2
556,0.57131416,1.0000386,3
557,0.49641165,5.4306965,4
558,0.4334519,2.619627,5
559,0.76747805,5.4800224,6
560,1.2941666,5.3254085,0
561,0.88704437,1.416506,1
562,0.63685036,1.5075309,2
563,0.48029172,0.5609774,3
564,1.0011574,2.1458476,4
565,0.19665197,3.495927,5
566,1.7404442,0.960282,6
567,1.0834525,3.9521284,0
568,0.59195685,1.1428028,1
569,0.9070693,0.8873665,2
570,0.39494753,0.8323176,3
571,0.6905986,1.9724585,4
572,0.3849164,4.0091343,5
573,0.9839264,1.7392017,6
574,1.9114254,5.794873,0
575,1.0136402,1.8114161,1
576,1.2734033,1.1784078,2
577,0.28161758,1.4608251,3
578,0.56851584,4.2873397,4
579,0.495362,1.264907,5
580,1.2128562,0.36808905,6
581,1.3889575,5.393608,0
582,0.9053454,1.33662,1
583,0.90331584,1.9630451,2
584,0.64831305,0.5234344,3
585,0.5173667,2.7012084,4
586,0.34990007,2.9534233,5
587,0.6881973,1.9038923,6
588,1.7085509,4.978927,0
589,0.8343745,1.7566515,1
590,0.76619357,2.2571268,2
591,0.26502922,1.5147657,3
592,0.65213233,2.8824708,4
593,0.30517474,3.3025026,5
594,1.0708218,0.947371,6
595,1.5050614,5.6615634,0
596,1.0256993,2.8032937,1
597,0.6903428,2.017645,2
598,0.32414716,3.0921457,3
599,0.90413463,2.6908813,4
600,0.584314,1.9414423,5
601,1.5029693,1.4378785,6
602,1.3124762,5.3528852,0
603,0.5614474,2.2601938,1
604,1.7292744,1.0530713,2
605,0.38557214,0.83886576,3
606,0.70819354,1.8344759,4
607,0.32835427,2.6538494,5
608,0.97670907,3.0655894,6
609,1.8551959,6.230355,0
610,1.09658,0.7886777,1
611,0.9502517,1.679492,2
612,0.35208496,1.5315409,3
613,0.67280006,3.892869,4
614,0.19062215,1.5202463,5
615,0.8338401,1.7781674,6
616,1.3640323,6.1481194,0
617,0.7294089,2.0017657,1
618,1.0422653,0.87982094,2
619,0.5486777,1.116029,3
620,0.82107735,1.9383273,4
621,0.43617156,2.328176,5
622,1.4660482,0.6398474,6
623,1.335063,7.040233,0
624,0.86434036,1.3056767,1
625,1.0312359,1.1001672,2
626,0.36508933,1.3072667,3
627,1.1435244,1.7231278,4
628,0.35821763,2.474639,5
629,0.7299054,3.8064337,6
630,1.5200808,5.332801,0
631,0.540414,1.1827873,1
632,0.8598241,2.2354789,2
633,0.4496544,2.493359,3
634,0.5790006,4.363817,4
635,0.2548568,3.5335767,5
636,0.7716748,1.484622,6
637,1.9911668,6.8890405,0
638,0.7331764,1.4470077,1
639,0.6918588,3.3800178,2
640,0.44216764,1.6660314,3
641,0.59015745,1.6064714,4
642,0.3883425,1.353481,5
643,0.6111851,1.9729041,6
644,2.0870426,6.6838098,0
645,0.8370788,1.0349146,1
646,0.8713147,1.9231088,2
647,0.34891412,0.69712794,3
648,0.9014003,2.9227872,4
649,0.34459743,3.16992,5
650,0.68178916,2.061631,6
651,1.4021041,5.934719,0
652,0.80627793,0.9079706,1
653,1.0868561,1.3995123,2
654,0.36310402,1.0168602,3
655,0.83125246,1.4742417,4
656,0.30569434,2.5925076,5
657,0.9569851,2.421812,6
658,0.78780884,5.254636,0
659,0.6023551,1.8560138,1
660,0.45901638,1.2731451,2
661,0.7099048,0.81394756,3
662,0.6606937,2.5953698,4
663,0.3763796,4.988906,5
664,0.79563665,2.0121639,6
665,1.2357832,4.787137,0
666,0.614284,2.6698694,1
667,1.6953166,0.43154705,2
668,0.337941,2.1768365,3
669,1.1314925,1.7388635,4
670,0.32685554,4.7811403,5
671,0.9987321,3.1297011,6
672,1.0612525,6.5397215,0
673,0.6687348,3.4924176,1
674,0.71650124,1.6598232,2
675,0.5733026,1.0118887,3
676,0.43838793,2.344225,4
677,0.44727013,4.8855023,5
678,0.9798597,2.0931878,6
679,1.5973532,5.3487387,0
680,0.8433268,1.5240659,1
681,1.1607012,1.6135044,2
682,0.4327746,0.60536075,3
683,0.7307433,1.2494617,4
684,0.41564348,2.8847246,5
685,1.140131,1.7240824,6
686,0.97183895,5.642161,0
687,0.8226969,3.0578694,1
688,1.0622475,0.81232136,2
689,0.2853729,1.3069338,3
690,0.787518,3.278253,4
691,0.42929575,5.1016526,5
692,1.4559095,2.1292021,6
693,1.3378575,5.258923,0
694,0.7755557,1.7715865,1
695,0.7347815,3.1392732,2
696,0.28520954,1.9351275,3
697,0.8882367,1.1990111,4
698,0.37039223,4.0694304,5
699,0.8699476,2.240032,6
700,1.2594007,4.527064,0
701,0.82191944,0.54546976,1
702,1.2407392,1.3053801,2
703,0.28434622,2.6538663,3
704,0.9040706,1.8285251,4
705,0.41473186,4.4396005,5
706,1.010655,2.6055799,6
707,1.2005261,2.5960424,0
708,1.1197462,0.5267777,1
709,1.4674402,0.42334276,2
710,0.61397123,1.8281561,3
711,0.30954725,3.6578915,4
712,0.402004,3.7281427,5
713,1.7835302,0.7836067,6
714,1.5441884,5.9770775,0
715,0.6449044,2.9912677,1
716,1.1573355,2.9557693,2
717,0.28743485,1.3397981,3
718,0.9078806,1.6218616,4
719,0.25126848,3.195083,5
720,0.39568615,4.0397434,6
721,1.5434874,6.5730615,0
722,0.8932779,1.2508526,1
723,1.0110195,0.6656706,2
724,0.39605534,1.4238085,3
725,0.96847004,1.25021,4
726,0.34314024,4.2243433,5
727,0.7282764,2.9562666,6
728,0.9521811,5.4546666,0
729,0.8260291,3.3980217,1
730,1.3081663,1.0829613,2
731,0.33271316,1.5699801,3
732,1.0842234,0.53744894,4
733,0.59075767,2.057528,5
734,0.78072643,2.095044,6
735,1.2853719,5.418551,0
736,0.7784339,1.6442298,1
737,0.48004597,2.134736,2
738,0.34542736,1.0288236,3
739,0.8287518,1.1902785,4
740,0.34380648,3.1313405,5
741,2.974864,0.40265206,6
742,1.5713142,4.7955074,0
743,0.8884424,1.554117,1
744,0.87287575,1.9926358,2
745,0.54963106,0.4232402,3
746,0.46126378,2.6959453,4
747,0.48733878,2.329802,5
748,0.63704044,3.2914915,6
749,1.1959361,3.6984353,0
750,0.6110397,0.97793186,1
751,1.4195262,0.7673854,2
752,0.45057654,0.8898612,3
753,0.76731336,1.9622269,4
754,0.52833056,3.248024,5
755,1.0560284,2.5335617,6
756,1.8007754,6.8032475,0
757,0.7892921,0.8165169,1
758,0.7927942,1.7842715,2
759,0.3758408,0.97852373,3
760,0.90846926,3.0806594,4
761,0.6232641,3.6461365,5
762,0.53870136,3.2040157,6
763,1.9391072,4.4423585,0
764,0.84792465,0.80180645,1
765,1.8392863,0.88399285,2
766,0.47216088,1.0427921,3
767,1.0806254,1.0677661,4
768,0.37838998,2.0677075,5
769,0.9204591,2.9275298,6
770,1.1709878,2.9878426,0
771,0.69017535,1.9555277,1
772,1.1783191,1.3595505,2
773,0.3126756,0.82470465,3
774,0.7667972,1.383496,4
775,0.3022831,2.3795304,5
776,0.9556102,3.7948477,6
777,1.203127,5.2382774,0
778,0.8208146,1.6141127,1
779,0.7760021,1.9764,2
780,0.2889139,0.5508405,3
781,0.83303577,3.3447561,4
782,0.29022923,2.3048062,5
783,1.6204644,0.73413324,6
784,1.2650646,5.21834,0
785,1.1416239,0.7602891,1
786,0.508877,3.0487647,2
787,0.30040237,1.1297548,3
788,0.5528725,2.512976,4
789,0.32826447,2.42832,5
790,1.5053489,0.8013346,6
791,1.8660523,3.9590404,0
792,0.60894966,1.3675163,1
793,0.9223128,1.5070146,2
794,0.25890812,0.7082679,3
795,0.36186844,2.4109857,4
796,0.7305345,5.907011,5
797,1.1591789,0.9075392,6
798,1.0813022,5.225353,0
799,0.7530451,1.4864931,1
800,0.6788117,1.4717851,2
801,0.41619852,0.5858349,3
802,0.85831994,1.4947648,4
803,0.34517437,4.118534,5
804,0.53943217,2.480165,6
805,1.5977144,7.2723436,0
806,0.640159,2.8895125,1
807,0.96770704,1.6968699,2
808,0.374385,0.9407738,3
809,0.5860464,1.2772601,4
810,0.4808281,2.4222567,5
811,1.6927497,1.15937,6
812,1.9171984,5.429559,0
813,1.1763488,1.0517887,1
814,1.2470223,0.81491894,2
815,0.33099297,1.9012973,3
816,0.5492806,1.9505161,4
817,0.44116825,4.7562094,5
818,0.7776502,2.0826468,6
819,1.1202594,5.2321715,0
820,0.45011675,1.5523993,1
821,0.6463191,2.0748384,2
822,0.283367,2.0228853,3
823,0.8211427,1.8706145,4
824,0.30761287,2.772474,5
825,0.62411344,0.94514316,6
826,1.3780174,5.9512587,0
827,0.62698245,1.8931234,1
828,0.8596121,2.313679,2
829,0.57365614,1.1428728,3
830,0.63585913,2.3604627,4
831,0.3622973,2.1957307,5
832,3.334466,0.6066905,6
833,0.88989127,4.3564587,0
834,0.563748,1.7429123,1
835,1.5497774,0.54089427,2
836,0.4378093,0.3469308,3
837,0.85736126,2.1314042,4
838,0.48393416,3.1030946,5
839,2.6891053,0.32069623,6
840,0.76385075,6.3919506,0
841,0.617037,1.5675378,1
842,0.6419242,0.71053684,2
843,0.37624162,1.007391,3
844,0.70009106,2.9040148,4
845,0.4869901,3.9154935,5
846,1.5623881,1.5665889,6
847,1.0482801,4.1399307,0
848,0.83145255,0.69575197,1
849,0.85967445,1.4670272,2
850,0.32074395,1.8439758,3
851,0.6191027,3.707594,4
852,0.31484383,2.1528823,5
853,1.2645605,1.8556173,6
854,1.5514159,4.544282,0
855,0.80821043,2.1959572,1
856,1.1060698,0.45458668,2
857,0.39953396,2.1551006,3
858,0.7309483,1.0491418,4
859,0.41581792,3.957806,5
860,1.2570125,3.243805,6
861,0.7268379,6.7445,0
862,0.7420455,1.5544972,1
863,1.0565403,1.6840124,2
864,0.6016148,1.9867499,3
865,1.266498,0.9754848,4
866,0.7113245,2.4169595,5
867,0.84785396,1.503423,6
868,1.3127964,4.208908,0
869,0.8135093,1.4485791,1
870,0.69879144,2.1908965,2
871,0.48638785,1.0928025,3
872,0.96943253,1.2723081,4
873,0.30828568,2.6065512,5
874,1.3439043,2.3507855,6
875,1.1502163,4.987047,0
876,0.561865,1.5335714,1
877,0.7443818,3.5122979,2
878,0.28589475,2.0915267,3
879,1.4314686,1.0940566,4
880,0.40598765,2.7580543,5
881,0.7555273,3.0360425,6
882,1.4028432,4.940213,0
883,0.75789416,1.3144146,1
884,0.63182425,2.3009436,2
885,0.30328903,1.076112,3
886,0.5289418,1.8647876,4
887,0.4020092,2.3325648,5
