,dec temp,habitual tendency,subject
533,1.14622,0.555722,1
534,0.85861385,1.3540636,2
535,0.47412294,1.9833982,3
536,0.99773955,1.2459973,4
537,0.47906023,3.4816804,5
538,0.8038011,2.7565088,6
539,2.1762638,7.7486525,0
540,0.569855,2.1603804,1
541,1.1045363,0.99186426,2
542,0.26730052,1.0133729,3
543,0.8916023,1.6210165,4
544,0.41743574,4.1351705,5
545,1.8735361,0.55112433,6
546,1.6126496,6.678136,0
547,0.58054036,2.6438677,1
548,0.70967865,1.6632044,2
549,0.25757316,2.1745362,3
550,0.3199415,3.932396,4
551,0.3786286,2.035353,5
552,0.93964034,3.2982004,6
553,1.7901689,6.1031585,0
554,0.99067575,1.1901748,1
555,1.7225672,0.47600538,2
556,0.6843743,1.756597,3
557,0.7476199,2.1555037,4
558,0.33688414,1.7814474,5
559,1.7175978,0.6574453,6
560,2.0857089,5.7288866,0
561,0.76393753,1.0604093,1
562,2.0034852,1.1462638,2
563,0.3641148,1.7877434,3
564,0.82197917,2.1130111,4
565,0.2866646,1.8290466,5
566,1.1629618,1.7135812,6
567,1.2713807,5.097533,0
568,0.44738334,2.237702,1
569,1.9498258,0.41449177,2
570,0.4976463,1.2546921,3
571,0.8245441,0.53309494,4
572,0.39568615,4.954365,5
573,1.3498828,0.9937913,6
574,2.2540941,7.3894644,0
575,0.6119274,2.061381,1
576,1.2181454,1.995311,2
577,0.4117406,1.4935194,3
578,0.9768789,0.66027755,4
579,0.34372392,1.5800148,5
580,0.685343,2.6857831,6
581,1.3984038,6.077796,0
582,0.61247134,2.20258,1
583,0.85197455,0.62873197,2
584,0.31597143,1.6099908,3
585,0.34587875,2.8465388,4
586,0.5895499,2.9056892,5
587,1.337795,0.8392924,6
588,1.5692992,5.7755175,0
589,0.5116903,2.2157316,1
590,0.81539226,1.8070668,2
591,0.21539243,1.502306,3
592,1.0652773,0.7091541,4
593,0.3939063,4.4935145,5
594,1.3185502,3.148189,6
595,1.9018828,5.102939,0
596,0.7598904,0.28299168,1
597,0.65516627,3.3906026,2
598,0.45434695,2.6411405,3
599,0.6089706,3.9782047,4
600,0.3075623,2.143144,5
601,0.7446415,1.5204047,6
602,1.2018372,6.162735,0
603,0.9423676,1.424905,1
604,0.9840523,1.3737013,2
605,0.45226917,1.3637054,3
606,0.8292448,2.39599,4
607,0.54548746,1.166258,5
608,1.9426482,0.615298,6
609,1.392098,4.833914,0
610,0.7708931,1.9688163,1
611,1.2191304,1.9328675,2
612,0.29913047,2.2740445,3
613,0.6394538,0.81659853,4
614,0.34909505,1.7538952,5
615,0.49045533,5.651821,6
616,1.4701707,7.855467,0
617,0.7530155,1.0083684,1
618,0.81904316,1.5689645,2
619,0.2995882,1.1517091,3
620,0.8074987,1.7421192,4
621,0.5116506,1.3773882,5
622,1.9539219,0.7701215,6
623,1.4470083,5.5187707,0
624,1.0285717,1.0879465,1
625,0.83486146,1.2552955,2
626,0.40952697,1.3870666,3
627,0.75281435,2.3692598,4
628,0.31015044,2.6094441,5
629,0.89821327,1.67441,6
630,1.115107,6.436366,0
631,0.87228364,0.93957335,1
632,1.1808344,2.5348663,2
633,0.41487074,0.90343124,3
634,1.05171,0.5609121,4
635,0.18947718,4.86435,5
636,0.8544643,2.9075143,6
637,2.0689902,4.7429404,0
638,0.72356766,1.1699665,1
639,1.3672949,1.4698125,2
640,0.34542635,1.31387,3
641,0.74655783,1.5737556,4
642,0.39006096,2.796361,5
643,0.97175515,1.7105103,6
644,1.6060541,5.666184,0
645,0.62718385,0.43357944,1
646,0.43853635,3.11615,2
647,0.472375,0.82860804,3
648,0.8503716,2.5186338,4
649,0.2797125,3.770214,5
650,0.82154477,3.6344826,6
651,1.1681858,4.8412485,0
652,0.6371012,1.122765,1
653,0.8670038,1.9102179,2
654,0.4870902,0.8703344,3
655,1.0035645,1.1569159,4
656,0.50900465,2.410229,5
657,1.1454387,1.4460564,6
658,2.6417103,7.899849,0
659,0.90119594,3.5737953,1
660,0.9484679,1.7114253,2
661,0.35060078,2.970646,3
662,0.632478,2.7609456,4
663,0.40050584,1.8610239,5
664,1.4507986,1.0241498,6
665,1.9049133,5.1977305,0
666,0.8989581,1.3903339,1
667,0.9020026,1.5195495,2
668,0.7863704,1.0379515,3
669,1.0171249,1.4369316,4
670,0.6619086,3.6522598,5
671,0.9128926,3.5577302,6
672,1.8474613,5.3256273,0
673,0.7928934,0.9734545,1
674,0.7322201,0.7694658,2
675,0.44041198,1.462635,3
676,0.72011673,1.6891394,4
677,0.38291818,3.1138303,5
678,1.405912,1.4313906,6
679,1.3533503,4.0778704,0
680,0.7054,1.6079849,1
681,0.8720225,1.5950238,2
682,0.53954244,1.1150864,3
683,1.0851189,1.9685605,4
684,0.3941489,2.6418483,5
685,1.2767614,2.728546,6
686,1.0721556,6.2385025,0
687,0.64517355,0.36061227,1
688,0.843566,1.5875385,2
689,0.29917333,1.2534164,3
690,0.8429373,1.6809516,4
691,0.43073756,4.2695456,5
692,2.0468643,1.280801,6
693,1.1330369,5.019831,0
694,0.8786988,1.5284777,1
695,0.9615404,1.3859701,2
696,0.31622797,1.3808511,3
697,0.7910949,2.844226,4
698,0.61733496,2.5063353,5
699,1.0272921,0.81494904,6
700,1.8214595,6.7191734,0
701,0.54918414,1.93164,1
702,1.4180784,1.1455207,2
703,0.35182178,0.94389784,3
704,1.2846272,1.1146429,4
705,0.37924832,2.391749,5
706,1.2171823,1.8354781,6
707,1.7270062,7.4308257,0
708,0.7445868,0.88069856,1
709,0.8260168,1.2836463,2
710,0.54631627,1.4147025,3
711,0.80843264,2.2774765,4
712,0.43428153,2.1396515,5
713,1.1026921,1.449328,6
714,2.1392198,7.2041984,0
715,0.86272293,1.0074104,1
716,0.862338,1.9845326,2
717,0.44402316,1.6545643,3
718,0.7633641,1.5875382,4
719,0.42814708,3.4073095,5
720,0.70558405,2.3788605,6
721,1.4499483,5.2695127,0
722,0.85857123,1.8377044,1
723,0.3868964,2.9652786,2
724,0.32720292,1.505503,3
725,1.1533756,0.9615415,4
726,0.33762723,2.4622407,5
727,1.4335029,2.542437,6
728,1.4070421,4.6158404,0
729,0.49281693,1.8819087,1
730,0.9856342,1.0112404,2
731,0.60809785,1.1039627,3
732,0.9873917,1.2650954,4
733,0.51382416,4.214656,5
734,1.1601582,2.177869,6
735,1.9516529,7.0758533,0
736,1.0141126,1.2401094,1
737,0.76653564,2.0900784,2
738,0.42908952,1.1749471,3
739,0.77999413,1.6885115,4
740,0.40138465,2.9904344,5
741,0.80552053,3.0830643,6
742,1.1536802,7.0281773,0
743,0.7774288,1.5996816,1
744,0.80800605,1.5439082,2
745,0.41209194,1.2503488,3
746,0.43339223,4.127123,4
747,0.5797858,4.1863923,5
748,0.9528594,3.8334777,6
749,0.7379058,5.9608526,0
750,0.5854504,1.8992167,1
751,0.80126023,1.3540044,2
752,0.43290722,1.4803431,3
753,0.9673777,1.2754602,4
754,0.46250415,2.172382,5
755,1.3510762,2.2420354,6
756,2.294536,6.1861124,0
757,0.7462147,1.7538369,1
758,0.7047081,3.0470095,2
759,0.3968303,0.88492775,3
760,0.73077095,1.0712849,4
761,0.6104536,3.3175004,5
762,0.59815353,2.3036022,6
763,1.7289616,5.082641,0
764,0.89033794,2.7726626,1
765,1.3377442,1.2647774,2
766,0.37468657,1.624821,3
767,0.9794826,1.8163216,4
768,0.56053776,4.164085,5
769,1.0360907,2.1846135,6
770,1.4398255,4.8930697,0
771,0.95857984,1.4541025,1
772,1.3862038,0.8179676,2
773,0.3350175,0.94794965,3
774,0.6596595,3.5322216,4
775,0.38801658,3.017178,5
776,1.3239537,0.9242553,6
777,1.4178445,6.477352,0
778,0.6772859,3.0632124,1
779,0.7688186,0.9226079,2
780,0.44928545,0.560904,3
781,0.9750218,1.2311739,4
782,0.557491,3.0126343,5
783,0.85472226,2.1402113,6
784,1.5010152,7.0692105,0
785,0.7714489,0.90812457,1
786,0.7916429,1.3426569,2
787,0.72378993,0.900545,3
788,0.7769874,3.4715633,4
789,0.39274427,3.3030772,5
790,1.0106418,1.4259164,6
791,1.3539089,4.372124,0
792,0.77821827,2.8834903,1
793,0.53664577,1.604603,2
794,0.459153,1.2343923,3
795,1.1817594,1.452614,4
796,0.42700404,3.5235682,5
797,1.2294545,1.3347245,6
798,1.3319819,6.022047,0
799,0.74052405,1.1771594,1
800,0.57929313,2.1991894,2
801,0.40077102,1.5740705,3
802,1.0383509,2.0676765,4
803,0.5000395,2.0135953,5
804,2.354717,1.3184009,6
805,1.6032562,4.60985,0
806,0.8452937,1.9682555,1
807,0.8226534,1.0674881,2
808,0.2772844,1.1477878,3
809,0.81038284,2.9502487,4
810,0.273719,2.9246945,5
811,1.7381899,1.4887118,6
812,1.7555482,5.1416736,0
813,0.98845303,1.9317777,1
814,0.5264668,2.4285865,2
815,0.32937554,1.8228796,3
816,1.0226218,2.7321467,4
817,0.30241117,1.9353878,5
818,1.1130099,1.6546772,6
819,0.990425,3.743311,0
820,0.54286695,2.122673,1
821,1.3712642,1.1642925,2
822,0.6769099,0.30293876,3
823,0.9527412,1.2123641,4
824,0.6229139,3.5719714,5
825,1.6387467,1.1128087,6
826,2.0136013,8.638262,0
827,0.7448703,0.43307126,1
828,0.7468783,1.1601782,2
829,0.5651284,1.3172346,3
830,1.1737521,0.61884236,4
831,0.21194519,2.439722,5
832,0.8537883,1.2348114,6
833,1.295224,6.5683594,0
834,0.59916997,2.556674,1
835,1.4034638,1.1024466,2
836,0.44320014,0.809288,3
837,0.7824452,1.6624513,4
838,0.4482837,2.2269669,5
839,1.8932824,1.393682,6
840,1.4321938,7.116336,0
841,0.6265471,1.1547837,1
842,1.0464631,1.8498068,2
843,0.24984844,1.4421171,3
844,0.600029,1.8589963,4
845,0.35694197,3.0540702,5
846,1.0742055,2.778234,6
847,3.0021002,8.310504,0
848,0.7403567,2.4944143,1
849,0.88300997,1.1401916,2
850,0.29786512,1.6716356,3
851,0.7118032,1.8780863,4
852,0.2597599,3.0471869,5
853,0.51524097,1.9237328,6
854,1.1312342,3.9506774,0
855,0.7132543,0.96220016,1
856,0.72844124,1.5505853,2
857,0.3672862,0.8822105,3
858,0.44395927,2.8194954,4
859,0.44337943,2.742379,5
860,0.7461489,2.9549015,6
861,1.1873568,7.0210543,0
862,0.9358695,0.7978865,1
863,1.3599339,2.1692271,2
864,0.4718513,1.2900875,3
865,0.8775915,1.9760461,4
866,0.45643342,1.0612764,5
867,0.81251407,1.2250552,6
868,2.2456074,7.009869,0
869,0.70043075,1.5125774,1
870,1.4855208,0.7221404,2
871,0.6185498,1.0338293,3
872,1.2285459,1.5133636,4
873,0.4344288,1.6470541,5
874,1.2941711,1.5547774,6
875,1.9266763,6.7300696,0
876,0.8371438,1.4504395,1
877,1.1126332,1.4413102,2
878,0.41180792,1.5072488,3
879,0.8459458,0.8489815,4
880,0.41974348,5.3236876,5
881,1.3273169,0.70569646,6
882,1.3877326,4.5258965,0
883,1.0348873,2.4398098,1
884,0.48272744,2.9900627,2
885,0.66460764,1.8093297,3
886,0.78562653,2.1391993,4
887,0.29460847,3.0517464,5
