,dec temp,habitual tendency,subject
247,3.1732097,2.765934,2
248,4.730494,3.1408656,3
249,5.3308053,0.7233174,4
250,1.45328,3.8704088,5
251,3.0426831,4.0747676,6
252,2.2495577,5.101543,0
253,2.4559448,3.5737948,1
254,3.7528753,3.396514,2
255,1.4023039,5.7620597,3
256,1.3213414,4.584074,4
257,3.91976,2.2070117,5
258,3.5419521,2.883499,6
259,3.6757002,7.3196406,0
260,2.958915,7.391894,1
261,3.099218,2.7650928,2
262,5.890372,2.535686,3
263,3.5342262,6.4624996,4
264,1.3350033,2.628121,5
265,2.8616405,4.2183094,6
266,1.6545341,6.209519,0
267,3.5672665,5.753508,1
268,2.4410698,3.465959,2
269,2.9049444,2.8576465,3
270,2.8079467,3.3320994,4
271,2.3983812,3.5163145,5
272,1.192293,4.889324,6
273,2.2330244,8.254234,0
274,2.2735252,2.3647883,1
275,2.5248492,2.6852872,2
276,5.088381,2.376736,3
277,5.8688965,1.470539,4
278,0.49125865,6.113875,5
279,1.711674,2.2377098,6
280,2.1074083,6.1644316,0
281,2.884735,2.7747612,1
282,1.8894233,2.8608966,2
283,5.165339,2.370923,3
284,2.2111943,4.1942797,4
285,5.2441845,2.4191298,5
286,3.1716242,3.7603343,6
287,3.0725045,6.794272,0
288,2.2701993,4.1220016,1
289,1.9238439,1.5675597,2
290,1.230513,3.0241628,3
291,1.4478924,3.5117068,4
292,4.7914023,3.4561243,5
293,5.593924,3.0851471,6
294,2.6235425,7.107088,0
295,2.7043579,5.441484,1
296,4.589881,1.2788548,2
297,3.9533713,2.2043545,3
298,2.930821,4.3197746,4
299,0.6381717,6.473981,5
300,1.5603399,2.4325206,6
301,3.9808998,6.1506696,0
302,1.5450463,2.448386,1
303,4.1286464,3.321872,2
304,2.5771177,2.8562794,3
305,1.8790764,1.9570274,4
306,6.0817423,2.2043607,5
307,7.2414727,1.0041084,6
308,2.0866146,6.107258,0
309,4.135914,8.170498,1
310,1.9367493,3.5078928,2
311,2.7242951,3.9189372,3
312,2.1397872,0.550528,4
313,2.4585161,4.2165847,5
314,3.8996305,7.0810676,6
315,3.4984076,7.3260837,0
316,2.8360484,2.9527366,1
317,1.4732094,4.554618,2
318,3.928831,3.2275116,3
319,3.3433557,0.14490241,4
320,0.573396,6.330969,5
321,1.6670512,3.9453185,6
322,1.8500496,5.1210017,0
323,2.1684847,0.4723217,1
324,3.1886287,3.9125464,2
325,0.496923,4.934819,3
326,5.399632,4.9136333,4
327,7.335245,1.2425952,5
328,1.6480886,4.4482155,6
329,1.9354296,6.6479344,0
330,2.3001614,4.1875916,1
331,1.5740805,2.2614508,2
332,1.5103879,2.8847888,3
333,1.1585574,4.871097,4
334,8.198053,1.261412,5
335,2.5682073,4.1725464,6
336,2.6496115,8.599949,0
337,2.4603453,1.3702745,1
338,0.5651815,7.6112747,2
339,0.44476762,6.596179,3
340,1.9938178,2.8878305,4
341,3.8431997,3.1858385,5
342,1.3945657,4.0511794,6
343,2.8310766,6.597596,0
344,2.2232924,1.7103574,1
345,3.9691734,2.4243317,2
346,3.6867418,4.0353284,3
347,1.9269266,8.04587,4
348,2.847074,4.415925,5
349,0.8046603,3.5726895,6
350,2.1171384,7.0201406,0
351,2.6789548,5.1494665,1
352,1.4312773,5.954146,2
353,4.431064,3.4345026,3
354,2.2846828,3.1307552,4
355,3.0826404,2.0453117,5
356,2.008665,3.1076195,6
357,2.8825374,6.829612,0
358,1.5609401,2.269511,1
359,2.7156491,1.4459834,2
360,1.9378568,2.1375985,3
361,1.3424728,2.3392954,4
362,3.2250457,3.2286189,5
363,3.9271703,1.1527392,6
364,2.9200845,8.260032,0
365,4.2078776,4.720645,1
366,2.675796,2.6953838,2
367,1.5462179,4.148947,3
368,2.723586,3.5172915,4
369,5.419471,3.1123562,5
370,4.6569953,2.3799257,6
371,4.108556,7.5580063,0
372,2.1433113,0.61313397,1
373,4.2552447,3.7280772,2
374,5.7685113,1.806624,3
375,1.8238158,0.42425227,4
376,1.3632036,4.53394,5
377,1.1332301,2.6513786,6
378,1.9446753,8.11144,0
379,2.8969977,4.011868,1
380,2.1203983,4.5741954,2
381,3.7251794,4.4261975,3
382,3.1526308,7.0323534,4
383,0.9427571,3.2414117,5
384,3.7888372,2.4345598,6
385,2.3946757,7.722552,0
386,3.2286465,3.1028864,1
387,2.369108,2.115583,2
388,0.82230085,1.951036,3
389,1.7050136,4.0123506,4
390,0.4141267,2.8416433,5
391,5.451017,2.9433634,6
392,2.0360634,2.8730047,0
393,1.6309458,3.0084422,1
394,2.7078962,3.185142,2
395,6.315887,3.83045,3
396,2.240595,6.751238,4
397,4.1126404,1.5981932,5
398,1.753264,2.5370612,6
399,5.0248437,8.511877,0
400,1.756878,2.9286277,1
401,2.3388784,4.1099834,2
402,2.9917212,2.6656218,3
403,3.3272192,6.6447105,4
404,6.0921855,2.79784,5
405,1.7853862,3.01316,6
406,2.3360803,7.962557,0
407,2.4440405,6.963988,1
408,1.412521,7.0319757,2
409,0.41943368,2.6594422,3
410,3.2981637,3.2511506,4
411,8.889993,1.6017783,5
412,2.8371005,5.541257,6
413,3.2866845,7.6434507,0
414,2.7553318,3.4270105,1
415,2.8698726,0.6253443,2
416,2.979178,3.6483288,3
417,1.5533829,9.054024,4
418,6.7342906,3.96829,5
419,2.1101995,1.4838562,6
420,2.613418,7.736221,0
421,2.3415394,3.8168237,1
422,4.406613,0.8906294,2
423,5.9286127,1.8659337,3
424,3.5325873,3.0722127,4
425,1.4475642,5.9342146,5
426,0.9145429,1.2762249,6
427,2.5173898,8.095335,0
428,3.2682822,3.0827222,1
429,3.0720353,3.9293873,2
430,2.293698,3.649724,3
431,6.9696445,0.50137436,4
432,4.908702,3.3364515,5
433,3.599367,6.3172913,6
434,1.248331,4.935664,0
435,3.6485412,6.220252,1
436,3.417907,1.5765305,2
437,1.6005033,3.713894,3
438,3.045992,0.09754308,4
439,2.3381186,3.9165287,5
440,1.4677849,4.9364963,6
441,3.257823,3.96868,0
442,4.2398624,4.271909,1
443,2.140647,3.331933,2
444,6.008628,3.424331,3
445,5.2051916,0.8690926,4
446,7.4795227,2.1601777,5
447,5.708222,0.71482474,6
448,2.7161884,8.272712,0
449,3.0454187,6.0601816,1
450,3.5781617,3.3883688,2
451,0.82393754,2.4580014,3
452,2.6867557,4.158829,4
453,8.280288,1.4969673,5
454,2.761044,2.4252453,6
455,3.578764,5.8701115,0
456,1.8423502,1.8660116,1
457,3.9500353,1.6035509,2
458,2.190581,4.579837,3
459,1.9814618,6.855541,4
460,0.99554354,6.391788,5
461,3.5221953,2.578291,6
462,2.3218105,7.634103,0
463,3.8532515,4.7026386,1
464,5.390029,0.4274466,2
465,3.18391,4.7552614,3
466,2.5708208,5.151944,4
467,0.54655546,5.083906,5
468,2.9238257,4.5232363,6
469,2.039724,7.669158,0
470,2.5694728,1.9817625,1
471,2.2185957,1.7056304,2
472,3.926183,5.3052573,3
473,4.209631,0.5975423,4
474,3.3521721,3.7136123,5
475,2.601268,3.1514964,6
476,1.4956074,5.315236,0
477,4.4233317,8.0345545,1
478,1.6104556,5.5298953,2
479,1.2389126,6.0584354,3
480,3.65461,1.4398147,4
481,2.7238412,2.2960138,5
482,2.447945,3.1163404,6
483,1.1558447,5.1845956,0
484,3.4244652,2.2502148,1
485,3.8471615,3.0118027,2
486,1.1657182,2.333747,3
487,5.405335,7.4911203,4
488,1.5235054,1.4293939,5
489,4.049871,5.025058,6
490,1.5254776,6.3346643,0
491,2.4357371,2.823494,1
492,1.1788158,7.6301575,2
493,3.6192608,3.8280468,3
494,4.2327757,7.103261,4
495,8.117671,1.5170503,5
496,1.4191664,1.6757643,6
497,3.7314978,8.547526,0
498,2.5765643,1.6942477,1
499,3.914043,1.786396,2
500,7.679023,2.0555265,3
501,4.324293,3.372841,4
502,2.3632388,3.859487,5
503,0.8019568,1.7978301,6
504,3.3249507,6.541559,0
505,3.2105608,6.1860895,1
506,1.79852,6.564073,2
507,2.7681231,2.690283,3
508,1.9584395,0.9777147,4
509,3.6456623,3.7608213,5
510,4.0029993,5.8947163,6
511,3.9666228,7.202282,0
512,3.495401,6.4775944,1
513,4.4520264,1.7144645,2
514,0.83650815,4.7419114,3
515,2.5159955,5.048933,4
516,1.727276,3.8859944,5
517,1.7366397,2.162356,6
518,2.366453,6.8360305,0
519,3.1281238,3.6351085,1
520,1.66368,3.0917974,2
521,1.6340737,2.959142,3
522,2.0627947,5.2635694,4
523,1.2311218,4.655647,5
524,1.2001114,6.062497,6
525,5.757942,9.013474,0
526,1.7635368,3.6486688,1
527,1.9054006,3.795598,2
528,0.65887976,4.845336,3
529,4.32226,6.282855,4
530,7.021549,2.7347665,5
531,1.146898,2.782396,6
532,3.7130919,8.295211,0
533,1.534771,6.8198214,1
534,2.6192787,2.32408,2
535,1.3189986,2.8668118,3
536,3.1169705,0.11589974,4
537,5.435857,4.20867,5
538,1.1149817,7.4378204,6
539,2.4376543,7.235482,0
540,3.325145,3.6050658,1
541,1.547915,4.4091406,2
542,2.1352572,2.3511024,3
543,2.6783137,9.679404,4
544,8.366662,1.7147114,5
545,1.2588909,2.777641,6
546,4.9972525,8.579543,0
547,4.4396544,3.3492157,1
548,1.3841109,4.5575323,2
549,3.370592,2.6690457,3
550,2.8792548,5.029831,4
551,9.596297,1.5094883,5
552,0.7767259,5.2405667,6
553,1.229311,5.015891,0
554,2.7771797,3.6769452,1
555,4.3667264,0.95489734,2
556,6.5807343,3.4722137,3
557,1.5809903,1.7581272,4
558,1.8050134,4.1100345,5
559,2.0308075,2.7211018,6
560,5.3748455,9.0480175,0
561,1.4522266,2.5091019,1
562,2.7366664,2.7022395,2
563,0.6506543,3.9865258,3
564,1.9094731,5.6737,4
565,3.5022712,3.0041223,5
566,4.1195087,2.9230294,6
567,2.427949,6.9659734,0
568,1.4012046,2.7758088,1
569,1.675186,4.1165204,2
570,2.374425,4.082963,3
571,2.3539178,1.7307446,4
572,1.3042073,2.3761978,5
573,2.31037,5.8882613,6
574,3.9352689,5.2135224,0
575,3.967317,6.85007,1
576,3.3590865,3.7609005,2
577,6.770462,1.9210042,3
578,2.906381,5.4649897,4
579,1.5819572,4.1977444,5
580,1.8433461,1.419434,6
581,4.16009,8.652155,0
582,3.3403788,5.640361,1
583,3.9604962,1.4966577,2
584,3.7328248,2.8257465,3
585,3.3356042,3.0853102,4
586,6.487431,2.5007405,5
587,2.4344742,3.387481,6
588,2.58878,6.1831884,0
589,3.223115,1.5383794,1
590,2.9566145,5.1157303,2
591,6.1056495,2.896515,3
592,2.1359282,2.3278334,4
593,1.5133142,4.4432616,5
594,3.1431363,4.7344513,6
595,3.4627306,8.952239,0
596,1.8219295,2.5419974,1
597,3.079493,2.2786872,2
598,4.132608,2.898979,3
599,2.0028987,0.6998798,4
600,3.8995652,2.713911,5
601,1.0671418,3.8016388,6
602,2.4856188,7.1312637,0
603,2.5956976,5.2211947,1
604,4.494062,1.5630047,2
605,1.0358183,4.923273,3
606,1.333884,4.1040287,4
607,4.467842,2.2187328,5
608,6.160117,4.3745065,6
609,2.385238,5.289902,0
610,3.7788942,6.406886,1
611,5.441904,4.3239045,2
612,7.0067554,3.8785005,3
613,1.0643952,6.836596,4
614,6.2124963,1.6360822,5
615,1.1798631,4.45137,6
616,2.7029955,7.8876786,0
617,3.9246986,1.2042791,1
618,2.3532808,1.3263838,2
619,2.4297986,3.1630325,3
620,4.021307,2.531351,4
621,0.2964105,4.6163936,5
622,2.728819,2.5199888,6
623,2.726073,8.129144,0
624,3.4691682,4.872324,1
625,1.8188243,3.994075,2
626,4.3280683,2.1448123,3
627,3.3621895,1.6412201,4
628,1.7697365,3.2477286,5
629,1.6115464,4.167157,6
630,1.4896417,3.2164989,0
631,5.4003515,7.900717,1
632,3.1000795,2.7569664,2
633,2.58232,1.3927438,3
634,4.558282,0.39268968,4
635,3.4804401,2.454375,5
636,3.5954957,3.3337698,6
637,1.9260762,7.9761405,0
638,3.7814462,6.857452,1
639,3.3552089,1.8211243,2
640,2.318266,3.3378677,3
641,4.828085,0.19105172,4
642,6.0934634,1.7687674,5
643,2.0628147,3.7970793,6
644,3.0165112,5.2723746,0
645,0.87835914,1.2894343,1
646,1.8663293,5.390806,2
647,3.4355097,2.9394197,3
648,3.1414022,0.37054,4
649,2.2845979,2.3653433,5
650,3.0888846,3.681185,6
651,1.8540226,7.081034,0
652,4.7416315,4.250667,1
653,2.8253362,0.92439777,2
654,3.9166477,3.6309981,3
655,3.938184,0.526705,4
656,2.2863128,1.8749645,5
657,1.4120735,5.274214,6
658,1.7293475,7.310045,0
659,2.3901553,5.127386,1
660,3.342067,1.564797,2
661,4.367785,3.570325,3
662,1.8784018,0.738714,4
663,3.1772857,3.863884,5
664,0.8975804,2.9733033,6
665,3.0695868,7.3093915,0
666,3.422766,8.474327,1
667,6.336229,1.8213605,2
668,1.7112002,3.1263185,3
669,2.852325,0.35626858,4
670,0.62909895,5.541192,5
671,2.0691981,1.237078,6
672,2.5455189,5.7864647,0
673,5.114664,1.3627093,1
674,1.1388198,2.1246135,2
675,1.0899264,3.7158918,3
676,3.4624255,0.87753445,4
677,0.9891155,4.469709,5
678,0.6300157,2.6906714,6
679,3.2932138,6.986039,0
680,1.8869113,5.22018,1
681,2.8547397,2.5185142,2
682,3.3927855,2.655941,3
683,2.8453028,0.32507807,4
684,0.90391964,3.4304414,5
685,3.7634506,5.130121,6
686,3.4371157,8.143395,0
687,3.7384396,1.9721175,1
688,3.9055567,1.4105206,2
689,1.1733711,3.11196,3
690,4.6586285,2.040945,4
691,2.3557181,2.591187,5
692,0.7627239,5.243461,6
693,1.0768383,5.086465,0
694,1.5646942,1.5583764,1
695,3.9640336,2.2713146,2
696,4.776068,2.2309253,3
697,4.2810054,4.4257393,4
698,6.704045,1.5244391,5
699,2.8195856,3.886331,6
700,2.382856,6.9829674,0
701,2.4000545,1.3607767,1
702,1.7891353,2.7781649,2
703,5.588923,3.0287719,3
704,2.4768028,0.3212728,4
705,0.24436215,5.66897,5
706,3.172619,2.1222494,6
707,1.7579633,5.1969376,0
708,2.2581367,1.2029768,1
709,5.4360843,1.6607468,2
710,1.5290527,4.2942357,3
711,3.9936457,9.449653,4
712,8.912212,1.7104089,5
713,6.4918656,1.335869,6
714,2.6741588,6.4941974,0
715,2.8707666,2.9703507,1
716,1.104802,4.882896,2
717,4.592406,2.809709,3
718,2.7587123,6.901556,4
719,2.037221,3.2556188,5
720,0.43481016,5.4425526,6
721,4.776187,7.3906345,0
722,3.025816,7.618347,1
723,2.875559,3.947732,2
724,4.9194703,6.1753635,3
725,2.657236,2.2373085,4
726,0.34614468,5.080203,5
727,1.168452,3.5896719,6
728,4.7252707,8.945035,0
729,2.1706066,3.3875256,1
730,1.2396692,7.5666094,2
731,0.9420006,5.0310907,3
732,4.353104,0.66811943,4
733,1.2775302,2.9938579,5
734,3.598378,5.1424265,6
735,2.7824893,6.8894553,0
736,2.7463195,2.8790073,1
737,3.5165415,3.2986987,2
738,6.5695267,4.519777,3
739,3.3776698,5.101051,4
740,1.6746603,1.9455414,5
741,3.2773373,0.634768,6
742,1.5839179,5.1487207,0
743,2.234941,3.0509198,1
744,3.5900414,0.7639173,2
745,1.4233577,2.5740275,3
746,3.2853785,0.9636137,4
747,1.5845087,3.0293236,5
748,5.457713,3.4325805,6
749,1.3910301,6.6406035,0
750,1.4019905,4.312477,1
751,2.9341533,1.6753688,2
752,1.5907162,2.8772144,3
753,2.7134988,0.7509977,4
754,0.9255361,6.0022235,5
755,4.708154,2.678327,6
756,3.8879757,7.0130014,0
757,3.8759282,3.5182235,1
758,2.8490806,2.3224196,2
759,1.5645807,3.059125,3
760,3.4359348,0.19216219,4
761,0.8388505,4.347173,5
762,0.567846,0.90688956,6
763,2.385394,6.7034845,0
764,3.8531733,3.3847842,1
765,2.4241462,3.357256,2
766,3.6699934,2.562331,3
767,1.5738319,1.9395473,4
768,1.0279275,4.79265,5
769,3.0568166,1.1218035,6
770,3.4486115,8.713587,0
771,2.0158186,2.8885727,1
772,3.2275186,1.9630527,2
773,0.96565217,4.7232695,3
774,2.978779,5.4669166,4
775,0.24311723,4.593807,5
776,5.0501723,2.6312246,6
777,2.38458,5.7005587,0
778,2.680786,2.6365151,1
779,4.387971,1.8998654,2
780,3.5142612,3.4428253,3
781,2.3878345,7.165239,4
782,3.722795,2.2927928,5
783,2.0459232,1.8289858,6
784,2.0520122,7.782104,0
785,2.2336113,2.8293922,1
786,0.6193824,7.1067944,2
787,1.0441132,4.870544,3
788,5.44576,2.5405688,4
789,5.225423,4.677942,5
790,3.1540039,0.77686405,6
791,1.7864366,3.1514714,0
792,2.220687,1.7943897,1
793,5.25625,1.7794371,2
794,3.5666597,0.84304166,3
795,5.2367697,4.587966,4
796,0.50971675,2.6923606,5
797,2.4582105,4.0261803,6
798,1.8070264,6.9170294,0
799,2.5847223,1.6383923,1
800,2.4241679,2.901847,2
801,3.8711655,2.5458694,3
802,2.5053275,0.75130713,4
803,3.5783215,2.3267574,5
804,2.2575986,2.5307717,6
805,1.6849644,5.42482,0
806,4.512014,3.2393808,1
807,2.9008346,3.2113159,2
808,5.0717854,3.2818766,3
809,2.4228475,2.0044022,4
810,4.9964643,2.38739,5
811,1.9679738,3.6490974,6
812,2.8437507,6.7838807,0
813,3.8455498,5.5455427,1
814,5.2931814,3.3581681,2
815,2.0641077,4.3996205,3
816,3.9060333,0.4819611,4
817,2.6281502,3.9767895,5
818,3.1798139,3.5311315,6
819,3.4071198,7.4007707,0
820,3.3999064,7.7932115,1
821,1.5049412,4.691614,2
822,1.4710467,2.6982121,3
823,2.2592666,4.576064,4
824,1.3687894,6.01023,5
825,2.5085428,2.8117995,6
826,1.6441001,4.94923,0
827,1.9474168,3.1604142,1
828,4.355399,3.50203,2
829,1.9745518,3.4279764,3
830,3.375842,6.6804495,4
831,2.8454282,2.9173822,5
832,3.9697647,3.4941444,6
833,2.8327365,7.441725,0
834,3.3169317,5.2356043,1
835,2.5906549,1.1783607,2
836,0.6140942,4.030338,3
837,2.1160195,7.851849,4
838,1.2031997,2.1905377,5
839,3.2396724,2.5271246,6
840,2.1992764,5.837286,0
841,0.79549277,0.29771316,1
842,2.1925843,3.418334,2
843,3.8750231,1.9019972,3
844,1.9944621,4.654656,4
845,1.2130052,4.4439178,5
846,7.399456,3.5096052,6
847,2.8420136,6.6855865,0
848,2.6259189,2.1906545,1
849,2.6121626,2.8019855,2
850,3.2800398,4.657109,3
851,2.1784017,3.7735054,4
852,0.69441724,3.4297647,5
853,2.8211381,1.907528,6
854,3.285358,7.006521,0
855,3.6105065,4.041456,1
856,2.2653153,2.1030304,2
857,6.243673,4.094341,3
858,2.6627197,5.296356,4
859,1.4590509,2.7843382,5
860,4.373386,4.6926913,6
861,2.2466202,6.3783445,0
862,2.595048,1.0391829,1
863,1.4700681,3.6574779,2
864,1.0448838,1.2677537,3
865,1.0089765,6.232258,4
866,3.5373669,1.7178463,5
867,1.6358589,3.3293726,6
868,3.240809,8.492309,0
869,3.227088,0.7320127,1
870,1.8007884,4.087924,2
871,0.6584599,3.090125,3
872,5.337949,1.1495749,4
873,3.5656908,3.4914966,5
874,2.1665642,3.129729,6
875,1.8019431,4.1544967,0
876,1.0387279,3.0178118,1
877,2.8018775,2.223247,2
878,5.3743277,2.4116116,3
879,2.487634,1.6255928,4
880,2.2032332,1.6740507,5
881,2.90071,5.52369,6
882,1.0202711,4.328046,0
883,3.4736662,3.1515946,1
884,1.5060471,5.6228657,2
885,4.4204082,3.095418,3
886,5.2741103,3.6202197,4
887,1.9959219,4.341727,5
888,0.5336785,6.3216233,6
889,1.726604,5.754576,0
890,3.3790913,6.153054,1
891,4.26228,3.1391578,2
892,4.7103066,3.295166,3
893,1.9847118,0.5695627,4
894,0.91058064,2.7058902,5
895,4.554636,1.916019,6
896,2.381111,8.240118,0
897,3.0047214,5.8304787,1
898,1.3513355,3.7081287,2
899,2.7742457,2.3368964,3
900,5.3104153,2.2730794,4
901,9.040995,1.5083995,5
902,3.6597524,2.848337,6
903,2.686399,8.1049,0
904,0.8888912,0.5048395,1
905,1.9133255,7.550735,2
906,2.4541876,4.1174564,3
