,dec temp,habitual tendency,subject
247,1.1689181,1.991857,2
248,1.8795304,2.440253,3
249,0.61522704,1.530789,4
250,3.3376834,3.0043797,5
251,1.2211707,2.0739346,6
252,1.6809285,6.695447,0
253,1.140578,1.7228363,1
254,1.5322651,0.72080404,2
255,2.1201773,2.0591908,3
256,0.9965923,1.4297199,4
257,1.4229065,3.2238147,5
258,1.1096929,2.4277465,6
259,2.546437,7.1763062,0
260,0.96359766,2.6076734,1
261,2.3031838,0.36253884,2
262,1.2708114,1.417811,3
263,0.7165471,1.9487822,4
264,0.7911762,1.974216,5
265,1.2198287,1.4401548,6
266,2.706587,7.8528605,0
267,0.96209675,2.626102,1
268,1.643635,1.0974016,2
269,1.0048069,2.802445,3
270,0.8001151,1.7988647,4
271,0.43609995,4.0392137,5
272,0.89917505,2.3723977,6
273,2.1250243,6.0840626,0
274,1.2043477,1.5204515,1
275,0.98252666,1.9953177,2
276,0.60807955,2.7736015,3
277,1.5925467,1.1195114,4
278,0.6110134,2.9601212,5
279,0.8377601,3.3018246,6
280,1.2121943,6.204919,0
281,1.4798715,0.88514555,1
282,2.8595371,1.6587553,2
283,0.58217156,1.6166177,3
284,0.81904596,2.6187286,4
285,0.80309385,3.2792678,5
286,0.73526335,4.734983,6
287,1.9582909,7.629651,0
288,1.1413192,1.2029208,1
289,1.3645452,1.15651,2
290,0.4550335,0.8378192,3
291,1.7549331,1.1989481,4
292,1.0313051,1.5432248,5
293,2.2378569,1.6712496,6
294,1.8870329,6.777706,0
295,1.9807512,2.4650009,1
296,1.3501444,1.1060531,2
297,0.91290605,1.5733014,3
298,2.0531285,1.277498,4
299,0.82582676,4.2499814,5
300,0.8651862,1.7381091,6
301,3.4346783,8.76387,0
302,0.95320576,0.9697258,1
303,0.9191292,1.6628029,2
304,2.25525,1.555904,3
305,1.6007566,1.6385132,4
306,0.9107734,3.8214335,5
307,2.4000614,1.6512017,6
308,2.0430758,7.161625,0
309,1.0673826,2.1941051,1
310,0.85320497,2.048714,2
311,0.46394837,1.5706718,3
312,1.5359455,1.9996698,4
313,0.2673754,4.7291822,5
314,1.5922468,1.7796001,6
315,2.1223989,8.018837,0
316,1.1710383,2.460054,1
317,1.7904668,1.0036422,2
318,0.8877635,2.3014958,3
319,0.8307985,1.701365,4
320,0.594481,2.3129287,5
321,1.743709,0.96145266,6
322,1.0607328,6.3424625,0
323,1.0201145,0.777758,1
324,0.72346205,2.6397648,2
325,1.0832595,2.5872777,3
326,1.2132212,1.2220006,4
327,0.63883805,2.1292605,5
328,1.8075074,1.5486166,6
329,2.647972,7.405793,0
330,1.3015506,4.3045564,1
331,1.039969,1.6871967,2
332,0.3936319,2.9704428,3
333,1.7255144,1.1157811,4
334,1.802505,0.93841994,5
335,1.5143942,1.7925919,6
336,1.1899855,5.601998,0
337,1.8338461,1.3638659,1
338,0.7686445,1.9774903,2
339,0.60594547,1.7712338,3
340,1.2952332,2.3134477,4
341,0.58984584,3.1743276,5
342,1.1646005,1.540236,6
343,2.9135191,8.46187,0
344,1.7204454,2.740688,1
345,1.2323817,0.8538158,2
346,0.7998421,3.1607845,3
347,1.1348256,2.174013,4
348,0.6966745,2.7824101,5
349,1.2087784,3.1531248,6
350,1.0844392,6.033437,0
351,1.1096915,2.0189633,1
352,0.9262347,2.9233437,2
353,0.9133898,1.6282215,3
354,1.6494083,1.2332449,4
355,0.38336483,2.3432598,5
356,1.1841177,2.4382725,6
357,2.2490814,8.424036,0
358,1.1383789,1.2138277,1
359,3.1807044,0.6706703,2
360,0.34320915,2.3067107,3
361,1.9165658,1.4188565,4
362,0.6665942,3.2741523,5
363,1.5090126,3.111305,6
364,0.9651259,2.5654006,0
365,0.83511823,0.61142075,1
366,1.7822537,1.2462864,2
367,1.6348029,1.7493446,3
368,0.9478021,1.9684782,4
369,0.49530333,3.584006,5
370,1.1861043,1.3127952,6
371,2.362924,8.229108,0
372,0.9647491,0.8545654,1
373,1.4868318,1.6317832,2
374,1.298064,2.1432517,3
375,1.9777721,3.0888245,4
376,0.74907434,2.8054295,5
377,1.4452184,1.9674287,6
378,1.8524127,6.130221,0
379,1.4021246,1.0442092,1
380,1.7357498,0.8464683,2
381,1.259516,0.89201677,3
382,1.5672518,1.8740442,4
383,0.54849136,3.0064251,5
384,1.4929426,1.8272434,6
385,2.1010993,6.9775276,0
386,1.6364939,3.2301614,1
387,0.9705099,2.116726,2
388,0.5480316,1.0353665,3
389,1.2281635,1.4557134,4
390,1.2639794,1.4911478,5
391,1.6967568,3.550428,6
392,2.4939392,6.783626,0
393,1.4283191,1.2831031,1
394,0.97523737,1.2918656,2
395,0.83422834,1.2612314,3
396,1.3796192,1.6651988,4
397,0.9090331,2.2586076,5
398,1.9530118,2.3741498,6
399,2.1228302,6.518141,0
400,0.7244419,1.1886361,1
401,1.356867,2.0342574,2
402,1.690252,1.646458,3
403,1.416513,2.04174,4
404,1.2271143,3.5030932,5
405,1.4866279,1.6951959,6
406,1.504326,6.4708877,0
407,1.0333966,1.3222696,1
408,2.0352192,0.88144773,2
409,0.16784222,2.206501,3
410,1.0885442,2.8016334,4
411,0.5677647,2.9910116,5
412,0.81862336,1.3128513,6
413,1.9674604,7.391594,0
414,1.4554799,2.0487823,1
415,1.2082431,2.147066,2
416,0.83790904,1.3263137,3
417,0.7425256,0.89328885,4
418,0.5458888,3.5357623,5
419,1.1681379,1.6191266,6
420,1.7383578,5.1052237,0
421,1.2249373,3.0144572,1
422,0.77245295,1.9079931,2
423,1.3861711,1.8326586,3
424,0.602746,1.6824974,4
425,0.92139065,4.3275814,5
426,2.227618,1.9334784,6
427,2.1655676,8.270197,0
428,0.9421412,1.556293,1
429,1.2086551,1.3703179,2
430,0.3110045,2.8866005,3
431,1.9960738,0.53279495,4
432,0.8634928,2.1770942,5
433,1.5866406,1.329806,6
434,2.7887342,8.181686,0
435,1.0067782,1.11029,1
436,1.1704836,1.2503742,2
437,0.5325991,1.5069114,3
438,1.0518086,5.3800554,4
439,2.186326,3.7097108,5
440,1.975844,0.85935956,6
441,1.2228135,5.822074,0
442,1.4667058,1.438477,1
443,0.59903884,2.321227,2
444,3.2658296,1.9351051,3
445,1.060586,1.3200572,4
446,0.470873,2.9862838,5
447,1.7177052,3.218849,6
448,2.0680552,6.702981,0
449,1.4010291,1.7698507,1
450,1.2875016,1.9964577,2
451,0.2822739,2.3388252,3
452,0.9345167,0.50467724,4
453,0.8295237,1.860929,5
454,1.2824531,2.280081,6
455,3.3603585,8.392612,0
456,0.90448594,1.2450608,1
457,2.4852438,1.1352626,2
458,0.78387105,1.361139,3
459,1.3126999,0.82524025,4
460,1.189661,2.6482568,5
461,1.005627,3.670406,6
462,1.6007553,7.95236,0
463,1.6614627,3.569119,1
464,0.8480524,0.836156,2
465,0.6471289,2.0106144,3
466,1.2152281,0.29445565,4
467,0.4418155,2.9417753,5
468,0.5983093,3.3706596,6
469,1.5214012,4.91887,0
470,1.2126914,3.2272496,1
471,0.961487,1.572975,2
472,0.7770472,1.2579737,3
473,2.206245,0.5013298,4
474,1.0744386,2.0689452,5
475,0.65124047,2.2322063,6
476,3.059045,8.0891485,0
477,1.8893445,1.2977352,1
478,1.7948841,1.5008888,2
479,1.212913,2.7102442,3
480,1.9553185,0.8586253,4
481,0.8809883,2.1771562,5
482,2.361501,2.2722423,6
483,1.5804825,6.1264324,0
484,0.90526575,3.4956076,1
485,1.4411592,0.5739936,2
486,1.6631641,1.4705219,3
487,1.176557,2.7127633,4
488,1.1337651,2.8929827,5
489,1.5945525,2.298954,6
490,3.1427774,8.933678,0
491,1.1356963,2.2252164,1
492,1.9725544,1.6991489,2
493,1.6297792,2.1972528,3
494,1.109415,2.1806147,4
495,0.28267974,1.9800439,5
496,0.8595201,2.41109,6
497,1.811137,5.6579876,0
498,0.77562845,1.4480677,1
499,0.95948213,2.8587894,2
500,0.8241966,1.1470244,3
501,1.1918428,0.47578233,4
502,1.2770998,2.8712895,5
503,1.9221424,1.2837548,6
504,1.751895,6.5637136,0
505,1.3484501,1.6042184,1
506,0.70912033,2.1523862,2
507,1.2404072,1.6353457,3
508,0.78532207,4.3172593,4
509,0.5147063,3.500621,5
510,1.7064995,1.5227742,6
511,1.9782062,8.121663,0
512,1.2281858,4.7535076,1
513,1.0296535,1.8543893,2
514,0.51957256,1.8416505,3
515,1.1482935,2.3700469,4
516,1.6236761,2.1598551,5
517,1.874044,1.4902058,6
518,1.6330712,7.2246103,0
519,1.0888162,2.4524267,1
520,1.6109796,1.0813141,2
521,1.1950649,2.8933456,3
522,0.9518588,4.1067753,4
523,0.52625024,3.704343,5
524,1.3046533,0.8176713,6
525,1.6655576,5.4974346,0
526,1.0551386,1.3148096,1
527,1.0212493,1.3879774,2
528,1.5264008,1.5915942,3
529,2.2073574,2.3850749,4
530,0.6118197,3.058476,5
531,2.6533043,0.25371003,6
532,1.8949693,7.691063,0
533,0.4724381,1.697142,1
534,0.47599077,4.380869,2
535,1.063616,3.0438101,3
536,1.1705266,0.626226,4
537,2.0992935,3.185601,5
538,2.7816162,1.2402816,6
539,2.915368,7.452138,0
540,1.5860324,3.9355268,1
541,0.87501496,3.829793,2
542,1.6024914,2.882184,3
543,1.3273869,0.64852655,4
544,1.5990151,2.1103935,5
545,0.54021156,3.002528,6
546,1.5100044,7.45263,0
547,1.4377158,2.7805688,1
548,1.2923908,1.7077178,2
549,0.56609744,2.5503552,3
550,1.071206,0.5189678,4
551,2.1400087,2.241756,5
552,0.8315722,1.0104707,6
553,2.1092002,7.0980954,0
554,1.6252074,4.796248,1
555,1.4364328,1.9547242,2
556,1.1771777,1.9129446,3
557,0.79441494,2.4037828,4
558,0.89953506,2.6181629,5
559,1.2696551,0.62742054,6
560,2.0851636,7.122527,0
561,1.8549078,4.1312113,1
562,1.1384312,1.6658139,2
563,0.560481,1.7578669,3
564,0.7903714,3.0988526,4
565,1.3074081,3.125274,5
566,1.8810587,1.7218659,6
567,2.338026,7.811098,0
568,0.8780782,2.4714608,1
569,1.2971396,2.3292758,2
570,1.2626618,2.1625426,3
571,2.2352245,1.013859,4
572,1.0958376,3.9330194,5
573,1.1192714,3.9789672,6
574,0.99323213,5.404839,0
575,1.2359135,2.4894807,1
576,2.6858058,1.1791536,2
577,0.68541324,2.236562,3
578,0.8501015,1.8830483,4
579,0.84049493,3.80824,5
580,1.1777321,1.9532564,6
581,1.0417514,4.9357386,0
582,0.7360775,1.4247841,1
583,1.485244,1.0877309,2
584,0.5798997,3.2564278,3
585,1.5601372,1.2131772,4
586,0.8409772,2.5896134,5
587,0.8890131,2.2179306,6
588,2.8314984,8.540388,0
589,0.6545248,1.9296346,1
590,3.0771244,0.509133,2
591,0.7950927,1.8657534,3
592,1.1144259,1.8074203,4
593,1.6234343,2.8130057,5
594,1.3537843,1.1566569,6
595,2.9419465,6.267741,0
596,1.7417,4.865996,1
597,1.9667376,2.9585788,2
598,1.4970862,1.9442883,3
599,1.333339,0.5543706,4
600,1.339633,2.419037,5
601,0.7570007,4.5812187,6
602,1.5013177,4.37151,0
603,0.8975813,2.7548769,1
604,2.762872,0.882932,2
605,0.40152675,0.7870989,3
606,1.6312656,0.51966995,4
607,1.2190602,2.2904594,5
608,1.1196275,1.3266684,6
609,1.1958005,4.5359273,0
610,1.6997228,1.8360841,1
611,1.7255163,0.8784762,2
612,0.45186493,1.5428898,3
613,2.076838,2.6532176,4
614,0.44007003,4.5946054,5
615,0.90711963,2.2273943,6
616,1.6216224,6.5031652,0
617,1.4557248,4.616319,1
618,1.7500207,2.0225236,2
619,0.65643364,1.4613961,3
620,1.0366364,0.92476726,4
621,2.9595068,1.5599936,5
622,3.4744837,1.4784596,6
623,2.560923,7.447769,0
624,1.2278109,2.2938175,1
625,1.4366208,0.7678532,2
626,0.58712435,2.344666,3
627,0.8609122,1.2126085,4
628,1.348201,2.3027906,5
629,2.072722,2.152433,6
630,2.2809248,8.183624,0
631,1.4715836,1.61373,1
632,1.1760881,0.91403806,2
633,0.7190385,1.679787,3
634,1.370418,1.9009671,4
635,0.26295415,3.3892214,5
636,1.4964128,1.4036725,6
637,1.6909803,8.468412,0
638,1.1649367,3.6662366,1
639,0.5268811,4.356593,2
640,0.32878947,1.7312132,3
641,1.2089149,1.4440479,4
642,0.3669722,3.5063944,5
643,1.1504078,1.4809258,6
644,2.389901,7.824871,0
645,1.308116,1.9121158,1
646,1.5723696,1.6068649,2
647,2.0267978,2.9075432,3
648,1.3238084,1.1492275,4
649,0.6972348,3.185854,5
650,1.7275892,2.0679307,6
651,2.4452944,7.1592026,0
652,1.0152398,1.0335143,1
653,2.2069745,1.1161779,2
654,0.7829199,3.363005,3
655,1.2112753,0.56848454,4
656,0.684936,3.6015556,5
657,0.7648208,1.1525118,6
658,1.4341352,4.7838874,0
659,1.4165999,0.7774187,1
660,0.93767154,1.70855,2
661,1.2869829,1.7409201,3
662,0.8834081,1.9444877,4
663,0.98767793,3.6133466,5
664,1.3660336,1.0995488,6
665,2.3791552,6.189972,0
666,1.215424,1.9864453,1
667,0.6468976,2.5229259,2
668,0.89792943,1.9463255,3
669,1.854439,1.5682216,4
670,1.6180432,1.375621,5
671,1.0261837,1.2713568,6
672,2.482485,6.9472523,0
673,1.1416918,1.7761643,1
674,1.4150207,3.6531732,2
675,0.27500096,1.7226019,3
676,2.179067,0.45128614,4
677,1.1041316,4.0209575,5
678,2.0857165,1.2642735,6
679,2.0328074,7.697938,0
680,1.1009036,1.1001409,1
681,1.3528414,2.0806465,2
682,1.50162,1.9250984,3
683,0.77526367,1.2866733,4
684,1.6328746,2.8214095,5
685,1.2604446,1.568587,6
686,1.8531977,6.6152973,0
687,0.7984912,1.4219517,1
688,0.994412,1.1878241,2
689,1.5107746,1.0054337,3
690,1.7808707,1.4231656,4
691,0.9972317,2.2057436,5
692,1.7351426,0.970403,6
693,3.2003279,7.87524,0
694,0.9983059,4.403481,1
695,0.793928,2.4048684,2
696,0.42806143,1.8803234,3
697,0.9454262,1.2227405,4
698,1.2057925,1.6002512,5
699,0.83589613,1.2588491,6
700,2.6267908,8.198416,0
701,1.2068845,2.3604472,1
702,0.6804291,1.5225646,2
703,0.48960876,2.8353686,3
704,1.1138883,1.0448848,4
705,1.8549722,2.278178,5
706,1.2297318,2.4884164,6
707,2.3735957,8.512447,0
708,0.793088,1.4208322,1
709,2.5463376,0.70018107,2
710,1.8391461,1.2512982,3
711,0.79351836,1.5433909,4
712,0.75833714,2.9684923,5
713,1.6758256,2.497703,6
714,1.5506163,8.069516,0
715,0.8915498,0.8565668,1
716,1.371537,1.293634,2
717,0.5979593,1.2380909,3
718,0.9161821,1.0176144,4
719,1.0302364,3.183783,5
720,2.8608303,0.9775013,6
721,1.5386128,6.6328897,0
722,1.0108382,1.0222313,1
723,1.5281556,2.0231845,2
724,0.7277312,2.4349825,3
725,1.19475,0.7288658,4
726,1.608194,2.325465,5
727,0.8757694,1.8567575,6
728,3.0384421,7.693284,0
729,1.3538421,1.6623204,1
730,3.7812111,0.5319295,2
731,1.3898379,1.9359267,3
732,1.6719823,0.2754018,4
733,0.5347685,2.6791105,5
734,1.019389,4.223583,6
735,3.7818,7.7809424,0
736,1.0076461,1.0466222,1
737,0.88892335,1.2272403,2
738,1.0766559,1.5912089,3
739,0.9624617,0.5211377,4
740,1.9811485,2.1723685,5
741,1.8454187,0.8939651,6
742,2.345536,7.39784,0
743,0.7281662,0.57068115,1
744,1.7431734,1.1002021,2
745,1.2537296,2.4464977,3
746,2.2670212,0.7480356,4
747,2.225242,1.7354077,5
748,1.8231571,2.3160927,6
749,1.8246888,8.088369,0
750,0.78558415,1.7649851,1
751,1.2768918,1.2960583,2
752,1.7431058,1.1997784,3
753,0.8961853,1.2416677,4
754,1.8061758,2.6915798,5
755,0.8696776,2.6812482,6
756,2.165546,8.25625,0
757,1.5246212,1.4932508,1
758,1.9406991,0.7861761,2
759,0.22929093,3.362022,3
760,1.5692637,1.078086,4
761,1.2408226,1.6293576,5
762,0.76034474,1.700719,6
763,1.5944622,6.578996,0
764,1.1397315,1.7760628,1
765,0.88675225,1.7653884,2
766,0.990426,1.9834144,3
767,1.8573899,0.6060313,4
768,1.1984184,2.955688,5
769,3.8514948,0.5081577,6
770,2.763169,7.9764194,0
771,1.2117198,1.6356553,1
772,1.2208322,1.8608409,2
773,1.4789081,2.1013665,3
774,1.0462402,1.3626218,4
775,1.1824771,3.8266075,5
776,1.5855359,1.6432507,6
777,2.1269295,7.9810266,0
778,1.1149471,1.2831862,1
779,1.3486956,1.9693297,2
780,0.83365315,3.1947079,3
781,0.6850013,3.9223819,4
782,0.42773244,3.6129918,5
783,2.5301764,1.0568241,6
784,2.613783,8.328319,0
785,1.5115144,1.3147856,1
786,1.0466887,1.9002225,2
787,0.37976846,1.6788473,3
788,1.5095966,1.9855827,4
789,1.0031284,2.7006075,5
790,1.4122324,1.9524692,6
791,2.0155761,7.8448462,0
792,1.1649504,1.3575916,1
793,1.375822,2.5675774,2
794,1.3613433,3.3383546,3
795,1.3109452,1.6270268,4
796,1.1210539,2.0047798,5
797,1.1348052,1.5759883,6
798,1.8013084,6.573347,0
799,1.9556069,2.3250408,1
800,1.5788339,1.3154266,2
801,0.91532826,2.5530658,3
802,2.0691977,2.496896,4
803,1.3120602,2.7107766,5
804,1.3347731,4.0549994,6
805,3.2473233,8.546799,0
806,1.0159495,3.285366,1
807,1.8668078,0.8502022,2
808,1.0186633,3.0750651,3
809,1.8826611,2.933986,4
810,2.4626682,2.13275,5
811,1.935688,1.7866721,6
812,1.923064,6.0539103,0
813,0.76663786,0.98176545,1
814,0.83981866,3.0545335,2
815,0.43119812,2.632191,3
816,0.51273143,1.4972657,4
817,1.1464227,3.4674582,5
818,1.5113275,1.3698041,6
819,0.8634033,4.77791,0
820,0.62462246,1.503755,1
821,1.1170491,1.1051596,2
822,0.31821784,0.98956233,3
823,1.6078064,0.91699183,4
824,0.5029968,3.4605052,5
825,1.5382562,1.6320124,6
826,2.1695309,6.0298223,0
827,1.0913855,1.4332466,1
828,1.3533483,1.3724285,2
829,1.2052891,2.5049438,3
830,1.2446907,0.6779817,4
831,1.2219225,3.6817408,5
832,2.1095147,0.56187266,6
833,1.4984624,6.3258357,0
834,1.2829341,1.6623486,1
835,0.9351924,3.9596152,2
836,0.53718674,1.7382084,3
837,1.8430843,0.45756197,4
838,1.0100963,3.5355008,5
839,2.068863,0.73039585,6
840,2.8243687,8.524506,0
841,1.6492599,1.7117636,1
842,0.89959276,1.1692984,2
843,1.0696837,2.7744057,3
844,1.1213444,0.38368675,4
845,0.71084666,1.3136389,5
846,1.0717436,0.8399916,6
847,2.0143497,5.0287366,0
848,1.4172795,4.2187967,1
849,1.639979,1.2773664,2
850,1.0869116,2.8035102,3
851,1.2116075,1.0563152,4
852,1.2687169,4.490842,5
853,0.8241003,3.9346657,6
854,1.9000185,4.17923,0
855,1.2065729,1.7463742,1
856,1.1607459,1.4784751,2
857,1.1222532,2.252074,3
858,1.9117954,1.4814149,4
859,0.45625326,3.8462033,5
860,0.9738321,4.7622604,6
861,1.1091869,6.3285213,0
862,1.0022693,1.3441441,1
863,0.6253743,3.2380219,2
864,0.20655516,1.2458957,3
865,0.7642845,2.0770824,4
866,2.0595024,1.1589334,5
867,1.5096555,2.4214485,6
868,1.2980318,5.1193995,0
869,0.74955195,3.680594,1
870,2.1536632,0.613837,2
871,1.2210264,2.5021245,3
872,0.7624172,0.7899039,4
873,0.93221366,4.8963504,5
874,0.8693992,2.0446918,6
875,1.27842,6.4862056,0
876,1.4663727,1.8873752,1
877,1.0713923,2.0481367,2
878,0.74445486,1.5513636,3
879,0.9158891,1.9378203,4
880,3.337307,2.1452258,5
881,1.1998706,1.5884703,6
882,4.3469777,9.257795,0
883,1.4357176,1.5825288,1
884,1.322634,2.8991249,2
885,0.6008269,2.9014244,3
886,1.30917,0.46646416,4
887,0.7380691,2.5262358,5
888,1.0653963,2.324419,6
889,1.5564276,4.346493,0
890,0.9141887,1.9086773,1
891,1.5145911,1.4055533,2
