,dec temp,habitual tendency,subject
411,0.8793057,4.495154,5
412,1.4662622,0.75240976,6
413,1.7263776,7.8672485,0
414,1.1165891,0.39608806,1
415,0.9621855,2.8725493,2
416,1.2849286,2.3362765,3
417,1.7455812,1.3046622,4
418,0.8621224,3.7283654,5
419,1.5014393,2.0273352,6
420,2.5892758,6.568231,0
421,1.2971443,2.374961,1
422,1.6527624,1.784209,2
423,0.7785994,2.0970807,3
424,1.2507654,1.3732705,4
425,0.6603055,3.2811353,5
426,1.0242467,1.41968,6
427,1.7827295,8.014823,0
428,0.95422184,1.168933,1
429,0.79924536,2.4776542,2
430,1.0772103,0.71221936,3
431,1.2110085,1.663273,4
432,0.694822,2.8858697,5
433,2.384374,0.9966182,6
434,2.6057389,8.353836,0
435,1.0199012,2.8854725,1
436,0.9363293,2.0508761,2
437,0.82057333,1.7168747,3
438,1.0257708,2.5007386,4
439,1.0042492,2.4026065,5
440,1.693593,1.9366875,6
441,1.1448587,3.0835805,0
442,0.9883649,1.4492826,1
443,1.2250153,2.6881847,2
444,1.1101552,2.1499848,3
445,0.5065196,1.8660127,4
446,0.69743186,3.561466,5
447,1.1875024,0.625134,6
448,3.403421,8.241065,0
449,1.1009164,1.894338,1
450,1.1914252,1.4794877,2
451,0.42055327,1.8278704,3
452,0.8286511,1.7652678,4
453,0.9132924,2.727305,5
454,0.7689145,2.103798,6
455,1.492481,6.6153984,0
456,1.2533534,1.2143732,1
457,0.5138417,4.4024086,2
458,0.6930696,1.698569,3
459,1.0678067,1.8683959,4
460,0.40896893,2.8133366,5
461,2.0720081,1.6761762,6
462,1.2644893,3.9935217,0
463,0.9262744,1.9893056,1
464,0.92513806,2.307392,2
465,1.0922585,1.8522793,3
466,1.7420663,0.20970726,4
467,0.2209897,1.9627912,5
468,0.6901506,2.1442363,6
469,2.5393913,6.958339,0
470,1.2089417,0.43835562,1
471,1.4082255,0.8816416,2
472,0.6055319,1.7174826,3
473,0.8817678,0.95089304,4
474,0.44776723,1.7198938,5
475,3.3846989,0.52715325,6
476,1.810404,7.9723835,0
477,0.82789445,1.6811143,1
478,1.3870865,1.7735447,2
479,0.5399726,2.0703473,3
480,1.4526094,1.132279,4
481,0.471448,1.8795404,5
482,1.2230958,1.479645,6
483,1.3479183,4.9079356,0
484,0.75797325,1.8439255,1
485,1.4032477,1.852855,2
486,1.2179209,1.4268972,3
487,1.0897049,3.805823,4
488,0.61642694,2.8356419,5
489,1.4487619,1.3969636,6
490,2.0000834,5.876834,0
491,0.5780435,1.1883305,1
492,1.7087688,0.8055583,2
493,0.26251498,1.7769973,3
494,0.94397104,1.0874785,4
495,0.45417938,3.8022046,5
496,0.8779604,2.1082308,6
497,1.6133517,6.0360737,0
498,0.6624732,1.9882462,1
499,1.078954,0.5313027,2
500,0.40334973,1.9673524,3
501,1.1180947,2.4156199,4
502,0.55581933,3.2111902,5
503,0.97178376,3.3364642,6
504,1.874624,5.6488495,0
505,1.465105,1.7702435,1
506,1.3003801,0.99172026,2
507,1.0846881,1.7689711,3
508,1.108156,2.930418,4
509,0.89256513,3.9217427,5
510,1.7172265,0.8722552,6
511,1.298177,6.929457,0
512,0.6518501,1.518469,1
513,1.0720761,1.3984025,2
514,0.56608343,0.92521495,3
515,0.80288815,0.8605259,4
516,0.5064451,2.1799414,5
517,0.51392657,2.0691583,6
518,2.211442,5.903077,0
519,0.7595086,1.0990356,1
520,1.8245864,1.3721718,2
521,0.3389701,3.0605721,3
522,0.7932595,2.1764474,4
523,1.9411432,3.060748,5
524,0.52826667,3.4894,6
525,2.015937,7.795105,0
526,0.8456111,1.3733269,1
527,0.8934189,1.9788914,2
528,0.6872633,2.1795392,3
529,1.0662185,1.2703085,4
530,0.3111798,3.0977213,5
531,1.6277529,1.2883903,6
532,2.2662227,8.543332,0
533,1.0979019,1.0146285,1
534,1.4625785,1.5948874,2
535,0.56039107,1.6651225,3
536,1.3645154,2.4944222,4
537,1.639378,3.1441746,5
538,1.7199883,1.4339219,6
539,2.2582216,7.4264293,0
540,1.1046479,1.5704441,1
541,1.373168,0.8514547,2
542,0.27303588,1.695819,3
543,0.86092913,1.6261885,4
544,0.873161,2.7991257,5
545,1.3364158,1.506001,6
546,2.4447188,7.6072116,0
547,0.8851257,1.2099824,1
548,2.164312,1.0867214,2
549,0.6616571,1.31729,3
550,1.342576,0.45177442,4
551,0.764629,2.429804,5
552,2.4847128,0.6639132,6
553,1.3856621,4.581696,0
554,0.8081862,0.93844324,1
555,1.0712559,1.1154338,2
556,0.35590583,1.3578802,3
557,2.5920584,0.62272036,4
558,0.96677417,1.7796975,5
559,1.1400814,2.3917024,6
560,1.745447,6.269822,0
561,0.65818673,0.42220747,1
562,0.9878761,2.30399,2
563,0.41418356,1.9816258,3
564,0.93978417,2.6478746,4
565,0.7591387,4.239938,5
566,1.7966157,1.3046299,6
567,1.5402664,5.058584,0
568,1.0193744,3.5081763,1
569,1.955266,0.8879519,2
570,0.9529673,2.3975852,3
571,0.91448814,0.8433844,4
572,0.73826855,2.6050878,5
573,3.15011,0.41549116,6
574,1.5738131,6.852084,0
575,1.2367152,1.9950873,1
576,1.0295017,0.99608755,2
577,0.6024561,1.980022,3
578,0.9802252,1.2007909,4
579,0.93388474,2.549775,5
580,0.889689,0.97044796,6
581,2.0973475,7.3587236,0
582,0.74230075,1.6595385,1
583,1.0556791,1.4118499,2
584,0.7848015,1.020867,3
585,1.6214039,0.6647075,4
586,1.0878284,2.0961254,5
587,1.059643,1.6660346,6
588,1.4395195,4.6567283,0
589,1.0272291,1.4752729,1
590,1.1360238,2.4274385,2
591,0.29436255,0.6374407,3
592,1.4951128,0.74251443,4
593,0.40777773,3.3315907,5
594,2.5436058,0.7786355,6
595,2.0529242,7.561553,0
596,1.081885,0.75527036,1
597,1.2713685,0.9489638,2
598,0.82671034,3.1186538,3
599,1.5213878,0.5614619,4
600,0.7346631,4.191061,5
601,1.5177088,1.2896941,6
602,1.7311479,7.027311,0
603,0.84715784,1.6231947,1
604,0.70000523,3.9740744,2
605,0.44197991,1.5309446,3
606,1.550728,0.690113,4
607,0.5095256,2.4507918,5
608,1.1732206,2.6786504,6
609,2.116331,6.629532,0
610,0.8519501,2.281116,1
611,1.2907368,1.4387202,2
612,0.6323644,2.0130012,3
613,1.0975446,1.3198222,4
614,0.4911818,4.0090427,5
615,1.502592,1.5027075,6
616,1.7891603,6.6831264,0
617,0.98138285,1.1223133,1
618,0.6119238,3.1383276,2
619,0.91007996,1.7487607,3
620,1.047251,0.8682952,4
621,0.70668495,1.2297219,5
622,0.9407296,1.0225806,6
623,1.7400899,6.24007,0
624,0.7700297,1.6370963,1
625,1.211088,2.6050222,2
626,0.842452,1.4551796,3
627,1.5048612,2.3780084,4
628,0.52309227,3.0172286,5
629,1.1861868,2.6760645,6
630,2.9398923,7.3727856,0
631,1.5592529,2.3584232,1
632,0.8704672,1.0098128,2
633,0.9983569,1.3887281,3
634,1.5194119,3.0770352,4
635,0.6091296,4.526556,5
636,1.0203432,1.2587215,6
637,1.4305431,6.757785,0
638,1.0134597,2.1404297,1
639,1.5655878,1.3079525,2
640,0.7428323,1.460772,3
641,1.5504608,1.7994554,4
642,1.0583813,3.1543722,5
643,0.9955409,2.5937045,6
644,4.056614,9.123807,0
645,1.0814915,1.2150087,1
646,1.0514439,1.8144715,2
647,0.31748667,2.8798962,3
648,0.66374594,1.1234292,4
649,0.56625473,3.9617827,5
650,0.7870212,3.038989,6
651,2.1501536,8.313898,0
652,1.5813922,1.6637902,1
653,1.9180559,1.1832852,2
654,0.53380615,1.622355,3
655,1.1796082,4.8363276,4
656,0.29746193,1.2151928,5
657,0.9051652,1.6966727,6
658,2.3906927,6.960717,0
659,0.70850164,1.1407609,1
660,1.4442427,1.203314,2
661,0.67150736,1.7746542,3
662,0.8507855,0.97818285,4
663,1.154986,2.483824,5
664,1.5349555,1.1329336,6
665,1.673529,5.626071,0
666,0.83716756,0.7890495,1
667,0.9844234,2.763177,2
668,0.5665003,3.2979584,3
669,1.071882,1.258786,4
670,0.59643215,1.9007792,5
671,1.5176067,0.81118894,6
672,3.719925,9.075386,0
673,1.8480809,2.0656903,1
674,1.3046814,0.72853833,2
675,1.5461922,1.3403325,3
676,1.6154705,1.0395525,4
677,0.7393753,3.8639326,5
678,1.2127849,4.4274254,6
679,1.3742386,6.651754,0
680,0.73538274,0.9936541,1
681,1.0982959,1.2181998,2
682,0.35234517,1.2953907,3
683,1.1292031,0.9502972,4
684,0.71769154,1.9018657,5
685,1.11635,1.4140772,6
686,2.190238,6.243477,0
687,0.8909324,2.2560894,1
688,2.2223964,0.69374055,2
689,0.6618116,1.1026548,3
690,0.68908936,0.7287958,4
691,0.5334224,1.2764113,5
692,2.7692854,1.6118379,6
693,2.5464928,7.255224,0
694,1.3113934,1.937591,1
695,0.5958073,3.0975637,2
696,0.5390185,1.4258069,3
697,1.0582956,2.1370137,4
698,1.4367881,3.0216691,5
699,2.692325,1.2778387,6
700,2.3345692,6.211694,0
701,0.9361626,1.9936533,1
702,1.009758,1.793144,2
703,0.5496283,3.3000212,3
704,0.9804411,2.4659333,4
705,0.7183352,2.2690318,5
706,1.8709505,1.0436099,6
707,2.103014,6.146233,0
708,0.92061913,2.2429044,1
709,1.6918124,0.82111263,2
710,1.3767701,1.867172,3
711,1.1452017,0.8738002,4
712,0.5094775,2.5882459,5
713,1.7393572,0.9788216,6
714,2.1163464,8.315658,0
715,1.0177512,0.98638886,1
716,1.1706628,1.0238994,2
717,0.50019985,3.5742164,3
718,1.7993419,0.66497356,4
719,0.30811065,4.3233347,5
720,1.1386054,3.8806245,6
721,1.9743965,8.006498,0
722,0.70272505,2.3459337,1
723,0.8376836,1.6343348,2
724,0.47171855,1.2776022,3
725,1.2597444,0.5964046,4
726,0.5868212,2.5099926,5
727,2.139795,0.8018252,6
728,2.1187906,6.819477,0
729,0.5320194,1.0801917,1
730,2.0196078,1.4492661,2
731,1.1400869,1.3013893,3
732,1.0204444,2.1746197,4
733,1.4148772,2.7480385,5
734,2.3458152,2.200969,6
735,1.83465,6.8435955,0
736,0.7835523,2.6887212,1
737,2.3547192,0.5982893,2
738,0.26447624,2.2397013,3
739,1.3358523,0.6526457,4
740,0.92549205,3.0023746,5
741,1.8199568,1.6071965,6
742,1.6185457,7.209407,0
743,1.7477534,1.7831658,1
744,1.794121,0.4873437,2
745,1.1405921,1.9735916,3
746,1.2831967,1.4854732,4
747,0.6278378,1.6820146,5
748,1.4488779,1.2741506,6
749,2.4544497,8.626695,0
750,1.3280289,1.2594478,1
751,0.94102204,1.439967,2
752,1.3868409,1.208265,3
753,1.0742356,3.7380247,4
754,0.540436,3.086495,5
755,0.53642327,2.8227007,6
756,3.1727567,8.488668,0
757,0.84304243,3.0533662,1
758,0.85052556,2.1741252,2
759,0.3505337,3.4606218,3
760,1.3451748,1.8334949,4
761,1.3599633,4.8185854,5
762,2.047391,0.53422016,6
763,1.8274266,6.4787045,0
764,0.70476115,0.6258501,1
765,1.4098929,1.0471178,2
766,1.7660306,1.5894566,3
767,1.2667476,0.6700952,4
768,0.37432048,4.405591,5
769,2.604396,1.0151429,6
770,2.3057327,6.1125402,0
771,1.0812854,1.9521234,1
772,1.7293643,0.9732438,2
773,0.34164923,3.6687212,3
774,0.7425531,3.9366941,4
775,0.33300447,3.4844508,5
776,1.2727814,1.8335484,6
777,1.4296496,7.123899,0
778,1.0569342,1.1040621,1
779,1.1791795,1.9653699,2
780,0.79268664,0.7275741,3
781,1.641681,0.8606349,4
782,0.80326307,3.677875,5
783,1.1195047,2.302844,6
784,1.4863516,6.1933393,0
785,1.2302661,3.2023168,1
786,1.6397293,0.9147321,2
787,1.0368097,1.558233,3
788,0.9478482,1.4538119,4
789,0.44784808,2.8467298,5
790,1.700787,1.1250417,6
791,1.1924853,6.59418,0
792,1.0459918,3.709045,1
793,1.7691517,1.2911052,2
794,0.55238444,1.852784,3
795,0.7554214,2.132418,4
796,0.49582887,2.2304115,5
797,0.79860485,1.4115841,6
798,1.5791788,4.272509,0
799,0.74349946,1.6748959,1
800,0.8608032,2.180232,2
801,0.32708344,1.1734309,3
802,0.6664951,2.6905255,4
803,1.5082409,2.6767116,5
804,1.7004973,1.4684962,6
805,1.0753874,3.2459764,0
806,0.61613774,0.73100334,1
807,1.5299137,1.0877445,2
808,0.5245229,1.0990642,3
809,1.7176692,0.38867477,4
810,0.8155025,2.4511719,5
811,1.0095419,0.9210279,6
812,1.3945593,6.288006,0
813,1.115048,1.0987034,1
814,1.206061,1.0238347,2
815,0.82967687,2.7618546,3
816,1.4742606,2.8537438,4
817,0.958803,1.6931739,5
818,0.8895569,2.8932452,6
819,1.8959312,6.5636587,0
820,0.6137701,1.0910063,1
821,1.1623628,0.97776675,2
822,0.44298157,1.999615,3
823,0.96174467,3.0160336,4
824,0.51096916,3.6787894,5
825,1.1562614,1.8444629,6
826,1.9563775,7.125383,0
827,0.9376741,2.4440713,1
828,1.5530032,0.5837048,2
829,0.33278552,1.1970313,3
830,1.3520827,2.9271598,4
831,0.48130172,3.0580962,5
832,0.81050503,0.93032247,6
833,3.9352746,8.256134,0
834,1.0417788,1.4984901,1
835,0.9200254,1.763698,2
836,0.72873926,1.5194654,3
837,1.3104482,0.6515717,4
838,0.49727127,1.9755472,5
839,2.7586246,1.1667051,6
840,1.2983872,6.198096,0
841,0.9480288,1.7049744,1
842,1.0051112,1.81461,2
843,0.6728767,1.7979147,3
844,1.8486416,1.1534966,4
845,0.43862474,2.7218728,5
846,1.5353476,1.3466729,6
847,1.5108763,4.9958987,0
848,0.99051833,2.371919,1
849,1.3709455,1.4235101,2
850,0.16744547,1.6886407,3
851,0.8143661,1.4394913,4
852,0.31410143,3.0598993,5
853,2.4563909,0.99369264,6
854,2.552153,6.93633,0
855,1.0090519,0.81824374,1
856,1.096112,0.908989,2
857,0.691259,2.6994944,3
858,1.123138,0.9150297,4
859,0.57201004,2.9401777,5
860,0.80363524,3.7606633,6
861,1.7630148,5.5322766,0
862,1.0320358,1.2538332,1
863,0.7271197,1.9770381,2
864,0.84838396,1.7522644,3
865,0.5947259,1.7686343,4
866,0.9527219,1.3107402,5
867,1.4184961,1.4848385,6
868,1.8956032,7.2631054,0
869,0.8786963,3.2885141,1
870,1.0232569,0.9248555,2
871,0.8922988,2.4668117,3
872,1.8437575,0.5712331,4
873,0.5373407,3.4456277,5
874,2.0560918,1.0995367,6
875,1.4060713,6.37453,0
876,0.8788025,0.4541619,1
877,0.9741268,2.482803,2
878,0.33320856,1.1162826,3
879,1.0089698,1.5515041,4
880,0.5086272,3.5788279,5
881,0.81115305,1.6817105,6
882,2.0474248,5.14848,0
883,1.1533362,2.4358687,1
884,1.4604939,1.1257606,2
885,0.6189573,1.7934942,3
886,0.85556054,2.4863799,4
887,0.5614583,2.621893,5
888,2.4618287,0.58037794,6
889,1.5738915,6.14371,0
890,1.0589441,1.1064436,1
