,dec temp,habitual tendency,subject
180,8.389922,3.1833599,5
181,2.4223402,4.013976,6
182,5.092235,6.937206,0
183,2.4122741,4.231554,1
184,1.1450131,0.83364403,2
185,0.873381,5.5885625,3
186,2.3770027,6.9553146,4
187,3.313404,4.034354,5
188,2.3306303,6.8514977,6
189,6.6523066,4.986234,0
190,6.7093797,4.062627,1
191,5.8212953,4.882115,2
192,8.098954,2.9731073,3
193,2.7499294,9.748022,4
194,0.99031436,4.595047,5
195,4.597908,2.5031824,6
196,1.1022079,5.125363,0
197,1.7045866,3.6286843,1
198,2.9652963,3.1290338,2
199,5.2458596,3.1668296,3
200,5.667339,5.4424376,4
201,4.8557134,3.2882862,5
202,2.336354,7.1759405,6
203,5.4173474,4.6067004,0
204,3.4156432,2.1324768,1
205,4.6357546,3.657839,2
206,6.504335,3.5785437,3
207,7.005686,6.1803765,4
208,5.218586,1.5994264,5
209,2.9919076,4.745497,6
210,2.1150591,4.194972,0
211,3.8799248,7.5268908,1
212,3.756318,8.159636,2
213,6.846694,3.9774103,3
214,2.3884401,3.4682415,4
215,0.7252422,6.845051,5
216,1.6962454,3.7342584,6
217,1.8394549,4.8890676,0
218,6.4977207,4.385118,1
219,4.458922,6.5361423,2
220,5.9434934,3.4452887,3
221,4.2713776,7.971883,4
222,1.9395989,2.4759307,5
223,1.8170915,3.7753992,6
224,3.79688,3.63445,0
225,2.3021882,2.5124125,1
226,4.8694916,1.5564718,2
227,4.785357,4.4692574,3
228,5.1566596,4.1705055,4
229,9.579273,1.0030937,5
230,2.9363508,0.93278253,6
231,4.1348977,7.7867575,0
232,4.7749157,4.740535,1
233,2.5415242,4.874497,2
234,0.99917674,3.3591952,3
235,7.7492495,0.18732983,4
236,4.2966747,2.9068522,5
237,2.6551638,3.1221924,6
238,5.4171057,6.966236,0
239,6.595416,5.2221847,1
240,1.7483745,2.583219,2
241,4.710104,2.8659883,3
242,4.355946,5.4247756,4
243,3.0040808,4.7087493,5
244,6.724164,2.9793963,6
245,5.054641,6.305325,0
246,3.8413987,7.8545218,1
247,4.8965254,5.8590503,2
248,2.8953764,4.220639,3
249,2.1327443,7.371355,4
250,3.555689,2.5876088,5
251,1.9791808,5.8429284,6
252,4.379136,7.6042395,0
253,2.7224543,2.6615093,1
254,3.2484171,7.7972727,2
255,1.7749625,4.406901,3
256,2.7925463,2.0702822,4
257,8.729332,3.0003002,5
258,3.56418,2.4600306,6
259,4.1975303,2.6563919,0
260,3.1207323,1.0211967,1
261,6.416452,5.3887362,2
262,6.9499297,2.60236,3
263,8.424917,4.741184,4
264,8.825254,2.2152338,5
265,6.999018,2.1538508,6
266,4.334036,3.9202702,0
267,3.7254262,2.4622257,1
268,4.232705,6.2766075,2
269,0.52892816,5.454458,3
270,2.1555314,2.3523638,4
271,3.4491978,5.1828456,5
272,4.242953,3.5046344,6
273,4.337086,5.879144,0
274,1.9088179,1.9076111,1
275,6.054459,0.6520044,2
276,1.068277,4.398358,3
277,1.4156485,5.329978,4
278,7.103326,1.6007693,5
279,6.916689,6.4832096,6
280,5.8307476,4.6284885,0
281,6.2199154,1.3440293,1
282,0.4004796,5.7537327,2
283,4.443622,5.122299,3
284,3.5647326,2.6372435,4
285,2.2537313,2.4685628,5
286,2.2081244,2.593933,6
287,3.3642187,5.0257726,0
288,3.5911372,5.340696,1
289,2.0418065,5.787121,2
290,3.9646015,2.6518133,3
291,6.5978956,0.55511826,4
292,3.2539682,2.370999,5
293,1.6165401,4.6917453,6
294,4.473147,4.923592,0
295,4.5517035,4.4447956,1
296,3.4353437,3.2367349,2
297,0.71455985,4.291068,3
298,4.0116935,7.417468,4
299,1.8919194,5.7557435,5
300,6.599455,2.94832,6
301,2.2336648,8.904695,0
302,3.492158,3.9073658,1
303,4.699352,5.7173705,2
304,5.353682,4.715821,3
305,2.1484227,6.9041433,4
306,1.9870354,5.5514426,5
307,5.1710033,3.2428179,6
308,3.8938456,5.475374,0
309,4.2674665,1.8746569,1
310,4.8458204,4.8820825,2
311,6.774063,1.9431374,3
312,4.5923514,8.658592,4
313,6.7578115,3.9722662,5
314,4.294501,3.7439015,6
315,3.3316658,5.532033,0
316,5.6607885,4.2935967,1
317,2.1313426,3.411713,2
318,5.09454,5.8250813,3
319,2.2697182,1.8805192,4
320,6.0427675,3.699628,5
321,4.8854346,0.41584682,6
322,1.1674274,5.9312034,0
323,3.545514,4.666355,1
324,0.97454125,7.250238,2
325,5.014541,3.9571593,3
326,2.8966146,2.9397206,4
327,1.1955686,4.559419,5
328,3.8688993,5.224373,6
329,4.4956846,4.0426216,0
330,3.3987591,5.925408,1
331,4.715716,4.2478423,2
332,4.9491715,4.317083,3
333,4.2663627,0.81702685,4
334,9.547364,3.176006,5
335,1.8058274,3.2447119,6
336,5.161941,6.508752,0
337,2.4439611,2.3238227,1
338,2.089997,6.9169083,2
339,3.2105658,2.5925698,3
340,3.030387,9.631194,4
341,5.3564734,1.8259284,5
342,7.8541,0.70550686,6
343,5.077517,6.2255197,0
344,3.3053203,5.1611357,1
345,5.9069433,7.827151,2
346,7.7438745,2.4828773,3
347,3.9373827,5.288267,4
348,0.6965638,8.004311,5
349,5.5988493,4.127436,6
350,5.8352017,8.633267,0
351,2.6399736,1.6088349,1
352,4.4823356,5.4050665,2
353,6.944105,3.1090496,3
354,2.2259762,2.1547728,4
355,0.711552,5.866492,5
356,1.9582342,3.8635964,6
357,5.66356,6.451369,0
358,4.0772605,2.9595115,1
359,6.42642,2.5985446,2
360,7.724923,1.2704946,3
361,3.8060255,9.4968,4
362,3.7523177,2.6425753,5
363,3.395595,3.6259122,6
364,3.909578,6.8896956,0
365,4.6220427,4.1942425,1
366,1.1417074,2.0409896,2
367,1.9094582,3.2564223,3
368,5.364714,0.49156782,4
369,5.380817,2.7427075,5
370,2.2752275,2.2998896,6
371,3.7763906,7.2085476,0
372,4.4696565,7.152117,1
373,3.7741401,3.3811758,2
374,1.9058573,2.1248958,3
375,2.0779414,1.7750945,4
376,2.6698182,4.9752135,5
377,1.4745529,4.6075244,6
378,1.5877631,5.06813,0
379,2.797668,5.5879107,1
380,6.9550653,1.2632341,2
381,1.7967672,3.913493,3
382,1.3448446,4.2890368,4
383,1.0802411,4.042877,5
384,1.4853233,5.072141,6
385,7.7255483,6.2405295,0
386,3.6095428,6.4129963,1
387,4.632957,2.9913778,2
388,3.8877258,7.2437167,3
389,2.3237042,4.365818,4
390,1.2839768,1.7438333,5
391,2.053122,4.6270733,6
392,3.6673255,8.752024,0
393,2.4849885,2.2957659,1
394,2.2351878,6.3663054,2
395,5.616057,3.6194718,3
396,3.8636127,2.610184,4
397,9.204026,2.441112,5
398,5.0016527,0.75401187,6
399,2.9088428,5.3503275,0
400,4.74829,5.2243667,1
401,4.1183596,1.1444752,2
402,6.360748,2.4275115,3
403,5.6180534,3.559213,4
404,1.4405267,4.794335,5
405,7.120883,3.5666177,6
406,2.4065514,4.982328,0
407,2.5485373,5.3191586,1
408,2.1922615,7.1505575,2
409,6.111203,4.9792156,3
410,7.761581,0.48907968,4
411,6.251482,3.6255338,5
412,3.658755,6.0941176,6
413,1.2191197,5.5627084,0
414,4.288993,4.0393205,1
415,1.9446566,6.2952275,2
416,5.212329,4.2255883,3
417,8.098384,1.5205003,4
418,2.831558,6.7080946,5
419,3.2052584,6.3234653,6
420,7.4454794,8.246758,0
421,4.242496,2.3953743,1
422,1.5311291,6.980233,2
423,6.493393,3.5073028,3
424,5.896551,6.000073,4
425,3.8323781,2.0468435,5
426,2.683537,3.0031788,6
427,3.2732773,2.9946966,0
428,2.5554943,7.2204657,1
429,3.0774543,7.2262936,2
430,7.2774653,3.4432402,3
431,5.4131155,7.3751373,4
432,1.9144831,2.7619336,5
433,2.8566644,4.229272,6
434,2.5005422,6.655729,0
435,3.5394385,3.8420863,1
436,2.8332343,4.7905626,2
437,3.4400153,5.5873036,3
438,6.1342673,8.442541,4
439,0.7460245,3.4791658,5
440,6.7742205,2.5804055,6
441,2.6572242,8.13771,0
442,4.77033,1.2227972,1
443,2.4088004,8.330382,2
444,0.84276855,5.7944636,3
445,3.2707882,5.843478,4
446,2.01853,5.3462334,5
447,3.62281,5.713522,6
448,6.0896597,3.7878106,0
449,2.1475558,5.3194714,1
450,5.2519517,1.7338775,2
451,4.845185,2.9273973,3
452,5.8801847,3.9480753,4
453,1.1735798,3.8078365,5
454,4.7463446,3.9448934,6
455,6.0635357,3.6947188,0
456,2.9823682,3.6753478,1
457,1.4292607,1.0146152,2
458,6.5850954,6.0733137,3
459,2.8848295,5.0508733,4
460,7.1828656,6.3880877,5
461,5.818901,3.165677,6
462,3.0747204,4.296742,0
463,6.8487496,5.913675,1
464,3.6651654,3.7971892,2
465,4.529792,3.420003,3
466,0.42701814,4.303691,4
467,2.8554437,4.6027784,5
468,4.560645,4.086124,6
469,3.1647105,4.4618654,0
470,4.9953613,1.892694,1
471,7.6546006,1.2454426,2
472,5.144293,4.306665,3
473,5.659445,5.999291,4
474,3.1181538,2.7767072,5
475,2.949082,0.8734491,6
476,2.914031,5.2906866,0
477,3.9569964,8.507256,1
478,6.328067,4.8379574,2
479,4.0277963,5.6731296,3
480,5.202043,5.1602845,4
481,1.6224287,6.332565,5
482,5.8547583,4.2430634,6
483,2.8592663,4.4776497,0
484,4.167794,8.578232,1
485,2.8585029,3.884573,2
486,3.6248126,6.295321,3
487,5.839625,3.4925234,4
488,1.6385204,4.1186132,5
489,5.4903345,3.0742393,6
490,5.528462,6.033581,0
491,5.494285,5.8243456,1
492,1.7086459,3.469659,2
493,6.872003,2.256822,3
494,3.1913943,1.0576009,4
495,1.7808412,2.6972413,5
496,5.043444,5.8012877,6
497,7.0854516,6.3827534,0
498,4.2921357,6.4446697,1
499,0.8446178,6.5380764,2
500,6.0967116,4.5659666,3
501,3.8475313,4.555363,4
502,6.18291,2.0556448,5
503,4.6389,6.200344,6
504,3.0533314,5.5652456,0
505,6.882496,8.762098,1
506,2.7635815,7.0735555,2
507,7.514845,3.2284882,3
508,7.5417385,3.0901048,4
509,4.4363456,4.968728,5
510,5.475871,0.6306496,6
511,4.9273324,4.9809127,0
512,6.6618557,3.1957183,1
513,2.9290457,1.1860921,2
514,4.6765175,1.0935422,3
515,3.8215792,7.964489,4
516,0.7271581,6.924181,5
517,0.7753051,7.867479,6
518,4.771368,6.9929166,0
519,4.953954,5.2160206,1
520,3.4838204,5.239604,2
521,0.58430177,5.762484,3
522,4.5878973,4.758092,4
523,3.856425,4.221541,5
524,2.4681106,6.3714094,6
525,2.9675374,7.343683,0
526,3.915068,2.4410915,1
527,1.2434821,2.540032,2
528,6.441718,2.084034,3
529,1.6439235,5.4720345,4
530,6.9879932,6.7051277,5
531,3.8720918,2.9697566,6
532,3.46357,4.503087,0
533,3.1466792,4.8624535,1
534,4.7663054,6.633087,2
535,5.0269337,2.3618991,3
536,3.2270763,3.0974488,4
537,4.6694574,2.4125323,5
538,3.4043112,2.7351449,6
539,4.633003,7.6260166,0
540,6.1170416,2.3995574,1
541,2.2864637,2.255627,2
542,5.4336767,2.3431287,3
543,4.8443723,7.1368904,4
544,8.53341,2.6844957,5
545,1.3622378,5.6699734,6
546,3.941014,7.8618236,0
547,3.9271955,3.390385,1
548,5.8352904,1.2395878,2
549,5.239729,6.355943,3
550,3.2662978,0.8295712,4
551,2.139373,3.526416,5
552,5.8988733,3.2435532,6
553,3.3872797,6.059266,0
554,1.5095096,5.8202972,1
555,2.0309706,7.465126,2
556,8.006705,5.273308,3
557,4.9010143,1.684183,4
558,8.053343,1.669839,5
559,4.772686,3.255174,6
560,1.9748263,7.1585197,0
561,3.1590261,5.250631,1
562,7.9295893,1.6385412,2
563,5.0844455,4.8289075,3
564,4.52808,3.5414693,4
565,5.786044,6.0453215,5
566,2.6113558,2.7821693,6
567,5.430394,7.5165696,0
568,6.0299788,6.650633,1
569,1.7019798,4.4024954,2
570,5.3416305,5.856803,3
571,4.7819448,7.6330633,4
572,0.5042178,7.83936,5
573,7.7588882,3.3847106,6
574,5.379732,7.8947024,0
575,2.6993017,2.068791,1
576,3.8763838,6.5148826,2
577,0.7493187,4.181468,3
578,2.6150773,2.3350284,4
579,2.1663706,3.2372427,5
580,1.808504,6.844952,6
581,1.6397005,7.6845703,0
582,2.0994916,3.2912545,1
583,1.9008934,3.4727182,2
584,8.107704,4.7051105,3
585,3.0145123,5.7703867,4
586,2.3987386,4.1592216,5
587,2.1201339,7.4338274,6
588,3.4019294,4.6874733,0
589,1.8379451,3.8828855,1
590,1.5149261,5.143867,2
591,5.5979395,3.9001637,3
592,1.961649,6.02944,4
593,0.31892642,7.3941755,5
594,1.5411389,7.8140473,6
595,2.8960934,7.862466,0
596,4.7295456,5.697485,1
597,3.6019382,6.188629,2
598,3.8118625,5.487364,3
599,1.4513909,2.4421837,4
600,1.0997434,3.38004,5
601,0.9016177,4.8993177,6
602,3.8451123,5.9709625,0
603,6.6072426,4.9673085,1
604,3.8542686,3.3259554,2
605,3.4292998,2.6676702,3
606,5.7758384,1.1965595,4
607,4.489369,1.9167744,5
608,1.3893116,6.9667535,6
609,5.1063375,4.9739213,0
610,2.4467757,5.833466,1
611,5.18961,0.46542946,2
612,2.0231614,3.144171,3
613,0.91141135,6.5337443,4
614,2.0376942,6.211482,5
615,5.30719,6.2275915,6
616,8.741232,4.545586,0
617,3.838899,3.42716,1
618,6.8327465,3.467062,2
619,8.97501,1.1432164,3
620,4.482068,6.9479322,4
621,7.346654,4.1218452,5
622,3.6699464,3.9733193,6
623,3.0452862,6.6449614,0
624,3.271105,2.508707,1
625,6.0876617,3.816204,2
626,3.129022,5.316695,3
627,3.334568,6.4801483,4
628,4.1190205,3.533325,5
629,2.4668338,5.3723354,6
630,1.7430531,6.3949304,0
631,1.1164274,0.91125196,1
632,4.7023454,5.948171,2
633,6.736505,1.595638,3
634,7.234998,2.316728,4
635,5.332918,1.4225595,5
636,7.055325,6.285157,6
637,3.5010824,8.864827,0
638,4.694746,3.76359,1
639,6.1447916,3.032826,2
640,3.0516279,5.171076,3
641,5.843944,1.759579,4
642,2.397208,2.573021,5
643,5.9920163,3.4193733,6
644,4.2434516,6.214988,0
645,2.6745358,0.9313836,1
646,1.7652893,5.080638,2
647,4.3564944,3.3341146,3
648,2.3668141,8.425026,4
649,5.4797964,2.7778273,5
650,2.808056,1.9455588,6
651,4.614248,2.6345859,0
652,1.6885759,2.4461684,1
653,3.6100154,5.796877,2
654,3.197479,4.130065,3
655,2.9070196,1.9122945,4
656,0.7068967,2.1263576,5
657,7.9344964,3.5044525,6
658,5.521025,8.392249,0
659,4.3184786,3.180345,1
660,3.2569432,2.471072,2
661,5.392318,2.4693346,3
662,2.3544421,2.504737,4
663,4.0597405,3.8608437,5
664,2.6529791,7.371669,6
665,3.2993677,6.7427654,0
666,1.2931753,1.2647877,1
667,2.2686315,6.5537806,2
668,7.8562355,1.7179155,3
669,1.5473295,0.4076813,4
670,7.0350084,2.5800064,5
671,3.8786669,2.1765275,6
672,2.7714043,7.7074747,0
673,4.218318,6.2598257,1
674,7.2996855,1.056632,2
675,2.8255086,3.6692536,3
676,7.248722,6.3663845,4
677,1.895958,6.2019176,5
678,6.277583,1.2795525,6
679,3.2427158,6.1320267,0
680,4.3422246,4.1772666,1
681,2.5468473,4.4128814,2
682,1.7577419,4.080341,3
683,4.779263,1.3241055,4
684,1.1297662,4.1777344,5
685,2.396262,5.0497847,6
686,1.6973537,7.4618797,0
687,4.0918226,6.0203915,1
688,5.0948696,2.005046,2
689,4.7746644,3.6523051,3
690,4.5278616,9.193938,4
691,3.2938533,2.333063,5
692,1.328503,6.0643477,6
693,1.8756089,8.146207,0
694,4.8165073,8.215609,1
695,3.614769,4.160802,2
696,2.3089447,4.218517,3
697,4.811841,3.008737,4
698,7.238308,2.2399707,5
699,2.8246965,6.7872043,6
700,4.29582,4.661004,0
701,4.9457173,4.4414454,1
702,7.434305,1.6352539,2
703,7.619744,2.4190016,3
704,3.9389682,3.8425121,4
705,6.316216,1.9887571,5
706,4.2337346,4.7764587,6
707,0.7662898,5.8342557,0
708,3.8768985,6.71776,1
709,4.4520493,1.1271064,2
710,2.4809601,6.0446424,3
711,3.454215,3.6249635,4
712,0.39540553,3.7304287,5
713,3.2068608,6.724734,6
714,1.7299157,2.7581096,0
715,4.3550954,3.9444246,1
716,3.4617498,1.0219082,2
717,2.7098036,5.640195,3
718,6.717636,6.683245,4
719,2.5436459,5.67936,5
720,3.064261,3.858971,6
721,5.465373,5.902604,0
722,4.3268394,2.9783096,1
723,1.2451711,8.956163,2
724,2.2591863,1.3646004,3
725,4.11948,5.3092885,4
726,5.887104,1.9288003,5
727,3.9354875,3.7661912,6
728,1.0818868,6.2329073,0
729,4.76551,4.498995,1
730,2.2092404,4.5696306,2
731,3.0547426,3.1150365,3
732,4.1702733,5.0686364,4
733,2.1229057,5.0294704,5
734,4.093817,3.5993214,6
735,3.405313,8.863021,0
736,3.4460614,0.9276711,1
737,2.570765,7.2838516,2
738,4.085449,2.1049256,3
739,4.5325637,6.114474,4
740,0.26647177,7.3678975,5
741,3.7123287,3.2298598,6
742,4.0499516,7.507953,0
743,4.3785853,4.2990794,1
744,1.7618142,4.911378,2
745,2.9935431,2.4664161,3
746,2.5610635,2.296278,4
747,8.134247,3.9863827,5
748,6.6442366,1.3893082,6
749,4.8071623,7.5823936,0
750,2.948505,6.338177,1
751,4.773444,8.107172,2
752,5.6898046,6.8000994,3
753,0.7020127,7.4726334,4
754,0.77820957,4.532024,5
755,2.7768471,1.1191616,6
756,3.6138558,6.5693684,0
757,3.189585,4.3225317,1
758,4.303938,6.363969,2
759,8.407843,1.5600169,3
760,1.8428483,1.4481738,4
761,1.4342414,4.9694166,5
762,3.9072516,5.912316,6
763,4.347251,6.0285883,0
764,1.4295831,6.1141276,1
765,5.531827,4.622456,2
766,4.8624535,1.2024436,3
767,5.5941687,6.891142,4
768,4.1685457,2.5438106,5
769,6.277122,2.0278344,6
770,4.310203,5.844335,0
771,4.8034725,1.9435514,1
772,8.188285,4.1360397,2
773,4.5823493,3.7137554,3
774,2.62468,3.8296425,4
775,6.003433,5.750061,5
776,2.0632725,4.807335,6
777,4.702855,7.3150563,0
778,4.0314603,2.0893698,1
779,3.0512893,2.46263,2
780,3.647871,4.070572,3
781,0.654423,2.971239,4
782,5.9489975,2.8623495,5
783,4.589059,1.837524,6
784,3.482704,3.5722709,0
785,4.373411,5.5547853,1
786,4.077501,0.847005,2
787,1.7623484,3.9442387,3
788,5.3551416,2.609618,4
789,6.8685646,2.0746162,5
790,3.272475,3.8604095,6
791,4.156199,6.3603683,0
792,3.2425413,2.6980977,1
793,2.8867376,1.2031205,2
794,1.3160672,7.9243526,3
795,3.3879063,6.6546516,4
796,7.7557764,4.728182,5
797,7.8329043,1.7279155,6
798,6.57335,6.9093223,0
799,1.9257528,1.4487249,1
800,2.9965978,5.5224895,2
801,1.4036071,4.584023,3
802,2.4436145,1.3871611,4
803,6.666836,3.4560413,5
804,2.0660489,5.042951,6
805,4.2769136,5.386018,0
806,2.5875645,3.8877578,1
807,2.895715,6.9216228,2
808,7.090975,3.0399742,3
809,2.5901895,4.191124,4
810,8.031874,2.7040873,5
811,3.8497896,2.3560884,6
812,5.770073,6.8576975,0
813,3.379077,3.0666842,1
814,1.6663818,2.1661448,2
815,7.248983,2.7531834,3
816,3.7560782,1.8650924,4
817,9.303151,1.2514998,5
818,3.681525,5.7404227,6
819,3.66194,7.4764767,0
820,4.7993364,7.705049,1
821,5.269161,6.420121,2
822,4.98221,5.2984858,3
823,5.0660653,1.6836746,4
824,5.9452066,5.1642494,5
825,7.9263616,2.946344,6
826,4.1145105,7.1768036,0
827,6.260722,6.4371343,1
828,3.3763144,6.8672085,2
829,7.5616817,4.195853,3
830,1.6773639,6.96276,4
831,3.602561,5.9807243,5
832,0.65260047,5.720894,6
833,7.2038846,5.845419,0
834,4.086588,7.3220086,1
835,5.149422,1.5244203,2
836,7.752387,7.0811677,3
837,3.0188954,3.122653,4
838,1.3090092,3.178453,5
839,2.911483,5.967058,6
840,1.3771428,5.5474834,0
841,2.1015606,1.2513089,1
842,7.503854,1.1870328,2
843,8.467546,2.5167384,3
844,1.0321747,2.9123645,4
845,1.113696,7.4515047,5
846,5.3858576,5.5122,6
847,2.448182,4.6029167,0
848,2.0931478,1.2055688,1
849,4.244942,1.9111787,2
850,5.2464485,1.4876976,3
851,5.5694513,1.0909964,4
852,0.17667025,6.3880563,5
853,2.8060336,3.450964,6
854,2.414998,5.1574397,0
855,2.9557033,5.263545,1
856,1.9986281,2.8030896,2
857,2.1965442,3.8417172,3
858,3.3642063,7.2130175,4
859,1.586885,6.404302,5
860,4.5231895,4.310216,6
861,3.0355253,3.1046681,0
862,4.243264,2.1019516,1
863,1.5469735,2.4940076,2
864,1.6890268,3.0904481,3
865,3.8651454,7.597308,4
866,8.223792,1.716804,5
867,6.5902586,3.1846728,6
868,5.4599133,7.5549345,0
869,3.3247724,3.267771,1
870,3.8863153,1.8395395,2
871,3.8186858,2.5560215,3
872,2.3440363,7.324307,4
873,5.860471,4.145596,5
874,3.1943524,6.3397512,6
875,2.8284378,7.9566116,0
876,2.484856,2.3303325,1
877,4.3868856,2.4747562,2
878,5.54038,3.3437786,3
879,2.2429965,1.4991997,4
880,0.7242575,6.0560703,5
881,4.366513,5.319458,6
882,5.083759,6.6145177,0
883,2.8791552,7.693455,1
884,7.245354,3.9517024,2
885,4.5726366,5.024248,3
886,1.6196883,5.8214493,4
887,2.6787238,5.511542,5
888,3.8266535,4.5106845,6
889,7.0526032,7.21224,0
890,2.5577197,2.3455462,1
891,6.962855,1.4922218,2
892,5.8546014,3.8173256,3
893,2.1767297,0.5095401,4
894,5.4132485,2.5916414,5
895,1.3715155,5.2278814,6
896,6.535224,4.755166,0
897,6.335554,5.11154,1
898,2.5236979,4.5587463,2
899,3.3377757,3.2110338,3
900,4.2067275,3.5153046,4
901,1.7108403,7.1674623,5
902,2.8765414,5.972062,6
903,3.7790859,7.7545557,0
904,3.9561253,7.321077,1
905,1.5611949,5.5720463,2
906,4.6873627,2.1903057,3
907,2.7865336,1.8123685,4
908,3.1401153,5.9076495,5
909,4.3507724,3.0471995,6
910,4.633599,6.8433375,0
