,dec temp,habitual tendency,subject
194,5.007345,4.2843723,5
195,0.9561291,3.5128775,6
196,1.9561598,5.942278,0
197,6.1304784,4.6962705,1
198,1.1048472,4.431873,2
199,4.989647,1.6094369,3
200,0.5114006,4.62731,4
201,1.3608767,1.9574802,5
202,1.307039,4.3952236,6
203,2.8453398,6.8473997,0
204,2.2771635,4.063624,1
205,1.9114352,2.3890715,2
206,2.1287572,5.7047467,3
207,0.473088,1.3103697,4
208,1.1830033,4.7751756,5
209,1.249541,5.0760674,6
210,1.2409389,2.7356288,0
211,3.5716505,2.295662,1
212,1.7410839,4.5636406,2
213,2.4498162,5.7366033,3
214,6.1745973,2.471638,4
215,1.8397616,2.2475948,5
216,1.6864018,4.7102995,6
217,1.6057538,4.31054,0
218,0.7762927,4.617587,1
219,1.4558948,2.3918686,2
220,0.5758928,6.7869477,3
221,0.27350116,1.6299667,4
222,1.6484613,1.2832075,5
223,1.1986995,5.2450447,6
224,1.7954642,6.196887,0
225,4.1989303,3.186641,1
226,1.7622352,3.25238,2
227,1.4830333,3.0961223,3
228,2.7282202,2.3640285,4
229,3.1651058,2.4959059,5
230,1.626991,3.0676043,6
231,2.1318576,5.528287,0
232,1.6076392,5.563114,1
233,1.8998057,3.1724737,2
234,4.843574,2.1022747,3
235,2.0746074,3.9104028,4
236,1.1283705,1.4369087,5
237,0.45740545,1.8095754,6
238,1.9449092,3.114611,0
239,1.8354918,4.249841,1
240,1.7257261,3.2618484,2
241,1.9798384,7.319642,3
242,4.7637115,2.6669564,4
243,4.75383,0.64577705,5
244,0.5916243,5.4314303,6
245,2.8187242,7.12003,0
246,2.323101,4.5781856,1
247,1.5864396,2.6877923,2
248,0.52586377,3.4901695,3
249,2.8970957,3.4359555,4
250,0.3280657,1.0005019,5
251,7.230821,6.184082,6
252,2.492693,6.5531263,0
253,1.6601623,3.5233912,1
254,2.6495733,3.2833693,2
255,0.7070988,3.729079,3
256,2.1748748,5.1566305,4
257,0.11103646,0.9521493,5
258,1.5210578,6.159534,6
259,2.1557252,5.3925076,0
260,1.1088235,3.802288,1
261,3.238336,2.615428,2
262,2.039724,3.5229487,3
263,1.5520275,3.657837,4
264,1.7367238,4.37554,5
265,0.66214925,6.377497,6
266,1.5412987,5.792852,0
267,2.7770262,2.7408526,1
268,2.0659204,2.9671633,2
269,2.234094,2.1713083,3
270,0.63047314,3.1981328,4
271,0.44107324,1.6104316,5
272,0.29412797,2.4158747,6
273,2.8790925,5.035295,0
274,3.3782911,4.098979,1
275,1.5115227,3.6464808,2
276,2.1710672,3.81688,3
277,3.377922,3.5091295,4
278,3.8203776,4.0560923,5
279,1.9543511,5.1270714,6
280,2.2319212,7.6398697,0
281,3.3970692,2.1843421,1
282,2.2398868,1.6602534,2
283,0.8558396,5.9740105,3
284,0.68148744,3.1728256,4
285,3.8776584,5.4875016,5
286,2.8408976,3.9759798,6
287,1.6596485,6.9171305,0
288,1.3861887,3.4545445,1
289,1.6591275,2.1906178,2
290,2.1271262,3.6594996,3
291,2.1042702,1.720463,4
292,4.057963,7.257926,5
293,3.3528337,5.2266083,6
294,1.1004208,7.027225,0
295,1.6820829,4.1016254,1
296,1.4595299,3.8090172,2
297,5.469787,3.2093194,3
298,1.2901561,3.6367579,4
299,1.241006,2.2512462,5
300,0.6876997,3.0898447,6
301,3.6317773,8.469419,0
302,5.137043,1.8636816,1
303,2.1091928,4.7915764,2
304,3.0156164,1.2519724,3
305,1.86308,1.2204418,4
306,0.5240105,2.5348163,5
307,1.2128685,5.699144,6
308,2.5439193,6.3459134,0
309,3.1430957,3.9134607,1
310,2.8283243,3.0752597,2
311,0.253767,2.2366383,3
312,0.3374794,1.4231615,4
313,5.908066,4.2978964,5
314,4.157049,7.2416883,6
315,1.8576171,2.0904448,0
316,0.6212621,2.6240597,1
317,2.481267,2.4008641,2
318,1.1483755,4.081626,3
319,5.489469,1.5238111,4
320,1.41299,6.0546083,5
321,3.6200347,3.3439236,6
322,2.163182,3.6248798,0
323,2.6992023,5.281672,1
324,1.449161,3.1658957,2
325,4.0935173,5.188491,3
326,1.0824008,3.1092224,4
327,0.30139956,1.2033551,5
328,3.742238,4.3535676,6
329,2.3055892,3.803495,0
330,1.9159892,4.313624,1
331,1.2273846,1.6800365,2
332,3.77886,2.8747754,3
333,1.6607624,3.2183087,4
334,0.68045586,1.3141143,5
335,2.6317382,3.8026886,6
336,2.4705656,6.266101,0
337,1.9097656,3.5520186,1
338,5.1614904,1.3989669,2
339,2.3022492,5.819225,3
340,3.434362,2.184624,4
341,2.3804843,2.4635375,5
342,0.92481107,2.5754783,6
343,2.8785272,5.6866736,0
344,1.3274978,3.9437163,1
345,2.546611,3.4252453,2
346,1.3175493,6.7635226,3
347,3.9585085,1.3801731,4
348,2.5153918,1.7576101,5
349,3.07176,3.9451554,6
350,1.1565983,1.6524731,0
351,2.4116666,1.989436,1
352,1.4997876,3.8549767,2
353,2.0263057,5.5348344,3
354,5.531661,1.1702738,4
355,2.9445148,6.5646114,5
356,1.9902372,4.1528206,6
357,1.5410715,2.5089452,0
358,4.5315604,2.6167142,1
359,1.4390116,3.4868112,2
360,4.265052,6.8628387,3
361,1.0575815,3.701509,4
362,1.9737592,4.073678,5
363,5.769888,8.843324,6
364,2.4282374,7.0850987,0
365,1.898479,3.1328309,1
366,1.7690387,2.6673892,2
367,0.7749713,3.5529196,3
368,6.0831327,2.65837,4
369,3.690627,5.261862,5
370,1.1359701,6.172337,6
371,1.6713725,5.592925,0
372,1.6660063,3.103139,1
373,2.236377,2.5678744,2
374,3.3591726,3.6571572,3
375,2.3951826,5.4459248,4
376,3.1429603,2.4072423,5
377,0.23751408,4.083177,6
378,2.0442572,7.6477127,0
379,1.5110021,3.661193,1
380,2.7560542,3.247725,2
381,4.4841857,5.6053944,3
382,3.9759638,1.1366274,4
383,8.32512,1.8862233,5
384,4.81633,3.8697717,6
385,1.4131,2.695407,0
386,3.4240088,3.3646917,1
387,2.273194,2.1448996,2
388,0.9451265,2.9385953,3
389,0.24813375,3.9416833,4
390,2.2488177,3.5246398,5
391,0.29247448,3.51383,6
392,1.63323,6.5336328,0
393,1.8395762,4.3570395,1
394,3.3975818,2.582083,2
395,1.8108081,5.9502935,3
396,3.8730307,4.700274,4
397,3.0428605,3.04427,5
398,1.6961422,6.1165113,6
399,2.3346808,4.515378,0
400,5.228492,2.1635604,1
401,1.8251859,1.4204068,2
402,0.84565306,7.0029573,3
403,3.0974877,2.8992069,4
404,0.22811446,2.7821484,5
405,1.1885512,6.860094,6
406,2.8923538,7.5172496,0
407,1.8652244,3.7405386,1
408,1.5368528,2.4168828,2
409,3.5903683,4.887056,3
410,1.7576407,2.1018429,4
411,2.7030168,2.1812017,5
412,0.78731275,2.2630837,6
413,2.2014787,4.248355,0
414,4.69569,5.658379,1
415,1.0910786,4.5151825,2
416,4.2379875,6.4746575,3
417,0.78587806,3.2986841,4
418,1.773839,4.237563,5
419,0.9414501,2.8757691,6
420,1.2361776,7.5260735,0
421,2.977234,2.913879,1
422,2.7200503,2.657755,2
423,0.8648503,5.876128,3
424,1.1228968,4.5387893,4
425,1.4766933,1.9704777,5
426,0.75128347,6.2486033,6
427,1.8255348,5.931062,0
428,2.1525598,4.579188,1
429,2.3318415,1.3703487,2
430,0.5348691,6.060478,3
431,4.267892,1.540991,4
432,2.4180188,2.8653927,5
433,5.5684175,6.002772,6
434,1.6944921,6.572683,0
435,3.807964,3.9596753,1
436,2.2260642,4.416516,2
437,3.3183455,6.1037083,3
438,6.587801,3.165836,4
439,0.5695575,1.5969787,5
440,7.5158615,8.816843,6
441,0.9829426,4.696499,0
442,1.7321815,4.061726,1
443,1.7347075,3.278453,2
444,1.9814771,3.8873863,3
445,1.1764096,0.6159698,4
446,2.825543,2.4127164,5
447,0.7160475,3.778685,6
448,1.8202032,7.3421,0
449,2.2774856,4.0757074,1
450,3.5008905,2.9617343,2
451,2.5595245,5.9566793,3
452,0.23483369,2.8290992,4
453,1.1311301,3.2830644,5
454,0.1575563,3.4905267,6
455,3.117865,8.09595,0
456,1.1039124,3.1840715,1
457,2.7541947,3.0805306,2
458,0.9575014,6.7017674,3
459,3.898005,2.3120027,4
460,1.2682562,3.2043898,5
461,0.660601,1.9453936,6
462,2.5113277,5.234374,0
463,3.177134,4.3286176,1
464,2.2423759,4.4482145,2
465,4.170212,3.1022215,3
466,2.4693007,3.5432484,4
467,0.5436908,1.950447,5
468,1.2470632,4.9125433,6
469,1.9122412,7.92721,0
470,4.5318584,3.3969786,1
471,3.1530497,2.9478602,2
472,1.0692714,4.151442,3
473,1.0262063,1.6040372,4
474,0.5864369,7.6860275,5
475,0.65238684,1.9442736,6
476,1.9688506,5.06562,0
477,2.800158,3.677111,1
478,1.8377512,1.9101574,2
479,2.0929492,3.4778965,3
480,2.5369158,4.6561594,4
481,0.63110924,5.8318386,5
482,1.1093912,6.2976146,6
483,1.6513132,3.4518905,0
484,2.5360856,3.0432498,1
485,1.0136201,3.1663928,2
486,1.3962414,1.9423721,3
487,4.302579,2.3266397,4
488,1.4613383,2.3704054,5
489,3.8441362,4.6724596,6
490,1.0843562,4.7736516,0
491,2.8910658,3.5057185,1
492,1.1103032,3.8081834,2
493,2.6715631,2.1529512,3
494,2.6737664,0.9591296,4
495,0.36505705,1.8576502,5
496,0.309157,3.3486104,6
497,1.9461384,5.79224,0
498,1.2413969,3.910744,1
499,1.86427,3.192957,2
500,3.3798714,1.9951612,3
501,0.42023987,3.5182717,4
502,0.3276354,1.7565988,5
503,8.963,7.3620515,6
504,2.518067,5.2918434,0
505,1.7647802,2.6420567,1
506,2.1826532,3.8709197,2
507,1.3979138,6.999155,3
508,0.9367416,4.0492816,4
509,1.1547933,1.224231,5
510,2.8451931,8.096203,6
511,2.038724,6.290205,0
512,2.2584574,2.8230643,1
513,1.047607,2.786653,2
514,1.0407755,4.0990124,3
515,5.331571,1.230018,4
516,1.8705719,1.2200235,5
517,6.59123,6.447522,6
518,2.081769,5.8492327,0
519,1.820868,2.2484443,1
520,2.2601113,2.8807237,2
521,1.2692783,1.4384305,3
522,0.51129353,0.94008315,4
523,0.9328102,3.9593961,5
524,5.498253,5.850192,6
525,2.3970728,5.2135158,0
526,1.126487,4.1428647,1
527,1.8395962,1.9404128,2
528,1.216059,2.7046952,3
529,1.5082984,2.9958549,4
530,3.622079,7.3903627,5
531,0.66459155,5.540747,6
532,1.4622438,3.8367147,0
533,1.3839376,3.8660088,1
534,2.5570736,2.6641285,2
535,2.879994,2.8842008,3
536,5.974152,3.3740344,4
537,1.6525615,0.8774222,5
538,3.2200794,6.466906,6
539,2.6000943,5.647798,0
540,2.758789,4.4059424,1
541,2.5222902,1.9263356,2
542,3.2950127,5.977809,3
543,0.4505946,1.9481741,4
544,1.051128,2.0596507,5
545,3.3578,5.526235,6
546,2.7440333,1.7449683,0
547,1.1210489,3.9907346,1
548,2.275319,1.9807727,2
549,2.1546535,4.4171433,3
550,2.9865742,3.4887857,4
551,4.3083487,4.9985723,5
552,0.72512084,1.8674159,6
553,2.0418677,7.964458,0
554,3.413001,2.658515,1
555,1.9460267,4.3176155,2
556,1.1540632,4.906506,3
557,2.47835,3.0311456,4
558,1.475318,4.2808275,5
559,2.7272751,3.784981,6
560,1.551128,7.637225,0
561,5.986189,2.2787933,1
562,1.7314374,1.9304917,2
563,1.5987194,6.491782,3
564,0.82953656,1.5308607,4
565,1.022731,2.2317026,5
566,4.7848415,5.842084,6
567,1.5638155,5.625005,0
568,3.8822987,4.559352,1
569,3.8130858,3.4596224,2
570,5.4772644,3.1608524,3
571,0.4882983,2.7408571,4
572,1.8676043,1.9988717,5
573,3.9356759,5.1921706,6
574,1.3156086,5.2716246,0
575,2.6101522,2.9691095,1
576,3.1143804,1.8057268,2
577,4.64787,6.247451,3
578,0.6530278,1.93117,4
579,4.38523,3.8393,5
580,0.24635854,5.5408216,6
581,2.2110307,5.413597,0
582,1.2960467,2.8101227,1
583,1.5278413,3.834863,2
584,2.0036428,2.7152767,3
585,4.5077457,2.217382,4
586,1.3906049,0.80878735,5
587,7.069623,8.909217,6
588,1.759253,2.6116183,0
589,3.2308936,2.4858623,1
590,2.7699857,2.667166,2
591,1.2851256,3.8333917,3
592,4.4544086,1.1899875,4
593,0.68783134,1.6647326,5
594,0.16363682,2.1260295,6
595,2.2219965,3.7160988,0
596,1.2041185,2.9534326,1
597,1.8647399,3.7394867,2
598,1.4089403,5.4065156,3
599,4.3364296,1.7039528,4
600,1.286642,4.370219,5
601,2.369115,4.4275036,6
602,2.2779155,6.6896935,0
603,3.970193,2.2842693,1
604,2.6649003,2.131427,2
605,2.2744865,4.1156836,3
606,2.694656,5.991469,4
607,4.464942,4.0590477,5
608,3.7266464,4.0507846,6
609,1.5375683,4.8330674,0
610,1.630337,3.0556583,1
611,1.5828472,2.8855166,2
612,1.8279517,4.0917993,3
613,3.308292,4.269041,4
614,1.5373935,1.7711685,5
615,3.8018708,5.82027,6
616,2.70002,4.7379174,0
617,4.3432894,4.4800196,1
618,1.7769735,2.5233939,2
619,2.6598585,2.8475027,3
620,6.6396284,1.5049833,4
621,4.6680827,5.067024,5
622,0.3416258,1.8961371,6
623,1.9212879,4.9477015,0
624,1.6264528,4.942812,1
625,3.3753896,2.8578165,2
626,0.6653074,4.805489,3
627,0.92529505,2.4604964,4
628,1.5292151,6.2546453,5
629,4.666081,3.5572455,6
630,1.2892693,5.0710015,0
631,0.69060796,3.768823,1
632,1.8217311,1.6869515,2
633,3.4843788,0.86839306,3
634,1.365555,1.288398,4
635,1.1043016,2.4365046,5
636,3.1908896,2.373516,6
637,2.164937,5.6422787,0
638,5.603101,3.268138,1
639,1.7637248,3.6050992,2
640,4.527866,4.166675,3
641,1.1771433,2.8225832,4
642,2.0863886,4.278062,5
643,4.0700226,4.285901,6
644,1.390537,3.451594,0
645,2.9829528,5.1653137,1
646,0.9633673,3.6584935,2
647,2.5998542,4.837412,3
648,4.970942,3.1893973,4
649,4.877425,2.5077467,5
650,7.5629635,6.503975,6
651,2.34195,3.1698084,0
652,0.36481497,3.5153565,1
653,1.3605018,4.1082306,2
654,1.8413519,4.9493585,3
655,0.21250011,1.1870561,4
656,0.31628692,3.4145317,5
657,1.2889853,5.041447,6
658,1.5711851,4.5980787,0
659,2.0317106,2.064509,1
660,1.1085962,3.7548833,2
661,3.4071934,3.5009623,3
662,1.3998146,3.0356855,4
663,5.972175,7.8515263,5
664,1.3443328,5.8774986,6
665,2.3788886,4.9217815,0
666,1.5736215,5.214527,1
667,1.4116241,2.8290226,2
668,4.6749983,2.626175,3
669,5.1785793,1.5524274,4
670,1.9504788,4.5707645,5
671,2.0936675,5.9946256,6
672,1.9842094,6.4704328,0
673,2.604918,2.2630465,1
674,1.7184432,2.5106921,2
675,0.46025184,5.17334,3
676,3.1872938,2.0704918,4
677,0.6749123,1.3958913,5
678,5.9132185,7.5737004,6
679,1.3924918,2.3080704,0
680,2.8880665,3.7812865,1
681,2.954806,1.9882728,2
682,1.3446337,4.87798,3
683,2.6133509,3.0441358,4
684,0.1692421,3.6426716,5
685,0.15472992,1.585437,6
686,3.5251207,4.780777,0
687,0.38246548,2.7681208,1
688,3.8297606,2.8160028,2
689,0.5110715,2.4984353,3
690,2.3179884,2.1744266,4
691,1.4896334,3.423367,5
692,1.2395186,5.4908648,6
693,2.7599761,6.4965653,0
694,3.1649795,4.50296,1
695,0.8422421,2.9762518,2
696,1.1637164,2.8670933,3
697,4.68715,1.0022519,4
698,1.2344279,3.4330904,5
699,0.6572241,4.71635,6
700,2.3273623,5.1388383,0
701,1.7821621,3.6950827,1
702,1.8070971,3.5616374,2
703,0.7054127,5.483615,3
704,0.44379187,1.7009879,4
705,1.1047909,1.5115685,5
706,2.0576785,6.1535435,6
707,3.0291393,5.4329925,0
708,3.2908928,2.6248016,1
709,1.6094393,3.3608677,2
710,2.3795393,5.831624,3
711,1.7229445,2.1966019,4
712,1.2627256,4.6825776,5
713,0.7633709,3.5543785,6
714,2.5834923,8.712915,0
715,0.30664644,2.6581612,1
716,1.6500579,3.802865,2
717,3.205905,6.9655185,3
718,3.1944551,2.7992914,4
719,0.7679972,0.7777381,5
720,1.2546605,4.3577094,6
721,1.7381841,5.7877665,0
722,2.734258,4.7378535,1
723,3.1729426,1.6075039,2
724,2.1961286,1.5737112,3
725,2.4527075,1.9589095,4
726,0.46902362,2.0090744,5
727,3.8379993,6.2713456,6
728,2.3896446,8.183074,0
729,3.529159,4.1032786,1
730,0.88982546,4.9432316,2
731,3.7526858,1.760322,3
732,5.1778393,3.1438775,4
733,0.76693964,1.1266379,5
734,1.0779356,7.0129323,6
735,1.6761231,5.996497,0
736,0.41455847,3.0606077,1
737,1.9244735,5.0500383,2
738,1.7610765,2.141845,3
739,6.9227257,2.0485365,4
740,0.94956446,5.4834123,5
741,3.8545957,3.8716233,6
742,2.6486351,5.2591343,0
743,1.0487669,4.711394,1
744,1.9494348,2.9941635,2
745,3.2913375,2.9840388,3
746,6.0878663,3.9762774,4
747,3.4941144,2.4697213,5
748,3.7180324,2.4993093,6
749,1.7204876,4.254299,0
750,1.0548286,3.2486486,1
751,1.6986245,3.6105185,2
752,3.223258,2.0783453,3
753,4.3783064,2.1735425,4
754,0.7945539,3.0134206,5
755,0.67661464,5.523463,6
756,2.430869,9.127894,0
757,2.8849497,3.0573125,1
758,1.1698656,3.2107604,2
759,2.190631,4.483374,3
760,3.6162078,2.16569,4
761,2.2256613,4.8579893,5
762,1.3722998,6.2648244,6
763,2.856128,8.896647,0
764,0.6939454,4.408068,1
765,1.3486798,2.8304162,2
766,1.5859808,3.0454407,3
767,2.677263,4.4359765,4
768,6.565975,1.6414194,5
769,0.7279882,5.0574455,6
770,1.2997077,5.8632045,0
771,2.0614645,3.0813541,1
772,3.2399487,3.3443747,2
773,4.433752,2.2249424,3
774,0.5216063,2.4947853,4
775,2.677256,2.9223614,5
776,7.6219378,8.653538,6
777,1.6553558,4.9570227,0
778,1.9936668,3.9804664,1
779,2.3613365,3.0467155,2
780,1.0232115,1.7722163,3
781,0.30527297,1.5977608,4
782,1.216677,1.4332175,5
783,1.2210736,6.2620215,6
784,2.2026322,6.182517,0
785,1.3104427,3.5288496,1
786,0.8750128,3.0147111,2
787,3.3227932,2.746191,3
788,3.2484417,2.5736082,4
789,0.34545267,3.9254358,5
790,4.6124105,2.959855,6
791,2.282804,7.3789496,0
792,1.9299715,4.488358,1
793,2.305449,2.925138,2
794,2.9314642,4.192919,3
795,2.2233007,1.3322228,4
796,1.6204517,3.3424,5
797,2.69145,5.332226,6
798,2.7380311,4.124741,0
799,1.9200263,2.7532969,1
800,2.0964715,3.342752,2
801,0.8926439,1.1020948,3
802,1.4641075,3.6847613,4
803,7.0746565,5.8346505,5
804,3.3919218,5.191766,6
805,3.2685196,8.333414,0
806,3.3647392,4.0229197,1
807,1.4805995,3.6852195,2
808,1.3047779,6.7558722,3
809,1.2391244,3.1347332,4
810,4.690115,3.1115603,5
811,0.9727236,4.97984,6
812,2.1028826,2.6775267,0
813,2.5264523,3.2847478,1
814,1.9214883,4.443127,2
815,1.8467882,6.2415886,3
816,1.0673832,2.1748247,4
817,5.1930637,3.590261,5
818,0.9617779,3.1535668,6
819,1.6940489,1.6577327,0
820,2.463989,2.6838067,1
821,2.2346914,4.576755,2
822,3.4726045,3.9097862,3
823,2.976166,2.8941643,4
824,1.2471033,3.8011398,5
825,4.204064,5.863793,6
826,1.5561299,5.502498,0
827,0.8517209,4.4380364,1
828,3.1728365,2.4144998,2
829,3.1004252,6.301197,3
830,5.1315765,3.9845872,4
831,3.1159425,3.0830443,5
832,2.8273292,4.8369656,6
833,1.6255729,4.875357,0
834,0.2272608,5.439124,1
835,2.4258807,1.8786118,2
836,4.4621496,4.870164,3
837,1.2990272,3.971295,4
838,2.3707385,2.6193247,5
839,3.2702327,5.299035,6
840,1.7276456,6.4182158,0
841,1.4944977,2.7553296,1
842,1.2824275,3.122161,2
843,2.0677836,6.722219,3
844,0.97819716,2.747862,4
845,1.8011594,3.0759764,5
846,0.85336685,4.5025167,6
847,1.748641,8.171364,0
848,1.0007023,3.4117804,1
849,3.014287,2.2189696,2
850,1.313039,5.478258,3
851,1.4048362,2.52,4
852,0.8688304,3.9113631,5
853,1.8505174,4.5479593,6
854,1.39328,7.530443,0
855,2.4729755,4.149391,1
856,2.801534,3.4055426,2
857,2.2918482,2.480135,3
858,3.5543814,1.8186318,4
859,2.2076683,5.389672,5
860,1.9152166,3.3903756,6
861,2.7334058,3.2578144,0
862,1.2748802,3.5616055,1
863,1.7276108,2.4274592,2
864,0.95600516,5.867929,3
865,1.0855193,2.822978,4
866,4.783675,1.2699581,5
867,2.9766293,9.010597,6
868,2.1438184,6.3323355,0
869,0.32089388,3.6761973,1
870,2.0832043,3.9895728,2
871,3.64877,1.8189132,3
872,4.227122,1.8873434,4
873,4.211266,3.1964848,5
874,5.3476276,4.260198,6
875,1.1757385,4.7547994,0
876,2.3398256,5.3930287,1
877,2.0646217,2.461377,2
878,1.4482346,4.681269,3
879,0.45809275,1.1820111,4
880,3.09873,4.1315856,5
881,0.5074307,3.3309135,6
882,2.1539924,6.596627,0
883,0.57639265,4.35955,1
884,2.4610958,3.5264637,2
885,0.9009982,3.646194,3
886,6.6676087,3.9837723,4
887,2.4789665,1.3809731,5
888,0.56353027,4.163198,6
889,3.3563044,7.6045203,0
890,3.3965895,4.0097923,1
891,1.480423,5.687794,2
892,1.2896922,5.067133,3
893,1.149469,2.5359116,4
894,2.3600814,4.090419,5
895,0.4544369,1.9653485,6
896,1.9904313,5.243019,0
897,1.2126259,3.261409,1
898,1.7720404,1.9837337,2
899,1.1949456,5.580556,3
900,3.1566982,2.9435503,4
