,dec temp,habitual tendency,subject
144,4.67951,1.5018501,4
145,3.3747742,0.42464757,5
146,0.39687133,5.0775414,6
147,2.2948964,2.3075557,0
148,8.702768,5.4301195,1
149,3.8474395,2.3214931,2
150,6.3376427,7.1816545,3
151,0.9144696,5.520804,4
152,0.68417335,8.271988,5
153,3.5899785,5.803332,6
154,4.119167,8.322376,0
155,5.7055826,5.766709,1
156,2.1810093,4.7513266,2
157,3.5623932,3.6202683,3
158,0.7115648,1.8156637,4
159,1.4256502,4.420992,5
160,5.337473,5.5166817,6
161,4.7936687,8.430295,0
162,8.007779,4.016383,1
163,3.611114,4.323551,2
164,6.3386936,6.3057714,3
165,9.468125,5.332799,4
166,8.014355,3.4060395,5
167,4.916486,3.8801649,6
168,8.626713,4.9766126,0
169,1.9235456,4.057334,1
170,3.9919019,3.9015803,2
171,0.7972007,4.0597663,3
172,6.0905933,4.6243815,4
173,3.6489167,4.365523,5
174,2.2559633,8.1998005,6
175,2.4250813,5.948346,0
176,6.2597723,5.010665,1
177,2.2632995,5.5338674,2
178,3.1864214,4.205036,3
179,4.3132586,4.930639,4
180,6.2089252,3.9286847,5
181,1.754064,7.0032735,6
182,4.727126,8.892822,0
183,5.230722,5.5696588,1
184,2.1972818,4.2049694,2
185,2.9330797,4.1661525,3
186,4.3297753,3.3660057,4
187,1.7144315,5.042176,5
188,5.1240206,6.3122125,6
189,4.8153105,8.741049,0
190,6.0942054,2.6728141,1
191,5.397751,3.8884854,2
192,7.0399847,4.0309606,3
193,5.074548,3.6739368,4
194,4.6510735,2.0444856,5
195,2.5944757,8.788973,6
196,4.667965,0.8427218,0
197,4.6097674,4.686215,1
198,5.1124597,5.1655703,2
199,9.425357,2.4491806,3
200,4.540128,3.5285661,4
201,1.2208763,7.6175904,5
202,4.7841134,3.6315584,6
203,1.4483749,3.9290843,0
204,2.7259147,7.760181,1
205,6.801415,1.3049083,2
206,0.8070589,7.6588764,3
207,4.0029616,4.8832474,4
208,5.410152,4.2413516,5
209,5.436407,7.7045603,6
210,3.8899736,3.2214546,0
211,3.9625854,2.714388,1
212,5.224486,4.5617166,2
213,2.0533433,4.034885,3
214,6.680947,5.030067,4
215,3.2251902,6.9913774,5
216,1.7839278,2.7017312,6
217,2.803546,0.75130945,0
218,0.9471508,5.732615,1
219,2.5520535,4.322357,2
220,3.9105513,5.396879,3
221,1.4570675,1.7245915,4
222,7.49827,6.8874407,5
223,8.653932,8.2915325,6
224,2.2723868,3.7455196,0
225,2.9287794,3.5325446,1
226,4.9572077,0.77827424,2
227,5.3103695,1.5593332,3
228,0.8153159,4.575456,4
229,3.3069286,6.2086945,5
230,4.2789164,3.501276,6
231,5.2781863,1.8415873,0
232,7.395941,1.8160062,1
233,2.9243217,3.0916417,2
234,4.446496,8.157425,3
235,0.6459829,5.3429556,4
236,3.7080643,3.3452272,5
237,4.6687784,3.5837314,6
238,2.403367,6.5893836,0
239,4.1130357,4.245133,1
240,0.8660526,9.202253,2
241,5.219726,5.013313,3
242,3.5361626,6.5535097,4
243,8.232679,3.8224745,5
244,0.9620922,5.8722835,6
245,5.423618,4.1432066,0
246,4.231784,4.7906137,1
247,1.9252485,2.4233668,2
248,1.5668608,4.6385484,3
249,1.2915713,1.838538,4
250,5.824627,3.5980268,5
251,2.9311142,6.403857,6
252,1.6186154,4.9091024,0
253,2.38363,3.967812,1
254,2.6998434,1.1444988,2
255,5.5881763,5.8610735,3
256,1.1309005,4.3258867,4
257,6.0058026,6.471114,5
258,3.1384304,5.862189,6
259,2.144708,3.007759,0
260,6.0017734,3.991136,1
261,2.778125,4.805614,2
262,2.746142,7.138467,3
263,5.6261563,8.01881,4
264,4.772373,5.8279843,5
265,6.7125516,8.599902,6
266,1.1334555,9.472216,0
267,2.5280876,2.1922574,1
268,3.077516,3.9960816,2
269,3.309493,2.5503838,3
270,3.1119943,5.1359386,4
271,5.6828127,4.121653,5
272,6.641867,4.1537676,6
273,3.887174,7.7865343,0
274,2.6986332,4.032314,1
275,1.6920133,2.5720408,2
276,3.8905716,4.794243,3
277,7.3706717,5.839961,4
278,7.9016294,3.2876787,5
279,8.403038,2.5896983,6
280,4.6935043,0.384874,0
281,4.9177713,3.6106715,1
282,3.915986,3.354077,2
283,7.519798,4.106233,3
284,6.233353,3.4546547,4
285,1.5959269,3.7270036,5
286,1.1039126,3.1559434,6
287,3.9651215,8.3562975,0
288,3.2873259,5.087488,1
289,3.776007,4.995773,2
290,4.516146,8.664698,3
291,2.8463624,1.8713465,4
292,6.702127,8.724471,5
293,7.581644,3.651482,6
294,4.2061152,6.526436,0
295,1.3610504,4.6115932,1
296,5.8810277,3.969333,2
297,6.3818736,2.468877,3
298,2.5816891,2.8210542,4
299,7.8022146,7.173332,5
300,7.5430017,5.047168,6
301,7.931402,0.37584937,0
302,1.484955,1.9045424,1
303,3.3851829,3.8076854,2
304,0.5484503,7.582733,3
305,0.45237437,3.2282403,4
306,1.1579267,2.3996587,5
307,3.2009087,4.1604395,6
308,2.0521986,7.0465417,0
309,6.699607,4.5696645,1
310,5.0619287,2.3698404,2
311,2.1088264,7.3541536,3
312,3.130207,4.935652,4
313,5.133745,1.8176374,5
314,4.7068744,6.6111665,6
315,3.5755386,7.9111547,0
316,5.6160192,3.1406026,1
317,5.0664406,5.551805,2
318,4.4565954,7.256818,3
319,0.91744745,2.0744958,4
320,3.403857,2.037974,5
321,6.5485,6.665963,6
322,3.5288558,6.956079,0
323,7.4187956,5.7245827,1
324,1.7035866,4.4239087,2
325,3.4231162,5.5238514,3
326,2.937678,4.875889,4
327,5.94671,7.7703924,5
328,2.80699,6.221683,6
329,3.1516523,1.7335722,0
330,2.3978672,1.9681344,1
331,7.891794,2.83641,2
332,4.779858,6.3712034,3
333,5.07164,7.3268127,4
334,3.6033254,2.8470218,5
335,8.938856,2.872243,6
336,6.003174,2.286676,0
337,4.4058747,4.802075,1
338,3.5183678,3.714601,2
339,2.275592,7.510884,3
340,2.135314,5.198498,4
341,1.1772479,3.0642347,5
342,1.5118856,5.771339,6
343,3.0742502,4.3288803,0
344,3.3648496,4.730014,1
345,7.7547655,6.567381,2
346,1.3223948,7.16016,3
347,7.1462393,5.51495,4
348,1.506815,5.907156,5
349,0.59093326,6.2792473,6
350,3.7234664,3.6884408,0
351,5.591042,4.0444937,1
352,1.9127555,6.8186255,2
353,4.69963,7.581129,3
354,7.6744204,1.5291469,4
355,4.8802147,3.6831663,5
356,1.4922005,6.183776,6
357,4.077966,6.88426,0
358,4.442716,4.5902114,1
359,5.129437,6.6023817,2
360,0.3492424,3.847796,3
361,8.626744,1.6616791,4
362,6.964531,5.933423,5
363,4.4951673,5.175052,6
364,2.4395373,2.4312875,0
365,7.436611,3.8228095,1
366,5.879236,3.8734162,2
367,5.801544,5.9026885,3
368,6.742836,2.5814204,4
369,1.9016473,7.493486,5
370,6.521105,6.692336,6
371,4.72143,3.3004572,0
372,9.530477,6.3037634,1
373,1.9342464,1.314054,2
374,1.8485012,3.906992,3
375,4.586747,3.8808975,4
376,1.565385,5.519597,5
377,0.3292373,3.3529782,6
378,6.288226,3.6846802,0
379,2.086217,5.5600824,1
380,3.5257154,5.436039,2
381,5.9794116,5.400493,3
382,6.9627724,4.4030204,4
383,2.1225667,4.1584597,5
384,1.2561264,4.7118206,6
385,4.635672,7.603665,0
386,3.3141341,3.222887,1
387,7.2810483,6.2847524,2
388,3.212693,2.2339873,3
389,2.6596632,2.735014,4
390,2.767272,1.7417998,5
391,4.968026,8.900233,6
392,5.7147903,6.149481,0
393,1.5272897,4.696051,1
394,6.8328075,5.5318394,2
395,5.790732,6.3426733,3
396,6.2097692,5.0068526,4
397,3.669467,5.832276,5
398,1.8405776,6.912903,6
399,5.8206787,8.835245,0
400,3.2895498,5.3766627,1
401,1.4357041,7.3684397,2
402,3.8970284,4.4085903,3
403,1.567323,1.1983123,4
404,9.329498,3.3263996,5
405,8.824776,7.0023746,6
406,4.709007,3.8931875,0
407,4.2344003,3.9205928,1
408,4.0766544,6.738128,2
409,4.1715965,5.4384637,3
410,1.5257264,1.6396652,4
411,9.39707,3.0132833,5
412,1.2585224,3.7348828,6
413,3.7647486,2.149314,0
414,3.8268614,1.8422627,1
415,3.662697,2.1890984,2
416,2.013813,4.944119,3
417,8.964316,3.9326212,4
418,0.65725327,5.8391314,5
419,4.125421,7.397974,6
420,2.974199,2.4573698,0
421,1.5592391,2.856892,1
422,4.1727514,0.9468379,2
423,3.9830904,3.1525424,3
424,6.210199,5.3496084,4
425,1.7132001,7.426031,5
426,5.611188,5.982979,6
427,3.8195558,5.905964,0
428,4.223707,3.3051684,1
429,1.8074037,5.952484,2
430,3.5632718,4.4278417,3
431,4.431713,3.970995,4
432,3.8872445,4.7995486,5
433,5.9853864,2.6218536,6
434,1.784315,6.6007595,0
435,7.6766005,2.692406,1
436,3.194838,3.9723897,2
437,3.4219477,4.048485,3
438,3.9038002,4.9860497,4
439,8.544095,1.6202748,5
440,5.1452565,6.459073,6
441,7.156046,2.3037434,0
442,6.83824,2.3731093,1
443,4.10443,5.1576977,2
444,1.833319,2.2935705,3
445,5.668373,6.086589,4
446,1.2316517,2.7958398,5
447,7.501114,2.3056817,6
448,4.588675,4.3178835,0
449,6.1235247,2.598975,1
450,0.8226293,3.8020406,2
451,7.167048,4.812815,3
452,9.368225,4.409617,4
453,2.9303422,4.381569,5
454,7.175772,5.1239195,6
455,3.1540635,7.3744082,0
456,5.853879,3.8879097,1
457,3.688116,3.4895678,2
458,1.6969513,3.1408553,3
459,1.6420467,1.2818419,4
460,2.5286727,1.3261675,5
461,3.110372,5.7976346,6
462,3.0534484,1.189269,0
463,1.6463226,4.1031475,1
464,4.4268785,4.358164,2
465,2.7160952,5.458495,3
466,2.2540712,3.9981923,4
467,4.4358206,4.8642483,5
468,1.6702758,8.877791,6
469,4.062595,7.576541,0
470,4.6995425,1.3972712,1
471,3.0721884,2.848774,2
472,5.251971,2.2722576,3
473,4.1001377,3.9445708,4
474,5.053338,2.2622252,5
475,4.5757675,3.1734047,6
476,4.390018,6.417368,0
477,7.3812265,3.520919,1
478,1.2913276,3.9695513,2
479,3.21872,8.69071,3
480,0.86629784,2.7443862,4
481,2.2163124,2.8493533,5
482,5.358136,5.6011195,6
483,5.931129,6.583312,0
484,0.8568219,4.2068043,1
485,4.146004,5.5314713,2
486,1.3111864,2.975774,3
487,8.516651,5.517073,4
488,2.1478586,1.6634649,5
489,4.314333,1.6475402,6
490,6.552099,7.296488,0
491,2.5415173,3.9043741,1
492,3.0236006,3.9126217,2
493,1.3301982,1.2713081,3
494,8.879996,4.1297016,4
495,2.937294,5.0112276,5
496,8.953008,7.215653,6
497,3.3371642,8.440841,0
498,5.4187746,4.0843434,1
499,5.19367,1.25529,2
500,8.297606,5.0421343,3
501,0.9184486,4.7666855,4
502,2.755052,4.301538,5
503,4.116259,6.271582,6
504,4.197549,3.6920066,0
505,5.015671,6.5650187,1
506,3.2150311,1.6476281,2
507,5.0104837,5.910221,3
508,3.5680268,1.9571674,4
509,0.71096987,4.879738,5
510,4.9006205,5.9667277,6
511,1.8461556,6.4564257,0
512,0.25464955,4.6480355,1
513,4.025416,1.0713282,2
514,3.7342815,4.3158007,3
515,0.12651964,4.111212,4
516,1.2046622,2.5521455,5
517,3.860872,5.585728,6
518,4.2421575,7.873797,0
519,3.1741178,3.6491451,1
520,5.276765,2.2678819,2
521,1.8224058,4.969683,3
522,1.0255544,4.2268643,4
523,4.9999022,7.394828,5
524,9.054455,3.6717944,6
525,5.8769374,1.9985118,0
526,3.773518,3.410281,1
527,5.7063937,5.68482,2
528,3.9254096,3.6489394,3
529,9.246627,5.1880064,4
530,8.881514,3.149582,5
531,8.664247,3.5833776,6
532,1.8381733,7.201644,0
533,2.2619183,7.930856,1
534,4.145296,4.7609277,2
535,5.0836744,4.6860514,3
536,4.094922,4.899214,4
537,5.2506456,5.735917,5
538,4.9382343,3.6962113,6
539,4.1990685,2.4715564,0
540,2.2868378,2.6553555,1
541,3.2613788,2.385947,2
542,3.18752,4.7585435,3
543,6.135097,1.8711208,4
544,0.52844894,3.3427434,5
545,0.63982075,7.830885,6
546,3.4235728,5.466194,0
547,2.2390487,2.8191447,1
548,4.9966435,1.6430798,2
549,3.9607384,7.8898926,3
550,2.3231118,1.4218748,4
551,6.7455873,3.624576,5
552,1.8060827,7.7793856,6
553,3.4000988,1.6755304,0
554,2.2871058,3.9625623,1
555,4.493849,7.90903,2
556,2.1486666,1.2396457,3
557,8.146433,3.940618,4
558,7.440403,1.9043261,5
559,2.8304467,3.0088434,6
560,5.7762713,1.8671932,0
561,3.6326027,4.2403917,1
562,3.3493443,6.1475887,2
563,2.8363845,6.2065597,3
564,2.4260888,3.7575004,4
565,0.93072855,3.1529903,5
566,6.8527513,7.980046,6
567,1.8678846,6.016302,0
568,7.061214,4.1409845,1
569,5.3696733,3.246008,2
570,4.1217394,4.948048,3
571,6.538875,3.6398613,4
572,7.1403403,1.3610835,5
573,1.0569456,2.5790477,6
574,5.5468946,3.5358753,0
575,8.782636,4.0358105,1
576,2.4133599,1.9183455,2
577,4.3235483,3.6683393,3
578,0.99106044,3.669697,4
579,3.2329783,6.284095,5
580,6.643572,8.023697,6
581,2.6650813,7.746138,0
582,0.9628836,5.677807,1
583,5.470266,0.94170153,2
584,9.07895,1.179343,3
585,2.2043645,2.1085718,4
586,1.3910573,2.2988925,5
587,7.7682166,5.8794923,6
588,5.1470985,1.7066045,0
589,7.440345,3.6724079,1
590,3.9782093,7.645814,2
591,2.5819025,5.079942,3
592,6.3771863,5.6694694,4
593,1.3858224,4.955401,5
594,3.666524,6.441956,6
595,4.575941,4.3801384,0
596,3.5490563,3.5464156,1
597,7.7570634,3.1118653,2
598,4.9746227,2.1806593,3
599,3.034463,5.023498,4
600,1.1805613,4.3705697,5
601,7.518248,5.887453,6
602,5.107465,7.6993246,0
603,2.4102461,4.2361126,1
604,1.4581285,4.7195354,2
605,6.6745596,4.038048,3
606,1.6843226,2.392713,4
607,7.474439,5.488856,5
608,0.3645159,7.088707,6
609,5.0301166,2.970061,0
610,4.325021,2.5710928,1
611,1.0281825,3.6464694,2
612,2.0968895,4.0763574,3
613,2.1645951,1.7665769,4
614,3.9609673,3.158337,5
615,1.2412986,4.690839,6
616,3.4641716,6.8794355,0
617,4.5664296,3.1739311,1
618,8.030702,1.7184935,2
619,5.06796,6.114158,3
620,4.1258016,2.9585547,4
621,3.8076253,4.1336656,5
622,4.191357,4.4464283,6
623,4.194144,7.1580257,0
624,1.7940869,4.476407,1
625,1.8819888,7.8594284,2
626,5.5192018,4.1800876,3
627,4.4895496,5.2309837,4
628,2.1133313,4.5643864,5
629,1.2053401,4.329962,6
630,3.4272513,7.3046684,0
631,5.1997337,3.876033,1
632,4.1963487,6.5549664,2
633,6.254709,6.3216014,3
634,0.58890235,1.8507344,4
635,2.9410336,1.1526909,5
636,5.078654,4.361057,6
637,4.890504,8.785287,0
638,9.3349695,3.7741008,1
639,4.6573353,1.8905092,2
640,3.5002325,5.1507096,3
641,3.101789,4.054456,4
642,1.7658223,1.8703355,5
643,5.979016,6.256215,6
644,2.3162746,4.8319383,0
645,5.797471,3.6288471,1
646,1.1617125,8.39446,2
647,1.2910126,6.1902084,3
648,7.628667,6.427719,4
649,5.0337934,1.1955527,5
650,0.690325,5.900219,6
651,3.3558772,3.96813,0
652,4.05467,3.0935857,1
653,2.2096534,2.2163556,2
654,2.6410298,5.6166897,3
655,0.7883743,3.2712226,4
656,0.77054393,7.544776,5
657,2.2051919,4.3201756,6
658,6.0687637,8.392155,0
659,2.526104,4.224534,1
660,2.4667761,2.7396102,2
661,5.4279633,2.2136161,3
662,7.693157,2.449028,4
663,0.69622517,4.9060974,5
664,3.0299249,5.1399307,6
665,2.8926947,5.080166,0
666,5.3496,3.4302921,1
667,8.034268,0.73939157,2
668,5.339452,4.5047626,3
669,1.7783868,4.1140633,4
670,5.0698657,4.836828,5
671,0.41091537,4.583655,6
672,4.461679,4.6195254,0
673,5.7627034,5.610233,1
674,1.3305105,4.9388704,2
675,1.5301614,1.9730531,3
676,3.7187374,4.141571,4
677,0.8618843,4.1239047,5
678,6.847808,6.236556,6
679,5.023695,3.890337,0
680,7.093107,3.3482318,1
681,2.2995365,2.745103,2
682,0.58583176,3.6304953,3
683,3.2835493,2.427579,4
684,4.660978,1.4632893,5
685,0.52366537,3.501372,6
686,7.304531,3.8529837,0
687,5.6176033,3.377202,1
688,5.3165097,4.5274053,2
689,2.3239887,2.5598774,3
690,1.4404906,4.7407217,4
691,1.9939325,6.466021,5
692,3.4468174,3.7113018,6
693,2.9706583,6.778246,0
694,2.2687457,2.8594553,1
695,2.4281332,4.526771,2
696,3.8630753,6.0222692,3
697,3.9894924,3.6406155,4
698,0.42764652,2.0599775,5
699,0.655015,4.057874,6
700,4.284307,6.4116564,0
701,7.3837733,1.9670329,1
702,2.2545905,3.3492756,2
703,4.3207536,1.6798121,3
704,1.7125641,1.9553219,4
705,7.36994,3.7308145,5
706,3.0788944,5.567355,6
707,2.4574409,7.4973583,0
708,5.7693195,4.0672274,1
709,4.4520965,4.524976,2
710,6.28405,2.5641289,3
711,2.1173625,1.744005,4
712,5.2086573,4.8182974,5
713,3.5855865,7.725618,6
714,6.422853,2.7767456,0
715,7.2966027,4.1618648,1
716,2.5173643,5.183882,2
717,7.4180317,3.3306262,3
718,1.2651727,4.8165436,4
719,6.278919,4.4359345,5
720,2.5213957,3.8571622,6
721,4.6083994,8.548836,0
722,2.9243355,3.8888516,1
723,2.3365746,8.1914425,2
724,5.310239,3.197453,3
725,5.7538753,5.3875723,4
726,2.0948803,7.3907704,5
727,3.0240932,4.9403005,6
728,2.9891367,5.7630773,0
729,4.477047,2.624011,1
730,4.473255,3.6877263,2
731,4.089348,4.8929653,3
732,6.1152735,1.4507316,4
733,8.989271,3.3360064,5
734,1.8770193,2.950685,6
735,6.5172486,2.6194158,0
736,4.042968,2.4212549,1
737,3.9591737,2.7980556,2
738,4.751331,5.3451686,3
739,0.08689506,1.0660203,4
740,3.6181207,2.013965,5
741,0.40361837,6.3722796,6
742,4.843454,2.463687,0
743,3.109903,5.578618,1
744,2.304056,5.0969973,2
745,3.3353114,4.3725758,3
746,8.442362,7.9669847,4
747,6.9860024,7.599287,5
748,4.050639,4.583795,6
749,4.8575096,6.4297037,0
750,0.4531619,5.0013647,1
751,2.1088896,2.4755702,2
752,3.561469,5.094059,3
753,1.3921728,3.1176927,4
754,2.5972877,1.8580462,5
755,4.703664,4.1834345,6
756,4.392902,4.120565,0
757,7.175588,2.861095,1
758,2.301121,2.9369256,2
759,5.132431,5.003987,3
760,2.588748,3.1083837,4
761,7.6887245,6.1602025,5
762,1.5269547,6.2610636,6
763,3.7730682,4.5471387,0
764,7.1710534,3.19737,1
765,0.77048445,5.164478,2
766,1.6462944,5.82802,3
767,5.523465,3.6746993,4
768,2.1387658,6.0218143,5
769,6.4129286,7.7553554,6
770,4.0582285,6.736276,0
771,3.7384608,2.4215658,1
772,5.820306,2.078787,2
773,2.3823066,4.3433685,3
774,2.887765,2.1800153,4
775,2.073833,3.077385,5
776,2.169899,2.5562165,6
777,4.119979,4.044371,0
778,5.644112,2.4450066,1
779,4.8746834,7.416034,2
780,4.2845135,6.3680353,3
781,1.451529,2.6581872,4
782,9.721802,8.505345,5
783,2.9953554,5.664236,6
784,3.631849,9.171887,0
785,1.6287489,4.435475,1
786,3.5029235,7.990693,2
787,0.986149,5.0798607,3
788,4.304823,2.0659895,4
789,2.1676896,2.41627,5
790,5.0780745,4.1199913,6
791,5.050921,1.3411647,0
792,8.530148,1.3138814,1
793,1.4445997,5.7613616,2
794,1.5571609,7.792568,3
795,5.6012387,5.051383,4
796,1.8473859,5.529166,5
797,2.653254,5.4612894,6
798,6.5541935,3.4962642,0
799,6.226211,5.44218,1
800,6.0708036,2.9139278,2
801,7.028989,5.951409,3
802,7.9179525,6.4788876,4
803,2.6205592,3.6370609,5
804,6.070215,2.6172855,6
805,6.0608478,4.5882306,0
806,4.1956835,2.569493,1
807,7.4523616,6.691417,2
808,8.488583,4.89564,3
809,3.2187743,5.7528543,4
810,2.8536117,5.122159,5
811,4.905279,6.303332,6
812,3.1122537,2.1896713,0
813,5.040103,3.924209,1
814,2.3038738,7.102041,2
815,0.90104604,5.463972,3
816,5.605468,4.0722294,4
817,0.23757547,2.107262,5
818,0.66687274,7.6295323,6
819,6.4394617,0.85207826,0
820,7.0219574,2.1747496,1
821,2.868025,4.0329633,2
822,6.2272816,7.2521706,3
823,6.0096555,4.586577,4
824,4.1551294,4.1892805,5
825,0.270185,4.384292,6
826,5.431038,5.7044435,0
827,1.1712441,4.5442142,1
828,2.761705,2.575277,2
829,3.9836311,6.029935,3
830,4.5154114,3.9222643,4
831,7.663238,2.1556547,5
832,1.7151701,5.91563,6
833,2.7922583,3.3345823,0
834,4.1324553,3.1657887,1
835,6.5620956,2.268119,2
836,2.1911898,7.7105017,3
837,5.6327686,3.1531177,4
838,4.931492,4.5391574,5
839,7.159914,8.585394,6
840,4.8851132,0.6898058,0
841,3.893347,5.12465,1
842,5.5612135,6.470042,2
843,6.097211,2.7890344,3
844,2.3326435,3.297052,4
845,2.9631164,6.009692,5
846,1.8945681,4.5474977,6
847,3.8186336,6.544201,0
848,1.9761627,6.352277,1
849,1.8141593,2.7711418,2
850,5.434658,3.7064884,3
851,6.3265314,3.1277661,4
852,3.8026056,4.825261,5
853,6.9831853,2.4046092,6
854,4.1666594,2.067736,0
855,5.244899,2.0004482,1
856,4.0003867,4.4039044,2
857,3.8946705,2.3573859,3
858,6.8274016,7.5703235,4
859,5.491202,4.0865664,5
860,4.2513547,6.0228496,6
861,3.886767,3.4729064,0
862,8.452157,3.381096,1
863,3.2490015,2.173278,2
864,1.5527761,2.5876129,3
865,1.7963185,2.5302773,4
866,4.5890846,4.6598077,5
867,7.473798,4.311719,6
868,5.0255723,6.297868,0
869,2.093659,5.2600245,1
870,6.006534,5.1710052,2
871,3.926084,5.690799,3
872,0.76161695,1.259515,4
873,5.8692575,3.140492,5
874,7.65487,4.74915,6
875,3.584455,5.1622124,0
876,7.233069,1.8460523,1
877,4.681968,5.8687696,2
878,6.423512,5.01009,3
879,5.5967007,8.19595,4
880,1.5822024,4.2399416,5
881,2.7990901,6.8688626,6
882,2.9067063,3.8851407,0
883,3.6845522,4.6847634,1
884,2.2551413,4.774974,2
885,7.7611876,1.3478484,3
886,8.913541,6.056548,4
887,5.254122,4.1484294,5
888,3.509737,7.7761917,6
889,5.2420573,5.0412774,0
890,8.6626625,4.828414,1
891,1.4524306,3.3654017,2
892,4.350745,5.4767966,3
893,2.161406,4.627244,4
894,3.8310387,5.846154,5
895,5.070429,6.6425743,6
896,2.2180674,2.8854585,0
897,4.529747,3.0977676,1
898,5.371859,2.810743,2
899,5.980785,4.2829976,3
900,3.3919702,3.8275328,4
901,7.624597,6.1462507,5
902,3.6409876,3.889306,6
903,6.7424254,6.411412,0
904,1.489643,4.4170327,1
905,4.842671,4.8478537,2
906,2.8316104,3.4215977,3
907,0.6108748,4.637115,4
908,3.1597052,4.92931,5
909,0.9477619,3.974568,6
910,2.2959256,6.7020397,0
911,3.8172088,5.82111,1
912,3.5415616,4.0521555,2
913,2.8919368,7.553875,3
914,0.9290811,3.0395093,4
