,dec temp,habitual tendency,subject
213,0.49547508,2.3519828,3
214,0.40627962,3.641318,4
215,1.3380249,2.2381263,5
216,0.38858625,2.9672823,6
217,1.514373,6.1796145,0
218,1.0577698,4.1866465,1
219,1.2097102,3.7970862,2
220,0.40983826,1.3685682,3
221,0.6828957,1.2815964,4
222,0.49648103,1.5499216,5
223,0.5781535,5.463999,6
224,1.359577,5.042882,0
225,0.81350833,3.5093415,1
226,0.8004993,2.278786,2
227,1.0811697,4.94639,3
228,0.67891705,1.2485491,4
229,0.6989542,0.97698855,5
230,0.44867453,3.5581589,6
231,1.120498,3.9782598,0
232,0.7185009,2.9242003,1
233,1.0650804,2.386375,2
234,0.5957423,2.9112053,3
235,0.600451,1.6459653,4
236,0.28310823,1.2958944,5
237,0.25386763,1.2866709,6
238,1.6697335,5.7699947,0
239,1.0691917,6.277748,1
240,1.0168645,3.0531502,2
241,1.2534533,3.8449988,3
242,0.74787265,1.1724799,4
243,1.0778613,3.5174525,5
244,0.64703465,3.9784064,6
245,1.1504171,3.8345444,0
246,0.7608589,3.6018217,1
247,1.0690417,2.962334,2
248,1.0901885,5.3199,3
249,1.0994325,0.98010457,4
250,0.73307526,0.93488014,5
251,0.667927,2.6665502,6
252,1.2512177,4.63085,0
253,0.64290816,4.242546,1
254,1.1671433,3.0391452,2
255,1.3353807,3.281692,3
256,0.75883454,0.73793423,4
257,0.8551538,3.6108494,5
258,0.34308273,3.3585274,6
259,2.091607,3.9335809,0
260,0.84849083,5.415067,1
261,0.8930092,2.4405532,2
262,1.140187,7.0625153,3
263,0.49982274,2.8573885,4
264,0.7193643,1.6269928,5
265,0.7869009,3.7745047,6
266,1.8503234,4.3121753,0
267,0.6549169,3.4279096,1
268,1.0149181,2.6840577,2
269,0.7137447,2.6424465,3
270,0.9991733,0.6829406,4
271,0.36237088,1.4229101,5
272,0.3503914,1.9091883,6
273,1.3224195,3.791268,0
274,1.215314,4.165719,1
275,0.9685813,2.6541934,2
276,1.2986631,1.4180653,3
277,0.8480508,1.5007175,4
278,0.7651138,1.9202588,5
279,0.26845494,4.2326374,6
280,1.2656237,4.870845,0
281,0.794931,2.804867,1
282,0.71068764,2.406981,2
283,0.8617866,1.4860624,3
284,0.92119664,1.0495358,4
285,0.5462413,2.2162104,5
286,1.0210063,4.3235664,6
287,1.0239568,2.927689,0
288,0.6283676,3.728092,1
289,0.68002194,2.6786876,2
290,0.8132032,3.2822952,3
291,0.50087416,1.8371445,4
292,0.34634578,1.0317602,5
293,0.6281159,6.001065,6
294,1.172318,4.97376,0
295,1.2264302,3.3949423,1
296,1.2854713,3.6443388,2
297,1.1421319,3.0151937,3
298,0.32950836,3.5696805,4
299,0.87350535,0.9616321,5
300,0.452074,1.9215654,6
301,1.391429,3.9577756,0
302,0.77329785,3.2194006,1
303,1.4817657,3.4497664,2
304,0.9315297,2.9358447,3
305,1.9237869,0.32353902,4
306,1.0356717,1.2596442,5
307,0.36514604,2.8281138,6
308,1.1604042,2.8064525,0
309,0.60848105,3.3798418,1
310,1.0163012,2.1897073,2
311,1.6542786,3.431711,3
312,0.62653005,1.8244603,4
313,1.0797211,2.372895,5
314,0.6174978,4.155228,6
315,1.2040526,4.298326,0
316,1.5843363,2.8971858,1
317,1.305515,2.9907289,2
318,0.86079234,3.0664995,3
319,0.54423743,1.6893163,4
320,0.5456003,1.1005925,5
321,0.50828016,2.9669132,6
322,1.2797213,4.145784,0
323,1.2858218,3.8980522,1
324,1.1281966,2.9225197,2
325,1.1849551,2.5947123,3
326,0.72614,1.9336175,4
327,0.6110246,0.8912275,5
328,0.28221506,2.2769847,6
329,1.4870144,4.568873,0
330,0.79736435,2.2485728,1
331,0.7276143,2.3638544,2
332,0.8577025,2.3151896,3
333,0.95487404,2.3832211,4
334,0.3991124,0.95230937,5
335,0.482812,4.7145634,6
336,1.4807053,6.467896,0
337,0.6397774,2.5500953,1
338,1.2248257,2.81916,2
339,0.7445594,2.6403406,3
340,0.45247242,2.0584912,4
341,0.58364886,1.1001784,5
342,0.754584,5.5348277,6
343,1.1637782,5.213204,0
344,1.2727374,3.0199697,1
345,1.3500626,3.5252821,2
346,0.90807015,4.414043,3
347,0.69503015,1.2850708,4
348,0.7513381,1.739454,5
349,0.45636597,3.3462186,6
350,1.4269772,4.2162037,0
351,0.64288205,3.987463,1
352,0.74942225,2.7975044,2
353,0.74504054,4.8548007,3
354,0.72413933,0.8702103,4
355,0.5390679,1.5684581,5
356,1.3157893,8.724025,6
357,1.4504529,5.8602333,0
358,1.0456864,4.6952863,1
359,0.91439486,2.7561033,2
360,0.92746556,4.14274,3
361,0.7092976,1.8109243,4
362,0.7796636,0.94216,5
363,0.35957742,5.064334,6
364,1.2602861,5.5876017,0
365,0.94450414,3.6915529,1
366,0.860728,1.9573187,2
367,0.77753055,1.6491475,3
368,1.2854934,0.919237,4
369,0.8177767,2.0837758,5
370,0.3753582,4.5253916,6
371,1.3860908,5.5855007,0
372,0.8767029,1.8935566,1
373,0.99657094,2.8149858,2
374,0.6946221,3.4729245,3
375,0.46548527,1.0664448,4
376,0.8258488,3.2876608,5
377,0.34453318,3.072274,6
378,1.3924551,4.104001,0
379,1.0109413,3.7722702,1
380,0.8717508,2.323026,2
381,0.92802453,6.689457,3
382,0.53955984,1.8704909,4
383,1.6264675,1.4179764,5
384,2.0353343,5.6702733,6
385,1.5747552,4.1899176,0
386,1.1014428,4.3405833,1
387,0.5916793,1.7931188,2
388,1.2621723,6.5832205,3
389,0.8174932,2.7235436,4
390,0.79111564,2.1835456,5
391,0.6403837,2.2370982,6
392,0.99322975,5.1081123,0
393,1.1127129,3.4434116,1
394,0.879103,2.0386686,2
395,0.7339827,2.2227082,3
396,0.8020076,2.5343342,4
397,0.46752834,2.347053,5
398,0.38111758,1.4551895,6
399,0.93968177,3.9308593,0
400,1.2487302,3.2891078,1
401,0.78179175,2.2824924,2
402,0.6850987,3.776496,3
403,0.47861314,6.20913,4
404,0.79961646,1.4098352,5
405,0.36416098,1.3525453,6
406,0.84914196,2.2850318,0
407,0.75120294,4.4646006,1
408,0.84840477,1.9154115,2
409,0.79225457,2.07738,3
410,0.86575377,1.3812457,4
411,0.4804096,1.8368211,5
412,0.32331648,1.9752914,6
413,2.043899,5.440624,0
414,0.77404594,3.2873106,1
415,0.84759885,2.279738,2
416,0.68217015,4.416835,3
417,0.49227136,3.17808,4
418,0.9771676,2.0444932,5
419,1.3269544,7.1823893,6
420,1.372729,5.507148,0
421,0.69845766,3.2608156,1
422,0.9983541,2.531054,2
423,1.3118554,3.2061245,3
424,1.0393233,2.7553236,4
425,0.8396563,1.5784898,5
426,0.47661006,2.326284,6
427,1.644007,4.90052,0
428,0.5478423,2.8405607,1
429,0.781596,2.7949,2
430,1.016314,1.4113486,3
431,0.5579944,1.7303865,4
432,0.82008123,2.5394619,5
433,0.5167661,2.8867939,6
434,1.2609112,5.1723166,0
435,0.5929565,2.5026016,1
436,0.81638604,2.6075869,2
437,1.3419027,4.430536,3
438,0.7372981,1.6384227,4
439,0.40503547,1.7637999,5
440,0.592132,4.1516676,6
441,1.1014047,3.8178844,0
442,0.6469253,2.906745,1
443,0.99707925,2.132883,2
444,0.32996124,5.967146,3
445,0.8402033,0.6882464,4
446,0.63396037,2.7656803,5
447,0.17579329,5.972025,6
448,0.9843034,4.084025,0
449,0.87202555,4.3799343,1
450,1.290393,2.4747288,2
451,1.1638621,2.119805,3
452,0.88231564,1.9669116,4
453,0.9248647,0.769956,5
454,0.32806104,3.3384705,6
455,1.4262464,4.5972056,0
456,0.52501726,3.3090377,1
457,0.88793635,2.6461887,2
458,0.8601305,1.415528,3
459,0.4175891,1.3375549,4
460,0.6781925,3.3754973,5
461,0.57911146,3.0282526,6
462,1.3311579,4.210294,0
463,1.4224714,3.730939,1
464,1.2847064,3.185465,2
465,0.80576295,2.4888165,3
466,0.4580847,3.8707294,4
467,0.87309265,0.7591634,5
468,0.77212095,4.04142,6
469,0.9016142,3.0523016,0
470,0.4106727,3.7219057,1
471,0.76536584,2.431475,2
472,0.7279153,2.4406295,3
473,0.5667274,1.699085,4
474,0.48306808,2.259397,5
475,0.5171486,2.472821,6
476,1.7853953,4.672145,0
477,0.6433412,2.96847,1
478,1.0817679,1.6733259,2
479,0.7346516,2.0897052,3
480,0.60322124,2.16877,4
481,0.2047458,0.9668085,5
482,0.872624,6.1370125,6
483,1.56142,4.9070272,0
484,0.7909725,4.0497856,1
485,0.58372945,1.6689117,2
486,1.2252462,2.8448627,3
487,0.87962335,2.2319107,4
488,0.29613104,4.197827,5
489,0.29600206,5.8204103,6
490,1.452334,4.5632896,0
491,0.41023508,2.2593691,1
492,0.857458,2.1810079,2
493,0.50339544,2.9543993,3
494,0.98459375,2.9492316,4
495,0.5395058,2.5825791,5
496,0.65866643,7.571137,6
497,1.2597148,3.1122997,0
498,0.6458991,2.7252557,1
499,0.8232809,2.2132938,2
500,0.6968422,3.9466689,3
501,0.925644,1.7828618,4
502,0.35292193,2.5436487,5
503,0.27308565,2.5114121,6
504,1.4072763,5.305086,0
505,0.4510532,3.2000444,1
506,1.1954875,2.5555186,2
507,0.83998,2.466853,3
508,0.9823952,0.8502698,4
509,1.1472206,2.580977,5
510,0.38952434,3.4364607,6
511,1.6597965,5.1312227,0
512,0.48820567,3.6160111,1
513,0.88830304,2.9772272,2
514,1.5008212,2.620645,3
515,0.524245,1.0242198,4
516,0.67531973,5.0429277,5
517,0.553859,3.9050756,6
518,0.75987697,3.2177174,0
519,1.0833378,3.7772107,1
520,0.7349808,2.8988445,2
521,0.9790778,3.7294745,3
522,0.69386613,3.5448525,4
523,0.5537355,1.1774794,5
524,1.1236199,5.353775,6
525,1.042426,4.085295,0
526,0.6526477,2.9704304,1
527,1.0095797,2.0886793,2
528,1.5574573,3.4345345,3
529,0.51618886,4.63378,4
530,1.4111991,2.1331952,5
531,0.37476766,3.631334,6
532,1.3279022,4.7411695,0
533,1.0102694,2.9398723,1
534,1.0603215,2.7511218,2
535,1.4401188,4.015358,3
536,0.95769936,1.6644733,4
537,1.1337013,2.2675576,5
538,1.7590815,5.9812946,6
539,1.4404511,4.6721926,0
540,0.708015,3.6800203,1
541,0.7173108,1.9763862,2
542,1.4632661,3.8321161,3
543,0.42304862,4.0907817,4
544,1.336396,2.0720754,5
545,1.2962134,4.279048,6
546,0.98762715,3.6275375,0
547,0.7776747,3.5531309,1
548,0.6651771,2.7796679,2
549,1.4041872,2.9476433,3
550,0.48370826,3.1835608,4
551,0.2726158,1.8622161,5
552,0.20707233,1.9596778,6
553,2.1380267,5.401293,0
554,0.44911295,3.433375,1
555,1.0529284,2.3260193,2
556,0.6177178,2.4667385,3
557,0.52851987,1.7593788,4
558,0.84978557,3.9688444,5
559,0.3784901,2.9620242,6
560,1.5395039,4.31157,0
561,0.63605666,3.7180116,1
562,1.102597,2.5439358,2
563,0.4166296,0.7974588,3
564,0.9868317,2.134309,4
565,0.24363695,4.638431,5
566,0.86106116,5.747076,6
567,0.7023475,3.2048488,0
568,0.63318664,2.8923523,1
569,1.0925989,2.7531266,2
570,1.2799594,3.488297,3
571,0.65238667,1.3061924,4
572,0.6861728,2.3503659,5
573,0.39664167,3.8443284,6
574,1.2101367,4.3538413,0
575,0.94849074,4.6194334,1
576,1.3545535,2.713102,2
577,1.3976593,5.4439497,3
578,0.3379131,3.462114,4
579,0.47935095,2.1893983,5
580,1.0213317,5.0640535,6
581,1.2420981,3.8930526,0
582,1.0035644,3.9067345,1
583,0.96330774,2.359524,2
584,1.441475,4.4090962,3
585,0.45125788,1.5417218,4
586,1.08238,2.3081748,5
587,0.7240793,4.32268,6
588,1.2225399,5.6331153,0
589,0.77900416,2.580029,1
590,0.92588574,2.5651836,2
591,0.86953276,5.6874847,3
592,1.0026346,1.4633893,4
593,0.3268018,1.6591909,5
594,0.46080327,5.2127666,6
595,0.9516145,3.512621,0
596,1.3254936,3.4124618,1
597,0.6895388,1.8598224,2
598,0.9722483,3.223558,3
599,0.6269142,3.7339087,4
600,0.5708405,1.658063,5
601,0.590032,3.9019685,6
602,1.6458666,4.290291,0
603,1.0537039,3.8518703,1
604,0.9140679,2.8430905,2
605,0.76726264,2.5891504,3
606,0.8372286,1.3658966,4
607,1.0145006,2.4012368,5
608,0.533377,5.6445465,6
609,0.9927825,5.1748915,0
610,1.0273885,3.4241984,1
611,1.1669145,3.3989015,2
612,0.76220447,3.56001,3
613,0.30178523,3.3847456,4
614,0.3606576,2.2606514,5
615,0.29738712,2.6513872,6
616,1.3432875,5.546891,0
617,1.0044192,3.4869764,1
618,1.0606753,1.79134,2
619,1.1604844,3.736726,3
620,0.76535714,1.0439943,4
621,0.3479226,2.952247,5
622,1.1654663,4.4390106,6
623,0.92068744,5.54081,0
624,0.6469519,2.5881844,1
625,1.2818768,1.8854223,2
626,0.7471091,5.221177,3
627,0.46169776,3.1298537,4
628,0.91713196,2.4844267,5
629,0.53828025,6.693103,6
630,1.2742195,2.648249,0
631,0.5433956,2.4641652,1
632,0.9353373,1.6832294,2
633,0.6950689,4.68519,3
634,0.76034915,2.0435226,4
635,0.58454823,4.8676987,5
636,0.5811799,3.9264503,6
637,1.4078734,5.655763,0
638,0.77613777,4.0960855,1
639,1.473777,3.129668,2
640,1.0489689,2.7912889,3
641,0.7779174,0.62690055,4
642,0.63827306,2.7297578,5
643,0.4442118,3.7500417,6
644,1.0547491,3.894876,0
645,0.8517832,2.4173245,1
646,1.552036,3.6805413,2
647,0.6472541,3.2855172,3
648,0.87424165,1.2217696,4
649,0.37452832,2.2028675,5
650,0.4949656,2.1853397,6
651,1.1932995,4.41302,0
652,0.97267634,4.045314,1
653,0.80365574,1.5851696,2
654,0.62642264,3.3801148,3
655,0.5805633,1.012142,4
656,0.84240365,1.8891476,5
657,0.24919501,3.1027367,6
658,1.2572601,3.1070137,0
659,0.87622315,4.6350546,1
660,1.0321345,2.3371508,2
661,1.1406648,4.537475,3
662,1.0692776,0.3643005,4
663,1.3714176,1.269226,5
664,0.42850965,2.2646074,6
665,1.3410734,3.8765862,0
666,0.7362178,2.4516747,1
667,0.8635242,3.0185258,2
668,1.695274,2.8497174,3
669,0.7559309,2.2809534,4
670,0.4136452,3.7955222,5
671,0.34870374,3.2438064,6
672,0.9297269,3.5558987,0
673,0.7488137,3.1622715,1
674,0.8584479,1.6614697,2
675,1.2784631,3.339368,3
676,0.6414664,1.4541234,4
677,0.4242766,1.2450191,5
678,0.48500448,3.1443925,6
679,0.9895194,4.9092245,0
680,0.98570323,4.9418473,1
681,1.0679635,2.2416625,2
682,1.247765,3.9347181,3
683,0.4827039,2.1911306,4
684,0.66695595,4.0807815,5
685,0.25377756,3.7259831,6
686,1.4142494,4.6248946,0
687,1.0397496,4.0921054,1
688,0.7369279,2.4607792,2
689,0.7657859,3.7156346,3
690,0.41233167,3.3684084,4
691,0.16960138,4.6303196,5
692,0.67791337,6.3488684,6
693,1.0210035,4.374775,0
694,0.5892112,2.5005536,1
695,0.79783237,1.6581517,2
696,0.9818229,4.1139746,3
697,0.8547049,1.5176759,4
698,1.0359708,2.8705378,5
699,0.62172985,2.289761,6
700,1.5890846,3.8796875,0
701,0.7419253,3.4398174,1
702,1.064625,2.1460602,2
703,0.61165345,2.4862165,3
704,0.6353848,2.1244333,4
705,1.169815,4.4828506,5
706,0.33181727,3.1137352,6
707,1.8001133,6.730523,0
708,0.42015448,2.4519014,1
709,0.8878904,1.9527792,2
710,0.73609954,3.409205,3
711,0.6528416,2.3717558,4
712,0.34269053,3.6240578,5
713,0.5168373,3.4078674,6
714,1.5006226,4.122051,0
715,0.74303496,3.6895921,1
716,0.7005056,2.5887012,2
717,0.67024535,3.9429498,3
718,0.6381518,4.480155,4
719,0.68625486,1.8426929,5
720,0.5140034,3.8039045,6
721,2.3376946,5.687953,0
722,0.5428919,2.7791638,1
723,0.85839,1.6546851,2
724,0.8354969,1.3530626,3
725,0.8318603,2.166307,4
726,0.7669729,0.88213205,5
727,0.6810499,4.008582,6
728,1.5042207,5.0718856,0
729,0.91299,2.8419695,1
730,0.80270755,2.0745609,2
731,0.8264267,1.82427,3
732,0.7676288,2.6924605,4
733,0.84320754,2.425244,5
734,0.84737957,5.9655523,6
735,1.7424605,5.990209,0
736,0.54156446,3.4510975,1
737,1.3922696,2.6498451,2
738,0.60461855,3.398492,3
739,0.990824,0.958591,4
740,0.6870054,3.900225,5
741,0.37914824,4.2657747,6
742,1.4003499,4.7078447,0
743,0.80668426,5.5624576,1
744,0.6685341,2.623434,2
745,0.44869378,3.0317407,3
746,0.6053207,2.5672677,4
747,0.39038703,3.123702,5
748,0.3593689,6.707999,6
749,1.2124287,5.286807,0
750,0.7732895,3.5075011,1
751,0.8223086,1.6385765,2
752,0.5124916,3.0609484,3
753,0.60128784,2.868099,4
754,0.66168404,1.7191997,5
755,0.460054,7.1006894,6
756,0.70431024,2.6871662,0
757,0.8120167,3.390384,1
758,0.9403461,2.987936,2
759,1.1250527,5.109005,3
760,0.97667277,0.7351029,4
761,0.7170584,1.2555665,5
762,0.23143458,2.114132,6
763,1.9010205,5.818751,0
764,0.6213738,3.125129,1
765,1.3179677,2.6916347,2
766,0.8388504,1.4085279,3
767,0.41556525,3.4578981,4
768,0.40726575,1.5979548,5
769,0.91673607,7.1561375,6
770,1.5019829,5.2725453,0
771,0.84493214,3.7002144,1
772,1.0603299,2.9550102,2
773,1.3824631,2.9191585,3
774,0.53826183,2.2726347,4
775,0.34882966,2.7709966,5
776,0.17873189,0.80927336,6
777,1.4003341,5.8906775,0
778,0.8265523,3.9301314,1
779,0.6239036,2.463634,2
780,1.1803675,4.9119635,3
781,0.662282,0.31606898,4
782,0.63826525,1.8113028,5
783,0.78132147,4.113093,6
784,1.5525026,3.1459818,0
785,1.101318,5.1827145,1
786,0.8607701,2.5477746,2
787,0.89365506,4.478423,3
788,0.54432523,1.6772883,4
789,0.38735893,1.122737,5
790,0.4111233,3.5142043,6
791,2.0729022,5.0906606,0
792,0.8936853,2.7625442,1
793,0.7402612,1.9484842,2
794,1.1614869,1.8930132,3
795,0.9885377,2.2020302,4
796,0.7537298,0.9182919,5
797,1.0304685,5.688636,6
798,1.328323,3.2796488,0
799,0.6893397,2.9231145,1
800,1.0834304,2.460731,2
801,1.741274,5.5557637,3
802,0.4593784,3.0633025,4
803,0.5985727,2.5186946,5
804,0.32483536,1.6600866,6
805,1.3581421,4.3556485,0
806,0.59827435,3.3251028,1
807,0.8933823,3.1552281,2
808,0.7012552,3.6369166,3
809,1.3416826,1.2208138,4
810,0.59250766,1.4147114,5
811,0.5743283,6.893225,6
812,1.2155633,4.701509,0
813,0.95247,3.3859065,1
814,0.93792266,2.273788,2
815,0.6079811,2.0715084,3
816,0.47819912,3.5401378,4
817,0.415687,3.0972714,5
818,0.84748,4.230774,6
819,1.8272591,5.1720934,0
820,0.66323256,2.977796,1
821,1.1577578,2.2517862,2
822,0.42581108,4.854139,3
823,0.5825021,0.9203545,4
824,1.4098871,1.0133513,5
825,0.07057841,3.1360607,6
826,1.1610057,3.4892452,0
827,0.7135222,3.5631523,1
828,0.8130861,2.5898309,2
829,0.9692221,4.571229,3
830,0.40629175,3.465827,4
831,0.605728,2.2282357,5
832,0.48122913,2.196033,6
833,1.5737437,5.7304792,0
834,1.1245354,3.45887,1
835,1.224531,3.2817066,2
836,0.69497794,1.818496,3
837,0.5601395,2.0590444,4
838,1.1881077,1.8740304,5
839,0.95082927,6.056978,6
840,1.3903675,4.040922,0
841,0.8614489,4.5286584,1
842,1.0983564,3.2004461,2
843,0.62059915,4.4662385,3
844,0.582672,2.982122,4
845,0.7908887,1.7444621,5
846,0.3693248,3.7999747,6
847,1.2306912,3.539885,0
848,0.5533403,4.3337984,1
849,0.89590186,1.8958782,2
850,1.1591098,4.035988,3
851,0.7346302,1.3394003,4
852,0.8213028,3.6172998,5
853,0.6781031,1.7784716,6
854,1.0382469,5.2716103,0
855,0.97314805,3.4989843,1
856,1.0777462,3.6413765,2
857,1.8984301,3.928236,3
858,0.73902065,1.166764,4
859,1.6410537,0.7583201,5
860,0.3802739,2.419692,6
861,1.3000156,3.9186068,0
862,0.56893086,3.672659,1
863,0.9468248,2.1480474,2
864,1.4112368,3.5182776,3
865,0.57362646,4.0590515,4
866,0.49982643,3.2543392,5
867,0.84130836,3.6761775,6
868,1.5773911,3.4491172,0
869,1.3747753,4.324935,1
870,0.48753738,1.5930712,2
871,0.79982346,2.6181743,3
872,0.44227535,2.3238087,4
873,0.33866012,2.2322059,5
874,0.89837486,4.7322865,6
875,1.2009218,4.307464,0
876,0.9331734,4.177336,1
877,1.0940332,2.563307,2
878,0.7405633,5.2277665,3
879,0.94075567,1.5105183,4
880,0.38236645,3.5369442,5
881,0.23896992,3.9121673,6
882,1.5526396,4.5138483,0
883,0.62344027,2.8022685,1
884,1.0496621,2.7149358,2
885,1.1638327,2.9306033,3
886,0.91569906,1.6033925,4
887,0.5627555,1.9752997,5
888,0.3522256,1.6240008,6
889,1.4701425,4.9124928,0
890,1.157783,3.2228985,1
