,dec temp,habitual tendency,subject
353,0.8841377,3.8829722,3
354,0.47133678,2.579443,4
355,1.0015397,1.4607952,5
356,0.20936565,1.2752627,6
357,0.67160714,2.3601754,0
358,0.6317768,1.8732643,1
359,1.0271386,2.5568988,2
360,0.62432253,1.6119292,3
361,0.44283158,2.6789217,4
362,0.5452696,2.3759599,5
363,0.17084317,1.8523185,6
364,1.0193671,5.071714,0
365,0.6687721,2.6777105,1
366,0.7490101,2.3101864,2
367,0.6731623,2.6124728,3
368,0.35721028,4.866079,4
369,0.4307079,3.2803214,5
370,0.34329528,1.8010025,6
371,1.133127,2.9897518,0
372,0.5985639,3.2045455,1
373,0.81080306,2.6669362,2
374,0.8178449,1.6299193,3
375,0.43930948,2.8953469,4
376,0.29582494,3.7575617,5
377,0.29574353,1.4097713,6
378,0.64619726,2.0250545,0
379,0.94741035,3.0015376,1
380,0.82128966,2.6456056,2
381,1.1983405,2.0092175,3
382,0.7282699,2.1964054,4
383,0.47350812,1.8809824,5
384,0.20223932,2.0717065,6
385,0.5042318,2.7836955,0
386,0.7908559,3.0970168,1
387,0.595947,2.2710376,2
388,1.1778767,2.5500643,3
389,0.519634,4.252744,4
390,0.2643284,2.2030149,5
391,0.50084203,2.6286178,6
392,0.9246012,3.335164,0
393,0.6917553,3.1578908,1
394,0.7625517,2.3773386,2
395,0.54269785,4.00594,3
396,0.43402925,2.856854,4
397,0.346669,4.0622864,5
398,0.25468403,1.7608179,6
399,0.899807,2.4523327,0
400,0.6587373,3.6886668,1
401,0.77282673,2.39876,2
402,1.3170761,2.8003063,3
403,0.71399474,2.616618,4
404,0.5670706,2.0863059,5
405,0.35017753,2.4974403,6
406,1.0319989,3.6904645,0
407,0.54627925,2.5004613,1
408,0.51886463,1.861193,2
409,0.5224551,2.0372734,3
410,0.8081239,1.6532156,4
411,0.44185525,2.5816176,5
412,0.3677199,1.9455059,6
413,0.92535627,3.6232412,0
414,0.4514657,2.877962,1
415,0.4472353,1.7294337,2
416,0.54775095,2.2899256,3
417,0.48004675,2.195197,4
418,0.44551387,2.2093194,5
419,0.2407082,2.3636355,6
420,0.84669083,3.959205,0
421,0.6444807,1.9686651,1
422,0.69616604,2.1170835,2
423,0.60441744,3.4867713,3
424,0.2706905,4.577281,4
425,0.352993,2.4931874,5
426,0.38184446,4.4424577,6
427,0.8081246,3.9165525,0
428,0.5961141,2.67319,1
429,1.0531973,2.300484,2
430,1.2322317,2.9093502,3
431,0.34987825,2.1967647,4
432,0.46259418,2.6592872,5
433,0.37491667,1.868799,6
434,0.6900165,1.9568026,0
435,0.56482005,1.8904732,1
436,0.82823014,2.4830928,2
437,1.3329945,1.9734125,3
438,0.33984557,3.3944712,4
439,0.29787755,3.4161828,5
440,0.33978415,3.2795265,6
441,0.5555792,1.3126452,0
442,0.6699221,3.5276792,1
443,0.7760303,2.3674905,2
444,0.42398706,2.7350469,3
445,0.39334303,2.5800056,4
446,0.32787767,3.5358858,5
447,0.37447703,4.8869066,6
448,0.7630229,2.5196626,0
449,0.47949278,2.2611535,1
450,0.749944,2.311458,2
451,1.1071216,1.2241389,3
452,0.6791735,1.866755,4
453,0.3159148,2.7452543,5
454,0.54397863,3.693526,6
455,0.631525,1.1355989,0
456,0.6180665,2.8326826,1
457,0.617278,2.3636122,2
458,0.773852,2.1504602,3
459,0.57531184,1.3527685,4
460,0.34240878,3.7359853,5
461,0.09310703,1.2144328,6
462,1.0969378,3.2990324,0
463,0.7729558,3.3943522,1
464,0.42828304,2.1108391,2
465,0.7481667,2.1052036,3
466,0.42250338,2.4826984,4
467,0.5099689,1.5212319,5
468,0.2885461,2.8354313,6
469,0.7146673,2.3227022,0
470,0.34256145,1.971431,1
471,0.82011014,2.6213253,2
472,0.922253,3.4520981,3
473,0.46745306,1.5802414,4
474,0.2919456,3.9208002,5
475,0.1879645,2.4067926,6
476,1.0000933,3.6313124,0
477,0.5017308,2.7989936,1
478,0.526786,1.8734221,2
479,0.72681284,1.9864215,3
480,0.7113392,1.5303004,4
481,0.3837037,2.3726704,5
482,0.37349588,4.0321236,6
483,0.6308483,2.3807843,0
484,0.5916418,2.6706932,1
485,0.5959604,2.0202684,2
486,1.0487704,4.299492,3
487,0.5773319,2.197674,4
488,0.52287346,1.4948761,5
489,0.23842342,1.7640483,6
490,0.76998186,2.5505605,0
491,0.7920751,2.4975986,1
492,1.3723291,2.2340713,2
493,0.9104428,2.3006551,3
494,0.2856452,2.6898172,4
495,0.7229369,2.1562772,5
496,0.86016166,3.8990724,6
497,0.79757875,3.2127213,0
498,0.3906208,2.9566665,1
499,0.66122913,2.3381789,2
500,0.6709436,6.193617,3
501,0.29305005,3.5028532,4
502,0.40027556,3.648571,5
503,0.20964019,1.8522321,6
504,0.9143975,3.5979176,0
505,0.9766737,3.4215572,1
506,0.75987524,1.9060498,2
507,0.42781112,2.5635438,3
508,0.8332846,2.1354766,4
509,0.4457398,3.4131718,5
510,0.628863,1.2547476,6
511,1.0610042,4.5425386,0
512,0.90720206,1.8178374,1
513,0.6550544,2.052425,2
514,0.8012893,4.0007944,3
515,0.48172265,2.0102222,4
516,0.322973,3.2092059,5
517,0.4348509,2.759004,6
518,0.9127277,2.3720891,0
519,0.89400506,3.4500406,1
520,0.6732254,2.5656524,2
521,0.9447495,1.664556,3
522,0.33532438,3.0597587,4
523,0.30750132,4.621055,5
524,0.5939401,4.767058,6
525,0.667714,3.2539878,0
526,0.5715163,2.5469732,1
527,0.594298,2.569922,2
528,0.8572,0.9990635,3
529,0.41084749,3.0147462,4
530,0.6158925,1.4472985,5
531,0.28591117,3.1161258,6
532,0.7620472,2.2769835,0
533,0.5324292,2.9281476,1
534,0.6810844,1.543608,2
535,0.6312463,2.0638714,3
536,0.6780938,1.9800165,4
537,0.7251552,1.1497266,5
538,0.4496675,1.2626584,6
539,0.676679,2.1722999,0
540,0.75880146,2.5616014,1
541,0.59360313,2.7959123,2
542,0.9819238,1.6116763,3
543,0.5862442,1.991064,4
544,0.6928197,1.5312128,5
545,0.3758912,3.1400876,6
546,0.89470834,2.4195776,0
547,0.5542048,3.4665263,1
548,0.41184756,2.1444602,2
549,0.97132033,1.5781046,3
550,0.73248476,1.5135648,4
551,0.5089698,4.0828795,5
552,0.22571994,2.9590073,6
553,0.9495696,3.9145777,0
554,0.5467596,2.4026558,1
555,0.9615866,2.558807,2
556,0.57629263,1.9550204,3
557,0.5834034,2.4465075,4
558,0.44626102,2.1627812,5
559,0.2498126,2.2324486,6
560,1.1177362,4.1941843,0
561,0.7104907,2.459981,1
562,0.5650236,2.0564542,2
563,0.83280635,4.0558105,3
564,0.25687367,4.6033816,4
565,0.5400599,3.4808075,5
566,0.271391,3.0057878,6
567,0.47425765,2.461843,0
568,0.4587366,3.5258594,1
569,0.7277978,2.2654064,2
570,0.6729341,4.2799397,3
571,0.65486455,1.8810179,4
572,0.52572316,1.5295315,5
573,0.3978798,3.493927,6
574,0.6074726,1.9707364,0
575,0.49952298,1.5856898,1
576,0.55331737,2.5641396,2
577,0.7304048,4.2934995,3
578,0.5483548,1.870405,4
579,0.43966687,3.2071767,5
580,0.43435138,2.7770948,6
581,0.61979586,1.5574538,0
582,0.70161766,2.238173,1
583,0.72016895,2.3162851,2
584,1.0335246,3.0179205,3
585,0.3194258,1.7604339,4
586,0.3479238,2.0164604,5
587,0.56713754,2.176638,6
588,0.9441918,2.6677208,0
589,0.39411294,2.905744,1
590,0.5318895,1.9232725,2
591,1.0152433,2.7983105,3
592,0.72241277,1.989142,4
593,0.55397993,1.8747768,5
594,0.1884233,3.6180682,6
595,0.8760554,3.7098498,0
596,0.49035305,1.7641346,1
597,0.69115615,2.4685712,2
598,0.729077,4.298541,3
599,0.63530445,1.9251574,4
600,0.3267816,4.2488017,5
601,0.23538023,2.959832,6
602,0.6276863,2.8420587,0
603,0.85296756,2.502278,1
604,0.651271,2.833526,2
605,0.44705474,4.7598248,3
606,0.6247678,3.3397522,4
607,0.8626329,1.960866,5
608,0.6015463,3.7328997,6
609,0.81290907,2.2255352,0
610,0.5005677,2.8134644,1
611,0.6674968,1.8283231,2
612,0.70598555,2.4690387,3
613,0.43618965,2.5616417,4
614,0.6051683,3.9389672,5
615,0.21960238,1.9848132,6
616,0.6440165,2.388644,0
617,0.43542933,2.2219791,1
618,0.6843635,2.1002104,2
619,0.77802515,1.3767209,3
620,0.6851658,3.1412292,4
621,0.7551199,1.9538338,5
622,0.51196647,2.716881,6
623,0.80514777,2.3885157,0
624,0.40388507,2.9969392,1
625,0.6556705,2.391546,2
626,0.88629353,1.6719102,3
627,0.47316176,4.4479856,4
628,0.41422653,2.8057446,5
629,0.38274986,2.3758516,6
630,0.78514934,1.8452948,0
631,0.6296608,2.0645857,1
632,0.70259356,2.6387472,2
633,0.9503957,2.2147791,3
634,0.52313393,2.1432204,4
635,0.32482857,4.0593715,5
636,0.3271182,2.9988554,6
637,0.5965878,1.8936579,0
638,0.8207428,2.9409552,1
639,0.5969592,1.9670322,2
640,0.8193794,2.3873534,3
641,0.54542094,3.1328728,4
642,0.35752428,3.5346732,5
643,0.24979222,1.9502007,6
644,0.71916735,3.6079383,0
645,0.612381,2.8407145,1
646,0.834836,2.3761342,2
647,0.85579205,2.3338616,3
648,0.48267636,2.9558694,4
649,0.26183125,3.1063895,5
650,0.43668205,2.765264,6
651,0.97894347,4.398013,0
652,0.6038642,3.4424357,1
653,0.79612947,3.4541297,2
654,0.5820841,3.4617946,3
655,0.40924382,4.240682,4
656,0.2814312,4.2917805,5
657,0.36753964,1.212142,6
658,0.81014365,2.8044093,0
659,0.6312552,1.9039485,1
660,0.5121642,1.7569637,2
661,0.59091085,2.509346,3
662,0.58693475,2.119529,4
663,0.7059624,1.8376089,5
664,0.66401416,2.221875,6
665,0.80347776,2.6088161,0
666,0.7276977,2.5297456,1
667,0.59801733,2.0833147,2
668,0.92627084,5.0019665,3
669,0.4387895,2.3976471,4
670,0.61906236,1.7698262,5
671,0.42044842,3.9740877,6
672,0.70408756,3.4834766,0
673,0.8695203,2.2757373,1
674,0.96430546,2.4462063,2
675,0.85831547,1.720172,3
676,0.69373405,2.2871103,4
677,0.39803442,2.3558261,5
678,0.33071786,4.2344475,6
679,0.9529667,3.8508782,0
680,0.67176574,3.4102607,1
681,0.73894554,2.1213348,2
682,1.1575322,2.7389736,3
683,0.8756243,2.503923,4
684,0.28662983,3.3493898,5
685,0.18835968,3.466086,6
686,0.86464703,3.4622207,0
687,0.48495334,1.9915842,1
688,0.67474514,2.0288136,2
689,0.7338417,1.8881701,3
690,0.5461587,2.7439559,4
691,0.6115335,1.1518378,5
692,0.3889863,2.168172,6
693,1.1717902,3.3867602,0
694,0.5574973,5.0692897,1
695,0.38575864,1.9767886,2
696,0.96437776,2.842777,3
697,0.5148133,3.349991,4
698,0.3607086,2.7286096,5
699,0.3382109,3.9089236,6
700,0.6539724,2.3491561,0
701,0.6624807,1.9635867,1
702,0.7402369,2.6451442,2
703,0.44976467,1.8445303,3
704,0.38941038,2.9587774,4
705,0.39807916,2.037399,5
706,0.092443526,3.928564,6
707,0.78530097,2.9044003,0
708,0.67913747,1.8727036,1
709,0.6974575,2.5487423,2
710,0.6318244,2.992369,3
711,0.26507455,3.395465,4
712,0.7079154,2.1544814,5
713,0.24421664,2.0046053,6
714,1.084843,2.3758218,0
715,0.5208505,2.1035988,1
716,0.6937713,1.9734802,2
717,0.6502851,3.0279717,3
718,0.38619357,1.8818779,4
719,0.36749655,3.3352685,5
720,0.37570074,1.9561179,6
721,0.5622598,1.0464332,0
722,0.4794638,3.4684644,1
723,0.7705376,2.676728,2
724,1.0446196,2.398292,3
725,0.40103748,2.9732838,4
726,0.37339208,2.5177681,5
727,0.5658763,4.5956745,6
728,1.3227198,5.9765296,0
729,0.70117605,2.8997917,1
730,0.6211457,2.4102979,2
731,1.1739371,4.743529,3
732,0.38179395,2.9458048,4
733,0.46829844,3.9779391,5
734,0.13603556,1.09832,6
735,0.83887786,3.445465,0
736,0.49931347,2.8749595,1
737,0.6340462,3.9178987,2
738,0.6268695,3.4871743,3
739,0.3950854,3.9354453,4
740,0.36898497,3.331455,5
741,0.50039184,3.0400143,6
742,0.63332844,2.0126143,0
743,0.65849125,3.4087374,1
744,0.53013945,1.7808816,2
745,0.37805742,4.2963533,3
746,0.3195193,2.8329184,4
747,0.39312634,4.4242415,5
748,0.28293276,2.2514412,6
749,0.890541,1.7110972,0
750,0.76052594,3.4414577,1
751,0.6890751,3.4010897,2
752,0.9348582,2.9634473,3
753,0.28492346,3.3058252,4
754,0.36350784,2.7048275,5
755,0.19347754,2.634196,6
756,0.7746566,3.7535133,0
757,0.6279495,3.4437528,1
758,0.9104901,2.373761,2
759,0.4014891,4.5099664,3
760,0.42819545,2.0036428,4
761,0.5386169,2.7703118,5
762,0.4544602,6.179919,6
763,0.6176181,2.03669,0
764,0.39890754,3.1328406,1
765,0.6154933,2.156317,2
766,0.7470369,3.666388,3
767,0.24840546,2.0557163,4
768,0.3529153,2.945231,5
769,0.18612102,2.2548552,6
770,0.79037005,1.7272782,0
771,0.55428374,2.139651,1
772,0.6568408,2.1637697,2
773,0.666433,3.1241977,3
774,0.29449856,2.239586,4
775,0.4470253,2.3157785,5
776,0.17139606,2.350349,6
777,1.039729,3.5352845,0
778,0.54707956,3.5814843,1
779,0.5162611,1.6294205,2
780,1.200734,3.9969702,3
781,0.48262036,2.8215847,4
782,0.28555295,2.0528355,5
783,0.40646452,1.3714905,6
784,1.0735509,3.2371378,0
785,0.6864245,3.3263674,1
786,0.7638482,3.130558,2
787,0.6270934,3.5189118,3
788,0.27332288,2.495132,4
789,0.5991535,2.2750125,5
790,0.421467,1.9831358,6
791,1.0796763,3.0188556,0
792,0.5180239,1.8431647,1
793,0.50416493,1.6404505,2
794,1.4282864,1.585104,3
795,0.38178876,3.2348804,4
796,0.5915991,2.9698186,5
797,0.4435243,3.0175924,6
798,0.65464026,2.207257,0
799,0.5818816,1.9558821,1
800,0.59743214,1.6818601,2
801,0.62409884,3.468053,3
802,0.59078604,1.9968047,4
803,0.35311317,3.0565927,5
804,0.26739272,1.3261307,6
805,0.535555,2.4487007,0
806,0.42777088,2.1884348,1
807,0.6203639,2.0794823,2
808,0.7109313,1.2225136,3
809,0.42651308,3.1501772,4
810,0.5227725,2.8584516,5
811,0.44017226,2.3932788,6
812,0.7992223,2.3413553,0
813,0.6160805,1.8891475,1
814,0.7146228,2.022874,2
815,1.0905554,1.9310775,3
816,0.764359,2.2405436,4
817,0.42674094,2.5522506,5
818,0.47222674,4.3202186,6
819,0.5882739,1.4412488,0
820,0.6387402,2.6028001,1
821,0.6459774,2.8040159,2
822,0.38378015,2.3245523,3
823,0.4970695,1.3857388,4
824,0.9552742,1.0356038,5
825,0.28517526,1.3080862,6
826,0.8869027,2.619226,0
827,0.67155993,3.0592334,1
828,0.6474257,2.020379,2
829,0.45180804,1.4743155,3
830,0.5084365,2.6139836,4
831,0.7399105,2.8958752,5
832,0.24360648,1.0689209,6
833,0.44528568,1.7370452,0
834,0.8403883,3.7116046,1
835,0.695171,1.8763154,2
836,0.91281366,3.6245008,3
837,0.8438117,2.1456642,4
838,0.24104053,4.6750536,5
839,0.34550247,2.2361379,6
840,0.5953049,2.174108,0
841,0.64041495,2.8567352,1
842,0.6751564,2.1556761,2
843,0.5285854,3.5362282,3
844,0.5887742,1.4625387,4
845,0.5680664,2.8502154,5
846,0.57471347,2.5741405,6
847,1.3992796,3.9119935,0
848,0.5778332,1.7104723,1
849,0.8425833,1.8641614,2
850,0.7113707,2.4536476,3
851,0.7184475,2.3879976,4
852,0.671847,2.44769,5
853,0.27393025,2.3475475,6
854,0.75131065,1.8049073,0
855,0.47416073,1.5132194,1
856,0.67643046,3.1153007,2
857,0.61259747,1.7244118,3
858,0.52676946,3.596901,4
859,0.4532507,3.5432494,5
860,0.6989533,3.188695,6
861,1.3832524,5.1251407,0
862,0.57505333,2.8151643,1
863,0.48469585,1.9276596,2
864,0.97874033,1.5135981,3
865,0.3553294,2.888236,4
866,0.63350374,2.5995433,5
867,0.4271341,3.651655,6
868,0.6545577,1.9413145,0
869,0.45296726,2.0821762,1
870,0.3567742,1.9442927,2
871,0.41920877,2.2876027,3
872,0.64460486,3.3149543,4
873,0.46809044,5.2479067,5
874,0.27642214,1.5939641,6
875,1.0293816,2.3644884,0
876,0.60254526,2.6406212,1
877,0.56870013,2.194111,2
878,0.75637794,1.1767579,3
879,0.43054217,1.2980253,4
880,0.42926714,1.6737323,5
881,0.3007163,2.7115846,6
882,0.6440444,2.0019333,0
883,0.5705517,3.589852,1
884,0.6458658,2.7215304,2
885,0.6837487,3.6546683,3
886,0.44532198,2.1027887,4
