,dec temp,habitual tendency,subject
710,1.2291694,2.1120737,3
711,0.3440296,2.3141172,4
712,0.67774975,0.7604338,5
713,0.3955524,1.8495773,6
714,1.0255336,4.8490386,0
715,0.5853266,2.9897537,1
716,0.6514055,2.0852485,2
717,0.6967571,2.9991026,3
718,0.56595635,1.3924649,4
719,0.72114694,2.6376166,5
720,0.44984806,0.8863852,6
721,0.8850065,3.4512722,0
722,0.4770014,3.1946745,1
723,0.95475435,2.4049911,2
724,0.6223489,4.0577064,3
725,0.7619479,1.497129,4
726,0.74633867,2.5197494,5
727,0.4241966,3.1789293,6
728,0.74776775,3.7702603,0
729,0.8925315,2.8306534,1
730,0.6660121,2.5756094,2
731,0.9632447,1.4417727,3
732,0.7476002,0.9107336,4
733,0.878933,2.0423262,5
734,0.64194983,2.7709832,6
735,0.8198499,3.4062152,0
736,0.69042265,3.3897045,1
737,0.6391181,1.9814782,2
738,0.9051556,0.7527423,3
739,1.5184629,0.78076756,4
740,0.3678489,2.0712953,5
741,0.46110016,5.942264,6
742,1.2539098,4.287677,0
743,0.5746712,3.304439,1
744,0.8348146,2.615031,2
745,0.96702003,3.6311789,3
746,0.7098681,2.35693,4
747,0.7018093,1.424351,5
748,0.38269386,1.8917344,6
749,1.0434388,4.1359897,0
750,0.94071114,3.503765,1
751,0.80217487,2.175859,2
752,0.91201353,2.7739115,3
753,0.6646877,2.0076525,4
754,0.26097596,2.536194,5
755,0.33106256,3.5596886,6
756,0.8554128,3.1449685,0
757,0.630257,2.824563,1
758,0.61319345,2.2503119,2
759,1.0442636,1.3920928,3
760,0.9212554,1.1674211,4
761,0.4699791,2.0895119,5
762,1.3347931,3.891425,6
763,1.4959489,4.5062227,0
764,0.6062334,3.417015,1
765,0.629114,2.2816167,2
766,0.48754025,4.8039064,3
767,0.41604447,2.0075445,4
768,0.48606014,2.5112858,5
769,0.50301844,4.1960464,6
770,0.45702827,2.8621535,0
771,0.49243495,3.8235595,1
772,0.7011265,1.7310117,2
773,0.7550616,4.2488804,3
774,0.27560556,1.9321663,4
775,0.6525526,1.6057122,5
776,0.6270558,3.235762,6
777,0.82857126,3.6754594,0
778,0.9597124,2.793786,1
779,0.4715036,1.8553318,2
780,0.5280708,3.5952888,3
781,0.48133492,2.8359783,4
782,0.5903483,2.8079562,5
783,0.32340556,2.606594,6
784,1.6926174,4.517749,0
785,0.8454228,1.7874362,1
786,0.62414837,2.0568585,2
787,0.5116328,3.012198,3
788,0.66987365,2.2792265,4
789,0.5337346,1.8008107,5
790,0.4262534,2.2886744,6
791,1.1649779,3.8690207,0
792,0.67933613,3.226098,1
793,0.9278854,2.1760285,2
794,1.1060953,3.350829,3
795,1.0102981,1.2410344,4
796,0.34135938,2.006392,5
797,0.3264668,0.8176501,6
798,0.790285,3.648449,0
799,0.53707784,3.465168,1
800,0.49344188,3.0107868,2
801,1.179534,4.15265,3
802,0.61204183,1.6960543,4
803,0.51853406,2.4376462,5
804,0.23246461,2.7803955,6
805,1.1293708,3.557179,0
806,0.54812837,1.6777283,1
807,0.90323,2.9491994,2
808,1.2453661,2.022766,3
809,0.52085525,3.328849,4
810,0.81420773,1.7298563,5
811,0.17598346,2.2108867,6
812,0.95026827,3.906086,0
813,0.61943877,2.444644,1
814,0.7681411,2.5281968,2
815,0.60928375,1.5501438,3
816,0.50476545,1.6400332,4
817,0.45498535,0.86828315,5
818,0.41793305,3.133923,6
819,1.2890289,2.2114367,0
820,0.96538955,3.120682,1
821,0.70621693,2.3516884,2
822,0.727405,3.4033737,3
823,0.45689434,3.0726142,4
824,0.3882342,2.293232,5
825,0.25340566,1.8547482,6
826,0.9879341,4.291419,0
827,0.9292766,3.364127,1
828,0.7753091,2.1791644,2
829,0.7723561,3.15349,3
830,0.5235956,1.329282,4
831,0.2693681,3.7012043,5
832,0.4061153,2.0934434,6
833,0.93029153,2.9937596,0
834,0.9859942,3.8792658,1
835,0.8705778,2.3163254,2
836,0.5862672,3.3601408,3
837,0.5412484,2.70226,4
838,0.49731225,1.9656136,5
839,0.3575997,2.3970835,6
840,1.0955243,4.318384,0
841,0.83208835,1.7842536,1
842,0.5879068,2.0573997,2
843,0.8259238,2.5469568,3
844,0.50321513,2.1332335,4
845,0.846602,1.1341231,5
846,0.24414286,2.109714,6
847,1.174843,4.3627615,0
848,0.6505481,2.6088045,1
849,0.8677835,2.0020134,2
850,1.3485391,3.2755857,3
851,0.55481285,3.071182,4
852,0.9440285,1.5821666,5
853,0.3921528,1.460907,6
854,1.4734793,3.3540435,0
855,0.69438565,3.8602545,1
856,0.4874529,1.6800616,2
857,0.48998225,3.3806684,3
858,0.38093615,1.7467905,4
859,0.50069356,2.2197812,5
860,0.17518707,3.1745112,6
861,1.2744845,3.236917,0
862,0.7392614,3.5204742,1
863,0.7620918,1.656708,2
864,0.95600677,4.5328193,3
865,0.55982566,2.6755989,4
866,0.42952943,2.1925507,5
867,0.5262978,1.9685988,6
868,1.2509944,3.4271412,0
869,0.90939236,2.6430817,1
870,0.7001421,2.4440467,2
871,1.0362937,3.071637,3
872,0.47756034,2.9262855,4
873,0.6723893,2.3815095,5
874,0.3861541,3.7584307,6
875,0.9230191,3.8169267,0
876,0.6229278,3.3688407,1
877,0.621401,2.4025044,2
878,0.59673023,3.1675422,3
879,0.7013818,0.9081778,4
880,0.677064,2.7762861,5
881,0.331519,1.3004594,6
882,0.72450906,4.163843,0
883,0.45125103,2.928471,1
884,0.51795703,2.2158363,2
885,0.6768353,3.1624343,3
886,1.4210604,1.0032322,4
887,0.5981411,2.0224195,5
888,0.45498,4.8850446,6
889,1.310307,5.6236534,0
