,dec temp,habitual tendency,subject
106,2.9695892,4.4270024,1
107,3.3670588,2.3295932,2
108,1.7334996,1.4056687,3
109,1.3147702,1.7474808,4
110,1.4875927,4.5320263,5
111,4.4317875,7.867467,6
112,3.0781004,4.2510424,0
113,4.237299,4.9997306,1
114,1.0765551,4.229549,2
115,1.2378868,3.035556,3
116,1.1059508,1.866987,4
117,1.7591853,2.976149,5
118,3.4152353,5.508546,6
119,1.0138868,9.310968,0
120,5.235692,2.7584531,1
121,2.233632,4.5678225,2
122,1.8050823,3.895266,3
123,7.712321,3.0982747,4
124,0.76248693,4.820754,5
125,1.9292002,6.920985,6
126,3.2699828,4.237334,0
127,5.74576,1.4796335,1
128,2.0752547,5.7173896,2
129,1.9936095,3.536701,3
130,0.77629125,6.1099744,4
131,0.6376339,2.9185214,5
132,4.798114,3.4902215,6
133,1.6817064,1.3968761,0
134,2.931805,1.9384601,1
135,3.3193874,3.2693317,2
136,0.84471196,5.8176384,3
137,0.37318784,4.3341165,4
138,9.605489,6.0340266,5
139,2.6517797,6.371464,6
140,2.928225,2.534578,0
141,2.5341592,6.2011595,1
142,1.5292281,2.836506,2
143,6.715041,2.8115287,3
144,6.8689966,4.6787596,4
145,4.487464,7.2052994,5
146,0.16388398,4.2311344,6
147,2.001979,5.9305344,0
148,3.3250852,4.5089536,1
149,3.2559357,3.881934,2
150,1.970337,4.369265,3
151,3.4216335,0.81699467,4
152,1.9501055,3.7104442,5
153,0.33488905,1.9830558,6
154,4.6433907,3.510553,0
155,0.64381236,4.1884813,1
156,2.6259627,3.1292734,2
157,2.7091608,7.101965,3
158,0.9609476,1.8649342,4
159,5.4795237,6.062362,5
160,9.270746,6.402505,6
161,2.0668337,4.1091437,0
162,1.1932443,5.37197,1
163,3.1202364,2.8349147,2
164,5.1635103,5.568103,3
165,5.0735335,2.0402668,4
166,9.028309,5.8689966,5
167,2.1448133,1.8954939,6
168,1.653478,3.9722414,0
169,1.6249418,4.442076,1
170,3.068211,3.6909385,2
171,4.116811,5.6217766,3
172,0.5795231,4.883279,4
173,4.2371264,1.6377379,5
174,0.44325915,5.9584875,6
175,3.902503,3.3709788,0
176,4.4505424,4.5056095,1
177,1.596277,1.6758372,2
178,1.6147821,2.7260146,3
179,4.196057,4.8156824,4
180,0.4268523,3.1459665,5
181,1.3784542,4.5737076,6
182,1.3911264,6.541115,0
183,5.3166027,3.5349545,1
184,2.70887,3.2652564,2
185,3.3938715,4.383988,3
186,6.324797,5.431443,4
187,3.807887,1.3716251,5
188,6.6383433,3.2035046,6
189,3.7111468,2.1657267,0
190,2.4539182,3.8721325,1
191,3.0469327,3.6294904,2
192,1.969695,5.2897716,3
193,3.4305344,2.4997406,4
194,0.16415569,2.1312954,5
195,2.3944113,4.481885,6
196,3.6222086,6.246661,0
197,2.3155317,1.9945045,1
198,3.4369268,2.9550548,2
199,5.7897997,3.0382192,3
200,2.1763124,3.1383836,4
201,2.402442,3.3629131,5
202,0.56286895,4.9185185,6
203,3.6101196,4.002715,0
204,2.8034167,3.4699824,1
205,5.6211157,2.2041748,2
206,3.177268,6.6037416,3
207,2.5318625,2.7513514,4
208,6.510022,4.8931026,5
209,1.1762419,5.739736,6
210,2.2974954,9.345897,0
211,7.304989,1.1868263,1
212,1.8475142,6.0781198,2
213,6.0010214,3.019583,3
214,8.805096,5.0338597,4
215,3.536543,7.185114,5
216,2.5568752,8.763664,6
217,1.2124728,4.6462502,0
218,2.345378,3.4398713,1
219,2.0170949,5.738731,2
220,4.417387,4.896369,3
221,1.076881,0.69500655,4
222,0.5222514,5.4995637,5
223,3.8318186,6.7733126,6
224,1.805604,7.506078,0
225,4.0383315,3.4181461,1
226,1.7437747,4.6490593,2
227,0.9486176,3.7803946,3
228,2.0073817,5.781634,4
229,3.9580977,1.7228299,5
230,7.886555,5.0752087,6
231,3.531935,6.741728,0
232,1.0302145,3.1152554,1
233,1.323735,4.157213,2
234,2.5743537,7.925749,3
235,4.356188,2.160646,4
236,7.212565,3.0371175,5
237,0.97584695,5.175095,6
238,4.0366116,5.3867416,0
239,3.966942,3.2020357,1
240,3.5643559,2.9043179,2
241,4.891012,6.5452647,3
242,2.1961582,1.6257477,4
243,2.4031825,2.9828408,5
244,2.249491,7.664707,6
245,2.8731587,6.7204056,0
246,0.45953816,7.061062,1
247,2.4283183,2.3902617,2
248,3.651228,1.2744966,3
249,2.6234078,4.694165,4
250,2.4131374,4.6795993,5
251,2.05009,1.2195024,6
252,2.4321792,8.748055,0
253,0.7803177,5.1316156,1
254,2.117332,2.5554914,2
255,1.8417189,3.906809,3
256,2.2561505,3.0320632,4
257,2.2398643,2.499326,5
258,3.4626732,2.3834593,6
259,3.267529,8.813097,0
260,2.9023209,3.6016324,1
261,2.2781744,5.866902,2
262,4.0703983,3.9020786,3
263,0.9777131,2.0116665,4
264,8.780494,6.678377,5
265,6.239104,2.1772697,6
266,2.907992,2.3916328,0
267,5.3643126,3.4587767,1
268,1.8223344,4.7189336,2
269,2.7252483,7.939578,3
270,4.355597,2.419314,4
271,6.2405186,5.160509,5
272,5.9995527,6.4645143,6
273,2.6012967,7.872588,0
274,3.7178907,2.7768338,1
275,2.225742,5.3461576,2
276,1.4882646,7.3592644,3
277,1.1997428,2.6263106,4
278,6.7693624,5.5247493,5
279,7.7491527,4.8586354,6
280,2.8222916,1.9358864,0
281,3.2108974,3.8831115,1
282,4.4290867,1.2193694,2
283,1.8467355,6.3928623,3
284,8.856792,2.4971392,4
285,1.4758389,1.8939,5
286,0.5865277,3.3932111,6
287,2.243367,7.5422864,0
288,1.3621842,4.756382,1
289,4.4622326,1.5227215,2
290,7.29418,4.5238786,3
291,1.403239,1.39046,4
292,0.97491616,1.8730272,5
293,0.98562336,3.9823923,6
294,4.206504,6.4717965,0
295,1.0047951,4.005831,1
296,1.6887033,5.426635,2
297,4.4937167,7.6300073,3
298,1.9775892,4.5735044,4
299,1.8122118,5.1837387,5
300,1.31971,6.8208838,6
301,1.4719474,7.3137245,0
302,6.7319627,2.3806055,1
303,1.8303494,1.7952956,2
304,3.9641333,3.90892,3
305,0.9222015,1.9561018,4
306,2.2150795,6.461694,5
307,0.37027508,2.270365,6
308,2.2928565,2.8590145,0
309,2.489852,2.429622,1
310,1.7841476,4.7980537,2
311,2.2964268,2.8869035,3
312,2.5193744,1.0330324,4
313,0.79427546,4.675844,5
314,0.92294043,2.0644965,6
315,4.202797,3.076356,0
316,1.6007657,4.131677,1
317,3.345376,4.323742,2
318,2.1851366,1.2738646,3
319,1.0729407,0.37473506,4
320,4.1281157,5.2500434,5
321,5.5408764,3.2509267,6
322,3.4019244,8.423525,0
323,3.0453017,2.982613,1
324,2.115469,2.4064147,2
325,7.12997,3.8867476,3
326,8.224146,2.6028469,4
327,2.2982943,6.643682,5
328,5.653185,3.8796268,6
329,4.3969803,6.272054,0
330,1.3539888,3.1354651,1
331,2.0008383,3.9081383,2
332,2.0247557,3.3320692,3
333,1.1795648,4.572168,4
334,4.894449,6.655938,5
335,1.3526499,3.8066175,6
336,3.7611105,1.9346292,0
337,1.265213,3.3903763,1
338,1.4448643,2.98132,2
339,1.6809361,1.2448317,3
340,3.8289056,4.581074,4
341,1.106612,3.2872107,5
342,1.3374995,2.923219,6
343,2.5698109,5.453166,0
344,0.938839,3.1261,1
345,3.1477308,4.306254,2
346,4.1744223,4.3665643,3
347,3.5409136,3.834002,4
348,2.8299198,4.7290354,5
349,1.1019102,7.417478,6
350,2.2195368,1.3544188,0
351,1.5860367,5.5737157,1
352,1.7582673,2.4367077,2
353,6.6520624,2.3962352,3
354,0.40732116,2.2992375,4
355,1.0043458,2.1761508,5
356,1.599551,2.9591098,6
357,1.6179984,5.0308566,0
358,4.510172,2.0779207,1
359,2.6737456,2.4300413,2
360,3.084248,5.3057623,3
361,2.3534708,4.0373745,4
362,2.4395056,6.240211,5
363,2.1670766,2.527156,6
364,4.297898,6.9194546,0
365,0.75666606,3.280253,1
366,3.2708967,2.9852133,2
367,2.7347422,3.532804,3
368,0.3695726,3.458591,4
369,2.0797353,3.2202992,5
370,4.0357313,5.9824924,6
371,1.377487,8.950762,0
372,1.4561782,5.0128503,1
373,3.0539122,3.0812478,2
374,2.064216,4.111546,3
375,1.4397726,1.9814216,4
376,1.0955769,1.5644275,5
377,0.34652996,1.6995986,6
378,5.208009,3.6727962,0
379,1.2504523,4.43475,1
380,2.1782753,4.171015,2
381,3.7486906,3.8350728,3
382,6.0990243,1.462277,4
383,4.6498046,5.8964415,5
384,8.673208,3.845596,6
385,2.6591134,8.375334,0
386,3.0654833,4.8953757,1
387,3.7848673,5.606145,2
388,8.333106,1.9219946,3
389,7.6889095,3.0155492,4
390,0.7241572,0.5811233,5
391,6.888152,5.6009197,6
392,2.0354123,9.6942,0
393,3.227322,3.383164,1
394,5.7490973,2.6637719,2
395,3.9043643,0.824142,3
396,1.9830415,2.2418973,4
397,1.314773,4.9769692,5
398,2.2905464,8.43069,6
399,2.7623413,7.2688875,0
400,3.7460403,1.5727696,1
401,2.8261752,4.10225,2
402,2.4277966,4.8597245,3
403,0.5708079,3.217754,4
404,0.8202439,1.8101313,5
405,6.449894,5.5773563,6
406,2.6122837,7.216289,0
407,3.9439332,3.3681145,1
408,1.8963839,3.806312,2
409,7.17246,6.239028,3
410,2.6672373,4.726323,4
411,3.580287,2.6467204,5
412,6.532388,6.64721,6
413,3.3950758,6.0692763,0
414,3.984024,3.7619066,1
415,2.5201888,4.2384596,2
416,5.550868,3.4539602,3
417,3.8686075,1.8027313,4
418,9.360866,3.8690739,5
419,0.96905375,6.4493346,6
420,2.4289236,1.4779586,0
421,2.9064827,3.663552,1
422,1.8134724,2.7568002,2
423,2.3907766,3.3429499,3
424,7.536487,3.3650885,4
425,0.837613,0.82602173,5
426,1.5975432,4.1866283,6
427,3.2732785,7.8569846,0
428,1.7864563,4.04021,1
429,4.2315226,1.5833951,2
430,5.62073,3.4226654,3
431,4.6344547,0.81839687,4
432,0.63862216,5.7641506,5
433,0.17793669,3.4337049,6
434,3.2077475,7.0887303,0
435,2.8129795,2.4908853,1
436,3.8340745,2.4712749,2
437,1.447339,3.4648585,3
438,1.7825633,2.6400943,4
439,0.69010967,6.4259124,5
440,6.025605,5.6777673,6
441,1.1960335,5.789378,0
442,1.6235154,3.5039365,1
443,6.0357385,1.5341768,2
444,5.9341297,8.458661,3
445,0.85049796,2.7040765,4
446,1.4759574,2.8944721,5
447,0.7035587,5.190909,6
448,2.2458751,8.883274,0
449,6.410973,3.1845865,1
450,1.6440375,5.6529465,2
451,2.2148538,1.0425225,3
452,1.9775395,7.277355,4
453,3.9398634,4.833329,5
454,1.4319673,6.98035,6
455,2.4128,2.1348424,0
456,6.5114264,4.0867243,1
457,2.7268038,4.585715,2
458,0.97541153,4.3608265,3
459,7.4564447,1.4041709,4
460,6.982627,7.3337274,5
461,0.5541339,3.6415882,6
462,0.97854817,7.9369874,0
463,1.9703895,2.6797,1
464,3.257871,5.3459,2
465,4.6655145,2.3360486,3
466,0.72766805,1.6837397,4
467,1.3360872,4.9378085,5
468,2.2898445,5.8909087,6
469,4.4315524,7.947786,0
470,0.42006072,4.090533,1
471,2.3614545,3.8716178,2
472,2.0534096,4.956412,3
473,0.83753765,3.3840127,4
474,6.7992277,9.180287,5
475,0.34546643,5.410135,6
476,3.5514674,5.3294153,0
477,2.5812063,2.6882439,1
478,4.1743894,0.92158175,2
479,2.8497827,3.1264286,3
480,2.3740914,5.0291033,4
481,0.4359051,1.0176187,5
482,1.5850279,5.3063684,6
483,2.4271688,3.6985583,0
484,5.2826796,3.7401724,1
485,4.11622,2.8153367,2
486,0.45469564,4.117791,3
487,8.055896,4.5150476,4
488,1.5437236,5.711505,5
489,2.4493303,5.805487,6
490,1.4647758,2.77761,0
491,2.6933951,2.2376893,1
492,2.357925,4.2963495,2
493,1.5170039,4.8695273,3
494,1.6118823,1.6571665,4
495,7.9270625,4.933029,5
496,0.49298242,3.6051426,6
497,3.4716353,5.0272517,0
498,1.6984725,4.2056756,1
499,4.2886753,1.4997423,2
500,5.7681713,6.5249686,3
501,3.727708,2.1015456,4
502,5.583621,2.3306055,5
503,6.5479093,4.584218,6
504,2.742847,4.1114807,0
505,7.716296,4.1286407,1
506,2.7851706,4.7991557,2
507,3.4127107,1.1573383,3
508,8.591171,3.688272,4
509,5.1782537,4.100561,5
510,4.6197896,4.3537483,6
511,2.7754915,8.829548,0
512,3.7530973,3.6233747,1
513,2.345797,3.7020073,2
514,1.5840871,6.2665663,3
515,0.81708217,2.5338545,4
516,2.9352074,6.08824,5
517,3.9941769,7.840927,6
518,1.3750552,2.1778126,0
519,2.877318,4.8350916,1
520,1.5801175,3.6375394,2
521,4.9136753,1.5694131,3
522,0.7418397,1.0883206,4
523,1.1473907,2.5808978,5
524,1.8372475,5.6449213,6
525,4.044085,7.5834346,0
526,1.3666189,3.7465901,1
527,1.9494331,5.0312805,2
528,2.7844894,2.1897335,3
529,4.5804477,1.8824799,4
530,1.4151603,6.0750065,5
531,9.04663,5.221571,6
532,3.8966508,2.8185966,0
533,1.6087797,5.518188,1
534,1.491136,2.350457,2
535,0.8322486,2.9414442,3
536,9.293568,1.6807375,4
537,3.1971164,3.1709876,5
538,5.6489525,6.169484,6
539,2.6858938,2.9683444,0
540,4.6640162,3.1210942,1
541,1.4349766,6.897352,2
542,1.863684,1.4146676,3
543,2.3681443,3.779519,4
544,6.611782,3.5356374,5
545,4.5329165,4.1360826,6
546,1.8714584,9.251715,0
547,2.7723126,4.9152594,1
548,5.0844817,3.0179977,2
549,7.4449043,3.0618834,3
550,8.113675,6.4545765,4
551,1.0563451,3.1780686,5
552,1.0640014,6.8163342,6
553,3.100928,6.059568,0
554,0.87314475,3.5572543,1
555,2.952515,3.1026218,2
556,3.3886812,7.0598545,3
557,2.1616514,3.8936753,4
558,5.115587,6.6079717,5
559,4.066799,5.2217875,6
560,2.6471887,5.1001396,0
561,1.8603247,3.660019,1
562,3.859047,1.7890884,2
563,6.147309,3.2270684,3
564,5.841716,4.0258512,4
565,3.7123957,4.328919,5
566,5.1852794,5.4147696,6
567,3.182689,6.352146,0
568,1.6869144,5.172389,1
569,4.069786,3.4361463,2
570,5.0661087,3.8635044,3
571,4.7645082,2.2933018,4
572,0.7076346,0.87834525,5
573,1.9785604,4.7001133,6
574,5.0147676,7.40447,0
575,2.3638148,4.0610704,1
576,3.31581,2.7631762,2
577,0.7132881,4.3523827,3
578,0.40470585,3.2765622,4
579,2.707617,3.820194,5
580,1.3354474,4.813731,6
581,2.58323,8.852573,0
582,2.904438,2.7226038,1
583,3.4994814,2.3053172,2
584,2.2222717,2.752291,3
585,0.3385945,1.4116611,4
586,5.282565,4.5983033,5
587,0.44957596,4.873703,6
588,1.7503769,3.7781205,0
589,2.17227,3.7832832,1
590,4.568959,2.6921484,2
591,6.1981626,7.9195476,3
592,0.5176742,5.403772,4
593,1.4056845,2.999137,5
594,0.22225572,4.137923,6
595,3.030803,9.65663,0
596,3.2920504,2.2516198,1
597,2.6460943,4.2553663,2
598,8.743377,3.7746334,3
599,2.152318,1.4449716,4
600,6.1950784,6.069172,5
601,2.811146,3.3543773,6
602,2.6038203,5.1149626,0
603,2.2292871,4.22371,1
604,2.6833284,5.7715473,2
605,6.45513,7.5807524,3
606,4.9531026,1.7784597,4
607,4.3911934,1.5483651,5
608,4.0870214,6.618059,6
609,3.6191483,5.6971416,0
610,2.604195,2.3826334,1
611,3.2717035,4.602844,2
612,5.4032207,7.047927,3
613,0.32169664,1.7116187,4
614,2.586741,3.2195892,5
615,3.1617713,4.456543,6
616,4.9553213,6.6888084,0
617,1.5001308,3.95116,1
618,4.887763,4.5504923,2
619,3.4809961,5.641647,3
620,3.5832748,4.8353667,4
621,3.1310809,3.6391597,5
622,3.8787026,5.384381,6
623,3.6712778,4.3186283,0
624,1.3792604,4.275846,1
625,1.5808272,2.5866137,2
626,2.2827513,6.014058,3
627,3.0087523,3.3448157,4
628,1.1834153,2.6982796,5
629,9.2106495,5.286111,6
630,1.8089094,8.087299,0
631,1.2949817,3.0155091,1
632,2.1421022,3.2892604,2
633,1.0725977,4.4450088,3
634,3.4878564,1.8909414,4
635,1.5815364,2.1811984,5
636,0.7597898,4.0472503,6
637,1.6194248,6.468281,0
638,4.8223524,3.762898,1
639,3.3599133,1.5558482,2
640,1.6800246,7.8033752,3
641,3.590877,3.2162027,4
642,1.2755373,1.5067375,5
643,0.41745478,2.8959394,6
644,4.344284,6.2597275,0
645,5.0473666,4.147155,1
646,2.047858,3.5535269,2
647,2.8542006,2.7551847,3
648,6.9443154,3.3273365,4
649,1.1912355,5.480862,5
650,7.3263016,5.88763,6
651,1.5982258,2.1293468,0
652,2.5246358,3.6505694,1
653,4.0597777,2.3248434,2
654,2.5348175,7.9414997,3
655,6.820412,2.4010005,4
656,6.5612597,4.489636,5
657,2.8477888,6.049733,6
658,3.9419618,7.2233295,0
659,4.0034056,3.1218648,1
660,3.914257,3.451865,2
661,1.3330269,6.2743287,3
662,5.978995,2.8658538,4
663,4.6465106,2.581791,5
664,9.157924,3.588316,6
665,3.4858096,4.537797,0
666,2.2649791,3.934235,1
667,0.919044,6.594126,2
668,3.9032295,1.3412168,3
669,1.2264864,4.0057096,4
670,1.8351327,4.4479856,5
671,3.2146597,4.297564,6
672,3.072826,5.2668195,0
673,2.5443366,3.267002,1
674,1.8888597,4.589852,2
675,6.30327,4.647253,3
676,4.9806123,4.9976707,4
677,3.2459614,6.2194066,5
678,4.5184813,4.6303315,6
679,1.2538344,4.8538632,0
680,4.963799,2.1992278,1
681,3.219267,3.6141667,2
682,4.560824,6.4074564,3
683,4.2618446,2.282853,4
684,5.936418,3.2409115,5
685,3.2128785,5.2190976,6
686,2.3369312,6.0730276,0
687,2.9517734,2.7624967,1
688,2.1972344,2.8602324,2
689,0.54193765,4.3835335,3
690,0.70659244,3.2559392,4
691,7.7758207,3.9399815,5
692,1.2584418,5.1754827,6
693,2.3806012,2.4862218,0
694,1.8365198,4.133731,1
695,2.4610069,3.9057567,2
696,1.1291199,4.516987,3
697,4.001558,4.7724686,4
698,0.82646513,3.464701,5
699,5.9902573,6.690681,6
700,4.350696,5.0721607,0
701,5.7820797,2.9909017,1
702,1.8264813,2.0985136,2
703,5.8969545,2.2748294,3
704,7.1846523,4.6386538,4
705,4.8514495,6.0506763,5
706,6.8388767,7.1403503,6
707,3.1232512,9.4160595,0
708,6.8641796,2.6243207,1
709,2.7945485,4.151582,2
710,4.066405,3.8347123,3
711,1.0043122,2.182534,4
712,1.7746419,3.128092,5
713,0.5318637,2.712425,6
714,1.5845536,3.0773423,0
715,5.2153273,3.2661648,1
716,1.9086899,2.6555629,2
717,5.346958,5.538701,3
718,6.357664,4.7979455,4
719,0.2754336,2.1742725,5
720,3.0524375,4.328158,6
721,3.5002706,7.1982045,0
722,5.4303513,3.4420676,1
723,3.125014,3.965519,2
724,1.5167663,2.1267421,3
725,6.2227683,7.1050982,4
726,3.4118102,7.025358,5
727,2.1260653,6.449108,6
728,1.9876982,2.4976704,0
729,2.229416,4.458906,1
730,4.0496535,2.9042253,2
731,3.4344282,4.9967227,3
732,5.6236877,5.314232,4
733,6.2936163,1.2877983,5
734,3.08439,4.349951,6
735,2.0188408,6.978116,0
736,4.293808,2.650083,1
737,2.561295,6.5176125,2
738,2.2523072,5.810661,3
739,1.1653405,2.2572873,4
740,1.521069,4.698636,5
741,0.83308375,3.6959722,6
742,3.3163347,3.2685938,0
743,1.1532359,4.977822,1
744,1.9941182,2.7038617,2
745,5.5033693,5.0781465,3
746,0.68955386,5.2981334,4
747,2.5152695,2.180955,5
748,5.217318,7.48764,6
749,3.0018883,7.4908023,0
750,2.136434,2.9532278,1
751,0.91595316,7.7965937,2
752,3.1926038,4.649881,3
753,0.9110833,3.7309897,4
754,5.9659796,4.203699,5
755,7.141928,3.0785668,6
756,1.8186712,1.7082646,0
757,1.8533351,3.3571062,1
758,2.672216,1.2288021,2
759,0.76788074,5.1320176,3
760,4.8801756,2.660518,4
761,1.6408477,6.1816125,5
762,2.8064988,6.8073616,6
763,1.2317208,9.098824,0
764,2.7037244,3.6430323,1
765,3.9677203,1.4525585,2
766,1.1807051,8.01049,3
767,3.9844153,6.3528447,4
768,0.32292026,2.659193,5
769,2.1545355,3.8437161,6
770,2.2167737,5.23956,0
771,3.3003554,4.396886,1
772,4.295539,3.0734768,2
773,5.0846043,7.2954645,3
774,0.25366974,1.2335045,4
775,1.916526,2.98164,5
776,0.6702369,6.8401484,6
777,2.0936284,9.044021,0
778,4.8083825,4.3360815,1
779,1.5311227,1.6005299,2
780,1.5557932,5.2786684,3
781,1.360806,2.439443,4
782,0.4697718,6.0656614,5
783,0.59544843,6.5461583,6
784,1.1014229,1.1622334,0
785,3.654451,3.3177197,1
786,1.6536171,2.2220764,2
787,3.365133,2.6362047,3
788,5.9561467,4.3560476,4
789,4.535969,2.9786572,5
790,0.18206789,1.917616,6
791,3.087783,4.1352625,0
792,7.849047,2.5039706,1
793,2.0641365,6.532405,2
794,3.9808772,3.3157625,3
795,0.67360306,4.8125954,4
796,8.960717,3.755468,5
797,6.555741,6.52264,6
798,4.8748665,9.283525,0
799,0.51623565,4.0975046,1
800,2.646255,2.37704,2
801,5.6030345,6.8613462,3
802,0.14746644,1.8330879,4
803,1.9038547,6.965888,5
804,1.8324698,3.482041,6
805,2.1920202,5.669078,0
806,0.52222663,2.9423454,1
807,2.626545,4.505701,2
808,0.5818322,6.676764,3
809,2.8721428,1.8216524,4
810,6.0413275,5.2226696,5
811,5.548333,7.1912622,6
812,2.707578,6.7569966,0
813,3.3789482,3.2790468,1
814,1.49594,1.9485766,2
815,2.9393759,1.6130891,3
816,6.012118,6.2966228,4
817,3.5562482,2.6545277,5
818,0.50088227,2.7306306,6
819,3.9959278,5.7916126,0
820,3.0676172,4.884929,1
821,3.9764035,2.9563406,2
822,1.0297102,3.0981708,3
823,1.6494559,1.9109868,4
824,0.101334825,1.2845134,5
825,3.7331893,3.4756148,6
826,1.5378608,8.585843,0
827,1.8207585,4.2524257,1
828,2.5950406,5.0728326,2
829,6.1789985,6.6003327,3
830,4.883196,2.2769277,4
831,5.3390303,4.8213263,5
832,1.0868222,4.271832,6
833,3.7689188,7.5356026,0
834,2.7443485,2.4377625,1
835,3.6232276,4.5441923,2
836,4.54961,5.225975,3
837,4.6690726,6.672561,4
838,1.0788788,2.5391088,5
839,2.5553253,6.707933,6
840,1.4964138,9.149458,0
841,1.7278965,3.6995416,1
842,2.1250274,2.8097448,2
843,0.63632184,3.8596807,3
844,2.3160563,4.5097985,4
845,3.6068673,3.0400949,5
846,0.8221625,5.6362705,6
847,1.3156986,6.9082365,0
848,4.3467526,2.1342769,1
849,4.8330407,2.462375,2
850,2.5406144,2.4803593,3
851,1.9743444,1.7896702,4
852,3.02562,6.1492343,5
853,4.248372,6.8308663,6
854,2.4190457,7.518257,0
855,4.365197,4.387197,1
856,5.290839,3.521421,2
857,6.7702026,3.3743987,3
858,2.9969687,2.965473,4
859,1.6371126,3.5109043,5
860,5.1751766,4.080495,6
861,1.5182598,8.83464,0
862,3.4129438,4.176721,1
863,2.0686693,4.7163544,2
864,2.74304,5.8409004,3
865,1.0120397,4.627933,4
866,3.389077,1.64646,5
867,0.8381701,4.5319147,6
868,2.59675,3.2923672,0
869,2.0013158,4.30363,1
870,5.8837776,1.3250576,2
871,7.091685,3.675501,3
872,7.180824,3.029663,4
873,0.634974,5.7208896,5
874,1.0681599,7.066464,6
875,3.513401,8.462162,0
876,7.970707,1.880811,1
877,2.7984185,5.061645,2
878,3.6965692,3.797569,3
879,7.041101,3.0832663,4
880,1.4425893,5.5490685,5
881,2.1087518,7.2033815,6
882,1.6311033,7.0166006,0
883,3.129827,4.0197835,1
884,2.133559,2.4433782,2
885,1.683469,5.449841,3
886,5.7559104,2.650379,4
887,3.1119952,1.8931499,5
888,2.5541484,3.8810608,6
889,2.877378,3.9043782,0
890,2.665206,4.2766523,1
891,1.5931512,2.3794858,2
892,6.141877,6.341958,3
893,5.54497,4.2914047,4
894,1.8216803,2.0241122,5
895,5.219125,4.4918213,6
896,3.3293045,4.0801353,0
897,1.4321511,2.5323298,1
898,3.7764711,2.215743,2
899,1.4057124,4.4389052,3
900,1.1850148,3.6842682,4
901,3.5056865,3.9298549,5
902,2.4640367,4.103508,6
903,2.6967583,5.9136333,0
904,5.0120215,2.1950428,1
905,3.8991609,4.400653,2
