,dec temp,habitual tendency,subject
249,2.9562833,6.1608553,1
250,0.8743238,1.8082452,2
251,2.240722,1.3853338,3
252,0.31032485,3.734455,4
253,1.3581549,5.520671,5
254,1.1714994,2.4016051,6
255,1.7143959,1.6262246,7
256,0.5638401,1.4266628,0
257,2.3253822,2.8770592,1
258,0.7886385,1.7939478,2
259,2.2952254,3.673799,3
260,1.0612234,2.4332104,4
261,1.3963662,4.9819136,5
262,1.6471128,3.2797506,6
263,1.9198225,1.5544039,7
264,0.57447666,1.5460807,0
265,2.657815,8.115925,1
266,1.6338744,1.1110975,2
267,2.4609065,4.278241,3
268,0.84944046,2.03158,4
269,0.5143135,5.67768,5
270,2.4233863,2.204033,6
271,2.1353905,2.2686524,7
272,0.4708211,1.6136851,0
273,2.0640264,3.6764553,1
274,1.1116474,3.3059707,2
275,2.8243837,1.0544318,3
276,0.5005106,2.2546544,4
277,0.82405233,5.6228056,5
278,1.1525904,2.1888645,6
279,1.3987801,3.3906674,7
280,0.5550694,1.8936802,0
281,1.0057373,2.2743094,1
282,0.55546576,3.4295762,2
283,2.2056916,2.217392,3
284,0.7707054,1.3724861,4
285,0.6392195,5.1570935,5
286,1.0666727,2.4890492,6
287,1.7026722,2.2283502,7
288,1.07248,1.2894437,0
289,1.0779822,1.5162168,1
290,1.3525729,1.1400245,2
291,1.9126354,3.1205559,3
292,2.231258,1.2565662,4
293,0.391357,4.631816,5
294,1.0567083,2.0801067,6
295,1.1326562,3.4372199,7
296,0.5895347,1.1192584,0
297,1.8528988,1.4996718,1
298,0.8663347,1.8165588,2
299,1.5214766,1.2774835,3
300,2.5193846,1.0673553,4
301,1.3519316,4.7706523,5
302,1.4341078,5.3037314,6
303,1.7585517,3.28296,7
304,0.72553575,1.6544263,0
305,1.777317,1.5403957,1
306,1.0997646,1.5254955,2
307,4.183678,0.9522853,3
308,0.7250941,2.9157948,4
309,0.731215,5.424638,5
310,2.417672,2.237539,6
311,1.2983778,4.308922,7
312,0.7276082,2.2693875,0
313,1.9783252,7.3017073,1
314,0.6990134,1.8787763,2
315,3.3223414,0.46914476,3
316,0.51996934,2.6531265,4
317,0.59471095,4.2561684,5
318,1.5267764,2.7995942,6
319,1.3649088,1.7679085,7
320,0.6333646,2.1319232,0
321,1.5406727,4.3674726,1
322,0.96617216,2.0272846,2
323,1.9457104,0.8228059,3
324,1.1603156,1.0815017,4
325,0.4120829,3.9039528,5
326,1.5936608,0.5168245,6
327,1.2899289,5.2334824,7
328,0.54408675,0.97687316,0
329,1.2741047,3.4828954,1
330,0.7163658,1.699693,2
331,0.9446084,3.4725258,3
332,0.50503993,1.7218542,4
333,0.42904192,3.6547832,5
334,0.9034718,2.7121124,6
335,1.5255386,3.360869,7
336,0.63757765,1.2861322,0
337,2.7905128,3.8276367,1
338,0.6246856,3.184035,2
339,1.71921,1.5946712,3
340,0.44746187,2.6611857,4
341,0.73814106,4.257645,5
342,1.4905955,1.8965745,6
343,0.8896998,3.1355958,7
344,0.88004816,1.0801985,0
345,2.210011,7.5171227,1
346,0.45309192,2.5960484,2
347,2.1590378,0.7059263,3
348,0.8051228,1.503722,4
349,1.2522104,6.636199,5
350,2.1703303,2.8508992,6
351,1.4949085,3.2094123,7
352,0.620486,1.4711037,0
353,1.7866821,1.7306699,1
354,0.39220658,5.038355,2
355,4.967416,0.6095111,3
356,0.8399435,2.8029413,4
357,1.0266985,6.2050824,5
358,0.95870423,2.7209024,6
359,2.0612586,2.2412057,7
360,1.1667125,0.6537144,0
361,2.0298257,4.3543234,1
362,0.81207967,2.057339,2
363,1.8731539,3.980986,3
364,0.8104681,2.8861918,4
365,1.1949005,3.5616539,5
366,1.4841472,1.6108801,6
367,1.8041801,1.6760149,7
368,0.8132028,1.809921,0
369,1.3448396,2.4805732,1
370,0.7572186,2.2394803,2
371,1.3381947,2.0849748,3
372,1.2774081,1.6537309,4
373,1.030962,5.664812,5
374,1.3336407,3.8941383,6
375,1.4258482,3.1615212,7
376,0.6392345,1.8939717,0
377,3.0727692,4.1642127,1
378,0.8413165,1.687681,2
379,3.8768208,1.285392,3
380,0.7470774,2.3177352,4
381,0.86056656,5.5829315,5
382,1.1623898,3.780604,6
383,0.89491177,3.7007773,7
384,0.5056965,2.1651552,0
385,0.8962693,0.87583935,1
386,0.69650656,2.9705873,2
387,3.1869183,1.7231739,3
388,0.7219714,1.8471928,4
389,1.0484607,6.6592164,5
390,0.95100605,3.786818,6
391,3.0223238,1.9698868,7
392,0.70422256,0.75459194,0
393,1.0780603,1.4490253,1
394,0.9472532,1.3976563,2
395,5.289999,1.4621813,3
396,1.4485234,1.6855843,4
397,0.81717944,7.0522447,5
398,1.0256501,2.7977352,6
399,1.211775,1.623126,7
400,0.52883756,2.1205945,0
401,2.993395,2.099153,1
402,1.1009843,2.176312,2
403,2.17989,2.1444583,3
404,1.3067672,1.0973908,4
405,0.6260758,4.25263,5
406,1.2392353,4.7040625,6
407,1.4107202,2.7343693,7
408,1.0067179,0.9727851,0
409,0.9118339,2.8678117,1
410,0.96284246,2.0940635,2
411,2.9740596,1.6394911,3
412,0.89828765,3.5168216,4
413,1.1318071,6.4046507,5
414,2.022051,1.0199925,6
415,0.9826566,2.656906,7
416,0.46364668,1.9679933,0
417,1.7297603,2.5602093,1
418,0.9583931,2.1547387,2
419,3.8964198,2.2370043,3
420,0.4725862,3.387028,4
421,0.9903531,4.925045,5
422,1.6436293,1.8566381,6
423,1.057342,3.0670938,7
424,0.7008519,1.3801168,0
425,1.0645564,3.247987,1
426,1.9012854,0.46025234,2
427,2.3726435,2.731726,3
428,0.9067129,3.0742493,4
429,0.8349724,4.9532065,5
430,1.4193951,2.649747,6
431,1.6189307,3.2377694,7
432,0.95925575,1.6948831,0
433,1.6359873,6.5430202,1
434,0.9867108,2.6651118,2
435,2.285244,2.0476406,3
436,0.33057922,2.9345098,4
437,1.63146,6.4646125,5
438,0.81127495,2.8518226,6
439,1.4070517,1.5732299,7
440,0.66401297,1.9051178,0
441,1.2031721,3.5940335,1
442,0.6565263,2.5410154,2
443,6.732649,0.2806565,3
444,0.667658,3.3382764,4
445,1.3320298,4.7609396,5
446,1.6825027,1.9908984,6
447,3.6171622,1.3241539,7
448,1.1194755,0.64138585,0
449,1.4833461,1.7673577,1
450,1.7165667,0.88779974,2
451,1.8775272,2.5580387,3
452,1.1492708,2.7689362,4
453,1.7342217,3.8461912,5
454,1.4462397,2.3774836,6
455,2.8199341,3.8554013,7
456,0.37503922,1.9899554,0
457,1.2104256,2.7609026,1
458,0.7776879,0.97266626,2
459,3.6297507,1.4295744,3
460,0.9945309,3.1536689,4
461,0.6625343,6.2303305,5
462,1.0275553,4.7313275,6
463,0.7779939,3.0947485,7
464,0.8506846,1.0524259,0
465,1.936163,3.0704508,1
466,0.7909281,1.8152707,2
467,2.5207126,1.9325123,3
468,0.57855016,2.985927,4
469,0.7209023,5.600025,5
470,1.9393164,2.3778288,6
471,2.434036,0.79301333,7
472,0.63496494,1.9341989,0
473,1.937816,3.3249595,1
474,0.8543915,2.1612697,2
475,2.7559578,2.2725985,3
476,0.28748077,4.5737925,4
477,1.040919,4.9613614,5
478,2.2660046,1.4124031,6
479,3.087469,1.8329303,7
480,0.8324823,0.9859946,0
481,2.1213307,5.1191483,1
482,0.41048115,3.6410964,2
483,1.5366807,3.2938125,3
484,0.7330016,2.684603,4
485,0.6243785,5.6152434,5
486,1.7571808,2.6145885,6
487,1.6254045,2.2058923,7
488,1.0862563,0.84528774,0
489,1.2876339,3.647646,1
490,0.7013993,2.567632,2
491,1.7278438,3.439542,3
492,1.0397573,1.7634013,4
493,0.95918584,4.548162,5
494,1.5795146,1.8816464,6
495,2.4245832,2.6877942,7
496,1.3024685,1.0170513,0
497,2.6519747,4.7579284,1
498,0.6465787,2.932181,2
499,2.715351,3.1043792,3
500,0.8976421,2.3475006,4
501,0.5331156,6.4559994,5
502,1.7272257,3.1826484,6
503,1.30563,4.1288404,7
504,0.5110539,1.4790535,0
505,1.0419426,4.800549,1
506,0.65923995,1.7137434,2
507,2.5387814,1.2665792,3
508,1.1444082,1.7230525,4
509,0.5329364,5.4642005,5
510,2.9954758,0.5378497,6
511,1.2493528,3.8477278,7
512,0.72561175,1.2921064,0
513,2.1700802,4.6557026,1
514,0.82405484,3.4048862,2
515,3.6102138,1.0679156,3
516,0.62735647,2.829522,4
517,0.8926656,5.2233124,5
518,1.1446602,2.4536965,6
519,1.1678765,5.1691246,7
520,0.45114666,1.6570137,0
521,2.0257914,3.0783587,1
522,0.8036653,2.6660051,2
523,1.376977,2.7780936,3
524,1.4606228,1.9604658,4
525,0.61320996,5.2299685,5
526,0.9785913,2.4699488,6
527,1.936173,1.9322553,7
528,0.5187732,2.2940006,0
529,2.0711358,3.833445,1
530,1.5304936,0.85972285,2
531,1.9776137,2.7524948,3
532,0.73913443,2.5932786,4
533,0.48469126,5.3619537,5
534,1.2458664,2.9591074,6
535,1.9685643,3.6701856,7
536,0.48332596,4.4865294,0
537,1.7774183,4.9295206,1
538,0.9232075,1.6922308,2
539,2.4771438,3.4362679,3
540,0.7947901,1.2750928,4
541,0.7363249,4.253189,5
542,1.2889106,1.1948584,6
543,2.3924513,1.040042,7
544,0.7395253,1.5234914,0
545,1.5855933,3.833753,1
546,1.002358,1.000765,2
547,5.3243904,1.5318415,3
548,0.25129032,2.6561832,4
549,1.1354705,6.0703487,5
550,1.2261912,3.267237,6
551,1.7529519,5.58547,7
552,0.6993353,1.4221953,0
553,2.3607876,6.393151,1
554,0.59663165,4.4021006,2
555,1.7358499,1.6956146,3
556,1.3273377,1.023866,4
557,1.6251328,6.0469513,5
558,0.8129164,3.2988625,6
559,1.8216631,2.752837,7
560,0.9652746,1.8515539,0
561,1.4098455,3.9999008,1
562,0.87076014,1.5647471,2
563,1.5401974,3.7860773,3
564,0.9651048,3.1155493,4
565,1.2797843,6.1240826,5
566,1.6600428,2.400087,6
567,2.0871863,3.8846352,7
568,0.81338,1.0413415,0
569,1.7880499,2.3055027,1
570,1.0230215,1.4888701,2
571,3.698639,2.1242013,3
572,1.178376,2.0241678,4
573,0.59460026,3.7321315,5
574,2.044324,1.1899723,6
575,2.559508,2.8743217,7
576,0.6713871,2.2349434,0
577,2.8717937,5.5803165,1
578,1.1079155,2.0277965,2
579,3.8251252,0.76128805,3
580,1.1183412,2.432926,4
581,1.0488358,4.3039823,5
582,1.265696,3.1516385,6
583,1.745763,5.567154,7
584,0.6246413,2.5341067,0
585,1.7596923,5.868421,1
586,1.1027814,0.96936846,2
587,3.1282988,1.6105814,3
588,0.63108945,2.8935003,4
589,0.5794226,5.516177,5
590,2.8648279,1.2311354,6
591,1.7385072,2.7497914,7
592,0.90020806,1.8313612,0
593,1.2942464,3.3495984,1
594,0.55440503,3.7821631,2
595,2.1649303,3.2867975,3
596,0.9101114,1.872148,4
597,0.7863231,4.409681,5
598,0.77753365,1.4836503,6
599,0.8558023,1.9378493,7
600,0.8056244,1.3849862,0
601,2.0775805,4.1184397,1
602,0.9912895,2.3518536,2
603,3.480921,0.89646447,3
604,1.1345809,2.4627,4
605,0.4371028,3.8004494,5
606,0.6587725,3.4679415,6
607,1.5424285,4.0555186,7
608,0.89226747,1.0568031,0
609,1.8254702,4.657615,1
610,0.7009233,1.7582065,2
611,4.3877106,0.91119,3
612,0.8535891,1.9397016,4
613,1.0568473,5.489422,5
614,2.213568,3.2315154,6
615,1.3168559,3.536413,7
616,0.6008513,2.403328,0
617,1.5884476,2.2142344,1
618,0.5777518,1.9004024,2
619,1.5137558,4.971641,3
620,0.7295971,2.529499,4
621,1.872847,5.8872843,5
622,1.1695839,3.2680705,6
623,2.782605,3.6002204,7
624,0.46707535,1.8786666,0
625,2.139765,2.9405832,1
626,0.46768624,2.5976157,2
627,4.5926723,0.89233506,3
628,2.09475,0.7187506,4
629,0.22340032,4.057399,5
630,1.0736717,2.8985758,6
631,2.4349468,3.4120212,7
632,0.46392444,1.4555274,0
633,1.6437674,4.871579,1
634,0.50681645,3.6607316,2
635,3.6422982,0.74157804,3
636,0.7343536,1.6326188,4
637,1.0344743,5.4116173,5
638,1.2254057,2.6029804,6
639,1.3631189,4.407867,7
640,1.0659294,1.1439415,0
641,1.0560132,1.2189991,1
642,0.81769276,1.6591573,2
643,2.5119636,1.6430664,3
644,0.27295512,4.091701,4
645,1.9209622,6.862402,5
646,1.1264862,1.4777162,6
647,1.5191176,3.0911076,7
648,1.1917806,0.94711536,0
649,1.6523875,4.8074775,1
650,0.7814584,1.8500422,2
651,4.277836,0.85628486,3
652,0.6123944,1.4856324,4
653,0.534677,5.4826455,5
654,1.6652377,2.6455295,6
655,2.0342846,0.8902005,7
656,0.53487766,2.6896267,0
657,2.7067266,6.221566,1
658,0.91657585,1.9377835,2
659,3.6490412,2.284083,3
660,0.38028568,1.8349057,4
661,1.2903855,4.3270054,5
662,2.5536113,1.5055668,6
663,0.64148396,3.9780788,7
664,0.7624311,2.0072074,0
665,0.9781239,4.5111017,1
666,0.7799096,3.0421553,2
667,2.9710336,3.0346627,3
668,1.8715482,1.7889733,4
669,0.7864523,6.286657,5
670,2.5326297,2.100637,6
671,1.819952,0.90457237,7
672,0.6613095,1.1964334,0
673,1.1200296,6.312643,1
674,1.4520246,1.4608444,2
675,2.9534073,0.6184179,3
676,1.3037592,1.9301265,4
677,1.5321672,4.5117264,5
678,1.6206791,2.4080772,6
679,1.6785108,2.7087786,7
680,0.71684545,1.007527,0
681,1.6322393,3.3574338,1
682,0.9731606,1.3695978,2
683,3.737514,1.2120327,3
684,1.2572961,1.4176356,4
685,0.3988632,5.11088,5
686,1.5705477,4.1827617,6
687,1.2047946,2.1445208,7
688,0.565984,2.4281619,0
689,1.3317794,1.627896,1
690,0.42899424,3.4381762,2
691,3.4443302,1.1102412,3
692,1.0921985,1.0295508,4
693,1.0743048,5.3539543,5
694,2.4386742,1.030072,6
695,3.64234,1.4047568,7
696,0.7858938,0.75412154,0
697,1.7255403,6.853983,1
698,1.2076384,1.6840992,2
699,1.1295218,3.0732296,3
700,1.483408,1.8706816,4
701,1.3697846,4.122854,5
702,1.4431479,3.203237,6
703,4.044635,2.2241907,7
704,0.46570188,2.3820338,0
705,2.4254975,6.6290927,1
706,0.83388114,2.1687176,2
707,2.1688156,2.075656,3
708,0.38575917,2.880684,4
709,1.1244761,4.8483734,5
710,1.5012842,3.9864097,6
711,3.2680464,2.8244176,7
712,0.7370919,1.8816661,0
713,1.1279588,3.1631663,1
714,0.67291945,3.1245918,2
715,4.422235,1.7094741,3
716,0.4226273,3.216236,4
717,1.2921344,5.4837127,5
718,1.4535079,2.3541894,6
719,2.4341564,2.316911,7
720,0.7276043,1.4282341,0
721,1.5326506,5.5842705,1
722,1.3179852,1.7098377,2
723,3.2542384,1.1273628,3
724,0.73504543,1.4174261,4
725,0.8004483,5.607455,5
726,1.8673124,2.15165,6
727,1.1063141,2.5238914,7
728,0.5034714,3.192318,0
729,1.9865096,5.1228147,1
730,0.9096682,1.8513107,2
731,3.8288033,1.6546962,3
732,0.89117056,2.0794146,4
733,1.0828259,6.2281947,5
734,2.3600092,1.9894164,6
735,0.93374586,1.9585645,7
736,1.0453384,0.71058875,0
737,1.5695072,3.0627668,1
738,0.92999583,1.9801259,2
739,2.3872497,1.9967952,3
740,0.58105385,2.0665233,4
741,0.9619595,4.688993,5
742,1.9310186,1.9959677,6
743,1.8889887,2.5479174,7
744,0.8272868,0.87049437,0
745,1.6709279,4.834839,1
746,0.73813653,2.3313103,2
747,1.3461059,2.457712,3
748,0.39265963,3.0474596,4
749,1.4001518,5.467926,5
750,1.3657589,2.3646042,6
751,2.9214895,2.1381662,7
752,0.71254796,2.319302,0
753,1.9915442,2.6484058,1
754,0.8064764,1.3264357,2
755,4.581028,1.1466391,3
756,0.46745467,3.9506917,4
757,1.5638281,5.549891,5
758,1.4586887,2.7939808,6
759,2.2662334,2.2553236,7
760,0.71550024,1.537748,0
761,1.4562176,2.9839702,1
762,1.2698733,1.0761416,2
763,3.1058695,1.7691677,3
764,0.708882,1.6052442,4
765,1.250217,4.104569,5
766,0.9625164,1.8913076,6
767,1.7945285,1.3366232,7
768,0.813692,1.1966366,0
769,1.2017702,2.9937925,1
770,0.9864,1.7935537,2
771,2.0079048,0.97062165,3
772,0.49005237,2.894286,4
773,1.6342733,5.9569745,5
774,1.0570905,2.728426,6
775,2.444236,3.4211576,7
776,0.83328664,1.1301227,0
777,1.2287135,3.2225251,1
778,0.8524203,3.1646929,2
779,2.1783705,2.8509502,3
780,1.1082699,1.8519639,4
781,0.8569695,4.8917303,5
782,2.8321605,1.0343239,6
783,1.3528502,2.6394072,7
784,0.80168754,1.4091809,0
785,1.2137864,4.178902,1
786,1.1299015,1.1613418,2
787,2.3451843,3.2504537,3
788,0.5734167,2.1882899,4
789,1.1635677,3.9974678,5
790,1.4360185,1.2062744,6
791,2.1408012,2.7081294,7
792,0.5168464,2.2617311,0
793,1.2639687,3.3368728,1
794,0.6078162,2.464657,2
795,3.9663172,1.4456283,3
796,0.44358775,2.7690709,4
797,1.0017982,5.526579,5
798,2.852194,1.2797784,6
799,1.044672,2.8749304,7
800,0.9495542,2.316259,0
801,1.9141954,6.432011,1
802,1.7173253,1.5185146,2
803,2.5627484,2.308087,3
804,2.2039042,1.4289486,4
805,0.939675,6.8853087,5
806,1.312492,1.7531285,6
807,1.8067579,2.2346876,7
808,0.49475944,1.5618371,0
809,1.58515,6.163845,1
810,1.2614596,2.7815723,2
811,1.7220722,3.1040878,3
812,1.3133669,2.7026935,4
813,2.0235462,5.6074705,5
814,2.8725343,0.9748137,6
815,3.4694097,1.712419,7
816,0.8387914,1.3187399,0
817,2.1282449,4.5217123,1
818,0.8403384,2.6906612,2
819,1.4333398,2.4131422,3
820,0.8118159,3.2720087,4
821,1.0143815,5.991766,5
822,1.7016364,1.639042,6
823,1.8122771,2.839014,7
824,0.787696,2.512686,0
825,0.88515854,1.5306687,1
826,1.8762944,0.7601708,2
827,4.2948008,0.47270596,3
828,1.0252951,2.0672336,4
829,0.78270423,5.962953,5
830,1.3654352,2.3336337,6
831,1.6918178,3.2107046,7
832,0.63375497,2.9372237,0
833,2.614546,3.4322023,1
834,0.47401375,3.127433,2
835,4.4711657,0.7734856,3
836,0.5879914,1.8197268,4
837,0.6108017,5.40623,5
838,1.3940775,2.1549938,6
839,0.9289949,3.5082626,7
840,0.55069447,1.0959386,0
841,1.8298931,4.350079,1
842,0.95473176,1.1307601,2
843,4.720107,0.95934755,3
844,0.57615006,2.8811936,4
845,0.4720869,5.4243555,5
846,1.5251356,2.2797973,6
847,1.5685494,2.5177846,7
848,0.5381643,2.5495896,0
849,2.7071762,4.4134436,1
850,0.6046188,3.0392387,2
851,2.1383886,3.3076339,3
852,0.783761,2.8007183,4
853,1.7175992,5.457022,5
854,0.88187647,2.2404919,6
855,1.4281869,2.657464,7
856,0.4445453,2.802073,0
857,1.4791238,5.4727693,1
858,0.43502924,2.2440205,2
859,3.9018252,1.8557384,3
860,0.3072629,3.3897698,4
861,0.52331513,4.8053474,5
862,0.941776,4.147045,6
863,1.8971596,1.811818,7
864,0.8364996,0.7272308,0
865,2.311014,7.5314207,1
866,1.2435659,1.6282511,2
867,2.9648142,1.4091027,3
868,0.69701165,2.0774784,4
869,1.2918763,4.2174377,5
870,1.8696585,1.8041534,6
871,0.93549836,3.350234,7
872,1.143526,0.76912314,0
873,3.8305938,6.235011,1
874,0.76964444,1.6372154,2
875,2.8681035,1.6829848,3
876,1.1483988,1.682006,4
877,0.37099156,5.3395844,5
878,2.1805177,0.8481504,6
879,0.8888214,2.8533463,7
880,0.89937574,0.99513656,0
881,1.6143625,4.9496775,1
882,0.8115599,2.4398925,2
883,4.223877,0.9035622,3
884,0.71829426,1.9496765,4
885,1.613002,5.5954905,5
886,1.3099918,1.1928124,6
887,2.8582454,1.2481787,7
888,0.5262538,1.5903558,0
889,1.3305316,5.0540543,1
890,1.0314392,1.1481748,2
891,4.254854,0.5864206,3
