,dec temp,habitual tendency,subject
212,1.1043494,1.7755145,4
213,1.3898218,6.946513,5
214,1.8533133,3.3362656,6
215,3.6235995,0.9528487,7
216,0.6552136,1.1919872,0
217,1.0700008,4.492144,1
218,1.1029874,2.5587616,2
219,3.5630364,1.8591923,3
220,1.1598003,1.5797985,4
221,1.1047778,6.058346,5
222,1.08575,4.8524494,6
223,1.571908,2.4283807,7
224,0.44118747,2.1848722,0
225,2.9803562,5.5091524,1
226,0.6614158,4.489784,2
227,1.944623,4.153642,3
228,0.8937651,1.8696158,4
229,0.9062272,6.300516,5
230,1.6782362,3.8423312,6
231,1.1541786,4.617235,7
232,0.90130365,1.199953,0
233,3.0154705,8.633395,1
234,0.52215254,2.3465424,2
235,1.5357356,4.8658056,3
236,0.8701813,2.1070187,4
237,1.1415415,5.5515766,5
238,0.8787788,2.0455122,6
239,1.3103456,5.3485813,7
240,0.972193,1.1225634,0
241,2.460714,4.9709845,1
242,0.8469577,1.3770039,2
243,4.34226,0.97782326,3
244,1.3376994,1.8746125,4
245,1.0822185,3.5229168,5
246,1.640194,1.9763377,6
247,1.0799645,2.8452911,7
248,0.7008405,2.4073193,0
249,1.8689595,2.0650115,1
250,0.8802407,3.8029482,2
251,3.0100749,1.0260525,3
252,0.76655954,2.6181636,4
253,1.9973586,7.7366114,5
254,1.5198476,3.6053023,6
255,2.0788655,2.2446074,7
256,0.47932947,1.9833165,0
257,2.4739604,5.9854465,1
258,0.51818526,2.1993663,2
259,5.1267834,1.2953973,3
260,0.69645053,1.9067835,4
261,1.2355961,5.7297444,5
262,1.679251,2.1877596,6
263,1.4272647,3.6389039,7
264,0.5775046,0.9103855,0
265,2.240973,5.719456,1
266,0.92695236,3.491106,2
267,2.237019,2.8599575,3
268,0.95317733,1.3938212,4
269,1.1935316,5.804016,5
270,1.8073759,2.2047615,6
271,1.4340436,5.029463,7
272,0.66039056,2.3598187,0
273,1.346987,8.551427,1
274,0.55591846,0.894202,2
275,4.647067,0.9814709,3
276,0.82697666,5.0214405,4
277,1.4814506,5.848548,5
278,0.94059134,3.612836,6
279,1.3048202,4.948556,7
280,0.66500235,3.0673978,0
281,1.7215095,2.7596984,1
282,1.2122219,5.8849936,2
283,5.734856,0.8162952,3
284,0.8191028,1.6756954,4
285,1.6957493,5.5942936,5
286,1.4673159,3.1482818,6
287,2.1706543,3.1922445,7
288,0.78438705,1.0961815,0
289,3.0541375,7.914974,1
290,0.96271,7.1288652,2
291,6.455297,0.3821031,3
292,0.6002948,2.6372435,4
293,1.4088554,7.2663183,5
294,1.7566631,1.1991498,6
295,1.3153198,3.131146,7
296,0.5656977,2.8918242,0
297,1.7049361,7.954576,1
298,1.2867599,4.835394,2
299,3.1119251,1.0502425,3
300,0.7158594,1.4904978,4
301,1.0777893,6.3906856,5
302,1.8155236,2.8437343,6
303,2.0708063,1.2773535,7
304,0.892236,1.5857613,0
305,2.039288,2.604512,1
306,0.7189631,2.3433905,2
307,2.255784,2.2083504,3
308,0.4387668,3.0338717,4
309,1.4061487,4.604929,5
310,1.9702663,1.3813958,6
311,1.784495,2.0453496,7
312,0.69456315,2.2005274,0
313,2.0039973,7.4777,1
314,0.9488445,3.8236377,2
315,4.1874785,1.3453938,3
316,1.215174,0.4466237,4
317,1.6557384,5.890615,5
318,1.8139133,1.505965,6
319,0.91281307,5.102885,7
320,0.40625602,2.3334644,0
321,1.7365391,6.0972033,1
322,0.6470234,2.2013583,2
323,4.76725,2.0189686,3
324,1.7136775,2.324982,4
325,1.9147552,7.7335253,5
326,1.57529,1.6164966,6
327,4.189272,1.2930975,7
328,0.6966991,0.9846187,0
329,2.9720244,7.1056166,1
330,1.3680606,4.6137094,2
331,2.7295475,1.4993204,3
332,1.4304469,1.268443,4
333,1.9572592,6.2649956,5
334,1.196372,4.4304504,6
335,1.3507028,2.8767185,7
336,0.9587431,1.3408449,0
337,3.2314124,5.9813476,1
338,0.94557405,5.320456,2
339,2.2589996,2.0764782,3
340,0.72933704,1.8277107,4
341,1.1220667,3.4206505,5
342,0.87395996,4.2961445,6
343,2.028851,2.8490458,7
344,0.54495746,2.2916048,0
345,2.333189,3.1167579,1
346,0.82808644,3.917018,2
347,2.6224213,1.7142522,3
348,0.9686904,2.4533286,4
349,0.7207655,5.6099186,5
350,1.4592367,2.8633926,6
351,2.3027427,2.0687435,7
352,0.7800715,1.2739303,0
353,1.8391453,3.8004675,1
354,1.1722971,4.98402,2
355,3.2056806,1.7145365,3
356,1.9772738,0.57783073,4
357,1.5243294,6.9210377,5
358,1.7323738,0.9723205,6
359,1.2665098,2.9291654,7
360,0.5278649,1.8662761,0
361,2.3050303,7.6700277,1
362,0.789392,2.3471766,2
363,2.430615,2.8356144,3
364,1.8942643,1.1613791,4
365,1.5840616,5.880192,5
366,1.0652605,1.565007,6
367,1.6342245,1.8107843,7
368,0.8165076,2.6808584,0
369,3.6514463,7.87029,1
370,1.6933534,5.361682,2
371,5.240757,0.704808,3
372,1.9681947,1.1477933,4
373,0.59171057,4.87127,5
374,1.3449614,3.5555663,6
375,1.6359054,2.2542396,7
376,0.72479093,1.6015953,0
377,2.7531002,5.0864267,1
378,1.1269335,3.9919403,2
379,3.3982415,0.80848026,3
380,0.80168515,1.4808059,4
381,1.2513895,4.4856043,5
382,1.1611189,3.624878,6
383,3.0042915,2.0947764,7
384,0.7399057,1.1889466,0
385,2.879249,8.463464,1
386,0.85679615,2.614359,2
387,1.5630898,3.8843155,3
388,0.72183007,1.5841565,4
389,1.1891032,3.2746816,5
390,1.1526502,1.0058391,6
391,1.968998,1.8452241,7
392,0.46848375,3.6744032,0
393,1.9458014,5.411784,1
394,1.9389285,6.8269534,2
395,2.0567193,3.0020895,3
396,0.35038686,2.3006475,4
397,0.9484314,5.4386086,5
398,2.4535887,2.063808,6
399,1.4014353,1.8153714,7
400,0.7233609,1.5719793,0
401,1.5485917,6.3315206,1
402,1.618953,3.669478,2
403,2.86268,1.4323483,3
404,0.74225754,1.5087626,4
405,1.6831249,5.9756794,5
406,2.0099306,2.2640672,6
407,1.1841705,4.8729863,7
408,0.9241873,0.9479433,0
409,1.9564202,9.438563,1
410,1.0943868,5.657148,2
411,2.4569705,1.6112175,3
412,1.5706493,1.220352,4
413,1.5589606,7.246911,5
414,3.0466776,0.47649622,6
415,2.684262,3.0581641,7
416,0.5917521,1.8132687,0
417,1.9512992,2.0890515,1
418,1.0787301,5.098482,2
419,2.725866,0.81502587,3
420,0.8141658,2.3564231,4
421,2.3084724,6.9109936,5
422,1.5185626,3.0056646,6
423,1.5408646,5.4378343,7
424,0.9491205,1.8020195,0
425,3.0350158,4.611407,1
426,0.4191391,0.5836303,2
427,2.7714684,1.5831854,3
428,1.0236393,2.0947738,4
429,1.7507635,5.039954,5
430,1.3824301,3.146094,6
431,2.4828339,2.2969434,7
432,0.7096691,3.0601435,0
433,2.3472657,5.8225627,1
434,0.7984878,0.95014817,2
435,1.7604096,1.3768599,3
436,1.3423465,1.23479,4
437,1.1208574,6.504123,5
438,1.7425419,2.6753974,6
439,0.74672407,4.0536585,7
440,0.61318785,1.4298272,0
441,3.319554,4.587703,1
442,1.4535271,3.0640745,2
443,3.8618321,1.1435897,3
444,1.0558058,2.2609918,4
445,1.3845983,6.886218,5
446,2.140018,1.3723505,6
447,3.6584866,1.015148,7
448,0.84553504,0.59242076,0
449,2.3596292,8.124421,1
450,0.69564766,5.201461,2
451,3.947503,1.3747733,3
452,0.982272,2.6684341,4
453,1.2700695,4.66854,5
454,2.12306,2.543295,6
455,2.3552783,2.9361014,7
456,0.9477711,0.6837053,0
457,2.0061555,4.6642675,1
458,0.63808763,3.7352607,2
459,3.1407344,1.4439231,3
460,1.3140802,2.650697,4
461,1.5776291,6.0955834,5
462,2.280707,1.7363224,6
463,2.3763423,1.956217,7
464,0.7907735,1.113796,0
465,2.024489,8.395855,1
466,1.6645937,6.290719,2
467,2.1482067,1.378917,3
468,0.67281514,2.3330564,4
469,1.5016311,7.004648,5
470,0.81282413,4.216757,6
471,2.325635,1.283583,7
472,0.6251321,1.6844549,0
473,1.6637788,6.323338,1
474,0.4575063,2.6494954,2
475,2.7172618,2.8569686,3
476,1.413521,0.79495037,4
477,1.056179,6.902314,5
478,1.6713756,4.134247,6
479,2.0081325,2.4785864,7
480,1.0016105,1.0851406,0
481,1.9981934,4.679149,1
482,1.1313854,3.0791118,2
483,2.8708763,4.4513574,3
484,1.48907,1.0545571,4
485,0.7439642,5.6106257,5
486,1.6453264,1.5206401,6
487,0.71488583,2.0118484,7
488,0.5900214,1.3505298,0
489,1.7632656,7.294314,1
490,1.0340002,2.6833174,2
491,2.9483948,1.1589054,3
492,2.0871935,0.46769834,4
493,0.60229206,6.581954,5
494,2.057138,0.9341401,6
495,3.1257758,1.3091713,7
496,0.76852334,0.92841816,0
497,1.5954576,4.460115,1
498,0.8813994,5.323929,2
499,2.2176828,1.7071788,3
500,0.72086525,1.9754201,4
501,2.0542219,7.0846586,5
502,2.0287952,1.4312794,6
503,2.7657638,1.9732494,7
504,1.0841529,1.2964673,0
505,2.1546633,6.583719,1
506,0.9361145,4.507204,2
507,2.1428218,2.6823363,3
508,0.9282612,1.5936358,4
509,1.7041883,6.385996,5
510,1.0892792,0.9151776,6
511,2.3660963,2.2895927,7
512,0.7865968,1.5699642,0
513,1.6485946,5.42712,1
514,1.4525428,6.4953895,2
515,3.989582,0.64929,3
516,1.3575405,1.559078,4
517,0.61294526,3.9364884,5
518,2.563477,2.5415168,6
519,1.0883285,5.777766,7
520,0.5908898,1.7218441,0
521,1.3645476,4.4830823,1
522,0.81924915,2.5563893,2
523,3.3901649,0.6806047,3
524,0.84838486,1.8695937,4
525,1.8072593,7.958166,5
526,1.2399211,4.397098,6
527,2.4277878,2.702818,7
528,0.42350712,1.6155876,0
529,1.46677,3.020877,1
530,1.876225,6.7239523,2
531,3.0335774,0.9450806,3
532,0.44656026,2.54536,4
533,1.5358725,5.5705404,5
534,2.738268,0.70411235,6
535,1.9772606,2.4941425,7
536,0.70381993,3.509684,0
537,1.0881284,4.707814,1
538,1.0465609,3.2080631,2
539,2.6459887,0.8440851,3
540,1.1018322,1.244432,4
541,0.90380675,5.850045,5
542,1.1264541,3.254664,6
543,1.008762,2.562489,7
544,0.974375,0.5253546,0
545,1.5562017,5.269722,1
546,0.8896662,3.3061514,2
547,3.1507611,1.7548308,3
548,1.4480723,2.1930475,4
549,1.8609626,5.947653,5
550,1.1901915,2.4944134,6
551,1.293652,1.8341753,7
552,0.80394953,2.0350606,0
553,1.917786,6.751375,1
554,0.8746857,4.9776464,2
555,2.7102795,1.4404179,3
556,1.9800537,2.700665,4
557,1.251554,7.3253274,5
558,1.2401935,2.4939773,6
559,2.1994586,1.5623724,7
560,1.0769876,1.0814698,0
561,2.5392642,6.34381,1
562,1.7073638,5.2751837,2
563,3.9267797,0.95786816,3
564,1.0557209,1.9743016,4
565,1.2820046,5.7740135,5
566,1.2188696,0.6085234,6
567,1.7350501,4.8051715,7
568,0.4808341,4.5425434,0
569,1.3618362,1.8883872,1
570,0.7454357,1.6720654,2
571,3.3458161,0.5021486,3
572,0.6006403,3.0900958,4
573,1.1638867,4.821506,5
574,2.3458102,0.9442839,6
575,1.3373485,3.749981,7
576,0.5498826,1.441688,0
577,1.3689857,6.9214697,1
578,0.84103596,2.1283321,2
579,3.0418072,2.9135468,3
580,1.0114895,1.6892018,4
581,1.4577489,5.8402987,5
582,1.1140181,1.5999101,6
583,0.8527993,3.6252868,7
584,0.8309101,1.6105375,0
585,3.9754655,7.5361896,1
586,0.98730385,3.2791886,2
587,1.5297388,1.3313282,3
588,1.0534357,1.7365963,4
589,1.1954062,5.4172397,5
590,2.1526911,1.7571049,6
591,2.408086,2.7858992,7
592,0.5788245,3.3957171,0
593,2.002141,5.999693,1
594,1.3253274,6.5968704,2
595,2.825913,2.3397744,3
596,0.9556669,0.632131,4
597,1.5117496,6.4086604,5
598,1.2508672,1.842935,6
599,1.786294,3.8799481,7
600,0.41534004,1.7256207,0
601,2.2664385,2.9204564,1
602,0.5309752,1.2663032,2
603,2.3657887,3.771761,3
604,1.1910329,0.9730666,4
605,0.969699,6.5932217,5
606,1.5137417,3.086533,6
607,1.322438,2.5897768,7
608,0.999502,1.8287717,0
609,1.6349378,7.6265936,1
610,0.7540459,3.214826,2
611,2.1990452,1.3889378,3
612,1.4503798,1.3454993,4
613,1.8148739,7.083379,5
614,2.447624,2.0070372,6
615,1.3845959,4.0599008,7
616,0.89363426,1.2037582,0
617,1.6444314,4.3575644,1
618,0.53076965,3.20225,2
619,1.6493119,0.90015024,3
620,2.0308666,1.682775,4
621,2.4072814,5.697237,5
622,2.736399,1.5626605,6
623,1.3022147,4.041191,7
624,0.95607644,0.80210793,0
625,2.421351,5.7017655,1
626,0.60489786,3.082683,2
627,1.9956129,2.60705,3
628,1.3463266,1.2556945,4
629,1.2867175,6.305166,5
630,0.925563,3.8873353,6
631,0.9419751,3.6328187,7
632,0.6769732,1.46856,0
633,3.116505,8.100741,1
634,1.1144643,2.5349083,2
635,3.229506,0.8025611,3
636,1.0468452,2.276695,4
637,1.2233112,4.9508977,5
638,1.6520416,1.6653435,6
639,1.919184,2.0473354,7
640,0.6037381,1.3203453,0
641,2.4808888,6.3290954,1
642,1.3407617,3.5011342,2
643,2.020328,2.2395616,3
644,0.85186064,1.297105,4
645,0.5326824,6.216359,5
646,1.7768512,2.0665524,6
647,1.2896569,2.5708594,7
648,0.70744526,1.7107035,0
649,1.9523369,7.725047,1
650,0.39839214,1.3451972,2
651,2.4103954,0.5646902,3
652,0.62013125,1.494366,4
653,2.288292,5.890674,5
654,2.4962125,2.0891235,6
655,3.1823108,1.1605629,7
656,0.6435097,2.2342026,0
657,2.9267492,5.533945,1
658,0.7987522,4.918361,2
659,3.9997072,0.77514166,3
660,0.86049944,2.9798465,4
661,2.1718283,7.056123,5
662,1.3699679,4.7827272,6
663,1.1037527,3.1845415,7
664,0.8912587,1.0910547,0
665,2.645087,5.924548,1
666,0.8463397,2.7353592,2
667,4.266538,0.69927514,3
668,1.8735075,0.7149893,4
669,0.7486923,7.139597,5
670,1.874943,2.676608,6
671,1.0903956,2.91659,7
672,0.63993526,2.382835,0
673,1.3756487,3.8513744,1
674,1.2282376,5.9918284,2
675,3.1910686,0.99394256,3
676,0.90398496,1.1073838,4
677,2.287172,6.1946273,5
678,2.0739439,1.297362,6
679,2.810535,4.7224493,7
680,0.4693912,1.0039603,0
681,1.7331856,7.396311,1
682,1.1302687,6.195462,2
683,2.857718,1.7136021,3
684,0.84706366,2.5522962,4
685,2.145587,5.930453,5
686,1.9033266,2.471893,6
687,4.4766345,0.48707926,7
688,0.51321983,4.3016295,0
689,0.95175415,0.8225306,1
690,0.46723747,4.2560773,2
691,3.8130186,0.69880694,3
692,1.0492406,1.3779919,4
693,2.1035876,6.520757,5
694,1.1624174,2.8918262,6
695,1.413628,4.4436665,7
696,0.7117468,1.886692,0
697,2.0774148,6.334775,1
698,1.0054802,3.242459,2
699,1.6309582,1.4820487,3
700,0.40684325,2.6997252,4
701,1.1058449,5.4419303,5
702,1.767488,1.4857529,6
703,1.1802282,3.6363795,7
704,0.488882,1.7455513,0
705,2.262604,2.467843,1
706,0.5086346,5.4635744,2
707,3.3025863,1.6431365,3
708,0.6202027,3.5496247,4
709,1.7991996,6.938802,5
710,2.385985,6.180303,6
711,1.3553126,2.9783196,7
712,1.2823994,1.1557106,0
713,1.5901415,3.763937,1
714,1.3995963,4.1893096,2
715,4.3545523,0.55754656,3
716,1.0937134,3.7600837,4
717,1.0164907,6.029906,5
718,2.5131786,1.0161827,6
719,1.0724707,3.9921334,7
720,0.8530284,0.87980413,0
721,2.7563252,3.183439,1
722,0.8230203,2.8454134,2
723,0.67268366,4.767188,3
724,2.018017,1.2147795,4
725,0.5851236,4.5616035,5
726,1.8166895,1.3241546,6
727,3.5982027,1.572349,7
728,0.6466788,1.65846,0
729,1.091588,8.101322,1
730,0.9968272,4.7946277,2
731,2.1746895,0.7595914,3
732,1.4771509,2.1041539,4
733,1.5138267,5.4375987,5
734,1.4822555,3.0051315,6
735,1.3292991,3.5210357,7
736,1.1359607,0.71239066,0
737,1.1796181,2.3337898,1
738,0.4156922,2.8354492,2
739,3.0487967,1.5385245,3
740,0.7914924,3.0033526,4
741,1.3755193,5.8817863,5
742,1.6429272,3.29795,6
743,2.8569803,0.9834403,7
744,1.1763493,0.5450774,0
745,1.6334862,6.187427,1
746,0.96271986,6.630357,2
747,4.5602565,1.6506594,3
748,0.8034306,3.7697692,4
749,1.0024815,4.2338057,5
750,3.2409832,0.8528504,6
751,1.1567417,2.8987918,7
752,0.41816342,2.1478457,0
753,2.6061976,8.307956,1
754,0.7251303,2.377078,2
755,4.3123918,0.83289796,3
756,0.5756721,5.4728646,4
757,1.3670037,6.955893,5
758,2.1092868,2.7385638,6
759,2.253148,2.4344866,7
760,0.8645577,1.319273,0
761,2.8922126,8.205758,1
762,0.99949276,2.941631,2
763,5.650847,0.2394549,3
764,0.60036963,1.5254283,4
765,1.6080099,7.8106647,5
766,2.540228,2.1577516,6
767,1.4483993,2.1984546,7
768,0.5504578,2.0114925,0
769,1.3526152,5.8802037,1
770,0.6182765,4.6504736,2
771,2.317131,2.2385647,3
772,2.514927,0.70556283,4
773,1.8586184,5.11301,5
774,1.3141339,3.4639833,6
775,1.9938785,2.7236662,7
776,1.0127817,0.8332515,0
777,1.5923574,5.1455355,1
778,0.8792795,2.2462344,2
779,1.471274,3.7185538,3
780,0.87626016,2.7200105,4
781,1.027415,5.822859,5
782,1.175486,5.008436,6
783,1.0926423,3.2086158,7
784,0.77117586,0.7524433,0
785,1.4825866,3.0727353,1
786,0.64987487,2.2646515,2
787,2.3488865,1.4439933,3
788,1.6698192,3.4703639,4
789,0.48638958,6.865294,5
790,1.4610102,2.026244,6
791,0.9647804,4.2283807,7
792,0.9176527,1.3753469,0
793,2.4764512,6.2755227,1
794,0.9525072,4.6497045,2
795,2.0193937,2.7366138,3
796,1.116173,1.6666875,4
797,1.3175662,5.6337624,5
798,2.3016791,0.7834668,6
799,0.8155256,4.7650023,7
800,1.2610221,0.9919131,0
801,1.2964839,2.9970527,1
802,1.0935165,5.226388,2
803,3.3137367,1.6582714,3
804,1.4379253,1.1851989,4
805,1.6176562,4.906925,5
806,1.1642522,1.4799076,6
807,2.462993,2.773328,7
808,0.5429203,1.143656,0
809,2.5596855,8.656138,1
810,0.9716238,5.3807025,2
811,0.80795085,2.4990938,3
812,0.6381465,1.0827796,4
813,1.1680086,5.871427,5
814,2.1316185,0.6524489,6
815,2.994875,3.388902,7
816,0.7931405,1.5614736,0
817,2.8458395,4.2146406,1
818,0.5688929,0.9215712,2
819,3.8475788,1.5744592,3
820,0.90276414,2.5040138,4
821,1.9342571,5.342345,5
822,1.9397199,0.92466056,6
823,0.98184526,2.4304142,7
824,0.7924729,1.1278368,0
825,1.7845914,7.40308,1
826,1.1085908,4.7964535,2
827,3.5579414,1.4370828,3
828,2.0192723,0.64451385,4
829,1.90094,6.3970394,5
830,1.6283059,1.2498262,6
831,2.8336182,1.5908753,7
832,0.7751496,2.8610873,0
833,1.1477772,4.7182636,1
834,1.127224,5.660271,2
835,3.277116,0.7995453,3
836,0.7306156,1.658867,4
837,1.5139788,4.912945,5
838,2.381013,1.2652402,6
839,1.0762477,4.0786047,7
840,0.9010306,0.8493504,0
841,1.5893085,3.6493967,1
842,1.2085066,5.684654,2
843,3.2244911,1.5703887,3
844,0.83809674,3.313174,4
845,1.5455863,7.1697245,5
846,1.3399142,2.409569,6
847,1.4959569,2.3301716,7
848,0.76424724,1.7692769,0
849,1.778337,6.95719,1
850,0.532454,4.230194,2
851,2.4927719,1.5135489,3
852,0.5438621,4.255984,4
853,2.294828,7.4373574,5
854,1.2368836,2.8347018,6
855,2.9401813,2.1841166,7
856,0.6231367,1.9359195,0
857,2.0407324,5.614519,1
858,1.2179954,4.974707,2
859,1.5568111,3.9041564,3
860,1.0140696,1.1929322,4
861,0.8581292,4.7276244,5
862,2.0752058,1.5499535,6
863,2.1328936,3.4766407,7
864,0.9315205,1.0388285,0
865,1.6306725,9.441522,1
866,1.0939322,3.1962821,2
867,4.0583267,0.3018634,3
868,0.8867821,2.2016563,4
869,1.7167634,7.162633,5
870,2.6581883,0.9605439,6
871,1.2864833,1.9270499,7
872,0.7713508,2.0345087,0
873,2.4096022,4.489195,1
874,1.0504079,4.012405,2
875,3.3119524,1.280376,3
876,0.86763215,1.2565469,4
877,1.4752716,6.9417152,5
878,1.5621467,1.7882906,6
879,0.89970654,5.141224,7
880,0.7111,1.2955755,0
881,3.1196144,8.570393,1
882,1.4018834,4.6404023,2
883,1.1073984,4.871912,3
884,2.143587,0.6765122,4
885,1.4117794,6.0075326,5
886,0.99667776,3.4324884,6
887,1.3075051,5.0659423,7
888,0.73025155,2.1285465,0
889,2.9483316,3.0407765,1
890,0.7724247,3.6209564,2
891,2.822572,3.1123562,3
892,0.5816835,1.8008543,4
893,1.3679261,6.648206,5
894,1.53531,2.9180815,6
895,4.550781,2.0200977,7
896,0.46676812,3.7193146,0
