,dec temp,habitual tendency,subject
168,0.61745775,2.2646353,0
169,1.8127574,6.795569,1
170,1.7599918,5.896785,2
171,4.598742,1.5228677,3
172,0.7091587,4.127274,4
173,1.2464318,6.9199553,5
174,1.7848659,1.7374474,6
175,1.4763751,4.3877034,7
176,0.9386819,1.488615,0
177,1.3026283,3.4293718,1
178,0.497399,2.290677,2
179,2.18366,3.0819938,3
180,3.0466123,0.48117396,4
181,0.5954369,6.5501947,5
182,1.4054483,3.0889525,6
183,1.168807,2.387306,7
184,1.4339573,1.8937148,0
185,2.8330884,3.7602355,1
186,1.4635491,5.924442,2
187,3.5774503,1.7484564,3
188,1.3232385,0.5381499,4
189,1.7862682,6.9565506,5
190,1.6485934,0.9870312,6
191,2.245627,1.9702762,7
192,0.59795713,2.9875164,0
193,1.1268306,4.139819,1
194,1.2980323,6.613848,2
195,5.450229,1.3396792,3
196,1.473342,1.5930424,4
197,2.1413097,7.653433,5
198,1.4445843,2.5479836,6
199,1.7905648,2.874564,7
200,1.2555382,1.4644673,0
201,3.9834738,5.72233,1
202,1.5637809,4.4627323,2
203,2.2916422,2.6579323,3
204,1.0158191,2.1662023,4
205,2.791813,7.38931,5
206,1.4244784,2.9920406,6
207,2.5425391,1.3962101,7
208,0.82430565,1.7703437,0
209,2.739976,2.8409595,1
210,0.72360927,3.37101,2
211,1.7815764,2.3927786,3
212,1.3421113,2.3945656,4
213,1.3536115,6.5284686,5
214,3.330681,1.0549453,6
215,2.021353,1.7637879,7
216,0.86137325,1.6378577,0
217,2.979894,8.506497,1
218,0.63453805,3.5554826,2
219,4.428093,0.6119115,3
220,0.7861977,2.485324,4
221,2.5087333,6.923049,5
222,2.3670564,2.0992432,6
223,2.2601295,2.4849167,7
224,0.6754489,1.5358622,0
225,1.5460949,0.3573194,1
226,0.8785668,4.578815,2
227,3.7620358,1.0669587,3
228,1.9198924,0.61125565,4
229,0.99604195,4.726355,5
230,1.6581739,3.0085638,6
231,1.4596145,3.5886884,7
232,0.63080573,1.0758021,0
233,1.5665247,4.878736,1
234,1.3052886,4.03882,2
235,4.368947,1.3533816,3
236,1.2034225,2.7097285,4
237,1.6920187,6.268631,5
238,1.5225003,2.5768974,6
239,2.5556498,2.8196354,7
240,0.74348295,2.741209,0
241,2.0479555,5.9285884,1
242,1.6512678,7.281651,2
243,3.1539478,3.387793,3
244,0.4215312,3.128846,4
245,1.696793,6.0908957,5
246,2.165348,2.170858,6
247,1.4320809,5.673275,7
248,0.99672467,1.1655859,0
249,2.5991914,5.5336185,1
250,1.1236899,7.014757,2
251,3.1188347,3.1583014,3
252,0.86060053,1.4397686,4
253,1.5044346,5.3248463,5
254,1.3076509,2.0755935,6
255,1.5289917,3.6198614,7
256,0.30779722,3.860583,0
257,3.291234,7.5736446,1
258,2.2276192,7.2237372,2
259,4.251185,1.3995003,3
260,1.384304,2.8369377,4
261,2.2807937,8.236498,5
262,4.155084,0.21212739,6
263,1.587814,2.9925516,7
264,0.76246846,2.0188816,0
265,1.8216004,7.1621013,1
266,0.6442542,3.3820581,2
267,6.224754,0.45649898,3
268,1.301827,2.1488447,4
269,1.2056789,6.9057326,5
270,0.99820006,4.458975,6
271,1.8197896,2.6342826,7
272,0.9502287,1.8645966,0
273,2.6748934,8.947135,1
274,0.9007515,3.4066544,2
275,3.2654712,2.3809552,3
276,0.83123267,2.4866197,4
277,1.1597183,4.3757443,5
278,2.2072885,2.1638012,6
279,2.0415971,5.137274,7
280,0.84892726,1.7598042,0
281,1.247853,4.6222396,1
282,1.3783889,4.5030246,2
283,2.6290631,2.4729064,3
284,0.9697575,2.9612265,4
285,1.6561514,5.703562,5
286,1.7402661,0.96475357,6
287,1.5393065,2.3513582,7
288,0.67813134,0.8142341,0
289,2.3761845,3.6681972,1
290,1.1598731,3.7324743,2
291,4.166066,0.73379827,3
292,2.7866995,0.9997738,4
293,1.898396,5.7836485,5
294,1.8631649,2.333629,6
295,0.77860004,2.2486742,7
296,0.85593665,0.61552346,0
297,2.0803568,6.064463,1
298,1.0676595,2.5691175,2
299,4.000513,0.649644,3
300,1.7137026,0.9822338,4
301,2.156403,8.30858,5
302,1.5228344,1.8660493,6
303,0.68104434,3.7998567,7
304,0.95771104,2.775676,0
305,1.8088768,4.8123612,1
306,2.5594382,6.0397677,2
307,2.4946115,1.3875136,3
308,1.1401197,3.621951,4
309,1.195379,5.597968,5
310,1.3364615,1.9252255,6
311,1.5215855,3.683207,7
312,0.65043664,2.6055505,0
313,2.6785192,5.5323973,1
314,0.46909052,2.7135017,2
315,5.5243897,0.24836555,3
316,0.99633926,3.0145516,4
317,0.8802182,5.056393,5
318,1.2323848,4.1463966,6
319,2.998073,3.1464264,7
320,0.40845668,1.9998748,0
321,1.8116366,5.5553813,1
322,0.6972908,4.1427655,2
323,4.676578,0.7803098,3
324,0.8507031,1.9965876,4
325,1.0734755,3.5135975,5
326,0.7380278,3.380918,6
327,1.3669001,2.591755,7
328,0.8050835,0.5075546,0
329,0.96354747,1.6345923,1
330,0.93212277,4.937582,2
331,4.2867494,2.3685248,3
332,1.7022989,0.9439392,4
333,2.887752,6.904008,5
334,1.8813179,1.2189183,6
335,1.098115,4.330735,7
336,0.44826627,0.9099936,0
337,2.3644137,2.9167366,1
338,0.7537562,3.2513561,2
339,4.8574634,1.0517304,3
340,0.77624553,2.310773,4
341,2.499061,6.2887096,5
342,1.4108422,2.3938117,6
343,1.5522294,3.0529766,7
344,0.76312554,0.83237195,0
345,1.424757,3.9720902,1
346,2.2685435,8.015678,2
347,1.6401458,2.7048979,3
348,1.5730082,1.1364745,4
349,1.5281588,7.469046,5
350,1.4180224,6.3381095,6
351,1.8036175,3.0307384,7
352,0.560414,2.2390978,0
353,3.8886943,9.428604,1
354,0.8031118,4.394461,2
355,3.2600837,3.046852,3
356,1.4259464,1.3549309,4
357,2.0336053,7.0978155,5
358,1.5839076,3.4332397,6
359,1.8713461,1.7178397,7
360,1.083663,1.0351187,0
361,2.097988,8.421172,1
362,1.4946988,6.240578,2
363,3.2102334,1.7808025,3
364,1.0959799,2.1098788,4
365,1.3623239,6.7262707,5
366,1.2613851,3.7159681,6
367,2.3525043,2.9815052,7
368,0.49760413,2.2734835,0
369,2.4318566,5.1741104,1
370,0.93498117,3.6046937,2
371,1.7144276,4.4283247,3
372,0.88700294,1.9848495,4
373,1.0380672,6.0298424,5
374,1.8812925,1.2505515,6
375,1.0883775,4.026131,7
376,0.8233776,1.6366392,0
377,2.7534568,7.521679,1
378,1.5853164,6.914057,2
379,1.9249672,2.4535892,3
380,2.194208,0.7599115,4
381,0.9773916,4.395545,5
382,1.1400871,0.681608,6
383,2.979584,0.40073085,7
384,0.68125236,2.3379173,0
385,1.5288336,5.89974,1
386,1.179664,7.121685,2
387,5.313177,2.5429244,3
388,1.2488825,1.2016488,4
389,1.741921,4.8158646,5
390,1.0735087,4.6426935,6
391,1.4689639,4.1260595,7
392,0.81261015,2.4694695,0
393,1.7651143,2.8006089,1
394,1.465597,5.225339,2
395,5.483904,0.66018903,3
396,1.2199045,2.5663733,4
397,1.6244471,6.316663,5
398,1.092269,1.7249641,6
399,3.1288524,2.5184598,7
400,0.68816453,3.0445275,0
401,1.7312206,5.235915,1
402,0.9280253,6.559394,2
403,3.7193074,2.9151573,3
404,1.6398964,0.5587692,4
405,1.3442491,6.8480725,5
406,2.0056548,1.0514634,6
407,1.4281018,2.4091716,7
408,1.1740228,2.1437945,0
409,3.91865,6.3100505,1
410,0.7280719,4.8028555,2
411,4.3730645,0.7108724,3
412,1.5463958,0.46400335,4
413,1.1608404,4.2718563,5
414,1.6206695,1.5172428,6
415,2.8112373,1.5124261,7
416,0.53879756,3.2567854,0
417,1.9901313,5.8330555,1
418,1.2371235,6.009173,2
419,1.9263117,3.250133,3
420,1.3389052,3.027576,4
421,2.9945936,7.8498087,5
422,1.4246112,3.1325374,6
423,2.1435583,1.3993872,7
424,0.9496296,0.83440953,0
425,5.3194695,5.2940803,1
426,1.3853817,4.5920157,2
427,3.4287767,0.8004739,3
428,2.0104399,1.3667872,4
429,1.1388689,8.073,5
430,1.7957098,3.100157,6
431,1.1908022,3.5360148,7
432,0.98406607,0.8283322,0
433,2.784711,2.8939977,1
434,0.63832575,4.8565273,2
435,3.4203844,1.2603898,3
436,1.5724001,1.2333304,4
437,3.5205445,7.203538,5
438,1.9029003,1.9667261,6
439,1.5016602,2.041855,7
440,0.77009386,1.0064665,0
441,2.1752856,7.8299036,1
442,0.8714365,2.3520882,2
443,4.8863306,0.53981906,3
444,0.94911563,2.0582907,4
445,3.570692,7.1376314,5
446,2.8418162,0.98829293,6
447,1.4058168,1.1562762,7
448,0.6465353,1.4721681,0
449,1.5769968,8.544517,1
450,1.310714,2.0785873,2
451,5.1594305,0.845302,3
452,0.8131894,1.7564763,4
453,1.0596249,8.169105,5
454,2.788444,2.1095917,6
455,2.0422733,2.4138467,7
456,0.6979654,3.9965506,0
457,2.6955252,4.1953025,1
458,1.8107487,6.3282394,2
459,3.2567916,1.5815676,3
460,2.6739357,0.58416986,4
461,1.3475959,6.1929436,5
462,0.965312,5.1672077,6
463,1.9257008,3.4210298,7
464,0.72360146,1.0802914,0
465,2.9674406,6.5502553,1
466,0.70610464,3.3605042,2
467,2.1316593,2.0129256,3
468,0.9672516,1.3431453,4
469,1.2862973,6.569176,5
470,1.6159954,2.323005,6
471,1.8838534,2.3363051,7
472,0.6642204,0.7693222,0
473,2.4863484,7.480888,1
474,1.0822643,4.129934,2
475,2.563,2.2665694,3
476,1.1185186,2.050837,4
477,2.4872687,7.547631,5
478,1.3288444,2.0848255,6
479,4.0193515,2.238982,7
480,1.0627291,1.296099,0
481,1.8688173,8.50692,1
482,1.6904354,6.7796082,2
483,1.5169663,4.5147543,3
484,1.3469515,0.52250314,4
485,2.4980073,6.7700577,5
486,1.1762159,2.286763,6
487,2.090834,5.8162456,7
488,0.83398646,2.3644238,0
489,1.3630154,8.839911,1
490,1.7398794,4.9927816,2
491,1.2462796,1.9485452,3
492,1.7642262,0.67464983,4
493,1.5641476,6.610852,5
494,1.5518837,1.199598,6
495,1.4694386,3.0577974,7
496,0.83055973,0.9642371,0
497,1.9099355,3.0834632,1
498,1.6227908,4.7788496,2
499,2.5990248,1.3133658,3
500,2.3444345,2.8913476,4
501,1.4548674,6.6206574,5
502,1.1205401,4.3768587,6
503,2.1735141,1.8633151,7
504,0.8160866,0.69680977,0
505,3.2838383,5.1911077,1
506,0.7252903,3.4902706,2
507,4.1134024,0.97658634,3
508,1.1182163,0.38123953,4
509,1.4514716,6.731846,5
510,1.8292106,3.0554166,6
511,1.3372456,3.8951688,7
512,0.674662,3.1063473,0
513,2.0990562,3.281304,1
514,0.825256,3.2314405,2
515,2.0226727,3.7131894,3
516,0.96800536,1.9675062,4
517,3.1567585,7.7055683,5
518,1.5335188,2.7056863,6
519,1.9293001,2.268912,7
520,0.6112308,1.2533937,0
521,1.5983758,9.638334,1
522,1.8053532,6.068916,2
523,6.765671,1.0782746,3
524,0.51966035,3.402153,4
525,2.4920425,8.325324,5
526,0.9846077,2.3854525,6
527,1.847111,1.8378007,7
528,1.1619307,0.9118605,0
529,2.1959844,3.9730275,1
530,0.7736616,5.901871,2
531,3.6625936,1.412888,3
532,0.9950069,1.976235,4
533,2.220812,6.9425654,5
534,2.1542072,2.0238795,6
535,0.9746251,2.82127,7
536,0.53208643,2.9105635,0
537,2.1833804,6.7856293,1
538,1.8723179,6.40598,2
539,2.166199,2.0121164,3
540,0.81255555,2.1141145,4
541,0.81332195,4.090519,5
542,1.307856,3.6825478,6
543,0.9890619,3.5666955,7
544,0.8571488,2.9198303,0
545,2.7058692,8.414894,1
546,1.2584188,5.4160905,2
547,3.464231,3.0864809,3
548,1.5066774,1.2166172,4
549,2.306204,6.3243346,5
550,1.4043152,3.920216,6
551,2.6939602,0.9611013,7
552,0.55807763,1.6671507,0
553,2.7487955,7.5735836,1
554,1.4395607,4.360972,2
555,4.433979,1.1439104,3
556,1.1505916,2.2881649,4
557,2.274,7.67037,5
558,1.9348052,1.5878506,6
559,1.3018255,6.2975383,7
560,1.6892248,1.0310447,0
561,2.6074939,5.325616,1
562,0.7536634,4.0567484,2
563,1.9124596,1.2072216,3
564,1.0088707,1.4029391,4
565,1.1971326,5.0917716,5
566,1.2414584,2.6320271,6
567,1.9679207,3.0666282,7
568,1.0426872,0.9148773,0
569,2.6387439,8.549725,1
570,1.5176892,6.039005,2
571,2.1950994,2.265785,3
572,1.111252,1.6467316,4
573,1.4605409,4.079303,5
574,1.815767,2.5731423,6
575,1.9206569,5.597772,7
576,0.7152113,2.2579079,0
577,2.020199,5.7909384,1
578,2.3476639,3.6170173,2
579,3.8122141,1.723565,3
580,1.5199797,1.4994528,4
581,2.0952868,5.6449633,5
582,1.737879,0.82601917,6
583,1.867173,1.8200971,7
584,0.8482685,2.4130974,0
585,3.5353851,8.640975,1
586,1.399938,5.2639637,2
587,4.9871283,1.4176279,3
588,0.8448119,2.2462978,4
589,1.6285108,5.7408257,5
590,1.8902986,1.3996086,6
591,1.5077999,1.7442964,7
592,0.7662383,1.4453452,0
593,1.0972958,7.161779,1
594,0.6540549,3.8282135,2
595,2.5936458,1.4899052,3
596,1.0343688,4.6870556,4
597,1.1763375,6.172337,5
598,1.1411445,3.0701756,6
599,2.3167553,3.5173883,7
600,0.6956664,2.792603,0
601,2.4111435,0.78547543,1
602,1.9985769,6.8205633,2
603,3.1245646,2.3990135,3
604,1.97801,1.0429478,4
605,2.5425184,7.4418907,5
606,1.4878664,2.2643301,6
607,2.2968361,3.107832,7
608,0.8024769,0.55023265,0
609,2.2367249,8.082786,1
610,2.1460721,6.4306736,2
611,4.163067,0.30727398,3
612,1.3571752,0.70283175,4
613,2.8368452,5.8868594,5
614,1.4891778,2.1252394,6
615,2.2336142,1.9014682,7
616,0.3786083,3.7091699,0
617,3.3831575,8.375071,1
618,1.6605008,4.720184,2
619,3.3586783,1.1686152,3
620,1.2468212,2.3283467,4
621,1.6812907,5.5208516,5
622,1.2699437,1.1999332,6
623,1.9358498,4.1834264,7
624,0.68245924,1.6065938,0
625,2.651455,6.760466,1
626,0.6903979,4.091714,2
627,3.0006483,3.2566712,3
628,0.72834647,2.376017,4
629,2.5950427,6.4044666,5
630,1.7650677,0.87733096,6
631,2.8406074,4.7253237,7
632,0.5986269,2.9006453,0
633,2.457768,6.0760236,1
634,1.3778569,4.107601,2
635,3.6727567,1.120307,3
636,0.6366583,4.305353,4
637,2.1079388,6.8876915,5
638,1.407888,3.2210567,6
639,3.0405877,1.8501132,7
640,1.1977551,3.2084754,0
641,1.6259661,4.7351394,1
642,1.2336679,5.168462,2
643,4.3756285,2.0803027,3
644,0.7969692,4.052817,4
645,1.2075956,7.65791,5
646,1.3444723,5.3148956,6
647,2.00702,3.1606092,7
648,1.0781338,1.5515919,0
649,1.27404,3.9300404,1
650,1.0582783,6.3303876,2
651,0.92643917,3.7400775,3
652,1.6194749,1.8945031,4
653,1.4023637,4.809762,5
654,1.6506766,1.4518471,6
655,2.2086184,2.3072588,7
656,1.4136887,2.6027846,0
657,2.272848,8.04305,1
658,0.98922575,6.485877,2
659,1.599388,3.0814204,3
660,1.5899806,1.1837624,4
661,2.1631238,7.3824224,5
662,1.42975,1.8614032,6
663,2.9533057,3.6452327,7
664,0.9848905,1.4405693,0
665,2.030726,9.331968,1
666,1.2226622,5.3082604,2
667,3.719656,1.2111367,3
668,0.5723291,3.4868205,4
669,2.3784444,7.793334,5
670,1.8197995,2.6211524,6
671,1.6113632,3.3822384,7
672,0.5872034,2.0247195,0
673,2.312308,3.1601768,1
674,0.95053124,5.7074146,2
675,2.1805193,1.8104476,3
676,1.3904535,2.791419,4
677,0.90166175,4.8562384,5
678,1.6554712,2.7302945,6
679,2.1733613,1.7666161,7
680,0.9810149,1.7279588,0
681,3.0818577,6.9134994,1
682,0.71654975,4.5268507,2
683,2.6149619,2.4652684,3
684,1.1928117,2.5179396,4
685,0.9444287,4.233462,5
686,1.3731062,2.5869818,6
687,1.4927273,2.411819,7
688,0.9463739,1.7255814,0
689,2.695469,7.720166,1
690,1.9170393,7.2433705,2
691,2.1990628,0.8422308,3
692,0.68636477,1.7537744,4
693,1.4243283,6.935069,5
694,1.8415595,0.8796245,6
695,3.048026,3.3658645,7
696,0.5835366,2.5140886,0
697,1.8656923,3.8520284,1
698,1.4874451,4.597448,2
699,3.5503092,2.7449129,3
700,0.8536481,2.2406356,4
701,1.3893406,7.4147964,5
702,1.174241,1.7116258,6
703,1.1980796,4.775591,7
704,1.3678659,2.4753423,0
705,1.6979725,8.111792,1
706,0.8373728,2.175916,2
707,5.5461607,0.9471652,3
708,2.9618275,0.6506472,4
709,1.7340355,5.9000187,5
710,1.9416955,1.7983907,6
711,2.0688808,3.3177667,7
712,0.7566943,1.1429629,0
713,1.6285301,5.7705517,1
714,1.8350464,6.0968533,2
715,4.019836,1.1362444,3
716,1.2416828,2.0351014,4
717,1.5768859,8.484214,5
718,1.2871065,2.9905705,6
719,1.9002368,3.7266252,7
720,0.8452978,3.3840487,0
721,3.0442495,7.2330294,1
722,0.5813324,2.1583977,2
723,3.2334414,2.3037813,3
724,0.4695328,1.9461706,4
725,1.7429507,7.129817,5
726,1.5230029,1.498481,6
727,2.1232395,1.3562739,7
728,0.9276073,1.0312121,0
729,2.587151,8.931146,1
730,1.571528,5.184537,2
731,3.9983506,1.3813822,3
732,0.7279382,2.8519163,4
733,2.0772169,6.0032225,5
734,1.167511,3.816698,6
735,2.7376719,1.5411568,7
736,0.7244832,2.2944107,0
737,1.1282368,0.710193,1
738,0.89916503,3.820473,2
739,5.1078043,2.1428046,3
740,0.59828764,1.5288029,4
741,1.0009823,6.599063,5
742,1.2796718,2.4557068,6
743,1.5831529,2.4287715,7
744,0.817199,1.0548676,0
745,3.2278786,8.756095,1
746,1.2651005,5.989154,2
747,4.538446,1.9257379,3
748,0.50545585,1.67373,4
749,1.4310668,7.3210297,5
750,1.6343175,2.5494394,6
751,1.2210865,2.9318085,7
752,0.86862653,0.7287606,0
753,3.3305347,5.085083,1
754,1.1560082,5.1893134,2
755,3.0306556,1.8329102,3
756,1.404119,3.0663123,4
757,1.19803,4.248456,5
758,1.556269,1.2023953,6
759,2.4904826,3.7060714,7
760,0.79019356,1.0418086,0
761,1.6149454,2.0770302,1
762,1.3850493,5.8118706,2
763,1.598279,2.3521564,3
764,0.45393836,4.2373476,4
765,2.9060066,6.6349225,5
766,3.2529404,1.3795288,6
767,2.6544085,1.2014089,7
768,0.8831966,2.9099321,0
769,1.6652554,2.2717862,1
770,1.1955336,6.0813594,2
771,3.4178867,1.9654411,3
772,0.6453146,1.7703146,4
773,1.5411478,4.6205873,5
774,1.066534,3.3097405,6
775,2.0014975,4.390657,7
776,0.63169026,0.935637,0
777,2.8134358,8.485023,1
778,1.3976687,3.4156072,2
779,3.5630403,0.8482069,3
780,1.206989,2.3761344,4
781,2.3838553,6.5597067,5
782,1.5060848,3.21845,6
783,1.1156355,7.0955095,7
784,0.7126317,1.077722,0
785,1.377303,2.356138,1
786,1.3344467,5.866375,2
787,3.5032449,0.8604824,3
788,0.73559934,1.8162713,4
789,1.1827726,6.922291,5
790,1.3371367,1.9721245,6
791,2.5672123,0.8630791,7
792,0.87637955,2.2421715,0
793,2.6358852,8.15666,1
794,1.301996,6.3532643,2
795,2.960977,2.5111449,3
796,1.2016838,1.5230095,4
797,1.4232959,5.5555162,5
798,1.1933444,2.5842285,6
799,2.0932698,2.927658,7
800,0.6002492,1.834517,0
801,1.8736566,7.4183483,1
802,0.5931943,3.5047867,2
803,3.801401,2.296407,3
804,1.0161408,1.8148944,4
805,0.90554094,5.83986,5
806,1.4398147,1.5564902,6
807,1.4945279,3.3235893,7
808,0.890893,3.0246255,0
809,1.5231333,3.020198,1
810,1.73607,6.585888,2
811,5.5384655,1.1536043,3
812,0.5840158,1.7572118,4
813,0.9177848,6.4026732,5
814,2.5585067,1.0694773,6
815,1.9339008,2.5054483,7
816,0.81557786,2.1637757,0
817,1.5263026,7.9667954,1
818,2.1481984,5.4796844,2
819,4.700016,1.3934276,3
820,1.4235293,1.4972053,4
821,1.0077791,6.875794,5
822,1.7433714,1.0922105,6
823,1.8532627,2.6240647,7
824,0.7256195,1.5583658,0
825,2.7733076,4.2104645,1
826,0.8939669,5.635369,2
827,3.0873811,0.89391875,3
828,0.9919861,3.30903,4
829,1.8877865,6.774345,5
830,1.4474401,1.2110274,6
831,1.372072,5.4590826,7
832,0.666533,1.0915561,0
833,2.777153,8.483,1
834,0.988952,5.505256,2
835,4.2427893,0.94188386,3
836,1.0107446,5.2779765,4
837,1.7262588,7.5740776,5
838,1.5457934,1.790729,6
839,0.92659026,2.3481958,7
840,1.2239759,0.96734494,0
841,3.070741,5.7692804,1
842,1.5930667,6.683503,2
843,3.6100903,1.8244416,3
844,1.0565112,1.5927173,4
845,1.9927073,7.890987,5
846,1.096206,3.0053787,6
847,1.9853752,3.8931034,7
848,0.87205863,2.6086066,0
849,1.4242084,3.4533753,1
850,0.9491915,3.0448198,2
851,1.782337,4.4117203,3
852,2.2107677,1.0350095,4
853,1.9460486,5.9843354,5
854,1.0754287,4.2738767,6
855,1.3947539,0.7290572,7
856,0.6442063,2.510025,0
857,1.278651,2.2205932,1
858,0.6112934,2.077879,2
859,1.9077379,2.5565758,3
860,1.3755828,0.95739275,4
861,2.3285873,5.614043,5
862,1.6236379,2.1057472,6
863,1.0048826,5.8327,7
864,1.0769333,1.9200838,0
865,1.4286249,3.8262038,1
866,2.2981415,4.797686,2
867,1.9727801,4.1414638,3
868,1.3391044,2.8523932,4
869,1.0713173,4.9731836,5
870,1.8320321,1.6374226,6
871,2.6516304,0.4984587,7
872,0.87503606,1.1383882,0
873,1.5092301,5.67667,1
874,1.0018593,4.2861066,2
875,3.976357,0.40176392,3
876,0.6402618,1.4157956,4
877,1.421563,6.0837693,5
878,2.0399258,1.1935592,6
879,1.3433396,3.0629888,7
880,0.53285605,0.78600496,0
881,3.654077,4.037891,1
882,1.047993,2.474334,2
883,4.1042647,1.0811636,3
884,1.2517022,1.9443378,4
885,2.1836603,6.863636,5
886,1.0601832,2.698972,6
887,1.3938289,4.143401,7
888,0.7250011,2.1423512,0
889,2.4128253,5.599241,1
890,1.0448644,5.641365,2
891,2.179183,2.7466419,3
892,0.93646324,2.9507961,4
893,1.7042711,6.7639728,5
894,1.3818442,1.3661648,6
895,3.2694259,0.97859865,7
896,0.86881816,1.3505644,0
