,dec temp,habitual tendency,subject
169,3.7046585,3.0861044,1
170,3.7117438,3.7148583,2
171,2.294921,3.7997246,3
172,0.31039703,6.273575,4
173,1.7370198,7.0546474,5
174,2.397439,2.5613048,6
175,1.4752537,3.7287643,7
176,3.588859,2.1615772,0
177,3.1769133,2.976495,1
178,3.005973,6.5735955,2
179,3.0290852,2.0959396,3
180,2.5515542,3.5899568,4
181,2.0636718,6.109434,5
182,3.5391524,2.6462288,6
183,1.5627385,3.202512,7
184,3.8000183,1.5484607,0
185,3.0896897,8.17035,1
186,6.5707836,5.345952,2
187,3.488119,2.4204068,3
188,3.668606,3.1910431,4
189,2.801103,7.1110277,5
190,5.1176243,0.5990613,6
191,4.0884237,3.4176114,7
192,3.8118606,2.3410745,0
193,4.086596,5.5466766,1
194,3.0047202,5.134792,2
195,2.1144836,2.2111182,3
196,5.3578243,2.6103451,4
197,2.6974406,5.6923556,5
198,4.132946,2.952988,6
199,3.582833,3.6604276,7
200,7.3143954,3.319374,0
201,2.9933965,2.0049522,1
202,4.9425054,6.35508,2
203,5.977452,3.9340987,3
204,2.5943656,5.121316,4
205,4.492884,8.591913,5
206,3.19612,2.97288,6
207,1.3536527,4.379962,7
208,1.4704385,2.104381,0
209,2.8329155,4.7908983,1
210,2.334035,5.3307414,2
211,5.5694523,2.4379003,3
212,2.9768715,3.8042214,4
213,3.4601188,6.8283486,5
214,2.5745895,2.9510567,6
215,2.5154114,2.2931209,7
216,4.356683,1.6688496,0
217,4.51617,5.6825676,1
218,1.4494514,7.0156984,2
219,4.353668,2.4746447,3
220,2.2842011,5.370872,4
221,4.7816734,8.13002,5
222,2.449706,4.613947,6
223,4.674187,7.114826,7
224,0.37119097,2.7215037,0
225,4.7628555,3.4550488,1
226,3.4026494,4.7367344,2
227,2.186224,2.4574811,3
228,5.0669374,1.9266639,4
229,3.646541,8.413025,5
230,2.159799,4.633735,6
231,1.6312075,4.9413543,7
232,1.6101195,3.6439219,0
233,6.133338,6.661709,1
234,3.442109,6.4988475,2
235,2.4344664,2.6394749,3
236,2.8191528,3.2263253,4
237,3.0633042,8.337575,5
238,4.501762,3.0381036,6
239,4.654278,3.4587584,7
240,2.8023572,2.052827,0
241,2.580218,7.6880608,1
242,1.5559938,7.526243,2
243,4.2789516,1.4501104,3
244,1.8457019,8.034219,4
245,1.5573223,4.3688545,5
246,1.677251,2.358844,6
247,4.5684857,3.4196565,7
248,3.1512856,3.065059,0
249,1.6773832,7.365141,1
250,4.7593327,6.2341623,2
251,4.3448815,2.9458766,3
252,8.286436,0.78580713,4
253,3.4496186,5.78933,5
254,1.2196981,3.2845604,6
255,2.5465121,3.0464242,7
256,1.7320213,2.3423674,0
257,2.6420088,7.2054634,1
258,1.9020472,5.230536,2
259,6.4630833,0.92768073,3
260,2.4412992,4.7111745,4
261,3.0386436,6.588725,5
262,3.006946,1.3188133,6
263,3.7666032,0.34585786,7
264,1.9839965,3.5578508,0
265,4.5606937,6.902578,1
266,6.371293,2.539875,2
267,1.6283348,3.1567943,3
268,3.499003,2.4294739,4
269,2.7939308,5.436504,5
270,4.7429056,3.1504264,6
271,2.999716,3.0738492,7
272,1.6415519,3.735247,0
273,1.9418151,4.763286,1
274,3.920221,5.73792,2
275,1.2508888,6.0478954,3
276,3.4562383,1.5206208,4
277,3.1788337,6.775563,5
278,3.943699,1.6171843,6
279,2.7415695,2.4152992,7
280,7.3668013,1.9195342,0
281,3.0603683,6.8270044,1
282,1.7281985,7.175629,2
283,2.5948162,2.2338405,3
284,6.4826446,2.912859,4
285,3.1247842,8.365892,5
286,3.1197846,3.542546,6
287,1.1849381,3.2274854,7
288,0.8522075,4.8870926,0
289,3.3967664,6.537578,1
290,1.6513258,6.0627513,2
291,1.6710486,3.3692698,3
292,6.2330313,1.8326876,4
293,3.3941722,6.633706,5
294,0.75779194,1.4633522,6
295,3.7230406,3.9157372,7
296,1.9963117,2.6191802,0
297,2.1635425,1.9184408,1
298,3.401732,4.659197,2
299,5.3025208,3.965423,3
300,6.807074,1.6396456,4
301,3.5834231,8.253504,5
302,3.3913388,3.4098794,6
303,3.979976,0.45514113,7
304,1.639642,6.2025642,0
305,3.8837523,2.1820104,1
306,4.3586874,7.0959587,2
307,5.289255,1.8881428,3
308,2.2036786,2.0740082,4
309,2.9781518,7.0894346,5
310,3.9048533,5.592379,6
311,5.3121953,2.6010678,7
312,1.965915,3.328205,0
313,4.7279015,7.9129133,1
314,2.1796641,4.0298233,2
315,5.0481396,2.8178163,3
316,1.0537424,5.0410624,4
317,1.9482412,6.2168617,5
318,6.6054373,1.8628007,6
319,3.4666734,1.7747142,7
320,7.3486786,2.2581232,0
321,2.220334,5.1576967,1
322,3.3127806,3.9704516,2
323,3.297598,6.2246857,3
324,2.0921233,4.2485514,4
325,3.6287448,6.211437,5
326,4.5743012,1.2379781,6
327,2.3050241,3.876467,7
328,3.8624218,3.8822653,0
329,2.1227841,2.695068,1
330,2.0824485,5.91178,2
331,4.571094,2.6748142,3
332,3.5207417,3.2973886,4
333,2.1139755,5.3463078,5
334,2.3272018,2.8328738,6
335,1.5350604,4.136912,7
336,3.3602319,3.8493762,0
337,3.0885053,4.696648,1
338,0.6182926,6.7411475,2
339,1.727207,1.6512156,3
340,1.398914,6.127274,4
341,3.6652148,8.139313,5
342,1.7479061,3.1969495,6
343,1.9749489,5.8130817,7
344,2.2509847,3.713368,0
345,1.9232727,3.432833,1
346,3.6170506,5.4564104,2
347,4.240938,1.8305207,3
348,1.0572186,3.1435819,4
349,4.2617426,8.349508,5
350,4.7206807,3.3492875,6
351,2.4900534,6.959033,7
352,1.2637892,3.2984514,0
353,3.94027,4.9402437,1
354,3.5160341,8.422695,2
355,4.6712475,2.1848567,3
356,2.217148,2.5321267,4
357,3.5579083,7.794688,5
358,4.269073,2.58966,6
359,2.9421427,3.367262,7
360,4.0672717,1.771623,0
361,3.3268585,2.0994816,1
362,4.4234643,3.6076138,2
363,7.0264144,5.5923696,3
364,3.091509,1.1064577,4
365,2.66074,5.9495296,5
366,1.3653321,1.8641694,6
367,2.6259203,6.943633,7
368,2.3069932,7.459913,0
369,7.167715,7.06389,1
370,3.0311081,3.6467843,2
371,4.8094006,6.71708,3
372,0.34414816,8.277232,4
373,2.188548,6.4958663,5
374,2.4564316,1.9795942,6
375,2.1112485,1.864931,7
376,1.8395941,3.2449565,0
377,3.559724,7.1994567,1
378,3.3236723,5.6157055,2
379,4.6264305,1.3602641,3
380,1.9071139,3.2672253,4
381,2.6654272,6.0244827,5
382,1.8788909,1.6967826,6
383,5.5233974,1.3099474,7
384,1.8552783,4.242502,0
385,2.5735993,9.176195,1
386,4.005346,6.825967,2
387,4.4973297,1.8122423,3
388,3.1902828,1.9302684,4
389,5.6925344,8.6242,5
390,1.7549258,3.2984197,6
391,2.221362,2.8891182,7
392,2.2750244,6.033141,0
393,2.7582166,5.7217355,1
394,2.509663,6.60095,2
395,2.3981955,6.441851,3
396,2.6996777,0.43682128,4
397,2.983918,6.282706,5
398,4.068328,4.676588,6
399,2.5142107,2.5129561,7
400,5.2836113,2.44941,0
401,3.4112124,1.3350676,1
402,5.343997,2.794194,2
403,3.234804,2.1832786,3
404,1.9471934,2.7586007,4
405,1.519841,4.9757476,5
406,2.3992786,6.6817946,6
407,2.7394423,5.963703,7
408,1.8245862,2.574053,0
409,3.0438366,9.296384,1
410,2.4021003,5.593119,2
411,2.2525055,2.8391929,3
412,4.0242414,2.5795221,4
413,2.003281,6.206321,5
414,1.111328,3.6365747,6
415,2.3021345,2.3510036,7
416,4.215676,4.2619104,0
417,4.5547132,7.4413533,1
418,2.1647606,6.709599,2
419,5.65041,1.4275577,3
420,4.857591,1.622854,4
421,4.101695,6.6419916,5
422,1.243556,3.9807677,6
423,4.9472766,3.5760603,7
424,3.3396926,3.2586212,0
425,3.5352552,8.349527,1
426,3.6930542,4.8312,2
427,3.6809835,7.871285,3
428,5.674086,4.008876,4
429,1.2932708,2.3384495,5
430,1.8124635,1.2194785,6
431,5.763241,4.332394,7
432,1.0052739,6.9510508,0
433,2.479364,4.276467,1
434,4.051765,3.0374148,2
435,4.390123,3.3614113,3
436,0.9205631,2.1532183,4
437,2.976229,7.4630957,5
438,3.6354854,2.160849,6
439,2.1415243,3.2657251,7
440,3.1759562,4.1360044,0
441,4.6929517,8.191879,1
442,4.1665907,5.0383253,2
443,3.5508122,6.0378637,3
444,1.790533,1.3051813,4
445,2.515588,7.0423274,5
446,2.573397,3.7311878,6
447,2.841723,1.482891,7
448,2.076314,2.6472735,0
449,2.9779887,3.8654778,1
450,1.818347,8.764611,2
451,7.094402,1.4753549,3
452,3.1543183,3.9452112,4
453,2.5288832,7.2157536,5
454,2.0933409,1.2898058,6
455,2.247721,6.035497,7
456,2.583691,5.5548544,0
457,4.435911,7.351117,1
458,2.1795604,5.8790593,2
459,2.5720735,3.5890079,3
460,4.8732123,3.124405,4
461,2.3915417,5.672534,5
462,2.7845774,0.3445566,6
463,2.782155,1.5597601,7
464,3.832539,2.2362015,0
465,1.2623597,6.0388904,1
466,2.3696918,6.671169,2
467,6.5101,3.237142,3
468,3.7573795,2.2923496,4
469,2.0236995,4.299372,5
470,1.9013805,1.7435982,6
471,2.803087,4.076791,7
472,5.917067,3.02902,0
473,3.1235347,6.184631,1
474,2.4303687,3.6771631,2
475,2.001796,1.9749326,3
476,4.8375306,2.94932,4
477,1.6380649,5.455269,5
478,1.7559474,2.1266646,6
479,1.5595955,3.9351683,7
480,3.9149144,4.0833273,0
481,3.212757,1.5087372,1
482,5.2560525,3.9881177,2
483,5.322689,1.7948772,3
484,3.8320854,2.3495536,4
485,3.1262565,7.161769,5
486,2.092202,4.0387897,6
487,1.4786853,4.191271,7
488,4.046698,3.6709661,0
489,3.4217021,1.4398562,1
490,4.250251,4.6833663,2
491,1.9695522,5.8778753,3
492,3.4034336,3.8079681,4
493,2.8232365,5.798173,5
494,3.6171384,4.958123,6
495,4.7528534,4.574409,7
496,1.0934074,2.9970036,0
497,3.3456707,8.765009,1
498,2.3487542,5.9972386,2
499,0.984707,5.6317325,3
500,1.351306,2.724433,4
501,2.1452901,6.585481,5
502,1.1810174,5.838006,6
503,3.0076993,3.7447605,7
504,4.6584644,7.18453,0
505,3.7300067,1.4373614,1
506,1.779633,3.5070186,2
507,2.0647006,3.3435397,3
508,1.5049763,3.3770728,4
509,2.9104056,6.8098593,5
510,1.6410413,1.526686,6
511,1.7160487,3.7611418,7
512,2.2807114,4.444317,0
513,4.086943,8.86428,1
514,4.7042546,4.0141325,2
515,3.7010164,3.0420396,3
516,4.326411,5.805654,4
517,4.9180803,7.35658,5
518,3.203914,1.2625431,6
519,4.2238464,1.4850507,7
520,4.247288,2.3407755,0
521,4.1827245,7.1166444,1
522,2.594442,6.743702,2
523,1.9738295,6.501291,3
524,3.3438768,3.4785783,4
525,4.6863184,8.069822,5
526,2.1393642,2.4661257,6
527,3.3401413,1.5773453,7
528,1.8529202,4.3393307,0
529,1.375715,8.81873,1
530,2.8551426,5.5275517,2
531,5.6917343,0.63544023,3
532,5.0116916,2.3179998,4
533,3.2656882,6.950767,5
534,1.6999724,1.4546719,6
535,2.1243665,2.8911452,7
536,2.4350402,2.7077355,0
537,3.3823717,8.839475,1
538,3.9409676,5.546359,2
539,4.463888,1.6010605,3
540,5.0182877,4.0542755,4
541,2.8020196,5.6986513,5
542,5.018923,2.3885553,6
543,2.878562,3.145658,7
544,3.4753418,2.8043528,0
545,2.1675858,0.5372933,1
546,4.4064093,3.8025923,2
547,6.683115,5.3924923,3
548,4.718759,3.8900175,4
549,4.2779517,8.046927,5
550,2.210738,2.8080406,6
551,2.1752083,2.5069776,7
552,1.4360988,4.8943334,0
553,1.183001,7.440336,1
554,2.911696,6.162546,2
555,4.67341,6.916507,3
556,3.8604722,4.6542177,4
557,2.2776203,7.2204914,5
558,3.1900697,3.7389061,6
559,3.7404048,1.5308439,7
560,1.1778893,5.954115,0
561,1.8652351,4.360957,1
562,3.755682,7.789428,2
563,3.0248344,2.9776309,3
564,3.9620278,2.5906622,4
565,2.582231,6.472496,5
566,4.5200768,6.093852,6
567,3.506951,8.527615,7
568,5.831272,3.1535268,0
569,2.2429342,6.6230445,1
570,2.4815197,5.816511,2
571,4.305257,1.1579782,3
572,5.1505623,2.0283475,4
573,3.2843075,7.6784687,5
574,2.5584774,4.0567956,6
575,2.514397,2.799126,7
576,1.4853812,3.4671464,0
577,2.7017956,5.8325014,1
578,2.3329988,6.1400156,2
579,3.947458,1.5537153,3
580,3.5541413,1.6513157,4
581,2.2977815,6.5387964,5
582,5.2201967,5.842335,6
583,2.0913467,5.9177833,7
584,4.3333464,2.9753823,0
585,2.7576556,6.767353,1
586,2.8982499,4.107687,2
587,2.0709913,7.8513536,3
588,4.1297355,4.3470316,4
589,2.3006325,5.621812,5
590,6.1940165,4.164339,6
591,1.9258914,1.4512032,7
592,2.3424072,3.6319888,0
593,2.1164489,8.45635,1
594,2.4921064,4.380715,2
595,4.605543,1.1896487,3
596,6.5446444,1.5814176,4
597,3.6273825,6.0382032,5
598,2.588511,3.6113958,6
599,1.9344492,1.6103625,7
600,5.461917,3.4668608,0
601,2.544048,6.5651093,1
602,3.1861055,5.2920322,2
603,2.9636896,3.0666554,3
604,2.4190996,1.9402856,4
605,2.8516898,6.763484,5
606,1.2519264,2.2943618,6
607,2.1536973,2.1114206,7
608,1.7805593,4.90699,0
609,5.6726885,8.28811,1
610,2.8013637,6.438808,2
611,4.3044286,0.7997297,3
612,1.89534,4.534319,4
613,5.6913304,8.537203,5
614,1.9508327,3.929567,6
615,3.2114668,4.0242643,7
616,3.5212922,5.0254908,0
617,2.8706977,4.9748,1
618,2.133806,4.4148207,2
619,4.638976,4.3024926,3
620,1.7829342,6.7253118,4
621,3.0365248,6.3332586,5
622,2.0739264,3.3822775,6
623,2.1925745,3.5347066,7
624,1.7991359,3.055575,0
625,6.032619,2.535304,1
626,4.609927,8.167504,2
627,4.529474,1.1858246,3
628,0.70837843,4.488168,4
629,3.3188877,7.301938,5
630,4.154718,3.8661747,6
631,3.19605,3.840887,7
632,6.1374273,2.3631985,0
633,3.7463055,9.833259,1
634,2.739225,2.1817245,2
635,1.1882392,1.3088132,3
636,6.3720655,1.0890697,4
637,3.1560893,5.550515,5
638,1.8314267,1.9941909,6
639,3.8780813,1.8644228,7
640,6.164536,3.4813662,0
641,4.4582515,5.189494,1
642,2.6204813,6.416155,2
643,2.9371934,2.1169515,3
644,5.516609,1.2309262,4
645,3.0553367,7.9641848,5
646,2.9115,3.654004,6
647,4.4071302,1.7444303,7
648,3.2265654,2.81826,0
649,1.6909409,3.6486645,1
650,2.5320718,5.559606,2
651,4.197172,3.0553973,3
652,1.6984369,2.2212622,4
653,3.332254,5.8740063,5
654,3.2750692,2.9376955,6
655,2.2526958,3.9292147,7
656,0.9306893,4.3093615,0
657,2.2317586,6.196673,1
658,1.8317206,6.001389,2
659,7.0449038,3.426507,3
660,0.84885204,3.4777455,4
661,1.9306706,4.6442037,5
662,3.287364,5.2455716,6
663,3.9441845,3.5614915,7
664,2.4912462,3.330042,0
665,4.323191,1.0048093,1
666,1.5005369,7.1038632,2
667,4.0695257,1.2072079,3
668,1.6582328,6.043952,4
669,1.2085464,3.8958743,5
670,2.2960238,5.029886,6
671,2.0200884,4.6492047,7
672,3.672159,3.7063918,0
673,6.264966,5.6963673,1
674,3.9500966,6.5242057,2
675,4.2709765,2.095488,3
676,2.1464663,2.2751136,4
677,4.057897,4.7471538,5
678,4.7427607,3.997385,6
679,0.53859913,4.4742146,7
680,5.884943,3.718608,0
681,6.0466423,8.539342,1
682,3.1717424,6.3001943,2
683,3.099616,5.7532845,3
684,2.0778248,2.6758595,4
685,4.2864556,8.079194,5
686,1.1166575,1.4368026,6
687,3.057127,1.3440031,7
688,4.334681,3.9187903,0
689,2.6479807,0.8776494,1
690,1.9457881,5.3388367,2
691,6.115329,0.8670167,3
692,3.386426,2.881442,4
693,2.7556052,6.489979,5
694,2.7182412,3.9268823,6
695,3.610468,3.9199991,7
696,2.9489655,2.2651908,0
697,2.7246513,6.387701,1
698,1.7336034,5.7845025,2
699,7.0216513,1.846438,3
700,3.45788,2.410801,4
701,1.5814259,5.9090376,5
702,2.7716007,1.703124,6
703,2.819934,3.018428,7
704,1.2119552,6.199704,0
705,4.1976395,7.6027565,1
706,4.4747753,6.540751,2
707,4.0028086,1.3128927,3
708,2.9024363,2.1468542,4
709,3.0045867,6.5118227,5
710,1.0363028,1.8024161,6
711,6.8175735,2.209835,7
712,2.8910422,4.202878,0
713,2.064319,2.7726147,1
714,2.1701903,5.56601,2
715,4.6831393,1.5503683,3
716,4.249224,3.8514538,4
717,2.170878,5.2695174,5
718,1.4553918,3.0511436,6
719,4.554754,2.8334985,7
720,1.3392376,4.7226624,0
721,2.5100913,7.1461916,1
722,3.019059,3.1406214,2
723,3.634419,6.77568,3
724,1.2266347,4.4105964,4
725,2.7703726,6.213524,5
726,3.1667492,3.64428,6
727,2.8258557,4.021531,7
728,1.3294895,4.8634157,0
729,2.9700038,3.5156546,1
730,2.6297643,5.960086,2
731,1.965512,5.678077,3
732,2.1180491,2.992186,4
733,0.98215485,4.5429893,5
734,2.691235,7.356843,6
735,2.8872716,4.5922337,7
736,1.1487362,5.6332817,0
737,3.1121302,5.030382,1
738,2.1949754,7.514934,2
739,6.5189743,0.8175313,3
740,2.3105993,4.1113825,4
741,2.5235345,7.1802406,5
742,2.1751413,2.3823092,6
743,2.5388212,4.530626,7
744,1.5627867,6.1695423,0
745,4.3897185,5.0096946,1
746,1.9849358,6.9781094,2
747,7.3343344,1.2076439,3
748,2.5084085,3.0022943,4
749,2.2678616,5.1426835,5
750,0.73569304,2.1241784,6
751,2.641047,2.7106433,7
752,3.388164,5.078342,0
753,2.3149934,7.5095983,1
754,3.7924814,8.535653,2
755,2.2948976,0.330396,3
756,1.4789444,2.9996827,4
757,2.8491921,6.262863,5
758,3.9573157,4.8848886,6
759,2.3122106,1.6861898,7
760,2.1952505,2.5278714,0
761,3.095356,7.084212,1
762,2.4785147,7.3692675,2
763,1.1383197,6.0641975,3
764,3.1437125,4.8034973,4
765,2.562668,5.522052,5
766,1.1663165,3.0244744,6
767,2.1940086,6.555672,7
768,4.2115026,4.034147,0
769,4.094648,8.0676,1
770,1.4373791,5.803686,2
771,2.4756799,3.3741922,3
772,0.8810588,4.399904,4
773,3.5118268,6.3166375,5
774,5.0319076,3.8721724,6
775,1.1094813,4.520106,7
776,2.241212,2.7463498,0
777,1.7209995,4.315881,1
778,3.1748066,5.5945754,2
779,0.75060123,4.713597,3
780,0.6127788,5.228897,4
781,2.2476242,6.8908186,5
782,2.7114165,3.3135319,6
783,2.769625,1.1534022,7
784,1.1341271,5.517371,0
785,2.8150792,7.521131,1
786,1.6366738,4.6278615,2
787,2.4670966,3.906207,3
788,2.48291,3.157724,4
789,4.0661902,7.6877904,5
790,4.951367,3.8253238,6
791,5.0905266,0.967937,7
792,2.7922373,1.7825041,0
793,2.6788526,4.5259705,1
794,5.4982224,6.3213153,2
795,6.452194,1.193918,3
796,3.8389564,1.7742734,4
797,3.6647654,8.577824,5
798,2.2446523,5.02527,6
799,4.4932933,1.3554072,7
800,3.304241,2.121914,0
801,3.4054742,8.06357,1
802,2.3281446,5.8429713,2
803,1.8499131,4.4815,3
804,4.36513,0.8948536,4
805,3.9245205,7.581767,5
806,3.7808123,3.0786157,6
807,2.697508,3.0401244,7
808,0.7771208,5.406072,0
809,2.2452157,3.6138546,1
810,4.0750003,5.3159065,2
811,2.8485546,1.7361122,3
812,2.189886,2.2364397,4
813,3.739414,5.303874,5
814,1.7319335,4.5459466,6
815,0.9371362,2.955793,7
816,1.2245425,2.8227088,0
817,2.0808885,6.106289,1
818,5.841388,3.776026,2
819,4.5558567,2.9410062,3
820,2.772586,5.1594915,4
821,4.9187045,8.408941,5
822,5.5301723,5.2001576,6
823,4.531134,2.2574704,7
824,0.4755285,5.245756,0
825,2.6212893,2.8165846,1
826,2.3036518,5.8111434,2
827,4.6249166,0.8702785,3
828,3.6649032,1.021475,4
829,2.4677584,6.7740574,5
830,4.6544213,1.7873578,6
831,2.8826885,2.1654596,7
832,5.077073,1.0233383,0
833,0.8615646,4.4708357,1
834,4.661117,7.6506944,2
835,5.6116557,3.2759259,3
836,0.7514715,0.57119316,4
837,4.0583086,7.644071,5
838,2.6147864,8.172962,6
839,5.169276,1.960194,7
840,3.1285298,5.334427,0
841,3.7818098,5.6502624,1
842,2.6418552,5.693176,2
843,4.211153,1.3726268,3
844,3.954934,1.3828144,4
845,4.672868,8.320918,5
846,4.148673,4.296091,6
847,2.2911265,2.821731,7
848,1.2710557,3.1493332,0
849,6.1371975,4.4629183,1
850,5.1648545,7.5655766,2
851,5.500639,2.6714122,3
852,2.1217535,2.734015,4
853,1.312483,6.4037657,5
854,2.9925103,2.9161115,6
855,2.4195726,3.5566452,7
856,5.378236,3.172114,0
857,0.46631572,2.5703309,1
858,1.0021582,7.6793046,2
859,2.7912,5.562888,3
860,1.0914078,3.8407588,4
861,3.5233903,5.790456,5
862,3.1197705,6.626973,6
863,2.2263787,5.5930834,7
864,1.0887684,2.8116589,0
865,5.595497,9.484394,1
866,0.89201045,6.1464787,2
867,4.37533,1.5465969,3
868,1.0699456,6.358728,4
869,2.2505565,4.899955,5
870,2.3240592,1.4034237,6
871,3.0416462,3.9578412,7
872,1.5486362,3.0362046,0
873,4.4895563,7.500573,1
874,4.1378994,3.8733335,2
875,2.2214808,3.4321353,3
876,5.656728,2.0861502,4
877,2.5219572,7.1527634,5
878,1.5105587,3.1697311,6
879,1.2484119,4.522805,7
880,4.332816,3.4572387,0
881,2.7712939,8.213214,1
882,4.7462664,4.4396057,2
883,3.6612346,2.8992822,3
884,3.6683307,1.068463,4
885,2.1733048,7.1808147,5
886,4.197697,3.9594076,6
887,4.084817,0.82541907,7
888,0.71972775,3.6262097,0
889,2.2635021,1.1452602,1
890,3.672515,4.832968,2
891,3.4242833,1.2575508,3
892,4.146146,1.717115,4
893,4.564499,9.124378,5
894,1.660789,3.3902667,6
895,2.409409,2.9235826,7
896,1.4599819,2.4030144,0
897,1.7611561,7.823782,1
898,3.4505866,4.9148664,2
899,5.429583,0.9709734,3
900,1.5716181,1.8071336,4
901,3.4979315,7.9729347,5
902,2.7892241,2.7044215,6
903,2.4781232,2.0137026,7
904,1.8418336,3.185283,0
905,2.742167,4.475766,1
906,2.2178383,7.635388,2
907,5.5602303,4.873904,3
