,dec temp,habitual tendency,subject
154,0.8061233,2.8111715,2
155,1.6664113,1.7107643,3
156,0.4648814,4.8727202,4
157,1.2267132,6.2443166,5
158,1.3798493,2.5662985,6
159,0.7282628,6.1989965,7
160,0.98688626,1.5468247,0
161,1.0303291,3.3449068,1
162,0.65177673,3.3562706,2
163,2.6897132,2.1524045,3
164,1.1124997,2.873877,4
165,0.85987544,4.6409345,5
166,1.9949608,2.4671953,6
167,1.1858659,2.8156128,7
168,0.6476837,2.631023,0
169,2.0337057,3.641931,1
170,0.71496606,3.3433452,2
171,2.9460425,1.4540982,3
172,0.78982264,1.9860826,4
173,1.1955066,4.763493,5
174,1.3758407,3.9530153,6
175,1.4079545,3.2048779,7
176,0.6478791,1.0151298,0
177,1.4113307,4.0881233,1
178,0.9379947,1.8273844,2
179,3.6368594,1.7505919,3
180,0.7365042,1.7990584,4
181,0.71049297,6.7436366,5
182,1.5129495,2.6442156,6
183,1.1766607,2.2979763,7
184,0.86138093,0.95491177,0
185,2.139437,6.716109,1
186,1.4993818,1.9723719,2
187,1.0725139,4.1463647,3
188,0.66370535,1.8371755,4
189,0.60200715,6.0291905,5
190,1.198891,2.4119601,6
191,0.82980835,4.331485,7
192,0.6499973,1.0325439,0
193,1.7176367,4.952553,1
194,0.76821023,2.5183032,2
195,3.1558747,2.522776,3
196,0.7949713,1.8819766,4
197,1.9663559,6.119647,5
198,1.5237564,1.4346069,6
199,3.1286848,2.1156497,7
200,0.6948579,0.8674672,0
201,1.8713557,4.419137,1
202,0.6669125,2.4713585,2
203,2.7153852,2.2051997,3
204,1.227643,1.8358512,4
205,2.0412893,6.1306105,5
206,1.1318471,2.0793204,6
207,1.6772496,3.0168822,7
208,0.7842255,1.6688321,0
209,3.613564,6.952878,1
210,1.0326188,1.325078,2
211,2.6541164,1.5328498,3
212,1.1245422,1.0836197,4
213,0.76771325,5.0440884,5
214,1.2983086,4.558121,6
215,2.2078998,3.7067719,7
216,0.6118871,2.079826,0
217,1.0134046,5.930081,1
218,0.731899,2.6560104,2
219,2.7206624,3.0112484,3
220,1.2760223,1.2768298,4
221,0.83030665,6.0671453,5
222,1.069,1.957267,6
223,1.133772,3.9334745,7
224,1.0809218,0.5928156,0
225,0.9749787,1.5353024,1
226,0.8875471,1.6533821,2
227,3.7298968,2.6722398,3
228,0.7916024,1.2307422,4
229,1.1539148,5.6497865,5
230,0.91049874,1.1750116,6
231,2.45508,2.3709812,7
232,0.5621748,1.3860875,0
233,2.541437,4.816306,1
234,0.52018857,4.1842914,2
235,5.0508566,0.4251082,3
236,0.49053517,2.5405107,4
237,0.79747254,6.047053,5
238,1.3709654,4.1702423,6
239,1.5324312,3.1713297,7
240,0.5702283,1.3100355,0
241,2.6441512,8.047167,1
242,0.9039669,1.6305326,2
243,4.778516,0.7538285,3
244,0.7630918,1.9592427,4
245,1.1640154,6.6136875,5
246,1.094677,2.6379423,6
247,3.2876477,2.3377943,7
248,1.1670883,0.5829395,0
249,1.3811281,6.54515,1
250,1.1072717,0.74262273,2
251,4.0009303,0.76028436,3
252,1.1828035,1.9746447,4
253,1.0680987,5.4789515,5
254,1.1872044,3.2700362,6
255,1.4715872,2.0636942,7
256,0.8236399,0.8996061,0
257,1.2973533,8.238575,1
258,0.98556304,1.8681014,2
259,3.603183,1.6295836,3
260,0.858851,3.7371855,4
261,0.6646723,5.670214,5
262,1.4016821,2.4037197,6
263,0.99374795,4.356531,7
264,0.59896415,1.3541538,0
265,1.3684719,4.1023593,1
266,0.7489222,3.2799342,2
267,1.9316834,2.563062,3
268,1.0319223,0.7339648,4
269,1.0683557,5.8764596,5
270,1.8456426,1.4991281,6
271,2.0801063,1.6508936,7
272,0.9788344,1.4787132,0
273,0.89006054,7.0170236,1
274,1.0760584,3.0808423,2
275,2.8957489,2.192421,3
276,0.3770824,3.4082475,4
277,0.6021681,3.9655423,5
278,2.0656767,1.3193489,6
279,1.9922354,1.5950985,7
280,0.96271217,1.9988704,0
281,1.4645412,4.4619155,1
282,1.2476621,1.7681338,2
283,1.6348982,1.5889857,3
284,0.83635557,4.2079988,4
285,1.2936542,5.6092806,5
286,2.3777115,1.1115178,6
287,1.0574278,3.8939123,7
288,0.57230884,2.0313268,0
289,2.7673802,2.9327111,1
290,1.0240762,1.7284834,2
291,4.4527526,1.190522,3
292,0.67138344,1.7412922,4
293,0.4658876,5.446661,5
294,0.9898273,2.9814723,6
295,2.9637198,2.8130162,7
296,0.5362267,1.570365,0
297,3.290808,7.2651615,1
298,1.079488,1.6231363,2
299,2.4546604,2.6457691,3
300,0.71522266,2.188929,4
301,1.0982778,5.8086348,5
302,2.493023,1.7338516,6
303,1.4556055,4.426107,7
304,0.86305463,0.9486616,0
305,1.3268833,6.319319,1
306,0.6761104,2.4978323,2
307,1.7754574,4.5967817,3
308,0.7886157,0.9785769,4
309,1.4739928,7.3858457,5
310,1.4298784,3.9056838,6
311,2.1847613,2.6234949,7
312,0.7388174,2.414431,0
313,0.74642396,1.618529,1
314,1.3132595,1.2048365,2
315,2.07392,1.2548424,3
316,1.7313598,1.8608427,4
317,1.0749067,3.3753495,5
318,1.5447612,1.8024541,6
319,1.5515695,1.9555359,7
320,0.85339516,1.5717334,0
321,1.7492952,1.740051,1
322,0.6460481,1.4234091,2
323,3.2614806,2.6650033,3
324,0.80783296,2.6245139,4
325,1.2721181,6.2863975,5
326,1.605691,3.0549147,6
327,1.2277304,2.7147126,7
328,0.73216504,1.094763,0
329,2.071763,2.6994205,1
330,0.7999319,1.8634608,2
331,1.9346834,3.0331264,3
332,1.4254053,2.4809725,4
333,0.78973806,4.2434144,5
334,1.6988338,2.4891255,6
335,1.04667,3.599289,7
336,0.75327086,1.2058197,0
337,1.9836943,6.084902,1
338,0.74006665,1.5468841,2
339,2.9146042,0.9295174,3
340,0.6213433,1.7392762,4
341,1.5071589,5.7659054,5
342,1.5500981,2.8237107,6
343,0.99925995,3.744329,7
344,0.7937488,1.1125259,0
345,1.8779798,5.831794,1
346,0.7093269,1.6411855,2
347,2.658279,2.2088292,3
348,0.6290258,2.7599387,4
349,0.66879594,6.4544487,5
350,1.2773776,1.0570959,6
351,1.2878325,3.9492848,7
352,0.8127079,2.1264372,0
353,1.6259112,6.1590805,1
354,0.7872031,1.59456,2
355,1.8779652,2.2886357,3
356,1.1863124,2.18196,4
357,0.8173079,5.4754524,5
358,2.1800153,2.4869568,6
359,1.701266,3.5465403,7
360,0.6374358,1.8527359,0
361,1.6098719,6.0996923,1
362,1.1652582,2.6453285,2
363,1.8243235,2.0178485,3
364,0.6083184,4.510873,4
365,1.3338583,5.8626842,5
366,2.0958633,0.83744043,6
367,0.6508578,2.705313,7
368,0.85658216,1.0878922,0
369,0.92889464,1.3483331,1
370,0.77633345,1.1251972,2
371,6.3067126,0.3070078,3
372,0.6416886,3.8436184,4
373,0.92644995,5.121373,5
374,1.9359356,1.9217104,6
375,1.6680515,2.509356,7
376,0.6069504,2.3351994,0
377,2.4596741,2.7424889,1
378,1.7225857,1.3408369,2
379,4.4712367,0.8674708,3
380,0.28328118,4.8422008,4
381,1.0146106,5.70218,5
382,1.5992651,1.6234721,6
383,0.6008259,3.8481293,7
384,0.6041748,0.64662397,0
385,1.6534168,3.7231822,1
386,0.5640056,1.711863,2
387,1.5896065,2.2133532,3
388,0.56343293,4.660196,4
389,0.6462364,4.551589,5
390,1.4297444,3.9284806,6
391,1.5903318,2.988327,7
392,0.80508703,1.3283536,0
393,2.9944942,4.8889117,1
394,0.28850874,4.2508307,2
395,4.1498194,0.37754086,3
396,0.8824731,1.5429121,4
397,1.6897256,4.8938856,5
398,1.572948,1.8640138,6
399,2.165747,2.0054133,7
400,0.36132818,1.5385668,0
401,2.815707,7.688737,1
402,0.86545444,1.2260092,2
403,3.507285,1.1272888,3
404,1.843115,1.1005428,4
405,1.3000023,5.9462805,5
406,1.1256466,3.1857421,6
407,0.4648235,3.8311841,7
408,0.8253175,1.6826075,0
409,1.8908037,4.0503683,1
410,0.8317471,4.8541007,2
411,4.319681,0.3277163,3
412,0.33857924,1.7217348,4
413,0.6408734,5.6517596,5
414,1.5482222,2.1313934,6
415,1.3628306,3.844077,7
416,0.6145266,1.9392653,0
417,1.5857917,5.3740525,1
418,0.5647288,1.5744264,2
419,5.118112,0.81968844,3
420,1.0411599,2.4822223,4
421,1.1810392,6.2208004,5
422,0.9734822,3.9075198,6
423,2.1524463,2.2409627,7
424,0.39863005,2.2090044,0
425,1.8757586,7.090789,1
426,1.1563978,1.123219,2
427,2.0572681,2.1500626,3
428,0.58777636,2.7769992,4
429,1.1912951,7.4044986,5
430,1.7920876,1.4395673,6
431,1.2034615,3.0892062,7
432,0.5350868,3.700589,0
433,0.91816604,3.5708346,1
434,0.8947286,1.2451978,2
435,2.6658955,1.3910931,3
436,0.45776096,1.8019221,4
437,1.069131,6.054866,5
438,1.1306541,2.9673595,6
439,3.439883,1.1256273,7
440,0.8057099,1.2371664,0
441,1.9285809,5.1886187,1
442,1.27001,2.0749686,2
443,3.8126695,1.0281291,3
444,0.34729755,1.6745715,4
445,0.795303,4.820178,5
446,1.060778,2.137474,6
447,2.0935419,3.427526,7
448,0.8254307,0.8332945,0
449,2.1237965,7.6415963,1
450,0.9396665,2.4842775,2
451,3.894892,1.257448,3
452,1.2265549,0.84307224,4
453,1.0673821,6.235158,5
454,1.1531178,2.4063144,6
455,1.1532198,4.1553564,7
456,0.9160524,1.2652721,0
457,1.6331421,4.8817115,1
458,0.95673865,1.4628372,2
459,3.4444215,1.6243951,3
460,0.64757717,2.020959,4
461,1.6322535,5.34527,5
462,0.97773856,4.120072,6
463,2.3071573,1.5791683,7
464,0.61538285,1.2441416,0
465,1.300285,7.272506,1
466,0.89568985,1.1859959,2
467,2.8235147,4.308057,3
468,1.3760848,0.7995176,4
469,1.0710324,4.4499283,5
470,1.2618005,1.7479258,6
471,2.892699,1.477324,7
472,0.62883025,3.1587765,0
473,1.8543339,5.3606205,1
474,0.69396466,2.2270868,2
475,5.943261,0.6403296,3
476,0.68836987,1.4178871,4
477,0.7417309,5.583577,5
478,0.85851526,3.9298406,6
479,1.169524,3.3379576,7
480,0.37131584,2.3092222,0
481,1.6682743,3.7689219,1
482,1.2736483,1.6636969,2
483,4.329252,0.8245084,3
484,0.8456052,3.0740988,4
485,1.5182163,3.418547,5
486,1.4815365,1.8620039,6
487,2.013554,2.4679177,7
488,0.6466211,3.631309,0
489,2.2445123,6.7291093,1
490,1.060644,0.96960425,2
491,2.8760054,1.4353702,3
492,0.90683526,1.6830115,4
493,1.0644085,3.6117303,5
494,2.106912,1.2357807,6
495,1.5337656,1.3044305,7
496,0.5388736,4.0437202,0
497,3.1804175,7.655844,1
498,0.80548716,1.9492519,2
499,1.8995994,2.0988486,3
500,0.32665753,4.3454466,4
501,0.7834319,6.637344,5
502,2.0659223,2.1782432,6
503,1.1130648,2.63397,7
504,0.5890434,1.6319157,0
505,1.6732932,7.4038315,1
506,0.7392175,1.7245317,2
507,4.7700553,1.1736656,3
508,1.5533695,1.7287638,4
509,0.5707631,3.8730564,5
510,1.4554017,2.837434,6
511,1.6029729,1.1518433,7
512,0.6973248,1.3711966,0
513,1.0704777,6.952584,1
514,1.5831158,1.160501,2
515,4.9208603,0.96217215,3
516,0.6137459,3.3057241,4
517,1.230368,4.506007,5
518,1.5316622,2.681695,6
519,1.0644883,3.3904696,7
520,0.6419504,2.0558705,0
521,1.136528,1.8529086,1
522,1.4577882,1.1236818,2
523,3.5302255,2.0741534,3
524,0.6416179,2.8803277,4
525,1.3553303,3.801,5
526,1.26782,2.1324239,6
527,2.1068273,2.4776838,7
528,0.95458454,1.2330731,0
529,2.2309158,3.3137674,1
530,1.1619529,1.8915896,2
531,1.0922734,4.787219,3
532,0.8448571,1.6596391,4
533,1.7409246,6.505952,5
534,2.6173325,1.5894437,6
535,0.9873768,4.0785007,7
536,0.8971914,0.66373265,0
537,3.3321118,5.774315,1
538,1.2183003,2.310217,2
539,2.0627055,1.4341531,3
540,0.57196105,4.5972233,4
541,0.61925524,4.471697,5
542,0.7454202,3.3048985,6
543,2.3251352,1.3844609,7
544,1.0193417,1.0526456,0
545,1.2527521,1.284666,1
546,1.1545367,1.3094586,2
547,2.6777096,1.8155795,3
548,0.5438001,1.7334784,4
549,1.144048,4.8298626,5
550,1.2692556,3.1961641,6
551,2.2494624,2.7116678,7
552,0.56843466,2.2566993,0
553,0.9287954,7.459969,1
554,0.43228704,1.9876144,2
555,2.696351,0.6744547,3
556,2.4737,1.8963027,4
557,1.2547858,6.251416,5
558,1.8757739,4.8587294,6
559,2.31128,1.6078203,7
560,0.5842961,0.9612371,0
561,1.2153594,1.9763713,1
562,1.0135268,2.9883394,2
563,0.61212367,4.666484,3
564,0.49629626,2.3764367,4
565,0.93122435,3.3663712,5
566,1.8745687,1.1260546,6
567,3.702063,1.7356128,7
568,0.8527628,1.0784007,0
569,1.5771961,3.1322396,1
570,0.7117249,2.6507533,2
571,1.8646644,4.620622,3
572,0.81871367,1.1399335,4
573,1.2300918,6.010746,5
574,1.3031548,2.034172,6
575,2.5527856,4.2197027,7
576,0.6990464,2.6775718,0
577,1.232865,2.8239598,1
578,1.1341692,2.1914506,2
579,6.537025,0.36839134,3
580,1.5415709,1.0695907,4
581,1.0551276,7.7345667,5
582,2.0007102,0.8785358,6
583,1.2534435,2.5581255,7
584,0.6143612,1.6267043,0
585,1.8678238,3.9900997,1
586,0.87688816,1.2569189,2
587,2.688395,2.873181,3
588,1.0774289,1.7545389,4
589,0.8442768,5.551818,5
590,2.925232,1.9659443,6
591,2.1889477,1.8029532,7
592,0.56906337,1.2068771,0
593,2.7394912,5.1437593,1
594,0.74452865,1.8151016,2
595,5.0488214,0.7209331,3
596,0.63698816,4.4133058,4
597,0.6108499,6.357936,5
598,2.0278125,1.910984,6
599,1.2549572,2.1057193,7
600,0.696834,2.1372118,0
601,1.8612258,4.6526704,1
602,0.5706863,2.677653,2
603,2.665866,2.028081,3
604,0.6072507,2.4771614,4
605,2.101572,5.6493416,5
606,1.2872908,2.4837472,6
607,2.5120392,2.8806183,7
608,1.0246282,1.56602,0
609,1.4013063,4.5333133,1
610,0.9474733,1.1551455,2
611,3.9175642,1.1140414,3
612,0.4134711,3.5728698,4
613,0.72547525,6.061203,5
614,1.8446797,2.8582146,6
615,1.6133691,2.0161471,7
616,0.7136183,0.81876403,0
617,1.1183753,3.2758284,1
618,0.6674205,2.8766346,2
619,1.4586928,2.889511,3
620,1.181251,2.3803315,4
621,1.0498844,7.2776537,5
622,1.1155757,2.3100874,6
623,0.9806578,1.4178312,7
624,0.77148855,1.2337756,0
625,1.0203502,6.190606,1
626,0.66558135,2.3817902,2
627,1.975897,2.4261346,3
628,0.6519263,2.4241433,4
629,1.8194038,6.304567,5
630,2.47796,0.5666181,6
631,1.8928711,2.4621627,7
632,0.4186811,2.4733071,0
633,2.2007468,4.648093,1
634,0.96054965,1.2433423,2
635,4.125372,0.4958024,3
636,1.2428916,1.1669589,4
637,0.6105846,4.460178,5
638,0.9446647,1.90705,6
639,2.1640341,2.958426,7
640,1.0395966,0.75536877,0
641,1.0786582,5.893504,1
642,0.6995886,2.0765128,2
643,4.0749774,0.8498777,3
644,0.40566418,3.4365187,4
645,0.6888292,4.626633,5
646,1.3833742,1.8893657,6
647,2.0837755,4.2045717,7
648,0.43504977,2.9277654,0
649,1.9663246,3.64647,1
650,0.70675606,2.2527087,2
651,4.0801854,1.7843757,3
652,0.63047975,1.8958986,4
653,0.8649334,5.6770716,5
654,1.8710746,2.5451949,6
655,1.9412996,2.2733376,7
656,0.33820048,2.6466393,0
657,2.4882236,5.8549595,1
658,0.6446092,1.629401,2
659,1.2482637,3.8757005,3
660,0.69988585,3.6330023,4
661,1.1002101,6.791606,5
662,1.5317405,1.4457188,6
663,1.7428374,1.6978171,7
664,0.52987456,2.9882858,0
665,1.6720368,5.1000733,1
666,0.88667417,1.6245267,2
667,3.4898033,1.912255,3
668,0.51859623,3.9248586,4
669,0.65360576,5.706834,5
670,1.6190648,2.8672028,6
671,5.0982137,0.911709,7
672,1.0919802,0.6441247,0
673,2.3098178,5.3137484,1
674,0.6310657,1.4685864,2
675,1.4775429,3.1737838,3
676,1.001424,1.8752997,4
677,1.0818543,5.114537,5
678,2.8433733,0.80938375,6
679,2.8743818,1.9534314,7
680,0.632754,1.7612766,0
681,1.8345034,3.777424,1
682,1.1385629,1.2524829,2
683,2.2842488,1.1744182,3
684,0.70692956,3.7885528,4
685,0.9449447,6.361347,5
686,0.6881243,3.1066668,6
687,1.3349378,3.0401163,7
688,0.6700713,2.6110811,0
689,2.0034988,6.942251,1
690,0.51228297,1.8253627,2
691,2.4104354,1.06345,3
692,0.9745706,1.5348341,4
693,0.666753,4.911522,5
694,2.8568985,2.8051517,6
695,2.132961,2.6283975,7
696,0.752294,1.3159734,0
697,3.4588683,3.2829003,1
698,1.0948457,1.4080832,2
699,2.8970668,1.4870539,3
700,1.6598587,1.4050521,4
701,0.56198204,5.5940714,5
702,2.133516,2.3986437,6
703,2.0069942,2.4664373,7
704,0.6661346,2.6136699,0
705,1.0041934,6.2777143,1
706,1.0136354,2.9972138,2
707,2.3004503,2.4006712,3
708,0.63821465,2.4842522,4
709,1.2300736,5.02537,5
710,1.6674501,1.4850588,6
711,1.6468443,1.934524,7
712,0.52860665,1.2868594,0
713,1.4366895,3.3724523,1
714,0.5778995,2.4391336,2
715,3.886815,0.54842824,3
716,0.81631666,1.2711575,4
717,0.7415694,5.13671,5
718,2.097175,2.1549575,6
719,0.75649285,3.9418044,7
720,0.95059955,0.85154784,0
721,2.760408,7.6919537,1
722,0.8651223,1.0269792,2
723,2.4366035,2.8116312,3
724,1.0163902,2.1901097,4
725,1.610302,4.0653124,5
726,1.2154297,1.9558166,6
727,2.1795082,1.8449086,7
728,0.5516694,1.9543868,0
729,2.3391757,6.101081,1
730,0.82078636,2.008271,2
731,3.3347538,1.4873588,3
732,0.323039,3.4385943,4
733,1.2609297,4.6313243,5
734,1.4001923,2.192237,6
735,1.4206244,1.9729198,7
736,0.4140875,2.7937877,0
737,1.3840318,3.1343434,1
738,0.78938836,1.6263269,2
739,2.413955,1.8187429,3
740,1.1323602,3.1564445,4
741,0.99397963,6.410281,5
742,1.5680844,1.633348,6
743,1.3489759,2.0041802,7
744,0.89669013,2.804161,0
745,1.4305935,3.0402098,1
746,1.0320022,1.656666,2
747,4.88537,1.1108973,3
748,1.3810451,1.2256775,4
749,0.6693407,5.8500557,5
750,1.3231485,4.0793247,6
751,2.2103848,1.6475667,7
752,0.51208687,0.8048076,0
753,3.4984164,8.927518,1
754,0.7414972,1.4599727,2
755,3.3310938,1.1275547,3
756,0.6463753,2.0079823,4
757,1.35951,5.456908,5
758,0.90421844,2.8789382,6
759,0.80577826,4.339933,7
760,0.6324777,2.5692387,0
761,1.3812821,0.6299778,1
762,0.82792187,1.4553139,2
763,1.0275223,3.8651915,3
764,0.4956252,2.7997313,4
765,0.7782301,4.7085767,5
766,0.97714365,5.3525786,6
767,2.2744195,2.2219255,7
768,0.799415,2.0992234,0
769,2.4868681,5.5558167,1
770,0.60981613,0.83866024,2
771,2.7357924,2.7975483,3
772,0.40370405,2.8653302,4
773,0.8083001,5.2931795,5
774,1.8106172,4.2883434,6
775,1.0939333,3.178697,7
776,0.9546996,0.7859758,0
777,0.90257657,2.6832232,1
778,0.9758454,1.6227276,2
779,0.7088972,2.8933678,3
780,0.8295841,1.851798,4
781,0.73628235,6.0510464,5
782,1.640832,1.6410222,6
783,1.5685952,3.006269,7
784,0.9013655,0.9049984,0
785,1.6995687,5.840921,1
786,0.78598845,1.3499488,2
787,2.9177501,1.841557,3
788,1.1618506,2.2109506,4
789,0.6657325,4.773971,5
790,1.5216439,1.6435027,6
791,1.0457308,2.9671197,7
792,0.5866344,1.6756158,0
793,1.6483431,2.5302503,1
794,0.49972978,4.9181495,2
795,2.881069,1.6645818,3
796,0.7851017,1.2710474,4
797,1.0453106,3.581654,5
798,0.98389363,2.0034652,6
799,2.9754114,1.9397755,7
800,0.5742788,3.0040078,0
801,1.6847618,4.692059,1
802,0.53858197,3.3590338,2
803,2.7735517,2.469454,3
804,0.52581453,1.1566274,4
805,0.8267472,5.6422806,5
806,1.7351741,1.8353124,6
807,3.7662516,2.329093,7
808,0.4351588,2.2637985,0
809,1.8014364,8.777627,1
810,0.6046083,1.7757192,2
811,4.171728,2.3444273,3
812,0.625666,1.5196037,4
813,0.540622,3.5651116,5
814,1.3555752,2.4450805,6
815,3.2632039,1.448395,7
816,0.630252,1.3577057,0
817,1.4580965,1.376713,1
818,0.41727188,2.545156,2
819,3.079764,1.4136746,3
820,0.90612626,1.2394873,4
821,0.605621,5.3211837,5
822,2.024485,3.1487823,6
823,2.8473244,2.1467252,7
824,1.0344372,0.9767408,0
825,1.7992771,4.759095,1
826,0.8112881,2.1733115,2
827,4.7332754,0.61985147,3
828,0.56108654,3.471917,4
829,0.44954228,4.3793297,5
830,1.13084,2.3504586,6
831,1.141443,3.5692272,7
832,0.655384,1.89288,0
833,1.4531821,5.1028566,1
834,1.2386533,1.5245293,2
835,3.8108408,0.3900789,3
836,0.68571776,2.469019,4
837,0.9329187,5.318322,5
838,1.1625282,5.493582,6
839,2.3184667,4.52336,7
840,0.9596017,0.6873626,0
841,2.3774698,4.690978,1
842,0.95906407,1.3409585,2
843,2.602494,1.2350701,3
844,0.9187061,2.2809985,4
845,1.3343401,4.4002047,5
846,1.7163264,1.9025128,6
847,1.0184873,6.226237,7
848,1.1204972,1.6001618,0
849,1.5667814,2.734907,1
850,1.1466469,1.1849885,2
851,2.938573,3.1118908,3
852,1.0743012,3.3028939,4
853,0.70985925,4.045667,5
854,2.2001786,2.772171,6
855,1.8369887,3.2796102,7
856,0.7309601,1.0853759,0
857,1.852147,7.9349165,1
858,0.99229866,2.9053738,2
859,3.7568765,1.4820575,3
860,0.68319154,3.3379328,4
861,1.1671817,5.499366,5
862,0.89700097,2.5541842,6
863,2.673969,1.6162993,7
864,0.5631932,1.6115631,0
865,1.7734815,6.9496984,1
866,0.86757684,2.2025077,2
867,3.8055372,1.6539824,3
868,0.6905255,2.6344547,4
869,1.2504513,4.0619755,5
870,1.822725,1.5461946,6
871,1.0805349,3.2021859,7
872,0.69248617,1.2812233,0
873,1.2088237,4.319629,1
874,0.68198216,2.2488422,2
875,3.308137,1.8497059,3
876,0.7170253,2.8165176,4
877,0.7179875,5.2601595,5
878,2.9358814,0.9825572,6
879,2.2782907,2.5571203,7
880,0.5440342,2.3675463,0
881,1.2942426,5.6963177,1
882,0.8721142,1.2179149,2
883,2.0894349,1.5581428,3
884,0.88121027,2.667017,4
885,0.5632481,3.6529894,5
886,2.5462863,1.4484721,6
887,2.3219292,2.2265127,7
888,0.62285477,1.9436142,0
889,1.5093119,7.535508,1
890,0.8657915,2.0539682,2
891,3.990665,1.098883,3
