,dec temp,habitual tendency,subject
421,0.942541,1.8377547,1
422,1.6699896,1.1610856,2
423,0.47595587,1.2795682,3
424,1.4527243,1.4653265,4
425,0.39590374,2.4273548,5
426,1.8179923,1.5613188,6
427,1.4470006,5.240805,0
428,0.8298384,2.3179746,1
429,1.087742,1.5836662,2
430,0.53205824,0.6300299,3
431,1.0175612,1.1438388,4
432,0.67847145,3.6438293,5
433,1.5534879,0.90999013,6
434,1.6589947,4.7858214,0
435,0.7419127,2.5510082,1
436,1.0002428,1.57256,2
437,0.44382665,0.9000313,3
438,0.6993806,0.93459255,4
439,0.5227405,2.9233446,5
440,0.6040255,3.062414,6
441,1.1108115,4.6966777,0
442,0.57864046,1.7065717,1
443,1.901248,0.89330304,2
444,0.41473016,1.1305621,3
445,0.6001005,2.9394317,4
446,0.42206272,3.7737153,5
447,1.1559992,1.8793266,6
448,1.5973504,5.477354,0
449,1.2107489,1.1589787,1
450,1.2309515,0.8144599,2
451,0.34559217,1.625962,3
452,0.75290024,1.9474732,4
453,0.33575034,2.686806,5
454,2.0373042,1.6495878,6
455,1.2145538,5.831586,0
456,0.9959069,0.7768002,1
457,1.5827241,1.2010291,2
458,0.42580903,0.5669209,3
459,0.81154287,0.69728184,4
460,0.46630365,3.5590873,5
461,0.8959824,2.624023,6
462,1.7753612,5.0907655,0
463,0.745962,1.5484824,1
464,1.9926906,0.8865503,2
465,0.34442034,1.0123203,3
466,2.4241407,1.1530795,4
467,0.44329607,1.9526365,5
468,1.7097145,2.1400192,6
469,0.97790194,4.4402146,0
470,0.85210824,2.0125768,1
471,0.81737846,1.6605304,2
472,0.2309774,1.299984,3
473,0.85661817,1.0024983,4
474,1.0362614,2.8941946,5
475,1.3784522,3.2468767,6
476,1.4654584,4.7153893,0
477,0.65804446,3.9936435,1
478,1.370796,1.6972184,2
479,0.41292652,2.2465808,3
480,0.58397776,0.8698357,4
481,0.3984897,3.13602,5
482,1.1497374,2.7284203,6
483,0.81293225,5.783513,0
484,0.5984337,1.2857116,1
485,0.6540352,1.5907944,2
486,0.5201398,1.2469541,3
487,0.9222246,1.5943377,4
488,0.21418494,2.7854457,5
489,1.9877781,1.3510257,6
490,1.6339507,4.6430306,0
491,0.59718275,2.285237,1
492,0.57675445,2.8570156,2
493,0.4584701,2.3504035,3
494,0.8644993,1.5746071,4
495,0.286798,2.1692462,5
496,0.645552,2.0268943,6
497,1.1857579,4.707063,0
498,0.39163542,2.044986,1
499,0.632514,2.1462605,2
500,0.51797736,1.1192812,3
501,1.3982966,0.71439236,4
502,0.43140504,2.290443,5
503,0.802544,2.2388957,6
504,1.0310683,5.0963507,0
505,0.86388123,1.2946525,1
506,1.2509388,1.6039222,2
507,0.2737805,1.6753409,3
508,0.6321677,3.3044767,4
509,0.41187167,1.8370689,5
510,3.0257053,0.8821524,6
511,1.0949662,5.2053266,0
512,0.7370636,1.5269575,1
513,1.3641334,0.8784208,2
514,0.30244374,0.8159551,3
515,0.8524651,2.7449977,4
516,0.2469123,2.1351311,5
517,0.97265893,2.1789832,6
518,0.90420216,5.211454,0
519,0.6164803,1.9783009,1
520,1.030899,1.0687902,2
521,0.384426,0.75664407,3
522,0.8397859,2.389743,4
523,0.4997857,2.2350278,5
524,2.5880048,1.0796802,6
525,1.4937176,5.69467,0
526,0.7105944,1.0804791,1
527,0.72035396,2.7197175,2
528,0.6528616,1.4409192,3
529,0.95519745,1.86113,4
530,0.44758317,2.7401319,5
531,1.6871104,1.5040201,6
532,1.2492566,5.2672796,0
533,0.705071,2.7386918,1
534,2.121585,0.5802863,2
535,0.30888644,1.0313399,3
536,0.8675981,1.0785134,4
537,0.39092752,2.064504,5
538,0.88414145,2.1226745,6
539,1.6244429,5.762928,0
540,0.7540211,1.4759427,1
541,1.3744117,1.6526585,2
542,0.3445569,1.216576,3
543,0.97746766,1.3806874,4
544,0.48007682,2.3011675,5
545,1.0920618,1.2941477,6
546,1.1785383,5.4594593,0
547,0.93573606,2.2504249,1
548,0.46055245,2.43552,2
549,0.38118365,1.7911396,3
550,0.82685107,0.9666833,4
551,0.4730651,2.6180024,5
552,1.5539395,1.636333,6
553,1.0781202,5.740976,0
554,0.42834803,2.680934,1
555,1.3383546,1.3270961,2
556,0.30364004,2.139325,3
557,0.50824946,1.3751125,4
558,0.81643516,2.7675698,5
559,1.683819,2.1406336,6
560,1.275619,5.4774947,0
561,0.65906644,3.1612782,1
562,1.4188809,0.925903,2
563,0.32050905,1.1077018,3
564,0.7077285,1.6904333,4
565,0.43619394,2.7620313,5
566,0.5690669,3.5196831,6
567,1.0651314,5.0959387,0
568,1.1906925,1.1462809,1
569,1.925153,1.2928753,2
570,0.26639763,1.5310898,3
571,1.0947331,1.5920879,4
572,0.48149016,3.089395,5
573,2.3580089,0.7518499,6
574,1.0576711,5.75706,0
575,0.49706286,3.4081736,1
576,0.61554736,1.584831,2
577,0.49957293,1.0492442,3
578,0.8214641,1.1177199,4
579,0.25476274,2.058319,5
580,1.1397072,2.1069674,6
581,0.74153596,4.7133384,0
582,0.5529351,1.3979977,1
583,1.0739149,1.1912017,2
584,0.4251139,2.0068398,3
585,0.9500223,0.9878829,4
586,0.93779325,1.7476258,5
587,1.80113,1.9080231,6
588,0.7626048,4.287818,0
589,0.66111517,2.5195389,1
590,2.1991785,1.3321089,2
591,0.58455783,1.8853903,3
592,0.8672292,1.7441918,4
593,0.66603774,1.9237072,5
594,0.8444817,2.5629046,6
595,1.37295,4.8520384,0
596,0.9924745,1.4266324,1
597,0.719365,1.6569222,2
598,0.5037454,1.0641148,3
599,0.8172909,1.3737319,4
600,0.3686369,3.0902858,5
601,0.66578776,2.4231107,6
602,1.3719888,4.991913,0
603,0.9661095,0.6181172,1
604,1.4373248,1.4321365,2
605,0.4764786,1.0819479,3
606,1.2159613,1.8302646,4
607,0.4472622,2.7248292,5
608,1.5123265,1.9743383,6
609,0.8597863,4.7649546,0
610,0.9266717,2.9633017,1
611,1.4766066,1.1851035,2
612,0.2682605,1.3073372,3
613,0.7424703,0.67963886,4
614,0.38036782,3.5703967,5
615,1.3626249,1.1200641,6
616,1.2985826,4.8981266,0
617,0.9169314,1.7327859,1
618,0.77715623,1.6312664,2
619,0.38829264,2.1319098,3
620,1.7269042,1.0778732,4
621,0.5424268,3.167796,5
622,0.9461319,2.5562608,6
623,1.4881859,5.4759355,0
624,0.99018395,2.6454113,1
625,1.5007042,1.2601755,2
626,0.38018164,1.6534995,3
627,0.29853833,3.555498,4
628,0.68191123,3.2226562,5
629,1.6036083,0.7370314,6
630,1.3456446,5.075168,0
631,0.9466138,2.0796015,1
632,1.2838211,1.0679916,2
633,0.26589614,1.7488084,3
634,0.57698005,1.381384,4
635,0.38362318,3.214445,5
636,1.1981256,2.0421793,6
637,1.079994,5.308929,0
638,0.45075107,2.1096194,1
639,0.5372313,2.5853732,2
640,0.6239445,1.1001242,3
641,1.0552814,0.75925404,4
642,0.6619441,3.4502344,5
643,1.1873788,1.5242069,6
644,1.0732522,4.8234816,0
645,0.8009063,0.7405383,1
646,1.6774917,1.2470652,2
647,0.480489,0.9035814,3
648,0.38462877,2.297978,4
649,0.4098287,3.6116302,5
650,1.3807148,2.2880125,6
651,1.3964254,5.596611,0
652,0.744645,1.8665354,1
653,1.3236349,1.124815,2
654,0.30215403,1.0946463,3
655,0.54251444,3.5599735,4
656,0.32827002,2.7653863,5
657,0.58710855,4.140802,6
658,0.9604813,5.4236298,0
659,0.45416933,1.713666,1
660,1.2976286,1.5254109,2
661,0.34824586,1.8423237,3
662,0.62039745,1.9762299,4
663,0.45904124,1.8232062,5
664,0.44045645,2.261128,6
665,1.2757616,6.1040235,0
666,0.8094214,0.75980836,1
667,1.3071711,1.6514652,2
668,0.3412698,1.3783872,3
669,0.89721924,2.099256,4
670,0.38728428,3.0464041,5
671,0.7882834,3.2677677,6
672,0.72284013,5.3760266,0
673,0.9758103,0.876433,1
674,1.4674265,0.9790809,2
675,0.40965062,0.85700965,3
676,1.5448399,1.8928809,4
677,0.5052131,2.3773012,5
678,1.3141428,1.8211179,6
679,1.729585,4.839789,0
680,0.58707124,2.5174146,1
681,0.7499379,1.831145,2
682,0.28913426,3.4511623,3
683,1.4345931,1.1112872,4
684,0.33153355,2.341379,5
685,1.0832139,1.8346305,6
686,1.5728186,4.8396645,0
687,0.6525017,0.99467945,1
688,1.5652966,0.96906877,2
689,0.3533377,1.6978449,3
690,0.817605,1.9789617,4
691,0.3645811,1.6814678,5
692,1.7998607,1.5334976,6
693,1.5110384,6.4720984,0
694,1.1710699,0.7808589,1
695,0.9264913,1.6877712,2
696,0.39919555,2.1049242,3
697,1.4246653,1.0869443,4
698,0.48465484,1.8156435,5
699,1.6900755,1.2855042,6
700,1.5394492,5.4240503,0
701,0.5100194,2.2279105,1
702,0.59840107,1.765673,2
703,0.35848135,0.87471837,3
704,0.39065436,2.3671784,4
705,0.50162864,2.1066492,5
706,1.1878682,2.7605798,6
707,1.5942435,5.414241,0
708,0.68159527,1.1754566,1
709,0.86116666,2.1555004,2
710,0.29352173,4.5726256,3
711,1.2474134,1.4847302,4
712,0.5068149,2.119196,5
713,1.0236167,1.5971177,6
714,1.2169871,4.4381876,0
715,0.65915525,2.3619523,1
716,2.3002677,0.9163077,2
717,0.23168018,1.2725167,3
718,0.40931052,4.339896,4
719,0.35747832,2.8182182,5
720,0.98605716,1.3340275,6
721,1.2756705,5.203734,0
722,0.7888665,2.157131,1
723,1.1775682,1.018669,2
724,0.34577772,1.6817691,3
725,0.4599638,1.4109677,4
726,0.41402903,1.1974357,5
727,2.0942125,0.750305,6
728,1.3302057,4.729127,0
729,0.5848092,1.3729547,1
730,1.0613071,0.8488126,2
731,0.2795328,2.1049368,3
732,0.53379136,2.1170979,4
733,0.2605325,1.5751647,5
734,1.3393431,0.9930909,6
735,0.9592584,5.1115494,0
736,0.75967914,1.5675194,1
737,1.1654698,0.9285206,2
738,0.40346158,1.8994187,3
739,0.83389336,2.259176,4
740,0.33478844,2.664947,5
741,1.1792941,2.0008729,6
742,1.4556097,5.166113,0
743,1.3076892,1.3780452,1
744,0.72870904,1.4158595,2
745,0.46575618,0.9322423,3
746,0.69026417,2.3218653,4
747,0.5149077,2.8192468,5
748,2.755194,0.58556664,6
749,0.8510041,4.5693865,0
750,1.2764214,2.2931414,1
751,0.8981058,2.1136425,2
752,0.21789941,1.1230297,3
753,1.2447295,1.1032853,4
754,0.898695,2.6559095,5
755,1.0512005,2.4696536,6
756,1.2694371,5.4080696,0
757,0.58212256,1.8112497,1
758,1.7488776,1.1497629,2
759,0.31980032,3.8003836,3
760,0.4151463,1.0654929,4
761,0.5664548,2.8913834,5
762,0.79346013,1.7552099,6
763,1.758084,4.7813396,0
764,0.82197666,1.6499652,1
765,1.6726787,1.3346343,2
766,0.5160974,0.5125164,3
767,1.5900738,0.43310386,4
768,0.58129257,1.560643,5
769,0.90968823,3.7746966,6
770,1.4296329,5.0220833,0
771,0.76270884,1.3775728,1
772,0.902029,2.5882754,2
773,0.21139425,2.305897,3
774,0.50813544,1.6108924,4
775,0.3154281,2.3474529,5
776,1.3041892,0.637406,6
777,1.2197839,4.99073,0
778,0.64723504,1.4892099,1
779,0.4771613,2.7984238,2
780,0.45421046,1.4655561,3
781,0.7715977,2.9025426,4
782,0.42828286,1.924933,5
783,1.3818759,1.4367372,6
784,1.3538669,5.296325,0
785,0.68783164,1.4284097,1
786,1.8958515,0.7947662,2
787,0.4242736,1.3461804,3
788,1.0237882,4.14064,4
789,0.4193825,2.7506475,5
790,1.7061331,1.8027545,6
791,1.0464501,4.9427176,0
792,0.74413884,1.805672,1
793,0.8605857,1.7215227,2
794,0.67413783,1.2612485,3
795,0.785312,2.2489026,4
796,0.38031793,2.3337712,5
797,0.947943,1.9723057,6
798,1.5525975,5.876683,0
799,0.40556765,2.3721082,1
800,0.7665426,2.1179957,2
801,0.36203906,1.3960731,3
802,1.1088723,1.474469,4
803,0.6798366,2.5302374,5
804,2.037118,1.192244,6
805,1.3965659,5.6531262,0
806,1.0955774,1.499279,1
807,0.79332656,1.0598243,2
808,0.39721543,1.1042358,3
809,0.70074785,1.1532264,4
810,0.5575806,2.638488,5
811,1.3183148,1.0882517,6
812,0.93885756,5.1784067,0
813,1.0907614,2.5450974,1
814,0.8724526,3.1791215,2
815,0.41664696,1.6022892,3
816,0.5147316,1.5665473,4
817,0.3957196,1.7216938,5
818,1.792687,1.5434012,6
819,1.4776695,4.6010275,0
820,0.7131109,1.4561989,1
821,2.5915263,0.9312945,2
822,0.3296674,1.7298043,3
823,0.4682727,1.9390439,4
824,0.27436933,3.117293,5
825,0.7792559,2.17038,6
826,1.074865,4.705195,0
827,0.82651806,1.8929757,1
828,0.84785044,1.7104298,2
829,0.30992952,1.5779783,3
830,1.1661413,1.0399292,4
831,0.2067963,3.1498227,5
832,0.78780264,2.674153,6
833,1.0878874,4.958734,0
834,0.9209522,1.863626,1
835,0.67709833,1.1204093,2
836,0.26649657,0.9569395,3
837,1.4101152,1.2829416,4
838,0.33943903,2.416326,5
839,2.172431,2.5882673,6
840,1.3893925,5.3718767,0
841,0.68500507,1.5614467,1
842,1.6167703,1.1541826,2
843,0.31868008,1.270565,3
844,0.6844722,1.8145703,4
845,0.42889383,2.4089594,5
846,1.726985,1.7098324,6
847,1.6295183,6.1808066,0
848,0.5954926,1.2383667,1
849,0.53359574,1.5071714,2
850,0.4914185,1.4742142,3
851,0.873025,2.5808706,4
852,0.2309334,1.8278694,5
853,1.8230362,1.0363822,6
854,1.4667325,5.1119595,0
855,0.6387197,1.7540728,1
856,5.0657105,0.43236846,2
857,0.18745333,1.408423,3
858,1.0514692,1.4023114,4
859,0.5817346,2.9292836,5
860,1.9427289,1.7628036,6
861,1.1272495,5.110833,0
862,0.59402597,2.2423038,1
863,1.345426,2.317478,2
864,0.41869548,1.3516814,3
865,0.76477534,1.2417388,4
866,0.33661976,1.407434,5
867,1.6078718,2.4552913,6
868,1.2919569,5.288555,0
869,0.70553964,1.9753754,1
870,2.731526,0.83630985,2
871,0.6265807,1.24719,3
872,0.6964042,1.9278793,4
873,0.5403249,2.2951155,5
874,0.8298698,1.9110919,6
875,1.459517,4.526548,0
876,0.8177019,1.0000008,1
877,0.79467446,1.9505368,2
878,0.5688444,0.98313063,3
879,0.9432104,2.8818104,4
880,0.7776289,2.0617409,5
881,0.65686995,2.5676215,6
882,1.5888327,5.637067,0
883,0.7777741,1.6981219,1
884,0.5419036,1.9820361,2
885,0.45058692,2.6156726,3
886,1.1973984,0.6344705,4
887,0.74132794,3.0951157,5
888,1.3473647,1.53661,6
889,0.9725308,5.020767,0
