,dec temp,habitual tendency,subject
172,4.5790715,4.4003515,4
173,6.0650115,3.5962799,5
174,2.0780644,2.9216628,6
175,4.1027455,7.7392035,0
176,1.9139354,1.6185961,1
177,5.0578003,1.8079126,2
178,3.109852,3.0375533,3
179,3.104079,2.1827908,4
180,5.746641,4.115113,5
181,3.160474,3.863811,6
182,1.8170679,6.4383717,0
183,4.9272575,1.9948359,1
184,2.2669086,1.237079,2
185,1.6444943,2.6598663,3
186,2.5576768,1.7127225,4
187,0.4368044,6.283157,5
188,4.73595,3.0100598,6
189,2.8925562,6.8240805,0
190,3.2410548,4.227138,1
191,1.8779852,2.153575,2
192,5.676691,2.4831245,3
193,3.2536716,1.7241266,4
194,8.516096,2.7796993,5
195,5.3377767,2.063374,6
196,1.8523587,6.504549,0
197,1.5046754,1.4951425,1
198,3.1027179,3.7830644,2
199,1.108762,1.1878217,3
200,2.1850865,2.8043828,4
201,4.6822433,1.1351018,5
202,1.8005712,3.332583,6
203,2.1450284,7.225513,0
204,3.7014437,3.1537473,1
205,2.6712418,0.70104486,2
206,0.40735716,2.4703922,3
207,1.9474912,4.797794,4
208,1.6160734,3.420255,5
209,3.3894043,4.6024942,6
210,3.5080864,6.494162,0
211,2.89649,2.9905484,1
212,1.8324397,1.9087145,2
213,7.5012236,3.2726905,3
214,3.234136,2.637385,4
215,3.0244346,2.668065,5
216,3.4658031,2.2769828,6
217,3.087356,8.115722,0
218,2.5863056,2.5722904,1
219,2.6417434,2.108334,2
220,2.302803,1.6820914,3
221,2.7365956,1.7442448,4
222,2.6526167,2.9189687,5
223,3.4818926,1.0730969,6
224,1.4123076,8.048795,0
225,3.4403968,3.9769711,1
226,2.6993284,3.5158744,2
227,0.8906536,2.9543405,3
228,1.948324,4.842021,4
229,6.894457,2.506486,5
230,3.618074,4.062541,6
231,2.4943676,8.480257,0
232,1.7829409,1.1990862,1
233,3.3542216,4.1399145,2
234,1.0852481,3.5312681,3
235,2.709664,3.8123229,4
236,1.4624268,2.725089,5
237,1.8222569,1.3778251,6
238,2.2110434,8.400479,0
239,4.130028,1.9555302,1
240,2.196957,3.2872453,2
241,1.1165469,1.8117185,3
242,1.9162064,2.021742,4
243,7.6949286,2.7331402,5
244,6.184495,1.7336559,6
245,3.677299,8.535925,0
246,4.596854,1.7670848,1
247,3.2239602,2.2186723,2
248,3.2550316,0.98454237,3
249,3.1221807,1.9053814,4
250,9.044329,1.7087442,5
251,1.6165619,2.843731,6
252,3.495288,7.6200037,0
253,3.5607038,3.9833755,1
254,2.1509757,4.744807,2
255,5.542369,3.1717916,3
256,2.1969132,2.0635755,4
257,1.5396606,3.1708393,5
258,3.4260488,2.6792798,6
259,1.9488822,1.2650905,0
260,4.0742965,3.9812205,1
261,3.4615493,1.7837943,2
262,6.6546464,1.9021612,3
263,2.0524368,4.590127,4
264,4.837065,3.1101027,5
265,2.5350273,4.4795055,6
266,2.8134217,5.5237474,0
267,2.4525878,4.6703167,1
268,2.8476157,3.848909,2
269,3.2167647,2.61941,3
270,2.5036743,1.9152945,4
271,4.9171243,3.7392843,5
272,3.4290562,2.5149465,6
273,3.300202,6.5111513,0
274,3.6203763,3.8545225,1
275,1.0215172,1.5626086,2
276,1.7177671,4.9358873,3
277,3.3275402,1.8764582,4
278,6.6199493,3.5848153,5
279,2.2340183,2.1847703,6
280,3.1900873,5.158605,0
281,2.501277,3.5262518,1
282,0.656549,3.985852,2
283,3.5025134,4.1409774,3
284,3.0082006,2.7343144,4
285,7.876151,2.7125044,5
286,3.5066605,2.9381278,6
287,2.00412,5.361159,0
288,6.1491156,2.6721191,1
289,4.2583876,3.36129,2
290,1.7690172,2.3402996,3
291,5.158279,2.2415106,4
292,3.9892464,2.4757504,5
293,4.1862564,1.0522605,6
294,2.387181,7.3500595,0
295,1.5228653,1.8696104,1
296,3.5355024,1.9852633,2
297,1.4439943,4.186429,3
298,2.476761,3.144085,4
299,0.8351883,3.880838,5
300,2.1767333,2.9221668,6
301,2.4751964,5.929161,0
302,2.715081,2.130355,1
303,3.3187685,0.75547945,2
304,3.0331733,2.0225174,3
305,2.5898528,8.097408,4
306,1.8332571,2.4634447,5
307,2.9227595,1.6163625,6
308,5.139345,9.171923,0
309,5.924435,3.4904172,1
310,3.8386593,6.325855,2
311,3.991149,5.091381,3
312,3.2767794,7.269277,4
313,9.539625,3.199949,5
314,4.5526295,3.9754114,6
315,3.2279792,8.678007,0
316,3.3079135,4.212257,1
317,5.072013,2.269883,2
318,3.0350175,3.1731322,3
319,3.210274,3.032129,4
320,5.8190947,2.1775987,5
321,4.7342744,2.6104164,6
322,3.3452046,6.6883183,0
323,3.0232587,1.0749307,1
324,0.49178904,3.7706833,2
325,4.3129654,3.5895762,3
326,2.9267025,6.6164904,4
327,0.5925218,4.2870274,5
328,2.376492,4.1129394,6
329,3.5600681,6.3377004,0
330,2.737834,4.506433,1
331,1.7796679,2.808486,2
332,2.9525626,3.5611825,3
333,3.711401,3.5871134,4
334,4.3821945,3.128767,5
335,3.1849885,1.5024424,6
336,3.9448037,5.8362436,0
337,1.7742211,2.8045046,1
338,4.583406,1.9094555,2
339,3.3785036,2.6541114,3
340,1.7628002,1.009352,4
341,1.0834439,4.421278,5
342,4.8469105,2.1389465,6
343,1.9520745,4.995889,0
344,3.092024,6.0769453,1
345,2.264995,2.4320343,2
346,0.3621939,4.0890837,3
347,3.948142,3.6520581,4
348,2.5129306,2.9757872,5
349,3.2049344,1.7462618,6
350,3.01842,8.166584,0
351,3.790123,8.917641,1
352,2.3537884,1.0253893,2
353,0.9056001,1.8719442,3
354,1.4348961,2.8322089,4
355,8.158296,1.4682336,5
356,3.0100899,2.6655066,6
357,2.1677713,7.1017723,0
358,2.7061415,3.9095306,1
359,2.1468923,2.5908256,2
360,0.43535963,3.4773204,3
361,4.4225273,3.6287024,4
362,0.58109546,4.514162,5
363,2.517406,5.19702,6
364,2.7107258,7.68573,0
365,2.3663907,2.8318331,1
366,3.8427176,1.5262924,2
367,2.0235076,3.0217829,3
368,2.808193,3.6993625,4
369,1.0646913,4.94797,5
370,6.324814,1.7751597,6
371,2.470477,6.49966,0
372,2.4117904,3.5217113,1
373,1.5056111,2.0908737,2
374,4.6722546,2.431049,3
375,1.6109966,0.89569974,4
376,5.7332463,3.4986832,5
377,1.0551946,3.2413301,6
378,1.8466163,3.7468686,0
379,3.8606846,3.3317235,1
380,1.5055531,2.3069515,2
381,3.3367012,3.875575,3
382,2.8498335,1.6511327,4
383,8.352282,2.4629998,5
384,6.4422255,2.5902426,6
385,2.254338,8.596739,0
386,4.0657606,5.3593426,1
387,5.7360845,2.6151516,2
388,1.6056298,4.442671,3
389,1.4607341,3.6965325,4
390,2.9079154,4.690049,5
391,1.3378217,3.3624787,6
392,1.5491803,4.135236,0
393,3.7740307,5.388319,1
394,1.4518688,3.103372,2
395,5.020643,1.4641125,3
396,1.3124965,4.0978346,4
397,4.3739777,2.0540783,5
398,2.6837525,3.2594485,6
399,3.4491208,6.999884,0
400,3.9200904,2.7515535,1
401,4.783642,4.6396675,2
402,0.42279923,3.6502311,3
403,2.0172644,6.4802837,4
404,4.1260014,2.8507795,5
405,3.0842865,1.5389991,6
406,3.625165,8.564304,0
407,2.3633256,2.7087793,1
408,0.85574836,4.651558,2
409,5.209031,2.621658,3
410,4.3803363,1.6623225,4
411,7.8699036,3.4113717,5
412,3.1524527,3.5920987,6
413,1.0532353,4.5762725,0
414,2.6962204,6.683482,1
415,1.9492441,3.5692558,2
416,4.449088,3.0993066,3
417,4.647974,1.7308087,4
418,8.24876,2.816273,5
419,1.3344138,4.9039345,6
420,2.9791973,6.3449645,0
421,0.84879154,4.2450213,1
422,3.8121634,3.0413177,2
423,1.171479,3.365107,3
424,2.4559858,3.4743252,4
425,2.9291105,4.060842,5
426,1.5672722,3.8384535,6
427,2.4229953,6.148329,0
428,3.343987,3.4898205,1
429,2.7482986,2.9125805,2
430,1.6939747,4.240013,3
431,2.1888528,4.4619923,4
432,0.2988159,5.566222,5
433,3.208094,4.8003755,6
434,4.1469436,8.732568,0
435,2.2567115,2.2695036,1
436,3.0192666,3.7479315,2
437,1.001012,1.9185174,3
438,2.4581256,4.7704372,4
439,2.8411696,2.538779,5
440,2.6970892,2.5051143,6
441,3.105834,7.666952,0
442,3.8966002,3.9027538,1
443,5.901196,3.2181945,2
444,1.2750843,2.4807522,3
445,3.6070857,5.722379,4
446,5.282501,4.0244703,5
447,1.2901877,1.395278,6
448,2.5620055,6.781331,0
449,1.194813,1.7468351,1
450,3.5423586,2.7363586,2
451,6.503545,3.5456312,3
452,2.7752087,1.8683727,4
453,0.71949923,3.8120346,5
454,4.1248565,3.390256,6
455,1.8348207,5.2690306,0
456,3.8213239,2.8351972,1
457,3.0138946,3.719404,2
458,1.7842538,2.2604897,3
459,2.7691488,2.2952735,4
460,4.905963,2.467385,5
461,2.5793993,3.776591,6
462,3.676778,8.233061,0
463,1.6892662,7.680471,1
464,1.7622775,2.76681,2
465,0.5650302,3.6896453,3
466,1.6634545,1.8217229,4
467,4.3594112,3.2464924,5
468,2.1088727,5.771144,6
469,2.2286062,6.395977,0
470,3.0300548,4.86304,1
471,2.7087758,4.3639193,2
472,0.93532056,4.5895658,3
473,3.7123463,1.8499718,4
474,6.9474196,3.971218,5
475,2.2923281,2.7599514,6
476,2.7485654,7.195086,0
477,1.7045361,3.6418986,1
478,2.569872,3.1038702,2
479,3.9166465,4.513169,3
480,4.157131,5.07688,4
481,1.1325092,3.4059753,5
482,3.5234723,2.9696045,6
483,2.185484,7.024427,0
484,3.8660164,0.87961787,1
485,1.837882,2.0444174,2
486,1.1653875,2.7888727,3
487,2.2495918,1.6623921,4
488,5.4114237,4.117528,5
489,2.3801706,1.6790634,6
490,4.4544845,6.262619,0
491,2.9589162,5.256754,1
492,0.9839436,3.2363281,2
493,0.9360957,2.716452,3
494,3.1706471,0.89700234,4
495,6.1072135,3.7144592,5
496,4.9870644,2.9994006,6
497,2.8657672,5.636418,0
498,2.2500985,3.7276459,1
499,2.035784,5.263281,2
500,0.93052894,4.6116085,3
501,2.6898777,3.4074235,4
502,0.90539366,3.5012445,5
503,7.4783134,3.2329988,6
504,2.8559737,6.798135,0
505,1.9002471,2.6550646,1
506,1.2602265,1.4158604,2
507,0.9446787,4.402046,3
508,1.6480212,6.381126,4
509,7.465939,2.7025132,5
510,5.4342594,1.2648075,6
511,1.4422446,4.187196,0
512,2.4732666,6.88274,1
513,3.0400424,2.63066,2
514,2.5824018,3.5408375,3
515,4.0913715,8.323132,4
516,2.9259775,4.500894,5
517,3.45124,3.7660527,6
518,2.5562057,6.370523,0
519,2.4934866,4.007067,1
520,1.3709503,4.7926207,2
521,2.6962948,2.5173688,3
522,3.0425751,0.39104003,4
523,3.4127712,2.7002897,5
524,3.4752605,4.2176414,6
525,3.4284568,6.714397,0
526,2.8819757,3.7520385,1
527,1.432123,4.8014765,2
528,1.9804156,2.2600207,3
529,2.3406093,2.2178385,4
530,6.419572,2.231429,5
531,4.0505233,3.279549,6
532,1.9860029,5.190456,0
533,2.226648,3.881377,1
534,1.5004479,5.3485103,2
535,3.230761,3.2521596,3
536,1.2095491,5.5791216,4
537,7.3972774,1.9854565,5
538,2.2700803,4.085893,6
539,3.0916903,6.9548583,0
540,1.7645384,1.6639531,1
541,4.0487576,3.113663,2
542,7.60178,2.1250277,3
543,2.5144732,5.0734425,4
544,4.384568,3.1193962,5
545,1.1038978,3.1216261,6
546,3.072495,1.649786,0
547,2.4294095,1.0275514,1
548,1.8366225,1.2863921,2
549,3.7530458,4.5461326,3
550,2.4006965,2.1583164,4
551,0.6340207,3.058755,5
552,5.3677726,3.916471,6
553,1.9070977,5.742445,0
554,4.046258,3.6229804,1
555,5.210626,4.9617615,2
556,3.9167688,2.1723492,3
557,1.9047285,1.2919912,4
558,7.2301,1.8301353,5
559,2.4304824,3.3898044,6
560,1.0301062,5.9052258,0
561,2.2842274,2.2793372,1
562,1.7297978,2.885347,2
563,3.2565997,2.427539,3
564,2.6085532,5.30222,4
565,8.232189,3.2077935,5
566,1.6357353,2.5488732,6
567,2.888629,6.5564847,0
568,3.971387,5.9928684,1
569,1.8212281,2.0134206,2
570,1.4185786,5.2200484,3
571,3.2561877,4.7598414,4
572,1.4367678,2.231744,5
573,1.7592838,4.991352,6
574,1.9080979,7.8101645,0
575,3.0346048,5.1928563,1
576,5.693948,2.7544394,2
577,1.586899,4.7693567,3
578,1.941118,5.506897,4
579,1.1667684,4.905388,5
580,1.8595788,3.497644,6
581,5.0185485,6.31277,0
582,2.1640947,3.3462837,1
583,1.4827838,2.2649,2
584,2.067359,2.2601585,3
585,3.7143996,2.4689326,4
586,2.9938865,3.3493302,5
587,3.164314,3.4517856,6
588,1.7770252,3.001335,0
589,2.7101274,3.0155764,1
590,2.3574934,1.9386742,2
591,6.4206533,2.4434483,3
592,1.9025173,3.1831036,4
593,2.8845582,2.6783993,5
594,1.907208,3.205844,6
595,3.4268405,7.848318,0
596,4.8316565,1.387863,1
597,3.9938655,5.662102,2
598,9.271465,2.3477147,3
599,2.820376,7.1220217,4
600,5.862746,1.992892,5
601,3.7083998,4.6971054,6
602,2.6565025,5.4046702,0
603,1.2838231,6.9769897,1
604,3.3609018,5.2616653,2
605,0.8453763,4.5367913,3
606,1.7940836,1.5030279,4
607,2.9676628,2.155051,5
608,2.2227266,3.1329079,6
609,2.2377532,4.6287565,0
610,4.8175926,4.4557924,1
611,5.259675,3.732443,2
612,7.2424526,2.538028,3
613,2.5543497,0.4340328,4
614,2.49554,5.1588006,5
615,2.078645,3.6387668,6
616,3.0349777,6.3033447,0
617,3.8014684,2.7571237,1
618,1.6650819,3.8446095,2
619,0.33668584,3.3822653,3
620,3.3648744,4.1658382,4
621,0.48508745,3.7329397,5
622,1.1444784,2.7361715,6
623,1.9701345,7.296304,0
624,3.0116944,4.931644,1
625,2.952764,4.2969947,2
626,5.3279343,1.4555265,3
627,5.233035,0.4336044,4
628,6.883845,4.4716196,5
629,1.2077291,4.784606,6
630,2.8311906,6.192944,0
631,2.8491056,2.5681553,1
632,3.7299013,1.1239483,2
633,2.382221,2.7456827,3
634,3.5609875,3.9652767,4
635,0.7727298,4.0194254,5
636,2.7218423,4.401947,6
637,3.677976,4.7358837,0
638,3.3400226,4.1779613,1
639,2.0148437,1.8233292,2
640,3.8149333,3.3532226,3
641,1.5856893,7.768241,4
642,1.8647588,2.952414,5
643,0.87150335,4.4775906,6
644,1.2707095,2.5652747,0
645,3.635203,3.7897682,1
646,3.9691327,2.1262345,2
647,0.28778884,4.419793,3
648,5.116859,1.9566661,4
649,4.1114607,1.6506627,5
650,1.3973862,3.6343548,6
651,2.6455557,7.983076,0
652,2.8150883,3.7134604,1
653,4.053951,3.3026295,2
654,1.6775626,3.62893,3
655,1.4732661,5.1805696,4
656,1.0111017,4.564746,5
657,6.5464134,5.8049893,6
658,3.9256277,5.5243297,0
659,2.8650079,3.2150888,1
660,6.3245792,1.2391744,2
661,4.404554,2.8221133,3
662,4.13928,1.3080688,4
663,6.540082,2.2553325,5
664,0.54835033,2.8973188,6
665,1.2198375,2.7742643,0
666,3.6589983,4.44514,1
667,3.735368,2.3026533,2
668,3.0234315,2.7414556,3
669,2.6590815,1.9138707,4
670,3.1597376,1.1263242,5
671,3.4959867,2.5089126,6
672,2.1082501,5.5653024,0
673,2.1582055,2.6501667,1
674,1.9926023,0.766119,2
675,3.2620108,3.315945,3
676,2.739682,3.1620457,4
677,2.3028448,4.515037,5
678,1.1911527,3.7870092,6
679,3.204949,4.3418975,0
680,2.3696404,4.8587956,1
681,2.268534,1.440944,2
682,4.2810884,2.5938926,3
683,3.7278066,1.2355758,4
684,2.0271184,3.391802,5
685,0.91374326,3.8096862,6
686,1.3975551,5.208225,0
687,2.6501584,4.410216,1
688,3.1603718,3.7561152,2
689,3.2744,2.2088213,3
690,1.8552911,2.4343476,4
691,1.3701794,3.7508984,5
692,3.601494,2.471921,6
693,3.7674978,8.762046,0
694,2.8641043,2.9234507,1
695,1.5993495,2.578915,2
696,5.167108,1.3196456,3
697,2.5437245,2.4348297,4
698,7.89922,2.0225947,5
699,3.8650098,2.146795,6
700,3.2722654,6.6108084,0
701,1.542914,4.4337864,1
702,0.8594992,1.533321,2
703,3.6599054,3.181066,3
704,5.3275814,1.2629507,4
705,1.6071826,4.0885215,5
706,1.1743625,1.6774063,6
707,4.2218165,8.613696,0
708,4.1915393,2.199335,1
709,6.0189285,1.2345454,2
710,4.0799327,3.0116794,3
711,2.18391,2.2744486,4
712,0.9199569,3.6618397,5
713,5.7814865,1.3523256,6
714,2.3288407,8.259727,0
715,2.923597,4.1307445,1
716,0.8488908,0.95116466,2
717,2.8565912,5.1157374,3
718,2.7752814,5.846229,4
719,2.8454425,3.0832553,5
720,0.6131206,3.4586802,6
721,1.9551402,2.980638,0
722,1.6943341,6.0920258,1
723,0.8451677,3.0298185,2
724,2.6821067,2.6862268,3
725,3.839913,1.8963791,4
726,2.5077913,5.229072,5
727,1.9285644,2.5497966,6
728,2.3581314,7.3420773,0
729,4.1838984,5.512947,1
730,4.1106215,1.2531009,2
731,5.9001775,4.1402235,3
732,2.6632264,2.8132484,4
733,4.6819997,2.211019,5
734,6.0589213,1.4241266,6
735,1.8027681,4.776289,0
736,3.4323537,6.2803144,1
737,5.70675,2.909191,2
738,1.0320483,1.9856122,3
739,3.5162702,1.7708638,4
740,3.4939477,2.2573628,5
741,3.7840354,2.3561494,6
742,2.4088163,4.2907863,0
743,3.7081828,4.586072,1
744,1.7332549,4.45167,2
745,0.4658965,3.9207861,3
746,3.0056658,2.3647585,4
747,2.7093663,3.259363,5
748,3.0797684,2.013638,6
749,1.960779,6.5032034,0
750,2.4140291,3.38033,1
751,2.139,4.490972,2
752,4.7290606,4.372188,3
753,3.7359986,3.2194626,4
754,1.418349,4.066681,5
755,2.464788,5.47764,6
756,3.7165713,5.1052265,0
757,2.8411171,7.293823,1
758,4.1279516,1.5052357,2
759,6.427383,3.6644359,3
760,1.5568144,0.48450246,4
761,1.8238711,3.9836228,5
762,6.669824,1.57604,6
763,3.3649228,4.8664875,0
764,3.2554886,2.1720424,1
765,3.9865901,3.7222338,2
766,2.9166982,5.5329156,3
767,2.5371552,2.634325,4
768,1.9019864,3.362731,5
769,0.7993916,3.6767602,6
770,2.7145312,5.400421,0
771,1.0521907,5.000424,1
772,4.585121,2.0126562,2
773,2.2952418,3.6839023,3
774,4.482756,3.6327896,4
775,3.7085702,2.4388764,5
776,3.7665787,3.228024,6
777,4.168067,9.076101,0
778,3.431868,2.7859306,1
779,3.8761375,1.917981,2
780,2.3253517,3.1300483,3
781,2.6810684,0.84280795,4
782,1.3838767,5.1893816,5
783,2.0300078,2.960012,6
784,1.5725121,3.9077415,0
785,3.285359,5.4340434,1
786,2.8946328,1.8541855,2
787,2.1337447,2.3009145,3
788,2.7332435,2.9609008,4
789,2.3215947,3.469471,5
790,0.70415384,2.056322,6
791,2.9130921,8.543956,0
792,2.231998,5.429467,1
793,2.2285502,2.0847518,2
794,0.9486115,4.209178,3
795,2.8138194,2.520597,4
796,3.1402473,3.5601563,5
797,4.8797755,3.1062994,6
798,2.8342881,6.1695986,0
799,3.4620037,7.152356,1
800,0.5483486,3.0314956,2
801,5.867221,2.3550787,3
802,2.4393673,4.287105,4
803,0.0984095,4.4206314,5
804,4.7764482,2.73121,6
805,1.7017314,7.056876,0
806,2.717748,4.0349464,1
807,4.6197553,3.0565882,2
808,4.43443,2.5593188,3
809,5.2986956,3.0243917,4
810,1.6644738,2.5727339,5
811,4.020775,4.4515247,6
812,1.1652879,4.871815,0
813,2.2245305,5.7956257,1
814,1.2765234,6.1499414,2
815,6.7794514,3.4363527,3
816,3.0931206,4.750796,4
817,4.264417,1.8907132,5
818,0.5680146,3.6550686,6
819,2.758481,6.3751416,0
820,2.029604,3.9415402,1
821,2.265613,2.0513237,2
822,3.8574986,4.289812,3
823,2.4008434,0.92051625,4
824,0.85529715,5.946121,5
825,3.3634508,2.1742826,6
826,4.5347652,8.568357,0
827,3.0725858,0.7399187,1
828,2.9431126,2.6389313,2
829,2.3354123,2.4113472,3
830,3.1597445,2.021344,4
831,0.2647714,5.253785,5
832,4.4727893,1.1960417,6
833,2.4010649,7.532013,0
834,4.181856,3.8653493,1
835,2.0007224,1.1185858,2
836,4.7455463,3.1304545,3
837,1.8116097,3.2627988,4
838,5.588002,2.356924,5
839,0.8120516,3.3848825,6
840,1.3759868,7.23757,0
841,4.0202665,5.8029985,1
842,1.0411112,4.1190076,2
843,0.9780416,4.4919767,3
844,1.0018984,3.5535266,4
845,1.2362012,3.8548613,5
846,2.6584668,1.9401903,6
847,2.7659507,6.2378144,0
848,2.9816248,7.772235,1
849,4.330362,3.0445542,2
850,3.253403,4.072232,3
851,3.3586435,6.203358,4
852,4.679817,2.0288358,5
853,1.2817392,1.7762243,6
854,1.5496308,2.9941418,0
855,1.2140017,1.9997697,1
856,8.303451,2.5479722,2
857,4.192681,2.090083,3
858,0.8174925,1.3379815,4
859,1.4611835,2.4045243,5
860,1.4323561,3.967922,6
861,3.356385,8.14207,0
862,1.7020078,3.8473604,1
863,1.1464498,2.246746,2
864,3.7433825,3.5918217,3
865,3.7870061,4.1323576,4
866,2.6872406,3.0454204,5
867,2.449082,3.4722338,6
868,1.2584338,2.5774112,0
869,3.596322,1.5093248,1
870,5.9633613,4.4566917,2
871,5.874445,3.7654643,3
872,2.4787145,6.3036294,4
873,3.9958496,4.1946993,5
874,4.8610663,2.8606915,6
875,4.111464,7.3483667,0
876,2.8517222,4.9455967,1
877,2.463431,3.3825226,2
878,1.3809086,2.5644498,3
879,3.9379115,3.2213438,4
880,2.6590683,3.557897,5
881,2.1000755,1.9058821,6
882,1.7521167,4.4372983,0
883,2.6617785,1.8848829,1
884,5.1537437,4.2668514,2
885,2.5665765,4.403047,3
886,3.6457758,3.069835,4
887,5.182857,3.9917393,5
888,3.3823009,4.8198724,6
889,1.2240846,6.829448,0
890,3.3883438,1.8332834,1
891,8.360557,2.5820863,2
892,1.3819875,1.9503034,3
893,2.0507505,0.9139701,4
894,2.714096,3.1443837,5
895,1.193202,3.873774,6
896,2.2644188,5.709134,0
897,3.2650614,0.7511294,1
898,0.85584074,2.0345178,2
899,3.183679,2.2064922,3
900,1.8636653,4.0863237,4
901,2.6674514,2.60225,5
902,4.2753034,1.9447194,6
903,1.8507756,6.386256,0
