,dec temp,habitual tendency,subject
841,4.2512755,3.500738,1
842,1.7367972,2.1665845,2
843,6.1225533,2.5246038,3
844,2.7664602,4.710164,4
845,1.3624487,3.3741455,5
846,4.9358377,3.000872,6
847,2.6077275,8.57291,0
848,2.4747076,3.7208188,1
849,8.211975,3.0992365,2
850,1.2057021,3.060412,3
851,4.9919567,7.673909,4
852,6.273851,1.7090788,5
853,2.9883125,5.791218,6
854,4.088749,8.707415,0
855,3.1518126,2.7907286,1
856,6.8997927,3.3357093,2
857,6.147392,2.581848,3
858,3.5952787,9.076889,4
859,1.3654311,3.782374,5
860,3.5717397,1.785164,6
861,1.1977544,3.789947,0
862,5.515971,3.481194,1
863,0.416522,5.5804424,2
864,0.23046064,6.424932,3
865,4.2753515,2.8542323,4
866,3.3900218,7.4734135,5
867,1.9001819,5.0215526,6
868,4.0233006,3.1977477,0
869,2.8626397,2.2512608,1
870,1.7337412,4.4058313,2
871,1.134838,3.901358,3
872,3.1822217,4.3473063,4
873,7.1919293,1.1482655,5
874,4.9962525,3.5996988,6
875,3.9750104,4.973557,0
876,5.63322,4.881682,1
877,5.880451,2.9028249,2
878,5.7173147,2.5661626,3
879,1.9904077,5.824385,4
880,1.1422957,4.4796324,5
881,7.002177,3.4593904,6
882,2.56155,4.4527574,0
883,3.2848988,5.3259254,1
884,0.51345205,6.5131516,2
885,3.3671122,5.2287107,3
886,0.81569666,2.6598217,4
887,9.149464,1.7429829,5
888,6.5493917,4.3126993,6
889,6.492324,6.993802,0
890,4.9337344,2.4631019,1
891,5.690011,7.391851,2
892,5.3454022,3.7797303,3
893,2.945722,2.218838,4
894,4.9782343,1.5651927,5
895,1.1212795,2.809269,6
896,3.1116037,6.469921,0
897,8.718082,5.2461076,1
898,3.1591592,2.416539,2
899,3.0569067,3.5225034,3
900,6.317978,3.0915666,4
901,8.892991,3.1962779,5
902,6.8824716,2.4344985,6
903,4.5772963,3.374555,0
904,3.6221836,1.3183858,1
905,5.4447036,3.0490956,2
906,3.3816578,4.203787,3
907,6.6597824,1.9780812,4
908,7.4755263,1.9958057,5
909,3.5074518,4.4486623,6
910,3.6009514,5.6429744,0
911,1.3075345,5.0894604,1
912,5.4385624,3.5968473,2
