,dec temp,habitual tendency,subject
259,1.5062146,1.7063719,3
260,0.632525,2.7965643,4
261,0.60367835,5.017605,5
262,2.2375393,2.4093673,6
263,1.9939678,3.238402,7
264,0.45539814,2.2638016,0
265,1.0218775,7.8712826,1
266,1.0002984,0.81707644,2
267,1.5872512,2.4404392,3
268,0.6788324,2.267472,4
269,0.5848665,7.240193,5
270,1.727166,1.7026674,6
271,1.4536482,1.9139129,7
272,0.94967365,0.82221663,0
273,2.2063742,2.7744792,1
274,1.0636185,1.1217759,2
275,3.099145,0.8140895,3
276,0.89682555,1.3772522,4
277,0.61137724,5.8832116,5
278,1.0133893,3.4117713,6
279,1.6481377,1.119057,7
280,0.44986558,3.2512999,0
281,0.9187018,2.283474,1
282,0.72845423,1.790498,2
283,3.394648,1.5881103,3
284,1.2558877,0.9857282,4
285,0.6050879,6.148393,5
286,1.4382317,3.1179426,6
287,1.737807,2.3811126,7
288,0.44772172,1.5284047,0
289,1.9128429,4.45818,1
290,0.65180635,3.7985787,2
291,0.6084125,4.0359383,3
292,1.206654,1.4787271,4
293,0.9177213,4.9152217,5
294,1.5623364,2.9517987,6
295,3.7115848,1.3441381,7
296,0.46868306,1.9254539,0
297,2.3524857,5.353429,1
298,0.99119985,1.4763988,2
299,3.9835632,0.6304986,3
300,0.73210907,1.1505022,4
301,1.0795163,4.313794,5
302,1.7593194,2.7124274,6
303,2.9427373,2.4522777,7
304,1.0472671,0.55790806,0
305,1.0839725,2.509746,1
306,0.8634859,1.6975092,2
307,3.658402,1.6120052,3
308,0.87409925,3.4242117,4
309,0.98036474,5.5430975,5
310,1.5708306,1.8347542,6
311,1.7932504,1.902328,7
312,0.5952134,1.8954895,0
313,1.3813927,3.816187,1
314,0.9278003,1.5693392,2
315,4.4260635,0.43330806,3
316,0.79920805,2.5013208,4
317,0.96851766,6.019993,5
318,1.3215251,2.4577208,6
319,3.4336379,1.2112491,7
320,0.99483603,0.5267051,0
321,1.806452,0.89581907,1
322,0.6951031,1.5074961,2
323,1.1549621,5.2307415,3
324,1.1639215,1.4442172,4
325,0.67928165,4.7110276,5
326,0.93912995,2.1297538,6
327,2.116199,3.1868534,7
328,0.6745423,2.6087794,0
329,2.0698233,7.0029345,1
330,0.69686437,2.21359,2
331,3.0617075,2.7790384,3
332,1.0422714,2.762557,4
333,1.0247371,5.576397,5
334,1.5011468,3.2657251,6
335,0.8160997,3.4756372,7
336,0.38949823,1.905143,0
337,2.1866333,6.686309,1
338,0.7969253,3.1431336,2
339,6.055585,0.41318175,3
340,0.92878467,2.8946977,4
341,1.5144074,4.5844984,5
342,1.3061702,2.8758361,6
343,1.1288975,2.1656945,7
344,0.85931385,1.2805393,0
345,1.5478879,5.541278,1
346,1.1988019,3.2803466,2
347,3.057169,2.6431198,3
348,2.4679937,0.75528383,4
349,1.2506841,6.79998,5
350,2.09811,1.4228075,6
351,2.1941016,2.6788292,7
352,0.75736374,1.6208482,0
353,2.9539766,2.6565013,1
354,1.4333094,1.9037651,2
355,2.4266067,1.2278577,3
356,0.39996248,2.2209566,4
357,0.42479485,3.4970326,5
358,0.9024998,2.677541,6
359,1.0381597,1.8464094,7
360,0.73582,0.97299373,0
361,0.7477372,3.8662047,1
362,0.9046947,1.694556,2
363,3.2484627,1.5034103,3
364,1.482917,2.2237954,4
365,0.5664748,4.772313,5
366,1.8000721,1.5777074,6
367,3.595476,1.3975775,7
368,0.73522896,1.3883464,0
369,1.9285787,1.3475807,1
370,1.230959,1.1734898,2
371,3.759068,1.145861,3
372,0.7055197,4.37153,4
373,0.998308,6.270689,5
374,2.0427828,1.8509426,6
375,1.7359818,2.026723,7
376,0.942273,1.26265,0
377,2.0608714,4.0367427,1
378,0.96178025,1.5132697,2
379,4.1918306,1.734923,3
380,1.1701975,1.9934012,4
381,0.73129773,6.710897,5
382,1.06526,1.1635945,6
383,1.3409641,4.401662,7
384,0.73692316,0.9592086,0
385,2.1377227,2.2806833,1
386,0.7397289,2.5479527,2
387,1.5155138,2.710298,3
388,1.138867,1.2984748,4
389,0.9728744,6.6556506,5
390,1.7418101,2.7852833,6
391,3.8461933,2.873383,7
392,0.5341553,2.051327,0
393,2.1328952,6.0985975,1
394,1.3245056,0.9163784,2
395,4.4884043,0.52483755,3
396,0.42764184,3.347471,4
397,0.8003194,3.0240316,5
398,3.4772906,0.99105406,6
399,1.6858716,2.9928584,7
400,0.41082662,3.6579127,0
401,1.995603,5.236883,1
402,0.59766555,2.2843995,2
403,4.970604,0.9175538,3
404,0.62446016,2.3024657,4
405,1.8510277,5.697584,5
406,1.1163666,2.3458889,6
407,1.3315327,2.6763163,7
408,0.5894517,1.2820672,0
409,3.1466875,7.4082727,1
410,0.4427216,4.0411477,2
411,3.0928698,1.9905795,3
412,1.4736934,1.5821594,4
413,1.1943697,6.917236,5
414,1.3552535,2.020537,6
415,1.6696745,2.3500216,7
416,0.7518809,1.4602468,0
417,1.8352907,4.4919853,1
418,0.9925026,1.0512713,2
419,3.8999267,0.8443475,3
420,0.8525014,1.8370936,4
421,0.53797036,5.0637474,5
422,1.3747387,1.9003718,6
423,1.5867999,3.4906344,7
424,0.4921205,2.8494925,0
425,1.9431819,5.477706,1
426,0.69408005,1.4661412,2
427,2.3316576,1.3562227,3
428,1.1029196,1.9190878,4
429,2.0658512,6.385953,5
430,0.98219454,3.508987,6
431,2.3186016,0.870915,7
432,0.5606348,1.185667,0
433,1.9510745,5.2908697,1
434,1.5195972,0.88214666,2
435,4.8025804,0.6181847,3
436,0.671345,2.8694942,4
437,0.7788086,6.2944055,5
438,1.4068372,1.6825955,6
439,2.1474316,4.0952125,7
440,0.70539105,1.0411984,0
441,1.2466547,7.785735,1
442,0.82925117,1.2204021,2
443,4.6286635,0.83480406,3
444,0.7117897,3.5414572,4
445,1.1883109,4.905449,5
446,1.1868206,3.6413395,6
447,1.9038947,1.9644089,7
448,0.5095531,2.6849291,0
449,1.117013,2.7773676,1
450,0.5339958,2.885287,2
451,3.6645665,0.6972385,3
452,1.52189,2.4243608,4
453,0.5549899,4.5082,5
454,0.9868116,1.7742586,6
455,1.6055934,1.0058203,7
456,1.3503497,0.47663602,0
457,1.4349244,2.079113,1
458,0.876508,3.3777542,2
459,3.345334,1.1244317,3
460,0.67793137,1.694695,4
461,0.66046,6.242974,5
462,1.2853897,3.0100207,6
463,1.2222967,1.0438027,7
464,0.6405355,1.5737598,0
465,2.1778553,7.240047,1
466,0.60936534,1.3010154,2
467,3.9439425,2.36607,3
468,0.4247357,3.7995071,4
469,1.067661,6.1651134,5
470,1.0615829,1.6961359,6
471,1.5349406,1.5089236,7
472,1.0784086,0.5448828,0
473,2.1080854,3.5240116,1
474,1.0439023,1.7591407,2
475,1.9779255,2.2793298,3
476,1.0576087,2.4363594,4
477,1.0307156,5.908449,5
478,1.6844524,2.382063,6
479,1.6885494,4.5436153,7
480,0.84514225,1.4849284,0
481,2.4574742,3.9898255,1
482,0.41846967,2.402917,2
483,1.5195727,1.0193733,3
484,0.4538626,2.6589527,4
485,1.4331691,4.5130386,5
486,1.2778585,1.9747303,6
487,1.3691642,4.049796,7
488,0.4906788,2.3542645,0
489,2.2449782,7.6201816,1
490,0.82388693,1.0884852,2
491,2.3989396,4.277621,3
492,0.8453672,1.8190455,4
493,0.58494073,6.0496073,5
494,3.044269,0.8933468,6
495,1.8106613,4.5365915,7
496,0.71704113,0.74115944,0
497,1.1126037,3.386587,1
498,0.5547034,1.6385803,2
499,3.293672,1.5760375,3
500,1.7520696,2.5599751,4
501,0.5716004,4.8747478,5
502,1.7953326,2.0295203,6
503,1.2907772,3.5041916,7
504,0.60010254,0.9682931,0
505,2.2212543,3.7918692,1
506,1.0194337,0.86072123,2
507,3.7487402,0.5722833,3
508,0.5065074,1.9994677,4
509,1.0297005,6.115,5
510,2.3403015,1.9834521,6
511,1.7178768,4.1366534,7
512,0.69820136,1.0557804,0
513,1.4000926,2.8603852,1
514,0.8655236,2.4572744,2
515,1.6315982,2.4149928,3
516,0.82017076,3.541758,4
517,0.66777015,5.834667,5
518,2.2919521,2.4319255,6
519,0.47883308,6.2621536,7
520,0.45964158,2.7614574,0
521,1.7979572,3.1284034,1
522,0.8591395,2.298486,2
523,3.8973281,1.142051,3
524,1.7569754,2.0588684,4
525,1.4121633,4.1261353,5
526,0.93669945,2.8319793,6
527,2.6324189,3.0975425,7
528,0.523922,2.530296,0
529,0.8347511,5.6796875,1
530,0.5024253,3.253848,2
531,5.2252855,0.69195,3
532,0.6679106,2.144428,4
533,0.94098914,3.3816361,5
534,2.1907334,1.5780168,6
535,1.901248,2.414586,7
536,0.52848154,2.9830303,0
537,1.5720071,5.153003,1
538,0.63369226,2.364465,2
539,1.8501804,1.5062643,3
540,0.70822036,1.6771479,4
541,0.3625566,4.9212546,5
542,1.1188431,3.68859,6
543,2.6939962,3.5364053,7
544,0.7827961,1.8814325,0
545,1.7184323,4.9999275,1
546,0.70052636,0.81736326,2
547,2.6688192,4.2755165,3
548,1.3172705,2.0498035,4
549,0.7464016,4.8383527,5
550,2.1330187,1.793258,6
551,1.7469555,3.3119786,7
552,0.81356037,0.6242991,0
553,2.121012,4.70501,1
554,0.37022197,3.6322596,2
555,2.5896854,1.3633325,3
556,1.788746,0.96716076,4
557,1.0732495,4.6463456,5
558,1.0814004,0.92973936,6
559,3.0989232,0.6649624,7
560,0.5737182,2.1063073,0
561,1.7588372,1.5828533,1
562,0.93000674,2.752689,2
563,1.112995,5.3219643,3
564,1.5012873,1.7331259,4
565,1.1417212,4.9514723,5
566,1.4155155,2.0261905,6
567,1.440183,1.8638504,7
568,0.57000446,1.6872742,0
569,1.4462152,2.9204953,1
570,0.9344729,1.2888421,2
571,6.1022615,0.76552033,3
572,0.81674194,3.162781,4
573,0.8097298,5.7507997,5
574,1.256979,3.3772225,6
575,2.8932264,2.3783734,7
576,0.92696077,1.4296467,0
577,1.3466184,2.5749087,1
578,0.7821566,1.6086924,2
579,4.703243,1.404391,3
580,0.6480602,2.7300496,4
581,0.57891107,4.813232,5
582,1.173688,2.230413,6
583,2.0516016,2.1017451,7
584,0.7173017,0.87146825,0
585,2.1072974,5.024345,1
586,0.9239428,1.277019,2
587,3.5566459,1.3694471,3
588,0.5191701,2.5882359,4
589,1.1324202,4.8365126,5
590,1.9730805,1.6552236,6
591,1.7964745,4.2122846,7
592,0.5294376,1.3401599,0
593,1.4418712,3.8481545,1
594,1.0046829,1.4560266,2
595,1.9310628,3.043172,3
596,0.89707613,3.2265878,4
597,1.5099905,5.3568654,5
598,2.7963483,0.9987248,6
599,2.0084374,3.1095686,7
600,0.36663774,2.2927365,0
601,2.1897259,4.331835,1
602,0.63327694,1.7074742,2
603,1.6697074,1.3941108,3
604,0.86590934,2.5175023,4
605,0.3857988,3.7739086,5
606,1.4392692,2.7859898,6
607,1.5528111,1.251443,7
608,0.5646903,1.6883328,0
609,1.6153128,1.6610308,1
610,0.76870966,2.0856533,2
611,3.0615518,1.1554577,3
612,0.893495,1.667516,4
613,0.70270836,6.6807976,5
614,1.4937499,2.1650143,6
615,2.42634,2.454767,7
616,0.8514049,0.9496771,0
617,0.98058194,4.637721,1
618,0.5644244,1.191288,2
619,4.5274343,0.9442837,3
620,0.47276372,2.1578488,4
621,1.3154159,6.299247,5
622,1.4321302,2.0099764,6
623,2.9147947,2.4973528,7
624,0.52771235,3.4785657,0
625,2.190555,3.713813,1
626,1.1310508,1.5284824,2
627,2.6944466,1.5638394,3
628,1.0308214,2.3405676,4
629,1.1057736,5.854881,5
630,1.4093244,1.1840714,6
631,2.061937,2.7353249,7
632,1.1420593,0.8809464,0
633,0.7959599,4.1658463,1
634,0.70929617,4.634637,2
635,4.441693,1.4829832,3
636,0.8287529,3.2025585,4
637,0.65556824,8.059875,5
638,1.667795,2.7430577,6
639,1.4779394,3.1436677,7
640,0.7018221,0.7670953,0
641,1.3838731,4.295895,1
642,0.8042064,2.1506839,2
643,2.1516,2.4442432,3
644,1.0657935,1.1040033,4
645,2.5082374,5.2178993,5
646,1.4489748,2.2364125,6
647,2.8054352,1.7698894,7
648,0.7687669,1.5210383,0
649,1.7557573,2.752884,1
650,0.7511474,2.1526933,2
651,2.0137668,2.4053845,3
652,1.3090913,1.52133,4
653,0.7335918,5.6144686,5
654,2.095409,1.9903713,6
655,3.9929295,1.8887165,7
656,0.49236262,2.3743014,0
657,1.7510676,4.197622,1
658,0.8850103,3.147112,2
659,5.015565,0.97969955,3
660,0.53399247,3.2375731,4
661,2.1021385,7.766575,5
662,1.2916238,2.739189,6
663,2.1310081,2.0083299,7
664,0.63239884,1.856323,0
665,1.3681365,2.4155586,1
666,0.6999225,2.1670072,2
667,2.026415,1.5947528,3
668,0.59688795,4.5149965,4
669,0.7770281,5.382853,5
670,0.7044052,5.0049467,6
671,0.9862156,3.8671217,7
672,0.67458624,0.89892435,0
673,1.0148052,7.410713,1
674,0.63776803,3.372819,2
675,2.1126754,1.4748971,3
676,1.5005003,1.1376464,4
677,1.189093,4.4083757,5
678,1.7869887,2.0687215,6
679,1.0065569,1.6061018,7
680,0.48955494,1.360998,0
681,1.5037425,2.8610034,1
682,0.7998359,2.7837973,2
683,4.897093,0.66409075,3
684,0.72508043,3.0803778,4
685,0.7923111,4.947013,5
686,1.1526222,1.554057,6
687,1.6392511,1.8039118,7
688,0.37653655,4.7209663,0
689,1.7079895,7.0353656,1
690,0.61730266,2.3859165,2
691,3.226953,1.5250587,3
692,0.66575444,1.5897384,4
693,1.1573973,5.621614,5
694,1.6553091,1.4994817,6
695,1.0765363,3.6296785,7
696,0.6397936,1.0793338,0
697,1.9478719,2.4214187,1
698,0.56468475,1.8164009,2
699,2.0411663,1.7449076,3
700,0.45682514,3.0576193,4
701,0.65914875,5.267157,5
702,1.0794008,2.6453054,6
703,2.098818,3.8403454,7
704,0.5352742,1.3747213,0
705,2.3463728,3.870796,1
706,1.2022719,1.6043609,2
707,4.3458714,1.4491143,3
708,1.5841744,1.5727223,4
709,1.1227317,6.5054207,5
710,2.1702104,1.320641,6
711,1.4057816,3.8390942,7
712,0.82075906,1.070708,0
713,1.8412492,5.6810274,1
714,0.6335836,3.43862,2
715,0.81396616,5.00978,3
716,0.8014598,2.4728754,4
717,2.4048815,5.0582294,5
718,0.5596375,6.393266,6
719,2.4315217,2.4671175,7
720,1.0867298,0.7756628,0
721,2.4700024,1.9532211,1
722,1.4878232,0.8128724,2
723,2.372913,2.7275271,3
724,1.017301,1.7300322,4
725,1.8047483,5.621261,5
726,1.6463585,2.7641246,6
727,3.7637777,1.6943357,7
728,0.6400267,1.0069886,0
729,2.2269328,3.8031125,1
730,0.6753309,2.7389789,2
731,3.2625473,1.4286492,3
732,0.722115,2.223654,4
733,0.6786067,4.8593206,5
734,1.8217195,2.547069,6
735,1.0629947,5.378379,7
736,0.55205977,2.3807757,0
737,1.1798054,3.0024538,1
738,1.2783816,1.8602746,2
739,2.0479302,2.5303266,3
740,1.1512856,1.2307376,4
741,0.8348996,4.975355,5
742,1.4970098,1.6761822,6
743,1.3627386,1.8947483,7
744,0.44696283,2.8243372,0
745,1.4910243,5.240784,1
746,0.95830667,2.535392,2
747,3.9815772,1.0331272,3
748,1.1780308,1.8803822,4
749,0.5231243,7.318616,5
750,1.0635698,3.9642406,6
751,2.3500075,3.122202,7
752,0.6308752,1.0183115,0
753,1.1637012,2.3065047,1
754,0.9037327,1.5211504,2
755,3.9707782,1.9003963,3
756,0.9439837,3.0136535,4
757,0.47427404,5.4947968,5
758,1.3667084,3.349463,6
759,1.3801433,2.9677434,7
760,0.5823064,1.4309847,0
761,1.8836672,4.309496,1
762,0.48912552,3.799136,2
763,1.4557948,1.5361192,3
764,0.6989567,3.4431953,4
765,1.4040691,5.272997,5
766,1.6672993,2.091603,6
767,1.6236342,2.4146833,7
768,0.7269851,1.9570658,0
769,0.8644208,6.5143733,1
770,1.207973,3.5093105,2
771,3.7215722,0.35764074,3
772,0.5809498,1.6125593,4
773,1.3688141,4.3407927,5
774,1.9184871,1.6749773,6
775,1.2723279,2.4085279,7
776,0.74941623,2.2554417,0
777,1.8949305,1.9845042,1
778,0.5359444,3.2281377,2
779,2.9581604,0.87829125,3
780,0.83240694,1.5689408,4
781,0.9466574,5.635642,5
782,0.8779571,2.6726213,6
783,2.3644643,2.0923278,7
784,1.2194037,0.99088585,0
785,1.7356422,6.7299595,1
786,1.5765767,2.4119153,2
787,1.0066159,4.8915095,3
788,0.51563317,4.130925,4
789,1.4638813,6.235918,5
790,2.872275,1.8073299,6
791,1.7212939,3.6789489,7
792,0.5262849,1.4007533,0
793,1.9809403,6.0413437,1
794,1.3074805,2.5263956,2
795,4.786999,1.0243443,3
796,0.7147654,2.415283,4
797,0.8909173,5.4812665,5
798,1.5378011,1.4967902,6
799,1.1783634,2.8973653,7
800,0.86379063,0.77070385,0
801,1.738384,5.6188293,1
802,1.2697898,1.5462767,2
803,2.808058,2.2433436,3
804,0.4659487,3.8059547,4
805,0.673535,6.7007055,5
806,1.3530618,2.989562,6
807,2.7519348,3.0086067,7
808,0.67389727,2.2661753,0
809,1.7762108,3.4639688,1
810,0.58801526,3.1655147,2
811,2.1970713,3.9376225,3
812,0.9898353,3.432006,4
813,1.575697,5.79546,5
814,1.681776,2.2783139,6
815,1.4283934,2.520149,7
816,0.6851649,2.2536917,0
817,1.529085,6.0972185,1
818,0.9696258,1.1183406,2
819,1.7581964,2.8262053,3
820,2.1594684,1.1055408,4
821,1.1872456,5.2750564,5
822,1.7360101,1.4626235,6
823,1.7784971,3.7193358,7
824,0.8544966,0.9973907,0
825,1.5547874,4.41561,1
826,0.52365035,2.2931333,2
827,3.779778,1.0755258,3
828,1.1162086,1.8631763,4
829,0.89948916,5.8222337,5
830,1.1435729,2.176744,6
831,1.5502669,1.182514,7
832,0.46724236,2.193264,0
833,2.8695116,1.5533116,1
834,2.2135844,1.3430316,2
835,2.2427998,2.8142045,3
836,1.0232915,2.8977494,4
837,0.49737287,5.685578,5
838,1.7695858,1.5884048,6
839,1.7703849,2.0677967,7
840,0.66948223,1.657574,0
841,1.52189,2.855997,1
842,1.1402016,2.1343267,2
843,4.06633,2.1249795,3
844,0.6923664,1.241541,4
845,0.6913119,4.7711225,5
846,0.93621904,3.0200071,6
847,2.5106456,2.8786173,7
848,0.8621603,1.1966596,0
849,2.0098736,7.1452713,1
850,1.0448525,0.95726144,2
851,3.8441322,2.0470421,3
852,1.5247307,1.4659268,4
853,0.8167815,3.6297407,5
854,1.6764092,1.2812053,6
855,1.0799851,3.325688,7
856,0.7781404,0.615733,0
857,1.3652532,4.2998047,1
858,0.3181027,4.059559,2
859,2.4521291,0.6122042,3
860,1.0917585,1.5632372,4
861,1.2180355,6.613661,5
862,1.0152657,3.7621853,6
863,2.2108493,3.0601833,7
864,0.5563546,2.7341044,0
865,1.2728213,3.6589148,1
866,1.6226707,0.909737,2
867,3.719053,1.0108395,3
868,2.0223668,1.6210773,4
869,0.70755136,3.4447508,5
870,1.3277173,2.5838594,6
871,1.6828918,2.2188916,7
872,0.8591155,1.0005515,0
873,1.4834397,3.546029,1
874,0.6731129,2.0532908,2
875,3.19638,0.7384597,3
876,1.3110564,1.7819141,4
877,0.9469802,6.5329022,5
878,1.755562,1.3307214,6
879,1.9542422,2.5528064,7
880,1.0292599,1.0040275,0
881,2.1468196,2.5979228,1
882,0.6154793,1.3158636,2
883,1.6910367,1.6170888,3
884,0.53173786,2.6926863,4
885,0.96633905,6.453116,5
886,1.2435219,1.0501819,6
887,2.9515479,1.0258775,7
888,0.3825493,2.399712,0
889,1.0118805,1.588297,1
890,1.1555556,0.9894799,2
891,2.7593732,1.621318,3
892,1.0262816,1.464764,4
