,dec temp,habitual tendency,subject
240,4.4048986,2.7270772,2
241,4.971839,2.5972576,3
242,1.4691956,2.4226987,4
243,1.4328549,4.0689545,5
244,1.9133686,1.5815258,6
245,2.9947984,7.7850623,0
246,1.0960824,1.0414675,1
247,0.7306933,3.472969,2
248,1.0792979,3.5393846,3
249,2.2546563,2.7384293,4
250,3.0904536,3.221364,5
251,3.621983,3.292507,6
252,2.2372177,7.461505,0
253,1.0706327,5.279054,1
254,1.6155775,1.2153574,2
255,2.5315132,2.4010854,3
256,2.400513,1.9050156,4
257,2.542806,2.6186004,5
258,2.150055,2.9638782,6
259,2.0077171,4.53985,0
260,1.0619869,1.5178722,1
261,4.328005,3.55098,2
262,1.1139498,2.9696844,3
263,2.4095972,2.1273665,4
264,2.2376916,4.0100794,5
265,1.5035218,2.598168,6
266,1.9592156,4.990977,0
267,1.5285392,0.83820933,1
268,1.214016,1.9334306,2
269,5.696736,1.7008212,3
270,1.7960765,1.2874708,4
271,1.7503643,2.16832,5
272,2.3339322,3.4098635,6
273,1.8534396,5.549338,0
274,1.8078468,3.1125257,1
275,1.8123736,2.350823,2
276,8.657394,1.6258259,3
277,2.4323144,4.8271217,4
278,2.3438165,2.9946744,5
279,3.4151702,4.9699326,6
280,2.6296675,8.40213,0
281,1.9044052,4.4388704,1
282,2.5142727,2.5950906,2
283,0.24651444,4.134435,3
284,2.2130146,4.227242,4
285,5.777259,1.506295,5
286,1.885063,3.2923875,6
287,1.8144443,7.7529726,0
288,1.1647867,1.9560091,1
289,2.1527638,1.6006079,2
290,3.8342595,2.4239697,3
291,1.467117,1.4200184,4
292,1.3342395,2.917278,5
293,0.31996953,3.5386107,6
294,1.7436271,5.870035,0
295,1.3556151,3.4378657,1
296,5.7739043,1.4615415,2
297,1.8970047,2.976197,3
298,2.2795873,3.813222,4
299,2.0323796,3.1380663,5
300,1.0947843,3.3290372,6
301,2.8794847,7.165832,0
302,1.4165975,3.9411387,1
303,0.6786125,1.8988382,2
304,3.233926,2.453117,3
305,2.675637,4.0477557,4
306,3.8507156,1.6207923,5
307,1.5928395,3.878174,6
308,2.1077964,7.700048,0
309,1.620961,2.7247796,1
310,6.1980195,2.3844836,2
311,1.2412577,1.7848366,3
312,1.8410227,0.87860405,4
313,6.4754367,2.0013952,5
314,1.8491685,2.044517,6
315,2.871827,6.318211,0
316,3.3681357,4.1750894,1
317,2.0299776,2.0935898,2
318,2.0880208,3.6820993,3
319,2.4124513,0.90216124,4
320,2.278449,1.6215199,5
321,1.3483459,2.9976153,6
322,3.5833974,7.8223524,0
323,1.2218108,2.284552,1
324,2.5013676,1.3817192,2
325,3.07186,4.4975524,3
326,1.2529728,2.7408686,4
327,3.5318468,3.2533648,5
328,1.1644592,2.617733,6
329,1.5109715,3.9077713,0
330,0.7493075,1.2857151,1
331,1.3041304,2.9958246,2
332,1.4974167,2.1436365,3
333,0.9390007,1.9285263,4
334,7.861602,2.2730856,5
335,2.408413,4.2077217,6
336,1.8898997,6.3064246,0
337,3.0073807,4.6848707,1
338,1.0211506,2.306379,2
339,1.3544056,3.3334699,3
340,1.6063921,1.2989634,4
341,5.0026474,1.7818409,5
342,2.2954266,1.994155,6
343,3.5209966,7.485737,0
344,2.7850165,3.50644,1
345,2.7551355,1.7128397,2
346,4.0646343,2.083681,3
347,1.8001127,3.4947827,4
348,1.5948844,3.433155,5
349,4.354529,1.6936886,6
350,2.9647007,8.165402,0
351,1.6332557,4.5986776,1
352,1.771487,3.4001968,2
353,1.7491963,5.231059,3
354,1.0589947,4.3898,4
355,7.1210794,4.5811,5
356,1.6559654,2.1569722,6
357,2.7425036,7.12955,0
358,2.420324,2.2342343,1
359,4.013473,1.5725659,2
360,1.6519822,1.9554018,3
361,2.2423298,1.7949767,4
362,0.33461702,1.8565519,5
363,0.90767026,4.9804454,6
364,2.495021,6.917692,0
365,1.8930736,2.823632,1
366,1.0308394,2.4430177,2
367,6.1399937,4.323134,3
368,3.316831,0.6707971,4
369,7.7832775,2.2378983,5
370,2.4337773,2.739297,6
371,2.1488848,6.3088746,0
372,1.6809131,2.9218569,1
373,3.1494234,2.9293008,2
374,6.8647976,2.0545416,3
375,2.793295,1.9718837,4
376,1.1477284,3.8281937,5
377,2.4125,1.8860934,6
378,3.1553164,7.1043425,0
379,1.7934698,1.8772411,1
380,1.319177,1.9710917,2
381,2.32753,4.537086,3
382,2.7852795,1.0085,4
383,7.0867987,2.7655995,5
384,1.3150151,3.4315135,6
385,1.5101428,3.348929,0
386,3.557528,3.8990602,1
387,1.3390782,2.6731625,2
388,1.4098918,2.3629751,3
389,2.3217115,4.08083,4
390,1.0952215,3.9474,5
391,1.6476712,1.4411194,6
392,2.0709887,5.797452,0
393,1.0727913,6.1565094,1
394,2.4268672,0.87154245,2
395,0.36432716,3.8671336,3
396,1.8854666,6.1559296,4
397,3.1836658,2.1290545,5
398,3.5973313,1.7332232,6
399,2.0174205,5.8070827,0
400,2.5449445,3.613024,1
401,1.2187797,3.2071624,2
402,1.0626981,1.4725924,3
403,1.0613117,3.5209112,4
404,4.747243,2.3147194,5
405,3.837473,1.3224263,6
406,2.1712692,6.6730747,0
407,2.5297337,3.8735743,1
408,5.344403,2.795904,2
409,7.2452025,2.7657614,3
410,0.9159702,2.7655978,4
411,2.4614365,3.2038555,5
412,3.1320672,2.652164,6
413,2.2517226,6.842352,0
414,1.307593,2.8168514,1
415,2.3383017,1.5894237,2
416,1.0667669,2.6147523,3
417,2.9660378,1.4875441,4
418,1.670322,4.8556657,5
419,1.8211498,3.0988097,6
420,2.935774,6.605319,0
421,1.0510137,5.147155,1
422,1.3595619,3.1798851,2
423,0.81979895,3.6063097,3
424,1.378898,2.67266,4
425,0.39751115,2.7949414,5
426,2.9093301,3.4373238,6
427,0.92588794,3.0076628,0
428,1.4785113,2.577044,1
429,1.0978482,2.7506847,2
430,2.6637259,3.4914682,3
431,2.7355275,2.4467154,4
432,1.7513714,2.9215775,5
433,3.0222282,3.6350205,6
434,3.091065,5.3095684,0
435,2.0282989,1.6124451,1
436,1.7835003,2.403545,2
437,1.0697515,2.8894093,3
438,3.9383492,3.3302436,4
439,0.3187011,4.5270023,5
440,1.7762754,3.8916337,6
441,2.493034,7.088252,0
442,2.0157566,2.5385199,1
443,0.6548197,2.2084067,2
444,5.3141046,2.941697,3
445,2.301536,2.8909495,4
446,1.6450303,2.8097537,5
447,1.822136,2.4798055,6
448,2.0744147,5.0502205,0
449,2.0142777,4.4017663,1
450,1.4219873,2.6801963,2
451,4.1603513,2.1598868,3
452,1.7594546,4.259655,4
453,0.8847327,4.1332664,5
454,1.5472021,1.4465342,6
455,1.691168,4.931627,0
456,2.06091,1.8568943,1
457,1.5626366,1.2236288,2
458,6.0978384,1.6434691,3
459,2.892978,3.051493,4
460,3.1429272,3.9665284,5
461,3.585789,3.7415588,6
462,2.528896,6.9712973,0
463,2.096291,4.401708,1
464,2.0185258,1.340316,2
465,4.373706,2.7072978,3
466,2.5296001,3.1814096,4
467,1.7623782,3.4145727,5
468,1.2471049,5.1956344,6
469,1.9331628,6.7710094,0
470,1.6625954,0.6919307,1
471,1.8791623,1.4813691,2
472,0.9715832,3.0258486,3
473,4.38028,1.9413532,4
474,1.5358837,2.7941933,5
475,1.5184267,3.2659461,6
476,2.5260077,7.897271,0
477,2.3245225,4.853567,1
478,1.229115,2.03987,2
479,1.7149637,3.96342,3
480,1.3108981,1.838083,4
481,0.34227636,4.7748766,5
482,4.0277386,2.2494702,6
483,1.7860758,6.0522175,0
484,2.7208197,2.2198892,1
485,1.1129704,2.3738828,2
486,3.6398597,2.097037,3
487,2.1094375,0.56884503,4
488,5.407124,2.0586147,5
489,0.7931117,1.7236781,6
490,2.0329304,6.7468023,0
491,1.6787869,2.423347,1
492,3.1758356,3.1952121,2
493,0.29227498,2.120907,3
494,2.7169495,3.657669,4
495,1.287151,3.3632765,5
496,3.236773,1.6679249,6
497,1.5785085,6.7205167,0
498,2.3290546,2.8599179,1
499,2.8801355,1.9717607,2
500,1.8686157,2.6775584,3
501,1.7043073,1.4964716,4
502,5.161309,2.2431114,5
503,3.1325026,4.4526677,6
504,2.3890848,4.321338,0
505,4.198461,5.890651,1
506,3.174458,1.4602535,2
507,0.8012575,3.2440963,3
508,3.0144734,0.84680766,4
509,4.1247206,3.4561305,5
510,3.8872812,2.5429654,6
511,1.4519842,7.037965,0
512,1.4583893,0.7071084,1
513,0.34136885,2.42351,2
514,1.3906728,1.6241198,3
515,2.7805634,2.2293413,4
516,0.41057467,3.5898316,5
517,3.1330795,3.5298321,6
518,2.738636,6.2600183,0
519,2.2474315,0.85684305,1
520,2.951922,2.3277996,2
521,2.2996423,3.3858037,3
522,1.4274954,1.4398755,4
523,2.419035,2.6318562,5
524,2.3690627,0.9823464,6
525,2.384344,6.9645596,0
526,2.095874,1.883253,1
527,1.5568727,2.382218,2
528,6.09144,2.2647693,3
529,1.7748172,3.586175,4
530,6.442628,2.790694,5
531,1.6271303,4.0705614,6
532,2.1578362,6.033688,0
533,2.0708432,0.8994114,1
534,2.5353744,2.0173507,2
535,1.2826807,2.344984,3
536,1.5603036,3.1816552,4
537,7.190238,2.3927047,5
538,1.3164617,1.4712474,6
539,1.6838955,4.3564544,0
540,2.1860728,2.1738904,1
541,0.96571875,2.1398852,2
542,0.6716743,1.1863258,3
543,2.7045262,4.1144032,4
544,0.47347876,2.7185006,5
545,1.2236154,0.89251214,6
546,1.5732588,3.6651852,0
547,2.291567,5.531111,1
548,3.8028564,2.670423,2
549,2.7806022,4.282641,3
550,3.3654308,1.0425086,4
551,6.3717027,3.3970256,5
552,1.3780878,1.8974978,6
553,2.090028,5.290061,0
554,1.4176469,3.2879915,1
555,1.8347757,1.3429351,2
556,4.741528,2.3058043,3
557,0.926545,1.5925859,4
558,0.56972414,3.1019843,5
559,3.323184,2.7995098,6
560,2.5654964,7.5365825,0
561,1.5888658,2.7405663,1
562,2.2272995,1.3316731,2
563,1.3158633,3.3260255,3
564,1.2582543,4.306565,4
565,3.277627,2.7127461,5
566,6.25246,3.0500546,6
567,1.2547064,5.254895,0
568,2.2946172,2.9156523,1
569,3.050878,2.1423986,2
570,1.9202965,2.3632452,3
571,1.6220434,3.371942,4
572,3.9589403,1.5838902,5
573,1.7511142,3.3093991,6
574,1.5255508,5.5900006,0
575,2.0288055,0.96772146,1
576,2.5488744,2.0644755,2
577,1.4910107,3.816503,3
578,2.6066706,1.8228815,4
579,0.22580959,2.7407389,5
580,1.675427,2.3477368,6
581,1.4000643,5.2999887,0
582,1.3018274,3.566195,1
583,1.4975327,1.100002,2
584,0.2853433,2.4600139,3
585,2.0102928,3.179824,4
586,4.8451643,2.2197404,5
587,1.0412756,2.636725,6
588,2.0283272,5.364501,0
589,1.3551435,6.2479205,1
590,0.94778174,2.3617096,2
591,4.282811,2.4140797,3
592,3.0775669,2.9176354,4
593,4.2037234,2.1103115,5
594,1.2734363,3.414711,6
595,2.6690326,6.8726773,0
596,1.3153046,3.2364466,1
597,4.0075393,1.1401293,2
598,1.7784753,2.6881347,3
599,2.8428988,3.3358827,4
600,0.24097426,3.671529,5
601,2.9456587,1.9451922,6
602,3.388925,7.612298,0
603,1.9264972,3.3964853,1
604,6.3596144,2.775249,2
605,4.412302,2.1641238,3
606,2.760479,4.6114197,4
607,6.838017,3.115089,5
608,2.5494585,4.6323166,6
609,2.854218,7.083392,0
610,2.9631906,4.4669094,1
611,2.7236447,3.5593724,2
612,0.16549863,4.5234623,3
613,3.5464582,1.2533838,4
614,0.36031023,1.5498352,5
615,3.4645483,3.456805,6
616,3.5848258,8.177465,0
617,1.5502208,2.1193924,1
618,0.5701318,1.987378,2
619,2.8029237,1.737649,3
620,2.3185053,2.5979066,4
621,5.3363986,2.8315446,5
622,5.369367,2.3314,6
623,1.7176733,5.786751,0
624,2.3319793,3.4930787,1
625,0.7227654,1.786902,2
626,0.54769236,3.0084496,3
627,1.4227713,1.5844827,4
628,7.1044474,1.852213,5
629,5.4321976,0.94844055,6
630,2.266893,3.3571062,0
631,1.2439742,1.4647919,1
632,1.841415,1.8200707,2
633,2.5672817,3.3608565,3
634,1.5143574,5.7792253,4
635,0.99690366,3.648336,5
636,3.9005432,1.3937055,6
637,2.0989065,5.719354,0
638,2.1019096,4.3741007,1
639,2.6587343,1.9875329,2
640,2.8656468,3.5304074,3
641,1.9950408,1.8387412,4
642,0.12646349,3.7398589,5
643,3.5337245,4.4061093,6
644,0.79410285,2.6828387,0
645,0.9485155,3.4642723,1
646,2.013413,1.221668,2
647,2.5157616,1.9820862,3
648,2.6584733,2.365966,4
649,6.7398415,3.3529675,5
650,3.1405373,3.0483074,6
651,2.6758885,5.62367,0
652,2.7184043,2.6078897,1
653,2.677216,1.3388135,2
654,6.4037056,4.767502,3
655,2.0532331,1.0590507,4
656,4.879989,3.6619866,5
657,6.921652,3.5803916,6
658,1.9110507,7.2513843,0
659,1.2789327,3.6714473,1
660,1.2600665,2.5556133,2
661,2.4947653,1.5064467,3
662,1.8209186,1.9430461,4
663,2.3401666,2.8036783,5
664,4.1938457,2.564454,6
665,3.3347783,5.171948,0
666,2.7000928,3.0172758,1
667,1.4477999,2.105695,2
668,3.3254244,1.2849141,3
669,2.9922473,4.1277018,4
670,3.9643946,2.4486468,5
671,4.7034473,2.068753,6
672,2.3426516,5.600519,0
673,2.3021243,5.7395678,1
674,1.3697351,3.3653536,2
675,2.325463,1.4818995,3
676,1.7059002,1.163447,4
677,0.88414764,3.1815162,5
678,4.513233,2.3178985,6
679,2.4799747,3.9808998,0
680,1.5299081,3.1852758,1
681,3.7742522,3.1501966,2
682,7.203181,2.5096276,3
683,1.6854975,3.9329867,4
684,6.9059606,4.2315426,5
685,2.4776378,4.443707,6
686,1.7875926,6.6981964,0
687,2.9684248,2.725593,1
688,1.3034564,1.6579459,2
689,2.737064,3.4253275,3
690,1.5175365,4.6418333,4
691,0.547102,3.4985533,5
692,3.1117282,1.9485815,6
693,1.9931636,5.3321295,0
694,1.1072086,3.763212,1
695,0.44107106,2.915577,2
696,5.0287766,3.0154786,3
697,3.5176728,0.766331,4
698,8.438002,1.8301607,5
699,2.724244,2.0412235,6
700,1.535363,6.5735335,0
701,1.7058132,0.7999074,1
702,1.2246637,3.9560256,2
703,0.4510945,4.7677107,3
704,0.9895495,2.8158512,4
705,6.367921,1.8933754,5
706,0.6721231,3.8198948,6
707,2.0563724,5.9327173,0
708,2.1010487,6.1944175,1
709,3.1625035,1.2991166,2
710,0.7845625,2.5183737,3
711,2.8067849,1.8300493,4
712,0.23803818,3.5540915,5
713,2.6027486,3.015014,6
714,1.7151319,6.079262,0
715,1.333307,2.3758867,1
716,0.6889692,2.1918519,2
717,5.0267987,1.9708349,3
718,1.4185786,6.5224695,4
719,0.73478585,2.7113354,5
720,3.4671094,2.3607168,6
721,2.430471,6.272336,0
722,2.1331387,3.0110722,1
723,0.77603185,1.090787,2
724,6.7445393,2.9424098,3
725,2.2468903,4.9530354,4
726,5.0652084,1.5670954,5
727,1.8235768,2.8856943,6
728,2.297369,5.60954,0
729,1.3791896,1.8698874,1
730,1.1375452,4.0587006,2
731,2.78427,3.176671,3
732,1.9138751,3.719634,4
733,4.0370674,3.291298,5
734,5.2163725,3.5023174,6
735,3.0020955,8.877872,0
736,1.7118014,2.5675287,1
737,3.3508754,2.8737626,2
738,0.87820363,3.1501231,3
739,2.558734,2.8428383,4
740,0.9406917,3.1250696,5
741,1.4139897,5.1997366,6
742,2.2224722,7.0711274,0
743,1.8525213,3.5081851,1
744,1.0944157,0.6925005,2
745,1.0597078,3.2441082,3
746,2.158287,0.79589665,4
747,2.4321876,2.6161087,5
748,1.1148359,3.4428496,6
749,1.7290188,4.4841456,0
750,1.873004,2.3400455,1
751,3.4575632,2.089993,2
752,0.8664504,3.1497493,3
753,1.860981,1.8184795,4
754,8.93722,1.3530302,5
755,4.4572954,4.487754,6
756,2.0468442,6.947971,0
757,0.9624376,4.65166,1
758,1.017896,2.8532505,2
759,2.869166,2.3118696,3
760,1.5127649,2.4587471,4
761,1.8332976,2.476955,5
762,3.7127252,2.9421618,6
763,1.998573,6.4490986,0
764,1.8404756,1.3829591,1
765,6.2567234,1.2332549,2
766,4.723098,3.873603,3
767,2.903729,2.0810502,4
768,1.4458983,2.108154,5
769,1.7494004,3.0885842,6
770,2.515991,3.8195393,0
771,0.77866757,1.8321888,1
772,1.8328966,2.4400144,2
773,0.78626585,2.1706686,3
774,1.361681,1.7314148,4
775,1.6908915,3.656694,5
776,2.8558955,2.9431205,6
777,2.3352308,4.9705496,0
778,1.8064711,3.9202328,1
779,3.568951,1.2716045,2
780,3.3604546,2.1685736,3
781,0.99315256,2.784565,4
782,0.8086782,2.4278567,5
783,3.3751092,3.4778352,6
784,2.5949173,7.208013,0
785,1.8817569,2.354681,1
786,4.1069975,1.470676,2
787,1.1863468,3.5301924,3
788,1.1650823,1.8459584,4
789,0.7739612,2.9004169,5
790,6.1819563,2.6180446,6
791,1.5090115,5.670509,0
792,1.6786239,3.2556283,1
793,1.7123935,1.4862094,2
794,4.4993515,3.2689047,3
795,2.4017186,1.8908074,4
796,7.622939,2.0380993,5
797,1.7139127,4.3321843,6
798,3.4373786,7.413618,0
799,2.1093915,2.808456,1
800,3.0156622,1.5624588,2
801,2.1314368,2.2578278,3
802,3.3247175,3.4039607,4
803,2.4499865,3.6441426,5
804,2.729998,3.4127574,6
805,1.9273059,6.612308,0
806,1.9376585,4.258148,1
807,3.3811758,1.5987241,2
808,3.3059146,1.5019046,3
809,1.3529696,1.9453067,4
810,1.2114309,1.8576884,5
811,1.2734996,3.3366628,6
812,2.9531372,7.186099,0
813,1.3569318,2.3765037,1
814,1.2842561,1.9967306,2
815,1.6245399,2.7283692,3
816,1.5476829,1.3399352,4
817,4.125799,2.6267748,5
818,1.1315092,2.980245,6
819,3.0821605,6.918215,0
820,1.4233079,4.3756995,1
821,3.448579,1.5188329,2
822,3.0456088,2.7636805,3
823,1.4976854,2.0021775,4
824,2.8638828,2.566997,5
825,2.3027806,6.114802,6
826,3.3783517,7.162345,0
827,1.6261969,1.9906173,1
828,0.79448014,2.492927,2
829,1.7321897,1.5701194,3
830,3.216323,2.499823,4
831,3.147346,1.0785779,5
832,1.9341748,1.9844022,6
833,2.298308,5.740257,0
834,1.3949482,1.2600698,1
835,0.61630595,1.7464161,2
836,5.756387,2.7970285,3
837,3.3480928,1.6429653,4
838,0.3538167,2.5105042,5
839,1.0250677,2.3318694,6
840,1.6991805,3.4115543,0
841,1.6848029,3.8166163,1
842,1.6847794,2.599261,2
843,3.449342,3.4254813,3
844,3.6880412,2.6296637,4
845,0.15638253,5.1383166,5
846,4.988946,3.6256223,6
847,2.2625723,7.7649045,0
848,2.2401764,1.9233699,1
849,5.2010756,1.2807716,2
850,0.6078791,1.6522102,3
851,1.2099485,7.2397385,4
852,5.213133,2.4931707,5
853,2.0216928,7.058992,6
854,1.8312826,6.114889,0
855,1.7259078,4.8048387,1
856,1.7136655,1.7676346,2
857,1.0908562,4.8053546,3
858,2.023023,0.6821713,4
859,0.6103161,4.3435802,5
860,1.196335,3.0389132,6
861,2.0156898,3.8661015,0
862,1.4205939,3.0068955,1
863,2.960868,3.0414371,2
864,3.7611141,2.1394918,3
865,1.4331418,2.4669533,4
866,0.6854194,3.6261644,5
867,3.5829906,1.4874401,6
868,3.0580335,6.560225,0
869,2.0830986,1.6931396,1
870,1.8715694,2.042713,2
871,0.7480535,1.7204521,3
872,2.0030637,0.32668132,4
873,2.4564204,3.2297733,5
874,3.775463,1.7741888,6
875,1.2521467,5.839234,0
876,2.6837442,5.0175805,1
877,1.8509091,1.1282717,2
878,0.8597147,2.533468,3
879,2.9853094,3.3026915,4
880,3.6114953,2.3144526,5
881,5.118082,2.4118934,6
882,1.7715027,6.913038,0
883,1.999641,1.811245,1
884,0.99171627,2.1802478,2
885,1.8840125,2.8092732,3
886,3.1740592,1.9508142,4
887,3.740784,2.9572346,5
888,1.8138659,2.4130342,6
889,2.0045123,7.790386,0
890,1.4743315,2.020273,1
891,1.0246964,3.649213,2
892,3.0187793,2.9336045,3
893,2.121058,1.5708175,4
894,3.566941,2.8359227,5
895,4.6929746,1.6227975,6
896,2.8383062,5.108421,0
897,1.5322878,1.0888745,1
898,2.4936602,1.4821136,2
