,dec temp,habitual tendency,subject
177,1.5245736,0.78327066,1
178,0.97499835,2.3110375,2
179,3.8191106,1.0583614,3
180,1.2263963,1.8539895,4
181,1.98043,5.562933,5
182,1.3452302,2.9272156,6
183,1.2705463,2.6908777,7
184,0.35510606,3.3853245,0
185,2.4958851,3.9546058,1
186,0.9550211,3.8552878,2
187,2.384566,2.4827325,3
188,1.3435609,2.186716,4
189,1.8824747,6.940835,5
190,1.6901731,2.1236043,6
191,1.3818771,3.5802486,7
192,0.62066126,2.7911654,0
193,1.0555489,7.797681,1
194,2.473007,5.707059,2
195,2.6551628,2.6488028,3
196,1.1654348,1.3547604,4
197,1.8937912,6.9329615,5
198,1.474496,2.2569265,6
199,1.85846,0.7413861,7
200,0.78496206,0.76494783,0
201,1.8103087,5.902838,1
202,0.9689185,3.7937584,2
203,4.1294484,1.129108,3
204,1.2374376,1.2181605,4
205,1.3878889,5.5250907,5
206,1.654674,4.2447605,6
207,2.0195045,2.6822255,7
208,0.9686221,0.9339947,0
209,2.2337508,3.5718231,1
210,1.487137,3.232091,2
211,3.0523806,1.6485004,3
212,0.8932214,2.8500886,4
213,1.3759058,4.046578,5
214,2.264906,1.7841696,6
215,1.9031274,4.0509973,7
216,0.5515678,0.73005617,0
217,2.138717,3.5513988,1
218,1.4766632,4.201625,2
219,5.0856743,1.2846274,3
220,0.6421096,2.260852,4
221,0.6304513,5.526684,5
222,1.2865398,1.4442598,6
223,1.526825,3.3603745,7
224,0.6911551,1.1981857,0
225,1.2657489,6.550059,1
226,0.21189469,3.3255281,2
227,4.1155415,0.91623986,3
228,1.1525242,1.0094676,4
229,1.3264785,6.8186464,5
230,1.4773573,3.7640948,6
231,1.3877966,3.1044645,7
232,0.57032835,1.4108497,0
233,2.568215,7.4184613,1
234,0.8826763,2.609599,2
235,1.6388701,2.4414973,3
236,1.2142044,1.3612254,4
237,1.1509373,5.6727214,5
238,1.2599801,2.0521262,6
239,3.874962,1.1354266,7
240,0.59696776,1.898085,0
241,2.7099636,3.6432025,1
242,1.2699914,3.7557893,2
243,6.141319,0.29947755,3
244,0.96479535,2.287471,4
245,1.0605197,3.4728,5
246,1.5219272,2.388504,6
247,1.1025386,2.2787433,7
248,0.8153411,1.8284483,0
249,1.8701348,5.355615,1
250,1.255082,1.033734,2
251,3.1725793,0.6622242,3
252,1.1516688,1.5806756,4
253,2.6150897,8.053825,5
254,1.6587495,1.7923063,6
255,1.3784497,4.1813426,7
256,0.5352611,2.7127266,0
257,2.2633772,6.729984,1
258,1.0440664,2.958404,2
259,4.1847186,1.4557588,3
260,1.2307091,1.0983778,4
261,1.0441501,5.0599737,5
262,1.4552162,3.5501585,6
263,2.6973152,2.1005645,7
264,0.75387144,1.3781375,0
265,1.3865082,6.2827587,1
266,1.2418818,2.0748942,2
267,4.11938,1.3136328,3
268,0.9842059,1.8292469,4
269,1.7430794,5.8267174,5
270,1.6120464,1.8025918,6
271,1.5456201,2.0017948,7
272,0.8276769,1.2356374,0
273,1.5364401,5.645543,1
274,1.341865,6.100671,2
275,4.1583247,0.90242743,3
276,1.1080722,0.8137063,4
277,0.8888422,3.8324428,5
278,1.445589,6.4254546,6
279,1.1946203,1.3692794,7
280,0.55971026,0.8457407,0
281,3.6833122,4.0614877,1
282,0.6774069,3.8358803,2
283,3.939307,1.2363414,3
284,1.0828876,1.0734336,4
285,0.64425915,5.273328,5
286,2.1231813,1.1651924,6
287,2.750007,2.258968,7
288,0.44217107,1.9852449,0
289,1.6959547,4.755666,1
290,0.86111903,6.0666714,2
291,2.2308567,2.7122684,3
292,0.6836848,2.6698422,4
293,1.2335961,6.765697,5
294,2.6004214,1.6945827,6
295,2.1668935,1.035844,7
296,0.70558894,1.7875884,0
297,2.4470167,7.5479035,1
298,0.9790646,4.8844266,2
299,2.5904999,2.4229536,3
300,0.6154941,2.0180244,4
301,0.75202894,6.6765313,5
302,2.1812313,1.4965473,6
303,1.2109784,2.794757,7
304,0.6507889,1.7384864,0
305,1.3637497,7.1352124,1
306,1.0965556,4.109089,2
307,1.3989557,4.5619655,3
308,0.9320843,2.354159,4
309,1.1453547,5.6815424,5
310,2.53934,1.1483686,6
311,2.8214405,2.5885563,7
312,1.0146301,0.83787864,0
313,2.9270453,6.8124638,1
314,1.1000117,3.6983511,2
315,3.154099,1.3247825,3
316,1.4118974,1.8303778,4
317,1.3510395,7.0836773,5
318,2.239993,1.8371494,6
319,0.994486,3.327611,7
320,0.67408913,1.0079025,0
321,1.8010738,3.8236794,1
322,0.37991527,1.9514214,2
323,4.472021,1.330443,3
324,1.0658591,1.6997025,4
325,2.067734,8.069526,5
326,1.4302256,1.5425004,6
327,3.8984728,1.6239293,7
328,0.7696333,0.9698435,0
329,1.4704998,6.0297565,1
330,0.8891125,3.8791294,2
331,2.3125293,1.7439206,3
332,0.5809427,3.2827868,4
333,1.4727128,5.818916,5
334,1.7943041,1.548323,6
335,2.9166026,2.4663138,7
336,0.44715518,2.9706812,0
337,2.632704,1.643914,1
338,1.1602367,5.930207,2
339,2.5182042,2.594812,3
340,0.9413569,1.9425607,4
341,0.90370584,6.478881,5
342,2.4749742,2.5027585,6
343,1.2542555,2.9480054,7
344,0.7441408,1.4882834,0
345,2.1337953,2.7756903,1
346,0.92041826,1.4825103,2
347,5.169761,0.5282089,3
348,1.6952753,2.2587352,4
349,1.5779572,6.8220053,5
350,0.8791162,1.6215587,6
351,2.8394651,2.0217314,7
352,0.9799274,1.5656908,0
353,2.0773325,4.8434834,1
354,0.6523732,2.5358353,2
355,3.9450362,1.2780048,3
356,1.4816146,2.0763352,4
357,0.9880798,6.5124006,5
358,2.7528458,1.0427299,6
359,1.6766341,2.1571803,7
360,0.6848687,1.1852788,0
361,2.4535265,6.2350445,1
362,0.9110808,3.9117332,2
363,2.0846753,2.9415026,3
364,0.5826595,4.666675,4
365,1.2775434,6.652756,5
366,1.1532587,1.5069661,6
367,1.0570167,4.006713,7
368,0.8508962,1.7028636,0
369,2.9633496,5.0371714,1
370,0.7877897,2.564325,2
371,3.8195615,0.69596225,3
372,2.0312047,0.88239217,4
373,0.7697042,4.7278886,5
374,1.7520616,2.488959,6
375,2.0049593,3.950871,7
376,0.9013032,0.52454334,0
377,2.275094,1.8450576,1
378,0.71193814,5.2251763,2
379,2.5691009,1.9564153,3
380,0.9096663,2.2478125,4
381,1.0564218,5.9250407,5
382,1.1240835,2.5818727,6
383,1.1053234,2.9415941,7
384,0.73074216,1.2921834,0
385,2.3842506,7.2457514,1
386,1.1081748,1.9680808,2
387,3.2797625,1.5304849,3
388,1.2590749,2.0126555,4
389,1.1357188,5.199897,5
390,1.5829828,2.511895,6
391,1.5027343,3.7362008,7
392,1.0599486,0.72660834,0
393,2.4515238,5.8721933,1
394,0.74242246,2.2329483,2
395,5.1358137,0.7565489,3
396,0.5349504,4.3237114,4
397,1.7988708,6.763117,5
398,1.290347,2.234634,6
399,1.4369147,2.252957,7
400,0.7808882,3.4149683,0
401,2.287762,1.900515,1
402,1.0456965,3.5664976,2
403,4.159407,3.4594944,3
404,1.4365588,1.8696449,4
405,1.3465142,5.6961193,5
406,1.2370994,1.8918443,6
407,1.7377343,2.449636,7
408,0.5544908,3.204155,0
409,1.7876143,4.4641356,1
410,0.7683223,3.2378004,2
411,2.5288982,1.7939507,3
412,1.4721384,0.71196187,4
413,1.2683799,5.5097904,5
414,0.6449265,4.8614078,6
415,1.6672081,2.7562604,7
416,0.92272276,2.2032444,0
417,2.6946685,1.4896052,1
418,0.5483953,2.5448852,2
419,1.4040763,2.1704266,3
420,0.91178405,1.4514006,4
421,0.99586093,5.953751,5
422,1.1866106,1.9974103,6
423,3.149139,1.0155561,7
424,0.64781004,3.2017162,0
425,2.031454,1.6299522,1
426,0.5015646,0.78013074,2
427,4.879568,0.7364451,3
428,0.7547804,3.0657241,4
429,1.7174182,6.3792114,5
430,2.0212271,3.2546117,6
431,1.3021423,3.1240509,7
432,0.7377117,2.1931794,0
433,1.5463145,6.1656866,1
434,0.59707123,3.131913,2
435,4.00003,0.49191818,3
436,0.9660795,2.7937188,4
437,2.025074,6.829034,5
438,1.8026656,2.1776195,6
439,0.39937186,4.7015686,7
440,0.6407774,2.3585315,0
441,3.7451792,7.826495,1
442,0.97694945,4.1349673,2
443,2.8615477,1.3107979,3
444,0.96663505,1.8914554,4
445,1.1927139,7.450967,5
446,0.90057427,1.9963977,6
447,3.18377,2.5970614,7
448,0.5014349,2.6200378,0
449,1.3543832,7.9219985,1
450,0.64476603,2.3396685,2
451,3.7781248,1.6920663,3
452,0.3975026,5.50538,4
453,1.0741215,4.0939794,5
454,1.6095412,3.4767752,6
455,1.0169373,4.3243876,7
456,0.81433046,1.1202774,0
457,2.5786142,4.6123576,1
458,0.52724844,2.7897577,2
459,1.5296365,4.0689187,3
460,1.094885,1.1451341,4
461,1.3110012,7.074595,5
462,1.2625098,4.966817,6
463,1.9427325,1.837476,7
464,0.5297458,1.8891995,0
465,1.5848646,8.2454,1
466,1.4635699,4.3862906,2
467,3.8410554,1.0127212,3
468,0.9000346,3.8954759,4
469,1.7449683,5.4747777,5
470,1.9617052,1.1759331,6
471,2.4252965,1.5587881,7
472,0.7292593,1.6726584,0
473,3.2098126,4.0255737,1
474,1.5167105,2.844532,2
475,2.6369486,1.7272758,3
476,0.4089239,3.6365368,4
477,0.92792356,4.874116,5
478,1.6021905,1.7734946,6
479,1.8383949,3.4536932,7
480,0.8126198,1.3469201,0
481,1.5017658,5.434776,1
482,0.8053582,2.6508582,2
483,2.3584347,1.6460167,3
484,0.7255734,2.075758,4
485,1.1971828,6.335865,5
486,1.9786079,1.607621,6
487,1.8488817,2.5567393,7
488,0.77786314,1.1028087,0
489,1.2996464,6.12216,1
490,1.00726,2.8707707,2
491,3.074893,1.6845641,3
492,0.6669395,3.5907376,4
493,1.0227594,5.842307,5
494,2.5683582,3.6134837,6
495,1.9357587,2.3873875,7
496,0.5174252,2.8048263,0
497,2.3397686,4.6099415,1
498,0.7462203,3.455577,2
499,4.90342,1.0940531,3
500,1.3908302,2.5855641,4
501,2.0709732,7.5747347,5
502,1.9071739,0.54282975,6
503,1.1337502,3.5372326,7
504,0.6680029,0.9925798,0
505,1.6251795,6.019953,1
506,0.7099486,1.2929692,2
507,7.2661114,0.3598898,3
508,0.86718607,1.694994,4
509,1.3019527,4.810019,5
510,1.0137839,4.6447477,6
511,2.4723253,2.353603,7
512,0.600685,1.1061368,0
513,2.7172577,2.153543,1
514,0.7747161,2.3855338,2
515,2.0514815,1.8412031,3
516,0.8557892,1.1270324,4
517,0.721862,4.018468,5
518,1.0655041,1.9972132,6
519,1.1932676,6.379292,7
520,0.5802149,2.991655,0
521,1.3369377,8.067266,1
522,0.9445781,1.9759283,2
523,2.8798738,2.4385576,3
524,1.0134233,2.1635764,4
525,0.34181264,3.340708,5
526,1.0568056,4.0010567,6
527,2.4532604,1.844576,7
528,0.8775325,2.229249,0
529,1.5786558,3.518832,1
530,0.73688215,4.7808113,2
531,4.960176,0.64574635,3
532,1.2409365,2.0639338,4
533,1.1539907,5.945869,5
534,1.3445501,1.0651039,6
535,3.518666,1.7382087,7
536,0.8728808,2.0179527,0
537,1.9478278,9.479258,1
538,0.8512307,4.473683,2
539,4.090989,1.0173146,3
540,0.808784,2.6506572,4
541,0.73826265,5.3304057,5
542,1.093332,1.8550985,6
543,2.0174797,0.82360774,7
544,0.4118061,1.4732999,0
545,1.5914314,6.1818132,1
546,1.4637243,5.810613,2
547,2.7057176,0.8594164,3
548,0.80020064,2.5214305,4
549,1.1361357,5.0620813,5
550,1.6387212,1.6356832,6
551,2.3078656,2.538838,7
552,0.43078157,1.6444218,0
553,1.8405205,2.8808167,1
554,0.8361629,5.337236,2
555,2.8896425,0.7605013,3
556,1.0463831,1.3800547,4
557,2.0898292,5.6090336,5
558,1.5889133,1.4978911,6
559,1.0577369,3.9160397,7
560,0.6114845,1.4862365,0
561,2.3727756,9.404569,1
562,0.624895,5.2236896,2
563,2.440789,2.0890024,3
564,1.6154351,1.1322827,4
565,1.1901054,5.757856,5
566,2.9756694,1.093875,6
567,3.80725,1.6366298,7
568,0.70968676,2.1318543,0
569,1.8591355,5.894121,1
570,1.3037195,2.2361884,2
571,5.58187,0.80303586,3
572,1.4588143,1.3050148,4
573,1.2149065,7.261105,5
574,1.7879875,2.230483,6
575,2.1204023,2.3472097,7
576,0.70295,1.1680872,0
577,3.0893185,5.914927,1
578,0.95050454,4.1582494,2
579,2.8284874,0.45898128,3
580,0.7303878,2.7771583,4
581,0.6085598,5.720847,5
582,1.312119,3.7175446,6
583,1.5611721,1.91749,7
584,0.5837712,2.5062842,0
585,1.8814718,1.817379,1
586,1.1766435,1.9460447,2
587,2.0963147,3.0767474,3
588,0.7560812,2.2247589,4
589,1.4254994,7.8339195,5
590,2.4253824,1.7339661,6
591,1.8463458,3.5084722,7
592,0.5625,2.5342155,0
593,1.5234686,4.535231,1
594,0.9139717,2.6358488,2
595,2.6357653,3.023248,3
596,0.8293966,2.703644,4
597,0.7859365,3.98799,5
598,1.1733658,2.3526587,6
599,2.352821,3.5667193,7
600,0.6591152,3.9108305,0
601,0.6949835,4.691872,1
602,0.8305815,3.3487318,2
603,2.1987357,1.5005019,3
604,1.2490528,2.094789,4
605,1.5863137,6.4049673,5
606,1.9944812,2.0718987,6
607,1.6772991,0.93335754,7
608,0.72662586,2.304706,0
609,1.4983141,6.2566514,1
610,1.3453877,3.0981884,2
611,1.9662807,2.1355672,3
612,0.7938636,2.6080441,4
613,0.99108386,6.83227,5
614,1.4749192,1.1040745,6
615,1.7821321,5.389049,7
616,0.5077913,1.4240322,0
617,1.3879507,6.2429404,1
618,0.602689,3.118501,2
619,1.5954494,3.665051,3
620,0.9918604,1.4108115,4
621,1.017151,6.4297523,5
622,1.9861876,1.4833047,6
623,1.7898785,4.573616,7
624,1.109009,0.879462,0
625,1.6291311,0.8479643,1
626,1.1478826,3.840252,2
627,3.831382,1.2359555,3
628,0.51966506,2.2026608,4
629,0.9946955,6.5006247,5
630,1.3585995,2.663572,6
631,1.5008252,2.020414,7
632,0.76820517,2.0834007,0
633,2.017995,0.37863997,1
634,1.6149709,7.123665,2
635,5.912542,0.76947796,3
636,0.42910877,1.736846,4
637,1.4484102,5.675778,5
638,1.3330375,1.4219892,6
639,2.1024358,2.1955366,7
640,0.8583964,2.122375,0
641,1.8641471,7.1041374,1
642,1.2912947,4.193679,2
643,1.0791708,3.035169,3
644,0.7677971,3.4408844,4
645,1.5949422,6.5562506,5
646,1.85609,2.2214508,6
647,2.6336627,2.2235775,7
648,0.6904867,1.1486237,0
649,2.8997061,4.592594,1
650,0.8268445,2.1684287,2
651,3.8971617,1.5373045,3
652,1.5112418,0.9748957,4
653,0.96187675,5.418186,5
654,1.333734,1.5204805,6
655,2.4948664,1.513751,7
656,0.8520707,0.4146974,0
657,2.8639688,7.867002,1
658,1.3309734,4.0283265,2
659,2.1082087,1.3476012,3
660,1.066569,2.7127924,4
661,1.3232548,6.5601788,5
662,1.2888291,2.5414517,6
663,3.1425495,0.95497394,7
664,0.49604732,3.1211135,0
665,0.8747177,6.043916,1
666,0.6328647,5.0443716,2
667,4.0825057,2.8798966,3
668,1.0843894,1.6567038,4
669,2.6200306,6.8743334,5
670,1.3198291,1.7291158,6
671,1.5291702,5.0432777,7
672,0.71290565,1.7661339,0
673,2.030263,4.702938,1
674,1.1697823,3.5377798,2
675,1.684383,1.3732805,3
676,1.3074237,1.51705,4
677,0.73947376,4.6621447,5
678,0.98929346,3.1626365,6
679,1.5352938,3.1422577,7
680,0.40100992,1.4065475,0
681,3.1465187,3.37605,1
682,0.8377996,2.634479,2
683,4.5565324,1.5084808,3
684,0.5207752,2.4051514,4
685,1.9782208,5.0806384,5
686,1.4276863,2.283764,6
687,1.2573864,4.797284,7
688,0.48874035,1.3246144,0
689,1.826021,7.303198,1
690,1.0958123,5.050996,2
691,3.1660762,1.2727965,3
692,0.9563654,1.5062726,4
693,0.9178345,5.8232164,5
694,1.8363972,3.547626,6
695,1.4337018,4.1831007,7
696,1.0161321,1.1328528,0
697,2.150276,4.6231804,1
698,0.79560506,5.336527,2
699,4.5062594,0.9862323,3
700,1.2842076,2.0765483,4
701,1.0575558,5.4043655,5
702,1.7733917,1.6542244,6
703,1.433298,2.2595484,7
704,0.42087433,2.1973863,0
705,3.513577,7.1543245,1
706,1.0921843,2.1500142,2
707,4.2877398,0.9260064,3
708,0.87014264,1.3212745,4
709,1.8475968,6.1531396,5
710,1.2340357,1.1292369,6
711,2.8363008,2.0753841,7
712,0.6612139,1.5439558,0
713,1.5539382,3.463601,1
714,1.0189323,1.2162576,2
715,3.1105633,1.8748211,3
716,0.577577,3.3514843,4
717,1.3971413,6.993789,5
718,1.1726208,3.5614586,6
719,1.7267214,1.8068804,7
720,0.823305,1.3466723,0
721,1.8909695,3.4549341,1
722,0.8675024,5.790972,2
723,4.0714417,4.169141,3
724,1.0871754,1.864353,4
725,2.1734712,6.0895367,5
726,1.2705587,3.4762647,6
727,2.891674,1.665907,7
728,0.88271093,1.2475526,0
729,0.9221581,2.4164991,1
730,0.9220242,4.5558934,2
731,1.9459343,1.7509084,3
732,0.52368623,3.5798697,4
733,1.479175,5.600469,5
734,2.3511004,1.3196682,6
735,0.7995954,4.315215,7
736,0.6828321,1.1023741,0
737,3.0539656,7.7337384,1
738,0.42116004,3.136555,2
739,3.8269188,1.4945185,3
740,1.4424835,1.2869074,4
741,1.4186202,4.918019,5
742,0.96181357,5.611292,6
743,2.5264263,2.8067927,7
744,0.8872758,1.3334912,0
745,1.4409434,2.4262567,1
746,1.0540205,3.7681246,2
747,2.7309546,2.156933,3
748,0.6218519,2.7692947,4
749,1.4638532,6.1843576,5
750,1.2401141,5.1007814,6
751,2.3876507,2.5255938,7
752,0.7210163,0.94166374,0
753,3.3059897,5.8331614,1
754,0.89662904,5.188201,2
755,3.0170484,1.1218975,3
756,0.7085527,2.6371746,4
757,1.5583732,6.7169304,5
758,1.0887883,2.774279,6
759,1.2922758,5.0154424,7
760,0.47919834,2.7939987,0
761,1.8274555,2.522259,1
762,1.0503452,1.8178469,2
763,4.053771,0.815033,3
764,0.888091,1.9143461,4
765,2.1629412,6.7076354,5
766,1.0627038,2.3265715,6
767,0.9950638,1.7322035,7
768,0.8109759,2.211638,0
769,1.8601822,3.359443,1
770,0.77448535,5.9877496,2
771,4.9470735,0.9151424,3
772,1.3135363,0.7005508,4
773,1.5781826,6.898347,5
774,1.2695796,2.4269872,6
775,1.5497506,3.4121265,7
776,0.5425059,2.811458,0
777,3.4879336,1.3052521,1
778,0.99342895,2.5623226,2
779,5.330966,0.64566606,3
780,0.7508131,1.7587779,4
781,2.1193097,4.652682,5
782,1.1036657,3.002446,6
783,0.93738484,2.4653409,7
784,1.1265683,1.2840654,0
785,3.380009,6.9076777,1
786,1.1212142,3.7525158,2
787,3.3410373,0.7743423,3
788,0.34319848,3.6643724,4
789,1.1924385,6.857147,5
790,2.1732569,2.0110607,6
791,0.75720197,2.3895888,7
792,0.64670444,1.7180679,0
793,3.015623,4.722722,1
794,1.3541721,3.2122908,2
795,2.4490163,0.9861457,3
796,0.97466797,1.9336765,4
797,1.2127615,6.173584,5
798,2.2437108,0.98615396,6
799,1.4908388,2.9242136,7
800,0.587853,1.7623574,0
801,1.1222513,1.4277003,1
802,0.48285502,2.2845242,2
803,2.7661881,1.0121453,3
804,0.4753806,3.3463602,4
805,1.0841112,6.0858293,5
806,1.7916132,2.1130726,6
807,1.5536728,1.4055549,7
808,0.7304088,2.2050004,0
809,2.0271301,4.902819,1
810,1.468222,5.8138227,2
811,3.097569,1.3595657,3
812,0.9777147,1.8911195,4
813,2.5035307,5.57098,5
814,1.1740412,2.4150536,6
815,2.2443395,1.132192,7
816,0.940977,0.8943871,0
817,1.8583274,7.364178,1
818,0.9600669,2.606367,2
819,1.3314022,2.9223366,3
820,1.4944575,1.176575,4
821,0.71493423,5.2314167,5
822,1.2873238,2.0758874,6
823,1.7972618,5.1698136,7
824,0.9022937,1.1838124,0
825,1.8484308,4.644675,1
826,0.89573056,3.1543972,2
827,2.5590227,1.7884166,3
828,0.55757177,3.1503332,4
829,1.7907135,6.7510586,5
830,1.9485663,1.487379,6
831,1.1093678,2.7245154,7
832,0.58255357,2.812002,0
833,1.5668005,5.9653277,1
834,0.791029,2.2072375,2
835,4.355227,0.5874053,3
836,0.46478248,3.7121012,4
837,1.6007802,6.183793,5
838,0.8859747,3.4217868,6
839,1.3930881,3.3779643,7
840,0.9031849,1.4598548,0
841,1.5901985,4.234907,1
842,0.53882015,5.4020314,2
843,3.5598934,1.1495724,3
844,1.4260919,0.93419105,4
845,2.0951972,7.4841595,5
846,2.0362608,1.8269722,6
847,1.8478702,4.1016393,7
848,0.9160482,2.9183338,0
849,1.091494,6.550241,1
850,0.7008897,2.5567331,2
851,2.1128087,4.5808964,3
852,0.83234894,2.0669315,4
853,1.2378625,5.90406,5
854,1.3984929,2.4423444,6
855,1.2896619,3.294454,7
856,0.5562612,1.5686817,0
857,1.9874369,7.9068985,1
858,1.6754234,5.980868,2
859,1.7981889,2.2637577,3
860,2.190192,1.3940709,4
861,1.4525825,4.2202673,5
862,1.2983769,1.75902,6
863,2.847168,1.7972006,7
864,0.73915803,0.8329514,0
865,1.9763105,8.615408,1
866,1.322082,2.44437,2
867,2.65872,2.0188568,3
868,0.62181544,3.7780495,4
869,0.93972415,5.5455027,5
870,2.6072538,2.4507477,6
871,1.3079169,3.001593,7
872,0.6157671,1.5859389,0
873,1.6074775,1.1662443,1
874,0.70237046,4.0042334,2
875,3.1170292,1.2073622,3
876,1.8264451,1.0977714,4
877,1.258552,4.820831,5
878,1.0353075,1.6358144,6
879,1.5564041,2.9970555,7
880,0.8931391,1.2458836,0
881,1.1894938,6.9413276,1
882,0.8765172,3.1960368,2
883,2.7897108,1.1737599,3
884,1.0021777,2.603891,4
885,1.2312276,7.180444,5
886,0.6940979,2.3473432,6
887,1.8357115,2.4819815,7
888,0.60048157,3.3471546,0
889,2.4599128,4.0762386,1
890,0.6132785,1.8261764,2
891,3.3957982,0.7860165,3
892,1.0040768,1.0331291,4
893,1.0087914,6.7440395,5
