,dec temp,habitual tendency,subject
251,2.5854888,2.9590526,6
252,0.7479125,5.0366354,0
253,0.81254196,2.202722,1
254,1.7094737,1.5784967,2
255,1.5367918,2.680122,3
256,0.8600141,0.4935694,4
257,1.143389,2.3264167,5
258,1.0670183,0.6629909,6
259,1.5894634,4.8318424,0
260,1.1811174,3.2945232,1
261,2.995714,1.0804024,2
262,1.0215154,1.3263607,3
263,2.098829,0.86010635,4
264,2.6795065,2.6094782,5
265,2.295761,3.1113791,6
266,1.5054033,5.717698,0
267,0.5092425,2.791975,1
268,2.5076323,1.3375685,2
269,0.565358,1.7972431,3
270,1.0474063,1.7535012,4
271,2.3230455,3.2269409,5
272,3.152373,0.75973165,6
273,1.8213392,5.8465786,0
274,1.6213804,3.943472,1
275,1.7801468,1.1178925,2
276,0.67366326,1.1079683,3
277,1.8306808,1.3129549,4
278,0.4419042,3.5635483,5
279,0.617144,1.3582993,6
280,1.0662148,3.9667053,0
281,1.0112689,2.1564808,1
282,0.7219324,3.0726268,2
283,0.4938268,1.7593633,3
284,2.2070827,0.66438735,4
285,2.6129432,3.0289733,5
286,1.2692572,4.0258765,6
287,1.9008456,5.0352097,0
288,1.1537168,1.9696862,1
289,2.162143,1.2760173,2
290,0.88306373,3.0690196,3
291,1.160753,1.6138701,4
292,0.50526845,2.5343509,5
293,1.8026175,2.0574834,6
294,2.091856,6.0812454,0
295,0.9094924,4.3630795,1
296,0.82682186,2.4562159,2
297,0.43078357,1.5845717,3
298,1.4871944,3.1772385,4
299,1.4891201,2.8278975,5
300,1.4803429,3.778561,6
301,1.4204605,5.250922,0
302,1.2751049,1.802579,1
303,1.6332943,1.578167,2
304,0.76566684,2.715732,3
305,2.6984928,0.5978426,4
306,0.7658709,2.2195623,5
307,1.6883013,1.941617,6
308,2.0717065,7.0316076,0
309,1.1997299,2.6808739,1
310,2.0324323,1.1468499,2
311,0.87744707,3.5693014,3
312,1.1265967,4.978837,4
313,0.46404576,3.069704,5
314,1.8677151,2.010707,6
315,1.4776515,6.9079375,0
316,1.3002877,3.9751382,1
317,1.8372298,0.88137895,2
318,0.51907504,2.753664,3
319,1.2507834,2.0055954,4
320,0.78031003,2.3648252,5
321,1.1213275,3.6131058,6
322,1.3773094,4.833911,0
323,1.0147552,3.4310558,1
324,2.9041255,0.66697747,2
325,1.1311734,1.986891,3
326,2.853105,0.7443368,4
327,2.9946926,1.6282098,5
328,1.1902562,1.1043386,6
329,2.1959426,6.653936,0
330,1.3403012,1.8116318,1
331,1.3072299,1.7596056,2
332,0.94933844,2.3439755,3
333,1.3542861,1.2657235,4
334,3.2151532,2.8333158,5
335,1.8089247,1.824739,6
336,1.7423772,5.528412,0
337,1.4148631,1.0948037,1
338,0.81051314,2.1988013,2
339,0.32421833,1.6755598,3
340,1.40044,0.9868678,4
341,1.1231884,2.1293764,5
342,1.3261175,2.9901135,6
343,1.880461,5.9378767,0
344,1.0027777,3.6698027,1
345,0.8125543,1.4225295,2
346,0.835844,2.6586652,3
347,1.684745,2.9879448,4
348,0.50085866,3.0461411,5
349,2.643084,2.2971294,6
350,1.249685,4.7498536,0
351,0.9964019,0.97642905,1
352,1.1824318,2.0159543,2
353,0.78193367,3.2984939,3
354,1.322547,0.76517963,4
355,0.085868575,3.7083688,5
356,2.3135228,1.395071,6
357,2.1078925,5.0835705,0
358,1.3097682,3.387334,1
359,1.3568115,1.6781571,2
360,0.77600604,1.7892554,3
361,0.8738115,1.7425427,4
362,1.5875373,2.3506708,5
363,2.1674726,1.9896951,6
364,1.6425679,4.7971687,0
365,1.0980091,1.6298864,1
366,2.1499918,0.688011,2
367,0.45666516,1.2698445,3
368,1.3117805,1.3336787,4
369,2.329143,2.5169034,5
370,0.81644607,2.5800369,6
371,1.441388,4.4458623,0
372,1.3956726,2.1202128,1
373,1.4419823,1.1006457,2
374,1.481185,2.5414302,3
375,1.6485107,2.257112,4
376,0.87681496,4.1399713,5
377,2.467766,2.9823737,6
378,1.0763576,5.9663625,0
379,1.1496434,0.93474853,1
380,1.0486414,2.5833712,2
381,0.901554,2.3054628,3
382,1.433077,1.3448507,4
383,1.1262467,2.2510583,5
384,2.0981004,3.2358618,6
385,1.0396476,5.448271,0
386,1.8601906,3.3609223,1
387,1.1821672,1.2517769,2
388,1.9431812,2.3313055,3
389,1.3198453,1.5386691,4
390,1.1427461,1.773257,5
391,0.9371602,1.7841333,6
392,1.6876603,6.4957404,0
393,1.0657108,2.753335,1
394,1.4436065,1.2212236,2
395,0.5371965,1.8619058,3
396,1.2379884,3.6242056,4
397,3.4558845,2.6261117,5
398,2.091137,0.9348419,6
399,1.47357,6.5215416,0
400,0.92879426,2.0690222,1
401,1.5557184,1.2633266,2
402,1.2751769,1.5909553,3
403,0.7510617,1.638959,4
404,2.3776932,3.648013,5
405,1.0810397,2.9855847,6
406,2.4485693,5.426443,0
407,1.6344142,2.404795,1
408,1.9397807,1.7786688,2
409,0.85664266,2.1536791,3
410,1.7249267,1.1504275,4
411,2.8358433,4.8280005,5
412,2.4140272,2.7446775,6
413,1.3063905,5.816207,0
414,1.2383552,4.046469,1
415,1.0080903,2.4011853,2
416,1.7465801,0.9338602,3
417,1.2492816,1.802741,4
418,2.5624871,2.0673282,5
419,0.907565,1.957861,6
420,1.1620115,5.2695932,0
421,0.84854335,1.2131736,1
422,1.6579015,1.6264286,2
423,0.6795948,2.988703,3
424,1.4988493,1.0904216,4
425,1.0607263,1.8285255,5
426,1.0629461,4.5321956,6
427,1.3827138,5.218222,0
428,1.3647175,3.5965073,1
429,0.7804313,1.6766618,2
430,0.6517047,1.5013776,3
431,2.4252505,1.0969077,4
432,1.3194242,3.556315,5
433,1.8229647,3.778361,6
434,2.417234,6.4477882,0
435,1.5862905,2.2938724,1
436,1.0020981,1.5441726,2
437,0.41192216,1.2305273,3
438,1.140991,1.2681344,4
439,0.44547397,2.2432494,5
440,2.3014488,3.2610795,6
441,1.5782498,6.186597,0
442,1.3577546,2.6198816,1
443,1.7048143,1.5143632,2
444,0.8247554,1.778887,3
445,0.97979426,1.7619288,4
446,0.4010617,4.714165,5
447,0.8021294,3.5959244,6
448,1.939286,6.495357,0
449,1.1997619,1.0610502,1
450,0.6407471,2.166689,2
451,0.3063172,1.1707261,3
452,1.0737859,1.8201352,4
453,1.0543333,2.3794835,5
454,1.3873215,1.8299959,6
455,1.4472048,6.229102,0
456,0.99011755,4.792066,1
457,2.6315937,1.0129904,2
458,2.553205,2.609229,3
459,0.9565823,2.2259269,4
460,3.005533,2.2810335,5
461,1.7951642,0.9597678,6
462,1.85605,5.226056,0
463,1.6916853,2.706214,1
464,0.87925434,1.5233535,2
465,0.19867018,1.6208718,3
466,1.0834557,0.8965907,4
467,0.47009495,4.0570216,5
468,1.0551244,1.4778354,6
469,1.7760752,4.429041,0
470,0.6019387,3.0578084,1
471,1.9365714,1.1270938,2
472,1.5999793,2.5807428,3
473,1.2925166,1.394409,4
474,0.4544875,2.3976352,5
475,2.3587947,2.8205597,6
476,1.8177067,4.983558,0
477,1.0930516,2.3887908,1
478,0.8569945,1.14865,2
479,0.61920756,1.4430338,3
480,0.82046455,3.1388304,4
481,1.7718785,2.454575,5
482,1.8932909,0.66222537,6
483,1.78213,4.8656816,0
484,0.9078938,0.8943022,1
485,1.4811999,1.7274768,2
486,3.5382795,2.4522867,3
487,0.9372621,2.5923536,4
488,0.73837847,3.4263194,5
489,2.8338065,0.86151767,6
490,1.0584416,5.642396,0
491,2.0418823,1.7577362,1
492,0.9734187,1.8938912,2
493,1.4346538,1.5137074,3
494,0.64625263,1.6922946,4
495,1.0376065,1.8339914,5
496,2.2063394,2.3705485,6
497,1.4527435,4.8004856,0
498,1.1845671,1.637621,1
499,2.3332465,1.0805664,2
500,0.9258537,1.5528737,3
501,1.3888025,1.0404848,4
502,4.8086495,1.3123701,5
503,1.3763862,1.8682432,6
504,2.8424335,5.3556876,0
505,0.9308576,1.7031159,1
506,1.5083051,2.1047995,2
507,1.5624576,3.0063186,3
508,1.545141,1.8339279,4
509,2.784687,2.1609042,5
510,3.7854257,0.87741077,6
511,1.6320587,5.6760597,0
512,1.0671932,1.0390188,1
513,2.809978,1.237166,2
514,1.0822315,2.6063538,3
515,0.92025644,1.0781888,4
516,1.6014664,4.060411,5
517,1.9047135,1.1341047,6
518,1.5017161,5.1388035,0
519,0.66564894,1.722455,1
520,1.9174737,1.2406914,2
521,3.098462,1.5611385,3
522,1.1286929,2.2741344,4
523,0.16080219,2.823044,5
524,1.9224172,0.90742445,6
525,1.5217172,5.5452023,0
526,1.46105,2.0532641,1
527,1.3102021,1.0305302,2
528,0.7332423,1.5640285,3
529,1.5810329,1.211498,4
530,1.1048622,3.298141,5
531,1.596627,1.0584722,6
532,1.33222,4.7789645,0
533,0.8914919,3.2278442,1
534,1.1725515,1.3977273,2
535,0.9980177,2.5206625,3
536,2.1864839,0.9995254,4
537,0.44058138,3.1101334,5
538,2.8069952,1.5826416,6
539,1.6556427,5.604837,0
540,0.86199903,1.7296076,1
541,1.9195185,0.87580436,2
542,0.22447738,1.0728233,3
543,1.6834698,1.9891531,4
544,0.7696751,2.960051,5
545,1.0419971,3.7380548,6
546,0.7031493,4.7972984,0
547,1.6311835,4.2384977,1
548,1.6519732,1.5241706,2
549,0.74250746,2.5454793,3
550,2.062085,2.7336574,4
551,0.97739613,2.2722871,5
552,1.1365088,1.5200102,6
553,1.8998442,4.460918,0
554,1.7603213,1.4094311,1
555,0.7982526,1.8212092,2
556,2.7547896,5.1032157,3
557,1.3950701,0.9882473,4
558,0.8028091,2.7505496,5
559,2.077735,1.9925677,6
560,1.9445903,5.58397,0
561,1.354946,3.5306892,1
562,1.113318,1.4420547,2
563,1.8689822,2.4507287,3
564,1.6527556,1.9244493,4
565,1.0559947,2.6631763,5
566,0.72590053,5.8803487,6
567,2.1179006,6.1557655,0
568,0.6623607,2.4953606,1
569,2.18401,1.2529764,2
570,1.2247391,2.9547498,3
571,3.1452684,1.6458215,4
572,0.22485736,2.511773,5
573,1.7060163,4.02448,6
574,1.0909913,6.1514688,0
575,1.0892986,2.2674637,1
576,1.4754586,0.91552174,2
577,4.063997,2.1119223,3
578,1.5895611,2.27798,4
579,0.5793275,2.129462,5
580,1.4433489,2.1913974,6
581,1.3024516,5.1466274,0
582,1.6107202,1.251253,1
583,0.7935991,2.068822,2
584,0.5116629,2.880522,3
585,0.6898315,1.4892079,4
586,1.3803225,2.171875,5
587,0.79392374,1.9914043,6
588,1.941459,6.190085,0
589,1.4189796,1.8004758,1
590,2.1833243,1.2618,2
591,1.1190288,3.4781635,3
592,1.5969311,2.419987,4
593,0.29664156,1.2804997,5
594,1.3744264,2.550936,6
595,2.2628214,6.631747,0
596,1.288151,2.1401243,1
597,1.2302171,2.3320687,2
598,0.3398138,1.6566608,3
599,1.6137005,0.8839696,4
600,1.5514523,2.4425285,5
601,0.97199947,2.8303216,6
602,1.0996431,3.978783,0
603,0.81710166,4.552797,1
604,0.8140091,1.2919317,2
605,1.6359042,1.3926587,3
606,0.84089625,3.066607,4
607,0.52813244,2.5401568,5
608,1.3339529,3.8676662,6
609,1.716022,5.462298,0
610,0.6754906,1.4195061,1
611,0.62918013,1.7655975,2
612,0.78972226,1.2240014,3
613,0.6167003,1.0008135,4
614,2.3362613,2.4307928,5
615,3.7664008,1.458626,6
616,1.6662576,7.056212,0
617,0.5790859,2.7282202,1
618,1.5577979,1.1243806,2
619,1.3374505,1.2456062,3
620,1.9048471,0.5684249,4
621,2.2558055,2.7094507,5
622,1.153858,1.6125188,6
623,1.6878145,4.6058855,0
624,1.5826309,1.0709602,1
625,0.9945988,1.3544048,2
626,0.99442536,2.8987727,3
627,1.1830037,0.72393763,4
628,0.7983405,2.0834732,5
629,1.2884305,2.6858182,6
630,0.89888513,6.2311764,0
631,0.6629842,1.916005,1
632,1.6550971,1.6558096,2
633,0.9037707,2.3522122,3
634,1.0073844,4.7347,4
635,2.7389941,2.3999379,5
636,2.1448565,2.839396,6
637,1.8785845,6.697293,0
638,1.167017,3.641093,1
639,1.049777,2.406731,2
640,2.2709963,4.0987473,3
641,0.8041221,1.7604293,4
642,0.5905371,4.0064335,5
643,1.4350027,2.9067707,6
644,2.3894598,4.9729395,0
645,1.4404237,1.4034481,1
646,1.2686357,1.578784,2
647,1.2174637,1.7471634,3
648,1.2424331,3.773544,4
649,1.5168129,1.6246433,5
650,3.3110523,0.70648676,6
651,1.5320569,4.8291163,0
652,0.92727953,3.2014275,1
653,2.7085786,0.6575246,2
654,1.9676274,1.4159955,3
655,1.3888549,1.353979,4
656,2.0474536,2.3720047,5
657,1.7019702,1.0937592,6
658,1.4658132,5.436683,0
659,1.3419635,3.1830049,1
660,2.129031,1.8735161,2
661,1.5741693,2.477015,3
662,0.8760625,1.7660437,4
663,1.791635,3.522961,5
664,2.462812,0.940532,6
665,1.2845625,5.6696105,0
666,1.0377522,1.9492071,1
667,1.3516647,1.528458,2
668,0.55049586,1.5244391,3
669,0.7413335,1.665702,4
670,0.25717583,3.6470222,5
671,0.98214453,3.3209383,6
672,1.6437751,6.8696165,0
673,1.3017203,3.938571,1
674,1.3239758,1.4824126,2
675,1.1415219,1.817988,3
676,1.2977241,1.3501916,4
677,0.78259414,3.4648395,5
678,1.601512,2.0988395,6
679,1.5527881,5.8058457,0
680,0.9350693,2.1731167,1
681,0.8372047,2.8544602,2
682,0.18910143,0.9436821,3
683,1.8033154,1.6485919,4
684,2.189243,1.8428137,5
685,0.27294245,3.6293128,6
686,1.0268519,3.9387667,0
687,0.70318097,1.2798404,1
688,1.5945654,1.3285731,2
689,0.6732437,3.9531076,3
690,1.3609797,1.2595737,4
691,0.077145144,3.6021724,5
692,0.7818651,3.909327,6
693,2.0603406,5.8130913,0
694,0.69450784,1.7985995,1
695,0.79242116,2.5540147,2
696,0.2878243,2.3084335,3
697,1.742629,1.339787,4
698,1.2008357,2.498031,5
699,1.5156184,1.698585,6
700,0.82535744,5.058324,0
701,1.0395076,2.6974697,1
702,0.37651616,3.044332,2
703,0.61260515,2.6940598,3
704,1.8124248,1.3362336,4
705,2.1579413,2.007986,5
706,1.4395516,2.247836,6
707,1.4626776,6.0644317,0
708,1.1247115,2.8453789,1
709,0.98041844,1.5599186,2
710,0.9399308,2.7796106,3
711,1.7240876,1.1868452,4
712,0.81050926,2.890793,5
713,2.565751,0.67590356,6
714,0.88234246,5.0053997,0
715,1.0378451,1.8993452,1
716,0.89996254,2.2423735,2
717,0.3744429,2.3969035,3
718,1.9952172,1.3528525,4
719,0.72597206,2.082984,5
720,3.6415722,0.33444154,6
721,1.9012976,4.8740416,0
722,1.0501437,5.0872602,1
723,1.0001298,1.7293088,2
724,0.23744482,1.414826,3
725,1.0582938,3.327145,4
726,5.9306593,1.6378791,5
727,2.6935325,0.96979195,6
728,1.4894687,6.2331414,0
729,1.0851372,3.3444867,1
730,0.69237447,2.3449452,2
731,1.4913808,2.9147,3
732,0.7723537,2.724358,4
733,0.4390991,3.3205442,5
734,1.5724926,1.7051344,6
735,1.5658574,5.22984,0
736,1.0231735,2.710966,1
737,1.3347216,1.2195444,2
738,0.8158871,1.3394873,3
739,0.8521995,1.6997991,4
740,1.3732655,2.3893805,5
741,2.2788858,1.5754308,6
742,1.1531833,4.926344,0
743,1.8279171,2.539147,1
744,0.9624065,2.359171,2
745,1.2530886,2.8493464,3
746,1.3615954,1.8807567,4
747,1.1538576,1.8436766,5
748,1.7471118,4.585029,6
749,2.060112,6.208869,0
750,1.3818829,4.4302197,1
751,0.99162245,1.8501987,2
752,0.6248548,3.1798992,3
753,0.60859823,4.9704924,4
754,1.3893118,1.928116,5
755,2.6558614,1.7385719,6
756,1.8408327,5.5207624,0
757,0.9470309,2.0219607,1
758,1.6226623,0.9433007,2
759,0.50588423,0.9072691,3
760,1.1562437,0.98506635,4
761,3.407723,1.7981404,5
762,1.0844247,2.2118955,6
763,1.5716162,5.322858,0
764,1.8897746,2.6256237,1
765,0.97689396,1.0175118,2
766,0.4416814,1.2582755,3
767,1.60691,1.839248,4
768,1.3492192,3.2198796,5
769,2.071946,1.2519898,6
770,1.2063987,6.1030774,0
771,1.1821804,2.3389478,1
772,2.0727756,1.1807959,2
773,0.9991849,2.767761,3
774,1.2708867,0.88522625,4
775,2.281415,1.7730181,5
776,2.5998793,1.3898561,6
777,2.241495,6.0262547,0
778,0.9441749,1.6105454,1
779,1.3548695,1.6163267,2
780,0.39302433,2.4764528,3
781,1.8654888,1.036482,4
782,1.428052,2.951304,5
783,1.9567478,2.4334042,6
784,1.4464309,5.9511147,0
785,1.2947698,3.0223882,1
786,1.2576656,1.7216423,2
787,0.34270915,1.4884233,3
788,1.6436158,4.3720074,4
789,0.82033956,3.5766025,5
790,2.7674448,0.4069934,6
791,1.0827042,3.7592854,0
792,1.3761795,1.4548655,1
793,1.9834862,1.1726835,2
794,0.50607353,2.1650932,3
795,1.1127828,1.2616323,4
796,0.5578416,2.7461333,5
797,3.2100904,0.6849519,6
798,1.2952365,5.8916693,0
799,1.5886916,4.3253527,1
800,0.9236108,0.5744849,2
801,2.0095716,2.2122588,3
802,1.838494,1.954056,4
803,2.1681654,2.3521922,5
804,2.4768507,4.3637314,6
805,1.3818258,5.2443433,0
806,0.9276095,2.9821742,1
807,1.2247112,1.862492,2
808,1.1443322,1.7086245,3
809,1.2667253,0.9387766,4
810,1.5525606,2.7902393,5
811,1.7191707,2.5996373,6
812,1.2264887,5.2514,0
813,0.63679785,1.5205004,1
814,1.5906978,0.8523048,2
815,1.737315,1.7237992,3
816,1.6870387,1.2508042,4
817,0.96842104,2.5999742,5
818,3.6549485,3.0971491,6
819,1.5636134,5.3168325,0
820,2.0058873,2.683499,1
821,1.7616367,1.6459559,2
822,3.2622564,2.8577855,3
823,1.2932334,2.649999,4
824,0.9048122,2.4662216,5
825,1.6175244,2.4163828,6
826,1.6063879,6.026628,0
827,1.3504238,2.720051,1
828,1.6599839,1.2446573,2
829,4.714838,2.8497372,3
830,2.116089,0.8323964,4
831,2.5744534,2.5303407,5
832,2.3914294,1.6658645,6
833,2.005735,6.98225,0
834,1.5465534,2.014577,1
835,1.4797295,1.54017,2
836,1.5049574,1.5954314,3
837,1.2697432,1.7812836,4
838,0.4541218,4.3082933,5
839,2.3390193,0.81967914,6
840,1.553083,6.118395,0
841,0.6731647,1.5434383,1
842,0.96059746,1.6339905,2
843,0.5517712,2.2026505,3
844,1.0531089,3.8327656,4
845,0.29597324,3.7175403,5
846,1.9244586,3.0480466,6
847,1.980586,6.7360806,0
848,1.331058,2.962316,1
849,1.307998,2.4865484,2
850,0.26329803,1.8057035,3
851,1.2328774,4.194086,4
852,0.28561267,2.4290614,5
853,1.0979127,2.777692,6
854,1.8093467,6.001875,0
855,1.6570542,2.655323,1
856,1.0818114,2.1905963,2
857,1.0230368,2.5791745,3
858,1.5615935,2.1570823,4
859,1.1037893,3.2498515,5
860,1.7105894,2.0204692,6
861,1.1407099,5.126254,0
862,0.7342079,3.676081,1
863,0.53619623,3.477483,2
864,2.660302,2.9056125,3
865,1.4081969,1.3248153,4
866,1.0662439,2.4259336,5
867,0.802488,2.311708,6
868,1.1206305,6.1644454,0
869,0.7585201,2.3767548,1
870,0.9141368,1.7073135,2
871,0.14775997,1.704333,3
872,1.6845602,0.6110471,4
873,0.11793442,3.823388,5
874,0.9242985,2.2643828,6
875,1.9315581,5.989924,0
876,0.5739368,2.4689827,1
877,0.7084129,2.0268722,2
878,0.8530932,1.413799,3
879,1.0629753,1.0643985,4
880,3.2265944,1.5929466,5
881,1.6409672,4.471574,6
882,1.917386,5.4528685,0
883,2.2906106,2.392704,1
884,1.6462864,1.6275741,2
885,2.4585264,2.1221325,3
886,1.5592959,1.0091479,4
887,0.1743126,2.6243658,5
888,1.3804832,1.6641839,6
889,1.1541198,3.7110984,0
890,1.8462515,1.4167099,1
891,1.0951163,1.4479394,2
892,0.18613246,2.52942,3
893,0.95619625,1.994049,4
