,dec temp,habitual tendency,subject
530,1.2716974,3.0474923,5
531,1.3340034,4.97964,6
532,1.4444207,6.0079746,0
533,1.2767935,1.5979111,1
534,2.024487,1.4354999,2
535,0.7275036,1.1497321,3
536,1.2673153,1.3336135,4
537,0.40045488,2.5892031,5
538,0.8264252,1.6230388,6
539,0.9200019,4.470378,0
540,1.2648389,2.100547,1
541,1.7612374,1.52681,2
542,0.7011472,1.7915244,3
543,0.669909,1.0027202,4
544,0.6474168,2.0604196,5
545,2.0360758,1.1169266,6
546,1.2571352,4.521886,0
547,0.83782923,2.3690612,1
548,0.79658365,3.0565042,2
549,0.5066666,3.5639856,3
550,0.87178564,1.7506748,4
551,0.61964935,1.9743384,5
552,0.78532064,2.506076,6
553,1.8132591,5.5093584,0
554,0.9872461,1.4208658,1
555,1.9119631,1.4654988,2
556,0.5238115,1.673837,3
557,1.425916,0.8891583,4
558,0.70597166,3.9937127,5
559,2.5072887,0.86850345,6
560,2.2325983,5.922453,0
561,0.92625284,1.4355601,1
562,1.0879575,2.209837,2
563,0.22113985,1.4660479,3
564,1.2146902,1.7274325,4
565,0.9183092,3.7022219,5
566,1.6356263,1.2107091,6
567,1.524668,5.9224887,0
568,1.0349172,2.6759105,1
569,1.8794994,0.7485424,2
570,0.77867204,3.049142,3
571,0.73938674,1.9985138,4
572,0.5187882,3.3553681,5
573,1.9194616,1.792176,6
574,0.90661675,5.324819,0
575,0.8377094,1.265323,1
576,1.3377364,1.4703655,2
577,0.35723448,2.0306137,3
578,1.2682965,0.72011507,4
579,0.69337726,3.4330366,5
580,1.2878488,1.8658954,6
581,1.3325851,5.5014424,0
582,0.7350243,1.8921669,1
583,1.7613446,1.0299984,2
584,0.24098054,1.8086841,3
585,0.8020859,2.3575416,4
586,0.32924706,2.2000365,5
587,0.5683032,1.3603454,6
588,1.7889644,5.530663,0
589,0.7077735,1.9962095,1
590,1.9968026,1.2776762,2
591,0.7353696,1.4646989,3
592,1.6640359,0.58039284,4
593,0.590662,2.4925473,5
594,1.1714485,1.934848,6
595,1.8701146,5.448055,0
596,1.2907231,1.9474794,1
597,1.0981687,1.3204759,2
598,0.29872146,2.624547,3
599,0.9801289,1.9604561,4
600,0.5512817,3.309108,5
601,2.2083547,1.9454683,6
602,1.1274178,4.532371,0
603,0.80589557,3.7610855,1
604,0.792253,2.693772,2
605,0.50529397,0.7635459,3
606,0.35844877,3.765294,4
607,0.6894433,2.250854,5
608,0.9525342,1.6993518,6
609,1.7076586,5.484307,0
610,1.0945609,2.8003163,1
611,0.96195185,2.41896,2
612,0.49598318,2.0021634,3
613,1.5025693,0.5950399,4
614,0.4936191,2.1177201,5
615,1.2342132,1.9065179,6
616,1.2846524,4.3971653,0
617,0.77321994,1.1676847,1
618,1.5536611,1.6209258,2
619,0.40336448,0.81829226,3
620,0.8979312,0.31717163,4
621,0.479343,2.3149326,5
622,1.0977224,1.7802298,6
623,0.701726,5.2408957,0
624,0.9964866,2.4079385,1
625,1.7311448,1.035613,2
626,0.50673026,1.304726,3
627,1.2717245,2.6191268,4
628,0.5559187,2.3026764,5
629,1.5029079,2.8484032,6
630,1.5038748,5.678756,0
631,0.9923191,1.0628536,1
632,1.6195257,1.0495821,2
633,0.4806522,1.1595545,3
634,1.3310566,0.6113652,4
635,0.21779032,1.9802243,5
636,0.7628396,2.3561277,6
637,1.2187347,5.3827186,0
638,1.7106283,2.9112315,1
639,0.849709,2.3181155,2
640,0.3701114,1.6814996,3
641,1.2485893,1.117178,4
642,0.76084816,2.7734704,5
643,1.2117801,1.9971107,6
644,1.4396119,6.2841997,0
645,0.92498815,2.662196,1
646,0.6974584,1.8365345,2
647,0.4234547,1.5757854,3
648,1.0315226,0.9733014,4
649,0.8259037,2.4962566,5
650,1.056179,2.1355538,6
651,1.2482708,4.9803343,0
652,0.6729862,2.0307443,1
653,0.739665,1.8497376,2
654,0.33610478,3.2815397,3
655,1.4627992,2.2882032,4
656,1.1475747,2.3001928,5
657,2.0267892,1.7561114,6
658,0.8521963,4.6546717,0
659,0.8922279,1.7255164,1
660,1.2941718,0.75319767,2
661,0.2786644,2.16499,3
662,1.2485362,0.7702234,4
663,0.69368845,1.9388874,5
664,0.79755276,2.4771903,6
665,1.7645533,5.524768,0
666,1.3986413,2.2547674,1
667,0.755478,1.1840512,2
668,0.34247354,2.3953443,3
669,1.4054055,1.3839959,4
670,0.73999965,3.7909257,5
671,1.5720115,0.78056645,6
672,1.5491288,4.67167,0
673,0.8312051,2.5892725,1
674,0.708474,1.6193192,2
675,0.52470136,0.64932346,3
676,1.375464,1.4259605,4
677,0.6998472,2.7921937,5
678,1.742447,2.0368922,6
679,1.9781817,5.5376935,0
680,1.579929,0.90540314,1
681,1.485976,1.1574203,2
682,0.3067824,1.1393286,3
683,1.0540692,1.464571,4
684,0.5102786,3.6280375,5
685,1.5868913,1.3236411,6
686,1.7561016,6.0529394,0
687,0.737712,3.5419319,1
688,1.5915006,1.1128327,2
689,0.39965636,0.76132584,3
690,0.47525,1.7212678,4
691,0.19443387,2.7146072,5
692,0.7332977,1.4355725,6
693,1.6141845,5.5395594,0
694,0.7284335,2.164343,1
695,0.51292807,2.2127235,2
696,0.3763391,1.9021323,3
697,1.5679593,0.5159774,4
698,1.7375947,2.8182647,5
699,3.9430616,0.5362484,6
700,1.1665645,5.6606503,0
701,1.18586,4.179791,1
702,1.5070378,0.9725756,2
703,0.43095428,2.0212455,3
704,0.98557866,1.0854565,4
705,0.36426324,2.5433283,5
706,2.0601099,1.4416931,6
707,1.1696894,5.124112,0
708,0.6862342,0.9218189,1
709,0.8121811,1.2097046,2
710,0.5379651,2.5582905,3
711,1.347159,1.1700828,4
712,0.5645839,3.675393,5
713,1.62345,2.3959346,6
714,1.2973754,5.3892922,0
715,1.2180983,1.2358973,1
716,0.9607515,1.6652124,2
717,0.27577645,2.3289099,3
718,0.8040795,1.3580413,4
719,0.48748183,1.3088249,5
720,2.3365602,1.1009241,6
721,1.2068774,5.768914,0
722,0.5938197,1.1700997,1
723,0.774005,2.123179,2
724,0.44729948,1.4222422,3
725,1.0463976,1.1686225,4
726,0.6415892,3.4918222,5
727,0.7885457,1.3252782,6
728,2.0595932,6.0281897,0
729,0.8919747,3.2889044,1
730,0.97498745,1.056297,2
731,0.3089558,2.7738576,3
732,0.61907506,2.0254912,4
733,0.41218248,2.923553,5
734,4.029836,1.241533,6
735,2.4789999,6.3487406,0
736,0.8567002,1.6389279,1
737,1.1711789,2.5928638,2
738,0.806643,1.1445831,3
739,1.6563572,0.77227235,4
740,1.0187392,2.4154954,5
741,3.734517,0.69732094,6
742,1.0603449,4.8440266,0
743,0.8457514,2.1217225,1
744,1.3942415,1.3780122,2
745,0.17611705,1.9311264,3
746,1.3253207,0.7981181,4
747,0.8223586,1.8453526,5
748,1.4889921,1.2929873,6
749,2.0053358,6.185229,0
750,0.793707,1.5456026,1
751,1.0689534,1.3519837,2
752,0.41753414,0.88705766,3
753,1.1423304,1.2730992,4
754,1.0753964,3.764459,5
755,1.0573889,2.6376774,6
756,1.602961,5.6827726,0
757,1.4133662,2.5507536,1
758,0.5525255,2.892628,2
759,0.55197996,2.2800736,3
760,1.3984455,0.5289411,4
761,1.0138791,1.8740128,5
762,1.6514338,1.4193866,6
763,0.9219289,5.39065,0
764,0.80621713,1.58153,1
765,1.3336776,1.5748001,2
766,0.69070876,0.8594232,3
767,0.9768099,2.8425333,4
768,1.7899642,2.7448177,5
769,1.2585757,2.043189,6
770,1.384758,5.1501646,0
771,1.3307803,1.2866106,1
772,1.2239676,1.064023,2
773,0.35607666,1.9919388,3
774,0.6090646,4.6867385,4
775,0.23053586,3.4497929,5
776,1.7762452,1.2332187,6
777,1.645063,4.648788,0
778,0.809698,1.9272485,1
779,0.54161793,3.6385517,2
780,1.1942863,0.8442701,3
781,1.1555929,1.5891654,4
782,0.522497,2.4901116,5
783,1.0905972,1.8595874,6
784,1.4949406,4.3929977,0
785,1.0229818,2.1255798,1
786,0.8976437,1.8250544,2
787,0.43950278,2.4347093,3
788,0.85475296,4.298334,4
789,1.3182442,2.567309,5
790,2.4220695,1.4791716,6
791,1.7166142,5.5259013,0
792,0.7336286,6.5529203,1
793,0.96127546,1.6651286,2
794,0.6984537,1.5551811,3
795,1.3065355,2.1164796,4
796,1.1880952,2.2712634,5
797,2.6896167,0.64630336,6
798,1.5789816,4.5439453,0
799,0.52984667,0.8796752,1
800,0.6721216,2.3788176,2
801,0.24241626,4.0601354,3
802,1.5985376,2.6836815,4
803,1.3415886,2.667447,5
804,2.4831152,1.3789759,6
805,1.9584053,5.846734,0
806,1.6969377,0.61288404,1
807,1.2497444,1.7117876,2
808,0.47996873,2.4595206,3
809,1.5826237,0.8637543,4
810,0.43935803,1.5696442,5
811,0.79583293,1.3044606,6
812,1.5968237,6.1509523,0
813,0.767419,1.6322404,1
814,0.64321345,3.223882,2
815,0.6807791,0.9397629,3
816,1.1733783,0.97803676,4
817,0.74569905,2.415295,5
818,1.0038745,2.7530468,6
819,0.8566824,5.3960104,0
820,0.42945477,4.3222523,1
821,0.9753323,1.5738597,2
822,0.72748774,2.4055805,3
823,1.7018265,2.3100245,4
824,0.91812515,3.4548984,5
825,1.7921053,2.573461,6
826,1.2932681,4.988263,0
827,0.609014,1.1973999,1
828,0.98794246,1.820828,2
829,0.44042826,2.6229105,3
830,1.0867571,0.5833167,4
831,0.43470684,1.448723,5
832,0.95145357,1.3602664,6
833,1.5950243,5.7412186,0
834,1.3693471,2.7468383,1
835,1.4239036,1.4021486,2
836,0.406608,1.3116878,3
837,0.9904832,0.8340719,4
838,0.6441344,1.956349,5
839,2.020089,0.789349,6
840,1.6720586,4.4298778,0
841,0.88654745,0.65245056,1
842,1.8007624,1.3431463,2
843,0.52484244,1.8588446,3
844,0.82283974,1.8299828,4
845,0.90109956,2.127352,5
846,2.2047606,1.597274,6
847,1.5581105,6.6568155,0
848,1.0237615,1.037107,1
849,0.700938,2.1593726,2
850,0.40571865,1.7717304,3
851,0.51616234,2.380698,4
852,0.6177367,3.7049532,5
853,1.3068233,1.6619389,6
854,0.8068895,4.701196,0
855,0.89979404,3.19826,1
856,1.4895852,1.9149446,2
857,0.8816802,2.6084142,3
858,0.6741613,5.535596,4
859,0.9857656,2.354112,5
860,2.552183,1.1350021,6
861,1.8515353,6.4081326,0
862,1.2117567,2.807362,1
863,1.4275806,1.0816574,2
864,0.33481005,1.1765788,3
865,0.7509423,1.2997484,4
866,1.0357215,2.8033984,5
867,1.2161075,3.4062443,6
868,1.0434837,5.1774206,0
869,0.9286479,1.419887,1
870,0.9930289,1.4372684,2
871,0.68050295,1.4421542,3
872,0.85883546,3.4101202,4
873,0.4332466,2.0239959,5
874,0.84494144,2.5357196,6
875,1.1146914,4.468797,0
876,1.0614897,1.1191473,1
877,1.451433,1.2336357,2
878,0.38283217,2.461557,3
879,0.4886312,2.1902468,4
880,1.2988198,4.03211,5
881,2.3188047,1.6615427,6
882,1.4241166,6.1391516,0
883,1.0559535,1.1529102,1
884,1.1501911,0.8676816,2
885,0.33295766,1.9885339,3
886,0.66030806,3.1054783,4
887,0.553352,3.7175796,5
888,0.74906814,4.0601454,6
889,1.5285208,5.4689436,0
890,1.0599064,1.9796575,1
