,dec temp,habitual tendency,subject
235,0.72434366,1.5388589,4
236,0.5949656,3.05762,5
237,0.95949084,1.6295996,6
238,1.252626,5.301542,0
239,0.8624916,2.975842,1
240,1.121128,1.7922359,2
241,0.41389403,2.0543923,3
242,0.6725052,1.4490085,4
243,0.5688209,1.5208493,5
244,1.3665415,1.825912,6
245,0.91210634,4.6983685,0
246,0.7319299,1.85836,1
247,0.80272615,1.8847437,2
248,0.3959365,1.152939,3
249,0.45536613,1.1858352,4
250,0.42074627,2.8201652,5
251,1.5873096,2.6779513,6
252,1.3760148,5.1512537,0
253,0.6334959,1.679579,1
254,1.1610756,1.3202745,2
255,0.31365925,0.72426915,3
256,0.6516304,3.8505697,4
257,0.5766929,3.106935,5
258,1.2034781,1.5920396,6
259,1.018028,4.81721,0
260,0.5136106,1.5660806,1
261,0.649271,2.4102037,2
262,0.37631992,2.222096,3
263,0.60402954,1.224536,4
264,0.826642,2.7387543,5
265,1.3235389,2.7064202,6
266,1.3619584,5.103349,0
267,0.79454064,1.1571751,1
268,0.86620146,1.341064,2
269,0.55546874,1.1864377,3
270,0.8490108,0.6274057,4
271,0.5129821,1.9777946,5
272,0.89578503,2.1763892,6
273,0.9764515,5.157063,0
274,0.4127676,2.5425017,1
275,1.52321,1.4303138,2
276,0.4101878,1.2377905,3
277,0.48515037,1.8970287,4
278,0.37149012,2.7261486,5
279,1.7281137,1.1723762,6
280,0.98045266,5.471279,0
281,0.8645114,1.2374972,1
282,0.9087601,1.842529,2
283,0.4650553,1.4271533,3
284,0.96005607,1.8463112,4
285,0.73060393,2.7842548,5
286,1.533102,1.8120649,6
287,0.94748473,6.024761,0
288,0.5884027,2.3527648,1
289,1.0667605,0.9308827,2
290,0.35903317,1.6558187,3
291,1.0078639,0.95152706,4
292,0.82098365,2.5635517,5
293,2.0848503,0.7638094,6
294,1.0183423,4.2376423,0
295,1.0582782,2.6747699,1
296,2.1806602,1.0175499,2
297,0.8494593,0.7924492,3
298,0.4999286,2.4812362,4
299,0.4613501,2.2963727,5
300,1.3086281,2.010356,6
301,0.8271373,4.974225,0
302,0.6427577,1.8272014,1
303,1.6033127,1.3501184,2
304,0.1388948,1.8046515,3
305,1.0520382,0.914598,4
306,0.39666277,1.2351507,5
307,1.7909005,1.3132335,6
308,1.2098163,4.995749,0
309,1.0521098,0.93004656,1
310,1.4737797,1.4494182,2
311,0.38979474,0.57304704,3
312,1.510603,0.5237927,4
313,0.3830987,2.7168384,5
314,2.8049235,0.87196195,6
315,0.88970697,4.5417237,0
316,0.8654798,2.0388434,1
317,0.7269284,2.185171,2
318,0.4352938,1.8314112,3
319,1.0028679,1.0465153,4
320,0.564456,2.1382644,5
321,2.7723556,0.8334402,6
322,1.1212034,4.945684,0
323,0.63654065,2.5878813,1
324,0.8379131,1.4067148,2
325,0.42953864,0.9923863,3
326,0.9162248,1.8876934,4
327,0.21369782,3.2332265,5
328,2.2332518,0.52127963,6
329,1.4248742,5.3171177,0
330,0.9344649,2.043601,1
331,1.1420546,1.2367343,2
332,0.2872882,2.8267047,3
333,1.2490587,2.7856777,4
334,0.3125946,1.5219223,5
335,1.8359482,1.173941,6
336,1.4670596,5.3191977,0
337,1.0582231,1.6121979,1
338,1.2470688,1.6550202,2
339,0.5284632,1.5086733,3
340,0.6273433,2.2791593,4
341,0.3931458,2.2655015,5
342,1.4291921,1.5533072,6
343,0.7706591,5.422954,0
344,0.52899027,2.9371512,1
345,2.2635696,0.9278796,2
346,0.24322926,1.741641,3
347,0.75497425,1.0598131,4
348,0.3491291,1.8794335,5
349,2.2738285,1.1452297,6
350,1.3273734,5.2557726,0
351,1.1886525,2.0461943,1
352,2.002491,0.8827826,2
353,0.84643954,0.5751377,3
354,0.8902875,2.252241,4
355,0.29098648,2.9311666,5
356,1.0524697,1.8324031,6
357,1.1520264,4.9082465,0
358,1.1482514,0.5578252,1
359,0.6377551,3.0966048,2
360,0.4043268,0.97593796,3
361,0.5413635,2.6515281,4
362,0.5358379,2.4672527,5
363,0.56493443,3.2957048,6
364,1.3661559,5.433645,0
365,1.1282574,1.5557361,1
366,1.3047265,1.1867797,2
367,0.41090307,1.2550629,3
368,1.1412301,1.5355469,4
369,0.31820595,1.2071304,5
370,1.9605591,1.9728913,6
371,1.6263008,5.571019,0
372,0.49512848,2.068811,1
373,1.0843753,1.4002087,2
374,0.3236967,1.7785727,3
375,0.66162884,1.3645309,4
376,0.41234946,2.9848776,5
377,1.7238413,2.4578617,6
378,1.1939029,4.595216,0
379,0.85584944,0.9670221,1
380,0.7702848,1.9164429,2
381,0.5400168,1.3105954,3
382,0.94799244,1.6206061,4
383,0.6138958,3.178041,5
384,0.918113,2.3241408,6
385,1.7006159,5.3332257,0
386,0.8077345,4.684337,1
387,1.1746,0.7990725,2
388,0.417399,1.1489736,3
389,1.406058,1.1634352,4
390,0.21717013,1.0978287,5
391,1.3849249,2.3999097,6
392,1.1883743,5.301521,0
393,0.69057477,2.317625,1
394,0.7351068,2.1387813,2
395,0.54175127,0.87331957,3
396,1.1116664,1.1517652,4
397,0.27037296,1.869493,5
398,0.83461726,1.6179743,6
399,1.3458371,5.2889757,0
400,0.9483485,3.7254524,1
401,1.4145063,1.0482414,2
402,0.3173254,0.60239065,3
403,1.0436894,1.1274486,4
404,0.46820885,1.7554921,5
405,0.8043115,3.4771774,6
406,1.0545992,4.8562775,0
407,1.1014472,1.3653831,1
408,2.0177991,0.5397772,2
409,0.32625136,1.3521224,3
410,0.65536416,2.1382113,4
411,0.32230732,1.9786458,5
412,1.9094894,0.84226537,6
413,1.3320042,4.6530013,0
414,0.64704233,2.7853165,1
415,0.7894286,1.503439,2
416,0.36904413,1.5138443,3
417,0.7972119,2.0870893,4
418,0.48498654,3.3477182,5
419,1.5270466,1.5093365,6
420,2.288668,5.620516,0
421,0.8319709,1.671752,1
422,1.1333499,1.8345166,2
423,0.41136533,2.524828,3
424,0.98246634,1.5422858,4
425,0.32574618,3.1425824,5
426,3.0666635,0.9379619,6
427,1.2634406,6.1286373,0
428,0.4316594,3.1560602,1
429,2.0362535,0.45614454,2
430,0.5427228,1.2955616,3
431,0.9714259,1.3815218,4
432,0.3045508,2.1038313,5
433,1.6328393,1.264631,6
434,1.3173558,4.8877916,0
435,0.7318962,1.6446588,1
436,1.2656474,1.9231285,2
437,0.2651799,1.0359201,3
438,1.0711341,2.425322,4
439,0.5004742,2.6427407,5
440,0.88493407,1.8062705,6
441,0.8481717,4.872282,0
442,0.81704223,1.810775,1
443,1.0909127,0.7925642,2
444,0.3656709,0.9963921,3
445,0.8033742,1.3190074,4
446,0.6015123,2.6091228,5
447,1.8213487,1.654228,6
448,1.4458778,6.114883,0
449,0.8543814,1.2816261,1
450,0.7252686,1.6979578,2
451,0.2038168,1.7973262,3
452,0.9766654,1.720009,4
453,0.33946067,2.8903446,5
454,0.7205397,2.0248299,6
455,1.2222484,5.1517177,0
456,0.8161701,1.9434601,1
457,1.4914919,1.0893477,2
458,0.36555913,0.808921,3
459,1.9784856,1.1663195,4
460,0.5799002,4.0887303,5
461,0.83736384,2.9460835,6
462,0.9889307,4.240793,0
463,1.3466567,1.6741313,1
464,1.5600197,1.7041128,2
465,0.5187623,1.3901447,3
466,0.930402,2.882906,4
467,0.5259166,2.1697483,5
468,1.787001,0.889897,6
469,1.1406634,5.309066,0
470,1.0262512,0.95408195,1
471,1.025634,2.3639152,2
472,0.4803977,1.7901133,3
473,1.0498475,1.124932,4
474,0.4549038,2.589528,5
475,0.82614625,1.9081411,6
476,1.0209461,5.27454,0
477,0.6882531,1.601777,1
478,1.5779958,1.5213388,2
479,0.65461147,0.9878751,3
480,0.7206929,1.4603431,4
481,0.4700713,2.2924109,5
482,1.8097903,0.6598201,6
483,1.3007112,5.09255,0
484,0.89573854,3.0196621,1
485,1.5287136,2.178769,2
486,0.41948295,0.88311285,3
487,1.0312335,0.52782613,4
488,0.49455732,2.6067307,5
489,1.3742414,1.7388726,6
490,1.2784375,5.5292616,0
491,0.8823219,2.2356648,1
492,0.90572166,1.6589845,2
493,0.6469276,1.3123224,3
494,0.87037057,1.4738059,4
495,0.3244452,2.4352546,5
496,1.4451559,1.5209972,6
497,1.4365624,4.7861443,0
498,0.64252365,1.7353361,1
499,1.4235775,1.2195932,2
500,0.40670696,1.0254925,3
501,0.68917245,1.8875258,4
502,0.9642171,3.1312811,5
503,1.3458765,1.3187183,6
504,1.8528706,4.357382,0
505,0.9530396,1.7303281,1
506,1.356697,0.9975556,2
507,0.4219043,1.5484529,3
508,0.7456142,0.812436,4
509,0.3386665,2.5946846,5
510,1.735935,0.85263,6
511,1.2568802,5.5243044,0
512,1.0751274,0.7210299,1
513,1.3028007,1.5900184,2
514,0.47769195,1.6630151,3
515,1.0956148,2.2727864,4
516,0.5653056,3.7407901,5
517,2.4140928,0.8146653,6
518,1.3067629,4.7247667,0
519,0.76336443,2.3956532,1
520,1.2754589,2.1637483,2
521,0.425256,1.4448558,3
522,0.9865897,2.1272552,4
523,0.5186306,3.7610075,5
524,2.6666439,1.1577092,6
525,0.9719037,5.0261345,0
526,1.1889302,1.1907451,1
527,1.9272833,1.1624547,2
528,0.4905355,1.383681,3
529,0.78414047,1.6536778,4
530,0.35820916,2.7564569,5
531,1.7051325,1.6892884,6
532,1.3652225,5.6834245,0
533,0.8405372,3.3525739,1
534,0.7224369,1.4998603,2
535,0.34133077,1.3581301,3
536,1.1161754,3.2088118,4
537,0.3875726,3.4540777,5
538,2.3880372,1.733536,6
539,1.3664396,5.821056,0
540,0.9356489,1.7382563,1
541,0.54711205,1.8348752,2
542,0.3347048,1.6737013,3
543,1.2560484,1.269856,4
544,0.4748214,1.8757647,5
545,0.4239967,5.027743,6
546,0.95913744,5.0332284,0
547,0.83517677,1.8566341,1
548,1.5373951,1.7606105,2
549,0.61613375,1.4006042,3
550,1.0922416,0.49727347,4
551,0.1560456,2.662273,5
552,1.0208758,1.9254837,6
553,1.5331237,5.019067,0
554,0.81314874,1.7105222,1
555,1.1754186,1.9485731,2
556,0.62571263,1.0793904,3
557,1.330435,0.60048634,4
558,0.38082325,2.3235173,5
559,1.7939827,0.8739531,6
560,0.9877291,4.7429547,0
561,1.195967,2.3544254,1
562,1.4726357,1.5601455,2
563,0.6322825,1.7120498,3
564,0.5808631,0.5649028,4
565,0.4670571,1.9534519,5
566,3.4381542,1.0787616,6
567,1.0863502,4.733866,0
568,0.45446265,2.1929238,1
569,1.4826311,1.2677104,2
570,0.48099282,0.80599636,3
571,0.5725497,3.3555102,4
572,0.6453883,2.20678,5
573,3.0555394,0.6663636,6
574,1.574671,5.01698,0
575,0.7550409,1.315311,1
576,1.5916603,1.0256081,2
577,0.5090046,0.9796599,3
578,0.8151552,0.96888393,4
579,0.40981576,2.251,5
580,1.4885759,1.2236484,6
581,1.4808906,4.6306195,0
582,0.8862146,1.4548897,1
583,0.9407128,2.1421952,2
584,0.55606306,0.82665557,3
585,1.3753705,1.5445894,4
586,0.6042666,2.31133,5
587,0.87351525,2.384569,6
588,1.8299366,4.8504963,0
589,1.1166544,2.0978897,1
590,1.2474369,1.8261944,2
591,0.32967085,1.5302645,3
592,0.93863606,1.1093042,4
593,0.29408407,2.78942,5
594,1.6206834,2.8356624,6
595,1.5149901,5.7121086,0
596,0.6738522,3.2184722,1
597,2.3083422,0.7265627,2
598,0.7017523,0.9504661,3
599,0.6400329,1.799748,4
600,0.3100982,1.8315912,5
601,1.2456744,1.7873119,6
602,0.90510553,5.5141945,0
603,0.74923396,3.0877576,1
604,0.7828686,1.6196694,2
605,0.4571198,0.93262184,3
606,1.2078432,1.0945663,4
607,0.33224618,3.0530872,5
608,1.2094796,1.5936472,6
609,0.6643206,5.2777987,0
610,0.49712864,1.0897108,1
611,1.0883791,1.3378185,2
612,0.7131814,0.7434381,3
613,1.0734658,1.3089912,4
614,0.21348745,2.197974,5
615,1.3067992,1.3673149,6
616,1.1801225,4.0340466,0
617,0.48357427,2.1866817,1
618,1.4533529,1.0544432,2
619,0.6457186,1.3312398,3
620,0.561231,2.251474,4
621,0.8671511,2.9855103,5
622,1.4219761,1.8837233,6
623,1.4202273,5.0315485,0
624,0.9551183,3.3180785,1
625,1.7148793,0.6985605,2
626,0.2648815,1.2190499,3
627,0.90043753,1.0632719,4
628,0.3997695,2.4418426,5
629,1.4816372,1.4329993,6
630,1.2240491,5.680118,0
631,1.0418164,1.2374992,1
632,1.9375858,1.086127,2
633,0.4055701,1.5981469,3
634,1.4076747,0.5700041,4
635,0.61900115,3.036224,5
636,1.7779118,1.5332793,6
637,1.3048996,5.38272,0
638,0.91530085,1.7178117,1
639,1.6493875,0.58237576,2
640,0.686332,0.63790333,3
641,1.3405454,1.8763523,4
642,0.31583714,1.645325,5
643,0.793776,2.198149,6
644,2.075375,5.749551,0
645,0.69828385,1.4959711,1
646,0.79133284,2.347557,2
647,0.37835285,0.65421426,3
648,0.63575256,2.7648404,4
649,0.3529188,1.9437743,5
650,1.7394702,2.0644817,6
651,0.7634791,3.773933,0
652,0.87293744,1.120571,1
653,0.97905445,1.3463924,2
654,0.3734783,2.5211797,3
655,1.326219,1.0977714,4
656,0.4624539,2.7508905,5
657,1.0409458,0.7302829,6
658,1.1869206,5.171896,0
659,0.703161,1.9938289,1
660,1.7136973,0.84951925,2
661,0.4031518,1.3309516,3
662,0.61158115,1.8804042,4
663,0.7333673,1.6713791,5
664,0.92830896,3.488922,6
665,0.7785739,4.4454055,0
666,0.7070179,1.3701993,1
667,1.3467169,1.446223,2
668,0.24446903,1.1128304,3
669,1.5049493,0.9220123,4
670,0.6028784,2.6895366,5
671,0.5470309,3.5882518,6
672,0.95597297,4.654394,0
673,1.1502725,0.635555,1
674,0.64222366,1.4964877,2
675,0.5818838,1.6608589,3
676,0.9196315,1.5330698,4
677,0.2808799,3.028882,5
678,1.4008881,1.3422065,6
679,1.0100868,4.6787066,0
680,1.6723487,0.8778496,1
681,0.7304341,2.0978675,2
682,0.76489997,1.2192773,3
683,0.63593876,1.4887922,4
684,0.47169325,3.142238,5
685,1.8494048,1.2886508,6
686,0.9900016,4.7153587,0
687,0.61663604,1.5274282,1
688,1.0484684,1.6474159,2
689,0.46176666,0.88011837,3
690,1.2302296,0.9306579,4
691,0.19506858,2.6639833,5
692,2.918503,1.1856762,6
693,1.1660548,4.4333286,0
694,0.7281778,2.148565,1
695,1.6447712,0.81002283,2
696,0.39191094,0.8315717,3
697,0.6757015,2.051561,4
698,0.46940714,3.279294,5
699,0.995273,1.2863126,6
700,1.1358991,5.241244,0
701,1.0060444,2.0431523,1
702,1.1353836,1.59203,2
703,0.40924624,1.0891535,3
704,0.47602117,3.9869773,4
705,0.20949967,2.1419282,5
706,0.9049243,1.2487211,6
707,1.5672672,5.4215975,0
708,1.2011039,1.3169506,1
709,0.7965756,2.610036,2
710,0.48351228,0.95270663,3
711,0.6726461,1.1706637,4
712,0.4308619,2.5170877,5
713,1.8633543,1.3166438,6
714,1.2567546,4.8819866,0
715,0.64654326,2.3740819,1
716,1.0936953,2.2134783,2
717,0.35218257,1.7803566,3
718,0.8237903,1.3721932,4
719,0.8974422,2.7320683,5
720,1.7342558,1.2914314,6
721,1.8404171,5.0421596,0
722,0.5527347,2.9073284,1
723,1.0986816,1.1909338,2
724,0.41593927,1.4391721,3
725,1.0330193,1.2986209,4
726,0.25700247,2.771313,5
727,1.6886957,0.7505754,6
728,1.2390798,4.930918,0
729,0.58065367,1.1247095,1
730,1.5618794,1.3130276,2
731,0.23205332,1.4681323,3
732,0.9422856,0.9856399,4
733,0.30212986,2.765604,5
734,2.9000592,1.2534902,6
735,1.2566912,4.6247244,0
736,0.8892968,1.9889927,1
737,0.82500255,2.5203953,2
738,0.34296006,2.2612574,3
739,0.9586952,1.5199035,4
740,0.3753457,1.8673549,5
741,1.2665627,2.2263186,6
742,0.83409965,4.059463,0
743,0.926756,1.8433332,1
744,1.2151345,1.1124427,2
745,0.35325557,1.7423743,3
746,1.0189205,0.7295605,4
747,0.7583303,2.4877577,5
748,0.9776222,1.379534,6
749,1.2570418,4.8254576,0
750,0.6854745,2.1209533,1
751,1.3394411,1.2061362,2
752,0.670223,0.772193,3
753,0.5458933,1.3134627,4
754,1.1166303,3.9602141,5
755,2.741296,2.3251476,6
756,1.4429026,4.0828376,0
757,0.7345195,1.7273993,1
758,1.4630328,1.0764756,2
759,0.53102136,1.0460256,3
760,0.76688325,1.5715791,4
761,0.62677354,3.8088346,5
762,1.7114463,0.90131193,6
763,1.6500574,5.1548567,0
764,0.6561022,1.9148915,1
765,0.8733129,1.6657525,2
766,0.323406,1.4836997,3
767,1.2214421,1.3045132,4
768,0.57399064,2.5564778,5
769,1.2029566,3.5324953,6
770,0.7626773,4.733762,0
771,0.79325646,1.5229862,1
772,0.8398753,2.1368966,2
773,0.39752436,1.4181608,3
774,1.5723293,1.8918042,4
775,0.4779345,2.6493013,5
776,1.0719558,2.719419,6
777,1.5825737,4.8903837,0
778,0.7726955,1.2593017,1
779,1.0919429,0.9029582,2
780,0.31858188,1.500354,3
781,1.5408762,1.3373246,4
782,0.48877937,1.7567623,5
783,0.59134954,3.119646,6
784,1.3635731,5.4757586,0
785,0.71663153,1.2663294,1
786,1.2561828,1.7376763,2
787,0.71832,1.2270206,3
788,0.7635438,2.3854127,4
789,0.35623133,1.7701799,5
790,1.7966491,1.3468375,6
791,1.0997156,4.920549,0
792,0.8243787,1.1501731,1
793,0.62574977,1.9079171,2
794,0.3757134,0.8768114,3
795,0.9675058,1.4874805,4
796,0.62919354,3.6088955,5
797,2.1483972,0.43804225,6
798,1.4752759,4.6748743,0
799,0.78216934,3.8675466,1
800,1.8283246,0.7199019,2
801,0.4908622,0.9782865,3
802,0.7726348,1.0599898,4
803,0.2931424,2.459126,5
804,3.4552379,0.33166313,6
805,1.3317215,5.615774,0
806,0.733125,2.1301343,1
807,0.66795254,1.6220165,2
808,0.3381068,0.8177901,3
809,1.3583194,0.26172543,4
810,0.49307197,2.3848991,5
811,0.64019716,2.3803935,6
812,0.8896556,5.351735,0
813,0.38048178,3.1343813,1
814,1.327212,1.5083091,2
815,0.19702697,0.994713,3
816,1.0478475,3.8547456,4
817,0.5329224,3.262549,5
818,3.228591,0.7166852,6
819,1.0110589,5.077479,0
820,0.6778664,0.95895344,1
821,1.8143728,0.86407596,2
822,0.5651837,1.0909145,3
823,0.6471104,5.3086653,4
824,0.4773755,1.4432442,5
825,1.1911248,1.9015168,6
826,2.443945,5.772738,0
827,0.7484876,1.8523283,1
828,0.4885344,3.0438776,2
829,0.52826023,0.96540916,3
830,1.7225122,0.68558586,4
831,0.62308407,1.6248603,5
832,0.85393536,1.1146854,6
833,1.3333836,5.4334135,0
834,0.9857676,1.5915971,1
835,1.1264173,1.5024716,2
836,0.41407153,2.2094622,3
837,0.69086784,3.5931394,4
838,0.2556682,2.3222525,5
839,1.5078073,1.3104343,6
840,0.5528121,4.9091,0
841,1.0598491,0.92927516,1
842,1.1725272,1.8533564,2
843,0.3208831,1.3277649,3
844,1.2478008,0.90742445,4
845,0.7089302,2.9743176,5
846,1.9518201,0.62100273,6
847,1.1027968,5.3079863,0
848,0.7608366,2.4038596,1
849,1.3153079,0.98191154,2
850,0.46803588,1.9789939,3
851,0.9399668,1.3809264,4
852,0.6400019,3.2642875,5
853,1.8202658,1.3311808,6
854,1.9825321,5.7870398,0
855,0.49586537,1.4788281,1
856,1.7568583,1.0888144,2
857,0.49496022,1.8568571,3
858,0.8378481,1.2432138,4
859,0.41184604,1.4073942,5
860,1.5395755,1.3518,6
861,1.3766923,5.026678,0
862,0.4759521,1.7691054,1
863,1.8203897,1.2340384,2
864,0.33017275,1.3626897,3
865,0.874437,1.0796864,4
866,0.35284996,2.537077,5
867,0.9275276,2.777693,6
868,1.2678614,5.9017224,0
869,0.5546934,2.0115962,1
870,2.1596963,1.0256796,2
871,0.3128946,2.3125978,3
872,0.9725333,2.3453693,4
873,0.6145607,3.2823703,5
874,0.95870566,1.0538497,6
875,1.3824182,6.2201405,0
876,0.9594557,1.5453558,1
877,1.3487353,1.306814,2
878,0.3489144,1.1384081,3
879,2.1509008,0.6938956,4
880,0.25578853,1.66691,5
881,1.9928222,1.2857058,6
882,0.9237133,5.7964063,0
883,0.5438184,3.7611547,1
884,0.85233104,2.0259469,2
885,0.6211241,1.4369034,3
886,0.73731786,1.5354155,4
887,0.42033744,2.7588634,5
