,dec temp,habitual tendency,subject
66,1.4204359,2.0220342,3
67,0.73188394,1.3845487,4
68,2.2237504,2.1345367,5
69,0.4967967,5.15689,6
70,1.1490526,5.261171,0
71,1.5263376,2.7085543,1
72,1.1667626,1.2105732,2
73,1.441153,1.7762916,3
74,0.9219023,0.90548515,4
75,0.7610092,2.1663508,5
76,2.1197267,0.97121227,6
77,2.1216278,5.161793,0
78,1.3901843,1.8610908,1
79,0.9697937,1.958225,2
80,1.0000373,2.8459482,3
81,0.42722228,4.2786055,4
82,0.55492777,2.3971918,5
83,2.2813473,1.2839538,6
84,1.6457789,6.2998395,0
85,1.2128835,3.7077541,1
86,1.4646531,0.8291333,2
87,0.2543155,1.8675088,3
88,1.2378852,0.5470472,4
89,1.411203,2.5998976,5
90,2.2439084,0.873681,6
91,1.6708697,4.4144483,0
92,1.1590762,2.5599744,1
93,1.4214021,1.0639412,2
94,0.21357065,1.6720147,3
95,1.2928021,0.3140692,4
96,4.367657,3.2671962,5
97,1.3066785,2.4101613,6
98,1.6639131,4.737588,0
99,1.173781,2.5540593,1
100,1.1275765,1.5995592,2
101,0.62863976,2.5233698,3
102,0.8746576,1.1340156,4
103,2.2301843,2.513416,5
104,1.3196851,2.3256736,6
105,2.1082227,5.744735,0
106,1.6019177,6.736839,1
107,1.2249584,1.0877103,2
108,1.3356616,2.7338717,3
109,1.7365493,1.8098938,4
110,0.24735656,2.8661299,5
111,2.1280713,2.871187,6
112,2.188407,5.0232115,0
113,1.2353082,1.8070579,1
114,1.4588218,1.2568902,2
115,0.9050041,1.6714559,3
116,0.94020844,1.035801,4
117,1.9574869,2.6941702,5
118,1.9166471,2.796599,6
119,2.8740988,6.623854,0
120,1.0462366,2.1634796,1
121,0.69826186,2.9253316,2
122,1.0836071,1.6605213,3
123,1.7191584,0.5826032,4
124,0.8586872,1.8631183,5
125,1.7266738,2.415071,6
126,2.0562909,7.296788,0
127,0.8094544,1.5895383,1
128,1.5422714,2.0602303,2
129,2.767043,3.0214224,3
130,1.8978937,1.7493858,4
131,2.2114336,3.163152,5
132,1.486892,5.5159035,6
133,1.7769397,6.384444,0
134,2.1342964,2.9066133,1
135,1.9148558,2.4367065,2
136,0.93909895,2.5947154,3
137,1.0092068,1.2246377,4
138,1.8072004,3.464235,5
139,0.8916289,1.3061013,6
140,2.3153741,6.469664,0
141,1.4820446,4.294732,1
142,0.8232388,1.5282558,2
143,1.3703591,2.2153811,3
144,1.3130397,3.3052003,4
145,1.0517775,2.4329858,5
146,1.4093863,1.4538885,6
147,2.3385434,6.1211963,0
148,1.1286587,2.6421354,1
149,1.5492928,0.99213433,2
150,0.6154486,2.446456,3
151,1.0434177,0.6038914,4
152,2.3079023,1.7116189,5
153,1.0474552,1.4966314,6
154,1.7636089,6.1201572,0
155,1.2828999,1.6381159,1
156,1.5685786,1.0192688,2
157,1.1406443,2.8890443,3
158,1.6611054,2.21051,4
159,0.8978201,2.6246774,5
160,1.20659,2.7899268,6
161,1.3705863,4.5727496,0
162,1.7267991,1.1708655,1
163,1.8137945,1.5742362,2
164,1.9452828,2.0995803,3
165,1.9017699,2.2238326,4
166,0.60098785,3.418338,5
167,0.71511877,3.487493,6
168,1.483869,5.301485,0
169,1.7190292,2.8458834,1
170,2.3388011,0.8522066,2
171,1.0937188,5.2987585,3
172,1.032864,2.815359,4
173,1.0893375,1.8422174,5
174,0.5985186,1.6327757,6
175,2.0353522,5.6579084,0
176,1.6681337,2.468447,1
177,1.2255691,1.5169015,2
178,0.74105316,1.1548021,3
179,2.3357995,1.196312,4
180,1.6467704,2.5359693,5
181,1.3618673,2.1896667,6
182,1.5730376,6.1231823,0
183,1.556761,2.8014972,1
184,1.8105669,0.8436922,2
185,0.70438516,2.2845962,3
186,0.77153456,1.9328268,4
187,1.7910848,2.3151197,5
188,1.5380161,2.7741144,6
189,2.1736608,4.9466033,0
190,1.0954136,0.91603035,1
191,1.0274974,2.471641,2
192,1.8998241,4.1842275,3
193,1.53792,0.6466541,4
194,3.2654312,3.4148998,5
195,2.4576118,2.4435747,6
196,1.320501,4.830232,0
197,1.0658975,2.5756276,1
198,0.54538417,2.9828181,2
199,1.4848464,2.687694,3
200,0.8966063,1.0152899,4
201,0.1448086,1.6073694,5
202,2.2132657,2.7087107,6
203,1.3806925,5.014509,0
204,1.801741,1.762992,1
205,1.4032536,1.8983752,2
206,2.2224054,3.2848916,3
207,1.570626,1.4074649,4
208,2.3098352,3.167642,5
209,1.8990864,1.5465497,6
210,1.0339794,5.0781226,0
211,1.0355357,3.3436325,1
212,0.7387051,1.3915076,2
213,2.4652245,3.8346128,3
214,2.5798912,0.38768548,4
215,2.3447587,3.1776834,5
216,0.76419055,1.2869112,6
217,1.1429311,6.383347,0
218,1.4920925,2.359155,1
219,1.431229,1.5431073,2
220,1.357612,1.0317831,3
221,1.2462027,0.91582084,4
222,1.504314,2.9372973,5
223,0.8157521,1.899594,6
224,1.339985,5.2992435,0
225,0.47864735,2.0475926,1
226,0.94246143,1.743096,2
227,0.8346245,1.7660029,3
228,2.3582106,1.9930733,4
229,0.41093764,1.3427787,5
230,2.2831602,1.3261759,6
231,1.8110273,5.1676235,0
232,0.5165712,2.2911074,1
233,1.2136323,1.0186223,2
234,1.5202892,2.48319,3
235,1.2834388,3.3628728,4
236,1.7920201,4.2574754,5
237,1.248912,3.2748084,6
238,1.3965647,6.1596823,0
239,1.4549237,0.8143122,1
240,1.5489547,1.777692,2
241,0.1941598,2.7458377,3
242,0.94181484,4.143733,4
243,1.0740865,2.857154,5
244,0.38409266,3.3972158,6
245,1.1257368,5.3788195,0
246,1.5907623,1.3906207,1
247,1.0207173,1.3199396,2
248,0.9276357,1.655531,3
249,1.3289307,2.4912052,4
250,1.8291682,2.3069139,5
251,1.1827735,2.472011,6
252,1.5246534,5.4232593,0
253,1.7809935,3.5921454,1
254,1.4656482,1.285018,2
255,0.801974,2.3429677,3
256,0.96255875,2.0502632,4
257,0.7277943,1.7758715,5
258,3.99004,1.1522113,6
259,1.9908499,5.3119793,0
260,0.6536439,1.3137902,1
261,1.0037978,2.7089527,2
262,2.5254676,1.1954947,3
263,0.9378481,0.9663267,4
264,4.4412713,2.4138467,5
265,2.419541,1.3673375,6
266,2.6394124,5.849002,0
267,1.4465852,1.8943665,1
268,0.6888226,1.8119409,2
269,0.74812233,2.140027,3
270,1.5185546,3.604252,4
271,0.30751818,2.8654284,5
272,1.4188387,1.8198997,6
273,1.6882339,5.17712,0
274,1.0921217,4.422781,1
275,1.8930877,0.98105127,2
276,2.2647283,2.0786786,3
277,0.86407477,2.9453845,4
278,0.5927763,3.0597715,5
279,1.8837113,1.9040031,6
280,2.3484633,6.599511,0
281,0.816696,3.7906072,1
282,1.1698357,1.639048,2
283,1.441477,2.2092257,3
284,1.196948,0.65932935,4
285,1.3809692,3.7110364,5
286,1.4307885,2.8903663,6
287,1.6335809,5.3284307,0
288,0.9123534,3.2332106,1
289,1.2887137,1.3288178,2
290,1.2568974,2.3452625,3
291,1.0549439,1.5326703,4
292,3.4937713,1.9521619,5
293,2.6384048,1.4845388,6
294,1.512267,4.7736397,0
295,1.5124345,2.3750637,1
296,2.557635,0.6303437,2
297,0.24307936,1.6412413,3
298,1.4426558,0.8413542,4
299,0.7772627,2.2683022,5
300,2.375088,1.6748335,6
301,1.5285382,5.782003,0
302,1.0233687,1.522492,1
303,1.2613969,1.5103335,2
304,0.40263438,1.646201,3
305,1.6284297,1.5601612,4
306,0.30477962,2.517022,5
307,0.9745798,2.8948498,6
308,2.728944,6.952264,0
309,1.9603045,2.4181063,1
310,0.72657514,1.8962187,2
311,0.9786978,2.7313232,3
312,1.5690862,1.5536464,4
313,2.558166,3.640473,5
314,0.505961,5.1286697,6
315,2.1965032,6.506754,0
316,1.6005963,3.2269,1
317,2.1285777,1.6225967,2
318,1.4368593,1.0919707,3
319,1.7755073,1.5067182,4
320,0.7313349,1.3853316,5
321,2.0589023,1.6344756,6
322,2.5278986,7.5607295,0
323,1.6389208,1.6394621,1
324,0.8844617,2.6173048,2
325,0.7088038,1.7650038,3
326,0.90376556,2.0226278,4
327,1.6833644,2.690824,5
328,0.84203357,1.6376047,6
329,1.1470293,3.8494756,0
330,0.9906158,1.4369721,1
331,1.7420422,1.5483208,2
332,0.69506735,2.0617654,3
333,0.79316014,0.7957086,4
334,0.31383973,2.5554667,5
335,1.6263506,1.8143648,6
336,1.8117756,6.296368,0
337,1.1849943,3.1955066,1
338,1.6467199,1.2176999,2
339,0.23588447,3.1801379,3
340,1.8917428,2.9748988,4
341,0.85028476,2.3402162,5
342,1.7371929,2.4081302,6
343,2.026684,7.087985,0
344,1.7254604,2.129314,1
345,0.91015226,3.084271,2
346,0.560978,3.0501795,3
347,1.5927844,1.9708493,4
348,5.197618,1.9608951,5
349,1.5826344,2.1306946,6
350,1.4598762,5.2728696,0
351,2.0436187,1.7792212,1
352,1.2697415,2.062079,2
353,0.9129298,1.8617604,3
354,1.421662,2.362682,4
355,0.99973786,2.3399796,5
356,0.92015946,3.1918857,6
357,1.4880261,6.704814,0
358,0.7391662,1.9752084,1
359,0.68860996,2.4737804,2
360,2.228351,3.096302,3
361,1.3725417,1.0485605,4
362,0.5978685,2.3197331,5
363,1.7761492,2.4672601,6
364,2.3668995,5.8990726,0
365,1.2237922,1.4794009,1
366,1.6847444,1.5464959,2
367,1.0755628,1.8818684,3
368,1.6260237,0.9792659,4
369,1.6040099,2.5132594,5
370,1.8549116,3.0008771,6
371,1.551627,6.1938453,0
372,1.7495669,2.4134333,1
373,1.6992242,0.63048816,2
374,1.2067283,3.2924275,3
375,1.1616933,2.2078862,4
376,0.77175903,2.53903,5
377,3.9165714,1.272038,6
378,1.9498903,6.615496,0
379,1.0635517,2.4649134,1
380,1.9608161,1.1210568,2
381,0.73181003,2.2613714,3
382,1.4726639,1.2617064,4
383,0.92633075,2.6060228,5
384,1.6116633,4.0368996,6
385,1.7688442,5.2354593,0
386,1.1872972,1.4343804,1
387,0.8282852,1.9168782,2
388,1.6126735,2.559048,3
389,1.2216399,2.336878,4
390,0.6473077,3.2642765,5
391,2.2102706,1.9486156,6
392,1.5849612,3.7473745,0
393,0.87403846,1.7685978,1
394,2.081074,1.2978925,2
395,0.77947974,1.7033491,3
396,1.2905847,1.221091,4
397,0.42934757,2.3709311,5
398,1.2162389,3.983284,6
399,1.9018835,5.469981,0
400,0.9261394,4.500183,1
401,1.0345289,2.3676782,2
402,3.3319294,2.8343124,3
403,0.76107496,2.9894786,4
404,2.1732953,1.8242354,5
405,1.4280674,2.7504003,6
406,1.1505778,3.8463912,0
407,1.1285107,4.332536,1
408,0.8867272,1.1806185,2
409,1.3095735,1.8118681,3
410,1.8815367,0.6556115,4
411,0.349818,3.1699615,5
412,3.7185225,1.9931304,6
413,1.6094722,4.2784257,0
414,1.3036997,3.3061175,1
415,0.94061404,1.3060719,2
416,0.61767286,1.7961407,3
417,1.7815536,1.1702381,4
418,0.3210578,2.3135371,5
419,0.94120765,2.1257627,6
420,1.4579253,4.757858,0
421,1.3415836,1.6113031,1
422,1.2181144,2.4147356,2
423,1.28981,2.3946576,3
424,1.6000504,1.4174936,4
425,2.1152284,2.193018,5
426,2.6046026,0.97753114,6
427,1.8505924,6.6100006,0
428,1.0634501,1.4008354,1
429,0.5858817,1.552078,2
430,2.4301214,3.498468,3
431,0.76795745,2.658924,4
432,0.6417651,2.8351805,5
433,0.7748791,2.7450905,6
434,2.3307714,4.758146,0
435,1.5774064,3.9961493,1
436,1.4857593,1.5540327,2
437,0.7636526,2.0447083,3
438,2.5513263,1.7624805,4
439,0.22807108,3.1764076,5
440,1.7163448,0.8670248,6
441,1.3692385,5.411611,0
442,1.0430152,2.5991812,1
443,1.2636411,2.1252007,2
444,0.41458356,3.2993057,3
445,1.1120765,1.0615771,4
446,1.4930624,1.9056131,5
447,1.9592693,2.0566921,6
448,1.7608368,6.4459705,0
449,1.1756418,1.3474481,1
450,1.129102,2.233682,2
451,1.2932502,2.6449218,3
452,1.2007501,1.8827481,4
453,0.08290073,3.9648075,5
454,0.95124716,2.676649,6
455,2.007262,5.487316,0
456,0.9464795,2.5727735,1
457,0.7074009,2.1700451,2
458,0.52970386,1.354605,3
459,1.0454773,1.1715773,4
460,0.9076708,2.3086364,5
461,1.3751621,4.3980007,6
462,2.247605,5.6037483,0
463,0.5397885,2.5472965,1
464,2.0364232,1.3965894,2
465,0.9475103,1.9528228,3
466,1.232916,1.2915199,4
467,1.7478561,3.5098803,5
468,1.0347663,2.0558846,6
469,2.5246763,5.674233,0
470,1.7182666,1.7733402,1
471,1.3406231,1.1615481,2
472,0.31996262,3.1479142,3
473,0.6845807,0.7147538,4
474,3.1623542,2.2953296,5
475,1.0484811,2.5549946,6
476,2.390406,6.69316,0
477,1.1373148,2.1916673,1
478,1.6934239,1.11759,2
479,1.5766201,2.9377828,3
480,2.4190924,1.3608003,4
481,0.27796113,3.5841546,5
482,2.6433575,0.9366691,6
483,1.4028364,5.56398,0
484,1.0567205,1.4112891,1
485,1.8557081,1.1505698,2
486,2.3928137,1.2222396,3
487,2.5484145,1.5988678,4
488,1.3228314,2.2901943,5
489,0.46411666,2.0945058,6
490,1.8768606,5.825713,0
491,1.801231,0.78737235,1
492,1.3452388,2.1487565,2
493,0.7765064,1.8399559,3
494,1.8135906,0.8419711,4
495,1.1497604,2.7400515,5
496,2.0001042,1.1744678,6
497,2.0848336,5.8905077,0
498,1.574022,3.365931,1
499,1.1465777,1.7691338,2
500,1.2765293,1.3220487,3
501,1.4284015,1.1233943,4
502,0.95919997,2.2284803,5
503,1.3685392,3.4775279,6
504,1.542975,5.1884594,0
505,0.6689095,1.648342,1
506,0.9915254,2.0618134,2
507,1.038235,2.3651004,3
508,1.4436926,0.4339859,4
509,0.8799753,2.600086,5
510,1.0993851,2.5763488,6
511,2.0810363,5.985439,0
512,0.91200554,1.980465,1
513,1.0565162,2.4022315,2
514,0.35062912,1.346951,3
515,1.696162,0.6537098,4
516,1.3166604,2.939268,5
517,0.96456707,2.649078,6
518,1.3658152,5.2543426,0
519,0.41129845,2.374033,1
520,1.6893722,1.2602141,2
521,1.3714796,2.519488,3
522,0.8141674,2.389782,4
523,0.78795546,3.703574,5
524,0.83048433,4.9919515,6
525,1.414848,7.2019663,0
526,1.3168002,1.20326,1
527,0.8269706,2.6910505,2
528,0.7811212,1.6999502,3
529,1.4211049,1.921077,4
530,1.4163781,2.9056697,5
531,0.9710681,3.4004245,6
532,1.9694281,5.6769056,0
533,1.8006943,4.3169727,1
534,1.0738298,2.3955603,2
535,0.557173,2.226226,3
536,0.9862595,1.6329861,4
537,1.0040209,4.3742266,5
538,1.1555023,1.8895818,6
539,0.9794695,3.7942111,0
540,0.7112295,3.712798,1
541,1.3582097,1.2470862,2
542,0.50004464,1.9151509,3
543,2.3415222,1.700105,4
544,3.380481,3.0939484,5
545,2.7233324,0.9555274,6
546,1.6224884,5.3257265,0
547,1.3326907,1.212499,1
548,1.6187788,1.4449567,2
549,0.84340525,1.7873211,3
550,1.2618042,3.3999202,4
551,0.47302398,2.8600678,5
552,2.3025846,1.1816105,6
553,1.4656104,5.599217,0
554,1.1411268,1.0422105,1
555,0.69993967,2.8838649,2
556,0.41754124,2.1875486,3
557,0.7186114,1.8182276,4
558,2.0822682,3.0762496,5
559,0.8483059,1.8527292,6
560,1.792718,5.5638,0
561,1.401682,2.569573,1
562,1.1055895,1.382394,2
563,1.4777608,2.0589874,3
564,1.8667482,1.1610444,4
565,0.76960653,2.2538886,5
566,1.1027238,2.4236684,6
567,1.1443995,3.7582257,0
568,1.0495012,2.342207,1
569,0.92210764,1.6768467,2
570,1.2941915,2.5359926,3
571,1.1519097,2.5609243,4
572,1.6714907,2.1860323,5
573,2.678635,1.2994595,6
574,1.543822,4.9335785,0
575,0.6928635,3.1916702,1
576,1.3462994,0.9871927,2
577,0.37615478,1.291439,3
578,0.71908176,3.9024127,4
579,0.971675,2.159411,5
580,2.0788927,3.751705,6
581,2.1518326,5.255561,0
582,0.75204426,3.625174,1
583,2.130972,0.48336205,2
584,1.7601728,2.767002,3
585,1.1659966,1.7264439,4
586,3.1102538,1.533029,5
587,1.2497952,2.197962,6
588,0.8878508,5.371793,0
589,0.43005154,2.2436326,1
590,1.3493359,1.158888,2
591,0.87142074,1.42997,3
592,1.2665944,3.511809,4
593,4.9312916,2.0785139,5
594,1.4809709,1.0048058,6
595,1.6002773,5.1085196,0
596,1.3135555,1.8225203,1
597,1.2860591,1.5564269,2
598,0.16622084,2.8309264,3
599,1.2826827,2.2853122,4
600,0.976989,2.4750857,5
601,1.395027,3.2687237,6
602,2.208354,6.0232615,0
603,1.3597748,4.0712337,1
604,0.8362051,1.3937614,2
605,0.52790225,2.6756043,3
606,1.8135836,2.723601,4
607,1.4134551,2.6246336,5
608,0.83319294,3.1878874,6
609,2.0471559,4.0104566,0
610,1.4918194,1.3254093,1
611,1.1635352,1.2351829,2
612,1.1164697,2.4066622,3
613,1.1633855,2.9787774,4
614,1.7088054,4.50728,5
615,1.3896216,2.7811327,6
616,1.8437041,5.71686,0
617,0.973119,1.6459217,1
618,1.3753731,1.3522642,2
619,2.0300694,1.9550307,3
620,3.1284714,0.7181269,4
621,2.0720286,2.484568,5
622,0.9530859,3.7982106,6
623,1.6308141,5.511018,0
624,1.5274103,2.9115882,1
625,1.443318,1.1584941,2
626,0.80763763,3.580136,3
627,1.7316587,1.2321473,4
628,0.4294376,2.3192956,5
629,1.4527867,1.4740168,6
630,1.3727151,5.399931,0
631,1.4773768,3.9982195,1
632,0.7027328,2.026795,2
633,0.2217065,1.3246388,3
634,1.0079904,2.7265038,4
635,2.2969937,1.7643375,5
636,0.87767607,1.0350466,6
637,2.0758052,4.949362,0
638,0.8649656,2.1670194,1
639,1.5276356,1.278362,2
640,1.5196478,2.2924204,3
641,0.8593011,1.3018633,4
642,1.5053699,2.5589724,5
643,0.89835453,2.697044,6
644,2.4160056,6.877422,0
645,1.179222,2.4905589,1
646,0.76329315,2.190824,2
647,2.036046,3.151833,3
648,1.6531928,0.8281004,4
649,4.1579947,2.4856467,5
650,1.4181262,1.048952,6
651,1.2467628,5.598407,0
652,1.8310457,2.544167,1
653,1.3709337,1.3202184,2
654,1.1332844,1.5668601,3
655,1.8346168,2.7569153,4
656,0.744856,2.0641937,5
657,1.7623272,2.9615462,6
658,1.1931692,4.4560614,0
659,1.250549,2.0327141,1
660,2.2309089,0.72723144,2
661,1.9094986,2.3060026,3
662,1.1066298,2.8267708,4
663,0.42319834,2.4672048,5
664,3.1912446,0.96056056,6
665,1.1707951,4.236764,0
666,1.0805129,1.6509972,1
667,1.0153558,1.7506196,2
668,0.58932894,1.3922427,3
669,1.2892888,2.2773514,4
670,1.3911307,2.4459522,5
671,0.6933234,2.471893,6
672,1.6567622,5.6564846,0
673,1.7335439,3.9963508,1
674,1.0433481,1.0939891,2
675,1.2053998,1.0049788,3
676,1.2522243,1.5891311,4
677,4.8115444,2.8490732,5
678,0.5743676,2.7506223,6
679,1.3312738,5.578358,0
680,0.79583645,1.534781,1
681,1.2416024,1.6674424,2
682,3.0814323,4.021991,3
683,0.5507927,4.2636914,4
684,0.89666235,2.2811842,5
685,4.325033,0.97273976,6
686,1.6491239,6.452675,0
687,1.4264479,2.9464011,1
688,1.1605798,2.249069,2
689,0.8148174,1.4518867,3
690,1.2717294,4.8101287,4
691,0.6901643,1.4798286,5
692,1.9711007,1.4083173,6
693,2.2342978,6.522243,0
694,0.9047886,2.786817,1
695,1.6548629,1.7582642,2
696,1.9109042,1.7361583,3
697,1.0701795,1.1798414,4
698,0.7220917,2.2162595,5
699,2.533004,1.699399,6
700,0.9632498,4.4826717,0
701,2.0510986,2.1708403,1
702,1.7553635,2.6852703,2
703,1.0314759,2.138894,3
704,0.6989458,2.3326273,4
705,3.2255127,1.4032774,5
706,3.7530658,1.1476411,6
707,0.9946436,4.3931823,0
708,1.0584104,1.4047195,1
709,1.3403808,2.4887416,2
710,0.33906156,2.184757,3
711,0.9554059,3.189672,4
712,0.39240915,2.1850364,5
713,2.626022,1.4328998,6
714,1.6063453,5.6982207,0
715,1.056589,2.9337084,1
716,1.4291468,1.4718317,2
717,1.0844883,0.96213734,3
718,1.6320286,2.117573,4
719,2.531613,2.8298383,5
720,3.0333943,1.890186,6
721,0.9638458,3.9928885,0
722,1.4907407,0.7820021,1
723,1.2859863,1.5904008,2
724,0.7866562,2.0287797,3
725,1.79291,1.4383941,4
726,1.4898235,2.374029,5
727,2.0164707,1.1823195,6
728,0.96565807,5.447979,0
729,0.94617033,1.2851539,1
730,1.1623305,1.4445424,2
731,0.32686955,1.5738493,3
732,2.1307237,0.69903976,4
733,0.6678242,2.2430093,5
734,1.4481044,3.4254396,6
735,1.2791239,5.533243,0
736,1.6411576,2.1866083,1
737,0.9576314,1.440603,2
738,0.2552082,1.5305793,3
739,1.6835451,0.9171832,4
740,4.1258745,3.3983912,5
741,1.5464256,2.9611998,6
742,1.9105682,6.005065,0
743,0.8805576,1.7370546,1
744,0.46682996,1.4238788,2
745,1.3245565,2.8458812,3
746,1.7234402,0.79014117,4
747,1.1148583,1.6000586,5
748,1.3608153,2.2157004,6
749,3.301402,7.370458,0
750,1.5155957,2.0835485,1
751,0.63590103,1.7697976,2
752,1.2517569,2.1872356,3
753,1.3788276,1.6643597,4
754,0.47253603,2.132688,5
755,2.6548102,1.5889413,6
756,1.285166,4.886526,0
757,1.0987835,2.3015041,1
758,1.3613083,1.7200453,2
759,0.8202132,3.0199533,3
760,0.65978044,0.7186501,4
761,1.941395,2.985636,5
762,1.3781607,3.6570218,6
763,1.4479849,5.980189,0
764,1.0792671,2.7059236,1
765,1.0579842,2.2117999,2
766,1.069514,2.6748414,3
767,1.5944372,1.9270016,4
768,2.8478622,2.6346185,5
769,3.3327894,0.65666306,6
770,2.12465,5.0876064,0
771,1.1264269,0.83145386,1
772,0.8111813,2.0254495,2
773,3.0053318,1.4224205,3
774,0.9578581,2.0876687,4
775,0.87448776,2.7793744,5
776,2.7025118,1.0141025,6
777,2.0462024,4.7862577,0
778,1.4041668,4.1087685,1
779,1.4410577,1.5759515,2
780,2.9945352,2.1949024,3
781,0.94146305,1.2936627,4
782,1.311134,2.3296032,5
783,0.88305163,2.1503239,6
784,1.2649498,4.6355386,0
785,1.710778,0.90077305,1
786,1.098379,1.0017409,2
787,0.50380045,1.4378345,3
788,1.555696,3.2663994,4
789,1.1197265,4.141246,5
790,0.92234856,4.972716,6
791,1.8709862,4.022169,0
792,1.5588619,2.2127838,1
793,0.7618621,2.1570559,2
794,0.7526228,2.2102616,3
795,0.79404175,2.647995,4
796,0.932659,2.7595625,5
797,1.1774888,3.3424158,6
798,1.3438135,5.170025,0
799,1.740813,1.2664719,1
800,1.2334058,1.3894479,2
801,2.2058473,1.4697658,3
802,0.9703246,2.1543548,4
803,0.4543696,2.8200288,5
804,0.87037504,3.5292637,6
805,1.3437222,6.6084566,0
806,1.9660962,3.6957743,1
807,2.0378501,1.140769,2
808,0.26386976,1.8920896,3
809,2.8998222,0.95736444,4
810,1.388631,4.031459,5
811,3.2363245,1.0126514,6
812,1.7747326,6.5435953,0
813,1.067065,2.0298777,1
814,1.2157499,1.498615,2
815,1.158648,2.1119037,3
816,1.4776187,2.6766372,4
817,0.9491818,1.9994365,5
818,2.195511,1.356126,6
819,1.1489418,4.748934,0
820,1.0486666,1.5793968,1
821,1.365975,1.2196,2
822,0.7233343,1.8966541,3
823,1.5504293,0.61811787,4
824,1.2576671,3.9128346,5
825,0.81398344,4.0393615,6
826,1.4615667,6.9145446,0
827,0.48613065,1.803372,1
828,0.5561005,2.6095095,2
829,1.808131,3.215579,3
830,1.8100352,1.8326164,4
831,0.5149515,2.837799,5
832,1.2686884,0.6323762,6
833,1.9148326,4.884892,0
834,1.6156328,1.293596,1
835,3.1820216,0.6716474,2
836,0.60020906,1.9778787,3
837,2.8764226,0.8102398,4
838,0.5197642,2.5960827,5
839,1.4566596,1.8075569,6
840,2.4112487,5.6930137,0
841,0.7100609,3.529848,1
842,1.6085147,0.69632477,2
843,0.2571709,1.7947811,3
844,0.7669599,1.9454205,4
845,2.9045348,3.4448957,5
846,1.7899878,1.3219744,6
847,1.9518623,5.2189107,0
848,1.8533815,1.5565656,1
849,0.8931377,2.4610512,2
850,1.4966526,1.46105,3
851,1.344853,1.1933203,4
852,0.53491527,2.4455886,5
853,2.0091321,1.2026869,6
854,1.0582554,3.801789,0
855,1.0594459,2.585414,1
856,1.1327804,1.0104938,2
857,0.70156527,2.2056487,3
858,1.595397,2.1588466,4
859,2.0214095,3.8471093,5
860,0.9121988,1.4738601,6
861,1.4245151,5.262143,0
862,1.956957,1.9936888,1
863,1.6958005,1.0708969,2
864,0.21140465,1.9697093,3
865,1.3068776,1.9357694,4
866,5.2554517,2.3802288,5
867,0.8741404,1.1845728,6
868,1.264922,5.1153736,0
869,0.573791,2.583547,1
870,1.5603524,1.7325355,2
871,2.6906738,2.4415436,3
872,1.0319352,3.409224,4
873,2.5428927,3.1802192,5
874,3.5458088,1.4833342,6
875,1.3804886,4.1586204,0
876,0.95699024,1.4484475,1
877,2.7270782,0.5644249,2
878,0.28336924,1.4876938,3
879,1.3868845,2.4467392,4
880,1.6560817,2.129537,5
881,1.736781,2.348359,6
882,1.5224241,5.5330033,0
883,2.017056,2.3352435,1
884,1.143052,1.2897203,2
885,2.0508516,2.387654,3
886,1.3517709,0.87857044,4
887,2.55272,1.7662947,5
888,1.3539789,0.9279711,6
889,2.2122865,6.254439,0
890,1.6299376,2.2804925,1
891,1.235329,2.2881517,2
