,dec temp,habitual tendency,subject
126,1.2797549,4.3853893,0
127,2.5186481,3.0429544,1
128,1.3166544,2.1074448,2
129,1.5071617,2.342169,3
130,3.3913608,1.4982481,4
131,4.506698,2.7457604,5
132,3.677224,2.6439886,6
133,2.0211477,4.3198433,0
134,1.3898116,4.463812,1
135,1.1032977,2.0818136,2
136,1.783604,4.5837893,3
137,2.7523637,1.6642265,4
138,0.68545485,2.724224,5
139,4.0129457,2.1719923,6
140,1.6344442,5.1364183,0
141,2.5779405,2.7445676,1
142,2.6087852,2.0916696,2
143,0.30871573,2.5181932,3
144,1.6282946,4.059817,4
145,1.379704,2.8977275,5
146,3.7900906,1.2235515,6
147,2.0043812,6.226103,0
148,2.772244,3.1076684,1
149,1.7264618,4.3785963,2
150,4.4585476,2.6320288,3
151,2.8580723,2.30326,4
152,3.9477801,3.3262844,5
153,0.40353876,2.7799466,6
154,2.419237,6.909007,0
155,2.6516926,2.3754234,1
156,1.6104608,2.5132818,2
157,0.35933897,3.9728765,3
158,1.367634,1.652919,4
159,0.5477373,3.237871,5
160,1.9092227,2.8203063,6
161,2.3516166,6.7408037,0
162,2.1205573,0.9775352,1
163,2.1138208,1.7835155,2
164,3.3104112,3.7995968,3
165,2.2296865,1.3069937,4
166,0.21362348,4.092279,5
167,2.726002,0.86829776,6
168,2.4994423,5.6827335,0
169,1.5877049,2.1954157,1
170,1.1899426,3.7762892,2
171,6.9442315,3.5704277,3
172,1.1337383,3.3350525,4
173,7.423778,1.383868,5
174,4.767853,4.949438,6
175,2.1480694,7.440651,0
176,3.8838506,2.4315968,1
177,3.7811608,1.8355036,2
178,5.701299,4.1441517,3
179,1.0730222,2.4761407,4
180,0.40834403,3.3824933,5
181,4.830163,3.6559405,6
182,3.5664532,4.505627,0
183,2.6795242,4.1809015,1
184,0.84480196,1.3645816,2
185,7.968235,3.5597615,3
186,2.2021255,3.2382348,4
187,4.545204,4.9220324,5
188,1.0127788,1.5189714,6
189,3.4629133,5.224867,0
190,1.5891558,3.918263,1
191,1.332509,2.6913154,2
192,1.7038536,3.9042902,3
193,2.721849,4.1219573,4
194,2.723801,2.784019,5
195,2.2667727,3.984046,6
196,1.972879,5.9540234,0
197,2.322085,2.3296123,1
198,1.9614599,1.480561,2
199,6.605919,5.3146954,3
200,1.7085207,2.2400506,4
201,2.5236843,2.8402123,5
202,4.7987456,2.774143,6
203,1.7913446,6.1856823,0
204,1.9559305,3.3459172,1
205,1.5103166,1.4643611,2
206,1.4426227,3.5519671,3
207,1.6545366,2.828832,4
208,1.4579104,2.8499315,5
209,3.0487714,2.5770876,6
210,1.4738629,4.0210276,0
211,2.1810818,1.449766,1
212,1.462463,2.0420864,2
213,3.507566,3.7431936,3
214,1.8025887,4.00042,4
215,3.0443187,2.4194596,5
216,7.217993,2.1021888,6
217,2.335859,5.048938,0
218,2.248728,3.7014546,1
219,1.3486931,1.6100392,2
220,8.742516,3.1904294,3
221,1.5954678,1.9399786,4
222,1.9879471,1.6431394,5
223,2.960471,2.2203925,6
224,2.189142,8.1250105,0
225,2.2197669,3.379974,1
226,3.5850012,1.6935159,2
227,0.75261384,2.3644013,3
228,1.1618373,0.7384391,4
229,2.96667,1.7417067,5
230,3.143884,1.2939556,6
231,1.8890002,6.0785303,0
232,2.4354012,3.5553005,1
233,2.1705797,1.3489223,2
234,0.78906894,1.7607564,3
235,1.8223429,1.4816952,4
236,2.2271233,4.4026904,5
237,5.004161,4.391431,6
238,1.0679935,4.742915,0
239,1.7997943,2.6012027,1
240,0.9833879,1.6620519,2
241,1.3951598,2.1802068,3
242,2.7862384,2.250065,4
243,1.2083673,4.779778,5
244,1.6697023,1.6941483,6
245,2.0700397,6.448761,0
246,1.7544049,3.0058935,1
247,3.387063,2.1668308,2
248,1.0541197,2.3425956,3
249,1.9316493,3.0573988,4
250,3.5015752,2.8911862,5
251,5.238364,4.2973704,6
252,2.3607218,8.428287,0
253,1.8903723,4.6182165,1
254,2.5192451,2.2092936,2
255,2.104786,3.0718424,3
256,1.7753487,3.004403,4
257,2.5410736,3.3395348,5
258,0.80543864,5.2587633,6
259,1.3619417,4.840436,0
260,2.1371708,2.1281793,1
261,1.5850883,2.0806599,2
262,6.5518637,4.6739483,3
263,1.9319474,3.2412484,4
264,1.8706025,1.6826313,5
265,3.3873203,4.372054,6
266,1.5273926,3.767281,0
267,1.2297981,5.3540545,1
268,1.4423807,0.9459186,2
269,2.4638147,3.1120017,3
270,1.0810124,4.1961145,4
271,2.7330015,4.3820806,5
272,2.0920925,1.6004277,6
273,1.9161661,5.9341073,0
274,1.6783737,5.397624,1
275,0.7735635,3.6565592,2
276,0.81139827,3.2773447,3
277,2.2066143,1.434729,4
278,5.680896,2.5268853,5
279,6.9477034,3.3741798,6
280,3.0198443,6.282509,0
281,2.2127612,1.3945854,1
282,3.4071898,2.4860404,2
283,0.42837405,3.3662584,3
284,2.6220515,2.0690272,4
285,1.9169629,2.2432234,5
286,4.0692687,2.5615788,6
287,2.5527265,6.9927835,0
288,2.449727,3.5915542,1
289,1.079673,4.7499385,2
290,2.40658,2.0471752,3
291,1.7311957,0.3753308,4
292,2.9025278,2.489036,5
293,3.1423972,4.9717417,6
294,2.1289842,6.046075,0
295,1.7918712,1.6071174,1
296,0.72951466,2.0342734,2
297,0.6887289,4.6938887,3
298,2.378971,4.1487203,4
299,4.8514338,3.3536816,5
300,0.7056582,1.7168127,6
301,1.8249195,5.2763205,0
302,1.5767716,2.8837948,1
303,3.995786,2.8673892,2
304,0.31988654,2.5934901,3
305,2.557238,1.9984502,4
306,1.8927889,4.4803686,5
307,1.7453874,3.107127,6
308,2.1765475,7.557736,0
309,2.067077,1.8133571,1
310,0.95439583,2.1711965,2
311,3.1913128,3.5582829,3
312,1.5859674,0.9242376,4
313,0.03321334,4.5055575,5
314,2.0868497,5.1255627,6
315,3.0516365,8.555227,0
316,2.6903515,3.0607624,1
317,1.5131606,2.7241006,2
318,7.0772457,2.601794,3
319,1.9962943,4.212603,4
320,2.5246854,2.2005863,5
321,2.822247,2.7994084,6
322,1.5096414,5.123579,0
323,1.2638669,4.005113,1
324,2.527182,1.6695994,2
325,0.0908232,3.9008422,3
326,1.3355446,2.5655637,4
327,1.4882681,1.4656609,5
328,6.384167,2.247877,6
329,1.8517274,5.398707,0
330,1.377477,0.5866599,1
331,0.4553533,3.9768043,2
332,2.4647183,3.1564045,3
333,1.9487033,1.4968667,4
334,4.54445,2.423924,5
335,3.1388965,2.500167,6
336,1.9512658,4.418952,0
337,2.4129016,1.8668799,1
338,0.7774037,3.2211056,2
339,6.7696705,2.8525152,3
340,1.6368315,0.91731,4
341,5.614173,2.7237346,5
342,2.5755491,1.0507361,6
343,2.3118958,7.123684,0
344,2.988249,2.524098,1
345,3.1032095,1.6421473,2
346,2.3465462,1.7474746,3
347,1.0155643,2.742848,4
348,8.474415,2.0769002,5
349,1.8089731,4.417133,6
350,2.3537936,6.086392,0
351,2.2849112,3.2956572,1
352,0.49493688,2.1710749,2
353,2.27289,3.9083753,3
354,2.619739,0.92276883,4
355,4.974721,2.758881,5
356,1.0232372,1.9883155,6
357,1.7928877,5.0026155,0
358,2.4033623,2.8468385,1
359,2.1153193,1.6066434,2
360,2.1890144,2.5061898,3
361,2.923747,4.8241067,4
362,0.30867264,3.5396693,5
363,1.3916315,3.8543794,6
364,2.2582805,7.0222225,0
365,1.751039,2.6319087,1
366,0.81078863,1.3648727,2
367,5.0946116,2.2879865,3
368,1.0619932,1.5759571,4
369,0.42081383,4.2843885,5
370,1.9919331,5.999041,6
371,3.274748,7.4884768,0
372,2.115542,3.2262406,1
373,3.437574,1.4281553,2
374,3.466176,3.5135224,3
375,1.7036213,2.0309474,4
376,3.1912503,4.3610325,5
377,1.7131116,1.467073,6
378,1.5209382,5.565358,0
379,2.8907976,2.738581,1
380,5.047527,1.7491488,2
381,5.6306977,4.1071997,3
382,1.5800238,0.92781335,4
383,2.2705522,1.3537718,5
384,1.8889537,1.7846154,6
385,2.2043946,7.107968,0
386,1.3123419,2.572937,1
387,0.47987485,2.123518,2
388,0.20211218,2.6164997,3
389,3.1890197,1.0378796,4
390,0.22851074,3.3323421,5
391,1.5143102,4.0701494,6
392,2.1194177,7.09183,0
393,2.2651858,2.101483,1
394,1.4441414,2.2521038,2
395,1.0947536,1.7018871,3
396,1.6602745,3.5334702,4
397,6.974758,3.0325942,5
398,2.9395638,0.90631795,6
399,3.3347988,7.324522,0
400,1.2501745,4.6852813,1
401,5.233865,1.5708972,2
402,2.729847,2.0349603,3
403,1.7897822,2.846078,4
404,7.7282095,1.2712849,5
405,1.414109,3.3473592,6
406,1.7356071,4.9616756,0
407,2.3507552,2.876432,1
408,3.0323944,2.1138067,2
409,0.31784976,3.6136193,3
410,3.6317081,0.4024655,4
411,5.4661417,1.5842226,5
412,3.202968,4.155085,6
413,1.7642088,6.7434816,0
414,2.470053,2.6661026,1
415,2.9370234,1.2979304,2
416,3.538065,2.3204305,3
417,2.050003,1.5177578,4
418,0.9438392,3.6064444,5
419,3.3532486,1.091664,6
420,2.0884664,7.3122883,0
421,1.9751964,3.047433,1
422,1.3377693,1.0956429,2
423,1.3363101,1.9259658,3
424,2.8707013,3.4280171,4
425,2.0216742,2.7627847,5
426,2.3083842,2.2409866,6
427,2.1412463,5.3256283,0
428,1.7020819,2.4225082,1
429,2.8727303,2.4927528,2
430,6.2948284,2.5552292,3
431,2.7850602,3.6006236,4
432,1.3959295,4.7775383,5
433,1.2438878,3.2298949,6
434,2.3783658,5.121141,0
435,1.6895978,3.3771477,1
436,2.0803092,2.3637035,2
437,0.8070791,1.9355943,3
438,2.0543382,3.455483,4
439,4.110304,2.597835,5
440,1.6980499,2.83389,6
441,1.9471776,6.035858,0
442,0.6975398,3.272272,1
443,4.981768,1.4378586,2
444,1.7275374,3.0237148,3
445,2.1001143,2.525985,4
446,1.8952172,4.944034,5
447,0.7573259,4.445998,6
448,2.2886207,7.6188498,0
449,1.8206193,3.7897203,1
450,0.73187816,2.3741164,2
451,3.5947857,2.5727165,3
452,4.180011,1.9795456,4
453,2.8159702,2.3769898,5
454,1.9972212,4.8234386,6
455,3.5105488,6.57366,0
456,1.9232996,5.548553,1
457,1.4325083,2.0574515,2
458,3.3508058,4.7793813,3
459,2.8331876,4.9295845,4
460,0.29517958,4.2406073,5
461,1.0799677,2.381119,6
462,1.1228455,5.558301,0
463,1.527405,5.0964794,1
464,2.362471,2.0622034,2
465,3.211296,3.7457726,3
466,1.2080477,3.3641598,4
467,1.4068698,3.1084852,5
468,2.6406221,2.3942378,6
469,1.6573336,5.35738,0
470,1.3578787,1.3400912,1
471,2.1244206,2.7599943,2
472,0.73063123,3.8132157,3
473,1.316145,2.7812314,4
474,4.6180987,1.3399912,5
475,0.6981849,3.295927,6
476,4.5482025,6.6147833,0
477,1.8397535,6.149658,1
478,1.8726169,0.72835356,2
479,3.7327628,2.366691,3
480,1.6687975,4.6551237,4
481,0.5467565,2.8324282,5
482,6.00198,1.483772,6
483,1.6903155,5.289014,0
484,0.8995419,4.121257,1
485,1.7765582,2.027286,2
486,1.3771563,2.7870357,3
487,2.3136158,2.1648064,4
488,3.9876761,2.2118397,5
489,2.7354476,2.27193,6
490,2.0194917,6.5938234,0
491,2.1134684,3.8393955,1
492,3.753415,2.0581455,2
493,0.5289805,1.609649,3
494,2.169847,2.8565865,4
495,0.22198506,2.4517975,5
496,0.9260553,4.1849966,6
497,2.4630513,6.5408278,0
498,0.8438889,3.2131636,1
499,1.5652978,2.8567889,2
500,1.7293437,3.556004,3
501,2.5693533,2.1463022,4
502,4.148591,2.951825,5
503,3.3248253,2.5765772,6
504,1.0574634,4.927595,0
505,1.5603971,3.153109,1
506,0.8921572,1.6693352,2
507,3.9681828,5.057077,3
508,2.9981012,5.818587,4
509,4.3566313,3.977301,5
510,6.1584787,2.693501,6
511,2.6596258,6.4717655,0
512,1.64025,2.7835073,1
513,4.272706,1.1888783,2
514,2.6798825,3.4074178,3
515,2.8010275,2.4550576,4
516,1.9279013,3.797603,5
517,2.54592,2.7046251,6
518,1.4514248,5.1835613,0
519,1.7138184,2.2148619,1
520,1.0723932,1.2506549,2
521,1.2757783,4.6583138,3
522,2.020112,4.546416,4
523,0.3847041,4.361862,5
524,1.4136714,3.1732714,6
525,2.3200498,7.0227423,0
526,1.4902234,4.6941094,1
527,2.824093,2.1745796,2
528,2.0055807,2.3401003,3
529,2.7388778,0.85610425,4
530,5.6511807,2.190986,5
531,2.8883789,3.3084617,6
532,2.0933285,5.356727,0
533,1.9908149,4.0047827,1
534,0.84881,2.2747223,2
535,0.8255116,2.4241147,3
536,2.1099133,4.6645827,4
537,0.18864381,5.3006535,5
538,4.043124,1.2829049,6
539,1.4968297,4.396848,0
540,1.6000444,4.2074866,1
541,3.6477432,0.85034466,2
542,5.324603,3.6832128,3
543,1.3813914,3.9954653,4
544,5.2409983,2.8822803,5
545,2.2673485,2.5873425,6
546,2.5733397,4.638945,0
547,1.0652938,2.9807794,1
548,1.4913373,1.1916668,2
549,4.006061,2.5430691,3
550,1.9045465,0.9908914,4
551,1.7290168,3.4724858,5
552,1.2044559,4.503151,6
553,1.3806993,4.5365376,0
554,2.4172456,2.2974532,1
555,0.67956895,1.9606053,2
556,1.9800477,2.9446821,3
557,1.4548595,1.6320455,4
558,7.6675725,2.3434815,5
559,3.3644903,4.3583198,6
560,1.0892329,6.118623,0
561,2.5728593,2.9621625,1
562,3.3324451,3.45319,2
563,2.1075747,2.7892413,3
564,2.6368906,1.4082552,4
565,1.2472702,1.6694678,5
566,0.6363425,1.2781883,6
567,2.331458,7.7371335,0
568,2.5894551,3.999914,1
569,0.9252628,1.3696535,2
570,2.5317667,2.8206654,3
571,1.4495288,4.205805,4
572,8.303479,0.9930568,5
573,1.279307,2.576582,6
574,2.9126904,6.815863,0
575,2.0209415,2.7858477,1
576,0.73502,2.7077665,2
577,2.233531,3.348351,3
578,1.8005044,1.6395512,4
579,5.2631855,4.000912,5
580,2.9474032,2.4212108,6
581,1.9838564,5.7902613,0
582,1.6494137,1.9740739,1
583,4.408486,2.4641342,2
584,7.7195845,2.4739149,3
585,3.3141162,4.6420555,4
586,4.8604894,3.4992957,5
587,1.5940273,1.6671793,6
588,2.2842886,5.213627,0
589,3.4567394,4.130046,1
590,2.188695,2.373362,2
591,2.7671337,3.4112647,3
592,0.6153456,4.336177,4
593,1.3005931,4.2324233,5
594,0.86553884,5.8024926,6
595,1.0002294,5.900306,0
596,1.9987124,2.1297724,1
597,1.6575588,2.32025,2
598,1.8712622,3.0263038,3
599,1.412627,6.0412717,4
600,1.617419,4.192514,5
601,1.7212431,1.463412,6
602,3.5636618,7.6373606,0
603,2.7246237,3.679209,1
604,2.7445803,1.8907521,2
605,4.174408,4.1244416,3
606,1.8668821,4.7530146,4
607,3.6730795,1.9074394,5
608,1.2039973,1.499304,6
609,2.1468089,4.702403,0
610,2.7409174,1.4691727,1
611,1.4604113,2.6627712,2
612,0.52278155,3.8697867,3
613,1.8387237,3.3933175,4
614,2.0484238,1.8989019,5
615,2.7919226,1.8041761,6
616,3.045738,5.0102386,0
617,1.7239143,3.659495,1
618,4.8785243,1.2128013,2
619,0.6603313,1.4346437,3
620,3.171484,3.0838366,4
621,3.5874681,2.5105839,5
622,4.322094,3.029113,6
623,2.669983,7.664342,0
624,2.3416219,3.6867383,1
625,0.88723147,1.9167494,2
626,2.891319,3.0167742,3
627,1.9893056,3.1688344,4
628,5.8334274,2.135332,5
629,2.6251316,1.9043593,6
630,2.9719436,7.4209523,0
631,0.88854796,2.1339135,1
632,2.1746874,3.2215407,2
633,1.1075045,3.1706376,3
634,2.0116284,3.5096827,4
635,0.7027605,2.965584,5
636,1.3382536,1.9001546,6
637,2.2855625,6.9799957,0
638,2.0544596,2.030142,1
639,1.6556265,3.3134272,2
640,1.9140153,6.535638,3
641,3.7783208,1.2829506,4
642,4.4030704,2.486203,5
643,1.4783475,1.9774466,6
644,1.9863653,5.7973366,0
645,1.94486,2.7307997,1
646,1.6993918,3.1408982,2
647,0.48418808,3.6822658,3
648,3.0593877,3.3231502,4
649,2.0330207,3.8566923,5
650,1.380785,3.4332087,6
651,2.0799146,5.3813133,0
652,1.282723,3.41619,1
653,3.080847,2.1852567,2
654,1.997534,3.6806626,3
655,0.9108165,1.1658448,4
656,0.8793436,3.3068051,5
657,2.0007534,2.2795825,6
658,2.4567246,6.8951387,0
659,1.5110015,1.1034287,1
660,2.7199225,2.0178447,2
661,0.4045917,3.194563,3
662,1.7823777,5.6315184,4
663,0.4173864,3.6659317,5
664,1.5053679,2.930654,6
665,2.536553,8.121651,0
666,1.555859,1.9639935,1
667,0.579005,2.2847455,2
668,0.81120026,4.0014267,3
669,1.189436,4.5517178,4
670,1.4107764,2.3527474,5
671,2.969074,1.835623,6
672,2.047262,7.8036413,0
673,1.7093675,2.8769364,1
674,4.20562,0.9837291,2
675,1.4001443,1.9805129,3
676,1.9676173,4.593041,4
677,6.258826,3.0519528,5
678,2.5946035,2.4750426,6
679,1.7456264,5.416213,0
680,2.2113314,2.8351638,1
681,1.2315221,2.9716322,2
682,2.69362,1.80477,3
683,1.984313,1.5782373,4
684,2.1893137,2.6770692,5
685,0.8186767,2.936281,6
686,2.8608556,7.7369967,0
687,1.6643382,3.9835951,1
688,2.1185608,2.4104335,2
689,4.836776,1.4000876,3
690,3.8085544,3.0923238,4
691,2.2038069,3.9964416,5
692,6.6766396,2.896559,6
693,1.9697797,5.73328,0
694,2.7704344,1.7605331,1
695,1.3312457,1.8428483,2
696,4.2003126,2.9014516,3
697,2.9392357,2.0640345,4
698,5.807922,1.6666842,5
699,0.71536356,2.491761,6
700,2.7670417,5.701209,0
701,2.2529938,3.8784912,1
702,2.0281484,2.0668678,2
703,2.3191042,1.3040102,3
704,2.2886274,1.3866606,4
705,7.643401,2.3087513,5
706,2.4390707,3.5457575,6
707,2.0663688,4.5478683,0
708,0.5882436,2.287183,1
709,2.6221802,3.0089476,2
710,2.9692993,2.2986784,3
711,2.3709414,1.3836347,4
712,4.724202,2.82217,5
713,5.1301265,5.8756776,6
714,2.2089336,6.918828,0
715,3.208301,2.1335616,1
716,3.978361,1.7337476,2
717,4.9953446,1.6692079,3
718,2.1966088,5.788877,4
719,6.325758,2.743685,5
720,1.3759269,2.370575,6
721,2.4455442,6.966363,0
722,2.1942842,3.1476169,1
723,4.6005936,1.0541964,2
724,1.7228689,3.1235244,3
725,2.1377845,1.0440589,4
726,0.35082713,3.0206802,5
727,1.9036496,1.7975559,6
728,1.6463763,5.7178497,0
729,2.6677606,1.5839624,1
730,0.8916491,2.5772665,2
731,2.0261889,1.668361,3
732,2.5004444,2.9282296,4
733,0.15278322,4.293026,5
734,2.190616,1.9442819,6
735,1.969605,8.034598,0
736,2.337336,1.1504873,1
737,3.007581,2.6806054,2
738,1.1492776,3.9605343,3
739,1.3244956,2.163102,4
740,1.1389892,3.181747,5
741,3.8313427,2.5708387,6
742,3.9803407,8.14941,0
743,2.3074512,4.1283684,1
744,0.9422964,3.2317586,2
745,0.88223195,2.598662,3
746,2.3116884,2.9622352,4
747,7.384508,1.2095776,5
748,1.6782271,2.4719524,6
749,2.759174,7.668377,0
750,2.6029396,3.6973028,1
751,0.7710356,3.1259596,2
752,2.3446114,1.7652665,3
753,1.9748287,1.8595327,4
754,4.143821,1.9889722,5
755,4.0458374,3.4968803,6
756,1.8700783,6.0611706,0
757,2.4225163,3.150094,1
758,3.2739165,1.4758086,2
759,1.1187445,3.2848487,3
760,1.6613935,0.9980351,4
761,6.224067,2.236628,5
762,2.8037252,2.3375711,6
763,2.9566133,7.5122585,0
764,2.3883767,2.6347218,1
765,0.8918279,2.115209,2
766,0.7273853,2.4005082,3
767,2.9088929,2.021777,4
768,0.81465966,1.6214333,5
769,2.010878,2.746687,6
770,1.7813609,8.14787,0
771,3.7700124,3.6677532,1
772,2.4412165,2.0277445,2
773,3.380408,2.4951124,3
774,1.9516032,5.836014,4
775,3.359752,4.536866,5
776,7.163372,4.016921,6
777,2.7695775,9.152661,0
778,3.554101,2.1206758,1
779,2.1935167,1.8291194,2
780,5.1563287,1.2273794,3
781,2.4643483,1.97989,4
782,1.072353,3.4767075,5
783,5.3673224,0.96619755,6
784,2.5405576,6.9060016,0
785,2.3025556,2.8812227,1
786,2.061693,2.6148453,2
787,4.115109,3.1038647,3
788,1.7457292,2.61721,4
789,0.20529293,4.716629,5
790,1.2914236,3.061966,6
791,2.0908017,4.2101436,0
792,2.099726,3.5237303,1
793,5.958398,2.677916,2
794,0.39538708,2.8019369,3
795,1.1395751,1.6227975,4
796,2.2955937,4.259512,5
797,2.7408955,1.5262201,6
798,2.4977257,7.2941546,0
799,1.6495682,2.8347473,1
800,1.8231024,2.0714927,2
801,3.5438135,2.120079,3
802,1.9820895,1.1470647,4
803,1.5095541,2.6717544,5
804,3.7877026,1.5616177,6
805,1.2532401,6.667039,0
806,1.7367272,2.2948143,1
807,2.0728621,3.4869308,2
808,0.92923373,1.4153545,3
809,2.3973367,6.5804806,4
810,2.8012047,1.6610239,5
811,4.8951707,1.9241284,6
812,2.0852966,8.085157,0
813,1.4812508,4.7203236,1
814,0.60669684,1.1325167,2
815,6.757887,4.821522,3
816,2.0376973,0.704295,4
817,0.79047394,3.9259381,5
818,1.7167937,1.7628386,6
819,2.3553734,6.294325,0
820,3.0042214,4.303565,1
821,1.3869283,1.8265163,2
822,2.4620123,3.131869,3
823,2.085554,0.92859715,4
824,1.8059497,2.921907,5
825,0.6012323,3.4082005,6
826,2.0525699,6.5721025,0
827,3.5572014,2.131168,1
828,0.553041,1.1565917,2
829,1.4976102,1.6147572,3
830,2.385126,3.0659194,4
831,1.0472875,3.4685545,5
832,2.4097981,3.189867,6
833,2.737401,7.2397847,0
834,1.1668773,2.3750792,1
835,2.0788572,2.6576138,2
836,0.20256026,3.811004,3
837,3.1129286,5.1850977,4
838,2.5516531,2.4638336,5
839,3.450437,1.0501361,6
840,2.0697463,2.9205477,0
841,2.2787025,3.1948266,1
842,1.0925688,1.0758195,2
843,1.1864594,2.7907004,3
844,2.8815043,3.519294,4
845,7.046302,3.2709756,5
846,2.1159527,2.2382555,6
847,1.111559,3.2920403,0
848,1.9723477,2.5411553,1
849,3.9756455,2.1014838,2
850,1.5643125,2.799479,3
851,2.6643162,2.2459843,4
852,5.263795,3.2352543,5
853,1.453455,2.6792383,6
854,2.3944218,5.7230806,0
855,3.7360692,3.2628055,1
856,2.2131255,1.604998,2
857,3.0433898,4.1679087,3
858,1.8633788,2.0459094,4
859,0.70144165,3.525497,5
860,0.543699,5.324654,6
861,2.3954382,6.9067135,0
862,2.5785747,4.7476425,1
863,1.9083918,1.9667337,2
864,4.2542996,3.4747133,3
865,1.4221491,2.8577564,4
866,4.0405755,1.4070095,5
867,3.035817,1.3400818,6
868,1.6231745,7.1362715,0
869,3.138299,2.3443842,1
870,2.8559985,2.5070505,2
871,0.9659544,1.9687455,3
872,2.8674672,1.7903216,4
873,3.9846685,1.926393,5
874,5.9141216,2.5092936,6
875,1.3922205,6.141538,0
876,1.7107008,3.307126,1
877,1.7636312,2.9534445,2
878,4.5946245,2.1385808,3
879,4.5981402,2.5848272,4
880,3.4024189,1.8047168,5
881,2.5102448,2.461613,6
882,1.4506106,6.432208,0
883,2.0467215,1.5836419,1
884,3.3553004,2.7039275,2
885,1.7220435,2.8292212,3
886,1.0749116,1.9892654,4
887,5.840854,2.9857812,5
888,1.1832076,2.9002523,6
889,2.192886,8.021556,0
890,1.0647727,5.1707244,1
891,0.7285076,2.0822766,2
892,2.1678166,1.781872,3
893,2.059118,5.1077576,4
894,1.1396582,2.3923688,5
895,5.0357895,2.8345058,6
896,1.87846,6.9897385,0
897,2.157696,4.0668044,1
898,0.67669123,2.2356071,2
