,dec temp,habitual tendency,subject
150,2.0854084,3.3916092,3
151,2.0313423,2.824287,4
152,3.1499329,2.7059662,5
153,4.0542045,2.275223,6
154,3.6707175,7.8388004,0
155,2.58872,6.09389,1
156,1.2849975,1.7806572,2
157,0.58261484,4.151437,3
158,4.6764154,6.4380493,4
159,6.4291716,2.135101,5
160,4.3855114,2.4407997,6
161,1.7498851,4.9651823,0
162,2.0743573,3.4902368,1
163,2.5779881,3.0140333,2
164,2.184323,3.2002249,3
165,3.720796,1.5690774,4
166,2.5336366,4.1743965,5
167,2.3583395,3.0434563,6
168,1.8488932,4.500015,0
169,3.1190479,2.2064111,1
170,1.3782643,2.2240477,2
171,0.5916804,3.4352014,3
172,1.8155184,5.9419966,4
173,3.813887,3.4252968,5
174,4.801709,3.089929,6
175,2.3784785,5.9326916,0
176,3.3104315,5.020315,1
177,1.5511346,2.7442365,2
178,3.1773648,3.8218064,3
179,5.1300526,4.9590654,4
180,6.6798153,2.1359184,5
181,2.3833137,3.119861,6
182,2.5000505,5.0490975,0
183,3.6015882,5.631941,1
184,1.1772568,1.9104975,2
185,0.74537104,3.0896006,3
186,2.1827602,2.9706933,4
187,1.751462,3.9061656,5
188,2.084939,3.160749,6
189,2.9825428,7.8436394,0
190,2.7998593,2.78821,1
191,0.48494208,5.7862406,2
192,7.152496,2.3569574,3
193,5.2282434,2.3439608,4
194,3.150718,2.5995846,5
195,1.4675881,3.263941,6
196,1.7484702,4.358616,0
197,3.6730387,4.5680757,1
198,5.7016945,0.7744504,2
199,0.62182057,2.9125023,3
200,1.6578581,5.3617163,4
201,5.6438355,3.1517456,5
202,6.7016454,2.8179646,6
203,3.6606493,6.246792,0
204,3.1369529,3.6227164,1
205,2.3421922,2.1480298,2
206,2.4430258,4.792161,3
207,2.4199142,1.471648,4
208,0.81651485,6.719312,5
209,4.9341154,4.156471,6
210,2.1212902,2.99861,0
211,1.9483262,3.0562413,1
212,7.4718566,2.5495722,2
213,6.522504,4.8804207,3
214,3.7969115,5.1515393,4
215,8.605257,0.91078407,5
216,4.2861433,3.8084092,6
217,1.6318944,5.8944173,0
218,2.3490598,2.8712392,1
219,0.87423193,1.5160351,2
220,3.8377059,2.0470927,3
221,4.4689302,5.541384,4
222,7.8336577,2.1259863,5
223,1.9756497,3.5336595,6
224,2.967746,9.133702,0
225,2.9464707,4.1846466,1
226,2.3405793,2.7762914,2
227,0.9579956,2.444223,3
228,3.7128415,1.3897891,4
229,2.8481264,2.5682397,5
230,2.137292,4.6606393,6
231,2.6103811,4.2394114,0
232,3.339276,1.5019834,1
233,4.5119934,3.5867472,2
234,6.114285,4.41207,3
235,1.6803609,7.26398,4
236,5.853641,2.2976344,5
237,1.2346411,4.357479,6
238,4.454331,6.7982655,0
239,3.823911,2.742176,1
240,2.8965545,3.2587886,2
241,3.2493355,1.9211651,3
242,3.9994552,5.27663,4
243,1.8744583,4.5448775,5
244,8.363085,1.8582298,6
245,1.3347636,5.981534,0
246,0.96762955,1.3023609,1
247,3.022064,2.7306604,2
248,5.0124626,5.0366855,3
249,3.838976,1.4033788,4
250,7.03439,1.5634761,5
251,3.1096742,2.1224713,6
252,2.5794446,6.176998,0
253,2.7764323,4.275575,1
254,3.5010722,3.2659264,2
255,4.680497,2.6424704,3
256,3.225875,4.5134788,4
257,2.6568997,3.8776097,5
258,5.4605665,2.225071,6
259,2.3663177,6.350763,0
260,2.0953622,2.2535143,1
261,4.10999,5.7115073,2
262,0.510091,3.7670348,3
263,6.4913406,4.4374094,4
264,8.840801,2.9339833,5
265,3.4725585,2.9888227,6
266,2.1523738,7.5523214,0
267,2.713295,5.9717836,1
268,0.16517034,4.932482,2
269,1.0826641,4.906228,3
270,2.7355437,3.2857103,4
271,2.0609233,4.350583,5
272,7.989225,2.1785846,6
273,2.6618934,2.8861024,0
274,2.017555,2.959688,1
275,3.5081596,4.800393,2
276,5.7662654,2.1514366,3
277,1.8981175,0.3840454,4
278,4.317847,3.1986837,5
279,4.182623,0.8776855,6
280,1.9282986,4.1069436,0
281,3.205905,4.5666943,1
282,1.9810271,1.8990457,2
283,0.9362599,4.9124,3
284,2.069475,3.7617412,4
285,1.8640618,2.6112664,5
286,4.755706,2.4974024,6
287,1.7282301,7.0037403,0
288,2.469698,4.1314783,1
289,4.81028,2.7198162,2
290,7.423427,3.677112,3
291,1.8058379,3.8944652,4
292,2.1877866,3.3930984,5
293,3.2885935,2.7807517,6
294,1.7230668,5.416194,0
295,1.8710527,2.0736284,1
296,2.685264,3.4536004,2
297,5.5409913,3.7818046,3
298,5.399272,5.075157,4
299,2.840471,2.111991,5
300,5.040588,2.71469,6
301,2.4915295,5.461121,0
302,3.2760487,2.775639,1
303,1.5477729,3.3579304,2
304,3.225554,3.4596014,3
305,3.8870635,2.4152195,4
306,3.3377674,2.130841,5
307,2.9496107,3.0676627,6
308,3.4030592,8.588778,0
309,4.841913,2.6577485,1
310,2.6174834,3.4592817,2
311,1.0518037,3.504896,3
312,3.53726,5.944767,4
313,5.020041,2.8292859,5
314,3.4589598,4.024367,6
315,2.8197055,6.9795227,0
316,1.8607408,1.2807454,1
317,2.8781643,4.998849,2
318,1.1440545,3.6856673,3
319,4.672414,6.62497,4
320,4.1610575,1.2050047,5
321,4.484822,3.841103,6
322,3.2689593,6.569774,0
323,4.288973,4.502963,1
324,3.118366,3.83755,2
325,5.9973946,4.073087,3
326,2.0422187,2.9423249,4
327,1.5547876,3.6241179,5
328,2.7555957,6.0578804,6
329,5.405064,7.5004663,0
330,2.0210545,4.8480096,1
331,4.728536,1.8928978,2
332,0.53590876,4.981794,3
333,5.292034,2.9629133,4
334,2.7854338,3.2731056,5
335,3.4948,3.4502685,6
336,3.6093884,6.267003,0
337,3.9270892,2.5650702,1
338,5.0232887,3.545617,2
339,3.557954,1.6965895,3
340,3.7466865,6.3086753,4
341,0.2639567,5.4615164,5
342,2.8825479,3.8176923,6
343,3.0405176,6.820746,0
344,3.5269156,4.5106673,1
345,8.14865,3.883293,2
346,3.0415013,3.6223938,3
347,3.7242577,7.162332,4
348,5.1717033,2.1353574,5
349,6.3415294,2.3316243,6
350,3.0838046,5.1912665,0
351,3.4195063,6.9346714,1
352,5.385936,4.675376,2
353,1.799426,4.4616303,3
354,2.8732193,2.2485235,4
355,4.277806,2.1767852,5
356,3.6239777,4.281209,6
357,2.0906856,7.8115196,0
358,2.4825058,3.563643,1
359,1.5344583,2.4021418,2
360,5.183547,1.2469823,3
361,3.598819,1.1779466,4
362,0.59576994,3.115872,5
363,1.9746231,3.5947502,6
364,3.252406,7.1276684,0
365,3.7445912,1.4639621,1
366,3.260379,2.7899446,2
367,2.9552796,3.8751788,3
368,1.608443,5.3199167,4
369,2.1045654,2.0280387,5
370,3.13093,4.0324903,6
371,1.3803667,6.736143,0
372,3.74971,6.611257,1
373,0.8217049,4.8047028,2
374,1.9219413,2.7149186,3
375,2.8264616,1.0075094,4
376,5.354495,2.909699,5
377,2.2433994,7.324428,6
378,3.1540692,7.297431,0
379,3.9336693,2.2664616,1
380,1.5238112,1.2744915,2
381,5.0106974,3.8905594,3
382,2.307632,4.5514755,4
383,3.924464,2.3941956,5
384,2.733766,4.01344,6
385,2.2519536,8.178764,0
386,3.7563834,4.255883,1
387,1.4856864,2.505824,2
388,3.2722461,2.8292358,3
389,1.6078323,1.9472104,4
390,5.1744566,1.5926684,5
391,1.384151,5.8881497,6
392,1.209637,5.239568,0
393,2.0013328,5.317209,1
394,1.9704978,1.6398659,2
395,6.771934,2.1430686,3
396,2.5991936,7.2987657,4
397,1.0472414,3.9749458,5
398,1.7910585,4.5785007,6
399,1.3695242,4.7503095,0
400,1.5536208,2.0418303,1
401,0.9986382,2.448869,2
402,2.8220332,4.769023,3
403,1.191352,1.4988995,4
404,4.6229362,2.0353434,5
405,6.5867467,3.6498404,6
406,1.9836944,4.0915437,0
407,4.6590347,5.2433996,1
408,6.0744195,3.528186,2
409,4.9351664,4.1992936,3
410,2.9599297,0.9757965,4
411,0.9311708,5.5150948,5
412,2.8461242,4.343243,6
413,2.5479338,6.5160108,0
414,1.7178701,1.5802183,1
415,3.5049274,2.761122,2
416,3.5474544,2.3381982,3
417,2.4886374,1.2100093,4
418,3.0749397,2.4835308,5
419,3.817874,1.7353399,6
420,1.3597717,5.2589374,0
421,3.1295228,3.7085927,1
422,3.6759927,1.6007559,2
423,0.39714932,2.4315488,3
424,1.5226133,1.6854928,4
425,1.7438172,4.1841736,5
426,2.7651286,3.1740866,6
427,3.7031183,4.1242537,0
428,2.9607553,6.163898,1
429,2.0286446,3.4028556,2
430,2.4994192,4.4470344,3
431,2.8734784,1.1706762,4
432,6.7868834,1.5410858,5
433,4.275587,4.4661064,6
434,2.259754,4.7706547,0
435,2.55844,1.8995489,1
436,0.525579,1.2629275,2
437,1.5043951,5.1824546,3
438,1.6010396,4.979153,4
439,0.117818624,5.7880025,5
440,5.7285256,2.1399724,6
441,2.1113963,7.643529,0
442,1.4489799,4.2591195,1
443,0.7217021,1.7424089,2
444,0.7730517,2.9295876,3
445,1.3562951,1.8221178,4
446,4.324798,2.9716518,5
447,1.7292736,2.2747848,6
448,3.7071416,8.811332,0
449,3.7462904,4.0393414,1
450,4.9865975,2.3298373,2
451,7.6029453,3.1198714,3
452,2.8849301,6.4402905,4
453,2.3685756,4.8123055,5
454,2.7229106,2.778013,6
455,1.5832835,3.6054814,0
456,2.482066,2.4664254,1
457,0.40285203,3.1352353,2
458,2.1825454,2.0416393,3
459,1.7201667,4.3969626,4
460,2.5079346,2.4385726,5
461,3.8763843,2.6813865,6
462,2.1658,6.720615,0
463,3.7813458,4.5795116,1
464,1.5383035,2.6065753,2
465,1.7744462,1.5920329,3
466,2.1507928,1.4506373,4
467,1.7708068,3.9753792,5
468,0.69822425,3.4979532,6
469,3.2120757,4.225655,0
470,2.8051732,2.9928951,1
471,2.233618,2.6287863,2
472,2.805673,5.0241146,3
473,1.0312141,2.6888583,4
474,0.60960805,4.2272997,5
475,4.9204555,1.5792955,6
476,1.9011248,7.177664,0
477,1.6278093,4.5690804,1
478,5.9276524,3.9769003,2
479,8.8163,2.1619768,3
480,3.42978,4.2901664,4
481,5.561586,1.3165276,5
482,2.9486136,4.740984,6
483,3.0610142,4.279031,0
484,3.860702,5.3731685,1
485,5.455536,3.8116357,2
486,1.0814749,3.0249307,3
487,2.5930958,1.129557,4
488,1.4080161,5.8399124,5
489,2.0950708,2.110547,6
490,4.159564,6.179318,0
491,3.1040618,5.8600616,1
492,1.6679358,2.8453422,2
493,4.2123556,1.5258749,3
494,4.2959557,3.91819,4
495,3.9628086,5.147967,5
496,6.9171743,3.6138253,6
497,2.5223348,7.6480956,0
498,3.0626187,5.4150124,1
499,5.472828,2.9785407,2
500,4.263963,4.7823286,3
501,3.197095,1.5215597,4
502,3.5278952,1.684874,5
503,1.7687747,3.2793758,6
504,3.0720723,2.97198,0
505,4.2500677,1.9448096,1
506,2.7451487,3.9228916,2
507,1.9646949,5.304284,3
508,2.241427,2.5893607,4
509,1.6064084,3.6277056,5
510,1.7066438,3.293371,6
511,2.6909003,7.529373,0
512,1.4398116,1.9525808,1
513,2.592511,4.67039,2
514,2.3544261,4.3780627,3
515,3.143697,1.0002369,4
516,0.4072646,5.3561153,5
517,4.915735,4.3529377,6
518,4.8455877,8.861994,0
519,4.456707,4.9636035,1
520,1.8096933,2.84534,2
521,1.8114156,2.9689286,3
522,2.5176363,1.371005,4
523,3.0379634,4.2723975,5
524,1.0944558,4.014748,6
525,2.5857983,7.4244337,0
526,2.4145434,2.7291915,1
527,0.7653865,1.0404547,2
528,0.5285971,4.1359277,3
529,2.3038118,3.2399096,4
530,3.2917752,2.0019956,5
531,1.6217766,2.0214343,6
532,3.0241785,5.164526,0
533,3.6568654,2.5202398,1
534,4.0485234,3.7987673,2
535,0.95911646,4.841836,3
536,5.0373626,2.257484,4
537,1.8464224,2.6056361,5
538,5.4746003,2.2724245,6
539,3.4563975,5.367359,0
540,2.7978082,4.9598603,1
541,2.398702,3.0276933,2
542,2.7724295,1.467135,3
543,2.9803107,1.9539378,4
544,6.1233735,2.029804,5
545,3.374627,2.6797051,6
546,2.3050284,6.328096,0
547,2.5357172,2.0452645,1
548,2.103764,4.097417,2
549,4.933474,2.8587036,3
550,3.678136,2.011411,4
551,3.0669475,3.7906837,5
552,2.6929247,2.88106,6
553,2.565997,3.4991553,0
554,4.9034004,2.3248248,1
555,8.143502,2.6947544,2
556,1.3801618,2.9376328,3
557,1.6095184,2.7444456,4
558,5.5998993,1.3121594,5
559,2.6974802,0.79817677,6
560,2.6677766,5.3898277,0
561,2.0903654,2.1524851,1
562,1.7227906,4.3707933,2
563,3.592943,2.7479978,3
564,3.0269313,1.7312105,4
565,2.0861504,3.3688817,5
566,5.097563,1.5079205,6
567,2.0547554,7.12706,0
568,2.0371017,3.0521889,1
569,1.3554054,3.0635297,2
570,5.72274,2.1138754,3
571,2.792083,1.9893456,4
572,1.6895154,2.2220964,5
573,4.975953,3.2181704,6
574,3.105795,6.77592,0
575,2.721942,1.0123161,1
576,2.843647,1.9999046,2
577,0.46738446,2.9209285,3
578,2.3441002,0.86557204,4
579,3.0180974,5.0010195,5
580,3.7029023,2.1778748,6
581,2.211267,7.087325,0
582,3.5198693,2.871652,1
583,6.646632,1.7627777,2
584,1.8600689,2.5607529,3
585,1.955409,1.8245409,4
586,6.497168,4.162715,5
587,2.5913472,2.6350214,6
588,1.8761876,4.249598,0
589,1.7642194,2.8149319,1
590,6.118254,1.650548,2
591,1.8108318,3.8566937,3
592,2.9431982,4.479973,4
593,4.0966253,1.6737049,5
594,5.880439,1.705947,6
595,1.7424332,4.8082585,0
596,2.3038845,4.1234937,1
597,1.8696963,1.3122715,2
598,0.13170718,5.157522,3
599,1.5826838,0.92539,4
600,0.4459642,4.7745905,5
601,0.32796562,6.795068,6
602,4.650719,7.6401234,0
603,3.167337,6.817623,1
604,4.132535,4.772979,2
605,1.6611066,6.2888103,3
606,2.9445295,0.738528,4
607,5.7872686,1.8643619,5
608,3.3505735,3.5568037,6
609,2.9089742,6.371746,0
610,3.7657442,2.4940128,1
611,2.4556308,3.5478182,2
612,4.540383,2.8052325,3
613,3.8983555,4.8849707,4
614,1.3136301,4.343588,5
615,1.2712569,2.4936328,6
616,2.5162325,6.4823937,0
617,3.449912,3.881225,1
618,2.4862278,3.9347007,2
619,0.61292964,3.1170585,3
620,2.0938563,7.8924627,4
621,4.203208,3.5106878,5
622,0.82935506,3.5511396,6
623,3.5763073,3.8109465,0
624,3.321247,1.5022895,1
625,2.5411491,2.8969076,2
626,3.6705947,2.673884,3
627,3.427702,5.491476,4
628,0.91487277,3.672511,5
629,8.002489,2.1025884,6
630,2.37735,8.289972,0
631,3.3589072,3.129177,1
632,1.7527698,4.883005,2
633,1.8462,2.4939785,3
634,2.3698978,3.2001686,4
635,4.646529,3.949641,5
636,2.1948156,5.654258,6
637,1.7504941,7.9202833,0
638,2.5525622,4.803653,1
639,1.7001328,3.158022,2
640,5.208226,4.1305285,3
641,4.1894884,1.0081667,4
642,5.918126,2.8757083,5
643,0.65710247,4.6399703,6
644,3.0136957,8.686776,0
645,2.483483,3.224112,1
646,0.5422456,2.374558,2
647,1.9710901,5.3241854,3
648,4.507682,6.6301365,4
649,7.792844,3.532825,5
650,0.65859073,6.8433676,6
651,2.3709676,4.951375,0
652,2.8010418,3.4262915,1
653,5.579503,1.5031981,2
654,2.7320993,3.5425172,3
655,1.7111272,1.2437984,4
656,0.343696,2.379235,5
657,6.517425,2.9832306,6
658,3.5631366,7.1879587,0
659,3.1239638,4.815002,1
660,1.520776,3.085434,2
661,5.953904,2.0077004,3
662,2.2131667,5.5522156,4
663,4.226746,2.7538106,5
664,6.4095426,3.6924698,6
665,4.4949737,8.282203,0
666,3.004251,7.249058,1
667,6.314439,4.740837,2
668,1.2487323,2.0600665,3
669,5.0772185,4.11331,4
670,3.393046,4.209836,5
671,3.429327,2.116208,6
672,2.8363798,7.714705,0
673,2.5755355,7.1804137,1
674,1.9950737,4.368438,2
675,7.1457624,2.156958,3
676,2.7254155,1.6827629,4
677,2.8342626,2.7043617,5
678,6.2679725,1.2898122,6
679,4.3934875,7.635011,0
680,3.1107683,2.6804984,1
681,8.006087,5.2329283,2
682,6.302553,2.546277,3
683,2.7864318,3.1998827,4
684,6.6062803,1.3238618,5
685,3.644659,3.2668006,6
686,4.0537043,5.650429,0
687,4.702868,6.2998223,1
688,1.5983784,2.8682365,2
689,3.4581747,2.4439425,3
690,2.515473,3.404161,4
691,1.2543684,3.0679464,5
692,6.461012,2.04798,6
693,2.5710306,3.191961,0
694,1.8466609,3.7873821,1
695,2.4397085,3.525086,2
696,0.8608048,6.4017687,3
697,2.4700081,2.734711,4
698,3.5134995,5.6039615,5
699,2.0725732,1.6244843,6
700,2.5391822,5.168801,0
701,2.855597,4.3122735,1
702,5.374282,1.4383762,2
703,4.770257,3.7706232,3
704,3.0978682,1.0141945,4
705,1.8990314,2.488069,5
706,4.1047387,3.055158,6
707,2.9133165,6.943898,0
708,3.3037326,6.8726215,1
709,2.6253512,1.2143757,2
710,5.720462,1.6834038,3
711,2.5080311,2.090123,4
712,2.9686286,3.4560087,5
713,0.9168135,4.253995,6
714,2.1102898,5.8728433,0
715,5.116234,1.6301281,1
716,1.6634089,1.659078,2
717,3.5329273,3.4631867,3
718,2.9547522,4.1046085,4
719,3.3102777,2.067895,5
720,4.2079334,5.015621,6
721,2.259289,6.7369146,0
722,1.7994498,4.6629143,1
723,3.7792065,2.3857417,2
724,4.016989,3.3809843,3
725,1.865334,2.5944498,4
726,6.0730085,3.6045265,5
727,3.092964,4.7368693,6
728,2.9348743,7.04543,0
729,2.8654485,4.4066496,1
730,0.8283584,3.4540126,2
731,4.2183723,4.499038,3
732,1.9434285,7.1699805,4
733,0.7603502,5.898587,5
734,2.8656201,2.7443936,6
735,1.5516621,8.370678,0
736,2.1393847,1.7195325,1
737,2.692394,1.3280838,2
738,0.28307384,5.6920314,3
739,1.1225162,1.4521648,4
740,8.083791,2.1298275,5
741,2.2426243,2.0201344,6
742,3.0028048,4.693815,0
743,3.6704664,0.8205477,1
744,5.9468403,4.4151115,2
745,2.8864665,2.5011115,3
746,3.475132,4.443993,4
747,2.0130117,3.3389223,5
748,2.231486,2.0907812,6
749,1.6847444,5.9797506,0
750,1.5139205,5.9231024,1
751,0.912562,4.4858365,2
752,6.8953757,2.7982295,3
753,2.1581795,1.7297047,4
754,4.0782876,1.5904479,5
755,1.320675,3.8929536,6
756,3.5001674,7.4120955,0
757,4.3133874,6.0673275,1
758,1.0892644,5.5428057,2
759,0.27372324,5.605465,3
760,2.7303596,1.9993863,4
761,3.54565,3.102573,5
762,5.309617,2.3863099,6
763,3.8920565,6.8647475,0
764,2.2935424,2.4270363,1
765,0.9653872,2.282509,2
766,5.5097003,1.4110876,3
767,4.5919256,1.9908704,4
768,9.313327,2.2504535,5
769,0.77241266,4.810811,6
770,2.6884315,7.8904,0
771,2.301823,6.247194,1
772,1.7536292,3.472664,2
773,1.3487322,6.176116,3
774,5.250736,3.673706,4
775,7.9646378,1.581834,5
776,1.5540671,2.7955654,6
777,4.7981567,7.2830687,0
778,2.0083153,3.4491038,1
779,2.7846048,2.6030684,2
780,3.4520378,1.4758916,3
781,1.792137,2.0046086,4
782,5.0849004,2.7144794,5
783,5.092615,2.3681026,6
784,2.2691298,7.434134,0
785,2.663759,2.9238582,1
786,1.0920445,1.9456472,2
787,1.7383503,3.9578307,3
788,3.483686,0.18448575,4
789,2.1278725,5.4101152,5
790,1.4152735,4.3808312,6
791,2.5396655,7.738681,0
792,2.7930365,4.165625,1
793,3.1438806,0.6246307,2
794,5.3337836,2.734659,3
795,0.60782516,1.7982111,4
796,2.9520748,4.9234505,5
797,0.93751335,2.1540504,6
798,2.779881,3.9063754,0
799,1.8756096,5.536995,1
800,4.0376987,1.0387326,2
801,0.38487378,5.0233746,3
802,1.5191803,4.435022,4
803,2.9657798,3.1174197,5
804,0.8990129,3.8232145,6
805,2.4663358,4.428093,0
806,3.0208044,5.163746,1
807,2.5536737,1.6483594,2
808,0.43080574,2.3476195,3
809,1.614862,2.5099163,4
810,4.0819974,4.280881,5
811,5.2443743,2.7855062,6
812,1.6664112,5.005328,0
813,3.5458744,3.0651407,1
814,3.7127473,3.237259,2
815,7.1590843,2.3752334,3
816,1.8493057,3.6444945,4
817,4.2220173,4.544343,5
818,2.08496,4.4022717,6
819,3.0552723,6.3612185,0
820,3.1501305,0.64352983,1
821,1.7710842,2.9604406,2
822,4.6392107,4.7947125,3
823,2.789217,2.140049,4
824,1.1545429,3.2767618,5
825,6.360674,2.1799705,6
826,1.3620539,7.131775,0
827,1.9819223,1.2959783,1
828,4.4028687,4.1573005,2
829,1.7923424,5.5103183,3
830,3.8809795,3.7093477,4
831,5.4084544,1.7305703,5
832,1.6931295,4.7547946,6
833,3.3306255,6.462739,0
834,4.731697,6.4706745,1
835,1.5554589,2.7597382,2
836,4.199444,2.2181451,3
837,2.0600388,4.243477,4
838,2.3215313,5.3268247,5
839,0.8997521,2.5675032,6
840,1.3881445,6.0005336,0
841,2.8738341,1.7262222,1
842,3.23269,1.7285013,2
843,4.402454,5.5506997,3
844,1.6922596,0.3843024,4
845,4.701486,4.3441877,5
846,3.8989637,1.8068368,6
847,2.8482435,6.2282457,0
848,3.3075566,3.4890132,1
849,1.3254077,2.4819157,2
850,4.944359,2.184222,3
851,2.0465465,3.469428,4
852,3.8816438,3.2229314,5
853,1.9386675,1.9133096,6
854,0.93352085,3.1432533,0
855,0.9067569,2.400734,1
856,1.8391742,3.2853987,2
857,4.7041574,4.520382,3
858,5.9416695,3.193743,4
859,2.2289326,5.0864964,5
860,3.1928616,2.4993339,6
861,3.0662465,5.597596,0
862,5.679955,5.8125496,1
863,1.8344778,3.1146252,2
864,0.76950437,3.3752089,3
865,2.6824274,4.896138,4
866,0.34612718,4.5306582,5
867,4.474433,2.5608351,6
868,4.847657,5.854128,0
869,1.7183114,1.2015984,1
870,2.0370371,5.0180435,2
871,0.7632262,4.319375,3
872,5.1746454,4.1183605,4
873,8.636212,1.290472,5
874,0.94074285,1.638038,6
875,4.114724,5.787795,0
876,3.2567718,2.7600245,1
877,4.9739046,1.8545125,2
878,6.190402,3.2805386,3
879,1.1689717,4.2461057,4
880,5.8412795,3.3886638,5
881,2.6121662,3.106851,6
882,2.17162,3.5996246,0
883,4.2400103,3.5528293,1
884,5.4049754,2.1238675,2
885,4.197688,1.5519285,3
886,4.195023,4.084174,4
887,7.678871,3.3616974,5
888,3.238523,4.158374,6
889,2.4996443,4.592598,0
890,2.7962008,5.250304,1
891,2.6931205,4.825554,2
892,1.1493196,3.9356706,3
893,2.9621859,2.9683688,4
894,6.490662,2.3177395,5
895,0.78076005,2.360938,6
896,2.5456514,6.4667196,0
897,4.623027,5.984145,1
898,4.8752947,2.4972024,2
899,1.5336616,5.506447,3
900,5.4375267,6.69651,4
901,8.217133,2.1086345,5
902,6.2347517,3.0756774,6
903,2.2659626,6.4746575,0
904,2.1546187,2.6992965,1
