,dec temp,habitual tendency,subject
164,2.3042471,3.533946,4
165,1.9046645,4.981631,5
166,1.8029201,1.5634334,6
167,5.1085715,4.4024982,7
168,6.334779,2.2030542,0
169,4.8300996,8.58218,1
170,1.5733488,8.456739,2
171,6.9164853,2.715161,3
172,4.0586166,1.9214879,4
173,3.2903314,6.6216564,5
174,2.4737675,3.2440374,6
175,3.3779588,4.311588,7
176,2.1254587,2.3862016,0
177,2.6053967,4.3056736,1
178,1.546409,6.738886,2
179,1.9306083,3.4521036,3
180,6.879492,2.723843,4
181,1.4255797,6.3496013,5
182,1.9174752,2.6609855,6
183,4.4272957,1.5058312,7
184,2.2638693,4.50384,0
185,5.391449,2.306893,1
186,3.3716416,6.6927395,2
187,3.8525562,2.1392817,3
188,3.0325463,1.7136289,4
189,3.9935927,8.328791,5
190,1.8772256,3.2197251,6
191,3.7349882,5.4344654,7
192,4.07146,4.4598336,0
193,1.6181037,8.713089,1
194,2.7606158,5.812471,2
195,2.325294,1.8477497,3
196,5.6624866,5.2357955,4
197,2.6456764,5.3950124,5
198,4.2590494,1.1326748,6
199,3.262408,3.354379,7
200,1.5181924,4.6951647,0
201,2.92451,6.772459,1
202,1.6107959,5.688079,2
203,6.6000156,1.7720029,3
204,6.576848,3.7911332,4
205,4.144933,7.576152,5
206,4.2879896,7.155814,6
207,1.8288221,2.235507,7
208,1.8052385,3.9057083,0
209,3.621088,9.480871,1
210,3.1196306,5.912801,2
211,1.1364447,2.4591897,3
212,5.991824,3.2086554,4
213,3.7730315,8.16914,5
214,2.126451,3.4260871,6
215,3.1641433,3.4846737,7
216,1.4832356,2.4298797,0
217,2.1870515,5.4303904,1
218,1.3321457,7.3440747,2
219,0.9075776,6.8970594,3
220,2.8692098,3.3754525,4
221,4.504358,8.501454,5
222,2.293625,6.6727586,6
223,4.4039745,7.553815,7
224,0.7477654,3.2685795,0
225,1.6134181,3.5155404,1
226,3.2203734,6.183305,2
227,4.4165163,1.1489462,3
228,4.7944255,1.6888785,4
229,2.245154,4.942749,5
230,1.0940526,5.5734105,6
231,4.2834616,0.75439924,7
232,0.7242061,3.045631,0
233,3.6457095,6.5604115,1
234,3.7036655,4.57274,2
235,2.8517625,1.9581404,3
236,5.9823008,1.6251016,4
237,2.2203362,5.6668863,5
238,2.4071274,4.261232,6
239,1.5012919,5.1937237,7
240,3.28606,3.8545542,0
241,3.912461,7.5876784,1
242,1.420774,5.9961166,2
243,7.8688383,2.17386,3
244,0.8728108,5.195489,4
245,2.3527765,5.596192,5
246,2.9577935,3.2767913,6
247,3.6095386,6.8609295,7
248,1.2791495,4.5005636,0
249,4.0090284,8.342468,1
250,2.075606,5.3283167,2
251,1.7231519,2.5457585,3
252,4.51537,2.2976387,4
253,3.363235,6.5405064,5
254,1.5006334,2.1291432,6
255,4.0666275,1.5509838,7
256,1.5645857,5.488472,0
257,2.5606976,4.79268,1
258,2.0398421,5.2128196,2
259,1.5376601,3.672429,3
260,7.281618,2.8603458,4
261,3.0496435,6.177264,5
262,1.618953,2.7760684,6
263,4.624363,3.758984,7
264,4.511534,4.7797484,0
265,2.836316,3.9872622,1
266,5.3839426,5.2623777,2
267,1.7400866,3.2815886,3
268,2.0024762,3.1074903,4
269,3.7200286,6.091039,5
270,1.539367,3.0181267,6
271,2.8048227,7.7850056,7
272,4.7982225,4.693218,0
273,1.423897,4.2516823,1
274,1.9975545,7.0284634,2
275,4.856488,3.0476775,3
276,6.2398124,2.8545115,4
277,4.1448426,8.107906,5
278,2.235709,3.7709923,6
279,1.3890789,4.0171824,7
280,4.321478,2.1423783,0
281,1.6356634,1.7715532,1
282,4.1368947,2.1577349,2
283,3.696447,5.7065415,3
284,0.76167476,5.1323624,4
285,1.6339104,4.764351,5
286,1.3443351,2.5053945,6
287,4.2136245,3.815785,7
288,1.7572875,5.4871364,0
289,3.9982443,1.8117862,1
290,1.7342305,6.8174925,2
291,8.299441,1.0717134,3
292,3.6056972,1.1483063,4
293,1.6556042,5.121167,5
294,3.2035515,4.146035,6
295,4.373192,1.9146615,7
296,3.4311576,3.1490848,0
297,2.6748314,6.991891,1
298,3.0682616,4.2455654,2
299,4.4100533,0.6560094,3
300,1.8968687,2.716466,4
301,2.6538208,5.08543,5
302,2.4242024,2.4471545,6
303,4.3666973,2.8441942,7
304,1.0977898,3.8833017,0
305,2.0183108,1.4249623,1
306,1.7819586,7.381397,2
307,4.7795663,3.5972013,3
308,1.5405203,2.4394088,4
309,1.6972352,5.7864327,5
310,3.0020878,1.8565626,6
311,3.6209826,1.4579558,7
312,2.6800923,3.7475028,0
313,3.8134646,8.338528,1
314,1.793937,6.392988,2
315,2.9709296,2.313798,3
316,1.715108,3.2538729,4
317,3.3246307,6.938466,5
318,1.6045196,2.9571893,6
319,3.9599905,0.9859333,7
320,1.9732738,2.0290432,0
321,1.4828044,0.85680234,1
322,1.0004447,6.6812587,2
323,1.6436124,3.2083597,3
324,5.4193015,0.6473141,4
325,3.6910768,6.1814113,5
326,3.1388159,2.5416923,6
327,1.559442,2.1280231,7
328,4.9316034,1.8907343,0
329,2.7738743,7.074706,1
330,3.578123,5.6835027,2
331,3.8423123,2.8928237,3
332,2.0248055,5.7821426,4
333,2.5193133,5.7879395,5
334,1.506014,3.2931426,6
335,1.4120328,5.2567415,7
336,5.0008116,3.0684166,0
337,1.2894714,2.8818955,1
338,4.557024,6.106884,2
339,4.9713993,1.510766,3
340,2.7683852,2.3626049,4
341,2.0272472,4.390963,5
342,1.8521821,3.757985,6
343,3.245679,3.052022,7
344,2.6036177,3.4379406,0
345,2.185865,6.9266324,1
346,2.9225035,6.8132834,2
347,6.763725,0.6816447,3
348,3.0597558,3.6117287,4
349,3.3003817,8.170441,5
350,2.282165,2.338979,6
351,1.2801098,1.5810722,7
352,2.2476573,2.3613183,0
353,2.7199051,3.3168874,1
354,4.409042,5.3486395,2
355,2.004355,3.344881,3
356,3.4892704,4.077649,4
357,3.792058,7.7910542,5
358,2.6870136,2.3509572,6
359,2.278836,1.5970618,7
360,1.3434476,5.700767,0
361,3.5701454,6.6274366,1
362,3.1690688,6.802802,2
363,5.3405457,1.1865805,3
364,0.70326716,4.00587,4
365,2.7543113,5.2224245,5
366,3.530253,4.87062,6
367,2.8915563,1.6970317,7
368,1.7517607,5.4734917,0
369,2.9580936,8.481849,1
370,2.9163413,5.7615995,2
371,3.687947,2.1212404,3
372,1.4276121,4.1966314,4
373,3.2339785,7.6065626,5
374,2.2300045,3.6832967,6
375,2.9021695,0.58041835,7
376,2.5711155,5.9912086,0
377,1.0862111,6.562537,1
378,0.94853467,8.2522,2
379,3.6811423,0.8883905,3
380,5.601583,1.9212734,4
381,4.291697,7.474696,5
382,6.7180805,3.9315748,6
383,2.5288951,2.3373945,7
384,2.1058073,1.9953151,0
385,5.206415,7.2579646,1
386,2.0309572,5.236383,2
387,3.0755095,4.2649126,3
388,1.9788076,5.9924965,4
389,4.9104686,8.66498,5
390,6.524891,2.013928,6
391,2.7848508,3.9906528,7
392,3.902317,1.9019784,0
393,4.5303187,8.984796,1
394,1.7011939,5.657851,2
395,2.681472,1.5441868,3
396,4.062741,4.8800573,4
397,2.3140237,5.1196485,5
398,3.8248181,2.0305126,6
399,2.8281107,3.4220836,7
400,2.445278,2.9326127,0
401,5.040823,4.2409286,1
402,4.0702043,4.2845626,2
403,2.4567513,6.296778,3
404,5.2466908,2.6283321,4
405,6.1650143,7.6146355,5
406,3.8738778,1.8205976,6
407,2.83265,0.933559,7
408,1.5355588,6.68421,0
409,1.649189,3.524165,1
410,1.828425,7.663319,2
411,3.3148398,6.090292,3
412,1.2688468,4.322767,4
413,1.8913946,5.286179,5
414,2.2739384,4.6830344,6
415,1.901221,2.153621,7
416,2.6472518,4.130992,0
417,2.2459617,3.5642195,1
418,2.5205393,6.1448307,2
419,4.524906,2.0355997,3
420,3.325162,2.5546768,4
421,3.4169798,5.5469723,5
422,0.9598131,2.0552688,6
423,2.945154,1.7898741,7
424,3.1145468,2.7729747,0
425,1.6903024,4.970787,1
426,2.6843886,5.277198,2
427,3.7472038,4.418804,3
428,4.0225835,1.3405426,4
429,1.8981404,5.0081415,5
430,2.5554862,0.70524335,6
431,1.32882,8.457453,7
432,3.7078247,4.516397,0
433,1.6025615,8.058617,1
434,1.221041,5.5904617,2
435,2.623627,4.4356194,3
436,3.975012,1.2365099,4
437,2.6178381,4.2500424,5
438,2.2890713,5.6049824,6
439,2.5878015,3.8760824,7
440,2.3687708,4.303585,0
441,2.4839308,8.164204,1
442,3.056137,4.1617327,2
443,4.8288884,3.9442265,3
444,0.6034475,2.9094527,4
445,2.3083844,4.659998,5
446,1.505553,4.2267723,6
447,2.6089597,0.72152704,7
448,4.8322444,1.6419722,0
449,1.846347,7.010154,1
450,3.4302216,5.1083536,2
451,2.6184747,5.4430313,3
452,0.78631604,4.736275,4
453,2.7821066,5.8823023,5
454,2.5897753,5.5534596,6
455,3.1067424,3.390782,7
456,2.340766,2.6289284,0
457,1.7502658,1.2117205,1
458,5.6186438,5.1582756,2
459,6.5411634,1.9674985,3
460,5.6246715,2.2905035,4
461,4.428123,5.7600718,5
462,1.8406473,3.611784,6
463,2.0943289,3.5643635,7
464,5.087852,2.9730525,0
465,3.0608895,7.3610735,1
466,2.740998,4.8104877,2
467,5.5522923,1.0568714,3
468,0.34282202,4.6905394,4
469,4.657511,8.662853,5
470,3.1770632,4.1191998,6
471,4.9923472,2.9373007,7
472,3.375153,2.9637897,0
473,2.5308704,3.079821,1
474,1.914459,5.252139,2
475,4.1297097,3.6635315,3
476,1.3284132,1.7263501,4
477,3.4708633,6.8589253,5
478,2.3208776,1.5380583,6
479,3.31373,3.2847328,7
480,2.779407,3.1946433,0
481,2.1923122,1.1487873,1
482,2.8163457,5.2992935,2
483,3.8654292,2.3929367,3
484,1.5522336,3.2139173,4
485,4.971206,6.9567404,5
486,4.378856,3.956347,6
487,2.5979161,5.952283,7
488,4.9098096,5.0597076,0
489,2.525939,7.2178984,1
490,4.1545696,3.0689356,2
491,6.014064,5.433833,3
492,3.292332,3.0472322,4
493,3.2980108,7.861383,5
494,3.5615764,2.9575863,6
495,2.3087952,3.2481866,7
496,4.6603007,3.9526465,0
497,3.8228588,1.7825152,1
498,4.6505065,4.4810643,2
499,2.9499102,3.0393066,3
500,1.5599312,2.0124536,4
501,2.2229514,4.5140667,5
502,1.7085935,3.9951932,6
503,1.8893872,2.0462027,7
504,0.49454078,5.251275,0
505,1.8251394,0.8306458,1
506,2.235036,5.669155,2
507,4.951479,4.1219435,3
508,4.2469044,2.1096601,4
509,4.631805,7.1372266,5
510,1.8287002,2.000977,6
511,3.618932,4.517084,7
512,4.7798247,3.2581038,0
513,4.3448424,0.4972406,1
514,1.0445175,8.281046,2
515,3.5997148,5.534128,3
516,2.302771,1.8455106,4
517,1.8709856,4.5390124,5
518,3.378602,3.488864,6
519,1.7115514,2.475021,7
520,2.3124049,3.5472903,0
521,2.3640285,7.3424625,1
522,0.9319434,5.7342443,2
523,5.641566,0.90380144,3
524,2.1617064,3.6041095,4
525,2.8866432,8.149205,5
526,2.4950519,5.7060337,6
527,2.1242862,2.2416244,7
528,2.6368604,4.142212,0
529,2.1639366,5.6690235,1
530,5.1923695,6.074398,2
531,5.322728,3.7528644,3
532,4.824464,2.3363535,4
533,1.4448328,5.666589,5
534,2.1992652,2.8724024,6
535,3.2445743,2.7828405,7
536,0.76017314,5.1689916,0
537,3.4525914,8.848328,1
538,3.623129,4.5919676,2
539,4.8063045,1.0580965,3
540,4.3207197,3.2784488,4
541,2.2849383,6.0241723,5
542,2.4624162,4.9702396,6
543,2.3123953,4.694113,7
544,0.66667265,2.6985333,0
545,4.36835,6.704903,1
546,2.1744118,5.9848256,2
547,1.2400048,6.1373324,3
548,0.8532585,4.218736,4
549,2.1222768,6.2800736,5
550,1.6939007,2.0088856,6
551,3.4958432,6.4657507,7
552,3.856639,2.1740928,0
553,4.0986867,4.3872786,1
554,3.076632,3.727332,2
555,4.7695565,2.9378266,3
556,5.829487,1.1936415,4
557,2.0485733,5.706467,5
558,2.1282365,4.561174,6
559,2.3308418,3.9575477,7
560,2.4125073,5.618899,0
561,2.0201814,5.912766,1
562,2.3925283,6.5890894,2
563,2.5781298,2.164723,3
564,4.1796346,1.5538199,4
565,3.3097231,7.7880454,5
566,4.6217747,2.247129,6
567,2.0060375,3.063221,7
568,3.6368024,2.4296107,0
569,5.9731336,6.8651085,1
570,4.029853,4.4364004,2
571,4.242264,3.9662046,3
572,0.30700114,1.8328257,4
573,1.5112987,5.04173,5
574,2.5398316,3.9302258,6
575,4.564291,1.7720245,7
576,4.7195334,2.6631184,0
577,2.8727355,8.3096695,1
578,1.4441183,7.898876,2
579,1.9489858,2.4255748,3
580,1.4829197,4.879073,4
581,4.551774,8.194894,5
582,3.738089,4.6149693,6
583,4.929965,1.8127753,7
584,6.196938,3.2805424,0
585,3.0154133,2.4416156,1
586,5.853859,4.7738643,2
587,5.5273533,0.8940191,3
588,4.985917,2.9197388,4
589,1.7588733,6.274259,5
590,4.587988,6.0267615,6
591,3.1133776,2.244905,7
592,3.9716554,2.7917883,0
593,2.7593684,8.716043,1
594,4.3730345,3.9576426,2
595,5.9750657,1.8306069,3
596,2.9193475,2.6700492,4
597,3.5262194,6.784095,5
598,1.3915544,1.1551194,6
599,1.6881871,2.1543536,7
600,4.2269454,3.1623693,0
601,1.8334739,7.7147174,1
602,4.5054774,4.7244983,2
603,3.1902359,4.749226,3
604,2.7470427,1.4447839,4
605,4.37555,9.086868,5
606,4.400446,6.403782,6
607,1.564822,1.1067203,7
608,0.7709547,5.097973,0
609,2.8253887,4.6207337,1
610,5.3247113,6.1273766,2
611,5.4450216,1.222099,3
612,5.5510225,6.102641,4
613,3.0152152,7.123565,5
614,4.369205,2.637145,6
615,2.6130888,8.5015,7
616,2.9338195,4.2879934,0
617,1.7989621,6.542089,1
618,2.4744415,4.021069,2
619,2.3912694,3.658415,3
620,2.1840255,1.6061189,4
621,4.866493,8.469818,5
622,2.4224637,2.5378883,6
623,5.158086,2.6489248,7
624,5.2917295,3.9464877,0
625,2.0173984,6.0120873,1
626,1.6772128,5.50488,2
627,2.286766,3.2568011,3
628,3.5595324,4.258054,4
629,4.3078604,7.070222,5
630,4.5213594,2.3344738,6
631,3.4630158,4.2220087,7
632,5.492856,3.4005685,0
633,3.6270852,5.01059,1
634,2.452242,6.7048016,2
635,4.571827,7.444386,3
636,7.0466537,3.2314487,4
637,2.774413,8.67737,5
638,1.7288094,2.4962614,6
639,3.5175228,5.1363792,7
640,3.9493463,3.5265386,0
641,4.4557924,6.874159,1
642,4.926382,3.6095595,2
643,4.6584516,4.384627,3
644,5.9449525,2.4907217,4
645,2.1315188,5.131273,5
646,2.8324585,2.1640565,6
647,2.77909,2.047401,7
648,4.881724,2.829636,0
649,2.308043,9.196829,1
650,2.0511422,6.560616,2
651,5.0466676,1.5662141,3
652,2.9401183,2.0687125,4
653,2.9355726,7.7093596,5
654,2.60212,2.5386405,6
655,1.8679719,2.8983986,7
656,2.8982496,3.9329598,0
657,2.142399,3.727752,1
658,5.148757,3.1401887,2
659,3.0283449,2.2966897,3
660,3.3920825,4.4902296,4
661,1.5504621,4.198884,5
662,3.5818794,4.5097904,6
663,1.1563354,4.7126575,7
664,2.6934643,1.9368685,0
665,3.836466,9.415543,1
666,2.3065636,5.984547,2
667,2.9893346,7.559656,3
668,5.1216893,2.3963125,4
669,2.885239,6.611588,5
670,2.7045178,1.7259277,6
671,4.432682,1.0170902,7
672,4.103479,2.4153564,0
673,3.3848858,8.813123,1
674,1.4983867,5.480936,2
675,4.160515,3.0932739,3
676,2.8164935,2.524387,4
677,2.5515807,6.4084077,5
678,2.1821384,1.4652389,6
679,3.1020799,3.8817132,7
680,2.7201486,4.517638,0
681,1.6456769,6.593928,1
682,2.4987354,5.991267,2
683,2.9039807,2.0198472,3
684,3.616106,4.1883974,4
685,3.0631819,5.9767365,5
686,3.6496174,1.0023766,6
687,1.5022042,5.9146996,7
688,5.4473047,3.4329154,0
689,2.686149,0.74420226,1
690,2.2229788,6.0936317,2
691,4.9824405,0.5876229,3
692,1.610765,3.6640131,4
693,1.9406272,4.336312,5
694,1.6847236,2.4476714,6
695,3.3347864,2.9497755,7
696,5.131133,2.0843842,0
697,2.5923421,2.3882184,1
698,3.1324286,3.9503927,2
699,2.217129,1.3680415,3
700,1.6802628,2.0349205,4
701,2.263196,6.9205217,5
702,1.0509021,4.582757,6
703,2.0702572,2.1424987,7
704,2.2296844,5.0022717,0
705,4.0826263,3.9848557,1
706,4.449341,5.1327868,2
707,4.688079,1.425636,3
708,7.312378,2.6948726,4
709,1.6341614,7.5617456,5
710,2.9277334,2.9624271,6
711,3.1599762,2.815539,7
712,5.4819756,1.2246482,0
713,3.9801068,5.832417,1
714,3.6067443,3.6886592,2
715,4.4728184,2.1354492,3
716,2.1942575,2.710314,4
717,2.857471,7.735212,5
718,3.4804332,2.221157,6
719,1.9820572,3.9837286,7
720,2.8137226,3.381144,0
721,2.9360106,6.4758205,1
722,4.1565075,2.916604,2
723,3.338047,1.9571005,3
724,3.0633779,2.3672094,4
725,2.4388223,6.2913218,5
726,2.1156616,2.6193504,6
727,2.0142403,1.357473,7
728,0.85503966,3.2084677,0
729,1.1925112,1.6989614,1
730,2.8742223,5.515938,2
731,2.7871628,5.646883,3
732,4.6083364,2.0271747,4
733,2.0693932,4.546587,5
734,4.4423594,1.8679702,6
735,3.4294653,1.6560096,7
736,0.63191885,3.6322937,0
737,1.6038485,7.9753656,1
738,1.7550128,4.4849534,2
739,3.1341867,3.8828454,3
740,3.4415708,4.3339105,4
741,4.482984,7.1005673,5
742,0.8503833,1.2537892,6
743,1.7044085,1.2629682,7
744,2.1959987,3.0219927,0
745,5.2308016,4.259597,1
746,1.275049,6.4523177,2
747,2.7722402,7.5909605,3
748,2.0505817,1.9152707,4
749,1.0940402,5.927527,5
750,3.325565,0.9899434,6
751,3.1908822,1.1756637,7
752,3.6451147,2.7695527,0
753,2.6373749,2.110776,1
754,1.4481821,4.8946447,2
755,3.531473,3.982588,3
756,3.1262076,3.0785158,4
757,3.0718417,6.821463,5
758,2.2327728,2.1698377,6
759,2.5644615,6.8891945,7
760,2.9696002,2.3468785,0
761,2.4135807,6.982794,1
762,1.5919031,4.8547087,2
763,4.0925245,2.0331388,3
764,6.269433,2.7934816,4
765,3.7132454,6.9912343,5
766,0.66846126,3.455984,6
767,1.7708294,2.080932,7
768,0.64712197,3.1312082,0
769,3.559759,5.0002136,1
770,3.05157,6.383621,2
771,5.4078965,1.9423558,3
772,1.9581103,4.201675,4
773,2.655511,6.6860514,5
774,1.4329304,0.6991846,6
775,2.0556529,5.298953,7
776,5.286917,2.7542634,0
777,2.8868377,3.1215458,1
778,2.6151285,6.8278623,2
779,4.261995,1.697829,3
780,1.386335,2.495371,4
781,2.353867,6.4503818,5
782,6.854395,6.0908556,6
783,2.6881793,3.5053582,7
784,1.2394549,3.4135756,0
785,3.4659503,5.3430104,1
786,2.7641299,7.224373,2
787,3.5178244,5.44527,3
788,2.0023665,2.5086813,4
789,3.574358,4.983258,5
790,1.2154727,3.1103425,6
791,4.6296134,3.2697625,7
792,1.2562703,3.0509148,0
793,4.0672174,6.812277,1
794,2.69856,6.853075,2
795,4.285575,2.0055418,3
796,4.216389,2.699644,4
797,1.4813055,5.8147745,5
798,2.8472831,1.8747092,6
799,3.9996407,2.4124496,7
800,2.324872,3.0654788,0
801,3.8880882,4.745123,1
802,2.0032501,7.0431337,2
803,5.8298693,2.4297009,3
804,0.70333093,4.1385894,4
805,1.8211668,5.5225897,5
806,2.6607609,1.2315165,6
807,3.575397,5.111703,7
808,5.6021395,3.367976,0
809,4.806018,6.6325183,1
810,2.3818183,5.1263304,2
811,3.9981148,2.2622242,3
812,2.9336932,1.3110893,4
813,1.7210865,5.1794505,5
814,2.5061107,1.1988345,6
815,1.5109419,5.5574727,7
816,1.2078328,4.273139,0
817,4.070292,3.2101898,1
818,2.2624145,6.68504,2
819,7.0549083,0.9566412,3
820,1.6728522,4.985306,4
821,3.3674443,7.1314864,5
822,5.1172442,4.2333846,6
823,2.9908028,4.010843,7
824,0.92400974,2.9470654,0
825,2.8763037,8.284646,1
826,1.483859,6.2082763,2
827,3.7719846,4.430898,3
828,1.6392303,4.0301156,4
829,2.1020966,7.2356234,5
830,5.7013044,2.5803213,6
831,4.3834505,3.741383,7
832,1.7312453,3.8004622,0
833,5.3546386,2.2923546,1
834,5.2178936,5.954122,2
835,4.833432,3.1900997,3
836,2.1909318,3.953284,4
837,2.108611,5.3708344,5
838,3.4570823,3.573372,6
839,4.8919477,6.388174,7
840,2.2331965,3.6378005,0
841,4.1435523,7.172191,1
842,2.754314,5.7749133,2
843,3.2467065,1.7669034,3
844,0.5181958,3.1512854,4
845,0.97521985,5.389362,5
846,5.8901815,2.223182,6
847,3.1342726,4.9395866,7
848,3.279091,3.72632,0
849,4.451496,0.45263064,1
850,2.4885025,6.3420463,2
851,4.161604,1.8958964,3
852,4.1808553,3.4385731,4
853,2.4098132,6.192935,5
854,6.4827323,1.6195326,6
855,2.8178785,4.474873,7
856,0.97708166,1.442619,0
857,4.3428807,4.8712893,1
858,1.0229532,8.421241,2
859,4.0659604,2.674259,3
860,1.0661345,3.3139286,4
861,3.6847541,6.6415653,5
862,1.8117809,5.819208,6
863,1.8661411,4.2559676,7
864,3.0430279,2.068017,0
865,4.408276,7.980604,1
866,2.3324916,4.645646,2
867,1.9915953,2.6327965,3
868,4.6214957,2.3001363,4
869,3.5307598,7.6736298,5
870,4.806758,7.0734224,6
871,3.053502,3.9818666,7
872,4.33109,1.8939047,0
873,1.21228,5.879363,1
874,1.2956793,6.344758,2
875,2.0474203,2.4329317,3
876,1.1389726,3.5853074,4
877,4.294861,5.434415,5
878,1.9744827,5.315933,6
879,4.984302,1.857414,7
880,3.2505164,2.5749028,0
881,2.284142,4.8936276,1
882,2.228548,3.8103814,2
883,4.034745,3.6615455,3
884,1.7669318,2.937904,4
885,2.5376842,6.607085,5
886,4.2056656,4.4156203,6
887,3.9387238,7.3708653,7
888,5.7743163,3.9677832,0
889,0.7051433,8.185328,1
890,1.5017784,7.0145516,2
891,2.2885225,4.3593144,3
892,4.0078354,2.3886802,4
893,2.7743554,7.48645,5
894,5.0915775,2.2009566,6
895,4.4538383,4.191187,7
896,1.6946608,3.4836125,0
897,2.855747,4.651693,1
898,5.2810583,4.302626,2
899,4.5293937,1.27355,3
900,2.1136553,3.2849402,4
901,1.5930102,4.7976484,5
902,6.1859255,1.6015472,6
903,1.8622477,1.5565819,7
904,1.1228654,4.0082817,0
905,3.5135584,9.138614,1
