,dec temp,habitual tendency,subject
296,0.6925255,2.0725029,0
297,1.8385829,5.4575777,1
298,0.73680794,2.6335344,2
299,4.0008235,0.821895,3
300,2.3435874,0.74075806,4
301,0.8230779,3.9200232,5
302,1.4774226,1.9436338,6
303,1.6202941,3.5571442,7
304,0.7659168,2.7974222,0
305,1.5520568,2.834464,1
306,0.64704454,3.945943,2
307,1.8789957,1.4052314,3
308,0.95736814,3.7041674,4
309,1.6867416,3.677103,5
310,2.1419926,2.2126057,6
311,1.6453813,2.583358,7
312,0.9378109,0.92959017,0
313,1.4233668,3.867543,1
314,0.76932305,1.6599154,2
315,1.7542285,2.401516,3
316,0.71989083,3.0841966,4
317,0.6731642,5.1219893,5
318,1.2497387,2.2356322,6
319,1.6981657,4.46866,7
320,0.62792546,2.7594204,0
321,1.1045815,2.1932626,1
322,0.9985124,2.524055,2
323,1.8369918,2.4703252,3
324,1.1213427,3.0359511,4
325,1.0035629,3.1755009,5
326,1.926667,1.1699189,6
327,3.846755,1.279037,7
328,0.48623827,0.5304061,0
329,2.551323,3.271572,1
330,1.1310917,2.124922,2
331,2.6982079,1.3757874,3
332,1.4559016,1.943414,4
333,0.53580827,5.5567904,5
334,1.4167112,2.3665004,6
335,2.1195965,0.8433798,7
336,0.7017509,0.9612703,0
337,1.6147594,5.7698574,1
338,0.8233551,2.2378864,2
339,2.1953807,1.83655,3
340,0.74090296,1.6197704,4
341,1.01081,4.749535,5
342,2.0213094,2.022104,6
343,1.6042573,3.6746595,7
344,0.72797304,1.04161,0
345,0.7409901,2.5902092,1
346,0.6249143,3.458494,2
347,3.6344166,0.48628348,3
348,0.68352056,2.2420428,4
349,2.1144118,5.996126,5
350,1.4615757,4.0572248,6
351,2.7104888,2.508922,7
352,0.7543022,1.5299655,0
353,0.99185383,2.2447896,1
354,0.48678514,2.4129877,2
355,3.7484393,2.085332,3
356,0.9822376,3.2914054,4
357,0.97235525,4.591075,5
358,1.1803473,1.4487936,6
359,2.531328,2.4835608,7
360,0.7042074,1.4437885,0
361,0.9888541,2.9887013,1
362,0.81459814,0.9927968,2
363,5.947187,0.45601487,3
364,0.81840044,1.5383537,4
365,0.41733798,4.921179,5
366,1.577889,0.9736324,6
367,2.4188325,2.6264026,7
368,0.7713253,0.66097224,0
369,1.8399897,3.4366903,1
370,0.85807693,1.0314492,2
371,2.423491,1.9615414,3
372,1.3411465,2.5851264,4
373,0.74319327,4.7091107,5
374,1.6353366,2.1707692,6
375,2.0903995,3.239698,7
376,0.70536286,1.7055081,0
377,2.057508,6.4122343,1
378,0.45670336,2.9496672,2
379,1.017335,3.6243973,3
380,1.2776971,1.879313,4
381,0.9956422,5.34677,5
382,1.2307861,2.4519033,6
383,2.083847,1.2780147,7
384,0.6149999,1.2679622,0
385,2.1634905,3.774989,1
386,0.6790012,1.5828878,2
387,1.473237,3.6192176,3
388,0.58568263,2.2630715,4
389,0.6395112,4.8309836,5
390,2.4647613,2.039041,6
391,1.3286924,4.021539,7
392,0.98746383,1.7179682,0
393,2.4279203,4.1384964,1
394,0.564989,2.5456276,2
395,3.805622,0.7758163,3
396,1.9312732,1.2813199,4
397,0.74767566,6.1560564,5
398,0.8710473,2.9870903,6
399,2.9951596,3.1059124,7
400,0.49533162,2.4993103,0
401,1.2988526,2.8815188,1
402,0.36141622,2.6305075,2
403,4.3483214,2.8397217,3
404,1.2952889,3.9956987,4
405,0.8478814,7.1810203,5
406,1.5835364,3.2711544,6
407,1.403342,3.425408,7
408,0.4228537,1.3875723,0
409,1.3927995,3.7799191,1
410,0.45466718,2.7517567,2
411,3.857137,1.197853,3
412,0.6005374,3.1390917,4
413,0.8659804,4.8437753,5
414,1.6682981,2.321079,6
415,1.6912436,3.0107493,7
416,0.37269726,3.627261,0
417,2.6895814,2.6813529,1
418,0.5720276,5.940094,2
419,2.0696244,2.8398526,3
420,0.16776213,4.0015774,4
421,3.1952834,5.8998356,5
422,1.698466,1.5006559,6
423,1.0054065,4.5546923,7
424,0.5862006,0.9016869,0
425,1.4491663,4.4317904,1
426,0.4675975,2.6492143,2
427,1.5254986,1.9943982,3
428,1.5992665,2.628709,4
429,0.690472,4.4328074,5
430,1.8487747,2.1979475,6
431,1.2332709,3.3291163,7
432,0.7090911,1.6044797,0
433,1.5030253,6.3136773,1
434,0.5166679,2.1539302,2
435,3.698032,1.7409562,3
436,0.5891097,2.4168463,4
437,0.84143156,5.4326077,5
438,0.9158478,3.341217,6
439,2.4487598,1.525073,7
440,0.6346163,2.220059,0
441,1.4628596,4.3645086,1
442,0.46077457,3.2479315,2
443,2.5794878,1.682225,3
444,1.8841959,2.0451381,4
445,0.98776746,4.8059406,5
446,0.76719594,4.1984353,6
447,1.9833786,1.6218234,7
448,1.1998914,0.57962173,0
449,1.6121804,3.5542083,1
450,0.55242234,2.361177,2
451,3.1488261,0.951414,3
452,1.0367446,1.412593,4
453,1.5438371,3.1986113,5
454,1.3937888,3.3483922,6
455,1.3714869,2.707942,7
456,0.4894117,1.6915311,0
457,1.3101751,2.0070596,1
458,1.6508276,0.7063555,2
459,2.738347,0.74731463,3
460,1.4244741,1.4908291,4
461,1.1495261,6.144423,5
462,0.8972859,2.757228,6
463,2.0805469,2.5175679,7
464,0.7484246,1.5061483,0
465,1.7476137,3.8312097,1
466,1.0989327,3.3611507,2
467,1.3015414,3.942719,3
468,0.57336754,2.7919016,4
469,1.2665071,5.5723524,5
470,0.9083475,2.6969128,6
471,1.5488162,2.4340973,7
472,0.60529834,1.6638868,0
473,2.817587,1.7290258,1
474,0.79706365,0.891534,2
475,1.7143272,2.2484474,3
476,0.41266966,3.3114448,4
477,1.2459489,4.2075806,5
478,1.5249405,0.93447095,6
479,2.0882,1.3507568,7
480,0.8636683,1.2594554,0
481,1.5118179,2.2309055,1
482,0.81172115,3.918572,2
483,3.301573,1.7964103,3
484,0.45174122,2.2605762,4
485,0.86702895,5.7475114,5
486,1.4604229,5.3951473,6
487,2.2154343,2.9742107,7
488,0.97716933,1.2952783,0
489,1.7546631,4.887132,1
490,0.9899304,1.4242369,2
491,3.3142993,1.1943337,3
492,1.0219508,1.981079,4
493,0.5698387,5.82223,5
494,1.1124372,1.7437592,6
495,0.8013762,3.744371,7
496,0.9156101,1.8123922,0
497,2.2545817,5.06259,1
498,0.82281774,1.63785,2
499,2.8851655,1.7804946,3
500,0.59496254,1.6249559,4
501,0.58245015,5.672394,5
502,1.4101762,1.1997564,6
503,1.4000815,2.1888995,7
504,1.0753652,0.9999542,0
505,1.2787094,3.477128,1
506,0.6252783,3.2276335,2
507,1.0785,2.535295,3
508,1.585377,1.4943992,4
509,1.7818012,5.9876146,5
510,0.9363263,3.3611164,6
511,1.4406955,4.073783,7
512,0.598164,1.304486,0
513,1.7970688,1.1102949,1
514,1.2692524,1.5854578,2
515,4.109345,1.3197935,3
516,0.7403828,2.6417246,4
517,1.0344158,4.8527393,5
518,1.1615081,2.2641537,6
519,0.9974239,5.202487,7
520,0.68183714,2.0719833,0
521,1.8783735,3.3108852,1
522,0.61943734,2.406725,2
523,4.1083837,0.90059733,3
524,0.894362,3.065128,4
525,0.85129863,5.0578756,5
526,1.7715753,2.4135127,6
527,1.6182268,2.3571112,7
528,0.6251008,1.427558,0
529,1.1704056,5.301791,1
530,0.5389386,2.7366116,2
531,4.494354,0.9573993,3
532,0.87642884,1.1037257,4
533,1.3966105,4.1023426,5
534,0.67637324,5.8250914,6
535,3.8837314,0.51243734,7
536,0.5886531,2.1559112,0
537,2.3399572,3.5946655,1
538,0.6964624,1.6636746,2
539,3.8018987,1.1880423,3
540,1.043863,2.2507029,4
541,0.6446363,5.0469236,5
542,1.5347676,2.1980262,6
543,1.1685992,4.7105513,7
544,0.53387725,1.4812113,0
545,2.7567604,4.89753,1
546,0.7732553,0.7563305,2
547,2.3900018,3.5614486,3
548,0.8682508,1.8392582,4
549,1.5437365,4.533288,5
550,1.8355197,2.3070502,6
551,2.5212016,3.0951927,7
552,0.43865353,1.5978152,0
553,1.7030085,3.245057,1
554,1.5064389,2.4046252,2
555,2.0253854,3.8380506,3
556,0.792524,1.3932525,4
557,0.83015764,6.4862247,5
558,0.8268975,5.087437,6
559,1.6102726,3.474388,7
560,0.76366067,1.2535435,0
561,1.3172996,5.303651,1
562,0.8552549,1.2148563,2
563,1.9203944,1.2155142,3
564,1.1140795,1.922248,4
565,0.8758489,3.4476743,5
566,1.0767152,3.1946144,6
567,1.1338887,3.7312677,7
568,0.7267299,3.2096415,0
569,1.5082735,5.225747,1
570,1.0241659,2.0591135,2
571,1.7127991,3.2605634,3
572,0.48181647,5.445812,4
573,1.1363543,5.307594,5
574,1.4818778,1.9926243,6
575,2.5815463,3.807305,7
576,0.7518873,0.7117602,0
577,1.3233364,3.2654562,1
578,0.49055964,3.410201,2
579,3.423108,1.5357809,3
580,1.5381504,1.8028535,4
581,0.69563067,5.4640107,5
582,1.6108873,1.2708583,6
583,1.2926645,2.8766947,7
584,0.50441414,1.4032,0
585,2.1935482,1.6067189,1
586,1.0408988,0.95540315,2
587,2.7600598,2.3090987,3
588,1.4058791,2.1366854,4
589,1.277046,5.5603833,5
590,2.0653021,2.4079268,6
591,1.9258444,2.149807,7
592,0.42297676,2.94522,0
593,1.5384943,3.271945,1
594,0.88880324,1.2922316,2
595,2.7876246,1.9120742,3
596,1.6752481,2.6439366,4
597,1.0154802,5.8568387,5
598,2.1854737,1.1909657,6
599,2.1878505,2.6428347,7
600,0.8279019,1.3238436,0
601,2.2809207,4.594204,1
602,0.8898744,2.9065084,2
603,1.7035114,3.674519,3
604,0.8940902,3.4471931,4
605,0.64181566,5.4402857,5
606,0.9132495,1.4018364,6
607,1.3232981,3.0380507,7
608,0.4078692,2.0612383,0
609,2.4693658,3.6647532,1
610,0.77252144,3.3689156,2
611,3.2696984,1.8725188,3
612,0.9019847,3.6352417,4
613,0.58601046,5.8460145,5
614,1.4242203,1.1970658,6
615,3.0535517,1.8067194,7
616,0.5567591,2.3862119,0
617,1.4324771,6.307205,1
618,0.43238285,5.107083,2
619,3.7811508,1.4718382,3
620,0.65914243,2.2768047,4
621,1.0087787,4.1176767,5
622,0.7916272,4.135478,6
623,1.2852979,2.7004719,7
624,0.6396055,1.5922941,0
625,1.2610586,8.236073,1
626,1.2999914,1.6575792,2
627,1.5268991,2.5938702,3
628,0.3212207,3.605298,4
629,1.2298251,6.217354,5
630,2.016741,4.709778,6
631,1.1055024,3.3445325,7
632,0.49600124,2.6956332,0
633,1.7282972,5.8713884,1
634,1.1350261,1.4089423,2
635,3.1902132,1.1440649,3
636,0.85467696,2.915622,4
637,0.7782701,4.492242,5
638,1.3053892,3.191173,6
639,1.2046661,3.434335,7
640,0.7214015,1.013441,0
641,1.5233868,2.044252,1
642,0.96767914,1.4843037,2
643,5.1176143,0.8247355,3
644,0.4958347,2.4406729,4
645,0.42730662,4.2536187,5
646,1.0978299,2.4948401,6
647,1.2070783,4.5092435,7
648,0.7120124,1.7800615,0
649,1.5399457,3.1764176,1
650,0.7545936,2.092142,2
651,3.2614837,1.5792379,3
652,0.62389976,2.3599486,4
653,0.5095264,3.7228398,5
654,1.2491229,2.6789513,6
655,1.2429926,3.3986032,7
656,0.5181282,1.0814489,0
657,2.9710822,5.0862465,1
658,0.8339821,2.272933,2
659,4.980482,0.5228893,3
660,0.40553206,1.8566381,4
661,2.759513,6.8746734,5
662,1.310117,1.3720297,6
663,1.226839,4.321347,7
664,0.94304615,1.9861304,0
665,1.1733298,3.2216713,1
666,1.1923164,1.6764117,2
667,2.4114494,2.1862395,3
668,0.40523872,3.8819547,4
669,0.90827316,7.6419954,5
670,1.8180416,2.812333,6
671,1.8032378,3.9586458,7
672,0.6429846,1.5097187,0
673,1.3356452,4.413095,1
674,0.49613333,1.7692835,2
675,0.761159,4.382601,3
676,1.9400034,1.4398451,4
677,0.4728854,3.8674166,5
678,1.4472566,2.574824,6
679,1.2185519,4.3487153,7
680,0.56067467,1.5822253,0
681,1.5048196,4.928151,1
682,0.62326944,3.6872008,2
683,3.322437,0.89976305,3
684,0.6384412,2.4080212,4
685,1.8374182,4.4576483,5
686,1.7235687,3.313448,6
687,0.78132385,5.6730056,7
688,0.73811895,2.4238176,0
689,3.924519,5.738459,1
690,1.4096906,0.94921446,2
691,1.1767851,2.157476,3
692,0.34507695,3.7962642,4
693,0.9555423,4.2061715,5
694,1.463165,4.0596046,6
695,1.8105376,2.918149,7
696,0.37673318,2.028598,0
697,2.185218,2.797494,1
698,0.25199372,4.456957,2
699,3.7421432,1.125151,3
700,1.2362452,2.488872,4
701,0.45797065,5.1119285,5
702,1.1652921,1.051398,6
703,1.6253937,3.391473,7
704,0.6938574,1.9041865,0
705,1.6647036,4.315493,1
706,0.7788031,2.6493096,2
707,2.6564276,2.7006843,3
708,0.33682346,3.8688364,4
709,0.98321223,6.043429,5
710,1.659796,1.3653924,6
711,2.1172037,2.502213,7
712,0.77238715,1.9413542,0
713,3.3459022,4.9105434,1
714,0.8298096,1.3346872,2
715,4.4442344,1.1025778,3
716,0.6352508,1.6619862,4
717,0.71565574,6.33259,5
718,1.9852636,1.3174691,6
719,3.1942928,1.5921396,7
720,0.6303803,2.1578329,0
721,2.1838138,5.67308,1
722,0.83915055,1.0457141,2
723,2.688405,2.0054407,3
724,0.817421,1.0693907,4
725,0.3868018,6.0585694,5
726,1.3247654,2.9883277,6
727,2.2361073,3.4522579,7
728,1.0756121,0.42152745,0
729,1.5219865,2.9353235,1
730,0.43788698,1.6738255,2
731,1.6345336,2.7017145,3
732,1.0274969,1.5521854,4
733,0.9386196,4.3184433,5
734,2.2694328,2.330548,6
735,3.7365808,0.66721845,7
736,0.48806614,2.0539162,0
737,0.9294447,3.63517,1
738,1.2710636,0.67517906,2
739,1.7307937,1.8435972,3
740,0.74981654,1.9620496,4
741,1.138839,4.880752,5
742,1.844195,0.88574773,6
743,2.794932,1.7131506,7
744,0.44203517,3.956553,0
745,2.748165,2.7443857,1
746,0.87982446,2.7910469,2
747,1.9029373,0.9964926,3
748,0.9124455,1.4040389,4
749,0.47007802,4.3236504,5
750,1.8962495,2.2091222,6
751,1.1165903,2.8421426,7
752,1.2955494,0.538091,0
753,1.180115,3.395047,1
754,0.83023727,1.3822792,2
755,2.8056145,3.3316345,3
756,0.66756856,2.5274003,4
757,2.2005775,6.371994,5
758,1.6817613,2.9324198,6
759,2.1634603,0.8566226,7
760,0.6412972,1.2915463,0
761,1.5878557,2.6410592,1
762,0.73397523,2.4849524,2
763,3.5756884,2.253358,3
764,1.1445602,1.3980141,4
765,0.7094313,3.1115198,5
766,1.3089283,2.5721338,6
767,1.0224679,3.6723268,7
768,0.40681022,3.2065282,0
769,2.8873065,3.075168,1
770,1.0950179,1.2140827,2
771,2.4426358,1.6405728,3
772,0.44272292,3.577509,4
773,0.90743244,6.397536,5
774,2.4320676,1.4689784,6
775,2.3808556,1.9134727,7
776,0.59298044,1.5073235,0
777,1.0737581,2.5888596,1
778,0.6866399,4.5713396,2
779,2.9517615,1.2236607,3
780,2.3010828,0.9499968,4
781,0.7099906,3.750782,5
782,1.9096351,1.8425732,6
783,1.7237976,2.105291,7
784,0.64961267,1.735766,0
785,1.176195,3.2187047,1
786,0.96607184,0.99322015,2
787,2.7579494,1.1409051,3
788,0.59491956,1.6236866,4
789,0.7532488,5.010784,5
790,1.4631516,5.223302,6
791,1.8472785,3.0410745,7
792,0.97912496,0.88755757,0
793,3.8679612,3.4613557,1
794,0.7245971,1.2451624,2
795,1.0774769,2.3993897,3
796,1.0488652,2.1719978,4
797,0.6649927,6.1099987,5
798,2.063112,3.3140702,6
799,2.9181564,1.6826437,7
800,0.43562835,2.1566138,0
801,2.9633222,5.458665,1
802,0.9090901,1.5946836,2
803,3.89821,1.8597097,3
804,0.80921507,2.0623376,4
805,0.84992576,2.8538795,5
806,2.2764583,2.8356898,6
807,1.7025826,3.385294,7
808,0.78601146,1.7615746,0
809,1.2341883,3.3090634,1
810,0.7250589,3.0540137,2
811,4.8523846,1.0453591,3
812,0.43265736,3.1557395,4
813,1.2773198,5.3459997,5
814,1.7334462,1.1790214,6
815,2.6631114,2.201902,7
816,0.62723386,1.6651268,0
817,1.9459361,4.2190537,1
818,0.6234797,1.5551939,2
819,2.8036306,1.403939,3
820,1.5549399,2.2276874,4
821,1.0868287,5.015085,5
822,1.3468026,4.1119437,6
823,1.5457939,1.9566061,7
824,0.33450904,2.3999383,0
825,1.1942493,3.449884,1
826,0.9362075,1.915269,2
827,1.3867241,3.570147,3
828,0.8380983,2.346126,4
829,1.3729345,5.3744907,5
830,2.1958754,1.2896101,6
831,1.7739712,2.4818132,7
832,0.4747194,3.412115,0
833,2.5458357,5.822335,1
834,0.78228945,2.1504183,2
835,3.3238702,0.7934833,3
836,0.8050937,2.1195242,4
837,0.512341,4.6012826,5
838,1.7971509,2.303987,6
839,1.6166644,4.1909523,7
840,0.44233754,1.964766,0
841,2.165945,4.3314667,1
842,0.7334651,3.49836,2
843,2.8644958,1.9898039,3
844,0.9738428,1.464756,4
845,0.6776286,5.888331,5
846,1.6730334,0.84933555,6
847,1.8982389,4.0365267,7
848,0.3963157,3.166121,0
849,1.6805513,2.9973273,1
850,0.7862898,2.261305,2
851,1.3051543,4.0198092,3
852,0.6851175,1.8310962,4
853,0.6485104,5.16736,5
854,2.2957706,1.4052403,6
855,0.892168,5.633216,7
856,0.59675145,1.483604,0
857,2.015613,3.1235662,1
858,0.41882765,3.2894897,2
859,2.2044733,1.7176757,3
860,0.7338449,1.6156788,4
861,1.4067429,6.8199644,5
862,1.676652,3.80993,6
863,1.9326733,3.411386,7
864,0.48263577,2.7512848,0
865,1.6498684,4.458376,1
866,0.75786304,3.348855,2
867,3.4047627,1.7296392,3
868,0.40217757,2.8595855,4
869,1.6097889,6.3929586,5
870,1.1708766,3.1646528,6
871,1.179189,2.9931993,7
872,0.6348188,1.7726607,0
873,1.6636896,1.8795216,1
874,0.9869466,1.9497086,2
875,2.4185696,3.3109193,3
876,0.84509504,2.6462338,4
877,0.6637635,5.0600214,5
878,1.6115075,1.6799402,6
879,0.79484355,3.5908022,7
880,0.4579944,4.2694488,0
881,1.2479161,6.2067943,1
882,0.40970087,3.9517446,2
883,3.4573529,0.8827158,3
884,1.0805199,2.1842098,4
885,0.9833693,5.0773687,5
886,1.807946,1.873356,6
887,1.8277848,4.893791,7
888,0.5005083,3.4610078,0
889,1.0343941,3.260604,1
890,1.0644008,1.6082182,2
891,4.3333654,0.8890722,3
892,0.3843668,2.334796,4
893,0.63446915,4.564906,5
