,dec temp,habitual tendency,subject
124,0.13832502,7.8604436,5
125,3.9867897,5.268079,6
126,2.8996613,4.85842,0
127,4.3191533,7.482452,1
128,1.865393,5.0223584,2
129,3.9749656,4.4150357,3
130,5.209379,6.6762347,4
131,8.721298,3.9533534,5
132,6.794305,4.1208367,6
133,2.9722576,5.5217214,0
134,7.144537,7.632244,1
135,3.53578,4.4739766,2
136,3.4451613,1.9313114,3
137,4.5359,1.3198346,4
138,1.4764297,4.6779165,5
139,4.4968677,5.5252237,6
140,3.4389825,6.1182756,0
141,4.177596,7.2439904,1
142,1.8304216,3.8332438,2
143,1.4119408,2.966712,3
144,2.871428,5.9311304,4
145,2.0146341,5.607701,5
146,3.1231174,5.611158,6
147,4.0532393,7.893453,0
148,3.4376166,5.5856333,1
149,2.2531276,6.9050303,2
150,2.454931,6.4415927,3
151,2.7159116,1.8059673,4
152,1.6235553,5.283552,5
153,2.5057814,3.1166701,6
154,7.5744243,7.2832065,0
155,5.2703724,2.399321,1
156,1.9572434,1.8291177,2
157,5.812231,1.5952866,3
158,1.9157661,8.000622,4
159,2.4139528,5.8719535,5
160,3.0578117,6.0342264,6
161,6.657382,2.4103112,0
162,2.9080229,5.113962,1
163,7.0553946,6.4483566,2
164,4.6059093,2.7567089,3
165,2.2244263,5.0615797,4
166,8.32216,1.072642,5
167,6.724697,3.2717438,6
168,6.7919774,7.1541204,0
169,3.547073,3.2525017,1
170,4.4706497,3.2032776,2
171,4.0973763,2.2550688,3
172,6.2808,7.217226,4
173,3.250299,4.677787,5
174,2.7632556,2.920434,6
175,3.7451873,3.6890483,0
176,4.706629,2.6039443,1
177,2.1052818,3.18955,2
178,1.9390887,5.162264,3
179,6.5029936,1.9246519,4
180,3.220458,3.2268233,5
181,2.4848657,7.0419703,6
182,3.7121704,5.989152,0
183,1.757875,1.1142722,1
184,4.4396763,4.02909,2
185,0.5404699,6.0504527,3
186,5.458086,3.7870452,4
187,0.13838416,7.9987855,5
188,2.2262897,6.255193,6
189,2.2439795,5.362982,0
190,7.5125356,6.2148285,1
191,3.2057264,2.0024762,2
192,3.2044568,2.5693069,3
193,3.9408212,7.2250705,4
194,3.0737185,3.1088018,5
195,3.183911,7.022723,6
196,5.721446,4.1088147,0
197,3.2707624,2.7058446,1
198,1.8169068,2.988293,2
199,0.37065342,3.1945167,3
200,3.4028485,7.3223276,4
201,6.2473745,3.0719972,5
202,1.698776,3.403914,6
203,3.7297127,5.860787,0
204,2.2576668,3.7746737,1
205,2.5562615,7.522299,2
206,5.6034803,6.745806,3
207,4.393833,1.90794,4
208,3.9149613,5.0851197,5
209,2.1181579,3.119646,6
210,5.540515,4.094992,0
211,1.7808645,2.2860775,1
212,4.0166016,1.2745836,2
213,5.031417,3.8281183,3
214,7.198219,5.8030005,4
215,4.3131647,4.9118004,5
216,4.6366954,4.167918,6
217,3.8199296,2.5245955,0
218,5.9612713,2.762835,1
219,1.0211247,2.5744681,2
220,2.8273897,4.4977946,3
221,5.442772,6.7795315,4
222,4.7921596,4.049787,5
223,1.5341604,7.6426487,6
224,4.5044303,6.27842,0
225,5.6125526,3.292974,1
226,4.106626,8.925926,2
227,2.9958286,1.835786,3
228,1.4440746,0.7200697,4
229,6.677655,2.70004,5
230,5.2475204,3.6849368,6
231,2.0082953,8.7987,0
232,3.0063794,7.900519,1
233,3.9606533,8.426029,2
234,4.4817185,4.4391255,3
235,5.9395924,2.248078,4
236,3.572637,3.1799378,5
237,3.8029907,5.1910667,6
238,4.250194,2.855722,0
239,4.5399218,1.537788,1
240,4.721906,6.352788,2
241,3.145757,6.2569375,3
242,5.8504896,7.8266287,4
243,3.1014264,1.8365076,5
244,6.607805,1.4356642,6
245,5.037803,5.267117,0
246,5.5028524,0.84514445,1
247,4.7444572,1.1865885,2
248,2.1320674,3.939965,3
249,5.6329746,0.49421626,4
250,3.924395,2.6152358,5
251,3.9286532,4.269029,6
252,3.5321286,3.4001741,0
253,2.420231,5.4551573,1
254,3.0888107,3.5103636,2
255,2.883421,2.7834365,3
256,2.6976814,5.2310333,4
257,4.1988583,2.3470106,5
258,1.0853118,6.5995274,6
259,1.6578817,3.990088,0
260,3.282784,7.6040483,1
261,2.7739003,8.585441,2
262,2.374396,4.159372,3
263,3.5831485,5.2901754,4
264,4.106555,3.3325596,5
265,4.1018157,4.7851496,6
266,3.382398,5.063477,0
267,1.3015248,6.3347206,1
268,3.2396846,1.9312464,2
269,5.7460146,6.366562,3
270,6.7488575,4.3126216,4
271,4.809237,4.3932076,5
272,2.1229532,3.6440892,6
273,3.7414348,3.4533129,0
274,3.5774293,6.8274837,1
275,2.097012,2.5836296,2
276,2.8691478,4.5806437,3
277,2.6221728,1.594986,4
278,5.2165976,2.079359,5
279,6.076923,4.307613,6
280,1.6868867,7.40415,0
281,4.730726,5.9327197,1
282,2.3823755,1.9950473,2
283,2.1256764,2.415047,3
284,2.7527907,1.4665313,4
285,4.8122554,4.1441865,5
286,4.166916,3.1809683,6
287,3.1242986,3.4490523,0
288,6.106267,4.0058784,1
289,0.8646128,4.7996106,2
290,3.7399957,3.7603588,3
291,5.441692,3.6484315,4
292,2.4198694,4.4000225,5
293,3.7521198,3.1831744,6
294,2.207418,2.0067573,0
295,4.565573,2.599751,1
296,1.0347453,1.8880115,2
297,5.878117,2.9221444,3
298,4.87117,4.7834826,4
299,0.42323327,5.323071,5
300,6.293676,3.6747468,6
301,7.476497,7.0579505,0
302,4.7035613,3.6614747,1
303,6.1417694,3.1997786,2
304,7.973562,2.416522,3
305,3.620806,7.3608847,4
306,4.8496475,4.90414,5
307,2.97363,4.0093365,6
308,3.6982656,7.1180744,0
309,5.4611645,3.764873,1
310,2.859082,4.329267,2
311,3.4668326,4.8381696,3
312,4.2891693,6.5660563,4
313,7.9659452,1.0307811,5
314,8.159009,3.374578,6
315,3.6877081,8.163697,0
316,2.2557645,5.6668224,1
317,5.4570856,3.4042857,2
318,5.540858,4.0158267,3
319,2.1200125,3.7622712,4
320,6.0164986,4.492602,5
321,5.295082,2.7406392,6
322,3.1048617,2.3095875,0
323,5.091363,2.047462,1
324,6.491455,4.3907046,2
325,2.2188385,5.956815,3
326,3.535543,4.1295013,4
327,2.1977262,5.4246225,5
328,5.2671595,4.1515703,6
329,5.0403686,0.7607628,0
330,4.2325406,2.415567,1
331,2.6819692,3.5923386,2
332,2.475572,7.8113513,3
333,3.0844965,3.3839374,4
334,2.785087,4.7195144,5
335,7.969305,3.8393998,6
336,5.000627,3.3944604,0
337,3.0139022,1.7664039,1
338,3.194369,7.491298,2
339,2.229605,4.6483526,3
340,5.9156446,5.6416125,4
341,1.0801936,7.935377,5
342,3.3706088,3.8216221,6
343,4.945262,3.7361016,0
344,1.6068306,6.909359,1
345,3.318957,7.9789834,2
346,1.2350328,4.5080175,3
347,5.276517,3.1411033,4
348,0.73966074,6.1861224,5
349,7.5337563,4.220397,6
350,7.28324,6.3618326,0
351,2.6650424,4.4904146,1
352,2.3450966,1.6781609,2
353,5.185893,1.4993643,3
354,2.7919302,4.1056805,4
355,6.84824,3.6205766,5
356,3.6695032,2.6986337,6
357,3.5865788,4.709032,0
358,2.3421361,2.1040504,1
359,4.262424,1.6153934,2
360,0.9914261,3.6739874,3
361,3.592192,1.582402,4
362,5.0124817,4.054491,5
363,8.177149,2.4975224,6
364,4.676326,4.2437353,0
365,2.7288105,7.1904035,1
366,6.099578,4.49913,2
367,8.351821,1.9695642,3
368,2.8944886,6.38335,4
369,5.996372,3.8248873,5
370,6.8784385,3.1070347,6
371,4.708313,6.171637,0
372,4.2894826,7.7230597,1
373,5.348609,3.5039334,2
374,2.1832793,3.937144,3
375,2.434337,3.8531187,4
376,8.430596,2.1238873,5
377,2.8878212,7.014823,6
378,5.875806,6.6201515,0
379,6.688943,6.235014,1
380,7.402981,4.949399,2
381,1.8991674,4.142874,3
382,3.1473234,2.1484473,4
383,5.3297358,3.445215,5
384,4.039385,6.5892944,6
385,3.0303283,0.99950135,0
386,4.4515743,0.62144184,1
387,3.0624464,4.7907286,2
388,2.026973,5.1729302,3
389,5.825109,1.3141663,4
390,4.912693,7.6540813,5
391,6.2553644,3.0595396,6
392,3.8546042,5.622537,0
393,3.3008714,3.0230722,1
394,4.664783,0.43886077,2
395,7.054364,4.5291815,3
396,4.553228,2.197091,4
397,3.0808506,5.963182,5
398,6.7470126,4.50492,6
399,3.33928,3.0807257,0
400,1.333184,6.182848,1
401,5.3575306,5.5970726,2
402,4.1746836,0.8031357,3
403,2.290526,4.1769037,4
404,2.7110136,4.686577,5
405,6.228695,5.3261957,6
406,1.3203917,1.9866512,0
407,4.6611958,3.192662,1
408,3.8597484,3.0960119,2
409,1.6005259,2.980306,3
410,4.8423486,0.81104505,4
411,3.2408645,4.8024983,5
412,5.756519,3.9047542,6
413,1.094091,3.677336,0
414,2.99084,2.8640637,1
415,2.4529128,4.6255317,2
416,3.1682336,2.5522056,3
417,3.901683,3.343759,4
418,6.4616914,4.3145247,5
419,5.6519623,2.9503298,6
420,9.08118,7.844176,0
421,3.6021044,2.1697714,1
422,5.4632096,1.5494862,2
423,5.647802,2.337368,3
424,4.4993286,3.5457003,4
425,5.0392666,4.2563763,5
426,3.2419562,4.6971426,6
427,1.9459941,5.5776653,0
428,4.5123153,7.2314687,1
429,4.3886337,2.2829225,2
430,1.4666146,3.964083,3
431,3.2944527,4.5854893,4
432,6.742792,2.5068684,5
433,5.194941,2.5475469,6
434,3.6918187,8.083946,0
435,4.0437217,5.1496153,1
436,5.84179,4.5050454,2
437,4.2437654,2.5953481,3
438,4.1614223,2.6417496,4
439,6.342251,2.2366877,5
440,3.3834825,7.7281837,6
441,3.4486697,5.3446674,0
442,3.2780223,4.5134315,1
443,5.1538773,1.7265539,2
444,3.1600597,2.3744977,3
445,3.4590778,6.2756834,4
446,6.96294,3.2492514,5
447,3.0818572,4.336482,6
448,4.2730055,7.7778254,0
449,3.5058718,1.2179514,1
450,1.2818898,8.070267,2
451,6.871388,5.850816,3
452,2.1461673,4.502533,4
453,7.123446,2.4494095,5
454,3.0573728,5.4241962,6
455,1.1538013,5.143595,0
456,5.1359987,4.5054717,1
457,3.9895263,0.43095723,2
458,5.05118,0.87649196,3
459,4.7111673,2.3002968,4
460,1.2917552,5.4404206,5
461,5.4700446,1.9478207,6
462,1.4869236,5.517371,0
463,1.6375527,3.5957134,1
464,2.2448068,2.2346773,2
465,4.7568545,3.2972524,3
466,3.3012998,5.2650986,4
467,1.1364665,5.601241,5
468,5.881565,4.238305,6
469,2.5022798,3.0051038,0
470,1.6258036,1.5824513,1
471,3.4360125,4.13078,2
472,2.94283,5.7396154,3
473,4.2017016,3.5098875,4
474,2.410738,4.761142,5
475,2.549473,5.797639,6
476,3.0921087,5.291502,0
477,3.5375376,1.5560538,1
478,5.4460936,2.089614,2
479,4.281236,3.9089549,3
480,4.181581,8.090318,4
481,8.820859,1.402911,5
482,4.5878077,5.3126326,6
483,4.661685,5.2520204,0
484,0.81328964,7.100529,1
485,6.222921,8.266971,2
486,2.8652656,3.160789,3
487,2.6352313,3.7164645,4
488,7.5996704,3.9606743,5
489,2.391839,3.4540675,6
490,6.9746594,1.9336461,0
491,4.6574063,3.3961196,1
492,5.268511,2.1930096,2
493,3.5960197,3.2758057,3
494,7.089615,2.367852,4
495,4.295717,5.619228,5
496,6.7359695,4.9821854,6
497,4.148201,6.101471,0
498,2.9610624,6.2154856,1
499,2.4903812,4.213123,2
500,5.8425756,2.4488351,3
501,3.3059945,4.9414725,4
502,2.599794,4.46661,5
503,6.21844,2.7271152,6
504,2.7334487,2.6226428,0
505,1.927049,1.9782143,1
506,4.6141615,5.397649,2
507,5.125978,5.0145726,3
508,3.6972237,5.3913884,4
509,8.865934,2.9677944,5
510,3.7096107,2.790387,6
511,6.1882405,5.3644934,0
512,3.2127545,3.3336391,1
513,2.2073662,1.323979,2
514,5.0510244,5.129993,3
515,6.267814,7.9551516,4
516,9.0948715,1.5120027,5
517,4.055774,4.483957,6
518,4.5017962,5.978355,0
519,2.468448,4.015869,1
520,2.4380546,2.741618,2
521,2.683148,2.9284108,3
522,4.3100066,5.3413296,4
523,0.2983576,8.570575,5
524,3.8637285,6.015119,6
525,7.1809764,6.3039074,0
526,2.994506,3.0606983,1
527,4.064775,2.0251174,2
528,7.1585565,2.4858198,3
529,5.375991,2.4814713,4
530,5.9833117,3.6073103,5
531,3.3906672,4.936607,6
532,4.346624,2.262512,0
533,2.420872,2.640467,1
534,2.1328487,2.6730576,2
535,2.6735356,4.4535484,3
536,0.84861094,3.526338,4
537,4.7526946,6.920621,5
538,2.9830792,3.440003,6
539,5.97657,6.990133,0
540,2.5276265,2.8368056,1
541,1.430298,6.478057,2
542,3.9307735,2.0533564,3
543,5.6026435,5.9074183,4
544,7.6535935,3.464182,5
545,2.0495024,2.9093366,6
546,4.4971905,9.270784,0
547,3.425962,3.3694177,1
548,1.1166744,4.080307,2
549,6.288202,1.3600111,3
550,6.305303,5.6694655,4
551,5.46081,2.5812783,5
552,5.059925,2.7520185,6
553,0.51057386,1.6302638,0
554,2.4648423,3.4168215,1
555,5.3387766,2.5329902,2
556,4.0769,5.9512715,3
557,1.8199644,5.160756,4
558,6.3975916,0.72322637,5
559,4.257806,2.2984452,6
560,2.1541963,5.595505,0
561,2.890357,7.253443,1
562,6.790616,2.0310478,2
563,7.3113604,1.5682114,3
564,3.3197558,8.660697,4
565,6.9931965,5.0831323,5
566,8.059427,5.3253,6
567,7.1799903,2.8616247,0
568,4.771437,3.17034,1
569,4.93026,4.8098702,2
570,0.4695439,4.4233446,3
571,2.8461192,4.5336485,4
572,6.855729,5.2192526,5
573,5.0957575,4.4708877,6
574,6.6989965,4.6731462,0
575,3.2274985,3.8269317,1
576,4.6239305,2.6482773,2
577,1.4712178,2.6004817,3
578,1.971946,2.7358005,4
579,4.7575245,3.343398,5
580,1.9091682,5.16388,6
581,2.9355314,5.302517,0
582,2.651684,7.5825777,1
583,6.1739054,3.99694,2
584,5.0373755,5.603488,3
585,4.109553,2.3166761,4
586,1.9866527,3.4207294,5
587,6.851042,5.557473,6
588,4.468742,6.6421194,0
589,4.1905637,3.465897,1
590,3.6847994,6.2213855,2
591,2.1988444,1.9405855,3
592,2.4810536,1.4662204,4
593,1.2334635,4.5467143,5
594,5.6572075,3.4073946,6
595,3.475171,4.9104304,0
596,6.122196,5.503719,1
597,5.715765,1.629203,2
598,9.14211,2.7299013,3
599,3.8611653,7.1912804,4
600,3.1554341,3.8322725,5
601,6.6635942,5.4719877,6
602,3.4048512,6.320607,0
603,1.2083198,8.647392,1
604,5.6117697,3.6862204,2
605,7.0648384,3.7999847,3
606,4.0459785,6.1799927,4
607,6.895313,2.3895288,5
608,1.8929863,4.7099586,6
609,1.8729066,7.809792,0
610,4.07587,3.3956141,1
611,3.7315493,2.9517531,2
612,2.1032486,4.9763074,3
613,4.6148677,4.544982,4
614,5.124937,3.9208798,5
615,2.7054737,2.4811838,6
616,6.4497876,6.027544,0
617,2.6834712,2.2412472,1
618,6.891391,2.2008715,2
619,3.4553301,5.8589153,3
620,1.4592061,3.717157,4
621,5.203585,2.0904033,5
622,0.77789843,6.043956,6
623,3.035334,5.053672,0
624,4.7600965,0.53537726,1
625,2.4697742,0.9588834,2
626,7.8329306,5.0259504,3
627,2.9677188,3.837532,4
628,4.2471824,2.0143745,5
629,4.378641,4.271356,6
630,3.8571348,2.708479,0
631,4.9664574,8.377174,1
632,7.048997,3.7235854,2
633,5.4292874,6.1020346,3
634,1.3595057,3.618135,4
635,3.2912195,1.5741036,5
636,3.7344406,4.199358,6
637,2.508943,7.6161156,0
638,2.0229127,4.009663,1
639,2.580856,3.9905972,2
640,3.4169602,5.926605,3
641,7.1177144,6.7217684,4
642,1.260435,7.031586,5
643,4.0374956,4.4540706,6
644,1.9123666,4.0008965,0
645,5.6298823,8.250359,1
646,1.0489073,2.227681,2
647,3.7526355,5.8562045,3
648,4.3931956,6.247769,4
649,3.6113653,3.2289183,5
650,4.451715,3.8900795,6
651,3.8398502,6.620657,0
652,3.1587732,5.397394,1
653,1.3901132,2.0387905,2
654,3.5021172,6.417879,3
655,3.6943605,1.5670557,4
656,0.3970841,3.4927802,5
657,8.308226,1.016429,6
658,1.080844,5.225818,0
659,3.4346817,2.2662518,1
660,5.8086405,2.3588638,2
661,5.370386,2.8217773,3
662,3.1554782,4.8003454,4
663,3.0114424,2.750596,5
664,7.548007,2.7662787,6
665,6.1607175,7.660552,0
666,4.8696866,1.0940807,1
667,6.4329123,2.820004,2
668,3.7368896,1.9997785,3
669,4.4033318,6.5080442,4
670,0.5977221,5.0001426,5
671,1.3126361,8.253804,6
672,5.975977,8.19641,0
673,4.884411,2.2727754,1
674,3.7272139,2.3879175,2
675,4.705315,4.173931,3
676,1.2621927,8.759889,4
677,4.266077,3.1102495,5
678,4.864237,2.3731298,6
679,5.1494336,4.081506,0
680,5.691205,1.7960547,1
681,4.689021,7.108303,2
682,2.0304348,4.453849,3
683,7.024689,8.891853,4
684,2.4344714,2.0068274,5
685,4.277793,2.9241295,6
686,6.726775,8.321532,0
687,2.5223508,4.534757,1
688,5.551543,4.1328936,2
689,4.1074424,5.8237143,3
690,3.7766004,3.166844,4
691,5.3650436,2.148863,5
692,3.258709,4.960353,6
693,4.2627087,8.455514,0
694,4.4871535,6.404546,1
695,3.5875108,3.2999399,2
696,7.537219,2.715179,3
697,2.9121761,2.460179,4
698,8.639111,0.617395,5
699,5.862288,4.8993,6
700,3.9734716,4.32558,0
701,2.732397,7.5556664,1
702,1.2937468,1.1766534,2
703,2.3939106,3.3475766,3
704,4.037445,2.0138323,4
705,6.565012,1.8412254,5
706,2.1555395,4.7983994,6
707,1.6311651,2.928906,0
708,4.6075664,6.978915,1
709,6.211565,2.2196002,2
710,1.8469118,2.6283658,3
711,4.601322,2.2775788,4
712,0.41890287,7.4543056,5
713,2.531591,2.7106822,6
714,4.275003,4.707813,0
715,3.314001,4.585558,1
716,7.7281666,1.3289735,2
717,6.956812,2.0691192,3
718,5.0250883,7.859784,4
719,8.86831,4.9575334,5
720,6.4023833,4.742674,6
721,4.584641,3.020895,0
722,1.0216068,5.9093165,1
723,3.2824848,3.955515,2
724,6.016247,2.5395417,3
725,4.679771,7.1723824,4
726,1.5247283,4.631442,5
727,3.7670746,4.8264914,6
728,2.786789,2.5028167,0
729,3.4970226,2.94845,1
730,1.8530713,4.0135307,2
731,7.846266,4.8196054,3
732,1.5728217,7.2785645,4
733,2.7576575,5.1031566,5
734,4.496194,6.2830687,6
735,3.3060942,6.8751316,0
736,2.7871099,1.3653791,1
737,6.880911,1.0686877,2
738,3.1670966,5.6409216,3
739,3.52469,3.8421915,4
740,0.8831054,5.6367292,5
741,1.4097327,6.4810534,6
742,2.906767,6.446982,0
743,6.2637734,7.6983833,1
744,1.4588649,2.3281035,2
745,5.371728,2.8469942,3
746,5.083619,3.4300108,4
747,1.5783913,6.0543957,5
748,7.0087023,4.934026,6
749,1.708689,3.8113103,0
750,4.323177,3.089735,1
751,4.8966928,6.2435913,2
752,2.6643538,5.924458,3
753,2.858553,7.6599464,4
754,3.3811846,6.3818974,5
755,0.95242786,4.542097,6
756,3.3356667,2.5522897,0
757,1.7558427,4.7768416,1
758,3.5149405,7.255175,2
759,5.431795,1.8563771,3
760,3.8381946,1.3338054,4
761,3.802638,3.9696827,5
762,7.137356,3.028015,6
763,4.2797594,1.2612063,0
764,2.1308417,6.1717014,1
765,7.0892105,4.2477217,2
766,5.378557,2.5347445,3
767,3.2507,3.9924228,4
768,6.928832,3.04011,5
769,0.68871087,3.9510617,6
770,4.6460724,7.1179667,0
771,2.4572983,8.0907345,1
772,6.2068653,7.4302473,2
773,2.724183,3.8710954,3
774,2.848178,5.840666,4
775,5.692237,2.1252742,5
776,2.8450153,1.9411832,6
777,2.060723,6.3203707,0
778,1.9145653,8.524384,1
779,0.502602,4.695441,2
780,8.173265,1.3335638,3
781,2.087176,4.6548543,4
782,4.105566,4.8543134,5
783,2.537875,4.6194973,6
784,3.410822,3.4284964,0
785,4.5504208,7.683201,1
786,7.0261073,5.403834,2
787,6.372848,1.2589282,3
788,5.7210374,1.7456565,4
789,0.4841382,6.846484,5
790,2.5120769,5.1892424,6
791,4.125747,5.5587983,0
792,3.67762,5.493042,1
793,1.7872553,2.61979,2
794,6.7272005,4.685663,3
795,3.813848,6.781266,4
796,0.61312157,6.766203,5
797,8.34647,3.4421978,6
798,1.4467812,5.0185175,0
799,3.2108474,8.046545,1
800,2.3813283,2.401857,2
801,3.9391203,3.7306309,3
802,5.386605,2.1460955,4
803,0.39407524,4.0293674,5
804,2.3891244,2.9373934,6
805,3.9134552,8.103203,0
806,2.4086428,5.036731,1
807,1.1390405,2.4942603,2
808,5.841046,5.7293105,3
809,5.7228475,6.360344,4
810,3.1520083,3.0374012,5
811,1.8086205,5.547161,6
812,4.7916975,8.130023,0
813,3.1499503,6.407034,1
814,7.324393,4.0374064,2
815,5.9929233,1.240872,3
816,4.469404,4.0070195,4
817,7.5035877,1.2757926,5
818,3.2654822,2.2675982,6
819,3.634493,4.524248,0
820,4.046026,7.26083,1
821,1.0899833,5.826134,2
822,3.8539898,2.7919447,3
823,2.2382483,6.364055,4
824,2.7396288,3.8274944,5
825,6.4693985,5.5149817,6
826,4.684832,9.057879,0
827,4.373214,4.4060607,1
828,4.5141687,2.8481076,2
829,2.1791513,5.3703685,3
830,4.569872,3.8551714,4
831,5.1024337,4.190184,5
832,6.1228514,2.8392289,6
833,2.522974,6.3728642,0
834,5.7850437,0.8087101,1
835,4.014448,3.141658,2
836,6.0770607,4.3210607,3
837,3.489869,4.95786,4
838,4.6787577,3.3159254,5
839,4.982134,2.8272862,6
840,2.1452258,7.3098497,0
841,4.579398,4.7965245,1
842,1.4403849,4.480508,2
843,1.74731,2.6269076,3
844,6.953514,6.9318056,4
845,1.643257,4.9528685,5
846,1.5031832,4.3960342,6
847,4.7874956,4.6508913,0
848,0.590428,6.751166,1
849,9.374669,5.3343267,2
850,4.0362315,6.324518,3
851,3.5691051,4.8844357,4
852,4.252284,4.081605,5
853,5.5390263,1.322763,6
854,2.968333,6.5129347,0
855,2.9247367,6.4771323,1
856,2.3171172,2.9283714,2
857,5.981971,2.0291467,3
858,5.1401095,1.6598904,4
859,4.331449,3.3185363,5
860,2.1580412,4.7756715,6
861,2.1075532,1.9132283,0
862,4.438854,6.7116446,1
863,6.1781893,5.466565,2
864,5.373382,0.9289534,3
865,8.141254,7.2298474,4
866,7.5255804,2.3429327,5
867,5.047283,4.4528766,6
868,4.7068477,3.0378795,0
869,2.5688396,3.6556973,1
870,0.98040885,4.8130627,2
871,7.85995,4.296968,3
872,5.4397035,2.3925965,4
873,9.538136,2.057889,5
874,2.3489132,1.8693453,6
875,3.1028562,6.088114,0
876,3.6690757,1.9829464,1
877,1.4164917,4.762424,2
878,3.8892853,6.8640795,3
879,6.105998,4.47491,4
880,2.150611,3.5989137,5
881,3.9341924,4.511315,6
882,5.095184,6.5352826,0
883,5.0485334,0.7991681,1
884,2.957582,8.793369,2
885,3.68724,3.6662958,3
886,1.9319485,4.459151,4
887,7.11271,1.7410649,5
888,4.092986,3.5336483,6
889,7.4341946,2.6517324,0
890,3.1887639,3.911602,1
891,0.86362034,4.871455,2
892,5.318494,2.720109,3
893,1.0248802,2.8994346,4
894,2.8058646,5.427435,5
895,4.547957,2.7897592,6
896,5.5376663,1.158285,0
897,5.3401093,7.651329,1
898,7.5160675,7.947094,2
899,7.156253,4.0767293,3
900,2.0372655,1.8290672,4
901,3.2075934,3.7324386,5
902,4.900052,4.057539,6
903,7.2520995,7.3526735,0
904,6.6440353,1.903415,1
905,5.4175262,7.1621866,2
906,2.9342291,3.1562514,3
907,3.512426,3.503106,4
908,1.9079877,4.8536925,5
909,2.91609,2.331108,6
910,5.333577,4.6973424,0
911,2.82087,4.6910663,1
912,1.7790776,0.27591372,2
913,5.5775957,5.247217,3
914,6.7527714,2.0571814,4
