,dec temp,habitual tendency,subject
149,1.4748776,3.116145,5
150,1.1564846,3.9141936,6
151,4.0323462,1.0410116,7
152,0.46723875,3.0699344,0
153,2.9144619,4.445356,1
154,1.9661155,7.807499,2
155,4.1836743,3.7517486,3
156,1.3707602,2.1606343,4
157,1.3361787,3.1416764,5
158,1.0565614,2.2087467,6
159,2.6782207,2.1864138,7
160,1.6701741,3.9167728,0
161,1.2819576,2.430575,1
162,4.745802,8.600265,2
163,1.2078959,3.1865838,3
164,2.268365,4.4451804,4
165,3.3315518,7.877367,5
166,1.7402679,3.1571105,6
167,2.603084,4.832839,7
168,3.12702,3.0252066,0
169,3.1055615,5.948889,1
170,2.7511497,3.5940766,2
171,1.8034856,1.8865297,3
172,1.8537654,2.5089476,4
173,2.5839484,7.474798,5
174,2.1394396,1.7408435,6
175,2.1721177,4.158038,7
176,3.2828498,5.1142416,0
177,2.2357993,2.8538606,1
178,2.5280533,5.7533207,2
179,2.4523005,5.688806,3
180,3.3571768,0.8458291,4
181,2.4774406,6.332659,5
182,2.4102085,1.2595235,6
183,2.5861506,1.9757707,7
184,2.693709,5.1019354,0
185,4.961706,7.822833,1
186,1.8727388,6.354411,2
187,1.5398731,4.026655,3
188,0.78425777,6.05403,4
189,2.0906024,6.395851,5
190,1.8623319,1.8962133,6
191,1.6500635,1.2908643,7
192,1.1804757,3.6704147,0
193,3.9068956,6.376126,1
194,2.0430512,6.625607,2
195,4.84991,2.9878342,3
196,3.5189512,1.7356005,4
197,2.190186,4.7400002,5
198,2.0377617,1.2412628,6
199,2.010114,4.658701,7
200,4.2967925,1.9088242,0
201,2.2055237,4.025917,1
202,1.732617,5.954101,2
203,4.576798,2.085187,3
204,1.9310119,2.3945074,4
205,1.569341,6.2524643,5
206,4.775116,1.5096587,6
207,2.4129183,4.2863717,7
208,1.3227605,3.6351767,0
209,4.140741,9.0398655,1
210,2.5286424,6.0612683,2
211,2.4167132,2.6365857,3
212,2.3226821,3.5188162,4
213,2.4384115,6.975245,5
214,1.1497388,5.0412846,6
215,1.892215,1.8173076,7
216,2.885989,2.1925132,0
217,2.1732934,4.0218406,1
218,2.7727447,6.8412743,2
219,2.3352227,2.1856918,3
220,4.112516,1.0116326,4
221,3.6991243,7.643232,5
222,2.5598776,2.7394202,6
223,0.7616869,6.6042185,7
224,0.4838775,4.3334966,0
225,2.1636753,6.5464616,1
226,2.5301533,8.229478,2
227,2.901228,2.519611,3
228,0.35525474,3.7042239,4
229,3.5231159,8.402915,5
230,2.0793877,3.4581852,6
231,1.0530484,2.9476576,7
232,0.5921174,2.7344873,0
233,1.343413,1.8632276,1
234,3.005557,6.0345106,2
235,4.2622366,0.47175348,3
236,1.2366182,1.118954,4
237,3.031345,8.248627,5
238,2.6412818,4.4174976,6
239,1.1122802,4.3219895,7
240,5.227028,2.9543293,0
241,2.725268,1.8803953,1
242,1.3708876,5.927684,2
243,2.3111598,2.1488044,3
244,2.6158512,0.88715804,4
245,2.46729,6.87609,5
246,2.3716264,1.5008916,6
247,1.5752668,4.5959783,7
248,0.8163183,2.8095756,0
249,5.1580963,2.329391,1
250,1.5537077,5.566717,2
251,3.6470165,4.137883,3
252,1.1673748,2.2997816,4
253,2.104387,6.3108964,5
254,1.7649163,3.5354266,6
255,3.6434975,0.4262584,7
256,2.6562629,3.1376648,0
257,2.2063355,2.196218,1
258,2.371555,8.168107,2
259,4.285801,5.9526916,3
260,1.7423677,4.3214397,4
261,1.7327054,5.3225565,5
262,1.2691766,4.96851,6
263,3.692494,2.9481416,7
264,2.171614,1.3103532,0
265,1.2205222,3.0159202,1
266,1.9821299,5.7716365,2
267,4.4811673,1.2488527,3
268,1.3191664,3.1841638,4
269,2.0958946,6.007452,5
270,1.2021917,2.6300776,6
271,2.5685205,0.7289255,7
272,1.6043724,1.774435,0
273,2.4197416,6.100817,1
274,1.9342272,5.9277635,2
275,2.4469366,3.005158,3
276,2.3566341,2.94428,4
277,2.9189425,6.7274547,5
278,2.0644362,2.0061364,6
279,3.379965,1.3759375,7
280,1.5478156,3.8022132,0
281,2.8433857,4.57787,1
282,1.5210758,6.4369116,2
283,2.379626,6.5288687,3
284,1.0262806,1.0223061,4
285,3.2792556,7.2005377,5
286,1.6806254,3.4334424,6
287,2.509259,1.2181313,7
288,2.378704,3.8866978,0
289,3.4829297,4.312146,1
290,1.8202906,7.1126137,2
291,4.484282,3.8915653,3
292,3.866378,1.3066179,4
293,3.0742595,6.359891,5
294,1.0949259,2.4506493,6
295,1.7682624,1.8755715,7
296,1.5083693,4.3908353,0
297,2.6973877,8.934277,1
298,1.0446582,5.8739285,2
299,2.567297,5.075039,3
300,0.34659678,2.3699226,4
301,4.0842996,7.2518444,5
302,1.7959867,3.947407,6
303,1.8417114,1.9624753,7
304,4.673429,2.4791796,0
305,2.0691988,6.358427,1
306,2.3383732,7.9976053,2
307,5.512027,0.6770216,3
308,5.8425035,1.3742096,4
309,1.0166236,3.3655882,5
310,2.5556836,3.464005,6
311,3.859451,2.0562797,7
312,2.7502167,2.6338031,0
313,1.9886553,5.5427957,1
314,2.5696273,5.2209997,2
315,3.8586974,2.2664347,3
316,3.19849,3.3697329,4
317,1.9059379,6.2888284,5
318,1.7106527,1.616587,6
319,2.9890828,3.6276593,7
320,0.87461674,4.3503284,0
321,4.0681577,2.4801962,1
322,1.6623793,5.5710025,2
323,3.1497476,1.5821257,3
324,2.7415385,3.5729434,4
325,2.7587671,7.1119237,5
326,2.0448527,3.7677515,6
327,5.621682,0.7318983,7
328,2.477869,3.1930292,0
329,2.1404917,3.1147673,1
330,3.2787588,6.836824,2
331,5.8637667,2.1820877,3
332,2.9391623,3.7217987,4
333,1.7666745,4.7605095,5
334,1.8876078,3.1201925,6
335,1.7146757,3.3132222,7
336,1.3998944,3.6627839,0
337,3.279383,6.3034477,1
338,2.7598526,6.312675,2
339,4.1374087,3.3106651,3
340,3.9559672,1.9956495,4
341,2.706778,6.779914,5
342,1.274839,2.4322267,6
343,0.9490437,2.211298,7
344,1.8099973,4.3625193,0
345,2.766794,7.9958706,1
346,2.0253391,7.0870857,2
347,2.7927742,1.3101857,3
348,4.016393,3.6357765,4
349,3.749608,8.131561,5
350,1.8640267,2.5794437,6
351,2.7772295,3.8574796,7
352,0.9025849,4.1133075,0
353,2.0361466,6.9358187,1
354,2.4734027,5.8285437,2
355,4.98246,0.70256084,3
356,1.1825571,1.6108515,4
357,3.0278234,6.120024,5
358,2.3355763,1.8667411,6
359,2.1554754,2.1236303,7
360,3.4409902,3.6108317,0
361,2.8528442,2.5454667,1
362,1.0210369,6.3716745,2
363,3.7999015,2.9738283,3
364,2.3283956,1.596813,4
365,3.3868694,7.5920672,5
366,2.919454,2.7687788,6
367,1.7349591,7.125536,7
368,2.0191393,3.1531768,0
369,2.8669305,5.051488,1
370,1.5953172,6.9375334,2
371,3.2043238,3.097989,3
372,2.2903223,2.6867495,4
373,3.8122482,8.251731,5
374,1.5573943,3.350658,6
375,1.1493934,3.1783674,7
376,4.464924,3.2973406,0
377,1.3223082,2.6839743,1
378,1.9003159,4.727017,2
379,4.171212,3.053814,3
380,4.0839643,2.8855844,4
381,3.4403138,7.58802,5
382,1.1212884,2.8569183,6
383,3.0561457,2.5758996,7
384,5.426546,1.5491798,0
385,4.7377033,5.25984,1
386,1.02351,5.757768,2
387,4.517734,0.6491924,3
388,0.5936091,0.9231884,4
389,2.267534,5.412507,5
390,2.8707876,1.6390707,6
391,2.4942927,3.1350093,7
392,2.178255,3.7935922,0
393,2.0844827,7.6193504,1
394,1.1320732,6.1527753,2
395,5.996826,3.6653118,3
396,2.111688,2.1848247,4
397,3.5057783,7.6710644,5
398,1.3123382,3.4591632,6
399,2.802227,0.8933805,7
400,2.2548268,4.1894646,0
401,2.1974401,1.946208,1
402,1.5050389,7.938766,2
403,2.2344072,3.0256495,3
404,2.3751671,5.167191,4
405,2.4071093,5.1646147,5
406,2.1094327,4.31761,6
407,3.3694172,3.235196,7
408,1.3497032,5.4701176,0
409,1.7633812,3.9001884,1
410,2.1785092,6.6552043,2
411,3.0534723,1.5152795,3
412,6.8294435,0.9835211,4
413,1.8309476,4.4026117,5
414,1.7802901,4.5666447,6
415,1.0490491,2.754013,7
416,0.9761531,3.5376654,0
417,3.0856874,6.512153,1
418,2.7490928,7.251543,2
419,2.7349017,1.2703178,3
420,3.7586179,1.8528218,4
421,3.058275,8.265447,5
422,0.944567,3.726026,6
423,1.0212957,4.2953963,7
424,1.9442437,3.9066386,0
425,2.719692,3.118393,1
426,2.9571583,6.585947,2
427,2.6379285,3.8728857,3
428,1.5386373,2.1330192,4
429,2.337186,6.1430044,5
430,1.3442249,2.506586,6
431,1.2929939,3.4662352,7
432,2.4616947,3.1606417,0
433,1.7367187,5.477691,1
434,2.720443,8.055541,2
435,5.241425,1.8239707,3
436,3.5880027,1.2536424,4
437,1.4131262,5.093996,5
438,2.3176048,3.353838,6
439,2.405578,2.633612,7
440,1.1359401,3.509691,0
441,4.0062976,5.93337,1
442,0.8081249,5.0386467,2
443,2.2607956,3.3580923,3
444,3.3240912,1.5325556,4
445,2.1255221,4.6850343,5
446,2.1202512,1.9093077,6
447,3.3259816,2.9942057,7
448,2.7918425,3.3792484,0
449,1.5647508,7.1573935,1
450,1.5086467,6.807806,2
451,4.181914,1.0905745,3
452,1.8033069,0.7132747,4
453,1.7624907,6.4578876,5
454,2.0781634,4.110015,6
455,5.255183,3.9006095,7
456,3.8451076,3.2365992,0
457,1.9159018,1.0924406,1
458,3.0042908,6.2062073,2
459,3.0258312,5.3397083,3
460,2.6792498,1.9960977,4
461,3.3785763,7.0772367,5
462,2.2428408,4.262325,6
463,6.497659,1.2680755,7
464,5.7630777,3.3953059,0
465,4.716726,7.5433774,1
466,2.5252776,5.3481045,2
467,6.4004397,1.9153979,3
468,1.5828552,2.6204257,4
469,3.5973332,8.646867,5
470,2.2085085,2.2909935,6
471,1.9724864,2.3295186,7
472,1.9536412,3.637074,0
473,3.2269716,7.077526,1
474,1.5627979,4.0825944,2
475,3.4409347,6.7935133,3
476,3.5759306,1.4004447,4
477,2.692161,7.2556057,5
478,2.4782164,1.934532,6
479,1.6876965,3.209306,7
480,2.4152133,2.9141736,0
481,4.022806,3.9721293,1
482,2.8042064,6.7890263,2
483,3.0571082,1.9623489,3
484,1.7489083,2.606478,4
485,2.7837994,8.05494,5
486,2.2569153,2.740791,6
487,3.934984,2.8442943,7
488,0.5458739,2.816142,0
489,2.8817308,3.18011,1
490,1.6172467,7.5517077,2
491,2.360539,2.2466443,3
492,1.5243433,3.2901824,4
493,3.0972078,7.3459315,5
494,2.004162,2.592852,6
495,3.3076465,4.03317,7
496,2.908254,2.418961,0
497,1.0842682,8.191768,1
498,1.6962879,6.9472313,2
499,2.6415691,1.8329626,3
500,1.5631757,4.897738,4
501,1.9403586,5.845191,5
502,1.7492852,2.9922547,6
503,2.0338101,4.1714354,7
504,0.90338504,6.147371,0
505,2.4177144,9.594383,1
506,1.8067257,7.3982716,2
507,3.842166,2.937953,3
508,2.9840634,2.03974,4
509,2.0046034,7.1044154,5
510,1.5934451,4.400316,6
511,1.8172948,5.5876713,7
512,1.821682,4.01311,0
513,2.583741,6.9441376,1
514,1.6275852,7.113866,2
515,3.7500095,1.8563101,3
516,1.6703026,4.255758,4
517,2.1732225,7.6894484,5
518,3.2739043,1.6602039,6
519,3.9479012,3.5208607,7
520,0.475201,3.196023,0
521,1.5702975,7.5456734,1
522,2.6779544,6.9670963,2
523,5.0829115,4.931122,3
524,2.0909436,0.8286191,4
525,1.8663518,6.3258786,5
526,3.4034123,3.0810726,6
527,2.472502,5.3683352,7
528,1.0228848,2.4620156,0
529,1.7736182,2.4685812,1
530,3.125401,8.116532,2
531,3.158612,4.733422,3
532,2.5900838,5.535788,4
533,2.1448302,7.938754,5
534,1.489661,2.4431403,6
535,2.1463585,3.375374,7
536,1.9485985,2.625802,0
537,3.0571344,7.5884886,1
538,2.0725656,6.795807,2
539,4.007517,2.873305,3
540,0.5795801,6.189576,4
541,2.0681224,5.721323,5
542,1.6948264,4.155845,6
543,2.170971,1.6010537,7
544,3.619393,2.8202395,0
545,2.728995,4.356155,1
546,1.0296894,4.557906,2
547,1.3584883,4.5610957,3
548,1.4751734,2.3140068,4
549,2.1560142,5.066161,5
550,1.9904708,1.724292,6
551,2.9077234,2.4854698,7
552,2.2268808,2.8390021,0
553,3.062992,9.234534,1
554,2.8245049,6.403203,2
555,4.44414,2.884317,3
556,2.8498652,1.1864598,4
557,3.8197222,7.176524,5
558,0.57361925,6.7292376,6
559,1.9670016,5.045529,7
560,2.1832511,2.4669287,0
561,2.871103,8.83905,1
562,3.24655,4.7480197,2
563,4.4591036,2.1457365,3
564,0.934978,3.1132593,4
565,2.9545867,7.760298,5
566,2.0120625,2.096345,6
567,2.6715536,2.771915,7
568,1.3534158,3.2338533,0
569,3.349836,5.143406,1
570,2.009053,5.774047,2
571,2.454475,0.8193598,3
572,1.465533,5.171804,4
573,1.3128864,6.0037575,5
574,2.194121,3.4650233,6
575,1.287986,3.7919805,7
576,1.36424,6.9540787,0
577,2.7984061,4.0696726,1
578,1.8184596,6.08708,2
579,8.758351,0.7255417,3
580,2.6575673,3.0592284,4
581,1.8088912,6.6734943,5
582,2.8795877,3.7747326,6
583,3.5090158,1.4728079,7
584,2.1964977,4.348483,0
585,3.7718287,9.316037,1
586,2.058267,7.438507,2
587,4.339967,2.460333,3
588,2.3685088,3.8563063,4
589,3.698404,8.345295,5
590,1.9644964,1.2833617,6
591,1.3279662,5.0028653,7
592,1.4630152,1.8265456,0
593,3.4778662,9.368757,1
594,1.4166241,5.3879595,2
595,6.7308702,1.6262326,3
596,3.8673415,2.5051546,4
597,2.7723837,8.13631,5
598,2.832968,1.0806965,6
599,2.8560412,0.6446655,7
600,2.152702,2.9981854,0
601,2.763255,7.4410825,1
602,1.905564,6.805443,2
603,3.7513385,0.90876937,3
604,1.9112384,3.3557444,4
605,1.6695279,7.6276503,5
606,1.7925758,1.8117094,6
607,2.7711723,1.7421145,7
608,4.0529494,2.2466369,0
609,2.2843955,4.232845,1
610,2.3878584,6.3091564,2
611,4.5757,2.2450905,3
612,1.6741452,1.1811492,4
613,1.290511,7.387394,5
614,1.0093179,1.7190542,6
615,2.6024303,1.0654614,7
616,2.6138794,2.441921,0
617,3.9744902,7.8946633,1
618,1.7429255,6.8684697,2
619,3.3660004,2.308242,3
620,3.1913857,3.3818853,4
621,1.1953205,4.395006,5
622,1.5814152,6.763852,6
623,1.8840046,1.3211026,7
624,2.6102898,3.131913,0
625,3.537744,9.142763,1
626,1.7544708,6.3651505,2
627,5.5383844,2.4052556,3
628,0.8498942,3.1383228,4
629,2.3626287,7.8234153,5
630,2.918962,3.1004846,6
631,3.3610365,1.1830945,7
632,1.0967143,2.1026442,0
633,3.566771,7.545018,1
634,2.6017702,6.911789,2
635,2.2647934,1.5559529,3
636,1.7428745,6.8272734,4
637,1.9181037,6.6583114,5
638,1.1520256,3.3202395,6
639,1.0347127,3.2676723,7
640,1.9334428,4.031921,0
641,5.9544,9.935616,1
642,2.0243664,5.6804,2
643,2.6260355,0.65186447,3
644,3.8677883,4.3587594,4
645,2.0358,8.619038,5
646,1.6652201,2.0985572,6
647,2.1493597,1.9069533,7
648,1.5623761,2.4627583,0
649,3.5422502,5.2898436,1
650,1.9219588,6.66101,2
651,3.9552097,1.9740528,3
652,1.2972374,5.358889,4
653,2.3991117,6.829588,5
654,2.5399652,1.8016555,6
655,2.0937693,3.46509,7
656,3.8835833,2.1864579,0
657,2.5711646,9.237118,1
658,1.589029,5.676195,2
659,2.9160855,4.2883115,3
660,3.533949,0.7891216,4
661,2.0353673,6.500688,5
662,0.9336734,1.6495023,6
663,3.4085784,0.5772617,7
664,1.7421795,3.7747402,0
665,3.4998474,8.41813,1
666,2.060754,5.6351447,2
667,4.181953,0.60609025,3
668,2.3739638,2.5689578,4
669,2.2200701,7.1810126,5
670,1.8118224,4.0019755,6
671,3.1509705,1.4329884,7
672,1.7441788,3.4469814,0
673,1.953621,1.4956124,1
674,0.8770406,6.4771414,2
675,3.7753675,1.520953,3
676,4.801305,1.8797476,4
677,2.4663596,6.9264793,5
678,2.375622,1.9141101,6
679,2.6517012,1.8306243,7
680,6.149662,2.21696,0
681,2.7879598,7.6963606,1
682,1.8672644,7.581251,2
683,3.1053112,2.0189004,3
684,0.7321662,3.9438965,4
685,2.6652293,7.273648,5
686,3.0726216,1.9326527,6
687,2.160262,3.2480776,7
688,1.3900818,2.2461946,0
689,2.0505154,7.4435906,1
690,2.3624084,7.116471,2
691,2.0621345,2.3243623,3
692,1.5506649,3.435218,4
693,3.6545134,7.6668267,5
694,0.91784227,1.491314,6
695,2.4122336,3.6432955,7
696,2.2577796,4.116394,0
697,3.62223,5.3356285,1
698,2.900629,5.4842477,2
699,2.8232648,2.5258627,3
700,2.9171538,2.8592663,4
701,3.4701588,5.716707,5
702,1.6097658,4.679856,6
703,1.766827,3.4232826,7
704,1.8973541,3.7822888,0
705,4.0560684,1.4600654,1
706,2.5614815,7.0716486,2
707,5.7592926,2.1165168,3
708,1.9887291,1.6810706,4
709,2.2609272,6.77854,5
710,3.0492508,1.2423,6
711,1.3189613,6.6821632,7
712,4.493182,3.2164989,0
713,2.895605,4.7183905,1
714,4.706062,6.6510096,2
715,3.7697217,2.3988996,3
716,1.5891325,2.6407788,4
717,4.4214063,8.579859,5
718,2.704267,2.2565138,6
719,3.489753,3.751376,7
720,3.3137307,2.31365,0
721,3.6681352,7.1601863,1
722,2.4651408,4.5875797,2
723,3.7627497,3.378016,3
724,1.8621919,4.348125,4
725,2.5636058,7.7260485,5
726,2.7394018,1.8986768,6
727,1.9833423,4.362078,7
728,1.0754393,1.5357077,0
729,3.3003721,5.6018944,1
730,2.070965,6.4335804,2
731,3.291879,1.3931212,3
732,1.652401,2.5239232,4
733,3.2292285,7.6919866,5
734,2.2220132,2.0356686,6
735,2.901781,3.1390622,7
736,2.7400699,3.1832817,0
737,5.0201945,9.450096,1
738,1.6782297,6.1058807,2
739,6.33065,1.5905457,3
740,0.6999776,1.9357519,4
741,1.905278,4.78887,5
742,1.5351124,2.639263,6
743,2.3554304,3.018713,7
744,2.9188838,3.7340662,0
745,2.5441983,7.4014277,1
746,2.94217,6.367673,2
747,3.7394593,2.7175474,3
748,1.3708906,2.0213094,4
749,3.518095,6.975507,5
750,2.878189,3.728108,6
751,2.5734487,5.3013062,7
752,1.5238581,5.0116973,0
753,1.1093303,3.9308505,1
754,2.8286598,5.8477683,2
755,2.6376133,3.9155855,3
756,1.3439906,2.5648236,4
757,2.7270806,8.359228,5
758,1.3729918,2.5261297,6
759,3.7200844,3.5769913,7
760,0.76122546,3.3053782,0
761,2.8867908,3.3349454,1
762,1.9870656,6.454913,2
763,4.2918863,1.4374723,3
764,3.3139663,1.8510519,4
765,2.7035947,6.483522,5
766,3.143284,2.7489197,6
767,3.5548992,1.6148852,7
768,1.4446521,2.3163936,0
769,2.5423646,5.9282327,1
770,2.0841122,6.2291594,2
771,3.844013,1.702891,3
772,3.2373917,0.66262484,4
773,3.264224,6.857982,5
774,1.4119039,1.917225,6
775,2.3343072,3.0420709,7
776,2.2370305,2.7606068,0
777,3.4518538,7.59628,1
778,2.3184102,6.9545503,2
779,6.6580725,2.496245,3
780,1.507081,2.194325,4
781,2.4701934,8.133186,5
782,3.438512,2.0546942,6
783,2.0916045,1.0909425,7
784,1.2853128,4.2468996,0
785,1.8822446,2.9249496,1
786,3.1401305,4.7838483,2
787,4.5375056,1.1282926,3
788,1.7120522,1.5511633,4
789,3.08883,6.8834248,5
790,1.5292222,1.5593622,6
791,2.9691873,5.6493473,7
792,1.793848,4.701019,0
793,2.1379642,6.6700325,1
794,2.7997236,6.9928365,2
795,3.655063,2.9017735,3
796,4.4698014,0.46141866,4
797,2.8828936,6.7845383,5
798,1.2418791,4.004564,6
799,1.738225,4.522197,7
800,1.8590424,1.4946964,0
801,4.213049,7.2579365,1
802,2.9905107,6.504963,2
803,2.73586,2.8881314,3
804,2.2622159,3.6051588,4
805,2.7485583,6.010521,5
806,3.073932,2.0273538,6
807,2.7032611,3.6653707,7
808,1.7588885,5.074316,0
809,2.5824099,6.346671,1
810,1.9568373,4.385716,2
811,3.9469366,1.8761812,3
812,1.3078974,4.24483,4
813,3.8865151,8.472672,5
814,1.6508507,1.5584347,6
815,2.1982582,2.2635565,7
816,2.7219734,2.1562793,0
817,1.4295638,5.9508233,1
818,1.7085168,6.507037,2
819,1.0458633,6.2997575,3
820,2.6126335,1.243441,4
821,0.9332311,6.3893886,5
822,2.7795446,0.74639255,6
823,2.230543,2.8945413,7
824,3.9397895,1.0690925,0
825,1.4691474,9.105173,1
826,1.7588555,7.050606,2
827,5.670381,1.575412,3
828,4.2201085,4.2358766,4
829,1.5288395,6.8270226,5
830,3.4928358,2.429692,6
831,1.9543524,3.1496394,7
832,1.2590204,2.7784748,0
833,2.2920814,3.529701,1
834,1.3420606,4.935008,2
835,2.5196047,1.9700652,3
836,1.5303214,2.3938756,4
837,1.8908589,5.9676237,5
838,1.0721208,3.897068,6
839,3.0410812,6.6098237,7
840,1.6060851,2.4779024,0
841,2.5097826,5.636599,1
842,2.3161945,8.243556,2
843,6.3207383,3.7150242,3
844,2.8236804,3.4403014,4
845,2.4338572,6.6229243,5
846,1.7818028,2.38754,6
847,1.1641953,5.804255,7
848,2.4080305,2.7426414,0
849,2.586506,8.590945,1
850,1.6278722,5.630541,2
851,1.4545956,2.0194442,3
852,4.8952637,0.79285926,4
853,1.7498229,7.59354,5
854,0.87038225,4.4970794,6
855,3.2583725,3.0912876,7
856,3.1393292,3.884654,0
857,2.389196,6.094561,1
858,2.2674932,7.899275,2
859,2.2004552,1.7853786,3
860,0.5090913,4.4576654,4
861,2.2908692,6.4611692,5
862,3.2597425,2.819203,6
863,2.1735613,5.7615404,7
864,3.0078971,5.2331495,0
865,2.2427278,7.9530964,1
866,1.8599017,6.5717072,2
867,3.0121903,1.5458128,3
868,1.8568192,2.5863419,4
869,2.0241344,6.857216,5
870,4.7078366,2.1401217,6
871,1.8895131,2.7194226,7
872,2.5473285,5.3872232,0
873,2.4212537,7.4906664,1
874,1.2307014,6.0652637,2
875,3.0714514,1.6790278,3
876,1.435989,1.9666482,4
877,2.3033395,6.6809397,5
878,1.630661,5.4794335,6
879,2.8556895,1.5031201,7
880,2.8692129,3.6780717,0
881,3.950099,9.333567,1
882,1.5589938,7.0213704,2
883,3.4841409,1.4436198,3
884,0.2611614,5.0067325,4
885,2.901468,5.631006,5
886,1.5401112,1.3419809,6
887,1.3822042,3.527199,7
888,1.8223017,3.8754349,0
889,1.5938468,4.9269457,1
890,2.0869029,4.610405,2
891,5.175183,0.59618145,3
892,0.776886,7.629217,4
893,3.0902176,7.0435596,5
894,1.0645677,1.1569649,6
895,1.8472255,5.5334797,7
896,2.555761,3.2885046,0
897,3.6697598,3.6051955,1
898,3.6249113,6.736966,2
899,4.0211306,2.3570468,3
900,1.3715427,3.0961344,4
901,3.1509867,7.547496,5
902,2.3133204,1.831101,6
903,2.3519053,3.506775,7
