,dec temp,habitual tendency,subject
285,5.8131337,0.7444432,5
286,3.1934009,0.51859546,6
287,9.072913,0.60115474,7
288,0.9266262,0.44811624,8
289,3.291663,0.4108932,9
290,5.7954416,0.39264312,0
291,6.572454,0.095898695,1
292,1.7540131,0.25392178,2
293,1.8180591,0.08716906,3
294,3.5787578,0.23347627,4
295,4.84204,0.6314336,5
296,5.378149,0.14934427,6
297,6.808305,0.3652392,7
298,5.4646044,0.5600319,8
299,4.8146095,0.3630901,9
300,3.1513789,0.7132635,0
301,7.642689,0.7644531,1
302,5.7571974,0.6506135,2
303,1.0469754,0.29661396,3
304,4.1272044,0.16010168,4
305,3.7190607,0.7386196,5
306,3.74258,0.36710405,6
307,0.7951634,0.4291745,7
308,7.178331,0.5018072,8
309,3.9248457,0.6748413,9
310,2.1504066,0.45381624,0
311,5.6946545,0.72090375,1
312,5.196273,0.6823054,2
313,7.2354527,0.33393407,3
314,7.5460534,0.5578635,4
315,5.7097554,0.34443584,5
316,4.1595936,0.3931289,6
317,1.1610188,0.4493839,7
318,2.0024128,0.41167676,8
319,2.4417162,0.7029352,9
320,2.7034998,0.47815287,0
321,5.557802,0.30653712,1
322,7.059307,0.25515822,2
323,4.402939,0.63304126,3
324,1.3930783,0.3910369,4
325,4.7025833,0.8093592,5
326,8.096455,0.42522648,6
327,1.3901203,0.68642133,7
328,5.9939675,0.5780807,8
329,4.923552,0.26187623,9
330,2.632585,0.70109683,0
331,5.5948486,0.5946699,1
332,4.9416714,0.87447983,2
333,9.6626625,0.5814991,3
334,1.9700346,0.30262402,4
335,3.9544284,0.2650507,5
336,4.966229,0.47436833,6
337,8.892247,0.7060361,7
338,2.119119,0.70068413,8
339,6.3198338,0.78565454,9
340,6.0212655,0.18525435,0
341,6.783596,0.39409405,1
342,5.4495792,0.3769286,2
343,2.519696,0.54070956,3
344,4.4372625,0.64813894,4
345,4.8833632,0.5462811,5
346,5.3774652,0.6871264,6
347,5.53325,0.312484,7
348,5.4780483,0.5300505,8
349,3.8600805,0.53524053,9
350,2.957548,0.6381728,0
351,4.11385,0.28317136,1
352,4.918373,0.7701724,2
353,0.123662084,0.3285822,3
354,4.2970448,0.3164887,4
355,5.12223,0.86306024,5
356,4.538537,0.57386655,6
357,5.1326504,0.5851355,7
358,1.3885014,0.47524455,8
359,3.410438,0.50258887,9
360,2.0068512,0.30580616,0
361,8.013281,0.31631365,1
362,6.4522986,0.6918737,2
363,2.262639,0.30583185,3
364,1.7938888,0.0780549,4
365,5.335481,0.09083704,5
366,7.0679293,0.53127617,6
367,3.2139764,0.67920184,7
368,1.0487487,0.46345213,8
369,5.211763,0.36159536,9
370,6.428998,0.5774233,0
371,3.316717,0.5463282,1
372,3.4219182,0.5278879,2
373,3.5958269,0.31278682,3
374,5.635879,0.6440969,4
375,6.7592554,0.54545236,5
376,4.5736117,0.5626995,6
377,2.7650352,0.7130884,7
378,5.017252,0.76993215,8
379,4.9351826,0.67504734,9
380,2.4728644,0.34034336,0
381,6.886915,0.5341218,1
382,7.064296,0.37545082,2
383,2.3371747,0.6539548,3
384,6.8439574,0.48050785,4
385,5.611586,0.17819999,5
386,6.7218585,0.17469688,6
387,9.487892,0.51366436,7
388,5.5994873,0.63326234,8
389,3.713021,0.47836617,9
390,2.9668214,0.18969412,0
391,4.4492803,0.45062238,1
392,2.7033787,0.6687571,2
393,7.6320643,0.6607097,3
394,4.594841,0.40504092,4
395,7.2885075,0.39199084,5
396,3.6128771,0.89358634,6
397,2.6088154,0.50000036,7
398,5.785003,0.94000304,8
399,4.3625994,0.44219127,9
400,3.8999357,0.77009684,0
401,4.9139924,0.3300907,1
402,8.10052,0.3159258,2
403,3.8918915,0.5789548,3
404,2.5352204,0.4068157,4
405,6.864798,0.3207347,5
406,4.3163548,0.6532238,6
407,2.0024862,0.25542936,7
408,2.505796,0.16057816,8
409,4.162254,0.49316728,9
410,1.8667638,0.30058149,0
411,7.515417,0.55244017,1
412,5.00296,0.3790368,2
413,3.4726481,0.23391122,3
414,6.486488,0.594578,4
415,5.738099,0.3810621,5
416,3.9491758,0.7352527,6
417,4.654601,0.50283265,7
418,3.1889055,0.39925447,8
419,5.4567533,0.60994774,9
420,6.231619,0.3125959,0
421,5.8361654,0.5512221,1
422,2.3928084,0.74944395,2
423,4.5462217,0.105097935,3
424,3.808266,0.32989374,4
425,2.7460294,0.7327442,5
426,6.497092,0.8623652,6
427,8.759147,0.57100093,7
428,6.987496,0.58391565,8
429,7.4173255,0.77049047,9
430,5.343897,0.56812614,0
431,5.3958488,0.5645491,1
432,5.2428203,0.2457776,2
433,8.509887,0.6512127,3
434,5.6163254,0.7657129,4
435,7.255626,0.17686701,5
436,7.7668357,0.60750496,6
437,2.4666996,0.6518918,7
438,4.9125986,0.3950063,8
439,4.6519527,0.6252962,9
440,3.90789,0.3308206,0
441,5.4886484,0.58361834,1
442,4.185582,0.44236568,2
443,2.9455078,0.5638698,3
444,5.6712837,0.6218449,4
445,4.4572215,0.73169845,5
446,3.8557692,0.9421007,6
447,6.8097353,0.80438185,7
448,4.5451674,0.27153492,8
449,1.8281846,0.5648043,9
450,3.3257346,0.4688865,0
451,5.586848,0.31875193,1
452,4.365353,0.6437214,2
453,8.287285,0.25601128,3
454,4.0728354,0.06934332,4
455,6.13764,0.61240375,5
456,2.2746165,0.23649721,6
457,4.5840826,0.54173815,7
458,6.5989695,0.29627004,8
459,3.3124826,0.4817573,9
460,5.5341983,0.32336977,0
461,6.691471,0.7213726,1
462,6.9874964,0.8900316,2
463,5.1387396,0.2086941,3
464,4.4361553,0.27322656,4
465,4.9592085,0.8388331,5
466,2.6987605,0.27420104,6
467,4.665743,0.8200716,7
468,5.5882807,0.25770366,8
469,4.1693773,0.5790629,9
470,2.1008065,0.44046018,0
471,6.350329,0.6952064,1
472,3.620984,0.23308435,2
473,8.012945,0.19763258,3
474,2.5340295,0.61178905,4
475,6.6404743,0.746815,5
476,3.0023825,0.31012654,6
477,9.70577,0.8480732,7
478,5.1417465,0.5163684,8
479,7.661869,0.45099926,9
480,3.0738754,0.4388134,0
481,4.699026,0.53178537,1
482,3.523362,0.42999724,2
483,3.876834,0.31713182,3
484,4.5873137,0.70635056,4
485,6.8395514,0.4186781,5
486,6.0257826,0.558735,6
487,9.582478,0.6161696,7
488,2.4898412,0.38511482,8
489,2.5267663,0.427981,9
490,2.2332582,0.54705465,0
491,1.7761247,0.7121966,1
492,7.0485773,0.67795223,2
493,7.3469615,0.3536126,3
494,5.5507994,0.2811488,4
495,2.0824723,0.32553306,5
496,7.254999,0.29623932,6
497,6.5511475,0.370464,7
498,0.38842097,0.84992045,8
499,3.4085512,0.4230366,9
500,4.199939,0.2087489,0
501,7.5052347,0.293851,1
502,6.039405,0.66154516,2
503,1.4669538,0.5311358,3
504,3.541914,0.6360547,4
505,5.2302127,0.13876176,5
506,5.2792287,0.24957812,6
507,0.7463551,0.12406836,7
508,2.0269535,0.16890694,8
509,1.3611951,0.7689758,9
510,4.888396,0.51590794,0
511,6.4196653,0.26021466,1
512,4.6826773,0.07878168,2
513,7.5822086,0.38558868,3
514,3.9627159,0.36219022,4
515,5.341712,0.81786585,5
516,5.481804,0.45202112,6
517,0.36432594,0.44397172,7
518,1.3191528,0.5646226,8
519,4.983284,0.81788903,9
520,3.297932,0.36796182,0
521,6.675914,0.69664377,1
522,7.3195095,0.83581835,2
523,8.428104,0.3999328,3
524,2.7239525,0.6980273,4
525,6.8039045,0.42621532,5
526,3.3213065,0.6717081,6
527,1.0153801,0.43502942,7
528,3.7399063,0.8105413,8
529,5.507101,0.3214826,9
530,1.1681703,0.14331806,0
531,9.044178,0.56746024,1
532,3.3761053,0.58375716,2
533,9.6072645,0.100266084,3
534,5.313799,0.16380127,4
535,4.814052,0.55172867,5
536,2.5289657,0.6475529,6
537,3.3583868,0.65192544,7
538,4.032182,0.50002754,8
539,6.743932,0.6621833,9
540,4.685101,0.40382686,0
541,7.850916,0.28068855,1
542,4.706407,0.5987053,2
543,1.112602,0.461868,3
544,4.8777065,0.88701665,4
545,4.8843365,0.46860018,5
546,4.8541827,0.3509209,6
547,3.8351533,0.3939,7
548,6.067816,0.7010423,8
549,4.69209,0.43172348,9
550,0.5707775,0.28067073,0
551,5.854049,0.55031675,1
552,2.5002124,0.61035293,2
553,2.2964144,0.2715398,3
554,3.9646766,0.81454396,4
555,5.798291,0.48559365,5
556,3.8850083,0.3572471,6
557,4.6061125,0.5954926,7
558,1.2796842,0.5847656,8
559,7.5126815,0.40868783,9
560,6.6946554,0.420181,0
561,4.56115,0.24021359,1
562,6.5511475,0.70374405,2
563,8.981165,0.22088133,3
564,5.5879774,0.2056043,4
565,6.0073466,0.6298485,5
566,5.879587,0.36638165,6
567,1.6048994,0.45484483,7
568,4.8796253,0.42704016,8
569,2.5329902,0.59817713,9
570,5.4505415,0.6884192,0
571,4.7463837,0.9018418,1
572,7.1673913,0.45011705,2
573,6.64589,0.3096728,3
574,5.835432,0.5757847,4
575,4.0933294,0.34006622,5
576,7.9213123,0.55259365,6
577,1.673217,0.36700705,7
578,4.078248,0.38129362,8
579,5.280402,0.54910743,9
580,4.9740148,0.38036916,0
581,5.459928,0.45675355,1
582,6.143998,0.6427486,2
583,8.395877,0.4922086,3
584,7.903629,0.27161562,4
585,3.9116309,0.27671817,5
586,6.484315,0.17253451,6
587,0.49704605,0.243006,7
588,3.1177614,0.4860624,8
589,5.555408,0.7615838,9
590,6.127463,0.35714367,0
591,6.82576,0.45865133,1
592,1.664673,0.71677417,2
593,3.567332,0.12317324,3
594,3.0133562,0.2935005,4
595,4.951481,0.6798261,5
596,6.8089857,0.6072002,6
597,2.015292,0.5832097,7
598,3.9397383,0.49625775,8
599,4.0552926,0.53154814,9
600,1.41859,0.77127236,0
601,7.7177753,0.26264286,1
602,3.454226,0.6580887,2
603,4.079962,0.4514415,3
604,2.2864764,0.18358546,4
605,4.5516396,0.7350856,5
606,7.587203,0.14543524,6
607,3.1971014,0.85549915,7
608,2.0999124,0.20011802,8
609,3.8227293,0.6254279,9
610,4.795894,0.5481322,0
611,5.090018,0.8207884,1
612,3.3335,0.5444941,2
613,0.6763002,0.41964668,3
614,4.2167563,0.6446756,4
615,1.0401034,0.23994407,5
616,5.117648,0.7328463,6
617,4.615419,0.36721718,7
618,4.969261,0.8026404,8
619,1.8149008,0.46902722,9
620,2.6165104,0.6365455,0
621,4.446827,0.21469663,1
622,6.841144,0.59643584,2
623,1.9778922,0.58613986,3
624,5.1866093,0.31522766,4
625,2.266664,0.2948579,5
626,4.379369,0.83176196,6
627,7.9556837,0.6021926,7
628,4.394616,0.69406796,8
629,3.72277,0.41139895,9
630,2.7359457,0.47118402,0
631,8.746387,0.26082006,1
632,4.620671,0.8465012,2
633,3.0557947,0.24218807,3
634,5.4221606,0.50465834,4
635,6.836876,0.3287187,5
636,6.5090456,0.12460879,6
637,3.5114179,0.63704145,7
638,2.57549,0.746429,8
639,2.883879,0.78568864,9
640,2.429524,0.4576779,0
641,3.5874314,0.57807946,1
642,6.2156086,0.7715951,2
643,0.96938133,0.53361684,3
644,7.412962,0.31791252,4
645,2.1957629,0.81848174,5
646,4.4861045,0.6668783,6
647,0.5899427,0.4834032,7
648,0.84397584,0.33592814,8
649,2.6718707,0.500665,9
650,4.201312,0.37017715,0
651,5.9516497,0.6182083,1
652,5.0004363,0.8298031,2
653,4.5183907,0.51647353,3
654,1.4453695,0.47799906,4
655,7.2909684,0.101005346,5
656,5.577331,0.9123262,6
657,8.973747,0.8376531,7
658,5.458848,0.7013427,8
659,7.294295,0.13694714,9
660,5.2189775,0.5022846,0
661,6.2630196,0.45636097,1
662,3.3947525,0.7497364,2
663,1.2755194,0.5409891,3
664,6.4107037,0.3127297,4
665,4.6889834,0.54057795,5
666,4.6844463,0.67979085,6
667,0.77823335,0.43556404,7
668,6.6176004,0.2319125,8
669,4.400824,0.3572554,9
670,2.2159219,0.54257107,0
671,7.79223,0.6379754,1
672,6.478763,0.67322403,2
673,8.781134,0.3323259,3
674,3.526826,0.51613206,4
675,4.687421,0.13542095,5
676,1.8127786,0.79253125,6
677,7.754983,0.72680867,7
678,1.069382,0.3985237,8
679,6.64468,0.75949645,9
680,7.9125576,0.38690436,0
681,6.4876976,0.5969068,1
682,4.6028056,0.2854519,2
683,8.178483,0.6389265,3
684,5.087034,0.30922788,4
685,5.200259,0.64894176,5
686,4.139144,0.7694894,6
687,2.2749345,0.6678855,7
688,5.20103,0.27314022,8
689,3.2486868,0.5698719,9
690,7.2736015,0.45971474,0
691,6.125621,0.5636909,1
692,3.7619653,0.21017142,2
693,3.7151165,0.39659017,3
694,7.275531,0.36395487,4
695,4.4094977,0.49193877,5
696,5.535968,0.6158704,6
697,8.979532,0.55665815,7
698,3.198714,0.4063246,8
699,2.965446,0.45145044,9
700,7.404582,0.8337698,0
701,6.832075,0.22656165,1
702,5.930957,0.59380025,2
703,1.444818,0.19193527,3
704,4.729076,0.31012145,4
705,6.6199822,0.7628307,5
706,1.9428661,0.91442597,6
707,6.48024,0.7462257,7
708,1.0678207,0.79987705,8
709,2.7713392,0.25220716,9
710,3.1817074,0.19361362,0
711,4.339848,0.12323007,1
712,3.581614,0.73114157,2
713,7.504602,0.21244499,3
714,2.4081502,0.5168356,4
715,4.454072,0.76666397,5
716,7.299943,0.2759721,6
717,4.2343407,0.4366644,7
718,3.6681294,0.19754656,8
719,2.0181103,0.3332942,9
720,4.2223206,0.5045388,0
721,7.6003175,0.6239549,1
722,2.4907749,0.33125415,2
723,9.324719,0.20213486,3
724,6.831436,0.14138484,4
725,2.3942463,0.19074798,5
726,7.333483,0.60029626,6
727,6.8998775,0.48434833,7
728,0.547725,0.32668632,8
729,3.5582938,0.25736806,9
730,2.842177,0.44078,0
731,5.896248,0.5075701,1
732,1.165828,0.67965287,2
733,2.9660394,0.53014004,3
734,5.2434916,0.46784267,4
735,9.165238,0.19138008,5
736,4.743645,0.49921456,6
737,2.674432,0.49385855,7
738,1.2289283,0.35575134,8
739,5.172787,0.57894874,9
740,4.432488,0.63913304,0
741,6.974099,0.6380175,1
742,4.482755,0.3990958,2
743,1.3087052,0.5379327,3
744,6.9403625,0.39866817,4
745,1.9783686,0.4182229,5
746,7.5466366,0.31692988,6
747,0.9979366,0.54371816,7
748,2.7954376,0.84788936,8
749,3.3826458,0.26601303,9
750,4.342688,0.5306487,0
751,7.649899,0.68578565,1
752,5.7373023,0.86653376,2
753,9.415666,0.5532592,3
754,4.479631,0.10426602,4
755,5.809381,0.66919583,5
756,2.747774,0.5130343,6
757,3.8906553,0.73452663,7
758,5.133045,0.21392533,8
759,1.5142729,0.34350827,9
760,1.6653101,0.46850535,0
761,4.8855553,0.43611017,1
762,2.1020367,0.8215326,2
763,2.4845347,0.26206523,3
764,6.3967724,0.48741007,4
765,5.1776905,0.7479472,5
766,4.749574,0.20483375,6
767,2.7410707,0.6361849,7
768,3.854883,0.3030747,8
769,3.5885797,0.6596859,9
770,5.479188,0.5454583,0
771,5.653338,0.81574965,1
772,1.8391324,0.32711515,2
773,7.814038,0.25369075,3
774,8.206244,0.5367655,4
775,6.446429,0.36832157,5
776,5.8949213,0.3873737,6
777,2.943442,0.5345244,7
778,3.8500223,0.14250407,8
779,2.5122726,0.45188954,9
780,4.406824,0.6232705,0
781,8.552619,0.76607,1
782,4.5715375,0.5898606,2
783,6.701585,0.115343936,3
784,3.424177,0.5019492,4
785,3.8310318,0.60255027,5
786,9.073656,0.39463517,6
787,6.4396243,0.50684,7
788,5.6971717,0.7650369,8
789,4.3422117,0.562891,9
790,3.7143745,0.25079298,0
791,4.214671,0.60613537,1
792,6.7212863,0.92839533,2
793,3.4420893,0.49606347,3
794,2.8974555,0.405531,4
795,4.869248,0.37171492,5
796,6.468524,0.25609747,6
797,2.164,0.23750529,7
798,0.72431797,0.56803286,8
799,4.817113,0.448356,9
800,4.7843785,0.7201447,0
801,7.5721407,0.5877122,1
802,7.829541,0.41615063,2
803,3.774552,0.25610617,3
804,4.801417,0.44534445,4
805,7.338976,0.2624281,5
806,5.8972225,0.37046975,6
807,8.620077,0.8755648,7
808,4.8436337,0.35886547,8
809,4.6822276,0.5353231,9
810,3.0963876,0.5447128,0
811,7.2205734,0.42101434,1
812,6.828741,0.1294898,2
813,7.9474087,0.20674443,3
814,2.8171384,0.87169486,4
815,5.3475733,0.27312016,5
816,5.2888765,0.6482673,6
817,3.809247,0.39825267,7
818,6.8069124,0.40493205,8
819,4.501937,0.794279,9
820,2.2943292,0.6366938,0
821,5.5681276,0.45446846,1
822,3.931105,0.15581506,2
823,3.3760996,0.12494583,3
824,1.5100603,0.27473566,4
825,6.921791,0.30786532,5
826,4.1056547,0.48213205,6
827,9.33652,0.91372335,7
828,1.6671479,0.66456825,8
829,4.078269,0.60758126,9
830,5.30731,0.5914427,0
831,2.8824387,0.4803164,1
832,7.775384,0.15819465,2
833,4.7624564,0.5454283,3
834,7.5199056,0.44217706,4
835,3.7894325,0.6447786,5
836,4.495634,0.43520203,6
837,6.795047,0.67071825,7
838,3.292758,0.68838555,8
839,4.312515,0.52391636,9
840,1.5265687,0.4661529,0
841,8.820656,0.33045697,1
842,8.909161,0.43326956,2
843,9.558445,0.17562689,3
844,1.7643483,0.6567711,4
845,6.721292,0.49660313,5
846,2.4790947,0.7667143,6
847,2.4959323,0.7182917,7
848,7.7651305,0.40987998,8
849,0.9905752,0.5590931,9
850,6.6815014,0.55621743,0
851,5.7692204,0.72862303,1
852,4.1737714,0.2683628,2
853,3.369523,0.6091774,3
854,4.9670043,0.19225627,4
855,3.3307896,0.5195177,5
856,5.4854565,0.40183324,6
857,1.5365981,0.33023846,7
858,4.6530437,0.22937636,8
859,3.5422823,0.3632456,9
860,4.047728,0.5915795,0
861,4.2537603,0.24068506,1
862,3.4507775,0.48558223,2
863,0.4950392,0.24387535,3
864,3.5535786,0.77010137,4
865,6.927469,0.18236718,5
866,5.963769,0.27270108,6
867,8.850435,0.41799608,7
868,4.2509737,0.33218136,8
869,4.6298785,0.37882006,9
870,3.9892623,0.28842357,0
871,6.031334,0.43111104,1
872,5.053704,0.5124909,2
873,1.4457375,0.6781448,3
874,2.4350736,0.7953953,4
875,3.1458237,0.29861477,5
876,4.8760986,0.6513237,6
877,0.85994744,0.50866544,7
878,4.721958,0.33577687,8
879,4.778511,0.576229,9
880,5.5222554,0.16543175,0
881,5.885994,0.50340223,1
882,4.101926,0.17061985,2
883,6.3345947,0.058292866,3
884,2.8819013,0.3659191,4
885,4.379165,0.6308961,5
886,3.727234,0.64061886,6
887,2.5188076,0.549171,7
888,2.504079,0.8768206,8
889,3.2392693,0.42326483,9
890,4.5155454,0.84259045,0
891,4.4531326,0.7776351,1
892,5.919523,0.51103497,2
893,5.2280693,0.54259086,3
894,4.3469343,0.27611247,4
895,8.048467,0.31819922,5
896,3.5763245,0.5557028,6
